Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP
1,46,2.7378,4.67112652340551,1.09514408412027,0.946414285606467,737,440.066358024691,448,97,1744,1129.64043209877,1195,198
1,47,2.902575,4.16036533894802,1.09096967730855,1.0174109297624,406,240.312954876274,250,56,1326,885.873362445415,930,162
1,48,1.73225,2.74805040495976,1.07420118913677,0.946414285606467,563,349.99512195122,360.5,100,1342,843.204878048781,876.5,153
1,49,1.58015,2.5057354709715,1.06671960201896,0.946414285606467,1116,759.820855614973,788,251,1043,680.021390374332,705,164
1,50,1.744925,2.68539105243401,1.0638821202286,1.0090713552569,485,328.80387409201,345,89,1254,846.506053268765,906,224
1,51,2.184325,3.18961940777126,1.03820693170169,0.946414285606467,1815,1206.63829787234,1243,323,1235,813.396518375242,856,183
1,52,2.015325,3.10693434175952,1.07966912753363,0.946414285606467,692,440.285115303983,458,156,1075,634.905660377358,701,118
1,53,1.6731,2.40961940777126,1.04852813742386,1.0090713552569,475,313.777777777778,322.5,116,1122,735.020202020202,777.5,91
1,54,1.804075,2.6538477631085,1.0194371770886,0.946414285606467,416,259.070257611241,269,71,1364,844.618266978923,913,209
1,55,2.61105,3.94078210486802,1.07647135177847,0.946414285606467,1806,1237.071197411,1298,440,1253,816.145631067961,900,165
1,56,1.744925,2.59574593117676,1.05641050424589,1.02774023955472,501,316.888619854722,323,90,1156,700.995157384988,771,114
1,57,2.471625,3.83579256507328,1.08466568506177,1.0174109297624,958,633.468376068376,664,150,1391,907.639316239316,966,234
1,58,2.902575,4.37618361750729,1.06651757490181,1.0174109297624,1353,904.308588064047,929,223,1713,1107.12954876274,1153,200
1,59,1.702675,2.70492765261748,1.06984985728701,0.946414285606467,1040,696.950372208437,741,273,1519,994.908188585608,1050,194
1,60,1.56325,2.51731493398826,1.07164910887391,0.946414285606467,1108,719.875675675676,741.5,277,1545,1034.7027027027,1060,354
1,61,3.30395,5.23695526217005,1.07587422898308,1.0090713552569,1507,1016.74296675192,1043.5,342,1494,1000.76854219949,1037,370
1,62,1.736475,2.56654328932551,1.05340912256529,0.946414285606467,1036,673.508515815085,690,268,1131,732.554744525547,768,153
1,63,2.28995,3.89617315730203,1.08076613452207,0.884095583067804,2154,1514.26937269373,1579,450,1306,867.905904059041,897.5,257
1,64,2.20545,3.18961940777126,1.03820693170169,0.946414285606467,885,580.17816091954,611.5,227,1889,1272.95785440613,1326.5,279
1,65,2.860325,4.33731493398826,1.04852813742386,0.946414285606467,2398,1671.8729689808,1749,607,1526,995.091580502216,1046,197
1,66,2.209675,3.25732539419353,1.10815658690334,0.990050503762308,850,530.200764818356,560,151,1435,961.449330783939,1013,192
1,67,2.733575,4.12654328932551,1.03851195379833,0.946414285606467,1282,847.848531684699,866,313,1464,949.510046367852,979,248
1,68,2.860325,4.28617315730203,1.10024192923241,0.990050503762308,956,558.731166912851,577,169,1226,702.227474150665,773,120
1,69,3.172975,4.51499520692454,1.02127128897254,1.02774023955472,499,304.029294274301,311,68,1471,927.893475366178,968,179
1,70,1.491425,2.35577164466275,1.03172096002959,0.946414285606467,1247,781.475920679887,794,297,1148,727.220963172805,749,102
1,71,2.30685,3.29269552621701,1.03038586360076,0.946414285606467,1421,942.159340659341,982,261,1436,902.569597069597,951.5,232
1,72,3.088475,4.59731493398826,1.04624356284983,0.946414285606467,1166,745.556771545828,778,251,1224,731.775649794802,798,135
1,73,2.074475,3.30421310205652,1.05675184564176,0.990050503762308,1745,1194.31364562118,1229,460,1124,736.993890020367,784,219
1,74,1.6562,2.46908366057222,1.05151916610897,1.0174109297624,735,471.086734693878,484,168,2827,1841.97193877551,1932,438
1,75,2.826525,4.52578210486802,1.07119103073799,0.91,1361,832.149476831091,851,201,1516,929.216741405082,963,172
1,76,1.7238,2.512695526217,1.03872748463706,1.0090713552569,1589,1014.70098039216,1040.5,324,1915,1201.27696078431,1222.5,211
1,77,1.584375,2.1988477631085,1.02322637110623,1.0090713552569,941,575.709333333333,595,206,1558,940.24,972,178
1,78,2.5688,3.77541197284454,1.04760861341486,1.04809350727881,995,629.348684210526,646,208,1131,694.536184210526,749.5,89
1,79,1.78295,2.71416646816,1.05283123949391,0.990050503762308,2366,1535.24170616114,1582,477,1535,933.118483412322,962.5,234
1,80,1.795625,2.82924927574778,1.06037115235574,0.990050503762308,1272,815.981176470588,840,201,1494,936.981176470588,972,203
1,81,1.482975,2.70578210486802,1.08168780697771,0.872066511224918,1268,904.08547008547,940,334,1366,942.820512820513,977,379
1,82,2.995525,4.28346717087976,1.03962597048738,0.946414285606467,839,557.88293370945,585,178,1313,836.768688293371,929,153
1,83,2.057575,3.20305040495976,1.07841313575681,0.946414285606467,436,273.008213552361,282,92,1228,725.862422997947,755,199
1,84,1.8928,2.95924927574778,1.06570440022412,0.990050503762308,1167,752.850446428571,766,270,1351,841.595982142857,887,147
1,85,2.05335,3.07766981273101,1.09056860423878,0.990050503762308,965,646.783950617284,669,239,1453,908.615226337449,963.5,156
1,86,2.15475,3.35578210486802,1.08098023814786,0.946414285606467,603,382.892156862745,403,103,1260,824.352941176471,861.5,203
1,87,2.9406,4.54425973595304,1.06354937461068,1.0174109297624,855,535.596264367816,547,123,1414,886.215517241379,897.5,232
1,88,2.513875,3.70961940777126,1.03339434035808,0.946414285606467,1026,694.926050420168,723,244,1367,867.166386554622,937,199
1,89,2.2139,3.56883250982777,1.03520877265721,0.923823576230873,1744,1255.81870229008,1299,475,1171,822.263358778626,872.5,263
1,90,1.9773,2.95271644662753,1.01959601848991,0.975,573,357.25641025641,366.5,105,1183,739.217948717949,753.5,191
1,91,1.880125,2.82654328932551,1.04943884835915,0.946414285606467,4849,3304.01123595506,3422,1150,1838,1171.05617977528,1277,212
1,92,2.471625,3.69002092041053,1.07437962789608,0.990050503762308,1317,850.878632478632,911,295,1312,836.271794871795,879,144
1,93,2.437825,3.67616269709676,1.06407475837916,0.946414285606467,718,455.048526863085,474,99,1488,1012.33622183709,1045,224
1,94,1.719575,2.52803994475449,1.04169166279694,0.946414285606467,1211,776.594594594595,803,269,1532,976.289926289926,1001,244
1,95,2.513875,3.73654328932551,1.03902260612825,0.946414285606467,982,659.855462184874,686,216,1240,757.289075630252,859,133
1,96,2.150525,3.30193434175952,1.07790577136014,0.946414285606467,2324,1575.02750491159,1648,577,1456,939.119842829077,1025,165
1,97,2.801175,4.17805040495976,1.07533507158605,0.946414285606467,1397,948.515837104072,1000,288,1377,955.021116138763,998,268
1,98,2.175875,3.30150711563425,1.06842652509324,0.946414285606467,601,382.003883495146,393,132,1489,979.982524271845,1045,188
1,99,2.34065,3.43925973595304,1.01082584451998,0.966294468575703,3002,2081.48555956679,2200,731,1307,837.956678700361,879,238
1,100,2.6702,3.97381158941725,1.04846625416609,0.946414285606467,1947,1315.68512658228,1368,419,1665,1105.5996835443,1151,197
1,101,2.5857,3.99882204962251,1.07913813735483,0.946414285606467,777,489.062091503268,507,143,1743,1145.95751633987,1185,212
1,102,1.68155,2.68809703885628,1.04371460234783,0.975,1119,676.758793969849,688,214,1521,875.027638190955,945.5,135
1,103,1.728025,2.43654328932551,1.05560935858248,1.0090713552569,690,438.980440097799,452,143,1448,908.254278728606,956,171
1,104,2.640625,3.72496382630874,1.04125971469986,1.0090713552569,671,435.3584,458,122,1464,981.2656,1036,179
1,105,1.863225,2.81809703885628,1.05152142574161,0.975,1098,708.038548752834,736,245,1492,895.027210884354,968,149
1,106,1.837875,3.06189816806826,1.07476546718006,0.930658369112963,2600,1897.28275862069,2006,627,1786,1149.46436781609,1209,167
1,107,3.1265,4.3907354709715,1.04518141491996,1.0090713552569,693,430.733783783784,443,151,1396,851.614864864865,934.5,159
1,108,1.9266,2.88692388155425,1.00915334979845,0.867208164168212,1896,1286.21271929825,1324,407,1389,924.589912280702,951,218
1,109,1.6224,2.58650711563425,1.07547073415145,0.946414285606467,768,495.9453125,506,191,1542,995.963541666667,1042,210
1,110,1.711125,2.6134309971885,1.14923004714206,1.02774023955472,1016,673.128395061728,689,227,1324,804.261728395062,872,161
1,111,2.00265,3.26385822331377,1.08016610529258,0.946414285606467,1154,783.130801687764,811.5,261,1407,906.506329113924,945,205
1,112,2.488525,3.73648140214826,1.06635464075481,0.990050503762308,683,456.183361629881,477,120,1409,904.672325976231,933,209
1,113,1.7069,2.65846717087976,1.05849312387088,0.946414285606467,748,479.014851485149,504,147,1519,973.188118811881,1005.5,141
1,114,2.564575,3.55269552621701,1.03052792900537,1.0090713552569,545,316.868204283361,330,78,1354,864.626029654036,931,150
1,115,2.091375,3.31308657865101,1.07217384563508,0.946414285606467,553,353.539393939394,371,107,1442,968.694949494949,1017,144
1,116,1.8759,2.71188770786299,1.05295186881664,1.0090713552569,427,266.614864864865,277,77,1314,826.673423423423,845.5,265
1,117,2.2646,3.26613698361077,1.04457435974735,1.02774023955472,1454,994.42723880597,1038,371,1712,1061.90485074627,1166,201
1,118,2.27305,3.26577164466275,1.02344365057307,0.946414285606467,2574,1762.3717472119,1847.5,579,1333,767.886617100372,859,113
1,119,1.98575,3.09997428651401,1.07697578349417,1.0090713552569,2062,1418.01063829787,1489.5,482,1763,1064.78510638298,1122.5,291
1,121,2.05335,2.99923881554251,1.06874657841954,0.975,616,398.158436213992,414.5,100,1194,785.353909465021,813,162
1,122,1.981525,2.98531870505149,1.06953964442018,1.0090713552569,824,540.45842217484,564,164,1450,876.078891257996,957,151
1,124,1.83365,2.577695526217,1.03786731044288,1.0090713552569,1427,912.721198156682,947,302,1638,923.412442396313,992,189
1,125,3.003975,4.3538791437243,1.0378999955332,1.05812333874648,742,460.045007032349,467,188,1403,876.616033755274,929,280
1,126,3.172975,4.90271644662754,1.08094483874206,0.990050503762308,677,437.813581890812,448,131,1560,1008.83754993342,1048,172
1,127,1.939275,2.8488477631085,1.01816502781669,0.946414285606467,1477,953.588235294118,983,394,1136,779.028322440087,803,196
1,128,1.964625,2.99079256507328,1.03170502103141,1.0174109297624,1710,1093.34838709677,1138,280,1683,1061.81935483871,1124,234
1,129,2.488525,3.52385822331377,1.07802952550868,1.04,466,278.689303904924,286,105,1389,909.210526315789,959,224
1,130,2.015325,3.34420264185125,1.07725020732395,0.884095583067804,1835,1265.59119496855,1317,447,1458,951.044025157233,993,175
1,131,1.69,2.68958323408,1.07195979754855,0.946414285606467,714,441.43,451.5,144,1204,784.7275,801,134
1,132,1.69845,2.4588477631085,1.02089955717991,0.946414285606467,725,464.196517412935,474,175,1784,1118.72139303483,1169,137
1,133,2.39135,3.51923881554251,1.06181463866535,0.946414285606467,1634,1116.40282685512,1158,402,1577,1041.26855123675,1106,168
1,134,3.3124,4.97616269709676,1.05829281421725,0.946414285606467,1766,1177.60204081633,1205,344,1355,870.720663265306,882,137
1,135,2.39135,3.61578210486802,1.07917808426059,1.0090713552569,1644,1042.31978798587,1082.5,296,1620,1055.66077738516,1116.5,179
2,2,2.7885,4.42541197284454,1.08055056924797,0.946414285606467,1342,909.468181818182,946,362,1331,841.962121212121,908.5,204
2,3,3.4476,5.70729968070754,1.07094721677625,0.930658369112963,1629,1103.23651960784,1148,359,1141,730.192401960784,762,104
2,4,3.40535,5.43657466994131,1.05796668471339,0.990050503762308,1795,1184.45781637717,1210,406,1744,1077.3300248139,1160,192
2,6,2.775825,4.21925973595304,1.06028621099154,1.02774023955472,1963,1323.94216133942,1369,454,1297,778.616438356164,839,153
2,7,2.028,2.93694480196478,1.047391972676,1.01116269709676,1409,943.470833333333,961.5,336,1221,783.414583333333,838.5,161
2,8,3.468725,4.852695526217,1.02116478976873,0.946414285606467,2152,1511.88550548112,1591,525,1683,1049.04141291108,1165,229
2,9,2.3322,3.52805040495976,1.07845947332113,0.946414285606467,573,357.291666666667,368,99,1509,967.797101449275,1015.5,271
2,10,1.930825,2.83769552621701,1.03476668459675,0.946414285606467,1171,763.400437636761,792,204,1433,882.932166301969,921,161
2,11,2.6195,4.11077164466275,1.01885056595851,0.91,2802,1979.62741935484,2063,762,1404,934.053225806452,986,155
2,12,2.2139,3.41844145739376,1.06468191473069,0.946414285606467,2348,1690.22519083969,1789,684,1355,887.057251908397,936.5,151
2,13,2.22235,3.39847763108502,1.08176926914207,1.0090713552569,3140,2174.69961977186,2307.5,721,1476,961.173003802281,1025,169
2,14,1.9435,3.02616269709676,1.07231711963401,0.946414285606467,2061,1405.60652173913,1463.5,448,1320,842.695652173913,876.5,216
2,15,1.71535,2.43654328932551,1.05560935858248,1.0090713552569,606,383.184729064039,399.5,141,1184,778.793103448276,819.5,163
2,16,3.0251,4.67383250982778,1.07500825336193,0.990050503762308,1098,703.502793296089,724,240,1310,858.967877094972,888.5,162
2,17,1.947725,2.95420264185125,1.07815999075367,1.0090713552569,1240,825.188720173536,857,268,1427,913.639913232104,965,160
2,18,1.91815,2.80423881554251,1.0715443046841,1.0090713552569,1970,1348.28634361233,1391,486,1645,997.588105726872,1078.5,203
2,19,1.930825,2.98346717087976,1.067141581183,0.946414285606467,1444,957.369803063457,997,302,1379,914.601750547046,956,197
2,20,3.15185,4.71190862827352,1.10779696770395,1.0090713552569,886,582.034852546917,603,208,1406,946.344504021448,986,207
2,21,2.96595,4.75609034971425,1.07592220587974,0.946414285606467,637,397.779202279202,405,123,1351,797.58547008547,858.5,150
2,22,2.9068,4.56656420973604,1.0747557208668,0.990050503762308,1780,1173.8851744186,1238.5,380,1151,763.65261627907,781,170
2,23,1.913925,3.04193434175952,1.08020042269884,0.946414285606467,1635,1110.42604856512,1155,339,1383,848.176600441501,933,149
2,24,2.1294,3.21462986797652,1.08231174597005,0.990050503762308,2244,1498.37896825397,1558,482,1345,879.503968253968,927.5,143
2,25,1.761825,2.69001046020527,1.0812392429733,0.946414285606467,916,603.470023980815,625,203,1548,1026.38129496403,1069,225
2,26,2.175875,3.32885822331377,1.0938598132852,0.946414285606467,654,424.908737864078,444,135,1674,1141.44077669903,1201,226
2,27,1.728025,2.71040151263927,1.06604259790424,0.990050503762308,1463,945.951100244499,973,257,1392,877.79217603912,905,222
2,28,2.25615,3.46539105243401,1.05288244020121,0.946414285606467,833,539.597378277154,559.5,198,1302,902.734082397004,948,171
2,29,1.5548,2.3288477631085,1.02200213139557,0.946414285606467,927,592.282608695652,612,164,1214,722.111413043478,771,170
2,30,2.006875,2.82192388155425,1.00935996290915,0.946414285606467,623,394.513684210526,403,135,1373,938.637894736842,969,259
2,31,1.6393,2.66308657865101,1.07966912753363,0.946414285606467,1503,1006.03608247423,1041,353,1394,913.404639175258,959.5,156
2,32,2.96595,4.63766981273101,1.0789385976566,0.946414285606467,1371,903.10113960114,939,360,1242,709.192307692308,762.5,144
2,33,2.818075,4.35308657865101,1.06638860358973,0.946414285606467,675,440.596701649175,453,138,1400,962.709145427286,1004,196
2,34,2.302625,3.55731493398826,1.0567678010646,0.872066511224918,1989,1422.42752293578,1495,594,1441,876.77247706422,965,156
2,35,1.74915,2.49692388155425,1.01055050385483,0.946414285606467,1057,688.24154589372,713.5,259,1418,954.25845410628,1007.5,179
2,36,1.778725,2.81766981273101,1.0740294758258,0.992181938960794,1597,1047.91686460808,1086,353,1414,885.845605700713,963,183
2,37,2.496975,3.55688770786299,1.04750240825521,1.0090713552569,797,542.583756345178,564,194,1239,856.241962774958,895,236
2,38,2.615275,3.97879633613652,1.01668015684541,0.975,811,502.683360258481,518,113,1629,1072.82875605816,1098,239
2,39,1.913925,2.94347763108502,1.08654439016998,0.990050503762308,830,545.130242825607,566,173,1559,1018.04194260486,1075,163
2,40,2.91525,4.20078210486802,1.07414401585808,1.0090713552569,647,417.133333333333,432.5,119,1500,1042.42028985507,1096,321
2,41,2.72935,4.13116269709676,1.05897836662197,0.946414285606467,1233,848.165634674923,890.5,284,1300,859.938080495356,916.5,154
2,42,1.78295,2.68766981273101,1.05469193010653,1.01533245786787,808,511.658767772512,535,148,1658,1059.68483412322,1126,208
2,43,1.86745,2.7188477631085,1.01899389366644,0.946414285606467,552,334.665158371041,352,65,1434,910.963800904977,962,231
2,44,2.099825,3.23964032818179,1.0347595600284,0.937443331620637,1317,864.374245472837,902,214,1602,1061.10663983903,1111,180
2,45,1.863225,2.78002092041053,1.04037846762307,1.02774023955472,586,383.12925170068,397,116,1295,827.916099773243,860,194
2,46,2.792725,4.18309703885628,1.08148778690401,0.990050503762308,1217,799.700453857791,834,286,1289,823.127080181543,888,137
2,47,1.694225,2.5057354709715,1.06671960201896,1.0090713552569,1098,743.279301745636,776,274,1056,673.648379052369,712,144
2,48,2.099825,3.55035487874275,1.07182142497161,0.867208164168212,1436,1002.06639839034,1040,307,1186,783.975855130785,822,174
2,49,2.7885,4.21883250982778,1.05890824481577,0.990050503762308,2120,1431.74393939394,1500.5,369,1282,825.365151515152,866,204
2,50,1.804075,2.64497428651401,1.07833351399084,1.0090713552569,481,307.690866510539,314,101,1248,754.814988290398,813,141
2,51,1.86745,2.6,1,0.975,1407,921.257918552036,959.5,286,1050,597.33257918552,639,123
2,52,3.6504,5.68542243304981,1.06883147061473,0.937443331620637,2411,1654.5162037037,1718,531,1216,750.484953703704,791.5,127
2,53,1.643525,2.61385822331377,1.08211104945591,0.946414285606467,992,617.203084832905,638,197,1139,655.827763496144,700,83
2,54,2.96595,4.57771644662754,1.0785168470185,0.990050503762308,1940,1260.25498575499,1298.5,372,1389,871.358974358974,921,179
2,55,1.7407,2.72531870505149,1.06291648827753,0.990050503762308,568,368.594660194175,378,133,1273,804.711165048544,845.5,157
2,56,1.939275,3.02886868351903,1.0448397743542,0.937443331620637,2011,1373.38997821351,1435,387,1274,839.498910675381,890,204
2,57,2.47585,3.74386868351903,1.06956763273314,0.990050503762308,738,486.4795221843,507.5,148,1420,908.051194539249,962.5,231
2,58,2.3322,3.37617315730203,1.08163742233506,1.04,1696,1193.97282608696,1252.5,396,1075,688.923913043478,757,125
2,59,3.37155,5.03542243304981,1.04221282368964,0.990050503762308,1933,1252.69047619048,1301,393,1734,1133.91102756892,1164.5,310
2,60,2.8054,4.27693434175952,1.0679627982988,0.946414285606467,1273,830.328313253012,862,251,1350,902.774096385542,937.5,180
2,61,2.235025,3.38881158941724,1.05008778158543,0.946414285606467,2226,1511.69754253308,1584,529,1418,880.153119092628,975,152
2,62,1.837875,2.7188477631085,1.01899389366644,0.946414285606467,746,482.262068965517,498,134,1380,901.372413793103,937,183
2,63,2.446275,3.58232539419353,1.09961804346198,1.0174109297624,1120,771.772020725389,813,228,1494,970.677029360967,1022,181
2,64,1.761825,2.5057354709715,1.06671960201896,1.0090713552569,604,382.434052757794,399,130,1595,1042.93045563549,1083,269
2,65,2.336425,3.49502092041053,1.0700540911909,1.0090713552569,653,434.092224231465,456,120,1667,1099.60578661844,1149,233
2,66,2.919475,4.61302469147377,1.05736522944485,0.990050503762308,2343,1560.40955137482,1632,472,1305,836.612156295224,885,116
2,67,2.1463,3.36416646816,1.10420343196609,0.992181938960794,1228,807.045275590551,842.5,252,1415,918.013779527559,969,129
2,68,2.8054,4.07269552621701,1.02716154507365,0.946414285606467,1029,674.143072289157,704.5,286,1505,1016.76656626506,1065,182
2,69,1.829425,2.90959369428526,1.05478060080272,0.990050503762308,1715,1134.69515011547,1175,389,1443,947.448036951501,1021,227
2,70,1.66465,2.642695526217,1.0370431784541,0.91,547,315.715736040609,320,102,1451,960.175126903553,986.5,247
2,71,2.589925,4.20731493398826,1.05756672715068,0.867208164168212,1679,1163.40456769984,1227,473,1797,1213.94290375204,1258,338
2,72,1.64775,2.50424927574778,1.04470758053847,1.02774023955472,2687,1815.97179487179,1902,621,1466,946.733333333333,985,204
2,73,1.930825,3.09997428651401,1.07697578349417,0.946414285606467,1322,863.910284463895,886,248,1430,930.253829321663,950,178
2,74,1.64775,2.46765935252575,1.07121595133163,0.990050503762308,866,557.184615384615,581.5,190,1592,994.782051282051,1087.5,205
2,75,3.992625,5.99465078838705,1.16285404917916,1.13517619777724,1213,590.365079365079,555,160,1606,1069,1127,211
2,76,1.499875,2.33765935252575,1.07271588819815,0.975,672,441.659154929577,435,172,1207,809.566197183099,846,222
2,77,1.829425,2.66961940777126,1.04455484901689,0.946414285606467,830,538.325635103926,561,160,1326,800.397228637413,881,162
2,78,2.0956,3.04150711563425,1.07123880168582,1.0090713552569,586,378.201612903226,380.5,120,1532,1022.5625,1052.5,277
2,79,2.1801,3.36502092041053,1.06633734857385,0.990050503762308,608,379.998062015504,388.5,118,1239,777.182170542636,844.5,127
2,80,1.98575,3.06651757583951,1.0738742953148,0.990050503762308,1771,1182.44893617021,1231,341,1312,882.948936170213,917.5,257
2,81,2.640625,4.09536533894802,1.07533155958171,0.990050503762308,525,328.7152,342,91,1613,1034.0432,1091,138
2,82,1.677325,2.59346717087976,1.05956909575825,0.975,556,352.272040302267,360,107,1706,1120.51133501259,1136,274
2,83,2.404025,3.60271644662753,1.05713233151464,0.990050503762308,957,650.627416520211,676,224,1392,902.186291739895,950,266
2,84,1.8759,2.85617315730203,1.05583786490281,0.990050503762308,1275,804.337837837838,831.5,249,1509,948.524774774775,1048,162
2,85,1.7069,2.45373924203473,1.05431658748381,1.06607926534569,554,340.69801980198,353,90,1396,898.190594059406,944.5,220
2,86,1.584375,2.4407354709715,1.06763427131908,0.946414285606467,1263,851.232,878,340,1430,913.696,955,161
2,89,2.513875,3.77455752059401,1.05739444067773,0.990050503762308,1666,1142.29411764706,1203,395,1550,953.346218487395,1064,190
2,90,1.83365,2.75920264185125,1.12490344264241,0.990050503762308,1874,1257.52995391705,1315,430,1311,825.36866359447,910.5,151
2,91,2.023775,3.1334309971885,1.07311483261557,0.946414285606467,1970,1320.1732776618,1356,451,1344,800.853862212944,861,176
2,92,2.420925,3.51461940777126,1.0350544060197,0.946414285606467,628,407.006980802792,419,136,1455,930.924956369983,970,202
2,93,2.08715,3.17846717087976,1.06077898237002,0.91,2132,1496.53238866397,1552,614,1464,998.589068825911,1037.5,207
2,94,3.223675,4.94079256507328,1.08181176583633,1.0090713552569,813,506.62123197903,519,191,1669,1035.65792922674,1122,211
