Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP
1,43,2.66175,3.94269552621701,1.02749210184444,0.946414285606467,1860,1294.40317460317,1342,337,1435,938.153968253968,980,256
1,44,2.471625,3.88040151263927,1.08238983168196,0.990050503762308,1071,703.013675213675,739,215,1238,823.389743589744,867,187
1,45,1.6393,2.69462986797652,1.07759335581246,0.990050503762308,2161,1549.25515463918,1616,563,1629,1154.47680412371,1185,360
1,46,2.54345,3.85539105243401,1.04852813742386,0.946414285606467,1674,1146.79069767442,1202,442,1399,960.179401993355,1006.5,261
1,47,2.08715,3.13385822331377,1.08105700875118,0.946414285606467,606,396.738866396761,415,135,1516,1012.84817813765,1046.5,348
1,48,1.728025,2.63154328932551,1.05954823920362,0.946414285606467,450,273.508557457213,277,75,1479,960.948655256724,994,255
1,49,2.970175,4.66310749906155,1.06005727715878,0.975,1111,667.019914651494,688,160,1665,1049.21052631579,1064,333
1,50,1.854775,3.11155374953077,1.08099865597707,0.946414285606467,1671,1145.71298405467,1182,500,1367,937.542141230068,972,295
1,51,1.6562,2.5888477631085,1.01990150833745,0.867208164168212,1012,664.275510204082,680,223,1910,1158.35459183673,1181,267
1,53,3.03355,4.79268027293628,1.07175828305595,0.937443331620637,2202,1447.37604456825,1498,535,1254,815.504178272981,860.5,155
1,54,1.913925,2.84650711563425,1.11702266016064,0.975,681,442.57174392936,463,136,1862,1224.77483443709,1250,382
1,55,2.767375,3.98496382630874,1.03377218475228,0.946414285606467,2663,1844.4,1950,567,1182,786.195419847328,824,210
1,56,2.69555,4.24347763108502,1.0915637143809,1.0090713552569,3988,2077.51724137931,2272.5,168,2861,1416.21943573668,1385,383
1,57,2.184325,3.17421310205652,1.04209318417804,0.990050503762308,2280,1496.25918762089,1563,475,1540,1035.95357833656,1075,254
1,58,1.73225,2.82882204962251,1.09279998500322,0.937443331620637,1002,668.465853658537,688,229,1074,699.426829268293,737.5,181
1,59,1.820975,2.68077164466275,1.02817832077932,0.946414285606467,358,233.953596287703,238,78,1236,792.331786542923,832,133
1,60,2.4505,3.64461940777126,1.03393042329674,0.946414285606467,1382,880.484482758621,908.5,339,1444,950.489655172414,990,163
1,61,2.3153,3.53962986797652,1.08199910007047,1.0090713552569,809,513.306569343066,534,197,1682,1103.19525547445,1146,290
1,62,1.90125,2.84459369428526,1.05155729967269,1.02774023955472,860,594.993333333333,618,242,1779,1136.65555555556,1178,321
1,63,2.704,4.16732539419353,1.08231174597005,0.946414285606467,1727,1172.3953125,1222.5,349,1564,1073.0015625,1106,354
1,64,1.58015,2.5484309971885,1.07708898140964,0.975,711,421.021390374332,432.5,121,1417,856.342245989305,913,218
1,65,3.274375,4.98072021769077,1.05443716885927,0.946414285606467,2045,1418.08903225806,1470,419,1388,950.713548387097,984,266
1,66,3.899675,5.90691908847879,1.07381757338168,1.02774023955472,2599,1097.86673889491,703,141,1495,949.902491874323,991,278
1,67,1.499875,2.5911265234055,1.07386739011171,0.884095583067804,2574,1884.3661971831,1954,653,1168,776.814084507042,820,222
1,68,1.626625,2.51540151263927,1.0712447468818,1.0174109297624,3093,2152.13246753247,2231,697,1529,1001.72467532468,1028,361
1,69,2.404025,3.76802469147376,1.02189756308396,0.919238815542512,3077,2191.31282952548,2342,824,1319,903.416520210896,949,159
1,70,2.535,4.03498474671927,1.0657040367954,0.990050503762308,1876,1295.12666666667,1350.5,392,1430,963.381666666667,1008,210
1,71,2.142075,3.25923881554251,1.06516760365481,0.946414285606467,693,473.299802761341,492,157,1397,996.499013806706,1056,293
1,72,1.6562,2.58459369428526,1.04135824948211,0.990050503762308,883,579.438775510204,603,150,1231,783.826530612245,830,159
1,73,2.2815,3.25461940777126,1.03753345413541,0.946414285606467,661,404.503703703704,423.5,108,1259,850.65,879,279
1,74,2.040675,3.29497428651401,1.07830727753526,0.946414285606467,3056,2191.27536231884,2321,926,1676,1100.5734989648,1140,438
1,75,2.3322,3.47462986797652,1.08218193200772,0.946414285606467,2292,1585.07427536232,1663.5,512,1596,1094.21739130435,1145.5,311
1,76,1.651975,2.37616269709676,1.08033904827525,1.0090713552569,729,457.695652173913,471,142,1787,1113.07416879795,1135,262
1,77,1.711125,2.49309703885628,1.02326392665751,1.01116269709676,1023,656.296296296296,669,215,1779,1147.52098765432,1177,372
1,78,1.66465,2.55347763108502,1.06485295023143,0.990050503762308,1140,767.619289340102,796.5,274,1799,1165.96192893401,1213,302
1,79,2.006875,2.95271644662753,1.01959601848991,0.975,2771,1944.35789473684,2055,620,1600,1055.53473684211,1101,330
1,80,2.13785,3.10650711563425,1.07054603357585,1.0090713552569,1186,790.832015810277,825,275,1434,976.322134387352,1023,229
1,81,2.260375,3.55959369428526,1.07378391984472,0.946414285606467,754,475.239252336449,499,153,1250,752.028037383178,801,162
1,82,2.61105,3.82925973595304,1.04142135623731,1.0174109297624,2050,1380.071197411,1460,491,1510,975.448220064725,1034,219
1,83,1.63085,2.30654328932551,1.06749810864176,1.07200746266059,502,305.142487046632,317.5,104,1963,1226.93264248705,1275.5,337
1,84,2.927925,4.36651757583952,1.07929967866272,1.0090713552569,581,391.137085137085,407,94,1509,1019.28571428571,1071,213
1,85,3.029325,4.79040151263928,1.10478699591903,0.937443331620637,1153,786.905160390516,814,340,2099,1440.83682008368,1489,424
1,86,1.466075,2.27770598642227,1.06975529699975,1.02774023955472,509,323.665706051873,331,104,1759,1139.59654178674,1187,382
1,87,3.333525,5.3030142312685,1.07497457917278,0.946414285606467,3646,2544.2598225602,2622,916,1817,1196.82002534854,1240,279
1,88,1.91815,2.7188477631085,1.01899389366644,1.0090713552569,635,406.460352422907,423.5,123,1547,997.405286343612,1039.5,252
1,89,1.7576,2.68766981273101,1.05469193010653,0.990050503762308,718,459.149038461538,478.5,177,1781,1175.38461538462,1222.5,417
1,90,2.834975,4.25924927574778,1.08238736029691,0.990050503762308,1447,948.342771982116,991,259,1560,1057.04918032787,1107,265
1,91,1.91815,2.94347763108502,1.07667211834974,0.990050503762308,825,530.955947136564,551.5,169,1760,1118.03303964758,1152,305
1,92,2.142075,3.10502092041053,1.05634192750876,1.02774023955472,767,512.932938856016,538,188,1484,1017.41617357002,1049,385
1,93,2.640625,3.84885822331377,1.07500570449734,0.975,878,578.7696,608,168,1440,957.968,986,270
1,94,1.63085,2.66770598642227,1.07966912753363,0.946414285606467,2004,1217.53367875648,1240,364,1467,908.160621761658,922,251
1,95,2.6533,3.90036533894802,1.07255547210076,1.0174109297624,586,380.101910828025,392.5,108,1376,934.183121019108,972.5,267
1,96,1.71535,2.70997428651401,1.07043185075656,0.990050503762308,2380,1510.43842364532,1545,591,1562,982.285714285714,1007.5,322
1,97,2.0111,3.04655374953077,1.08040274386444,0.946414285606467,1578,1078.19537815126,1124,408,1427,954.306722689076,989,223
1,98,3.071575,4.9165746699413,1.04692128897954,0.930658369112963,6864,4805.95735900963,4970,1503,1600,1097.3878954608,1131,250
1,99,2.919475,4.58652803604478,1.06557959881458,0.966294468575703,2037,1367.68162083936,1427,412,1605,1051.93487698987,1099,245
1,100,3.063125,4.92964032818179,1.13182349940127,0.990050503762308,1857,1224.50068965517,1263,370,1761,1134.89655172414,1173,260
1,101,1.78295,2.75266981273101,1.06946785217011,1.0090713552569,1737,1159.68957345972,1202,319,1597,1034.30805687204,1070.5,239
1,102,2.218125,3.54424927574778,1.10386506605935,0.946414285606467,852,530.022857142857,554,124,2082,1393.30285714286,1444,361
1,103,1.736475,2.6380142312685,1.0352061507131,0.990050503762308,934,588.216545012165,603,194,1527,975.021897810219,993,335
1,104,1.69,2.3938477631085,1.02301186457628,1.0090713552569,1376,873.3975,907,283,1567,1007.2525,1047,264
1,105,2.44205,3.45885822331377,1.0785967747101,1.0090713552569,933,627.089965397924,658,233,1565,1053.00692041522,1095,365
1,106,1.356225,2.19231493398826,1.07684967654196,0.946414285606467,760,505.83800623053,510,238,1723,1139.67912772586,1165,512
1,107,2.006875,3.13151757583951,1.06535620753644,0.990050503762308,1124,749.52,782,252,1619,1088.59578947368,1141,337
1,108,1.5548,2.33346717087976,1.0641851824526,0.946414285606467,606,398.600543478261,402,123,1938,1247.45380434783,1309.5,333
1,109,1.406925,2.17192388155425,1.01208734619242,0.946414285606467,1975,1316.64564564565,1344,499,1496,965.558558558559,978,245
1,110,2.894125,4.54808657865101,1.06395267521971,0.946414285606467,2573,1722.03065693431,1781,633,1744,1135.03941605839,1155,348
1,111,1.6224,2.47461940777126,1.05387669832688,0.946414285606467,723,470.4296875,491.5,125,3467,2245.47916666667,2339.5,629
1,112,2.10405,3.11993811282275,1.05524275101054,1.07594144822105,818,535.765060240964,559.5,176,1408,923.578313253012,956.5,239
1,113,2.175875,3.01692388155425,1.00876630448697,0.91,821,532.86213592233,554,169,2084,1446.12233009709,1522,340
1,114,1.8759,2.85808657865101,1.07759335581246,0.990050503762308,2063,1377.7972972973,1427.5,502,1322,854.238738738739,888,278
1,115,1.609725,2.42958323408,1.07454780204907,1.0090713552569,1357,868.228346456693,899,269,1719,1082.59317585302,1103,371
1,116,1.8083,2.68496382630874,1.04684112628768,0.946414285606467,797,475.509345794393,491.5,154,1536,985.995327102804,1016,264
1,117,1.643525,2.47461940777126,1.0474749583133,0.946414285606467,2912,1890.90488431877,1949,610,1385,878.79177377892,893,307
1,118,1.78295,2.577695526217,1.03786731044288,0.946414285606467,1513,1011.46208530806,1054.5,379,1513,900.46682464455,948,244
1,119,2.47585,3.80844145739377,1.07331153157434,0.990050503762308,2481,1739.90273037543,1821,604,1321,850.757679180887,933.5,180
1,120,2.733575,4.1734309971885,1.06275571352272,0.946414285606467,838,557.044822256569,571,154,1650,1100.01236476043,1133,290
1,121,1.66465,2.43654328932551,1.05560935858248,1.0090713552569,932,590.159898477157,599,171,1418,904.279187817259,911,262
1,122,1.736475,2.55496382630874,1.04865646087164,0.946414285606467,1071,689.710462287105,706,185,1758,1144.54501216545,1160,342
1,123,1.8083,2.62039105243401,1.06495107427895,1.0090713552569,877,555.032710280374,571,195,1467,964.053738317757,1006,267
1,124,2.91525,4.44537579915328,1.04513355820546,1.0090713552569,1190,775.152173913043,789,220,1698,1097.44347826087,1117.5,382
1,125,1.939275,2.92579256507328,1.02459332169169,0.990050503762308,1109,703.38779956427,727,227,1667,1052.9302832244,1122,258
1,126,2.471625,3.85113698361077,1.08081999828964,0.990050503762308,1766,1205.7264957265,1258,415,1113,716.273504273504,760,126
1,127,1.516775,2.52655374953077,1.06905354398685,0.946414285606467,2921,1890.04735376045,1966,576,1375,871.058495821727,888,210
1,128,1.7069,2.45502092041053,1.00763600770152,1.05812333874648,868,540.341584158416,562,181,1853,1092.51237623762,1144.5,204
1,129,1.7914,2.64497428651401,1.06862196482414,1.02774023955472,554,339.415094339623,354.5,90,1768,1172.62028301887,1201.5,322
1,130,1.95195,2.92308657865101,1.07684967654196,1.0090713552569,1114,734.359307359307,767.5,253,1545,989.316017316017,1041.5,298
1,131,1.93505,2.75692388155425,1.00957610719164,0.946414285606467,1237,842.74672489083,883,281,1448,970.048034934498,1008.5,221
1,132,1.812525,2.72574593117676,1.07666160388368,1.0174109297624,1452,951.799533799534,976,298,1504,963.524475524476,995,251
2,1,1.635075,2.70344145739377,1.02796723671999,0.884095583067804,1766,1230.74677002584,1297,402,1447,966.679586563307,1006,169
2,2,1.930825,3.19694480196478,1.05509585784226,0.884095583067804,1477,1026.29978118162,1055,407,1394,893.827133479212,930,129
2,3,1.939275,2.90688770786299,1.05030636347927,0.946414285606467,532,338.17211328976,355,94,1537,950.485838779956,993,197
2,4,2.133625,3.24346717087976,1.05010851751204,0.946414285606467,2072,1447.66336633663,1512,513,1372,913.554455445545,963,201
2,5,2.05335,3.09344145739376,1.06818946228066,1.0174109297624,1321,893.448559670782,924.5,326,1379,888.574074074074,940,171
2,6,3.05045,4.83728922050227,1.15092921462456,0.946414285606467,1586,1062.61218836565,1107.5,429,1689,1112.7783933518,1151,254
2,7,2.98285,4.92502092041053,1.08231174597005,0.946414285606467,2077,1234.56090651558,1258,379,1424,786.621813031161,820.5,132
2,8,2.716675,4.29270598642227,1.07559088283283,0.946414285606467,1079,719.864696734059,749,257,1251,849.052877138414,875,178
2,9,2.108275,3.081861994377,1.05781534347995,1.0174109297624,1214,825.799599198397,863,297,1270,809.763527054108,879,221
2,10,1.7745,2.74996382630874,1.04597661419597,0.946414285606467,1523,1033.74761904762,1081,362,1592,1040.9880952381,1084,248
2,11,2.873,4.46810749906155,1.05754023646427,0.990050503762308,886,567.057352941176,575.5,165,1477,965.464705882353,996.5,243
2,12,2.704,4.19567358379425,1.0530954571166,0.975,2162,1427.0765625,1473,518,1280,834.103125,850,209
2,13,1.8928,2.8488477631085,1.01816502781669,0.91,1211,798.520089285714,839.5,177,1248,776.799107142857,836,166
2,14,1.27595,2.1988477631085,1.02322637110623,0.790759128938769,47,19.9006622516556,20,0,58,26.4105960264901,26,0
2,15,1.829425,2.86036533894802,1.03492514059597,0.990050503762308,2105,1414.32563510393,1471,420,1524,970.561200923788,1015,186
2,16,2.446275,3.60690862827352,1.04402898983685,0.990050503762308,1826,1256.31088082902,1326,371,1252,827.903281519862,868,175
2,17,1.41115,2.49962986797652,1.10415984301958,0.930658369112963,743,516.928143712575,538.5,182,1374,937.116766467066,984.5,245
2,18,1.64775,2.59303994475449,1.04084234483411,0.872066511224918,1041,687.261538461538,712.5,250,1564,1023.7641025641,1063,218
2,19,2.08715,3.03540151263927,1.07559088283283,1.07200746266059,1097,715.882591093117,743,221,2840,1931.66801619433,2027,376
2,20,1.859,2.95882204962251,1.069956699479,0.959713498915171,2377,1626.94772727273,1672,560,1299,826.004545454545,878,171
2,21,2.1125,3.1088477631085,1.01762610903715,0.946414285606467,809,491.52,515.5,147,1736,1061.782,1137.5,240
2,22,2.3322,3.84147094194299,1.07400489398271,0.884095583067804,1324,895.885869565217,941,294,1348,893.608695652174,951,132
2,23,3.054675,4.92502092041053,1.08231174597005,0.884095583067804,2930,2063.62102351314,2154,636,1503,996.659751037344,1037,251
2,24,2.197,3.45885822331377,1.0785967747101,0.946414285606467,870,589.536538461538,619.5,197,1297,860.659615384615,901.5,217
2,25,2.0787,3.03035487874275,1.07608851907435,0.975,1459,1020.4674796748,1075,348,1267,847.044715447154,886,165
2,26,2.4505,3.44308657865101,1.07060404539402,1.07200746266059,942,639.570689655172,672.5,217,1514,1019.90172413793,1071,194
2,27,2.336425,3.35116269709676,1.06808101583851,1.0090713552569,1281,823.419529837251,869,249,1500,976.139240506329,1019,190
2,28,2.784275,4.49651757583951,1.07957660886511,0.946414285606467,2244,1564.99393019727,1614,556,1612,1093.42033383915,1148,223
2,29,2.961725,4.76156420973604,1.08959994117478,0.946414285606467,2467,1705.27389443652,1769,471,1518,980.827389443652,1004,246
2,30,4.220775,6.41540151263928,1.07299979263206,0.946414285606467,2110,1448.80780780781,1497,475,1979,1292.93193193193,1330,319
2,31,2.057575,2.97459369428526,1.05769724737844,1.02774023955472,556,338.244353182752,342,86,1579,1017.9568788501,1057,269
2,32,2.758925,4.16270598642227,1.07667211834974,0.946414285606467,3197,2233.5528330781,2361,750,1440,947.857580398162,1022,235
2,33,1.973075,3.13847763108502,1.07966912753363,0.930658369112963,1615,1107.53961456103,1141,408,1161,747.659528907923,797,124
2,34,2.260375,3.34654328932551,1.0429303981678,0.946414285606467,1917,1325.11775700935,1383,456,1381,946.620560747664,997,226
2,35,1.913925,2.69192388155425,1.00980245680903,1.0090713552569,990,667.057395143488,695,242,1694,1101.60264900662,1150,370
2,36,2.62795,4.05771644662754,1.07060404539402,0.946414285606467,2093,1422.7540192926,1491.5,423,1320,871.670418006431,910.5,172
2,37,2.657525,4.07959369428526,1.07875847007727,0.946414285606467,1301,878.607313195548,907,258,1706,1129.03020667727,1192,261
2,38,1.7069,2.52002092041053,1.01464556551591,1.01533245786787,1902,1255.20297029703,1300.5,414,1511,970.532178217822,1030.5,196
2,39,1.677325,2.55496382630874,1.04865646087164,0.946414285606467,709,447.478589420655,469,161,1445,934.91435768262,971,191
2,40,1.61395,2.47461940777126,1.0474749583133,0.946414285606467,2168,1497.1387434555,1555.5,565,1251,811.05497382199,841.5,117
2,41,1.78295,2.69420264185125,1.13188554079553,1.07200746266059,613,385.796208530806,392.5,98,1507,949.796208530806,963,283
2,42,1.8252,2.67651757583951,1.0372385189523,1.04809350727881,893,576.00462962963,596.5,192,1596,996.768518518518,1043.5,249
2,43,2.150525,3.23188770786299,1.05766167882676,0.946414285606467,1198,858.648330058939,882,371,1759,1247.73673870334,1288,580
2,44,1.744925,2.81305040495976,1.07524306489288,0.990050503762308,1155,737.0799031477,753,262,1303,847.767554479419,874,204
2,45,2.775825,4.07306086516502,1.06514012086526,1.0174109297624,2115,1454.00608828006,1514,395,1362,916.20700152207,945,264
2,46,2.623725,3.83770598642227,1.07920757381448,0.990050503762308,1278,836.777777777778,866,204,1460,913.325281803543,950,218
2,47,3.206775,4.95805040495976,1.06967563194052,0.946414285606467,2216,1525.16337285903,1572,551,1710,1100.27404479578,1141,215
2,48,2.1125,3.12270598642227,1.08239213056679,1.0090713552569,1381,919.012,945,252,1599,1063.572,1091.5,278
2,49,2.927925,4.31039105243401,1.05206853823015,1.0090713552569,2038,1367.26262626263,1424,470,1440,973.61038961039,1024,204
2,50,1.6731,2.61577164466275,1.02882321552617,0.946414285606467,2987,2052.83333333333,2146,808,1550,1009.71717171717,1043.5,175
2,51,2.96595,4.5634309971885,1.0591271599271,0.946414285606467,1470,975.757834757835,999,373,1533,1015.31196581197,1045,290
2,52,1.71535,2.54381158941725,1.06121194749363,1.0090713552569,713,450.854679802956,474.5,138,1615,1005.31527093596,1055.5,179
2,53,1.7407,2.535,1,0.845,2554,1753.00485436893,1839,529,1578,960.126213592233,979.5,282
2,54,1.68155,2.70535487874275,1.0775228141732,0.946414285606467,1356,871.8391959799,896,268,1486,981.311557788945,996.5,326
2,55,2.15475,3.12881158941725,1.0602958439007,0.946414285606467,846,522.227450980392,546.5,184,1511,967.890196078431,1040.5,184
2,56,2.57725,3.74806086516502,1.05985736637188,1.0174109297624,774,514.816393442623,536.5,144,1375,915.547540983607,974,162
2,57,2.01955,2.96116269709676,1.07317740370634,0.946414285606467,1402,891.031380753138,924.5,290,1740,1130.65481171548,1176,232
2,58,2.420925,3.85305040495976,1.07724229968944,0.946414285606467,2738,1857.97731239092,1961,601,1257,832.277486910995,902,184
2,59,2.927925,4.48493811282275,1.10204686759904,0.966294468575703,1725,1111.33621933622,1145,399,1622,1033.33910533911,1114,188
2,60,2.429375,3.50346717087976,1.05664973766611,0.946414285606467,703,429.081739130435,446,122,1745,1052.95826086957,1139,227
2,61,2.539225,3.55768027293628,1.01813328951386,1.0174109297624,667,443.229617304493,457,144,1360,867.22462562396,962,140
2,62,1.770275,2.76616269709676,1.07573969084524,0.975,1385,891.393794749403,921,317,1483,867.410501193317,948,143
2,63,2.598375,3.82655374953077,1.08168780697771,0.990050503762308,2568,1802.67804878049,1891,681,1627,1068.51544715447,1148,226
2,64,2.01955,2.862278760297,1.07787997319676,1.07200746266059,1348,874.688284518828,897.5,292,1294,856.916317991632,884,230
2,65,1.744925,2.82420264185125,1.07784376956357,0.946414285606467,1699,1105.2397094431,1142,397,1408,851.811138014528,914,170
2,66,2.704,3.93154328932551,1.03731401776285,0.946414285606467,1104,732.3265625,753,265,1591,1014.6,1083.5,186
3,2,2.294175,3.55497428651401,1.07883877065355,0.946414285606467,1077,712.084714548803,742,250,1304,863.116022099447,897,245
3,3,2.18855,3.31536533894802,1.05689852510132,0.990050503762308,965,645.783783783784,668.5,216,1301,868.687258687259,895.5,248
3,4,2.01955,3.11346717087976,1.0517839955886,0.946414285606467,1745,1177.11087866109,1219.5,412,1256,863.63179916318,919.5,226
3,5,1.98575,3.1111265234055,1.07837845790595,0.946414285606467,516,327.744680851064,335,79,1474,993.389361702128,1031.5,274
3,6,2.674425,3.93154328932551,1.03731401776285,0.946414285606467,535,342.65560821485,355,112,1173,786.660347551343,827,211
3,7,1.981525,3.16731493398826,1.06181463866535,0.872066511224918,1199,815.09381663113,855,286,1061,684.142857142857,707,196
3,8,1.516775,2.22577164466275,1.03339434035808,0.946414285606467,833,541.298050139276,555,220,1611,1000.31754874652,1070,226
3,9,3.257475,5.33270598642227,1.06682607788389,0.867208164168212,2618,1874.72503242542,1939,768,1449,934.625162127108,976,263
3,10,2.62795,4.0938791437243,1.02373775236646,0.937443331620637,947,642.832797427653,666.5,257,1354,904.807073954984,960.5,260
3,11,1.871675,2.93381158941724,1.05567628970761,0.91,641,408.539503386005,421,127,1261,859.744920993228,901,259
3,12,2.2984,3.51079256507328,1.0731840722417,0.990050503762308,779,521.799632352941,546.5,164,1406,953.931985294118,1001,263
3,13,2.513875,3.73192388155425,1.00711192854171,0.867208164168212,1500,1039.50588235294,1090,312,1505,1064.96638655462,1108,277
3,14,2.2984,3.56421310205652,1.05724141113072,0.990050503762308,659,439.023897058824,459.5,146,1187,777.099264705882,798,184
3,15,2.7885,4.40693434175952,1.08454092800657,0.946414285606467,1157,757.169696969697,771.5,221,1419,877.518181818182,907.5,266
3,16,1.770275,2.56192388155425,1.01028880179665,0.946414285606467,1493,992.618138424821,1026,344,1485,961.675417661098,1001,274
3,17,1.9773,3.03688770786299,1.04866101148136,0.867208164168212,1865,1220.88888888889,1277,458,1129,745.153846153846,765.5,120
3,18,1.482975,2.35847763108502,1.06903559372885,0.990050503762308,828,493.096866096866,511,189,1375,875.717948717949,930,229
3,19,1.711125,2.55539105243401,1.06604259790424,1.0090713552569,618,402.056790123457,407,150,1666,1094.51358024691,1121,403
3,20,1.71535,2.50154328932551,1.05449021401443,0.975,641,410.120689655172,429,109,1754,1066.26354679803,1098,346
3,21,1.989975,2.86461940777126,1.04901384098168,1.0090713552569,588,366.605095541401,379,81,1466,954.469214437367,989,232
3,23,2.42515,3.72077164466275,1.02072637137758,0.867208164168212,1192,828.114982578397,864.5,285,1101,752.851916376307,792,161
