Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP
3,75,1.939275,2.84693434175952,1.08153896502846,1.0090713552569,831,548.664488017429,576,163,965,625.518518518518,661,101
3,76,2.72935,3.92039105243401,1.04786495203924,0.946414285606467,963,622.668730650155,650,174,1003,649.010835913313,678,126
3,77,1.457625,2.32693434175952,1.08134803506587,1.0090713552569,69,26.4898550724638,26,0,45,15.5565217391304,15,0
3,78,2.480075,3.58651757583951,1.07185655892577,1.0174109297624,885,566.212947189097,588,157,1166,740.282793867121,810,120
3,79,3.637725,5.31729968070753,1.06446419961544,0.990050503762308,2264,1507.8118466899,1553,490,1150,708.19512195122,758,157
3,80,3.156075,4.55923881554251,1.05076692410029,0.990050503762308,1440,928.250334672021,967,276,1100,696.206157965194,748,178
3,81,2.496975,3.55768027293628,1.01707804657406,0.990050503762308,2812,1996.56514382403,2119,687,1138,695.688663282572,756,85
3,82,1.956175,2.7188477631085,1.01899389366644,0.975,677,417.062634989201,432,118,985,615.038876889849,640,136
3,83,2.49275,3.56655374953077,1.08235282522582,1.0090713552569,723,464.410169491525,476.5,139,957,651.203389830509,680.5,137
3,84,2.32375,3.21271644662753,1.03762826150671,1.05812333874648,1242,832.623636363636,879.5,293,1057,685.094545454545,719.5,117
3,85,3.646175,5.40460415449053,1.07405963471933,0.990050503762308,4243,2888.07300115875,2965,1009,1168,709.848203939745,765,126
3,86,3.06735,4.37809703885628,1.08216184754124,1.0090713552569,883,546.37741046832,552,175,1143,748.699724517906,763.5,157
3,87,4.04755,5.57964032818179,1.10052077478931,1.0174109297624,1175,746.703549060543,771,196,936,602.301670146138,637.5,120
3,88,4.14895,5.71845191759903,1.67916720147239,1.11830228471554,1021,655.001018329939,681,190,1153,689.269857433809,729,104
3,89,2.142075,3.09116269709676,1.10566266003223,0.975,832,561.015779092702,590,134,964,623.03550295858,646,78
3,90,2.040675,2.89886868351903,1.03381302465354,1.02774023955472,981,637.530020703934,655,195,1087,666.140786749482,706,88
3,91,2.446275,3.21654328932551,1.04440242452788,1.0090713552569,717,453.746113989637,474,162,1077,659.05872193437,694,148
3,92,2.911025,4.30656420973604,1.07015863606634,1.0174109297624,1164,764.696661828737,797,220,1022,659.714078374456,705,81
3,93,2.860325,3.81269552621701,1.02654306970036,1.0090713552569,1452,975.127031019202,1023,274,962,573.31905465288,636,97
3,94,1.989975,2.82001046020526,1.08023981159432,1.0090713552569,636,421.832271762208,438,133,978,640.726114649682,660,153
3,95,3.72645,5.70921310205652,1.0797726673163,0.946414285606467,745,461.482993197279,470,147,1127,732.37074829932,766.5,83
3,96,2.471625,3.50808657865101,1.06982576540532,1.07200746266059,778,472.494017094017,484,155,1030,625.666666666667,664,86
3,97,2.480075,3.28190862827352,1.01965416163315,1.05812333874648,842,531.349233390119,553,156,960,600.093696763203,656,103
