Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP
1,34,2.4505,3.49650711563425,1.06629449341212,1.0090713552569,733,475.505172413793,489.5,99,984,564.479310344828,608.5,102
1,35,2.704,3.6288477631085,1.01439186061787,0.946414285606467,1549,1004.740625,1059,262,1133,705.6578125,768,126
1,36,2.589925,3.76346717087976,1.0442941466722,0.946414285606467,2296,1597.12234910277,1666,446,1248,769.084828711256,857,155
1,37,2.61105,3.64461940777126,1.03393042329674,0.975,1901,1295.86731391586,1340,383,1222,825.52427184466,856.5,207
1,38,3.232125,4.77271644662754,1.08015055275772,1.02774023955472,756,503.39477124183,518,105,1234,824.060130718954,856,166
1,39,2.22235,3.02154328932551,1.04679588990053,1.0090713552569,1242,793.231939163498,818.5,210,1188,774.123574144487,811,188
1,40,3.198325,4.80425973595304,1.09973507580101,1.0090713552569,1494,942.498018494055,972,271,1295,807.861294583884,850,197
1,41,2.62795,3.72539105243401,1.0548733824253,1.0090713552569,1160,704.599678456592,725,159,1045,638.670418006431,692.5,127
1,42,2.725125,3.94916646816,1.07605117934717,1.0090713552569,714,459.813953488372,475,138,1204,785.182945736434,837,122
1,43,2.632175,3.76808657865101,1.06678227919949,0.975,2196,1556.69341894061,1623,617,1093,701.163723916533,740,117
1,44,2.099825,2.90731493398826,1.06555475256742,1.0090713552569,1446,969.032193158954,1017,294,1058,644.006036217304,701,119
1,45,2.742025,3.88225304681101,1.05287657397482,1.02774023955472,1270,858.456086286595,885,249,1155,721.591679506934,750,176
