Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP,Strain,Growth,Bio_Rep
2,33,2.953275,4.22451088669748,1.07355942119525,1.07200746266059,819,542.908440629471,566.0,182,1896,1273.0743919885601,1331.0,335,pilA_T8F,Liquid,2
2,34,3.77715,4.98540151263927,1.07769795717319,1.13517619777724,659,432.43624161073797,446.5,126,1571,1115.29530201342,1149.0,325,pilA_T8F,Liquid,2
2,35,3.730675,5.3884052837025,1.07705869662398,1.0174109297624,1472,1034.34314835787,1072.0,331,1808,1178.97734994337,1211.0,360,pilA_T8F,Liquid,2
2,36,2.81385,3.75231493398826,1.06448222268937,1.0090713552569,507,304.72972972972997,320.5,62,1742,1199.59459459459,1261.0,295,pilA_T8F,Liquid,2
2,37,3.3293,4.1307354709715005,1.05901586595066,1.07594144822105,813,520.046954314721,536.5,147,1825,1289.49111675127,1347.0,396,pilA_T8F,Liquid,2
2,38,3.367325,4.42923881554251,1.06420136634817,1.0174109297624,499,309.46047678795503,322.0,86,1681,1140.2973651192,1180.0,325,pilA_T8F,Liquid,2
2,39,2.9575,4.025745931176759,1.0792874837166802,1.07594144822105,558,360.37,372.0,128,1740,1195.80714285714,1239.5,344,pilA_T8F,Liquid,2
2,40,2.268825,3.18770598642227,1.08235674198041,1.0174109297624,602,384.9702048417129,396.0,85,1270,815.3314711359401,866.0,251,pilA_T8F,Liquid,2
2,41,2.387125,3.1826593525257496,1.06217807757575,1.07200746266059,688,441.021238938053,455.0,127,1688,1140.79469026549,1182.0,335,pilA_T8F,Liquid,2
2,42,2.2646,2.97416646816,1.0953532486369,1.13517619777724,663,426.610074626866,440.5,135,2143,1425.14365671642,1484.0,445,pilA_T8F,Liquid,2
2,43,3.06735,4.16917692836526,1.06123638858541,1.04809350727881,1798,1287.39393939394,1355.5,453,1683,1230.29476584022,1296.5,376,pilA_T8F,Liquid,2
2,44,2.488525,3.36231493398826,1.05920699754198,1.0090713552569,1706,1147.62818336163,1192.0,420,1667,1138.52971137521,1182.0,393,pilA_T8F,Liquid,2
2,45,3.789825,5.37540151263927,1.0824371917513,1.0090713552569,1127,792.6778149386839,815.0,263,1369,906.234113712375,934.0,262,pilA_T8F,Liquid,2
2,46,1.95195,2.78150711563425,1.07384492648425,1.0090713552569,1484,996.0584415584419,1030.5,436,2015,1415.5974025973999,1492.0,377,pilA_T8F,Liquid,2
2,47,2.978625,4.13116269709676,1.07583638708066,1.07200746266059,844,570.574468085106,589.0,160,1540,1040.89929078014,1101.0,344,pilA_T8F,Liquid,2
2,48,2.96595,4.14650711563425,1.05953437887629,1.0090713552569,873,601.9387464387461,630.5,178,1517,1063.71794871795,1122.0,291,pilA_T8F,Liquid,2
2,49,1.90125,2.851126523405509,1.07723602953356,1.0090713552569,1564,1033.29777777778,1066.0,374,1875,1207.55111111111,1264.5,376,pilA_T8F,Liquid,2
2,50,3.1096,4.45695526217004,1.04517445537336,1.02774023955472,877,582.210597826087,606.0,215,1983,1353.58695652174,1442.0,397,pilA_T8F,Liquid,2
2,51,2.547675,3.55497428651401,1.09035467187699,1.01533245786787,700,452.04311774460996,473.0,145,1687,1172.35323383085,1242.0,370,pilA_T8F,Liquid,2
2,53,2.091375,2.82654328932551,1.06061661888387,1.04,521,315.264646464646,326.0,83,1904,1215.6424242424198,1256.0,372,pilA_T8F,Liquid,2
2,54,2.826525,4.039238815542509,1.06136745802037,1.0090713552569,759,513.952167414051,539.0,159,1298,875.630792227205,936.0,224,pilA_T8F,Liquid,2
2,55,3.240575,4.66502092041053,1.08233575654994,1.02774023955472,697,433.60365058670095,442.0,134,1999,1402.53976531943,1467.0,437,pilA_T8F,Liquid,2
2,56,3.603925,4.64654328932551,1.03558363419433,1.0090713552569,723,500.008206330598,512.0,172,1526,1020.23094958968,1108.0,209,pilA_T8F,Liquid,2
2,57,3.358875,4.79878587593125,1.11451188949294,1.04809350727881,1024,709.762264150943,732.0,212,1699,1166.3836477987402,1200.0,297,pilA_T8F,Liquid,2
3,1,1.7069,2.0688477631085,1.02459332169169,1.13517619777724,551,319.36633663366297,338.5,48,1638,1025.61386138614,1080.0,204,pilA_T8F,Liquid,2
3,2,4.14895,5.610391052434009,1.039622421586,1.0090713552569,572,339.171079429735,352.5,65,1799,1113.17617107943,1245.5,167,pilA_T8F,Liquid,2
3,3,2.640625,3.6645832340800006,1.0607230529931402,1.0090713552569,1344,890.8304,931.0,277,1467,888.9616,982.0,174,pilA_T8F,Liquid,2
3,4,2.615275,3.5934776310850203,1.08234209501489,1.02774023955472,930,593.588045234249,626.0,102,1870,1203.56865912763,1279.0,224,pilA_T8F,Liquid,2
3,5,1.956175,2.66117315730203,1.0442941466722,1.06607926534569,1296,867.565874730022,916.0,248,1820,1191.22894168467,1285.0,222,pilA_T8F,Liquid,2
3,6,3.992625,5.43578210486802,1.07702563659658,1.04,671,398.50264550264603,418.0,93,1704,1023.4793650793699,1101.0,182,pilA_T8F,Liquid,2
3,7,2.50965,3.2299742865140098,1.07796892417842,1.07594144822105,1270,856.0454545454552,916.0,182,1675,1100.42255892256,1184.5,286,pilA_T8F,Liquid,2
3,8,2.0956,2.86270598642227,1.13412968724445,1.07594144822105,551,317.233870967742,333.0,68,1506,958.030241935484,1054.0,171,pilA_T8F,Liquid,2
3,9,2.0956,2.8799638263087406,1.04432920572045,1.0090713552569,1181,780.209677419355,803.0,247,1304,828.796370967742,885.0,127,pilA_T8F,Liquid,2
3,10,3.15185,4.14188770786299,1.04112069007347,1.0090713552569,901,597.495978552279,639.5,133,1939,1319.61662198391,1458.0,291,pilA_T8F,Liquid,2
3,11,3.806725,5.24731493398826,1.04410895004105,1.0090713552569,2965,2092.7269700333,2219.0,498,1842,1298.81908990011,1385.0,245,pilA_T8F,Liquid,2
3,12,3.865875,5.007278760297,1.07976568604088,1.07200746266059,802,519.386885245902,545.0,130,1874,1216.00765027322,1322.0,284,pilA_T8F,Liquid,2
3,13,4.001075,5.29690862827352,1.07814460177141,1.07594144822105,706,462.78141499472,477.0,121,2238,1495.4920802534302,1629.0,284,pilA_T8F,Liquid,2
3,14,3.206775,3.7588477631085,1.01453380920607,1.13517619777724,654,419.440052700922,447.0,86,2023,1332.50065876153,1458.0,295,pilA_T8F,Liquid,2
3,15,1.98575,2.74194480196478,1.02795548343975,1.02774023955472,545,358.759574468085,376.5,86,1754,1188.49574468085,1280.0,242,pilA_T8F,Liquid,2
3,16,3.105375,4.251861994376998,1.07524210073403,1.0174109297624,612,403.069387755102,427.0,87,2017,1372.81224489796,1485.0,292,pilA_T8F,Liquid,2
3,17,3.696875,5.02539105243401,1.04439846846137,0.946414285606467,1925,1277.48571428571,1377.0,287,1854,1226.424,1326.0,295,pilA_T8F,Liquid,2
3,18,3.654625,4.6984776310850185,1.07802952550868,1.13517619777724,572,328.98612716762995,346.0,65,1801,1162.48323699422,1250.0,233,pilA_T8F,Liquid,2
3,19,2.868775,3.76383250982777,1.04439552162982,1.10691011378522,1235,826.1737849779089,865.0,249,1343,888.341678939617,956.0,157,pilA_T8F,Liquid,2
3,20,2.5688,3.50574593117676,1.07675463860695,1.13517619777724,512,316.11677631578897,331.0,72,1547,1031.63651315789,1082.0,190,pilA_T8F,Liquid,2
3,21,2.2477,3.2234414573937595,1.07781941287494,1.07200746266059,1129,736.334586466165,766.0,209,1358,916.710526315789,992.0,156,pilA_T8F,Liquid,2
3,22,2.133625,2.81539105243401,1.06181463866535,1.0090713552569,1514,995.358415841584,1065.0,227,1725,1129.27722772277,1232.0,225,pilA_T8F,Liquid,2
3,23,1.989975,2.5906992972802403,1.07252348669872,1.08181560351106,1056,669.235668789809,716.0,96,1855,1222.016985138,1288.0,271,pilA_T8F,Liquid,2
3,24,3.2110000000000003,4.37539105243401,1.0436547459858598,1.0090713552569,1144,770.296052631579,807.0,205,2031,1320.31315789474,1451.0,245,pilA_T8F,Liquid,2
3,25,2.142075,3.093868683519029,1.04718487600886,1.06607926534569,773,496.526627218935,528.0,99,1947,1263.10848126233,1344.0,272,pilA_T8F,Liquid,2
3,26,2.725125,3.53877541572599,1.06832568525687,1.07200746266059,830,542.22480620155,562.0,162,1865,1175.22945736434,1317.0,237,pilA_T8F,Liquid,2
3,27,3.1096,4.375329165256759,1.0636435592482,1.02774023955472,1430,909.286684782609,977.0,206,1788,1168.37364130435,1266.0,246,pilA_T8F,Liquid,2
3,28,2.235025,2.84373924203473,1.06233989308419,1.19854077944808,477,306.84120982986803,321.0,79,2424,1645.1493383742902,1796.0,437,pilA_T8F,Liquid,2
3,29,3.16875,4.24539105243401,1.04854839741631,1.07200746266059,801,516.113333333333,539.0,154,1553,940.801333333333,1037.0,186,pilA_T8F,Liquid,2
3,30,6.3544,8.44383250982777,1.09836944173557,1.10691011378522,635,376.39228723404295,395.0,68,1843,1223.64029255319,1304.5,305,pilA_T8F,Liquid,2
