Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP
2,10,2.404025,3.63531870505149,1.0755380784176,0.946414285606467,646,411.625659050967,430,126,1044,653.74165202109,686,164
2,11,1.91815,2.66961940777126,1.04455484901689,1.0090713552569,463,280.539647577093,289,86,881,570.077092511013,615,127
2,12,2.8561,4.02346717087976,1.04779034427738,1.0090713552569,387,241.430473372781,252,64,1060,684.776627218935,719,175
2,13,2.682875,3.99733585439879,1.05560481709507,0.975,402,252.322834645669,259,79,882,540.516535433071,569,117
2,14,2.437825,3.601861994377,1.07991178986355,0.990050503762308,690,442.590987868284,458,100,1091,668.516464471404,694,141
2,15,3.2955,4.96962986797652,1.07217384563508,0.946414285606467,370,211.535897435897,217,50,882,558.441025641026,593,111
2,16,2.2984,3.14692388155425,1.00841063384327,0.975,628,397.202205882353,414.5,113,996,656.306985294118,685,156
2,17,2.150525,3.22386868351903,1.058395096285,1.0174109297624,529,322.082514734774,342,77,1049,657.538310412574,683,127
2,18,2.260375,3.19423881554251,1.06604259790424,0.975,515,304.43738317757,319,65,1133,686.43738317757,710,172
2,19,1.956175,2.82882204962251,1.06623951457185,0.990050503762308,428,260.17494600432,271,46,1035,662.766738660907,700,148
2,20,1.9435,2.88309703885628,1.06303243997912,0.990050503762308,413,257.04347826087,271,65,1009,650.1,678.5,151
2,21,3.249025,4.81923881554251,1.05530383402148,0.946414285606467,485,297.578673602081,310,34,970,623.029908972692,642,121
2,22,2.851875,4.12037579915328,1.02981963593553,1.01533245786787,356,212.185185185185,226,47,1175,783.293333333333,820,196
2,23,2.564575,3.58381158941724,1.05331078621468,1.0090713552569,359,219.255354200988,233,49,976,645.062602965404,671,229
2,24,2.3322,3.51498474671927,1.04516751405081,0.975,443,273.05615942029,280.5,28,1048,681.380434782609,729.5,156
2,25,2.9575,4.53310749906154,1.06575978821058,1.01533245786787,439,245.181428571429,250,36,1093,678.154285714286,694,225
2,26,2.56035,3.67233585439879,1.03339434035808,1.0174109297624,531,315.40099009901,335,69,959,609.080858085809,641.5,151
2,27,2.6871,4.0861265234055,1.07415799559109,0.990050503762308,1061,706.904088050314,741,135,1012,640.088050314465,658.5,185
2,28,2.69555,4.27502092041053,1.11795439611804,0.959713498915171,381,235.097178683386,243.5,74,829,504.62539184953,525,104
2,29,1.854775,2.91193434175952,1.08114283395347,0.946414285606467,655,404.097949886105,427,80,1132,748.161731207289,774,249
2,30,3.215225,5.01417692836526,1.07037344217124,0.990050503762308,812,510.252299605782,529,97,1112,722.798948751643,748,237
3,1,2.851875,4.03960415449053,1.0415987608114,0.990050503762308,633,413.453333333333,434,115,959,602.536296296296,639,53
3,2,1.9435,2.62692388155425,1.0100397509401,1.0090713552569,497,303.834782608696,318,83,1070,673.5,731,129
3,3,2.327975,3.42263363903975,1.0485146833825,0.990050503762308,729,488.931034482759,515,116,993,624.611615245009,658,98
3,4,3.3969,5.16420264185125,1.06886726764838,0.946414285606467,366,217.017412935323,227,56,866,559.573383084577,585,62
