Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP
2,110,2.9237,4.71610080991951,1.06286171775785,0.884095583067804,4219,2962.39884393064,3054,1049,1071,713.330924855491,747.5,200
2,111,2.226575,3.29688770786299,1.05463694801321,0.975,2805,2002.9165085389,2089,747,1308,877.314990512334,900,319
2,112,2.4674,3.78656420973604,1.06269767606484,0.990050503762308,3256,2344.44691780822,2433,883,1218,817.501712328767,846.5,261
2,113,2.49275,3.87848809129029,1.06807615956866,0.937443331620637,2293,1562.43389830508,1622.5,648,1129,752.964406779661,774.5,231
2,114,3.595475,5.48039105243401,1.03806595981111,0.946414285606467,3985,2690.00705052879,2731,956,1300,821.269095182139,870,233
2,115,2.944825,4.52116269709676,1.06997106348337,0.946414285606467,3487,2475.87230989957,2549,929,1760,1118.44476327116,1158,295
2,116,2.7716,4.60464032818178,1.07718252739302,0.884095583067804,7685,5400.82317073171,5578,2211,1034,695.018292682927,728,113
2,117,2.22235,3.41886868351903,1.05940154437024,0.990050503762308,2383,1637.91634980989,1674.5,499,1098,710.19391634981,735,135
2,118,2.556125,3.86654328932551,1.03786731044288,0.867208164168212,2239,1509.16694214876,1565,504,914,563.876033057851,602,123
2,119,2.4336,3.91613698361077,1.06438382062613,0.930658369112963,4018,2739.07465277778,2771.5,921,1069,685.526041666667,727.5,163
2,122,3.156075,4.82385822331377,1.06574937440846,0.91,3322,2365.96921017403,2439,915,1028,680.732262382865,702,186
2,123,2.01955,3.00577164466275,1.02533823417119,0.91,2482,1696.77615062762,1730.5,568,1232,722.02719665272,758,161
2,124,3.570125,5.45993811282275,1.10861459042922,0.959713498915171,3062,2140.03313609467,2239,694,1186,781.299408284024,829,165
2,125,3.8701,6.14695526217004,1.07883000698374,0.946414285606467,1742,1135.44541484716,1153.5,388,1111,688.732532751092,712.5,169
2,126,2.8054,4.52195526217004,1.04771426082914,0.937443331620637,2803,2013.87951807229,2099.5,874,1140,775.66265060241,807,127
2,127,2.277275,3.53771644662753,1.0686233956824,0.937443331620637,2565,1812.14842300557,1889,721,1134,771.035250463822,798,266
2,128,2.809625,4.46810749906154,1.05754023646427,0.930658369112963,5518,3923.86766917293,4056,1467,1164,770.467669172932,809,245
2,129,2.1294,2.99079256507328,1.03274399916079,1.01533245786787,2473,1684.08134920635,1727,511,1055,673.835317460317,680.5,171
3,1,2.395575,3.64923881554251,1.07647631056306,0.946414285606467,3478,2448.15167548501,2531,771,1062,622.437389770723,673,131
3,2,2.2477,3.23921310205652,1.04618602841993,1.01533245786787,2481,1677.91353383459,1733.5,496,1228,773.951127819549,802,143
3,3,2.69555,3.68810749906154,1.01499804015118,1.01116269709676,3763,2573.8934169279,2657.5,863,1069,706.82131661442,729,164
3,4,2.074475,2.82192388155425,1.00935996290915,1.0090713552569,3607,2475.60285132383,2566,755,1359,874.073319755601,909,181
3,5,2.6533,3.77960415449053,1.02663432654929,1.0174109297624,1608,1069.06369426752,1118,343,1130,719.861464968153,768,147
3,6,4.246125,5.90193434175951,1.05402230466453,0.990050503762308,1966,1322.85572139303,1359,399,1137,748.209950248756,768,183
3,7,2.7547,4.01502092041053,1.07903674749134,0.990050503762308,3224,2290.20552147239,2376,760,1113,705.532208588957,761.5,112
3,8,3.265925,5.0577269068328,1.05721325946143,0.990050503762308,3299,2239.99741267788,2338,667,1219,767.860284605433,819,147
3,9,2.0956,2.90731493398826,1.06555475256742,1.0090713552569,3429,2362.71572580645,2432,682,1326,880.20564516129,924.5,166
3,10,2.336425,3.3307097574855,1.06156226444044,1.01533245786787,3618,2537.77215189873,2639,937,1237,805.320072332731,847,215
3,11,2.032225,3.10231493398826,1.06272177114388,0.946414285606467,2687,1928.35550935551,2051,610,1072,711.251559251559,739,143
3,12,3.4645,5.03271644662753,1.10238564084994,1.0090713552569,3264,2247.94146341463,2348.5,764,1329,858.398780487805,886,192
3,13,2.589925,3.83536533894802,1.0714136555649,0.990050503762308,2779,1992.37030995106,2091,668,1120,719.243066884176,774,200
3,14,2.851875,4.12654328932551,1.03574405987365,0.946414285606467,3406,2433.80148148148,2537,701,1203,785.114074074074,815,240
3,15,3.11805,4.70075639138202,1.07747447559186,0.990050503762308,2791,1976.66395663957,2072,532,1336,881.5054200542,932,170
3,16,2.1632,3.18536533894802,1.06508793312878,1.0174109297624,1987,1364.08203125,1423.5,415,1916,1246.361328125,1342.5,265
3,17,3.578575,5.26308657865101,1.0523647784842,0.946414285606467,5342,3712.12987012987,3836,1165,1300,877.497048406139,909,183
3,18,3.054675,4.65116269709676,1.05849808017898,0.946414285606467,4344,3054.1479944675,3191,874,1287,852.405255878285,888,188
3,19,2.71245,4.08925973595304,1.05174673283051,0.990050503762308,3038,2124.27881619938,2243.5,727,1468,923.67445482866,977.5,218
3,20,2.573025,3.94959369428526,1.07802903188067,0.946414285606467,5880,4137.4302134647,4351,1332,1113,738.384236453202,765,144
3,22,3.916575,5.61039105243401,1.039622421586,0.975,4403,3100.40560949299,3196,885,1517,986.285868392664,1030,228
3,23,3.70955,5.22962986797652,1.07008457283167,1.0090713552569,2305,1607.18564920273,1678.5,466,1443,961.773348519362,1038.5,236
3,26,2.028,3.01039105243401,1.05889298903198,0.946414285606467,3753,2617.93958333333,2685.5,909,1224,766.995833333333,825,159
3,27,2.49275,3.32041197284454,1.0165948922458,1.06607926534569,1942,1294.11016949153,1356,378,1314,876.116949152542,919,220
3,28,2.40825,3.39194480196478,1.06298441789051,1.02774023955472,1874,1246.61403508772,1287.5,400,1308,859.650877192982,901,197
3,29,2.285725,3.38079256507328,1.06502787884772,0.990050503762308,2661,1869.573012939,1973,563,1093,671.988909426987,725,143
3,30,2.784275,4.01268027293627,1.04813940897505,0.975,3246,2306.42185128983,2413,833,1339,870.619119878604,959,161
3,31,2.699775,4.06190862827352,1.07774976946055,0.990050503762308,2469,1692.15492957746,1766,574,1171,775.569640062598,827,191
3,32,2.074475,2.98993811282275,1.06286952225018,1.0174109297624,1340,871.338085539715,903,291,1131,695.091649694501,738,142
3,33,2.809625,3.91577164466275,1.02091507602902,0.946414285606467,4108,2954.89473684211,3081,983,1217,752.557894736842,793,119
3,34,2.251925,3.13300377106323,1.06274829070771,1.0090713552569,1067,715.056285178236,745,220,1089,705.020637898687,738,181
3,35,3.0758,4.52997428651401,1.07473002026222,0.946414285606467,2509,1777.98901098901,1881.5,502,1320,877.351648351648,928,234
3,36,2.94905,4.11077164466275,1.01885056595851,0.946414285606467,3756,2597.60744985673,2705,753,1340,899.800859598854,961,252
3,37,3.06735,4.68732539419352,1.08065084922039,0.946414285606467,2434,1697.65702479339,1757,565,1321,880.838842975207,915.5,166
3,38,1.939275,2.81347763108502,1.09135426156514,1.04,1702,1166.53159041394,1218,440,1289,828.122004357298,867,197
3,39,2.2815,3.43655374953077,1.08236705453739,0.946414285606467,2700,1923.17037037037,2038,645,1434,892.503703703704,942.5,216
3,40,1.973075,3.01962986797652,1.08153896502846,0.990050503762308,3635,2444.80299785867,2522,783,1258,836.758029978587,850,246
3,41,2.2984,3.2388477631085,1.01606066365912,0.946414285606467,4237,3044.34191176471,3194.5,1126,1314,867.15625,909.5,212
3,42,2.4167,3.49459369428526,1.0726882284432,0.990050503762308,2846,1967.08741258741,2088,615,1323,882.13986013986,923.5,191
3,43,4.465825,6.60997428651401,1.07690409915629,0.946414285606467,2297,1625.05108798486,1693,571,1223,789.296121097446,820,144
3,44,2.311075,3.35848809129029,1.02906790442475,0.975,4764,3400.56672760512,3560,1372,1482,1009.9323583181,1064,292
3,45,2.4167,3.3688477631085,1.01546314390603,0.946414285606467,3668,2500.37237762238,2575,855,1059,703.765734265734,740.5,142
3,47,3.375775,4.90080302527855,1.06287838374418,0.990050503762308,1723,1216.55193992491,1273,385,1108,725.415519399249,770,127
3,48,2.133625,3.32609034971425,1.0977180927978,0.959713498915171,3680,2640.14257425743,2744,906,1421,948.093069306931,995,250
3,49,2.74625,4.10460415449053,1.04998638905179,0.975,3837,2800.94,2938.5,1040,1402,959.641538461539,1013,245
3,50,3.2617,4.83580302527855,1.06140679573622,1.0174109297624,2441,1680.86010362694,1754.5,431,1444,950.892487046632,983.5,179
3,51,2.091375,3.04846717087976,1.05265949037412,0.946414285606467,5139,3539.20808080808,3675,1272,1493,1009.45656565657,1062,202
3,52,2.6871,3.68731493398826,1.05523200377885,1.0090713552569,2433,1670.43081761006,1776.5,598,1419,928.547169811321,970,264
3,53,2.59415,3.89617315730203,1.09803646072176,0.990050503762308,2574,1838.63843648208,1949.5,693,1155,719.684039087948,779.5,157
3,54,2.9406,4.48913029446874,1.07233252852457,0.946414285606467,3349,2302.6091954023,2417,773,1371,906.728448275862,941.5,299
3,55,2.1125,3.10502092041053,1.06896169130841,1.02774023955472,1513,1023.068,1070.5,392,1119,718.262,769,160
3,56,3.984175,6.26118361750729,1.08169915371763,0.930658369112963,5617,3920.39660657476,4039,1439,1363,929.766702014846,968,230
3,57,3.789825,5.592278760297,1.05701831828451,0.946414285606467,2240,1511.64659977703,1568,490,1382,862.738015607581,891,200
3,58,2.758925,4.00806086516502,1.06346229537208,0.990050503762308,2588,1877.77182235835,1986,675,1420,944.075038284839,999,250
3,59,3.037775,4.48579256507328,1.07910617106646,0.990050503762308,1832,1228.73991655076,1268,420,1153,764.799721835883,797,245
3,60,2.78005,4.01225304681101,1.04938997133734,0.990050503762308,2590,1789.90729483283,1874.5,645,1302,851.431610942249,891,187
3,61,2.471625,3.552695526217,1.03052792900537,0.946414285606467,4179,2946.32478632479,3070,1016,1370,914.264957264957,959,238
3,62,2.7378,4.04805040495976,1.07615537988865,0.946414285606467,1602,1095.44135802469,1148.5,465,1264,860.950617283951,904,201
3,63,3.40535,5.35580302527854,1.07849067137111,0.937443331620637,4406,3048.23945409429,3124.5,1216,1283,770.444168734491,828,111
3,64,2.226575,3.34271644662753,1.05127135807865,0.990050503762308,2634,1889.07020872865,1979,610,1168,792.129032258065,828,267
3,65,1.871675,2.84650711563425,1.07322751451711,0.946414285606467,3260,2214.8532731377,2329,775,1445,977.909706546275,1020,203
3,66,2.4843,3.75231493398826,1.05449021401442,0.867208164168212,5833,4215.61734693878,4363,1600,1507,995.807823129252,1032,324
3,67,3.2955,5.03001046020526,1.06974475102644,0.946414285606467,5802,4158.13205128205,4336,1409,1530,1029.06794871795,1060.5,237
3,68,3.544775,5.27311795926681,1.03354294195478,0.937443331620637,2078,1383.73659117998,1429,513,1339,864.048867699642,922,229
3,69,2.412475,3.59724258660574,1.07506180548912,0.946414285606467,1354,911.471103327496,956,299,1021,682.183887915937,723,135
3,70,3.578575,5.45887914372429,1.09896459013618,0.990050503762308,1898,1319.5678866588,1380,483,1141,769.180637544274,826,171
3,71,2.1463,3.18961940777126,1.04194486253928,0.946414285606467,5532,3740.2342519685,3840.5,1174,1436,937.135826771654,979.5,262
3,72,2.15475,3.37155374953077,1.0822715281007,0.946414285606467,2850,1974.42745098039,2098.5,658,1375,885.011764705882,963.5,236
3,73,2.099825,3.16035487874275,1.0751667862455,0.946414285606467,3327,2353.07042253521,2467,921,1456,947.571428571429,999,222
3,74,2.556125,4.04847763108502,1.08161107731271,0.884095583067804,9039,6415.8826446281,6704,2461,1432,950.507438016529,1000,216
3,75,3.063125,4.48302469147376,1.06663956858976,1.0174109297624,1930,1235.26344827586,1266,453,1343,879.79724137931,914,279
3,76,3.2448,4.94264409924502,1.05847121891893,0.975,2377,1619.42578125,1684,688,1422,955.658854166667,987.5,275
3,77,2.353325,3.83074593117676,1.07887364190721,0.884095583067804,6153,4376.65350089767,4609,1783,1411,982.219030520646,1041,236
3,78,4.5968,6.73004184082105,1.08970421912549,0.990050503762308,3548,2572.74080882353,2663.5,826,1425,977.854779411765,1013.5,270
3,79,2.32375,3.62040151263927,1.08198301701027,0.946414285606467,1943,1301.27454545455,1339.5,478,1261,840.150909090909,879,204
3,80,2.6364,4.06610080991951,1.04258995126141,0.937443331620637,7140,5111.58653846154,5342,1833,1277,841.145833333333,876,253
3,81,2.91525,4.20688770786299,1.04051464763777,0.946414285606467,2193,1529.51594202899,1597.5,555,1047,703.753623188406,723,242
3,82,2.530775,3.82846717087976,1.04760924608649,0.867208164168212,2103,1432.12687813022,1495,542,1342,929.858096828047,967,226
3,83,3.037775,4.65578210486802,1.07001980991836,0.884095583067804,2898,2095.16272600835,2207,678,1259,825.956884561892,869,136
3,84,3.9039,6.10234631460405,1.08594279267102,0.937443331620637,2756,1974.15367965368,2055,657,1477,1002.33441558442,1054.5,222
3,85,2.5012,3.97381158941724,1.04846625416609,0.867208164168212,3313,2345.04391891892,2439,891,1252,838.442567567568,862,193
3,86,1.96885,3.00385822331377,1.08176926914207,0.946414285606467,2628,1771.13090128755,1839.5,509,1626,1030.59871244635,1082,292
3,87,3.096925,4.66502092041053,1.08233575654994,0.930658369112963,3640,2575.37107776262,2691,850,1210,822.957708049113,866,208
3,88,2.07025,3.07347763108502,1.07883000698374,0.990050503762308,4242,2951.28163265306,3052.5,1188,1487,963.667346938775,998,304
3,90,2.535,3.93233585439879,1.04664404944844,0.990050503762308,4672,3314.25666666667,3441,1283,1429,959.028333333333,997,349
3,91,2.1801,3.38541197284454,1.02143678763816,0.884095583067804,1873,1292.92248062016,1347.5,419,1162,758.736434108527,778.5,282
3,92,2.868775,4.30996382630874,1.0315258409977,0.867208164168212,3012,2204.79970544919,2359,773,1395,952.072164948454,994,292
3,93,2.01955,2.967695526217,1.03339434035808,0.946414285606467,4685,3235.54184100418,3289,1234,1229,795.799163179916,837,186
3,94,2.2646,3.52613698361077,1.06185586336145,0.937443331620637,2264,1515.23507462687,1547.5,561,1203,758.509328358209,819.5,154
3,95,2.93215,4.66964032818179,1.07790577136014,0.937443331620637,4447,3089.96397694525,3191,1125,1304,915.237752161383,955.5,218
3,96,4.001075,5.95578210486802,1.07058617134209,0.884095583067804,2812,1948.34002111932,2045,615,1088,689.212249208025,730,170
3,97,2.18855,3.19423881554251,1.06604259790424,0.975,2116,1363.138996139,1416,448,1173,753.237451737452,781.5,290
3,98,1.989975,3.02154328932551,1.04679588990053,0.946414285606467,4528,3048.85987261147,3139,1160,1261,823.116772823779,865,213
3,99,2.725125,4.21464032818178,1.07105105244649,0.975,2302,1568.23255813953,1601,565,1540,1033.40310077519,1059,282
3,100,2.877225,4.52195526217004,1.05783966844288,0.937443331620637,4830,3426.09251101322,3574,1426,1270,863.519823788546,898,346
3,101,2.9913,4.40231493398826,1.04793781862952,0.946414285606467,3176,2252.75423728814,2365,879,1378,931.851694915254,971,256
3,102,2.860325,4.41340528370251,1.06705441135833,0.990050503762308,3087,2096.42097488922,2219,679,1168,752.929098966027,794,150
3,103,3.358875,5.16654328932551,1.02915666735362,0.946414285606467,5481,3868.32075471698,3946,1265,1285,810.357232704402,883,182
3,104,2.1801,3.38732539419352,1.07891241845699,0.946414285606467,5721,3948.63372093023,4113.5,1409,1263,802.048449612403,812,215
3,105,2.792725,4.38228922050227,1.08431821925765,0.946414285606467,3311,2323.1860816944,2418,722,1117,746.310136157337,767,236
3,106,2.446275,3.71423881554251,1.05946010359877,0.946414285606467,4837,3491.9067357513,3631,1423,1191,793.385146804836,843,199
3,107,2.4674,3.68731493398826,1.05523200377885,0.91,4906,3339.5154109589,3451,1151,1292,849.530821917808,912,199
3,108,2.76315,4.44962986797652,1.07634442846638,0.867208164168212,4127,2887.3623853211,2983.5,1092,1042,706.275229357798,729,202
3,109,1.930825,2.97878587593125,1.03672518667493,0.937443331620637,3730,2576.20787746171,2633,897,1253,794.041575492341,835,185
3,111,2.4843,3.67616269709676,1.06407475837915,0.946414285606467,3807,2805.3843537415,2889.5,1034,1157,791.68537414966,815,233
3,112,3.494075,5.18650711563425,1.05053699768254,0.946414285606467,2092,1402.84280532044,1427,521,1247,844.136638452237,869,150
3,113,1.91815,3.07724258660574,1.06880598223121,0.884095583067804,3087,2116.91189427313,2204.5,702,1345,896.079295154185,919,270
3,114,3.1772,4.69996382630874,1.03127673780578,0.91,2773,2005.06914893617,2087,785,1196,799.885638297872,820,275
3,115,2.34065,3.90498474671927,1.06518281361438,0.884095583067804,4168,2991.11010830325,3084.5,1232,1626,1095.56498194946,1132,279
4,1,2.67865,3.90960415449053,1.03610669607611,0.975,2705,1892.97791798107,1973,569,1195,770.968454258675,819,180
4,2,3.274375,4.9311265234055,1.06754723526847,0.946414285606467,5556,3914.51612903226,4050,1078,1287,836.997419354839,882,236
4,3,2.5181,3.69883250982777,1.04505455034752,0.975,4106,2965.80536912752,3055,889,1481,1009.37416107383,1080.5,235
4,4,2.885675,4.15346717087976,1.04070286557572,0.946414285606467,3994,2805.6046852123,2890,751,1310,838.348462664714,912,178
4,5,3.553225,5.16924927574777,1.07932987487142,0.975,5065,3541.46254458977,3632,1050,1318,853.208085612366,922,166
4,6,2.623725,3.88964032818178,1.08177109890049,0.990050503762308,2542,1810.90821256039,1906,498,1315,864.977455716586,923,205
4,7,2.809625,4.36651757583951,1.07929967866272,0.946414285606467,3259,2198.25714285714,2323,644,1196,752.914285714286,780,199
4,8,2.902575,4.137695526217,1.02618967683529,0.946414285606467,8661,6195.83697234352,6423,1882,1361,862.257641921397,948,194
4,9,2.649075,3.62231493398826,1.05599108064292,0.975,2146,1451.32057416268,1507,426,1090,673.614035087719,749,154
4,10,3.088475,4.49694480196478,1.08139243690385,0.990050503762308,2849,2003.46648426813,2151,505,1144,737.841313269494,774,173
4,11,2.4336,3.50346717087976,1.05181009510737,0.946414285606467,5385,3806.47222222222,3985,1242,1232,751.659722222222,836,159
4,12,3.11805,4.45616269709676,1.06075587191652,1.0090713552569,2085,1447.67886178862,1513,384,1205,784.172086720867,817,170
4,13,2.539225,3.67190862827352,1.05082304301981,0.975,3743,2653.56239600666,2760,754,1167,752.502495840266,824,146
4,14,2.4167,3.5480142312685,1.07029086916093,0.975,6852,4982.28496503497,5185,1564,1339,885.95979020979,942,228
4,16,2.294175,3.50617315730203,1.07624261981353,0.990050503762308,1777,1204.78084714549,1253,340,1089,653.353591160221,705,129
4,17,2.513875,3.6757354709715,1.0622603460953,0.946414285606467,3692,2593.84033613445,2702,747,1150,719.497478991597,797,161
4,19,3.333525,4.904140754674,1.05012396508113,0.990050503762308,2387,1621.83396704689,1689,507,1385,883.226869455006,918,202
4,20,3.265925,4.99883250982777,1.08017490487816,1.0090713552569,2239,1508.54204398448,1549,549,1336,862.113842173351,894,180
4,21,2.62795,3.88225304681101,1.05451631422075,0.990050503762308,5473,3941.23794212219,4117.5,1112,1245,817.149517684887,874,195
4,22,2.843425,4.25924927574778,1.08238736029691,0.946414285606467,3250,2319.18573551263,2401,664,1070,663.634472511144,732,106
4,23,3.3124,5.23886868351903,1.08236410415353,0.990050503762308,2657,1882.67602040816,1962,684,1108,722.826530612245,765.5,136
4,24,2.184325,3.35578210486802,1.08098023814786,0.946414285606467,2376,1602.92649903288,1666,458,1284,808.500967117988,868,180
4,25,3.367325,4.95194480196478,1.09847429913522,0.946414285606467,2414,1723.70514429109,1817,623,1343,885.989962358846,937,178
4,26,2.885675,4.30003138061579,1.04325681832751,0.990050503762308,2736,1881.71888726208,1964,612,1173,739.11420204978,806,132
4,27,3.35465,4.81349855149555,1.03645300636664,1.02774023955472,2441,1667.03526448363,1728,489,1283,817.637279596977,855,155
4,28,2.387125,3.54382204962251,1.07818475129328,0.937443331620637,4249,3038.60707964602,3183,760,1369,893.219469026549,942,258
4,29,3.857425,5.58574593117676,1.0730926030497,1.0090713552569,2230,1478.84775465498,1537,404,1293,809.170865279299,864,151
4,30,2.1294,3.30150711563425,1.06842652509324,0.884095583067804,4119,2855.85515873016,2946.5,940,1287,843.730158730159,887,272
4,31,4.94325,7.16458890120979,1.03212019200214,0.990050503762308,6450,4618.66239316239,4819.5,1275,1170,714.694871794872,763,115
4,32,3.6504,5.61266981273101,1.0745017246851,0.91,4559,3201.44328703704,3367,810,1129,735.935185185185,778.5,153
4,33,3.046225,4.18458323408,1.06109909789356,1.0090713552569,964,629.604715672677,661,189,1489,989.667128987517,1034,241
4,34,2.6364,3.82193434175952,1.07262428895756,0.946414285606467,1833,1265.51282051282,1326.5,290,1127,768.434294871795,809,184
4,35,2.640625,3.74848809129029,1.05837038735097,1.02774023955472,3088,2157.3664,2299,768,1022,656.7872,710,139
4,37,2.3491,3.63574593117676,1.07785910183843,0.946414285606467,2543,1808.58633093525,1900,564,1469,972.203237410072,1010,196
4,38,2.8054,4.16917692836526,1.05490231123833,0.990050503762308,3792,2679.68222891566,2796,877,1145,705.911144578313,750,136
4,39,3.713775,5.5442701961583,1.05024520410755,0.990050503762308,5004,3438.23663253697,3558,1034,1177,764.910125142207,797,176
4,40,2.201225,3.34882204962251,1.11215125194455,0.990050503762308,3134,2227.80038387716,2334,848,1098,735.165067178503,791,203
4,41,2.725125,4.14964032818178,1.06967080230637,1.0090713552569,4416,3134.09457364341,3262,1118,1292,851.702325581395,901,184
4,42,3.1265,4.49381158941724,1.04320662774976,0.946414285606467,2506,1793.95810810811,1887,590,1166,787.067567567568,833.5,149
4,43,2.028,2.99079256507328,1.03274399916079,0.975,2905,1977.62708333333,2086,630,1252,820.979166666667,859,196
4,44,2.378675,3.63574593117676,1.07785910183843,1.0090713552569,2958,2041.99111900533,2168,646,1291,824.182948490231,863,200
4,45,3.139175,4.67845191759903,1.05835884879434,0.990050503762308,4693,3140.07671601615,3207,830,1319,831.590847913863,862,199
4,46,2.07025,3.03916646816,1.06484799493866,0.990050503762308,5299,3618.11020408163,3810,1219,1630,1022.66326530612,1086.5,215
4,47,2.277275,3.38923881554251,1.08254216836788,0.946414285606467,4360,2966.62894248609,3087,897,1338,878.113172541744,916,262
4,48,4.009525,5.80305040495975,1.06343276851515,0.946414285606467,2769,1904.80821917808,2003,666,1442,974.027397260274,1018,245
4,50,2.13785,3.14771644662753,1.03339434035808,0.990050503762308,4685,3223.84980237154,3367.5,1033,1415,938.424901185771,973,225
4,51,6.3713,9.29111127012477,1.07960116993503,0.946414285606467,3957,2866.68700265252,2972,908,1153,787.028514588859,821,150
4,53,3.536325,5.39579256507328,1.08237905241867,0.930658369112963,8620,6305.7192353644,6647,2394,1407,973.555555555556,1018,245
4,54,2.28995,3.50617315730203,1.07624261981353,0.937443331620637,5548,3874.10516605166,4043.5,1272,1155,754.69557195572,811,145
4,55,3.080025,4.63958323408,1.05127212983264,0.91,3431,2373.11796982167,2459,815,1198,713.510288065844,765,156
4,56,3.5659,5.48039105243401,1.04059282424603,0.867208164168212,6360,4303.08056872038,4434,1523,1164,736.081753554502,767,152
4,57,2.775825,4.14310749906154,1.0481643677178,0.990050503762308,3231,2330.92085235921,2429,801,1521,1039.99086757991,1087,307
4,58,1.9435,2.95377541572599,1.07228677267749,0.990050503762308,3171,2113.38913043478,2244,715,1391,835.702173913043,915,188
4,59,2.54345,3.83308657865101,1.06604259790424,0.946414285606467,6873,4945.77408637874,5164,1857,1332,883.581395348837,931,171
4,60,2.285725,3.21192388155425,1.00824339664216,0.946414285606467,1395,943.194085027726,985,353,1034,659.365988909427,678,142
4,62,2.496975,3.84232539419352,1.0821348285431,0.930658369112963,3489,2501.57529610829,2580,774,1296,825.636209813875,855,277
4,63,2.9575,4.75694480196478,1.08221650895138,0.884095583067804,4889,3548.82285714286,3726,1345,1433,950.067142857143,994,239
4,64,3.2279,4.79644522845699,1.05958368742579,0.990050503762308,2850,1978.67408376963,2079.5,732,1319,835.384816753927,900,177
4,65,3.654625,5.51193434175951,1.05693656915605,0.946414285606467,5987,4242.2774566474,4377,1531,1512,984.404624277457,1016,305
4,66,2.615275,4.11724258660574,1.07591712580918,0.946414285606467,3393,2423.38933764136,2508,867,1223,806.169628432956,844,204
4,68,2.057575,3.19609034971425,1.06565802665717,0.990050503762308,3686,2519.97330595483,2589,832,1441,947.88090349076,983,235
4,69,3.172975,4.96309703885628,1.08188509878242,0.946414285606467,3189,2205.80559254328,2346,736,1193,772.1344873502,796,259
4,70,2.37445,3.64541197284454,1.04215899233642,0.937443331620637,3113,2215.07473309609,2353.5,725,1359,888.38078291815,938.5,211
4,71,2.268825,3.38461940777126,1.03625298013505,0.867208164168212,4190,2925.27746741155,3075,1058,1266,865.84729981378,895,274
4,72,3.2786,5.03080302527855,1.07289028509736,0.975,1876,1259.4381443299,1291.5,473,902,598.818298969072,606.5,198
4,73,3.223675,5.26579256507328,1.11132124120299,0.903008859314237,1934,1295.60681520315,1331,454,1078,643.471821756225,681,127
4,74,1.91815,2.91846717087976,1.05449021401442,0.884095583067804,7231,4962.75330396476,5163,1919,1147,728.986784140969,764.5,153
4,75,2.370225,3.61386868351903,1.06604259790424,0.990050503762308,4282,2960.34759358289,3058,1093,1312,830.590017825312,875,207
4,77,2.72935,3.99654328932551,1.03677610832671,0.946414285606467,3164,2192.70278637771,2294,804,1004,666.196594427245,704,186
4,78,2.9744,4.52195526217004,1.05637519196528,0.937443331620637,3016,2195.79261363636,2314.5,899,1154,803.914772727273,846,193
4,79,2.57725,3.85077164466275,1.02127305626271,0.91,3293,2356.46393442623,2426.5,821,1085,745.403278688525,769,236
4,80,2.218125,3.08192388155425,1.0085847904463,0.946414285606467,2254,1495.47238095238,1548,501,1155,708.438095238095,767,138
4,81,3.38845,5.24540151263927,1.08371380390084,0.946414285606467,2116,1415.95511221945,1461.5,587,1199,810.125935162095,834.5,155
4,82,2.0787,3.15154328932551,1.04517445537336,0.91,3410,2303.45528455285,2393.5,915,1032,659.325203252033,721.5,142
4,83,2.251925,3.52194480196478,1.09067814500931,0.990050503762308,4469,3128.53095684803,3276,1159,1347,878.457786116323,921,217
4,84,2.775825,4.33454706038874,1.06932912135174,0.91,3421,2467.90106544901,2550,884,1229,812.508371385084,848,223
4,85,3.2279,4.84154328932551,1.03292500485454,0.946414285606467,3416,2316.35994764398,2394.5,821,1199,823.108638743455,861.5,187
4,86,3.502525,5.39308657865101,1.05135584562486,0.867208164168212,3123,2222.52472858866,2332,845,1329,922.094089264174,956,278
4,87,2.59415,4.13578210486802,1.07473225194088,0.884095583067804,4327,3103.95928338762,3233,1118,1085,747.449511400651,777,235
4,88,2.34065,3.53962986797652,1.08199910007047,0.946414285606467,3968,2810.1678700361,2910.5,1077,1396,941.595667870036,967.5,280
4,89,3.798275,5.93809703885628,1.10379557338818,0.930658369112963,4766,3217.51612903226,3290,1097,1504,981.054505005562,1040,253
4,90,2.59415,4.25924927574778,1.08238736029691,0.884095583067804,4994,3565.6986970684,3704.5,1360,1005,665.434853420195,682,165
4,91,2.184325,3.22806086516502,1.03239687385294,0.966294468575703,3396,2341.41005802708,2408,743,1147,759.133462282398,794,251
4,92,3.08425,4.85731493398826,1.04415054392423,0.867208164168212,4959,3587.57123287671,3737.5,1427,1234,828.58904109589,859.5,316
4,93,3.341975,4.99150711563425,1.05204963453558,0.946414285606467,1954,1324.42604298357,1374,514,1242,800.912768647282,817,268
4,94,3.52365,5.92965078838705,1.07028133453556,0.946414285606467,3826,2616.28896882494,2673,916,1496,987.262589928058,1013.5,263
4,95,2.4505,3.5638477631085,1.01464556551591,0.946414285606467,3297,2374.37931034483,2422,978,1092,747.393103448276,772.5,244
4,96,3.03355,4.57458323408,1.0652365350628,0.946414285606467,3017,2069.89972144847,2140.5,723,1006,663.236768802228,690.5,196
