Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP
2,9,2.370225,3.24531870505149,1.0732857618285,1.07594144822105,633,403.723707664884,415,140,727,448.32798573975,457,97
2,10,2.47585,3.384557520594,1.05154608249284,1.06607926534569,366,225.986348122867,232.5,59,683,447.447098976109,466.5,110
2,11,2.285725,3.20113698361077,1.03663322147005,1.06607926534569,564,362.255083179298,370,117,727,463.201478743068,486,126
2,12,3.156075,4.07810749906154,1.04033608450724,1.16275534829989,621,377.250334672021,392,89,681,421.828647925033,448,42
2,13,2.463175,3.20077164466275,1.02389051060595,1.07200746266059,384,248.123499142367,258,90,689,446.092624356775,466,87
2,14,2.3829,3.24574593117676,1.07317911999323,1.07594144822105,598,390.803191489362,402,124,620,385.702127659574,400.5,82
2,15,2.361775,3.07539105243401,1.05796668471339,1.07594144822105,936,564.05366726297,575,143,701,424.54740608229,453,99
2,16,3.52365,4.62189816806826,1.10873475471815,1.07200746266059,473,281.92206235012,289,65,662,386.005995203837,415,67
2,17,3.468725,4.57956798079927,1.03767341633712,1.06607926534569,513,318.722289890378,332,74,573,350.517661388551,372,46
2,18,2.535,3.45609034971425,1.10175996301781,1.13517619777724,746,488.135,499.5,194,730,455.92,478.5,91
2,19,2.4336,3.12461940777126,1.03890404128266,1.07200746266059,704,438.305555555556,445,109,752,429.677083333333,437,104
2,20,3.25325,4.16732539419352,1.08231174597005,1.13517619777724,698,474.498701298701,492.5,170,662,425.038961038961,458.5,69
2,21,2.8899,3.86654328932551,1.03786731044288,1.0090713552569,404,266.451754385965,275.5,95,734,477.68567251462,504,69
2,22,2.395575,3.20809703885628,1.08584786347104,1.13517619777724,287,173.121693121693,177,48,696,420.257495590829,440,81
2,23,2.818075,3.82846717087976,1.04365474598586,1.0090713552569,1035,716.24287856072,740,275,694,464.781109445277,476,123
2,24,2.649075,3.48769552621701,1.02882321552617,1.0090713552569,531,341.129186602871,352,96,711,471.998405103668,495,64
2,25,2.81385,3.79309703885628,1.07825358537619,1.07594144822105,578,359.933933933934,371,102,823,550.13963963964,576,107
2,26,2.25615,3.07724258660574,1.06880598223121,1.07594144822105,493,300.868913857678,308.5,89,609,392.147940074906,423.5,83
2,27,4.372875,6.08195526217004,1.09326652381699,1.06607926534569,627,405.444444444444,416,117,680,453.370048309179,481,78
2,28,2.49275,3.25923881554251,1.06516760365481,1.07200746266059,391,225.862711864407,235,63,633,388.538983050847,419,86
2,29,2.235025,2.98574593117676,1.09710585919074,1.11830228471554,657,435.480151228733,447,111,625,397.122873345936,430,81
2,30,3.4138,4.67765935252574,1.04703280826837,1.0090713552569,1034,682.360148514852,704,194,733,477.144801980198,495.5,131
2,31,2.7547,3.50346717087976,1.04703634840256,1.07200746266059,478,296.539877300614,306,82,801,525.805214723926,551,109
2,32,3.33775,4.66459369428526,1.07941718875953,1.0174109297624,630,405.287341772152,418,156,778,472.579746835443,487.5,89
2,33,2.750475,3.70074593117676,1.07827498221216,1.07594144822105,559,329.488479262673,345,73,866,537.348694316436,571,131
2,34,4.3433,5.84574593117676,1.07148496315533,1.07200746266059,1109,763.672178988327,793,282,731,460.197470817121,499,108
2,35,2.57725,3.46305040495976,1.1236920355231,1.11072048689128,342,199.804918032787,206,65,642,417.159016393443,441,61
2,36,2.69555,3.34192388155425,1.00792809537235,1.07200746266059,553,352.739811912226,364.5,86,776,469.979623824451,492,92
2,37,3.50675,4.85078210486802,1.07491689998106,1.04,651,417.379518072289,431.5,151,735,432.924096385542,478,68
2,38,3.32085,4.46768027293627,1.07343759252303,1.07594144822105,618,398.762086513995,415.5,147,755,497.32951653944,526.5,70
2,39,3.0758,3.9538477631085,1.01380711874577,1.0090713552569,800,521.06043956044,540.5,164,818,546.042582417582,568.5,106
2,40,2.294175,3.01771644662753,1.02538779219151,1.10691011378522,658,412.918968692449,428,105,763,471.729281767956,483,118
2,41,3.25325,4.39848809129029,1.06927349966737,1.07594144822105,422,261.658441558442,272,85,728,435.454545454545,465.5,91
2,42,2.040675,2.8734309971885,1.07533569827746,1.07200746266059,1198,782.378881987578,810,302,786,499.070393374741,514,126
2,43,4.52075,6.56074593117676,1.08089030297336,1.0090713552569,590,368.638317757009,380,120,743,470.626168224299,486,87
2,44,2.2815,3.01039105243401,1.05889298903198,1.07200746266059,763,511.477777777778,524.5,183,717,450.783333333333,457.5,128
2,45,2.34065,3.08462986797652,1.08190012004355,1.07594144822105,551,356.772563176895,374.5,140,677,452.436823104693,475.5,82
2,46,4.35175,6.10155374953077,1.06581097752343,1.0090713552569,894,614.683495145631,629,241,718,482.53786407767,506,73
2,47,3.2617,4.22308657865101,1.06181463866535,1.07200746266059,786,521.016839378238,543,164,628,425.823834196891,445,80
2,48,2.8899,3.99648140214825,1.06038990632081,1.07594144822105,829,543.755847953216,561.5,160,670,426.428362573099,452,93
2,49,2.074475,2.79074593117676,1.06019321267412,1.13517619777724,544,353.551934826884,362,105,747,476.380855397149,500,68
2,50,3.857425,5.09920264185125,1.07454673765997,1.07200746266059,570,404.998904709748,419,166,740,481.019715224534,506,72
2,51,2.235025,3.12689816806826,1.07568567115695,1.07594144822105,544,332.839319470699,341,111,753,471.665406427221,493,92
3,3,2.682875,3.61535487874275,1.07121743591612,1.07200746266059,671,421.954330708661,439,115,605,385.355905511811,398,32
3,4,4.051775,5.5127269068328,1.07278603963609,1.105,448,268.090719499479,278,43,603,366.22314911366,372,80
3,5,4.060225,5.68271644662753,1.08231174597005,1.07200746266059,621,397.279916753382,409,124,753,467.639958376691,480,68
3,6,3.13495,4.34883250982777,1.07175155452499,1.07200746266059,1066,717.846361185984,747,270,811,489.703504043127,520,97
3,7,2.25615,3.14962986797652,1.08215376582547,1.105,620,386.147940074906,397,125,734,461.168539325843,475,115
3,8,2.52655,3.30378587593125,1.05320713180595,1.11830228471554,935,596.205685618729,614.5,160,653,410.92474916388,427.5,94
3,9,2.44205,3.24340528370251,1.0226055972614,1.06607926534569,780,496.650519031142,511,130,756,475.787197231834,503.5,104
3,10,2.89835,3.86001046020526,1.06917191142103,1.07200746266059,675,450.973760932945,467,149,603,412.387755102041,429.5,101
3,11,3.52365,4.60421310205652,1.0847594986993,1.06607926534569,680,444.305755395683,462,177,641,403.637889688249,442.5,63
3,12,2.72935,3.63993811282275,1.06961165192418,1.07594144822105,653,409.698142414861,419,130,808,512.797213622291,535.5,137
3,13,2.885675,3.8888477631085,1.01404113770756,1.0090713552569,665,431.598828696925,451,141,699,466.822840409956,485,71
3,14,2.5857,3.44536533894802,1.06761203745452,1.105,502,305.119281045752,315.5,75,696,418.083333333333,436,106
3,15,3.063125,4.40502092041053,1.09806773922316,1.07200746266059,725,483.376551724138,502,173,650,426.525517241379,441,117
3,16,2.547675,3.64079256507328,1.0629054627678,1.0174109297624,602,400.087893864013,417,159,635,383.233830845771,407,100
3,17,2.1801,2.92031870505149,1.06820099232931,1.13517619777724,541,329.253875968992,337.5,101,763,446.089147286822,460.5,85
3,18,4.229225,6.00309703885628,1.07732784113492,1.0090713552569,643,420.866133866134,441,123,721,474.667332667333,491,78
3,19,3.992625,5.93156420973603,1.16993376917871,1.0090713552569,573,377.114285714286,393,125,692,434.177777777778,453,90
3,20,2.6871,3.74954706038874,1.07304152984772,1.0090713552569,748,468.995283018868,485,141,676,434.723270440252,449.5,120
3,21,3.38,4.64654328932551,1.03428210418587,1.0090713552569,437,286.42875,295,73,689,434.73625,449,89
3,22,3.789825,5.27836911001125,1.08807492608642,1.05812333874648,689,416.028985507246,425,124,726,463.358974358974,477,128
3,23,3.549,4.37539105243401,1.04365474598586,1.07200746266059,503,315.915476190476,327.5,78,804,492.52380952381,522,106
3,24,1.98575,2.77078210486802,1.082039609461,1.07200746266059,487,285.640425531915,290,97,733,460.685106382979,477.5,81
3,25,2.81385,3.76617315730203,1.07966912753363,1.13517619777724,659,407.445945945946,426,116,665,431.86036036036,461.5,93
3,26,2.56035,3.41524635766898,1.02571513741062,1.06607926534569,788,527.181518151815,542,171,663,423.46204620462,453.5,73
3,27,3.713775,4.70999520692453,1.0325331198479,1.11830228471554,589,373.651877133106,388,77,808,517.62457337884,543,109
3,28,2.5688,3.49964032818178,1.0474749583133,1.06607926534569,589,360.305921052632,370.5,99,764,482.896381578947,505,88
3,29,2.4674,3.58232539419352,1.09053906800057,1.07200746266059,511,305.700342465753,316,95,787,495.025684931507,504,138
3,30,4.225,5.76959369428526,1.07506624669211,1.07200746266059,808,545.156,561,150,835,525.305,560.5,77
3,31,1.913925,2.70116269709676,1.07657490619211,1.07200746266059,410,261.779249448124,268,70,759,505.459161147903,530,112
3,32,4.102475,5.19696572237531,1.0186169327964,1.06607926534569,549,328.086508753862,342,106,689,409.13079299691,441,78
3,33,2.4674,3.30655374953077,1.0820967514902,1.07200746266059,427,271.647260273973,279,82,715,430.065068493151,456.5,76
3,34,5.09535,6.62155374953077,1.27248132196082,1.07594144822105,391,234.71144278607,242.5,64,619,400.110281923715,426,72
3,35,2.86455,3.57961940777126,1.03448351520888,1.07200746266059,567,361.34808259587,373.5,90,725,434.905604719764,481.5,86
3,36,2.539225,3.26577164466275,1.0251465529996,1.07200746266059,377,224.34608985025,227,69,754,461.351081530782,473,107
3,37,2.158975,2.98574593117676,1.0670918005647,1.13517619777724,752,427.872798434442,442,123,732,458.980430528376,488,95
3,38,2.5181,3.21654328932551,1.04440242452788,1.07200746266059,528,320.677852348993,329.5,95,747,445.343959731544,476.5,111
3,39,3.45605,4.73229968070753,1.052050201981,1.05812333874648,484,313.438875305623,326,92,727,458.865525672372,488,98
3,40,2.970175,3.96961940777126,1.03376732287575,1.0090713552569,608,398.657183499289,414,112,656,400.123755334282,439,67
3,41,3.79405,5.26807132537028,1.0579283002088,1.07594144822105,472,292.898663697105,298.5,90,785,511.228285077951,534,126
3,42,2.251925,3.00528253136024,1.05243018530648,1.07594144822105,853,559.707317073171,576,186,729,470.600375234522,496,66
3,43,3.451825,4.57580302527855,1.0410063143093,1.07594144822105,682,463.02570379437,485,148,855,559.583843329253,588,88
3,44,3.1265,4.36423881554251,1.05257077141232,1.0090713552569,992,683.222972972973,704,285,764,503.310810810811,529,99
3,45,2.69555,3.63340528370251,1.04652498423061,1.06607926534569,636,412.173981191223,426,146,708,455.122257053292,487,79
3,46,2.47585,3.07077164466275,1.02483676728191,1.07200746266059,665,436.42662116041,460.5,136,625,373.237201365188,403,69
3,47,2.79695,3.76346717087976,1.04839479391423,0.975,543,368.400302114804,382,136,692,469.513595166163,489,68
3,48,3.274375,4.36189816806826,1.07718511720045,1.07594144822105,627,417.683870967742,433,120,625,411.255483870968,434,91
3,49,2.535,3.45189816806826,1.07842202073227,1.07594144822105,590,386.508333333333,401.5,127,681,448.658333333333,468.5,133
3,50,4.0729,5.48501046020526,1.06399302454712,1.04,835,541.313278008299,562,155,804,482.990663900415,518,84
3,51,3.713775,5.38421310205652,1.08766433259634,1.0090713552569,630,399.994311717861,411,147,772,494.566552901024,511,99
3,52,2.361775,3.19609034971425,1.06565802665717,1.07594144822105,373,220.595706618962,224,48,674,424.923076923077,450,80
3,53,3.139175,3.90461940777126,1.0343253798585,1.07200746266059,511,335.076716016151,346,116,720,454.799461641992,496,76
3,54,2.632175,3.39656420973604,1.04073473496055,1.10308657865101,633,429.563402889246,444,176,857,555.566613162119,611,97
3,55,2.7378,3.61116269709676,1.06485295023143,1.0090713552569,641,441.396604938272,460,156,811,531.699074074074,553.5,101
3,56,2.52655,3.60271644662753,1.05713233151464,1.02774023955472,954,645.52508361204,668,221,734,459.180602006689,489,80
3,57,3.046225,3.97232539419352,1.09234365713449,1.07594144822105,672,423.625520110957,438,150,761,488.191400832178,515,106
3,58,2.894125,3.90732539419352,1.0822775231629,1.07200746266059,691,468.023357664234,487,160,796,525.94598540146,560,97
3,59,2.429375,3.28616269709676,1.09261553513851,1.07200746266059,457,302.186086956522,312,125,718,480.471304347826,497,156
3,60,2.66175,3.39577164466275,1.02259783107727,1.04,498,317.946031746032,329.5,98,692,413.650793650794,450.5,73
3,61,2.18855,3.14224258660574,1.09614132416294,1.08181560351106,626,413.548262548263,432,141,731,439.72972972973,455.5,112
3,62,2.42515,3.34143476825173,1.06270249904425,1.07200746266059,1327,884.689895470383,923,346,719,427.48606271777,458,66
3,63,2.167425,2.84231493398826,1.06653468442336,1.07200746266059,637,398.849902534113,414,99,719,458.245614035088,486,83
3,64,1.93505,2.73270598642227,1.08047970539618,1.07594144822105,628,402.281659388646,409.5,147,799,493.864628820961,511,98
3,65,3.544775,4.82465078838705,1.04636260744217,1.07594144822105,460,297.008343265793,310,95,661,452.762812872467,486,109
3,66,3.1434,4.21840528370251,1.06291122576794,1.07594144822105,929,621.14247311828,653.5,229,726,442.133064516129,483,82
3,67,3.806725,5.37035487874275,1.0715531052382,1.0090713552569,711,471.892341842397,489,154,772,504.220865704772,517,121
3,68,2.201225,3.18074593117676,1.071930840906,1.02774023955472,459,271.514395393474,274,117,688,468.119001919386,492,66
3,69,2.775825,3.77923881554251,1.05870584611446,1.0090713552569,609,405.747336377473,417,141,638,424.797564687976,447,61
3,70,3.739125,4.68270598642227,1.0722665460656,1.07594144822105,757,479.077966101695,494,181,703,450.793220338983,466,110
3,71,2.34065,3.1761265234055,1.07842504002355,1.07200746266059,818,533.593862815884,545,181,703,432.451263537906,441,125
3,72,3.7687,5.32106463622825,1.06530809424389,1.02774023955472,805,541.381165919282,560.5,187,675,421.913677130045,448.5,63
3,73,3.67575,4.99002092041053,1.08222781927339,1.07200746266059,803,542.82183908046,562.5,203,809,500.932183908046,540.5,103
4,2,2.30685,3.146861994377,1.06770870995184,1.05812333874648,681,433.8663003663,444,136,643,390.263736263736,403.5,69
4,3,2.6364,3.55959369428526,1.07378391984472,1.07594144822105,431,271.267628205128,277.5,72,656,438.860576923077,452.5,84
4,4,2.218125,2.84835864980598,1.03836336226468,1.14996739084202,485,307.714285714286,314,88,666,407.651428571429,413,156
4,5,3.0251,4.04003138061579,1.03062276528105,1.05812333874648,779,512.368715083799,531.5,165,740,440.184357541899,460,91
4,6,2.775825,3.70536533894802,1.0687510211138,1.07594144822105,465,282.012176560122,295,54,785,471.573820395738,496,121
4,7,2.3998,3.31961940777126,1.03688248887293,1.0090713552569,976,655.167253521127,672.5,223,632,404.806338028169,424.5,72
4,8,3.05045,4.68036533894801,1.09527712267061,1.0090713552569,555,355.509695290859,368.5,91,635,400.142659279778,412,108
4,9,2.446275,3.30421310205652,1.05675184564176,1.06607926534569,551,334.424870466321,341,74,696,426.86183074266,441,116
4,10,2.615275,3.43883250982777,1.02252393239784,1.105,450,282.718901453958,291,75,665,411.828756058158,438,89
4,11,3.43915,4.51080302527855,1.03820693170169,1.11830228471554,461,294.653562653563,309,73,737,451.701474201474,472,101
4,12,1.964625,2.8734309971885,1.07533569827746,1.0090713552569,1023,666.279569892473,686,249,643,409.582795698925,427,72
4,13,3.798275,4.86464032818178,1.07966912753363,1.13517619777724,480,287.798665183537,298,64,727,473.978865406007,506,121
4,14,2.953275,3.80616269709676,1.06255543232261,1.07200746266059,760,495.004291845494,508,159,656,417.907010014306,456,83
4,15,2.7378,3.46539105243401,1.05288244020121,1.07200746266059,520,315.773148148148,320,54,566,349.337962962963,364.5,71
4,16,4.474275,6.14461461469579,1.0731252957688,1.05812333874648,539,345.415486307838,355,82,643,408.115203021719,429,64
4,17,2.471625,3.27728922050227,1.05018533162046,1.10691011378522,436,269.304273504274,280,78,715,462.276923076923,486,99
4,18,2.8223,3.71189816806826,1.07901167112795,1.13517619777724,729,463.576347305389,473,129,769,515.390718562874,531,179
4,19,2.429375,3.29497428651401,1.07830727753526,1.13517619777724,569,370.422608695652,384,97,765,493.601739130435,510,104
4,20,2.39135,3.10231493398826,1.06272177114388,1.07594144822105,558,346.180212014134,356.5,102,711,470.063604240283,486.5,109
4,21,2.83075,3.59077164466275,1.02283649612302,1.04,559,347.986567164179,360,87,581,350.00447761194,377,76
4,22,2.327975,3.03731493398826,1.06364772212102,1.07200746266059,869,545.89110707804,566,163,703,437.524500907441,451,140
4,23,3.696875,5.21805040495976,1.06771518818137,1.04,593,377.266285714286,387,99,815,516.997714285714,534,142
4,24,2.4167,3.20958323408,1.06590973157403,1.07200746266059,275,165.454545454545,170.5,34,598,378.732517482517,389.5,86
4,25,3.1941,4.39572021769076,1.03856517872912,1.13517619777724,1043,655.047619047619,685.5,194,718,458.177248677249,479,96
4,26,3.375775,4.52614744381603,1.03607285529581,1.11830228471554,576,363.335419274093,377,77,735,474.476846057572,495,118
4,27,2.657525,3.46156420973604,1.04241051031048,1.11830228471554,1067,706.275039745628,735,242,708,448.89507154213,479,81
4,28,2.37445,3.07539105243401,1.05796668471339,1.07200746266059,544,333.019572953737,344.5,72,729,456.348754448399,473.5,107
4,29,3.54055,4.57039105243401,1.04205628910324,1.07200746266059,663,414.714797136038,426,102,731,436.566825775656,465,82
4,30,2.387125,3.27771644662753,1.04692128897953,1.05812333874648,577,362.33982300885,374,108,664,382.904424778761,407,70
4,31,3.460275,4.836861994377,1.07720936921717,1.07594144822105,831,543.802197802198,564,157,710,448.139194139194,463,109
4,32,2.0449,2.91335864980599,1.05119589380628,1.06607926534569,684,430.353305785124,441,111,612,375.345041322314,390,62
4,33,2.57725,3.58885822331377,1.07744617690898,1.07200746266059,788,507.459016393443,525.5,149,709,442.598360655738,467,115
4,34,3.882775,5.12002092041053,1.08198301701027,1.07200746266059,371,225.969532100109,234,27,738,461.989118607182,499,100
4,35,2.919475,3.96345191759903,1.02542549049284,1.02774023955472,1244,788.322720694645,822,208,636,417.628075253256,433,103
4,36,2.480075,3.26385822331377,1.08016610529258,1.07200746266059,842,559.574105621806,579,156,776,484.456558773424,507,128
4,37,3.9884,5.35580302527855,1.06471674180255,1.07594144822105,876,562.373940677966,585.5,134,760,474.60063559322,493,101
4,38,3.341975,4.4761265234055,1.07116480475541,1.07200746266059,944,621.925410872313,651,202,586,358.594184576485,393,49
4,39,3.0082,3.93233585439879,1.04664404944844,1.06607926534569,616,406.164325842697,422,124,721,470.386235955056,491.5,130
4,40,2.7716,3.46575639138202,1.01749998084872,1.11830228471554,365,216.986280487805,222,53,751,474.698170731707,500.5,88
4,41,2.62795,3.52762317883449,1.07262730499235,1.07594144822105,501,305.028938906752,318,91,707,458.159163987138,474,71
4,42,2.953275,3.991861994377,1.07281278684008,1.07594144822105,334,200.656652360515,207,57,564,335.103004291845,361,41
4,43,3.958825,5.36616269709676,1.04804416984211,1.0090713552569,849,590.144076840982,609,212,888,594.540021344717,611,134
4,44,4.36865,6.21004184082106,1.05634192750876,1.02774023955472,458,293.607350096712,302,55,664,424.562862669246,435,111
4,45,3.747575,5.02341574390777,1.05072032477452,1.07594144822105,557,347.347237880496,356,112,680,418.851183765502,447,57
4,46,2.4843,3.69002092041053,1.08176643931054,1.02774023955472,589,384.062925170068,402,90,741,467.442176870748,485,114
4,47,2.39135,3.03269552621701,1.0327470226379,1.07200746266059,665,428.404593639576,444,102,735,471.542402826855,496,100
4,48,2.40825,3.50574593117676,1.07675463860695,1.02774023955472,381,232.1,237,68,639,425.068421052632,448,74
4,49,2.4674,3.28758700514323,1.10423410522007,1.13517619777724,549,336.619863013699,350,117,739,491.018835616438,515.5,187
4,50,3.156075,4.25080302527855,1.02736059951717,1.02774023955472,878,609.625167336011,634,207,751,461.155287817938,494,98
4,51,2.767375,3.94959369428526,1.07802903188067,1.0090713552569,880,600.741984732824,622,217,817,548.951145038168,573,59
4,52,3.6842,4.96999520692453,1.04389724184087,1.06607926534569,933,598.45756880734,617,155,776,498.131880733945,531,120
4,53,4.651725,6.29421310205652,1.07819913029447,1.02774023955472,548,347.849227974569,358,94,673,420.991825613079,439,83
4,54,2.513875,3.319557520594,1.04138016483745,1.06607926534569,463,283.610084033613,293,83,736,491.223529411765,512,160
4,55,4.415125,6.13458323408,1.04806461021213,1.0090713552569,581,347.251674641148,357,107,695,417.325358851675,426,93
4,56,3.86165,5.294140754674,1.05982804044734,1.06607926534569,430,262.346827133479,267,64,819,502.890590809628,535,88
4,57,2.032225,2.72346717087976,1.057447857787,1.07200746266059,598,355.881496881497,368,111,675,417.62577962578,448,86
4,58,3.10115,4.44580302527855,1.04002506118694,0.975,665,452.269754768392,470.5,156,743,474.474114441417,498,89
4,59,2.37445,3.0438477631085,1.01704844576215,1.07200746266059,386,238.41103202847,244.5,64,652,415.099644128114,428.5,112
4,60,4.660175,6.56807132537028,1.07564050182536,1.07200746266059,725,469.630099728015,486,159,699,436.41523118767,462,78
4,61,2.81385,3.71374970223999,1.04226231471513,1.07200746266059,495,301.881381381381,314,72,704,438.872372372372,463,107
4,62,3.781375,4.93155374953077,1.07457772286381,1.07200746266059,677,428.867039106145,440,101,699,448.406703910615,467,101
4,63,3.96305,5.65308657865101,1.06030128763894,1.0090713552569,856,556.226012793177,576.5,187,636,430.736673773987,452,81
4,64,2.44205,3.08462986797652,1.13311739934866,1.11830228471554,491,306.434256055363,318,104,671,433.678200692042,472.5,72
4,65,2.496975,3.60654328932551,1.04024744406232,0.946414285606467,867,579.693739424704,599,212,641,418.358714043993,437,119
4,66,2.581475,3.36878587593125,1.07048662946999,1.16275534829989,561,371.59410801964,389,138,680,441.288052373159,466,125
4,67,3.01665,4.04577164466275,1.0191394045598,1.0090713552569,842,570.060224089636,583,214,725,474.637254901961,491,139
4,68,2.640625,3.55688770786299,1.05058670615817,1.0090713552569,560,371.44,384,146,630,402.2128,416,88
4,69,3.32085,4.39195526217004,1.04248114838997,1.11830228471554,599,375.339694656489,390,106,748,488.991094147583,518,105
4,70,2.556125,3.53728922050227,1.06055155343017,1.06607926534569,761,488.75041322314,509,155,745,472.302479338843,507,115
4,71,2.40825,3.0438477631085,1.01704844576215,1.04,592,390.629824561404,398,137,665,410.719298245614,423.5,110
4,72,2.708225,3.44308657865101,1.07060404539402,1.07200746266059,671,443.0624024961,459,178,822,530.173166926677,552,126
4,73,3.37155,4.93383250982777,1.08993393959516,1.0174109297624,1778,1254.67794486216,1309.5,393,828,557.30701754386,596.5,148
4,74,3.40535,4.55689816806826,1.07613877340145,1.07200746266059,1017,719.286600496278,755,228,664,449.508684863524,484,119
