Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP
2,10,1.9435,3.0257354709715,1.05959267029766,0.867208164168212,2244,1624.93695652174,1679.5,673,1491,1020.11304347826,1045.5,461
2,11,3.823625,5.68001046020526,1.06558876902337,0.946414285606467,3394,2390.22320441989,2458,772,1575,1029.15801104972,1078,280
2,12,3.57435,5.39807132537028,1.05803408184722,0.990050503762308,1712,1154.9231678487,1194.5,388,1419,961.405437352246,1005.5,207
2,13,2.71245,3.96961940777126,1.03376732287575,0.946414285606467,1162,807.847352024922,846.5,271,1299,866.602803738318,909,131
2,14,2.116725,3.13996382630874,1.04916394571434,0.946414285606467,1313,902.918163672655,946,396,1618,1049.12974051896,1097,252
2,15,3.080025,4.70039105243401,1.0475847840257,0.946414285606467,2382,1646.12482853224,1708,654,1502,992.644718792867,1023,242
2,17,2.539225,3.84189816806826,1.07894546780938,1.0090713552569,2542,1827.72545757072,1910,583,1387,930.066555740433,983,185
2,18,3.096925,4.77924927574777,1.08116121543416,0.946414285606467,2156,1480.41200545703,1529,512,1461,973.417462482947,1024,184
2,19,2.404025,3.57074593117676,1.07735521781967,1.0090713552569,1848,1256.72583479789,1310,370,1359,901.014059753954,941,223
2,20,2.150525,3.41616269709676,1.06725775199068,0.946414285606467,2432,1768.28683693517,1848,636,1251,830.730844793713,874,137
2,21,2.370225,3.64079256507328,1.08015772977112,0.990050503762308,1906,1341.15151515152,1400,461,1659,1080.12834224599,1133,260
2,22,2.86455,4.35308657865101,1.06048950143785,0.946414285606467,1418,935.884955752212,961,294,1379,848.126843657817,858.5,304
