Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP
1,54,2.9237,4.66964032818179,1.07790577136014,0.990050503762308,311,178.445086705202,181,44,1053,638.486994219653,651.5,180
1,55,1.98575,3.03688770786299,1.04866101148136,0.91,335,195.321276595745,198.5,41,917,586.517021276596,617.5,199
1,56,2.657525,3.70961940777126,1.03339434035808,1.0090713552569,385,242.151033386328,249,74,1177,790.64546899841,820,226
1,57,2.615275,3.59575639138203,1.02938612463202,1.04809350727881,385,229.896607431341,239,77,1256,805.775444264943,844,192
1,58,1.694225,2.54423881554251,1.07531716468635,1.0090713552569,364,217.481296758105,224,36,1251,809.01246882793,825,194
1,59,1.86745,2.91002092041053,1.04597190599802,0.990050503762308,346,216.027149321267,222.5,70,1150,758.382352941176,793,227
1,60,1.964625,3.07077164466275,1.02483676728191,0.91,424,256.195698924731,262,48,945,619.6,638,208
1,61,1.8421,2.85574593117676,1.07030180402777,0.990050503762308,361,221.878440366972,229,76,1061,693.493119266055,717.5,177
1,62,3.401125,4.7977269068328,1.05006151097603,1.06607926534569,526,312.088198757764,318,85,1480,954.614906832298,983,200
1,63,2.513875,3.43803994475449,1.03532644669695,0.946414285606467,414,256.502521008403,264,78,1224,806.682352941176,859,171
1,64,2.708225,4.53964032818178,1.0944708626505,0.946414285606467,460,282.697347893916,287,84,1243,841.294851794072,848,312
1,65,1.76605,2.67381158941724,1.05929463802402,0.946414285606467,393,235.227272727273,244.5,71,1165,752.547846889952,776.5,144
1,66,1.711125,2.63154328932551,1.0523647784842,0.946414285606467,366,203.78024691358,205,48,1066,690.997530864198,703,211
1,67,1.6055,2.53961940777126,1.04646303917857,0.946414285606467,440,259.7,269,69,1126,768.594736842105,787,232
1,68,2.682875,4.18309703885628,1.09014229987921,0.946414285606467,285,171.625196850394,177,50,911,592.242519685039,617,188
1,69,2.3322,3.18961940777126,1.03820693170169,1.0090713552569,373,222.974637681159,229.5,39,1081,693.70652173913,724,149
1,71,2.44205,3.59539105243401,1.05135584562486,0.946414285606467,440,265.726643598616,273.5,77,1232,816.667820069204,851,158
1,72,2.598375,4.26386868351903,1.07842414395932,0.930658369112963,329,191.679674796748,195,49,1289,776.468292682927,812,217
1,73,2.03645,2.9384309971885,1.07482614882358,1.04,369,221.773858921162,232.5,49,1165,732.647302904564,774.5,154
1,74,2.784275,4.46725304681101,1.06800818687606,0.990050503762308,419,248.525037936267,249,79,1159,750.220030349014,770,171
1,75,3.206775,4.67808657865101,1.08883952183528,1.0174109297624,330,206.305665349144,212,34,1170,740.596837944664,751,182
1,77,2.42515,3.59539105243401,1.06293925630595,0.91,369,221.595818815331,235,58,1184,766.461672473868,803,170
1,78,3.03355,4.29221687311975,1.03127947064132,1.02774023955472,437,265.114206128134,273,64,1446,978.197771587744,1004,248
1,79,2.25615,3.89155374953077,1.11697091243187,0.867208164168212,348,202.157303370787,203,73,987,659.554307116105,678.5,213
1,80,2.522325,3.50346717087976,1.04703634840256,1.0090713552569,424,253.023450586265,263,78,1226,794.201005025126,835,169
1,81,1.2675,2.36501046020527,1.08238181606303,0.872066511224918,333,205.706666666667,206,93,1060,741.913333333333,770,215
1,82,2.6871,3.94810749906154,1.03485856716957,1.01533245786787,512,307.682389937107,314.5,80,1325,848.399371069182,882,283
1,83,3.30395,4.78195526217004,1.05649162831448,1.02774023955472,447,262.249360613811,264.5,59,1348,858.982097186701,888.5,183
1,84,2.082925,3.17002092041053,1.05920699754198,1.0090713552569,463,282.505070993915,296,69,1307,796.316430020284,836,220
1,86,2.885675,3.89802469147376,1.02937901426201,1.06607926534569,373,230.203513909224,239,64,1277,815.03953147877,849,245
1,87,1.7069,2.42958323408,1.07454780204907,1.0090713552569,392,239.566831683168,244.5,46,1256,800.569306930693,830.5,196
1,88,2.125175,2.795,1,0.975,485,300.473161033797,314,86,1288,787.906560636183,818,219
1,89,2.0956,3.16263363903975,1.04066380677064,0.975,329,182.661290322581,188.5,37,963,632.227822580645,649.5,180
1,91,3.477175,5.33541197284454,1.09182623557917,0.975,485,298.295261239368,306,92,1266,848.001215066829,868,266
1,92,2.64485,4.30656420973604,1.07578664561746,0.930658369112963,323,191.835463258786,192,40,1081,678.260383386581,701.5,220
1,93,2.74625,3.98539105243401,1.0565049675259,1.0090713552569,387,241.604615384615,249,64,1225,799.403076923077,837,177
1,94,2.606825,3.67154328932551,1.03962597048738,1.0090713552569,418,258.756888168558,268,71,1161,778.084278768233,819,174
1,95,2.311075,3.44579256507328,1.05560935858248,0.990050503762308,374,229.798903107861,240,63,1368,901.749542961609,941,226
1,96,1.846325,2.84693434175952,1.08153896502846,1.0090713552569,407,247.0823798627,255,79,1192,771.597254004577,807,162
1,97,1.939275,2.85346717087976,1.0554471029397,0.946414285606467,353,221.862745098039,226,44,1137,756.529411764706,794,237
1,98,2.277275,3.55306086516502,1.04714310450636,0.990050503762308,411,255.760667903525,258,76,1210,794.469387755102,832,276
1,99,2.30685,3.35848809129029,1.02662742374553,1.02774023955472,351,203.639194139194,209,65,966,624.824175824176,661,203
1,100,1.54635,2.29077164466275,1.03253665829878,0.946414285606467,284,168.92349726776,169.5,41,861,537.193989071038,554.5,128
2,1,1.7914,2.60461940777126,1.04549032392238,0.946414285606467,398,242.466981132075,249.5,79,1145,748.535377358491,778,134
2,2,1.930825,2.92579256507328,1.02618967683529,0.990050503762308,364,226.026258205689,230,64,994,644.067833698031,682,131
2,3,2.015325,2.67885822331377,1.09677874253359,1.07200746266059,376,229.798742138365,237,51,1299,842.142557651992,885,206
2,4,1.81675,2.75962986797652,1.07872755187005,0.990050503762308,465,278.123255813954,283.5,70,1227,763.604651162791,798.5,143
2,5,2.08715,3.1580142312685,1.08395376394496,0.990050503762308,334,220.145748987854,228.5,66,1152,733.593117408907,788,220
2,6,2.40825,3.37346717087976,1.04852813742386,0.946414285606467,387,240.447368421053,249,66,1147,774.905263157895,812,154
2,7,2.488525,3.62650711563425,1.06488817117413,0.946414285606467,377,238.947368421053,245,72,1135,747.127334465195,786,146
2,8,2.10405,3.03731493398826,1.06364772212102,0.946414285606467,341,196.664658634538,202.5,38,1050,677.449799196787,732.5,153
2,9,1.804075,2.75501046020527,1.08076613452207,0.946414285606467,341,201.758782201405,207,39,960,608.177985948478,640,116
2,10,1.820975,2.626861994377,1.01993870840703,1.01533245786787,319,201.341067285383,209,45,934,620.582366589327,643,123
2,11,3.113825,4.69003138061579,1.05732687927351,1.0090713552569,403,239.328358208955,246,38,985,589.843962008141,597,94
2,12,2.2308,2.86,1,0.975,422,241.323863636364,248,43,1079,710.395833333333,735.5,199
2,13,1.83365,2.77454706038874,1.07217112166222,1.0090713552569,449,264.679723502304,273,73,1246,817.205069124424,846,185
2,14,2.412475,3.25732539419353,1.08607535205221,1.105,392,229.182136602452,235,50,1149,743.758318739054,782,193
2,15,2.197,3.54992765261748,1.07856701678744,0.867208164168212,371,229.428846153846,237.5,72,1038,676.059615384615,715,128
2,16,2.023775,3.10878587593125,1.04417841555502,0.990050503762308,364,200.722338204593,205,54,954,594.192066805845,619,152
2,17,2.944825,4.28425973595304,1.07077970956898,1.04809350727881,381,239.985652797704,249,64,1015,631.318507890961,671,137
2,18,3.45605,5.02347763108502,1.10575479690594,1.0090713552569,408,245.462102689487,249,64,1092,701.276283618582,729.5,131
2,19,2.35755,3.28111606320024,1.02932067468283,0.975,336,204.645161290323,216,42,907,582.231182795699,609,134
2,20,2.37445,3.47420264185125,1.07654782471609,0.975,330,198.79537366548,205.5,39,1081,701.55871886121,730,144
2,22,1.9773,2.93885822331377,1.082039609461,1.0090713552569,336,192.987179487179,198.5,35,1053,642.910256410256,684.5,136
2,23,2.116725,3.15616269709676,1.07060404539402,0.946414285606467,348,211.325349301397,214,63,890,552.810379241517,581,110
2,24,3.27015,4.99464032818178,1.10622177770765,0.975,322,176.149870801034,176,36,1006,618.885012919897,651,96
2,25,3.130725,4.70962986797652,1.07427495756156,0.946414285606467,409,255.720647773279,263,68,1291,844.02024291498,885,170
2,26,1.559025,2.65193434175952,1.08231174597005,0.884095583067804,444,269.409214092141,279,79,1236,876.9945799458,914,251
2,27,1.744925,2.67104371581772,1.06780047591651,1.0090713552569,427,259.842615012107,265,82,1271,841.36803874092,862,271
2,28,2.028,3.18117315730203,1.06874657841954,0.990050503762308,339,204.564583333333,218,47,1155,772.7375,819.5,186
2,29,3.054675,4.71695526217004,1.05449021401442,0.990050503762308,432,260.825726141079,268,81,1099,719.491009681881,740,163
2,30,2.361775,3.57579256507328,1.06067619111425,0.990050503762308,350,210.549194991055,221,42,1047,679.855098389982,717,125
2,31,2.066025,3.02154328932551,1.05648366759633,0.946414285606467,278,172.554192229039,179,28,961,630.486707566462,655,109
2,32,1.922375,2.62458323408,1.07265995695188,1.04,416,251.725274725275,261,61,1122,722.817582417582,770,195
2,34,1.677325,2.55958323408,1.07333025195522,0.946414285606467,423,240.380352644836,249,83,1076,673.350125944584,709,165
2,35,2.8392,4.28383250982777,1.06548328954528,0.990050503762308,327,196.919642857143,202,44,943,606.385416666667,629.5,135
2,36,1.947725,2.96344145739376,1.0456634719543,0.975,368,208.110629067245,212,45,947,577.34273318872,594,137
2,37,1.6731,2.65655374953077,1.10824504058765,1.0090713552569,343,195.328282828283,198,46,887,567.931818181818,578.5,124
2,38,2.5857,3.96536533894802,1.10919310180364,1.0174109297624,386,226.254901960784,230.5,56,1015,653.088235294118,670.5,158
2,39,3.350425,5.18964032818178,1.0814978291017,0.990050503762308,300,185.836065573771,192,32,1038,683.261034047919,708,142
2,40,3.764475,5.5015746699413,1.05956909575825,1.0174109297624,430,265.717171717172,278,73,1119,735.224466891134,759,141
2,41,3.96305,5.68654328932551,1.02895381230981,0.975,418,255.317697228145,259.5,85,1411,905.816631130064,931.5,255
2,42,4.068675,5.64150711563425,1.05812942641303,1.0090713552569,370,208.157840083074,212,37,1116,711.88785046729,730,185
2,43,3.13495,4.49922356226178,1.03927013656839,0.990050503762308,346,197.475741239892,203,36,950,618.381401617251,645.5,112
2,44,2.175875,3.02616269709676,1.07231711963401,1.0090713552569,386,215.784466019417,221,47,1202,800.009708737864,829,216
2,46,2.818075,3.877695526217,1.02795548343975,1.0090713552569,418,252.743628185907,261,73,1038,667.559220389805,706,149
2,47,3.510975,5.04614744381603,1.05752949187943,1.02774023955472,370,228.758122743682,237,50,1103,732.160048134777,761,132
2,48,2.547675,3.84885822331377,1.07500570449734,1.0090713552569,440,284.013266998342,297,75,1169,741.933665008292,799,148
2,49,2.704,4.06233585439879,1.06418191003764,0.975,387,224.9703125,229,63,995,657.8046875,684.5,175
2,50,2.40825,3.48954706038874,1.07413652838859,0.990050503762308,406,235.675438596491,245,63,1224,786.636842105263,829.5,136
2,51,3.172975,4.48387914372429,1.04411519876123,1.01533245786787,422,248.680426098535,258,41,1240,801.848202396804,842,166
2,52,2.074475,3.01458323408,1.06821395081201,0.975,362,218.075356415479,226,42,1216,794.044806517312,831,180
2,53,2.8223,4.33078210486802,1.07296230398034,0.946414285606467,459,254.914670658683,258,73,1027,663.950598802395,687,174
2,54,2.201225,3.1088477631085,1.01762610903715,0.946414285606467,318,192.988483685221,201,33,1046,655.201535508637,705,178
2,57,1.939275,2.85951088669748,1.05042150210045,0.990050503762308,356,208.769063180828,217,59,1206,771.511982570806,816,167
2,58,1.854775,2.75728922050227,1.01664558920341,0.975,368,228.46013667426,234,74,1087,717.047835990888,744,183
2,59,3.1434,4.63575639138202,1.06625052798364,1.0174109297624,469,282.94623655914,289,72,1386,876.029569892473,907.5,207
2,60,2.62795,4.07497428651401,1.07737784143975,0.990050503762308,305,195.358520900322,198.5,63,1066,676.840836012862,701,171
2,61,1.8759,2.55077164466275,1.02949778550691,1.0090713552569,362,230.90990990991,240.5,82,1064,705.954954954955,733.5,143
2,62,1.9435,2.91378587593125,1.03249652793171,0.990050503762308,356,216.080434782609,224,53,1223,768.447826086957,806,224
2,64,1.719575,2.48805040495976,1.07792432976945,1.02774023955472,503,321.872235872236,336,119,1360,848.44226044226,894,214
2,65,1.85055,2.84040151263927,1.07060404539402,0.990050503762308,387,230.554794520548,235,81,1130,689.068493150685,735.5,134
2,66,2.480075,3.77079256507328,1.0778170213036,1.07594144822105,377,234.890971039182,240,61,1262,870.003407155026,923,206
2,67,1.668875,2.58231493398826,1.07060404539402,0.946414285606467,326,189.759493670886,190,49,967,608.870886075949,630,147
2,68,2.03645,3.15616269709676,1.07060404539402,0.946414285606467,384,218.612033195021,221,66,1169,764.863070539419,794.5,196
2,70,2.598375,3.84417692836526,1.04547829774152,0.990050503762308,458,263.185365853659,274,80,1140,749.577235772358,785,153
2,71,1.981525,2.94539105243401,1.05984293919473,0.946414285606467,373,222.652452025586,225,71,1072,681.671641791045,714,153
2,72,2.006875,3.05117315730203,1.08117954618952,0.990050503762308,377,232.755789473684,242,68,1125,707.427368421053,741,160
2,73,3.037775,4.64690862827352,1.0713328674843,0.990050503762308,316,184.988873435327,190,48,989,614.642559109875,651,124
2,74,2.40825,3.747695526217,1.0269701942148,0.91,353,223.268421052632,227,38,1085,714.835087719298,738.5,183
2,79,2.463175,3.53458323408,1.0621634331301,1.0090713552569,390,243.078902229846,250,57,1241,811.349914236707,841,247
2,82,1.989975,2.9138477631085,1.01882788919878,0.91,365,219.738853503185,225,57,1070,665.004246284501,688,168
2,83,2.513875,4.04847763108502,1.08161107731271,0.946414285606467,356,218.205042016807,217,59,1153,674.457142857143,699,172
2,84,2.082925,2.95271644662753,1.01857026770862,1.01533245786787,409,250.385395537525,264,72,1229,786.880324543611,815,184
2,85,2.767375,4.06616269709676,1.05966844974461,1.0090713552569,431,269.957251908397,279,60,1170,780.792366412214,808,185
2,86,2.59415,3.50346717087976,1.04703634840256,1.0090713552569,403,255.599348534202,263.5,82,1174,775.838762214984,804,240
2,87,1.989975,3.05536533894802,1.04872065698367,0.990050503762308,395,240.747346072187,247,71,1312,859.384288747346,895,190
2,88,1.905475,2.73461940777126,1.04365474598587,1.0090713552569,313,192.148558758315,194,55,1164,740.419068736142,765,206
2,89,2.074475,3.19232539419353,1.07583319079416,0.990050503762308,430,249.971486761711,256,48,1286,792.344195519348,830,138
2,91,2.023775,2.83769552621701,1.03476668459675,1.0090713552569,427,256.741127348643,265,64,1062,689.839248434238,710,194
2,92,2.01955,2.84459369428526,1.05155729967269,1.05812333874648,503,296.366108786611,309,73,1233,820.31589958159,873.5,208
2,93,2.285725,3.47924927574778,1.07811162029842,0.946414285606467,372,231.395563770795,238,68,1143,740.733826247689,779,197
2,94,2.953275,4.59348809129029,1.09726080032697,0.975,381,222.989985693848,224,76,1119,724.799713876967,753,216
2,95,2.1632,3.03916646816,1.08706438668613,1.02774023955472,423,238.91015625,243.5,69,1242,793.447265625,826.5,214
2,96,1.787175,2.72808657865101,1.07900964893169,0.946414285606467,391,215.163120567376,217,65,1156,705.905437352246,734,188
2,97,2.775825,4.10651757583951,1.07810282461336,0.990050503762308,461,280.681887366819,285,85,1224,818.907153729072,846,174
2,98,2.37445,3.35535487874275,1.07357203079021,1.0090713552569,364,215.549822064057,223,65,1248,804.770462633452,824,183
2,99,1.930825,2.95924927574778,1.06570440022412,0.990050503762308,394,241.035010940919,247,64,1182,740.380743982495,787,169
2,100,2.52655,3.95464032818178,1.06476076941831,0.990050503762308,427,261.598662207358,271,64,1211,776.968227424749,814,178
2,101,2.88145,4.26344145739376,1.0781704004192,1.0090713552569,421,255.24780058651,266,73,1177,753.857771260997,800.5,151
2,102,2.851875,4.41617315730203,1.08239213056679,0.946414285606467,477,296.373333333333,302,72,1149,746.642962962963,770,169
2,103,2.243475,3.25732539419353,1.07700777392789,1.02774023955472,341,208.726930320151,216,58,1176,776.679849340866,803,156
2,104,2.556125,3.93844145739376,1.07515428667034,0.990050503762308,401,249.413223140496,257,81,1229,812.335537190083,844,230
2,105,2.9068,4.28845191759903,1.04829802421372,0.990050503762308,387,238.43023255814,247,58,1226,807.417151162791,868,195
2,106,1.947725,3.17002092041053,1.06934318062196,0.930658369112963,366,224.568329718004,228,61,973,642.550976138829,673,145
2,107,2.18855,2.99,1,0.91,457,281.762548262548,293,89,1180,771.088803088803,807.5,148
2,108,1.7238,2.55724258660574,1.06681500974182,1.02774023955472,337,201.477941176471,208,58,1075,703.220588235294,707.5,280
2,109,2.30685,3.40728922050227,1.05581342732378,0.990050503762308,435,268.071428571429,276,60,1185,788.001831501831,847,200
2,110,1.728025,2.5238477631085,1.02038841083446,0.946414285606467,306,192.486552567237,198,49,1059,695.361858190709,723,197
2,111,1.863225,2.74194480196478,1.02612908788971,1.0174109297624,454,250.988662131519,263,63,1406,897.367346938776,953,212
2,112,2.2984,3.33156420973604,1.03381752988137,0.990050503762308,347,206.126838235294,218,60,1133,733.023897058824,774,165
2,113,3.65885,5.51229968070753,1.08042309558481,1.0090713552569,404,241.39376443418,247.5,66,1356,852.548498845266,899.5,232
2,114,2.54345,3.78656420973604,1.05500193659688,0.990050503762308,341,197.717607973422,206,63,1185,784.36877076412,815.5,214
2,115,1.863225,2.94305040495976,1.07682024807007,0.946414285606467,369,219.807256235828,224,56,939,593.299319727891,617,96
3,2,2.9068,4.01650711563425,1.08341077970924,1.07200746266059,371,221.238372093023,226,55,1263,768.40988372093,816.5,168
3,3,2.86455,4.17194480196478,1.0790617118338,1.0174109297624,421,246.390855457227,256,37,1151,773.362831858407,804.5,105
3,4,2.873,3.89425973595304,1.03962597048738,1.06607926534569,354,205.361764705882,213,34,1032,658.282352941176,700.5,114
3,5,1.7914,2.74996382630874,1.04597661419597,0.946414285606467,366,210.922169811321,217,50,1082,672.797169811321,720,147
3,6,2.6533,3.81540151263927,1.08237905241867,1.07200746266059,414,252.544585987261,261,57,1178,739.124203821656,769.5,144
3,7,3.350425,4.49232539419352,1.08147126047802,1.04,377,228.171500630517,235,37,1192,756.97604035309,779,173
3,8,3.1603,4.76262317883449,1.09165514755544,0.946414285606467,372,214.967914438503,222,60,1112,672.467914438503,707,112
3,9,2.1125,2.98808657865101,1.07608948026669,1.0090713552569,388,222.44,229.5,43,1119,703.21,752.5,191
3,10,2.81385,4.03185153417173,1.08010468364082,0.975,366,211.1996996997,218,24,1119,738.075075075075,782,165
3,11,2.35755,3.25923881554251,1.06516760365481,1.0090713552569,334,202.453405017921,210,41,1118,716.965949820789,752.5,179
3,12,2.52655,3.62182582068574,1.04834680959065,1.02774023955472,422,252.847826086957,261,68,1016,626.245819397993,678,97
3,13,2.226575,3.23459369428526,1.06678508092462,1.02774023955472,431,257.318785578748,269,65,1245,791.857685009488,824,168
3,14,2.2984,3.32885822331377,1.07966912753363,1.0090713552569,448,284.431985294118,295,94,1294,853.036764705882,910,193
3,15,2.27305,3.68306086516502,1.0527404046939,0.990050503762308,404,245.771375464684,255,73,1109,746.407063197026,775.5,149
3,16,1.778725,2.60461940777126,1.05413684186276,0.975,391,223.795724465558,232,62,1144,716.116389548694,749,150
3,17,2.5688,3.69655374953077,1.08211104945591,1.02774023955472,447,278.786184210526,293,60,1135,743.539473684211,763.5,125
3,18,2.86455,4.11575639138202,1.05532215163642,1.02774023955472,400,240.129793510324,251,63,1205,774.231563421829,808,168
3,19,2.251925,3.26847763108502,1.08094483874206,1.0090713552569,346,209.489681050657,214,55,1043,673.168855534709,715,141
3,20,2.5857,3.8080142312685,1.07373173393621,1.0174109297624,398,244.712418300654,258,66,1176,782.357843137255,828.5,149
3,21,4.094025,5.81924927574777,1.08880006117757,1.0090713552569,407,240.696594427245,246,39,1101,680.325077399381,720,117
3,22,2.353325,3.26613698361077,1.03786827056981,1.06607926534569,320,177.359066427289,182,46,1042,672.479353680431,716,134
3,23,2.9068,4.3461265234055,1.0721857651581,0.946414285606467,443,245.736918604651,251,38,1254,800.781976744186,866.5,180
3,24,2.61105,3.32423881554251,1.0643069377557,1.07200746266059,395,248.446601941748,258,58,1267,828.569579288026,865,273
3,25,1.86745,2.63154328932551,1.0523647784842,0.946414285606467,362,217.481900452489,224,50,1042,664.972850678733,685,151
3,26,3.5321,5.11540151263927,1.11868455998517,1.0090713552569,385,221.538277511962,224.5,47,1189,762.663875598086,793,130
3,28,2.44205,3.85766981273101,1.07835575213922,0.946414285606467,432,246.916955017301,248,86,922,618.005190311419,631,119
3,29,2.8899,4.31920264185125,1.07009346250633,0.946414285606467,405,237.94298245614,245,65,1176,787.159356725146,821.5,153
3,30,3.27015,4.77080302527855,1.05719380658353,1.02774023955472,407,238.483204134367,242,63,1207,735.750645994832,753.5,163
3,31,2.108275,2.95882204962251,1.069956699479,1.07200746266059,358,219.278557114228,228,42,1166,784.647294589178,816,176
3,33,2.826525,4.13116269709676,1.05897836662197,0.975,406,232.798206278027,239,75,1233,829.467862481315,880,190
3,34,2.1801,3.02844145739377,1.06219265083124,1.07594144822105,329,202.009689922481,202,60,1053,684.686046511628,711,226
3,35,2.05335,3.17335864980598,1.05387946655709,0.990050503762308,317,202.804526748971,210,66,833,542.652263374486,564.5,125
