Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP
1,23,3.8701,5.89810749906154,1.13204257646301,0.946414285606467,1342,911.736899563319,945,265,1425,930.905021834061,974,186
1,24,1.795625,2.52846717087976,1.06067619111425,1.0090713552569,2333,1600.32235294118,1683,629,1362,844.36,886,154
1,25,1.81675,2.69192388155425,1.00980245680903,0.867208164168212,2662,1806.26046511628,1908.5,658,1145,727.83023255814,796.5,134
1,26,3.223675,4.64001046020526,1.06119772726037,1.0090713552569,1222,760.588466579292,786,256,1290,808.165137614679,859,194
1,27,3.60815,5.57502092041053,1.08050904061354,0.946414285606467,2777,2028.00117096019,2137.5,705,1218,794.788056206089,832,128
1,28,2.40825,3.64541197284454,1.03786731044288,0.990050503762308,1332,903.656140350877,956,294,1384,911.794736842105,952.5,255
1,29,1.677325,2.4407354709715,1.10392781627171,0.975,1591,1089.17380352645,1141,437,1363,836.901763224181,873,157
1,30,2.28995,3.43150711563425,1.06700349116279,0.946414285606467,1553,1079.99446494465,1134.5,460,1234,840.345018450185,867,260
1,31,2.125175,3.26194480196478,1.07481818142764,1.0090713552569,1365,906.576540755467,941,281,1310,874.715705765408,908,222
1,32,1.913925,2.83769552621701,1.03476668459675,0.946414285606467,2700,1907.92273730684,1988,816,1666,1103.50331125828,1158,263
1,33,1.888575,2.85155374953077,1.07772250342249,0.990050503762308,1417,961.680089485459,1009,330,1451,973.505592841163,1015,293
1,34,2.22235,3.45885822331377,1.0785967747101,0.946414285606467,1397,1005.59125475285,1053.5,413,1087,751.519011406844,783.5,147
1,35,2.3153,3.36921310205652,1.04913465901775,0.990050503762308,776,507.89598540146,535.5,139,1178,770.467153284672,830,122
1,36,2.35755,3.4607097574855,1.05475625360207,1.0174109297624,1205,838.700716845878,878,295,1495,1049.67025089606,1104,275
1,37,3.1772,5.06617315730202,1.10735959163503,0.930658369112963,1566,1075.91223404255,1108.5,331,1338,884.989361702128,922,162
1,38,2.7716,4.097278760297,1.06946665618092,0.975,676,446.934451219512,466,144,1307,888.821646341463,917.5,231
1,39,2.235025,3.43840528370251,1.032670553949,0.990050503762308,4670,3197.49527410208,3340,1200,1424,953.457466918715,988,301
1,40,1.859,2.97188770786299,1.05617101740497,0.872066511224918,2270,1505.11136363636,1557.5,594,1228,831.184090909091,857,303
1,41,2.15475,3.18536533894802,1.06009218357443,1.0174109297624,1765,1236.00980392157,1294,493,1319,904.288235294118,942,254
1,42,2.2139,3.33113698361077,1.04938522181388,0.990050503762308,1536,1038.33969465649,1098,346,1349,887.751908396947,949,203
1,43,1.871675,2.6,1,0.91,3822,2675.51693002257,2764,855,1639,1036.28216704289,1059,371
1,44,2.395575,3.67382204962251,1.07878173650226,0.946414285606467,1876,1311.36331569665,1374,496,1304,882.022927689594,920,253
1,45,3.3462,5.31964032818178,1.08191959463443,0.937443331620637,3787,2645.53409090909,2727,937,1421,980.218434343434,1011.5,272
1,46,1.761825,2.72489147892623,1.06514846367022,1.0090713552569,610,370.321342925659,387,117,1619,1084.31414868106,1119,295
1,47,1.98575,3.12455752059401,1.02813486953311,0.937443331620637,2941,2054.43404255319,2162,726,1430,974.551063829787,1037,213
1,48,1.770275,2.74109034971425,1.05890842213278,0.990050503762308,1523,1009.90214797136,1051,340,1265,844.057279236277,877,211
2,1,2.167425,3.211861994377,1.06891029211843,0.990050503762308,3522,2443.25536062378,2518,687,1671,1015.84795321637,1082,186
2,2,2.3998,3.4338477631085,1.01518069504997,0.91,1309,859.970070422535,884,238,1144,745.755281690141,781.5,162
2,3,1.897025,2.86923881554251,1.07060404539402,0.946414285606467,2272,1536.40534521158,1567,589,1285,813.276169265033,852,114
2,4,2.1125,3.14309703885628,1.06307569125947,0.990050503762308,2758,1869.206,1963,614,1131,675.632,744.5,111
2,5,2.040675,3.09578210486802,1.13238240426811,1.0090713552569,1930,1296.57556935818,1349,402,1401,905.879917184265,947,211
2,6,3.299725,4.85035487874275,1.0598653621569,0.946414285606467,2420,1744.35211267606,1826,496,1274,784.387964148528,871,146
2,7,2.150525,3.05961940777126,1.03962597048738,0.946414285606467,2071,1373.81335952849,1422,427,1105,651.312377210216,727,114
2,9,2.606825,3.90270598642227,1.07872755187005,1.0090713552569,2597,1748.86061588331,1807,742,1172,715.826580226904,774,159
2,10,4.144725,5.88616269709676,1.05290962587697,1.0090713552569,643,395.181447502548,401,113,1278,877.339449541284,906,192
2,12,2.573025,3.91847763108502,1.082039609461,0.946414285606467,1963,1367.95730706076,1447,456,1269,775.973727422003,851,96
2,13,2.2139,3.30193434175952,1.07790577136014,0.975,1592,1047.10114503817,1068,311,1189,775.853053435114,815,111
2,14,2.420925,3.43846717087976,1.04777156427428,0.946414285606467,1192,757.219895287958,790,170,1257,736.956369982548,806,150
2,15,1.85055,2.86732539419353,1.09028311087886,0.990050503762308,3090,2068.67123287671,2165.5,620,1468,915.632420091324,950,187
2,16,1.795625,2.72303994475449,1.03923549791827,0.867208164168212,1624,1095.72,1142,365,1123,739.581176470588,775,138
2,17,2.970175,4.31920264185125,1.07009346250633,1.0090713552569,1176,775.459459459459,790,282,1192,713.698435277383,781,111
2,18,1.947725,3.07809703885628,1.06638860358973,0.990050503762308,4328,2829.39479392625,2885,915,1266,793.824295010846,815,186
2,19,2.927925,4.22961940777126,1.03170502103141,0.975,1834,1202.97113997114,1253,405,1310,865.591630591631,912,103
2,20,2.1632,3.47420264185125,1.07654782471609,0.946414285606467,1945,1300.12890625,1346,455,1074,698.26953125,737.5,85
2,21,3.418025,5.02575639138202,1.07846614779707,1.0090713552569,1291,868.786155747837,893,243,1292,798.306551297899,865,89
2,22,1.9266,2.93885822331377,1.14620020641263,0.994308805150593,763,499.5,521,146,1082,716.489035087719,779,65
2,23,2.42515,3.43193434175952,1.07663395749603,1.0090713552569,1304,837.898954703833,877,256,924,547.317073170732,607,76
2,24,2.953275,4.48998474671927,1.08249930033502,1.0090713552569,2290,1572.75679542203,1640,469,1271,786.987124463519,821,126
2,25,1.88435,2.86923881554251,1.07060404539402,0.946414285606467,1858,1207.78251121076,1231,415,1262,794.912556053812,814,192
2,26,2.3998,3.39577164466275,1.02259783107727,0.946414285606467,2796,2006.32746478873,2123.5,775,1224,726.43838028169,802,139
2,27,1.761825,2.68077164466275,1.02817832077932,0.946414285606467,2427,1674.14628297362,1707,605,1306,803.920863309353,874,148
2,28,2.54345,3.52385822331377,1.07802952550868,1.0090713552569,523,331.624584717608,346,83,1248,786.686046511628,871,134
2,29,1.668875,2.35577164466275,1.03172096002959,0.946414285606467,1176,747.210126582278,772,275,1195,757.612658227848,817,113
2,30,2.539225,3.68348809129029,1.05413684186276,0.975,111,53.2296173044925,52,12,305,174.028286189684,182,30
2,31,1.9773,2.81077164466275,1.0269701942148,0.946414285606467,3082,2097.41025641026,2208.5,580,1175,739.938034188034,771.5,183
2,32,3.358875,4.72078210486802,1.06943883159658,1.0090713552569,2739,1906.92452830189,2004,582,1398,898.143396226415,942,187
2,33,3.57435,5.38002092041053,1.0812392429733,0.946414285606467,1886,1309.6926713948,1346.5,521,1283,826.413711583924,880.5,125
2,34,2.15475,2.88039105243401,1.06081678023226,1.07200746266059,833,514.439215686275,534,177,1532,976.507843137255,1035,233
2,35,2.885675,4.35579256507328,1.07776210103145,0.990050503762308,2575,1817.11420204978,1896,644,1323,861.827232796486,899,177
2,36,2.40825,3.42263363903975,1.05311804278146,1.06607926534569,558,355.810526315789,371,90,1291,860.691228070175,888.5,190
2,37,2.6026,3.65577164466275,1.02107563966554,0.946414285606467,2027,1465.00649350649,1525,596,1382,916.930194805195,966,158
2,38,3.13495,4.50809703885628,1.0823567419804,1.0174109297624,1283,849.691374663073,883,261,1384,862.753369272237,954,144
2,39,2.8054,4.12690862827352,1.05980208036241,1.0090713552569,4624,3241.35090361446,3383,1218,1594,1026.7093373494,1100,169
2,40,2.674425,4.02346717087976,1.04779034427738,0.946414285606467,2415,1706.88625592417,1776,634,1248,859.06477093207,905,139
2,41,2.953275,4.35308657865101,1.06048950143785,0.975,1757,1178.11158798283,1210,441,1367,850.559370529328,901,192
2,42,2.235025,3.15154328932551,1.04517445537336,1.0090713552569,865,568.693761814745,590,171,1454,967.981096408318,1026,142
2,43,1.91815,2.76886868351903,1.02091507602902,1.01533245786787,1054,719.0859030837,752.5,252,1483,982.363436123348,1040.5,247
2,44,2.978625,4.62232539419352,1.1097820235258,0.946414285606467,2452,1684.04539007092,1730,570,1310,836.634042553192,869,166
2,45,2.50965,3.79039105243401,1.04920827554519,0.946414285606467,3257,2326.80976430976,2428.5,856,1271,874.582491582492,933,124
2,46,3.460275,5.10616269709676,1.06147537003554,0.946414285606467,1511,972.714285714286,1010,289,1399,894.443223443223,940,180
2,47,2.032225,3.01920264185125,1.07817664539157,1.0090713552569,574,364.779625779626,383,129,1547,983.492723492723,1062,149
2,48,1.989975,3.01266981273101,1.09003129322514,0.990050503762308,1495,1009.58174097665,1054,348,1400,926.651804670913,971,189
2,49,1.973075,3.23502092041053,1.07965318356552,0.937443331620637,5533,3944.89721627409,4106,1361,1531,1037.71520342612,1081,178
2,50,2.81385,4.30847763108502,1.08040274386444,0.946414285606467,538,345.106606606607,355,112,1059,686.430930930931,718,96
2,51,2.2815,3.19381158941724,1.05236813397096,0.946414285606467,2331,1554.61296296296,1628,548,1298,847.344444444444,891.5,226
2,52,2.615275,4.21002092041053,1.1039908255182,1.0090713552569,1899,1304.24071082391,1361,486,1364,903.470113085622,961,144
2,54,2.535,3.54233585439879,1.02752290618109,1.01533245786787,688,415.2,432,98,1261,782.881666666667,858.5,137
2,55,2.56035,3.99271644662753,1.069134514384,0.990050503762308,3730,2612.39768976898,2727,948,1267,785.424092409241,848.5,150
2,56,2.099825,3.18074593117676,1.071930840906,0.990050503762308,1947,1321.90543259557,1385,486,1677,1033.02012072435,1108,200
2,57,1.913925,2.6538477631085,1.02071067811865,0.975,620,398.894039735099,411,127,1424,964.615894039735,1019,186
2,58,2.539225,3.74578210486802,1.07813720622286,1.0090713552569,1475,1029.87853577371,1076,403,1457,976.525790349418,1028,212
2,59,2.311075,3.20077164466275,1.02389051060595,0.946414285606467,2071,1450.00365630713,1507,559,1420,902.387568555759,953,229
2,60,3.1603,4.80425973595304,1.06938848071687,0.990050503762308,1295,868.25935828877,899.5,334,1257,741.50935828877,806,119
2,61,1.956175,2.99036533894802,1.04883786958344,0.937443331620637,2810,2005.62850971922,2123,742,1301,865.844492440605,899,225
3,1,2.1125,3.11574593117676,1.0994047815566,1.0174109297624,2042,1381.26,1405.5,378,1424,898.458,963.5,218
3,2,2.057575,3.19694480196478,1.06694569155568,0.937443331620637,4366,2952.52772073922,3018,844,1128,710.854209445585,747,174
3,3,2.03645,3.07724258660574,1.06880598223121,0.990050503762308,1536,989.665975103734,1018.5,272,1164,729.408713692946,768,213
3,4,1.964625,2.92265935252575,1.06544953257542,0.946414285606467,1130,742.221505376344,764,231,1226,814.724731182796,857,127
3,5,4.16585,6.26920264185125,1.05892348335533,0.946414285606467,2797,1954.09229208925,2020.5,606,1493,988.679513184584,1005.5,237
3,6,2.76315,4.06616269709676,1.05966844974461,1.0090713552569,693,443.053516819572,454.5,124,1162,738.203363914373,767,177
3,8,2.6702,3.8238477631085,1.01368074139667,0.946414285606467,1647,1072.85601265823,1115,285,1077,673.693037974684,701.5,185
3,9,2.192775,3.29497428651401,1.07830727753526,1.0090713552569,1655,1074.59922928709,1117,284,1177,739.526011560694,777,147
3,10,2.378675,3.66075639138202,1.0301358825208,0.919238815542512,1946,1284.84547069272,1352,467,1439,930.989342806394,963,238
3,11,2.535,3.72724258660574,1.07562841417592,0.990050503762308,615,410.518333333333,426,106,1220,848.823333333333,898.5,170
3,12,2.826525,4.29923881554251,1.05319735644355,0.91,3359,2351.45291479821,2419,846,1019,686.284005979073,711,138
3,13,2.40825,3.55497428651401,1.07883877065354,1.0090713552569,1113,747.547368421053,784,189,1348,891.270175438597,932.5,213
3,14,1.91815,2.5888477631085,1.01990150833745,1.0090713552569,821,529.160792951542,546.5,156,1357,893.482378854625,932,192
3,15,2.54345,3.84041197284454,1.05087778266326,0.975,2054,1422.01162790698,1491,480,1170,721.825581395349,764,166
3,16,2.471625,3.75650711563425,1.06350401961307,0.946414285606467,3076,2167.77435897436,2268,621,1407,942.268376068376,984,222
3,17,2.5181,3.71651757583951,1.10778562190063,1.07200746266059,1903,1298.84228187919,1364.5,465,1200,767.958053691275,837,177
3,18,2.7209,3.93154328932551,1.03731401776285,0.946414285606467,1003,667.819875776398,678,174,1199,798.434782608696,832.5,203
3,19,1.804075,2.55077164466275,1.02949778550691,0.946414285606467,2222,1468.11709601874,1539,493,1197,782.470725995316,827,155
3,20,3.333525,4.95422356226178,1.06467071627665,0.990050503762308,2418,1685.97084917617,1754,540,1287,846.401774397972,871,245
3,21,2.3998,3.48116269709676,1.06644490415673,0.946414285606467,996,646.230633802817,677,217,1386,891.769366197183,945.5,169
3,22,2.69555,4.1511265234055,1.07367712302307,0.946414285606467,1351,946.144200626959,992.5,368,1155,775.388714733542,816,175
3,23,2.235025,3.08654328932551,1.04597190599802,1.0090713552569,635,401.158790170132,421,92,1374,874.364839319471,897,253
3,24,2.032225,3.16688770786299,1.05295781937616,0.91,1667,1110.01455301455,1147,321,1253,831.288981288981,862,167
3,25,2.2984,3.60462986797652,1.08176926914207,0.946414285606467,2322,1584.65257352941,1650.5,545,1376,930.511029411765,981,219
3,26,2.015325,2.94809703885628,1.06373017341842,1.01533245786787,1297,821.121593291405,848,249,1368,943.43605870021,972,293
3,27,2.25615,3.24951088669748,1.06342900820117,1.02774023955472,1059,706.02808988764,737.5,230,1356,830.383895131086,910,138
3,28,1.989975,2.78612652340551,1.07664578566348,1.07200746266059,1259,795.125265392781,833,254,1409,867.647558386412,925,178
3,29,2.209675,3.33539105243401,1.06534288634328,0.946414285606467,1457,964.678776290631,1002,208,1528,1036.54875717017,1079,301
3,30,3.32085,4.77271644662753,1.08015055275772,1.0174109297624,765,473.843511450382,493,172,1540,1032.12213740458,1066,322
3,31,2.12095,3.18308657865101,1.07375061921325,0.946414285606467,771,509.105577689243,531.5,163,1229,826.818725099602,852,153
3,32,2.34065,3.23650711563425,1.069137182015,1.0090713552569,872,550.532490974729,576,147,1399,925.637184115523,989,218
3,33,2.8899,4.13152803604478,1.04074164149415,0.975,3049,2128.72514619883,2259,761,1480,903.758771929825,995,187
3,34,2.03645,2.94028253136024,1.04521785116047,0.975,2646,1861.51867219917,1955,689,1390,913.207468879668,944.5,201
3,35,2.366,3.48535487874275,1.072416885767,0.946414285606467,4169,2950.13214285714,3084,1035,1314,849.528571428571,892,197
3,36,2.1801,3.15154328932551,1.04517445537336,0.946414285606467,2910,2032.18217054264,2124.5,768,1447,968.459302325581,1008.5,311
3,37,2.353325,3.43421310205652,1.05206202098249,0.990050503762308,2795,2017.66247755835,2120,786,1504,986.057450628366,1028,311
3,38,1.820975,2.75962986797652,1.07872755187005,1.0090713552569,2151,1407.73549883991,1453,543,1348,861.703016241299,925,201
3,39,2.8561,4.29917692836526,1.06665454870764,0.992181938960794,1289,842.213017751479,875.5,264,1366,905.809171597633,940.5,226
3,40,1.897025,2.86881158941724,1.07647714424662,0.946414285606467,2371,1532.02672605791,1586,505,1467,976.481069042316,1011,367
3,41,2.108275,3.35344145739376,1.07928035024065,0.937443331620637,2507,1754.4869739479,1809,522,1478,977.699398797595,1005,252
3,42,3.080025,4.23423881554251,1.05383707536974,1.0090713552569,1309,851.268861454047,898,262,1432,975.991769547325,1021,274
3,43,2.125175,3.17840528370251,1.01520073828745,0.937443331620637,2970,2132.43339960239,2257,817,1237,822.268389662028,870,158
3,44,1.728025,2.5080142312685,1.02938652222621,1.01533245786787,1140,739.066014669927,774,231,1245,767.885085574572,833,145
3,45,3.16875,4.64690862827352,1.0713328674843,1.02774023955472,843,538.997333333333,555,177,1426,931.954666666667,972,243
3,46,3.3293,4.97616269709676,1.06072800703831,0.946414285606467,2207,1534.37182741117,1586,557,1363,893.781725888325,930,159
4,1,3.7856,5.33811795926681,1.03632264434778,1.02774023955472,1370,888.547991071429,902,251,1338,826.702008928571,856,152
4,2,2.17165,3.29269552621701,1.03038586360076,0.867208164168212,1373,862.762645914397,891,280,1087,701.614785992218,720.5,197
4,3,3.510975,5.17578210486802,1.08915270213266,0.946414285606467,2268,1403.42478941035,1426,409,985,605.713598074609,614,173
4,4,2.10405,2.92536533894802,1.03659969675372,1.02774023955472,1804,1172.11445783133,1213.5,389,1325,803.578313253012,857,141
4,5,1.719575,2.58040151263927,1.06710188261843,1.0090713552569,1857,1205.4742014742,1246,355,1051,632.653562653563,670,137
4,7,1.905475,2.76886868351903,1.02091507602902,1.01533245786787,717,401.847006651885,411,108,1043,634.425720620843,646,159
4,8,2.3829,3.47228922050227,1.05828544613371,1.02774023955472,2459,1591.92375886525,1649,488,1240,781.375886524823,811,252
4,9,2.251925,3.09116269709676,1.07145859782737,0.975,869,575.22138836773,591,196,1068,681.125703564728,744,160
4,10,1.859,2.86689816806826,1.07099140748563,0.990050503762308,1139,751.086363636364,761.5,271,1048,672.834090909091,700,196
4,11,2.167425,3.31451088669748,1.06488832543677,0.990050503762308,1129,705.035087719298,723,233,1096,694.426900584795,714,181
4,12,1.86745,2.79074593117676,1.0815057605284,0.990050503762308,1459,952.192307692308,991,299,1035,638.816742081448,676,133
4,13,1.9604,2.79117315730203,1.06523822079532,1.04809350727881,2134,1425.78017241379,1452.5,410,1134,700.189655172414,747,147
4,14,2.463175,3.67424927574778,1.08028547968857,1.0090713552569,732,463.535162950257,474,100,1165,764.756432246998,786,198
4,15,1.880125,2.83492765261748,1.06886167322177,0.959713498915171,3560,2367.55505617978,2417,770,1134,722.006741573034,738,183
4,16,2.93215,4.15346717087976,1.0462681612229,0.946414285606467,3773,2736.11095100865,2830,957,994,665.194524495677,703,99
4,17,2.197,3.25923881554251,1.06516760365481,0.946414285606467,2283,1549.52115384615,1605,506,1256,826.009615384615,857,159
4,18,1.9097,2.78193434175952,1.15002857731508,1.08959854992561,1872,1199.78539823009,1231,381,1185,703.769911504425,733.5,157
4,19,2.44205,3.68959369428526,1.08420316058975,1.0090713552569,2370,1623.4446366782,1689,626,1137,712.903114186851,753,116
4,20,2.674425,3.92458323408,1.06985635123598,1.0090713552569,932,551.88467614534,575,151,1072,686.241706161137,712,131
4,21,2.496975,3.74997428651401,1.07858904328055,1.0090713552569,869,562.595600676819,577,178,1146,733.712351945854,781,154
4,22,1.770275,2.577695526217,1.03786731044288,0.946414285606467,4154,2826.57279236277,2876,927,1290,860.482100238664,874,272
4,24,2.454725,3.6107354709715,1.05261539137041,0.946414285606467,1405,938.71256454389,972,325,1238,834.270223752151,870,129
4,25,1.78295,2.59808657865101,1.08028547968857,1.0090713552569,1472,970.895734597156,994.5,317,1325,845.710900473934,873.5,214
4,26,2.463175,3.57998474671927,1.04308916658352,1.07200746266059,1257,851.53859348199,886,280,1510,1003.34133790738,1056,240
4,27,2.535,3.64498474671927,1.04986020185838,1.01533245786787,2475,1707.95833333333,1765.5,450,1306,818.855,841.5,216
4,28,2.197,3.46305040495976,1.07857548005882,0.946414285606467,2617,1784.37115384615,1862,678,1135,752.896153846154,796,157
4,29,1.787175,2.64078210486802,1.0811896094671,1.0090713552569,980,619.321513002364,643,198,1351,835.565011820331,881,188
4,30,2.03645,3.02844145739377,1.05400712438557,1.0174109297624,2729,1914.08921161826,2027.5,633,1453,935.989626556017,982.5,213
4,31,3.257475,4.77462986797652,1.07375061921325,0.975,680,427.483787289235,435,124,1326,808.023346303502,824,260
4,33,3.1434,4.86464032818178,1.07966912753363,0.990050503762308,2691,1863.98521505376,1923,641,1498,930.166666666667,974,150
4,34,2.22235,3.23650711563425,1.069137182015,0.975,1333,917.800380228137,961.5,322,1104,720.252851711027,737,224
4,35,3.5997,5.42924927574778,1.0778787736471,0.946414285606467,2554,1717.22183098592,1775,442,1424,933.967136150235,964,190
4,36,2.657525,3.67567358379424,1.03157626785454,1.02774023955472,2645,1908.22734499205,2001,574,1648,1093.70588235294,1137,211
4,37,2.5519,3.6534309971885,1.06794200304375,1.0090713552569,2047,1462.62417218543,1543,599,1234,811.291390728477,858.5,153
4,38,2.23925,3.36459369428526,1.07792766577166,0.990050503762308,3103,2136.88867924528,2275,733,1435,870.624528301887,912.5,197
4,39,1.880125,2.79031870505149,1.06491212307805,1.0090713552569,2199,1495.21348314607,1562,520,1319,867.952808988764,900,306
4,40,2.40825,3.69002092041053,1.10823932420802,0.946414285606467,1688,1126.00350877193,1164,389,1260,846.233333333333,907,180
4,41,2.37445,3.59347763108502,1.08234209501489,0.990050503762308,656,413.70462633452,427.5,129,1346,867.532028469751,907,187
4,42,3.6166,5.22501046020526,1.06045195417753,1.0090713552569,1801,1234.32242990654,1282.5,494,1541,939.696261682243,1025,171
4,43,2.1463,3.17193434175952,1.07910617106646,0.975,3005,2019.63582677165,2130,594,1534,1000.52362204724,1030.5,294
4,44,1.989975,2.95001046020526,1.0790617118338,0.946414285606467,474,280.210191082803,288,89,1297,891.36093418259,913,238
4,45,2.463175,3.75040151263927,1.08231174597005,0.946414285606467,2106,1448.46140651801,1523,496,1249,741.789022298456,804,138
4,46,2.294175,3.33077164466275,1.02464790465032,0.946414285606467,3955,2788.23572744015,2917,1170,1659,1156.4788213628,1204,335
4,47,3.384225,5.14885822331377,1.0629054627678,0.946414285606467,1764,1234.23595505618,1278,485,1272,849.704119850187,882,147
4,48,1.6562,2.36692388155425,1.011115916491,0.946414285606467,910,548.244897959184,561,207,1374,848.979591836735,878.5,267
4,49,2.45895,3.65805040495975,1.07808517862595,0.990050503762308,1802,1215.53436426117,1286.5,396,1382,900.29381443299,960,232
4,50,1.9435,2.74577164466275,1.02756122270306,0.946414285606467,1733,1161.32826086957,1217.5,443,1330,890.871739130435,927.5,145
4,51,2.066025,2.95192388155425,1.0089556517268,0.946414285606467,1611,1120.85889570552,1162,411,1266,854.263803680982,881,264
4,52,2.175875,3.13577164466275,1.02620691122477,0.946414285606467,1417,886.891262135922,913,306,1420,902.735922330097,958,155
4,53,2.3153,3.38881158941724,1.05008778158542,0.946414285606467,2584,1799.06934306569,1884.5,620,1551,1060.12591240876,1110,303
4,54,2.3153,3.46305040495976,1.07857548005882,0.990050503762308,1719,1167.91240875912,1219.5,411,1552,1003.06386861314,1051,270
4,55,1.6731,2.55539105243401,1.06604259790424,0.946414285606467,1115,718.308080808081,743.5,239,1259,818.378787878788,869,119
