Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP
1,44,3.2279,4.38080302527855,1.03382232105393,1.01533245786787,4963,3601.55104712042,3763.5,1480,1283,875.602094240838,914,242
1,45,2.32375,3.41339482349724,1.07507298600709,1.0090713552569,2336,1663.29636363636,1741,636,1044,716.945454545455,751,227
1,46,3.48985,4.74265935252575,1.04651574039582,1.0090713552569,8935,6728.0205811138,7025,2853,1175,813.001210653753,850,244
1,47,2.45895,3.21192388155425,1.00824339664216,1.0090713552569,5082,3758.11683848797,3891,1832,1240,868.926116838488,896.5,287
1,48,3.65885,4.82385822331377,1.06574937440846,1.04,3520,2558.85103926097,2687.5,1025,1000,631.108545034642,677,147
1,49,2.76315,3.969557520594,1.06293322073606,1.0174109297624,1935,1318.57951070336,1385,563,1237,829.577981651376,877,244
1,50,2.8392,3.71423881554251,1.05946010359877,1.0090713552569,3951,2911.17113095238,3015.5,1206,1243,856.766369047619,891.5,321
1,51,2.665975,3.51732539419352,1.08991023042916,1.07594144822105,2870,2047.29477020602,2141,870,1260,886.887480190174,916,352
1,52,3.718,5.17386868351903,1.09028099203723,1.0090713552569,5532,4198.91136363636,4370,1936,1254,896.623863636364,933,338
1,53,3.798275,5.38193434175952,1.06248644466134,0.946414285606467,4988,3792.12013348165,3964,1620,1165,836.137931034483,876,278
1,54,3.857425,5.26153849625004,1.02927054276854,1.02774023955472,8305,6139.12814895947,6421,2703,1076,763.910186199343,797,244
1,55,3.679975,4.9054224330498,1.03497468200707,1.02774023955472,4927,3680.41216991963,3842,1527,1201,809.167623421355,834,250
1,57,2.420925,3.30378587593125,1.07177545719711,1.07594144822105,3049,2223.85689354276,2329,1013,1217,838.305410122164,872,274
1,58,2.2139,2.81077164466275,1.0269701942148,1.07200746266059,3548,2530.35687022901,2626.5,1130,1208,838.078244274809,873,356
1,60,2.327975,3.11346717087976,1.0517839955886,1.04,4725,3396.51724137931,3545,1340,1069,686.110707803993,730,175
1,61,4.7151,6.22687245458226,1.07638244677308,1.07200746266059,2889,2088.70071684588,2210.5,753,1170,780.367383512545,812,227
1,62,2.463175,3.536861994377,1.0835082352671,1.02774023955472,5162,3822.27615780446,3950,1642,1088,744.698113207547,776,211
1,63,2.93215,3.93154328932551,1.03731401776285,1.0090713552569,6570,4975.35014409222,5155.5,2237,1209,837.622478386167,870,302
1,64,3.5321,4.38499520692453,1.0140282670371,1.06607926534569,2947,2136.25956937799,2240.5,726,1293,885.424641148325,923.5,266
1,65,4.13205,5.38803994475449,1.02266823204578,1.0090713552569,3085,2222.95807770961,2323.5,848,1097,716.78527607362,750.5,248
1,66,3.7011,5.01041197284454,1.07674569726808,1.02774023955472,3138,2340.73744292237,2435.5,944,1046,718.382420091324,760,215
1,67,2.987075,3.87386868351903,1.07248911335735,1.05812333874648,3536,2558.40876944837,2629,940,977,661.360678925035,689,191
1,68,4.3433,5.48501046020526,1.05398659825588,1.07200746266059,1486,1049.77626459144,1090,422,1080,689.902723735409,714.5,230
1,69,2.370225,3.29688770786299,1.04563433390787,1.0090713552569,3503,2537.95365418895,2605,1104,953,649.019607843137,668,198
1,70,2.868775,4.00116269709676,1.06037115235574,1.0090713552569,3214,2390.18262150221,2460,989,917,639.702503681885,666,212
1,71,3.781375,5.29420264185125,1.07986443210485,1.0090713552569,4054,3070.04134078212,3193,1361,1138,817.584357541899,850,245
1,72,4.110925,5.83693434175952,1.05449021401442,0.946414285606467,5741,4109.49126413155,4245,1715,1318,905.032887975334,931,336
1,73,3.426475,4.74387914372429,1.05462446338192,1.04809350727881,4875,3550.27003699137,3707,1551,1052,733.653514180025,771,254
2,1,2.42515,3.45651757583951,1.09836480730357,1.13517619777724,2836,1925.95296167247,2030,553,1070,688.977351916376,714,134
2,2,2.708225,3.58423881554251,1.06101442890451,1.0090713552569,2861,2006.84555382215,2103,567,1062,675.170046801872,732,124
2,3,3.637725,5.40232539419352,1.07657490619211,0.946414285606467,4288,2990.55981416957,3078,958,1102,755.653890824623,780,154
2,4,2.581475,3.579557520594,1.05033688984281,1.02774023955472,3124,2227.02618657938,2377,760,1233,819.49263502455,887,166
2,5,3.460275,4.66878587593125,1.07673937327593,1.0174109297624,3441,2502.52136752137,2619,877,1272,835.161172161172,902,190
2,6,3.967275,5.27423881554251,1.05343867783825,1.0090713552569,5314,3790.17358892439,3910,1072,1268,794.004259850905,871,165
2,7,2.970175,3.98077164466275,1.02056894227431,0.975,6993,5191.83357041252,5412,1765,1152,792.01280227596,828,159
2,8,3.37155,4.74770598642227,1.07171078337893,1.0090713552569,4302,2996.06892230576,3100.5,923,956,642.844611528822,691,145
2,9,3.3462,4.5252929915655,1.05715491983219,1.07594144822105,3340,2423.82954545455,2454,814,1132,721.761363636364,766,127
2,10,4.1067,5.89540151263927,1.071499405751,1.0090713552569,5700,4174.02572016461,4280,1264,1165,772.93621399177,793,149
2,11,2.1125,3.10693434175952,1.07966912753363,1.0090713552569,2770,1973.76,2072,640,1081,694.258,733,135
2,12,2.657525,3.89808657865101,1.06531245501617,1.0090713552569,2655,1900.12241653418,2005,507,1243,845.343402225755,883,182
2,13,2.716675,3.54233585439879,1.02752290618109,1.06607926534569,3222,2286.62830482115,2402,774,1107,720.262830482115,780,124
2,14,3.30395,4.63618361750729,1.08456157932678,1.07594144822105,1766,1220.37851662404,1250.5,327,1132,746.580562659847,773.5,217
2,15,3.003975,3.70961940777126,1.03339434035808,1.07200746266059,3026,2180.37552742616,2311,727,1033,646.883263009845,725,116
2,16,3.663075,4.86846717087976,1.0393689242928,1.07200746266059,4497,3212.93079584775,3305,1104,1071,674.038062283737,731,181
2,17,4.03065,5.65025681787424,1.05523188082744,1.02774023955472,5294,3788.60796645702,3886,1250,1283,837.504192872117,896.5,164
2,18,3.87855,5.62652803604477,1.0946692439893,1.01533245786787,4750,3413.50762527233,3498.5,1031,1160,789.948801742919,831.5,150
2,19,3.156075,4.22308657865101,1.07334390865571,1.0174109297624,2815,2042.63453815261,2157,609,1052,625.022757697457,694,110
2,20,2.818075,3.89617315730203,1.08076613452207,1.07594144822105,4470,3263.26836581709,3363,1135,1186,811.020989505247,854,177
2,21,3.0251,4.27693434175951,1.0679627982988,1.0090713552569,4702,3377.66620111732,3498.5,975,1170,749.826815642458,808.5,152
2,22,2.522325,3.55269552621701,1.02833686785396,0.946414285606467,6304,4757.75209380235,4961,1884,992,712.304857621441,742,139
2,23,4.879875,6.73116269709676,1.03962597048738,0.946414285606467,9248,6697.80692640693,7010,1920,1137,771.285714285714,820,160
2,24,2.818075,3.86271644662753,1.06578379121538,1.07594144822105,2960,2127.29535232384,2252,714,1329,881.712143928036,930,176
2,25,2.72935,3.53118361750729,1.01055050385483,1.05812333874648,2430,1698.78018575851,1785.5,531,1431,922.922600619195,984.5,171
2,26,3.0758,4.25462986797652,1.08941870314067,0.975,4052,2934.44093406593,3060,885,1091,697.28021978022,768,102
2,27,2.1125,2.96578210486802,1.08238600882102,1.0090713552569,2540,1815.404,1888.5,551,1139,784.702,822,171
2,28,3.64195,4.83537579915328,1.05584699802876,1.02774023955472,5418,3882.36774941995,4073.5,1262,926,622.649651972158,684.5,126
2,29,3.578575,4.79693434175952,1.06298441789051,1.0090713552569,5310,3803.2880755608,3960,1194,1107,673.378984651712,716,162
2,30,3.91235,5.24731493398826,1.04132558234366,1.0090713552569,6765,4915.03347732181,5091,1709,1084,742.063714902808,772.5,157
2,31,2.623725,3.60228922050227,1.08189049803195,1.02774023955472,3276,2308.07407407407,2415,836,1084,678.466988727858,742,152
2,32,2.20545,3.17193434175952,1.07910617106646,1.0090713552569,4571,3097.27203065134,3220,980,1108,681.51724137931,740,136
2,33,4.102475,5.70268027293627,1.10002604675197,1.0174109297624,3953,2893.18537590113,2993,1158,996,642.743563336766,708,142
2,34,2.2308,3.09535487874275,1.07564522893862,1.0090713552569,4162,2948.40909090909,3060,891,1096,731.414772727273,766.5,191
2,35,2.420925,3.3688477631085,1.01624366911267,0.946414285606467,4446,3268.84467713787,3419,1307,1188,809.876090750436,874,174
2,36,3.046225,4.49232539419352,1.08147126047802,0.946414285606467,5643,4137.87101248266,4338,1525,1226,820.742024965326,861,166
2,37,3.341975,4.33269552621701,1.02549006537681,1.0090713552569,4201,3056.82553729456,3151,1172,1197,869.542351453856,904,221
2,38,3.2448,4.49460415449053,1.0729935879334,1.04809350727881,4833,3521.74869791667,3703.5,1291,1179,813.544270833333,872,148
2,39,2.22235,3.23459369428526,1.06678508092462,1.02774023955472,3774,2684.13117870722,2762.5,958,1312,883.868821292776,918,177
2,40,2.564575,3.52847763108502,1.08222781927339,1.02774023955472,4375,3139.53377265239,3279,1111,1295,824.164744645799,879,179
2,41,3.088475,4.12001046020526,1.06638282871756,1.04,3878,2776.7537619699,2901,1039,1334,862.328317373461,926,177
2,42,4.474275,5.92423881554251,1.04320958685865,1.0090713552569,4695,3385.3342776204,3504,1203,1285,900.634560906516,941,213
2,43,2.6871,3.8261265234055,1.07595129409097,1.0090713552569,4518,3223.81289308176,3341.5,1080,1091,743.517295597484,769.5,195
2,44,2.8054,3.47192388155425,1.00763600770152,1.0090713552569,2634,1865.6671686747,1977,705,1121,761.042168674699,821,156
2,45,4.2588,5.47577164466275,1.01430922852296,1.0090713552569,5080,3665.67261904762,3849,1310,1137,756.759920634921,806.5,141
2,46,3.054675,4.12420264185125,1.07172319052306,1.04,2155,1571.30843706777,1652,543,1070,699.757952973721,763,128
2,47,1.922375,2.89424927574778,1.07551672377575,0.975,1425,907.621978021978,955,286,2054,1349.1032967033,1445,258
2,48,2.028,2.86036533894802,1.03492514059597,1.0174109297624,3202,2194.70416666667,2322.5,780,1216,776.1875,844,168
2,49,2.4336,3.29263363903975,1.05304850734712,1.06607926534569,5071,3674.53298611111,3830.5,1630,1162,779.532986111111,823.5,167
2,50,2.581475,3.41154328932551,1.04222840475901,1.0090713552569,4250,3060.89361702128,3188,1146,1221,814.628477905074,856,202
2,51,4.119375,5.502695526217,1.01877970560244,1.0090713552569,4928,3571.72512820513,3718,1153,1451,970.217435897436,1013,261
2,52,2.150525,2.83769552621701,1.03476668459675,1.0090713552569,4442,3203.86836935167,3366,1394,1314,850.190569744597,923,222
2,53,2.6702,3.8261265234055,1.07595129409097,1.0090713552569,5330,3894.69462025316,4122,1610,1022,665.267405063291,719.5,131
2,54,2.716675,3.61110080991951,1.01820878247131,1.05812333874648,4398,3131.36858475894,3234,1128,1210,804.813374805599,836,217
2,55,2.725125,3.7588477631085,1.01390986461495,0.946414285606467,5708,4294.69612403101,4482,1851,1224,830.982945736434,867,199
2,56,2.32375,3.22535487874275,1.07465867609983,1.07200746266059,5402,3914.62181818182,4108,1686,1000,657.410909090909,725,154
2,57,2.5688,3.66501046020527,1.07132681992898,0.990050503762308,6209,4456.70888157895,4649.5,2085,1154,803.853618421053,849.5,180
2,58,4.465825,6.35502092041053,1.07673368007622,1.0090713552569,4127,3018.06338694418,3137,1179,1069,684.392620624409,738,167
2,59,3.333525,4.65024635766898,1.06589691922522,1.02774023955472,3702,2780.73384030418,2908,1054,977,679.852978453739,717,156
2,60,3.27015,4.6284309971885,1.05854943585205,0.946414285606467,6117,4551.55167958656,4773,1644,1317,889.286821705426,953,204
2,62,2.49275,3.30378587593125,1.05320713180595,1.11830228471554,1990,1373.85084745763,1451.5,557,1264,859.461016949153,909,230
2,63,2.9913,3.98724258660574,1.07601325707848,1.0174109297624,3320,2403.42796610169,2485,999,1369,898.734463276836,938.5,239
2,64,4.5292,6.19539105243401,1.03212375019718,0.946414285606467,6131,4443.4375,4643.5,1835,1407,969.403917910448,1040.5,246
2,65,2.556125,3.80190862827352,1.04816345696639,0.975,7155,5154.03966942149,5392,2101,1194,808.852892561983,844,186
2,66,2.7716,3.79075639138202,1.04391619442119,1.07594144822105,2571,1940.14786585366,2044,839,1187,804.655487804878,844,235
2,67,3.756025,5.39536533894802,1.07945256207302,1.0090713552569,5443,4002.02474690664,4135,1615,1277,884.087739032621,910,266
2,68,2.547675,3.32885822331377,1.07966912753363,1.07200746266059,4086,2959.90713101161,3062,1097,1420,958.331674958541,1000,227
2,69,3.6504,5.44964032818178,1.08219740437695,0.990050503762308,7620,5742.46180555556,6021,2389,1156,800.633101851852,836.5,157
2,70,2.818075,3.97885822331377,1.07375061921325,0.946414285606467,5353,4059.98350824588,4219,1777,1201,838.697151424288,876,162
2,71,3.418025,4.72114744381603,1.04467423608268,1.06607926534569,3717,2665.74536464771,2748,1164,1105,720.331273176761,768,152
2,72,2.78005,3.85575639138202,1.04342335771328,1.04809350727881,4302,3242.03039513678,3381.5,1415,1240,866.940729483283,902.5,266
2,73,2.496975,3.7184309971885,1.06728045687288,0.946414285606467,7449,5683.73434856176,5973,2833,1162,826.950930626058,879,218
2,74,2.471625,3.31074593117676,1.07427221653364,1.06607926534569,3327,2384.13504273504,2480,976,1154,737.690598290598,786,189
2,76,2.79695,3.72575639138202,1.03788964451216,1.05812333874648,3811,2845.18731117825,2985.5,1205,1146,774.652567975831,828,214
2,77,2.20545,3.2880142312685,1.07239634294626,0.990050503762308,5490,4044.06704980843,4242,1630,1423,946.408045977012,1003.5,270
2,78,4.339075,6.27461461469579,1.0748419080834,0.975,5269,3894.45861733203,4049,1775,1166,770.351509250243,799,251
2,79,3.113825,4.08846717087976,1.04126249646235,1.0090713552569,3939,2878.45861601085,3002,1180,1064,696.865671641791,755,192
2,80,2.175875,2.98617315730203,1.08044438680037,1.07200746266059,2521,1864.58640776699,1950,767,1063,726.700970873786,751,257
2,81,2.201225,3.28424927574778,1.09737440284581,1.0174109297624,6594,4761.45489443378,4949,2191,1083,705.537428023033,733,248
2,82,2.344875,3.44536533894802,1.06159969338151,0.990050503762308,4324,3057.48288288288,3184,1319,938,628.783783783784,667,173
2,83,3.080025,4.29732539419352,1.08207132457827,1.0090713552569,4412,3291.60356652949,3440,1295,1123,731.857338820302,780,148
2,84,3.03355,4.04577164466275,1.0191394045598,0.946414285606467,4244,3117.27576601671,3216.5,1258,890,578.093314763231,627.5,122
2,85,2.47585,3.43193434175952,1.07663395749603,1.0174109297624,4835,3333.04607508532,3452,1226,1138,750.581911262799,792.5,226
2,86,2.860325,3.99654328932551,1.03677610832671,0.946414285606467,3968,2904.87001477105,3012,1081,978,647.779911373707,701,178
2,88,3.967275,5.86884297003304,1.0637811262285,0.990050503762308,5154,3751.50905218317,3899,1495,997,704.145899893504,725,196
2,91,2.44205,3.41148140214826,1.04447719041453,1.01116269709676,3287,2389.98961937716,2453,1106,1113,730.820069204152,755.5,173
2,92,3.603925,5.20349855149555,1.04782132946145,0.990050503762308,3269,2423.02461899179,2501,1041,1176,771.565064478312,794,291
2,93,3.86165,5.43116269709676,1.05354753045908,1.0090713552569,6297,4535.85557986871,4724.5,1713,1152,744.766958424508,754.5,214
2,94,3.223675,4.19616269709676,1.05830080632957,1.07200746266059,1915,1420.55176933159,1484,601,949,628.54128440367,684,170
2,95,2.758925,3.97232539419353,1.08236141971605,0.990050503762308,3255,2423.13169984686,2489,988,1043,721.609494640123,747,239
2,96,3.27015,4.57962986797652,1.07531716468635,1.0090713552569,3496,2589.05684754522,2672,917,1092,717.083979328165,748.5,253
2,97,2.167425,2.9788477631085,1.0174051428056,0.946414285606467,3759,2655.03898635478,2745,1122,1122,766.785575048733,790,283
2,98,2.7716,3.84460415449053,1.03197835248721,1.02774023955472,6367,4775.82164634146,5002.5,1975,988,671.90243902439,707.5,181
2,99,1.9942,2.88920264185125,1.07805318245849,1.0174109297624,2575,1848.45550847458,1932,798,940,596.453389830509,643,187
2,100,3.206775,4.36423881554251,1.06574818450367,1.0090713552569,4535,3259.49934123847,3380,1481,1057,739.212121212121,774,212
2,101,2.125175,2.94539105243401,1.05984293919473,1.0090713552569,4400,3164.54671968191,3285,1365,1003,704.497017892644,733,234
3,1,3.77715,5.36233585439879,1.07869792657777,1.07594144822105,4536,3194.64765100671,3236.5,1014,1424,960.627516778523,1001.5,181
3,2,2.366,3.29959369428526,1.06851673588521,1.05812333874648,2111,1471.64642857143,1523,416,1116,683.673214285714,748,184
3,3,2.649075,3.38,1,0.975,4757,3201.93301435407,3327,967,1111,729.191387559809,783,210
3,4,2.8899,3.96998474671927,1.05872659520017,1.02774023955472,6650,4787.51315789474,5010,1772,1294,840.517543859649,900.5,135
3,5,4.246125,6.03081348548381,1.04699532361925,1.0174109297624,4480,3176.77412935323,3218,1048,1132,748.838805970149,806,140
3,6,2.64485,3.58609034971425,1.07274137731332,1.07594144822105,2234,1547.83865814696,1605.5,543,1195,768.20607028754,830.5,175
3,7,2.40825,3.19651757583951,1.06157059740854,1.07594144822105,4163,2816.59298245614,2919,897,1184,737.224561403509,800,159
3,8,3.536325,4.83728922050227,1.07945561751191,1.02774023955472,4680,3235.32855436081,3368,989,1239,774.161290322581,833,162
3,9,3.3969,4.80383250982777,1.07165150273102,1.02774023955472,2957,2163.46268656716,2279.5,767,1214,838.921641791045,885.5,152
3,10,3.223675,4.63305040495976,1.07211786733531,1.0090713552569,5894,4159.82830930537,4286,1490,1309,862.287024901704,901,146
3,11,2.67865,3.59077164466275,1.02143678763816,1.0090713552569,3479,2582.69873817035,2674.5,1052,1057,728.764984227129,755,241
3,12,3.30395,4.75041197284454,1.07324622665177,1.0174109297624,3021,2139.25447570332,2248.5,643,1171,772.762148337596,818.5,191
3,13,3.01665,3.967278760297,1.0706257389369,1.07200746266059,2551,1873.03921568627,1960.5,682,925,578.868347338936,647,101
3,14,2.30685,3.0461265234055,1.12443582067725,1.07594144822105,2527,1776.06776556777,1864,499,1098,655.857142857143,682,158
3,15,2.125175,2.85765935252575,1.06628338031655,1.07200746266059,3476,2464.58250497018,2536,1009,1132,726.520874751491,756,137
3,16,2.00265,2.8957354709715,1.06131078446288,1.0090713552569,3979,2733.43670886076,2837.5,757,1115,750.122362869198,777,168
3,17,2.015325,2.62458323408,1.07265995695188,1.07200746266059,3935,2638.24528301887,2712,850,1185,751.140461215933,784,175
3,18,3.096925,4.26806086516502,1.09044395074799,1.04809350727881,2586,1881.13915416098,1958,723,1208,790.547066848568,847,141
3,19,3.11805,4.18309703885628,1.08148778690401,1.02774023955472,3972,2889.66666666667,3025.5,1000,1127,713.276422764228,802,109
3,20,3.06735,4.08846717087976,1.04126249646235,1.0090713552569,3742,2693.92975206612,2792,1039,1129,731.865013774105,802,147
3,21,4.068675,5.3188477631085,1.01022749536724,1.0090713552569,6326,4558.56697819315,4752,1243,1307,812.898234683281,889,201
3,22,3.10115,4.57118361750729,1.07196147746693,1.0174109297624,5961,4308.8514986376,4491,1388,1505,1030.89100817439,1098,233
3,23,2.302625,3.31308657865101,1.07217384563508,1.0090713552569,2423,1755.89357798165,1818,603,1039,629.203669724771,707,133
3,24,3.122275,4.11539105243401,1.05289131048578,1.0090713552569,2068,1410.65629228687,1479,457,1080,667.414073071719,729,129
3,25,2.99975,4.10189816806826,1.07830403417337,1.0090713552569,5148,3736.80704225352,3867,1102,1449,977.422535211268,1025,194
3,26,3.544775,5.05693434175952,1.06067619111425,1.0090713552569,3576,2632.99642431466,2705,813,1361,918.866507747318,951,198
3,27,2.79695,3.5457354709715,1.05332790218109,1.07200746266059,2423,1681.32779456193,1745.5,530,1116,733.921450151057,779.5,213
3,28,3.03355,4.13578210486802,1.07473225194088,1.04,4624,3315.24094707521,3449.5,1103,1350,893.988857938719,974.5,186
3,29,3.9546,5.3657354709715,1.0428472647238,1.0090713552569,4011,2900.26709401709,2988,980,1235,745.711538461538,818,131
3,30,3.7518,5.33923881554251,1.0500023688759,0.946414285606467,3924,2801.53153153153,2883.5,815,1174,822.980855855856,851,148
3,31,2.294175,3.13847763108502,1.07966912753363,1.105,3689,2533.61510128913,2598,912,1390,888.292817679558,935,194
3,32,2.539225,3.49225304681101,1.02677580499769,1.01116269709676,4963,3597.75707154742,3729,1221,1183,778.450915141431,816,151
3,33,2.7378,3.83536533894802,1.0714136555649,1.02774023955472,4427,3205.3024691358,3385,1276,1195,784.805555555556,859,143
3,34,3.4138,4.70039105243401,1.04105092745238,1.0090713552569,4057,2855.49628712871,2912.5,896,1226,797.226485148515,816,161
3,35,2.93215,4.00386868351903,1.07489215798247,1.07594144822105,4309,3049.08069164265,3171.5,1250,1105,748.726224783862,817.5,181
3,36,2.1294,2.93885822331377,1.082039609461,1.04,5556,3932.71825396825,4104.5,1330,1073,719.623015873016,758,181
3,37,3.899675,5.51655374953077,1.07011185331821,1.0090713552569,4823,3521.92632719393,3637,1269,1429,991.923076923077,1033,166
3,38,4.1236,5.55001046020527,1.05349096191098,1.0090713552569,6970,5133.46106557377,5402,1976,1172,753.339139344262,833.5,166
3,39,2.480075,3.41148140214826,1.04036505952561,1.02774023955472,8716,6504.23509369676,6784,2805,1022,654.388415672913,708,119
3,40,3.4645,4.64001046020526,1.06119772726037,1.04,4641,3311.00975609756,3437,1329,1461,939.603658536585,1027.5,193
3,41,2.471625,3.55306086516502,1.05886522085743,1.0174109297624,3926,2819.31794871795,2926,1170,1060,675.092307692308,724,134
3,42,4.82495,6.86004184082106,1.07794026720006,1.02774023955472,5111,3705.6646234676,3869,1259,1466,958.707530647986,1006,163
3,43,1.9942,2.75039105243401,1.06283649025031,1.04,2961,2012.8686440678,2125,868,1281,831.650423728814,884,169
3,44,2.142075,2.94809703885628,1.05449021401442,1.06607926534569,4603,3172.48717948718,3333,1027,1250,831.518737672584,901,157
3,45,3.848975,5.35956798079927,1.07310755597326,1.13517619777724,7470,5508.95828759605,5813,2221,1301,865.116355653128,920,148
3,46,2.47585,3.17150711563425,1.06984451886782,1.07200746266059,6365,4370.13310580205,4560.5,1443,1192,797.834470989761,842,207
3,47,3.92925,5.26961940777126,1.02547690650983,1.0090713552569,7139,5166.95483870968,5385.5,1966,1297,847.668817204301,912.5,164
3,48,2.851875,3.88964032818179,1.06283649025031,1.06607926534569,2449,1808.60148148148,1906,666,1422,960.108148148148,1002,297
