Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP
2,2,2.8899,3.88650711563425,1.08641680271417,1.0090713552569,1655,1148.13157894737,1198.5,273,582,370.345029239766,383,71
2,3,3.33775,4.87117315730203,1.08156931687277,1.0090713552569,1505,1031.13037974684,1077,358,498,308.416455696203,321,52
2,4,3.1434,4.29270598642227,1.07559088283283,1.0090713552569,1762,1246.27419354839,1299.5,443,582,351.793010752688,371,73
2,5,2.0956,2.94539105243401,1.05984293919473,1.0090713552569,2565,1847.19556451613,1924,487,517,329.122983870968,345,68
2,6,3.33775,4.69151757583951,1.07967939617929,1.0090713552569,1603,1125.0746835443,1171.5,360,578,365.712658227848,385,66
2,7,3.696875,4.83956798079927,1.04278151144549,1.06607926534569,3409,2395.45485714286,2498,877,556,348.382857142857,372,38
2,8,2.961725,3.93105417602299,1.06215810449083,1.07594144822105,942,644.248216833096,677,187,492,299.477888730385,321,37
2,9,2.86455,3.89155374953077,1.08142009940254,1.07200746266059,1721,1157.77286135693,1206.5,358,612,404.212389380531,418.5,102
2,11,3.629275,4.67155374953077,1.07653133717244,1.07200746266059,2509,1775.64260768335,1871,454,565,365.802095459837,388,78
2,12,2.784275,3.84423881554251,1.05796668471339,1.0090713552569,2677,1926.66464339909,1992,742,479,302.162367223065,318,29
2,14,2.52655,3.50531870505149,1.07512468964117,1.07200746266059,1408,973.8127090301,1018.5,293,487,303.814381270903,322.5,47
2,15,3.654625,4.747278760297,1.06374268966372,1.04,1927,1331.65086705202,1392,343,506,312.648554913295,336,48
2,16,2.57725,3.20077164466275,1.02566578807359,1.07200746266059,1655,1124.63114754098,1182.5,282,534,309.145901639344,338,58
2,17,3.40535,4.63532916525676,1.08486348080399,1.0090713552569,3223,2286.20719602978,2377.5,838,495,294.668734491315,321,58
2,18,3.18565,4.26195526217004,1.04182100358526,1.06607926534569,1242,847.778514588859,885,287,542,310.090185676393,332,52
2,19,6.282575,7.99807132537028,1.08081822892283,1.13517619777724,1959,1340.59045057162,1401,363,550,346.225958305313,364,58
2,20,2.818075,3.75650711563425,1.06350401961307,1.04,419,272.532233883059,281,92,481,312.713643178411,325,53
2,21,4.50385,6.03734631460405,1.08376926836472,1.07594144822105,976,630.040337711069,653.5,194,549,341.600375234522,354,73
2,22,2.327975,3.06694480196478,1.05269518071988,1.11830228471554,1251,836.647912885662,866,256,521,328.989110707804,340,68
2,23,3.82785,5.02156420973604,1.07966912753363,1.07594144822105,1475,994.756070640177,1042,241,635,393.225165562914,413.5,74
2,24,2.902575,4.08193434175952,1.06993660258684,1.0090713552569,1734,1222.75836972344,1274,445,549,358.628820960699,371,104
2,25,3.874325,4.80765935252575,1.05619741608428,1.07200746266059,1464,981.736095965104,1023,308,508,300.293347873501,330,52
2,26,8.564075,10.5907459311768,1.05481907118035,1.07200746266059,1239,815.774050320671,844,290,517,305.046867291564,332,40
2,27,4.4109,5.26579256507328,1.10162060091273,1.15729209795972,1488,990.89846743295,1027,269,644,379.17816091954,397,88
2,28,3.384225,4.47002092041053,1.09034468189493,1.07594144822105,767,512.821473158552,536,186,509,324.022471910112,335,83
2,29,2.4505,3.34882204962251,1.07661635442214,1.11830228471554,1957,1390.04655172414,1446.5,594,610,383.429310344828,397,82
2,30,3.0927,4.016445228457,1.04001867947636,1.06607926534569,1826,1262.9043715847,1309.5,483,431,267.838797814208,288,48
2,31,4.905225,6.00039105243401,1.03488363444397,1.07200746266059,1340,859.926787252369,887,329,514,275.768303186908,300,37
2,32,3.130725,4.35579256507328,1.08479993277348,1.0174109297624,1813,1268.48717948718,1307,470,512,331.009446693657,338,87
2,33,2.454725,3.16540151263927,1.07793840805033,1.11830228471554,677,444.786574870912,462,140,561,359.094664371773,377,71
2,34,2.5688,3.53962986797652,1.08199910007047,1.0090713552569,2749,1886.41118421053,1979.5,669,501,283.950657894737,308,42
2,35,3.10115,3.96770598642227,1.07823173284966,1.13517619777724,700,419.652588555858,435.5,123,558,318.876021798365,340.5,67
2,36,3.772925,4.82465078838705,1.04222840475901,1.11830228471554,564,366.874580067189,385,117,463,284.363941769317,297,58
2,37,3.70955,4.57458323408,1.0652365350628,1.07200746266059,1176,739.0284738041,768.5,241,537,321.480637813212,348,34
2,38,2.370225,3.04612652340551,1.07824785424097,1.16275534829989,478,305.554367201426,317,113,523,313.060606060606,330,56
2,39,2.7716,3.77732539419352,1.0819274334561,1.07594144822105,2465,1737.69054878049,1797.5,715,572,369.341463414634,380,116
2,40,4.13205,5.5888791437243,1.07127507751837,1.105,842,581.436605316973,600,226,580,357.322085889571,378,78
2,41,3.063125,4.04385822331377,1.07312004707838,1.0090713552569,733,496.739310344828,512,179,551,343.855172413793,367,58
2,42,3.654625,5.09118361750729,1.07710906415404,1.07594144822105,1257,898.179190751445,942,330,496,328.016184971098,343,58
2,43,3.325075,4.20688770786299,1.04051464763777,1.07200746266059,1936,1359.22617534943,1419,425,507,320.775095298602,331,78
2,44,2.868775,3.70579256507328,1.08599579184231,1.11830228471554,1016,683.79823269514,712,218,517,309.452135493373,323,62
2,45,5.21365,6.48119407771255,1.0876090456386,1.11830228471554,1716,1210.22528363047,1250,466,540,348.186385737439,365,70
2,46,4.0222,5.44693434175952,1.057447857787,1.0090713552569,749,484.210084033613,496,174,544,351.388655462185,363,73
2,47,2.91525,3.85113698361077,1.08589089743523,1.13517619777724,942,636.473913043478,663,221,525,314.950724637681,336.5,35
2,48,2.818075,3.53692388155425,1.00749788292443,1.07200746266059,534,343.427286356822,349,131,560,360.268365817091,377,57
2,49,2.826525,3.59539105243401,1.05135584562486,1.07200746266059,1725,1190.3841554559,1238,463,460,264.071748878924,292,41
3,1,4.668625,5.91345191759903,1.07620797837678,1.13517619777724,1441,944.4,982,259,521,318.227149321267,338,45
3,2,5.0024,6.6234052837025,1.10388209944947,1.07200746266059,1883,1335.85135135135,1393.5,359,593,333.13597972973,366,59
3,3,2.632175,3.78847763108502,1.08231174597005,1.07200746266059,1535,1041.17335473515,1067,336,545,336.595505617978,354,54
3,4,3.1941,4.16960415449053,1.05033310539497,1.11830228471554,1199,784.972222222222,810,277,456,260.47619047619,282,42
3,5,3.747575,4.90462986797652,1.07269939685489,1.07200746266059,1491,1017.9289740699,1077,248,499,306.765501691094,329,56
3,7,3.029325,4.16185153417173,1.05980702682133,1.07200746266059,789,513.930264993027,535,149,595,369.905160390516,381,100
3,8,3.992625,5.24959369428526,1.07760630263165,1.07200746266059,1533,1036.84973544974,1080,302,531,313.556613756614,346,51
3,9,2.834975,3.92728922050227,1.1073632629241,1.105,1329,931.627421758569,973,315,551,325.666169895678,350,63
3,10,3.688425,4.42270598642227,1.07449036685137,1.16275534829989,456,276.121420389462,286,76,537,308.816723940435,334,45
3,11,3.0251,3.90498474671927,1.05658181783487,1.13517619777724,1154,737.094972067039,771,191,599,340.828212290503,359,63
3,12,3.05045,3.81725304681101,1.0445406498215,1.11830228471554,1359,893.785318559557,932,275,552,343.806094182825,361.5,48
3,13,2.758925,3.62231493398826,1.05599108064292,1.04,907,610.895865237366,635,184,503,311.114854517611,320,45
3,14,3.1434,3.92452134690275,1.04005998708313,1.11830228471554,971,644.280913978495,672.5,191,599,367.137096774194,391,79
3,15,2.235025,3.00577164466275,1.02533823417119,0.975,1103,725.735349716446,755,215,623,394.342155009452,406,85
3,16,2.6195,3.44961940777126,1.03564393225383,1.07200746266059,1636,1120.59032258065,1145.5,440,517,329.488709677419,342,32
3,17,3.79405,5.1730142312685,1.07547073415145,1.13517619777724,824,565.796213808463,589,196,471,292.336302895323,303,48
3,18,3.05045,3.86733585439879,1.04365474598586,1.105,1091,723.623268698061,760.5,164,554,348.775623268698,361,71
3,19,3.232125,4.04379633613652,1.02193485140422,1.105,1021,667.100653594771,702,184,585,380.682352941176,397,76
3,20,3.86165,5.34656420973604,1.08145822644247,1.0090713552569,1625,1159.80306345733,1217.5,346,477,297.7352297593,317,34
3,21,3.772925,4.95841574390777,1.04733806272709,1.06607926534569,1113,767.405375139978,804,232,571,356.609182530795,369,65
3,22,2.6702,3.67886868351903,1.06788641031031,1.02774023955472,1591,1036.04588607595,1084,370,594,343.26582278481,353.5,47
3,23,2.2815,2.97231493398826,1.06459220434141,1.07200746266059,627,398.322222222222,407,128,418,252.859259259259,272.5,49
3,24,3.9208,5.03499520692453,1.04639444531891,1.11830228471554,577,382.209051724138,400,94,614,384.385775862069,402.5,78
3,25,2.2477,3.16454706038874,1.07449333806669,1.07200746266059,1636,1081.27631578947,1124,398,512,287.236842105263,295,37
3,26,3.4645,4.66693434175952,1.0641851824526,1.0090713552569,2291,1640.23536585366,1710.5,641,490,313.24756097561,324,50
3,27,3.3293,4.32148140214825,1.06775445268578,1.13517619777724,1112,754.988578680203,793,248,550,315.357868020305,336,63
3,29,3.206775,4.36041197284454,1.06535063970498,1.07594144822105,1426,968.312252964427,1010,291,517,332.487483530962,346,64
3,30,3.384225,4.28346717087976,1.03962597048738,1.07200746266059,1200,839.176029962547,877,260,595,381.993757802747,395,111
3,31,4.563,6.32994857302801,1.07752898294966,1.02774023955472,3352,2438.35185185185,2516.5,1020,511,327.827777777778,345,60
3,32,2.108275,2.68539105243401,1.0638821202286,1.13517619777724,452,282.597194388778,290,92,528,313.933867735471,321,55
3,33,3.2617,4.21655374953077,1.07966912753363,1.07200746266059,1025,663.477979274611,701,182,513,312.571243523316,335,42
3,34,3.27015,3.98539105243401,1.04721819226499,1.07200746266059,961,609.113695090439,637,150,481,272.580103359173,303,38
3,35,2.79695,3.47654328932551,1.04552018921728,1.13517619777724,702,450.469788519637,471.5,127,561,330.59667673716,347.5,84
3,36,2.8223,3.47690862827352,1.03539397676599,1.15729209795972,855,569.37125748503,596,224,520,291.782934131737,314.5,29
3,37,2.522325,3.44117315730203,1.0750713750238,1.02774023955472,3298,2325.15912897822,2393,946,484,283.082077051926,306,42
3,38,4.08135,5.49695526217004,1.07194882797645,1.07594144822105,1441,1017.92339544513,1066.5,392,511,297.631469979296,310.5,46
3,39,3.688425,4.89113698361077,1.07839181310421,1.07594144822105,974,692.605956471936,727,207,483,293.005727376861,311,54
3,40,2.873,3.66032916525676,1.04750924417685,1.13517619777724,1608,1096.04117647059,1133.5,418,479,293.167647058824,307,87
3,41,3.747575,5.00302469147376,1.07098682107422,1.07594144822105,2439,1787.71476888388,1882,655,536,319.372040586246,341,71
3,42,2.5519,3.48997428651401,1.11160758404553,1.105,697,405.274834437086,414.5,139,494,302.514900662252,315,69
3,43,4.415125,6.10425973595304,1.08173377590579,1.105,1285,879.466985645933,914,286,501,320.097607655502,333,51
3,44,3.882775,4.9815746699413,1.04632939096817,1.11830228471554,1205,820.418933623504,848,266,488,300.548422198041,317,68
3,45,3.32085,4.53502092041053,1.08212125105292,1.07594144822105,541,354.374045801527,366,117,504,323.862595419847,333,90
3,46,5.1207,6.39069450420477,1.03763568781052,1.11830228471554,615,388.06600660066,397,123,430,249.225247524752,272,16
3,47,6.85295,9.54457844100454,1.07923674655925,1.0090713552569,2961,2178.95437731196,2300,787,479,301.851418002466,312,57
3,48,3.211,4.38462986797652,1.07684967654196,1.0090713552569,2120,1470.10921052632,1536,587,509,317.452631578947,333,96
4,2,3.3631,4.30465078838705,1.01800928532057,1.10308657865101,555,352.407035175879,373.5,102,589,333.325376884422,360.5,45
4,3,4.533425,6.06846237780429,1.05119153803677,1.06607926534569,1745,1131.65703634669,1185,304,626,392.378378378378,408,53
4,4,4.5968,5.99188291478753,1.05957257555924,1.105,1876,1252.85110294118,1305.5,300,574,359.416360294118,383.5,58
4,5,3.350425,4.63305040495976,1.08320266612534,1.0090713552569,793,515.221941992434,539,156,620,385.568726355612,404,69
4,6,2.429375,3.49650711563425,1.06629449341212,1.0090713552569,903,570.791304347826,589,210,500,311.939130434783,326,46
4,7,4.33485,5.70119407771255,1.05157794026102,1.105,1502,1050.50487329435,1101,287,557,346.499025341131,357,62
4,8,4.77425,7.0602929915655,1.0770823045302,1.0090713552569,3493,2503.70973451327,2614.5,758,608,387.072566371681,400,63
4,9,2.742025,3.63617315730203,1.0781859596313,1.13517619777724,548,336.309707241911,350,58,448,266.941448382126,292,37
4,10,3.01665,4.32424927574777,1.08234667648461,1.0090713552569,1239,842.626050420168,867,276,482,300.570028011205,319,38
4,11,4.736225,5.96538625935854,1.04935607817896,1.11830228471554,1435,942.341659232828,979,292,626,385.851025869759,402,72
4,12,4.854525,6.02768027293627,1.08551273221593,1.11830228471554,860,530.546562228024,548,145,543,344.161879895561,358,75
4,14,2.767375,3.68348809129029,1.04549032392238,1.06607926534569,1745,1153.64122137405,1200,295,629,378.302290076336,396,61
4,15,2.2308,3.05031870505149,1.10579597511272,1.11830228471554,566,364.276515151515,372.5,74,487,305.102272727273,317,65
4,16,2.978625,4.01964032818178,1.08475624140362,1.07594144822105,864,544.875177304965,567,113,506,302.106382978723,324,46
4,18,2.201225,2.98346717087976,1.05356128345522,1.07200746266059,666,430.925143953935,441,144,527,341.892514395393,351,74
4,19,2.547675,3.34001046020526,1.07495768305416,1.07200746266059,937,608.389718076285,632,169,543,324.786069651741,343,53
4,20,2.885675,3.88693434175952,1.07194882797645,1.0090713552569,2660,1878.84480234261,1968,673,577,356.294289897511,370,47
4,21,3.054675,4.02383250982777,1.06480035763887,1.11830228471554,1719,1180.92531120332,1227,358,621,391.852005532503,415,78
4,22,2.885675,3.97189816806826,1.07869804166675,1.07200746266059,1617,1128.46412884334,1169,369,509,305.139092240117,321,50
4,23,2.7885,3.46575639138202,1.01861342270751,1.11830228471554,1001,630.174242424242,661.5,173,660,386.212121212121,405,47
4,24,2.98285,3.89383250982777,1.05080523956396,1.11830228471554,697,457.594900849858,470,155,528,319.85552407932,335.5,48
4,25,2.23925,2.89424927574778,1.06318240851159,1.13517619777724,1280,856.052830188679,894,281,548,338.928301886792,370,60
4,26,3.223675,4.46306086516502,1.07272023020851,1.02774023955472,2071,1440.46395806029,1510,467,577,353.664482306684,372,59
4,27,3.502525,4.90462986797652,1.07269939685489,1.0090713552569,1653,1166.29553679131,1211,345,603,381.507840772014,397,80
4,28,2.5181,3.38461940777126,1.03625298013505,1.0090713552569,882,590.248322147651,617.5,233,540,357.531879194631,376.5,42
4,29,3.282825,4.53650711563425,1.05588645176676,0.946414285606467,1436,1014.46846846847,1057,337,588,370.389961389961,388,46
4,30,2.573025,3.41154328932551,1.04886686935844,1.0090713552569,1936,1363.91954022989,1409,471,595,375.632183908046,385,100
4,31,3.3293,4.61074593117676,1.07823694613046,1.0090713552569,2488,1822.00126903553,1906.5,745,519,331.720812182741,355,49
4,32,2.366,2.97231493398826,1.06459220434141,1.13517619777724,703,436.457142857143,454,116,663,398.7875,413.5,82
4,33,2.5012,3.17846717087976,1.0509339528419,1.07200746266059,819,529.915540540541,560,163,528,327.959459459459,342,74
4,34,2.32375,3.03078210486802,1.08231174597005,1.07200746266059,1096,724.5,766,259,508,289.612727272727,319.5,24
4,35,3.3293,4.64648140214825,1.07255993350633,1.02774023955472,1812,1258.56852791878,1328,434,624,389.930203045685,412,63
4,36,3.265925,4.20348809129029,1.06459220434141,1.11830228471554,1643,1147.38421733506,1202,360,597,349.267787839586,363,69
4,37,4.2588,5.45191908847879,1.05331233147211,1.105,1077,720.455357142857,743,253,568,325.494047619048,356,43
4,38,3.096925,4.22961940777126,1.02963643745455,1.0090713552569,833,578.81036834925,605,203,551,356.634379263302,375,44
4,39,3.282825,4.23460415449053,1.05558686200134,1.11830228471554,1330,882.722007722008,924,290,458,285.723294723295,296,85
4,40,2.8561,4.24305040495975,1.10911324752805,0.959713498915171,2218,1572.16863905325,1633,577,511,320.872781065089,330,49
4,41,2.7378,3.51541197284454,1.03320759381424,1.11830228471554,966,642.864197530864,671,245,499,299.688271604938,325.5,48
4,42,3.86165,5.11306086516502,1.07878345142172,1.105,955,627.7352297593,642.5,258,648,387.544857768053,412,73
4,43,5.1714,6.40610080991951,1.07841313575681,1.11830228471554,1130,744.005718954248,774,208,554,347.619281045752,364.5,82
4,44,2.167425,2.65846717087976,1.05849312387088,1.13517619777724,889,597.461988304094,616,235,546,330.571150097466,351,39
4,45,4.43625,5.59811795926681,1.04936759650436,1.11830228471554,1478,999.558095238095,1038.5,327,667,367.728571428571,403,55
4,46,3.637725,4.7327269068328,1.0429303981678,1.06607926534569,1369,943.452961672474,975,338,574,330.766550522648,367,44
4,47,2.4843,3.23835864980598,1.07772840066242,1.11830228471554,907,564.445578231293,580.5,195,542,318.819727891156,329,91
4,48,5.2897,6.57460415449052,1.14637562897797,1.07200746266059,1340,882.783546325879,914.5,308,610,361.246805111821,378,61
4,49,4.72355,5.74039105243401,1.03441342197792,1.07200746266059,1204,808.872093023256,842,229,550,328.044722719141,341,74
4,50,2.2139,3.03540151263927,1.07559088283283,1.07594144822105,1220,811.062977099237,850.5,297,495,302.020992366412,326.5,56
4,51,2.7378,3.51923881554251,1.06181463866535,1.07200746266059,1239,836.848765432099,867,275,482,313.638888888889,327,72
4,52,2.88145,3.71332247611473,1.06267481549491,1.11830228471554,1241,846.354838709677,873.5,287,497,275.938416422287,301,49
4,53,3.156075,4.12420264185125,1.07172319052306,1.07200746266059,857,546.623828647925,575,185,488,309.253012048193,324,71
4,54,5.800925,7.87269073314154,1.07892211954617,1.07594144822105,1117,793.346686088856,830,257,509,318.472687545521,333,63
4,55,3.3293,4.58382204962251,1.07730575432832,1.07200746266059,909,602.5,624.5,210,423,258.217005076142,281.5,44
4,56,3.2786,4.007695526217,1.02533823417119,1.105,594,362.536082474227,374.5,77,554,323.550257731959,336.5,94
4,57,4.829175,6.67114744381603,1.08705337288341,1.02774023955472,1176,814.318460192476,839,267,539,316.231846019248,340,53
4,58,2.5519,3.38647094194299,1.07496045605276,1.07200746266059,2092,1445.95529801325,1524,485,461,270.28642384106,286,49
5,1,2.116725,2.77269552621701,1.03549475603858,1.07200746266059,526,331.047904191617,345,83,502,317.554890219561,330,56
5,2,3.891225,5.09346237780429,1.01630442504907,1.06607926534569,582,369.309446254072,391,95,512,315.70684039088,332,86
5,3,5.192525,6.61650711563425,1.04918336923166,1.0090713552569,2380,1658.87957689178,1710,397,520,297.880390561432,328,51
5,4,4.25035,5.53965078838705,1.06690231957361,1.06607926534569,2901,1956.71172962227,2126,424,594,353.299204771372,376,66
5,5,2.978625,4.22579256507328,1.07608948026669,1.07200746266059,1014,655.590070921986,690,157,478,292.347517730496,303,42
5,6,3.012425,4.03461940777126,1.0332270692291,1.0090713552569,2163,1431.52314165498,1474,333,466,254.569424964937,278,35
5,7,3.6842,4.81307132537028,1.04530640728472,1.11830228471554,735,452.630733944954,469,122,549,338.677752293578,366,39
5,8,2.809625,3.60001046020526,1.0720526609415,1.07200746266059,659,378.147368421053,390,120,568,312.852631578947,348,42
5,9,3.60815,4.64924927574778,1.10937778039481,1.07200746266059,850,564.742388758782,586,149,513,296.559718969555,330,44
5,10,3.815175,4.66033962546202,1.02372828995699,1.16275534829989,1170,762.129568106312,811,205,504,305.841638981174,329,61
5,11,2.530775,3.5907097574855,1.05921102657847,1.02774023955472,1548,1035.98497495826,1102,313,496,297.467445742905,315,32
5,12,3.333525,4.33348809129029,1.06783298858801,1.07200746266059,1669,1060.69581749049,1127,200,494,304.358681875792,326,36
5,13,4.820725,6.38231014091279,1.06501343139143,1.10691011378522,1428,939.914110429448,979,268,581,347.565293602103,366,69
5,14,2.725125,3.39577164466275,1.0241686428036,1.07200746266059,1163,747.159689922481,775,173,582,348.558139534884,372,59
5,15,3.01665,3.902278760297,1.07120098971928,1.07200746266059,2361,1569.08823529412,1647,413,493,301.33893557423,321.5,56
5,16,3.316625,4.3538791437243,1.0378999955332,1.105,3000,2103.97579617834,2228,678,517,311.428025477707,335,39
5,17,3.806725,4.69422356226178,1.04621022416717,1.16275534829989,662,426.691453940067,448,110,596,372.798002219756,399,59
5,18,3.291275,4.13110080991951,1.04526813498687,1.16275534829989,1013,687.91270860077,723,163,510,314.609756097561,335,38
5,19,3.181425,4.09345191759903,1.03532207667147,1.11830228471554,999,635.776892430279,659,156,464,277.713147410359,305,34
5,20,3.211,4.15993811282275,1.07550033420319,1.13517619777724,800,486.175,510.5,99,506,318.352631578947,334,66
5,21,4.786925,6.34423402246704,1.06128493041556,1.06607926534569,1531,1019.88614298323,1061,251,581,320.28773168579,346,49
5,23,3.27015,4.1588791437243,1.02797637830548,1.06607926534569,777,505.173126614987,525.5,115,511,314.815245478036,338,62
5,24,2.581475,3.254557520594,1.04087102145271,1.19854077944808,931,618.317512274959,653,174,527,334.9852700491,348,79
5,25,3.33775,4.52806086516502,1.08609235218876,1.07594144822105,884,607.084810126582,635.5,175,511,328.322784810127,346,47
5,26,2.30685,2.88692388155425,1.00915334979845,1.07200746266059,907,588.113553113553,611,162,530,311.056776556777,322.5,81
5,27,4.1236,5.34656420973603,1.08145822644247,1.07594144822105,1416,960.081967213115,996,307,609,381.933401639344,401.5,88
5,28,2.530775,3.29263363903975,1.05304850734712,1.11830228471554,1688,1145.3121869783,1180,353,488,296.873121869783,321,36
5,29,3.544775,4.61074593117676,1.07823694613046,1.13517619777724,1897,1291.03933253874,1350,340,616,359.914183551847,382,75
5,30,3.20255,4.39152803604478,1.04901797320983,1.02774023955472,1414,987.835092348285,1034.5,386,482,289.502638522427,308,41
5,31,3.2279,4.38882204962251,1.1265914515628,1.08181560351106,1862,1283.94502617801,1342,481,568,359.700261780105,379,61
5,32,2.74625,3.55682582068574,1.04234055353943,1.10308657865101,1024,657.278461538462,681.5,228,520,315.121538461538,345,51
5,33,2.927925,3.97041197284454,1.06574800467971,1.02774023955472,2021,1369.21500721501,1420,502,489,293.164502164502,318,45
