Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP
1,60,2.412475,3.61806086516502,1.0602857027754,0.990050503762308,2373,1605.51488616462,1675,585,1241,808.196147110333,840,275
1,61,2.446275,3.45423881554251,1.06263020768144,0.946414285606467,2703,1908.37651122625,2030,649,1264,827.056994818653,886,198
1,62,2.17165,3.24808657865101,1.07296230398034,0.946414285606467,4330,2885.60505836576,3020.5,903,1069,647.891050583658,701.5,95
1,63,3.82785,5.70502092041053,1.07995951135403,0.946414285606467,2164,1472.82450331126,1529,494,1164,741.908388520971,779,158
1,64,2.708225,4.1734309971885,1.06275571352272,0.91,4687,3293.5631825273,3474,1162,1177,733.419656786272,793,155
1,66,4.178525,6.34344145739376,1.07477176712841,0.946414285606467,2160,1503.6622851365,1550,520,1397,945.053589484328,981,265
1,67,2.902575,4.20768027293628,1.05992456929579,0.990050503762308,1862,1282.22852983988,1348,465,1068,701.033478893741,723,201
1,68,1.829425,3.65847763108502,1.08238983168196,0.726722092687432,7302,5750.43187066975,6008,2607,1270,943.394919168591,968,408
1,69,3.654625,5.78770598642227,1.06326418390475,0.91,3047,2093.80346820809,2197,697,1308,868.439306358381,916,164
1,70,2.885675,4.76347763108502,1.07759335581246,0.867208164168212,2559,1834.66617862372,1910,649,792,493.172767203514,535,90
1,71,2.37445,3.56464032818178,1.06151973483676,1.0174109297624,2349,1586.84163701068,1650.5,496,1014,675.948398576512,709,187
1,72,1.804075,2.85617315730203,1.05583786490281,0.930658369112963,3689,2543.42388758782,2603,869,989,609.857142857143,636,143
1,73,2.1801,3.13577164466275,1.02435455066902,0.946414285606467,5611,3837.73062015504,4019,1417,1353,861.978682170543,927.5,193
1,74,1.859,2.95882204962251,1.069956699479,1.0090713552569,2974,2041.475,2135,683,1309,826.713636363636,900,171
1,75,1.863225,2.74485530523497,1.03490141330283,0.992181938960794,2745,1871.15192743764,1952,635,1350,857.988662131519,898,206
1,76,3.739125,5.93809703885628,1.07768125125163,0.930658369112963,3713,2553.32655367232,2649,862,1304,853.291525423729,881,253
1,77,1.854775,2.7188477631085,1.01899389366644,0.91,2357,1597.3576309795,1664,583,1160,717.929384965831,756,193
1,78,2.387125,3.78847763108502,1.08231174597005,0.884095583067804,3557,2453.00530973451,2538,812,1154,700.479646017699,759,145
1,79,2.86455,4.34925973595304,1.06843521336773,0.990050503762308,6210,4382.03539823009,4600.5,1701,1163,749.016224188791,781.5,173
1,80,1.736475,3.13385822331377,1.08105700875118,0.814447665599208,5202,4020.44768856448,4154,1817,1306,947.282238442822,997,322
1,81,2.1801,3.29540151263927,1.07966912753363,0.990050503762308,1822,1190.7519379845,1235.5,319,1219,755.003875968992,786,153
1,82,1.922375,4.24113698361077,1.07137257860214,0.726722092687432,4466,3300.23516483517,3474,1127,1402,908,964,185
1,85,1.508325,2.83578210486802,1.08226301763117,0.814447665599208,3375,2613.41736694678,2710,1141,1379,1005.96638655462,1034,419
1,86,1.521,3.69002092041053,1.07437962789608,0.785397988283647,4757,3716.97222222222,3864,1547,1330,967.769444444444,990.5,383
1,87,1.37735,3.19232539419353,1.07583319079416,0.758023746329889,3516,2925.80674846626,2995.5,1940,1353,983.211656441718,1009.5,483
1,88,2.6533,4.94917692836526,1.06944505688315,0.814447665599208,3720,2843.54140127389,2978,980,1168,760.093949044586,805.5,183
1,89,2.08715,3.08001046020527,1.07776210103145,0.946414285606467,2936,2067.65384615385,2189.5,732,1204,803.220647773279,842.5,167
1,91,1.880125,2.81539105243401,1.06181463866535,0.946414285606467,2787,1922.6202247191,2003,722,1069,701.359550561798,720,216
1,92,2.3153,3.55497428651401,1.12154623553517,0.946414285606467,2463,1749.09124087591,1822,636,1234,815.560218978102,867,226
1,93,2.750475,4.31494857302801,1.04687596928639,0.937443331620637,2964,2108.11367127496,2235,777,1372,921.827956989247,954,228
1,94,2.463175,3.69464032818179,1.05605019756149,0.990050503762308,2133,1439.33962264151,1508,496,1119,736.938250428816,774,211
1,96,2.471625,3.60654328932551,1.04024744406232,0.946414285606467,4671,3171.10256410256,3312,920,974,633.006837606838,669,135
1,98,2.3322,3.73924927574778,1.08080606803408,0.884095583067804,3664,2546.04891304348,2617,928,1120,751.538043478261,771.5,200
2,1,3.147625,4.53040151263927,1.08036946009204,1.0090713552569,3390,2357.25906040268,2444,725,1125,681.722147651007,754,138
2,2,2.40825,3.65194480196478,1.09974145039248,0.990050503762308,2575,1813.15087719298,1910.5,539,1065,673.450877192982,710,144
2,3,3.663075,5.66460415449053,1.102077143768,0.946414285606467,5008,3473.31603229527,3584,813,900,559.846597462514,588,82
2,5,2.88145,4.27921310205652,1.10384634856337,1.0174109297624,1756,1157.63636363636,1198.5,330,944,598.982404692082,629,152
2,6,2.4505,3.49921310205652,1.06711971078646,1.02774023955472,2051,1375.2724137931,1401.5,457,1107,683.827586206897,727,128
2,7,2.91525,4.31494857302801,1.05318092547552,0.975,3857,2740.72898550725,2823,791,1100,704.178260869565,745,126
2,9,2.251925,3.13577164466275,1.02620691122477,0.975,2147,1406.55347091932,1448,339,1054,659.007504690432,683,99
2,10,3.01665,4.51080302527855,1.04312127124924,0.937443331620637,3094,2167.32773109244,2251,652,1098,696.6918767507,748,121
2,11,3.519425,5.29456798079927,1.0661598548866,1.0090713552569,1942,1299.00120048019,1318,384,1046,674.250900360144,687,178
2,12,2.142075,3.2657097574855,1.0464747704249,0.990050503762308,4054,2850.96055226824,2935,762,1191,746.98224852071,799,168
2,13,3.536325,5.13961940777126,1.02611847518253,0.946414285606467,3767,2566.3990442055,2615,655,943,619.479091995221,631,105
2,14,2.885675,4.37305040495975,1.11881148426351,0.946414285606467,2468,1699.62371888726,1798,233,1111,681.672035139092,744,82
2,15,2.530775,3.69846717087976,1.0520720335485,0.946414285606467,3532,2455.30217028381,2581,719,1024,668.424040066778,707,195
2,16,2.936375,3.965,1,0.975,1760,1148.81007194245,1180,289,1132,732.243165467626,749,130
2,17,4.322175,6.35650711563425,1.04288553620972,0.946414285606467,4681,3345.96676441838,3469,933,1044,709.758553274682,733,131
2,20,3.06735,4.61807132537028,1.03577986834557,0.966294468575703,4403,2987,3052.5,781,1142,732.976584022039,751,148
2,21,2.64485,3.68725304681101,1.03482603935091,0.990050503762308,2765,1924.52076677316,2027.5,578,928,603.351437699681,650,97
2,22,1.19145,2.4588477631085,1.02089955717991,0.726722092687432,5775,4519.6914893617,4788.5,2256,1542,1150.21985815603,1195,535
2,24,2.801175,4.08655374953077,1.08043932256647,0.946414285606467,3323,2322.08898944193,2438,584,1010,605.79185520362,667,116
2,25,3.0082,4.33540151263927,1.08128116397437,1.0090713552569,1646,1071.27949438202,1122.5,330,940,612.88904494382,645,120
2,27,2.970175,4.60002092041053,1.08225001847847,0.946414285606467,5389,3804.00853485064,3995,1327,1103,702.143669985775,754,144
2,28,4.077125,6.09693434175952,1.05265949037412,0.946414285606467,2574,1793.11813471503,1854,654,1194,726.848704663212,790,181
2,29,2.911025,4.43003138061579,1.05910941982412,0.990050503762308,3431,2405.32801161103,2499,802,1039,660.297532656023,705,88
2,30,3.0251,4.43847763108502,1.07966912753363,0.946414285606467,3526,2516.46508379888,2610,728,1195,795.789106145251,853.5,156
2,31,2.86455,3.97423881554251,1.05653291200827,1.0090713552569,2651,1864.36283185841,1976,594,1163,738.905604719764,805,172
2,32,2.6702,4.08378587593125,1.09953235453788,0.990050503762308,5351,3716.98259493671,3861.5,1116,1143,747.382911392405,796,178
2,33,2.420925,3.61848809129029,1.04738069522286,0.990050503762308,3294,2333.38219895288,2435,731,933,639.34554973822,665,144
2,34,3.772925,5.50540151263927,1.07420014713335,0.930658369112963,8209,5858.47816349384,6189,1738,1327,876.854423292273,924,196
2,35,3.20255,4.61345191759903,1.0592280462827,1.06607926534569,4605,3080.56200527705,3222.5,750,1469,987.658311345646,1034.5,194
2,36,3.87855,5.92311795926681,1.06471460284552,0.990050503762308,2691,1901.61220043573,1980.5,772,1025,677.930283224401,712.5,215
2,37,2.4843,3.61997428651401,1.07880642011176,0.990050503762308,3376,2362.70238095238,2457.5,718,1286,838.258503401361,874.5,236
2,38,3.887,5.72769073314154,1.05133963945392,0.990050503762308,4394,3084.07826086957,3229,917,1366,894.627173913044,956,196
2,39,2.4843,3.75416646815999,1.07529409510416,0.946414285606467,4641,3194.53911564626,3302.5,1025,1304,815.772108843537,874.5,191
2,40,2.83075,3.91577164466275,1.01974430147411,0.946414285606467,3393,2286.98208955224,2391,724,1174,762.74328358209,803.5,184
2,41,3.122275,4.62694480196478,1.11211059922263,0.990050503762308,3700,2409.5399188092,2490,664,1096,690.507442489851,745,129
2,42,2.79695,4.18771644662753,1.07317740370634,0.937443331620637,3982,2797.58459214501,2891,1130,1329,850.398791540786,903,232
2,43,2.83075,4.29689816806826,1.07749905381728,0.946414285606467,3134,2197.63731343284,2346,759,1043,671.483582089552,734,145
2,44,3.5152,4.97154328932551,1.03020407701254,0.946414285606467,4100,2817.54447115385,2913,971,1326,836.923076923077,894.5,183
2,45,2.471625,3.49964032818178,1.05590143928729,1.02774023955472,3572,2530.10769230769,2643,905,1276,832.105982905983,880,183
2,46,2.7378,4.19652803604478,1.04118667200988,0.937443331620637,3601,2498.26697530864,2604,889,1096,700.888888888889,754,101
2,47,2.066025,3.20766981273101,1.06951891491688,0.990050503762308,2769,1903.13292433538,1995,684,1106,699.38854805726,753,127
2,48,3.54055,5.13308657865101,1.06098770317266,0.975,7613,5215.73747016706,5426.5,1687,1427,894.267303102625,948,164
2,49,2.260375,3.47271644662753,1.05162757404923,0.990050503762308,1836,1236.3476635514,1293,507,1239,799.622429906542,835,202
2,50,2.868775,4.19233585439879,1.06713133990305,0.990050503762308,3497,2464.48895434462,2558,877,1265,817.014727540501,857,130
2,51,2.704,4.18039105243401,1.04537139221418,0.867208164168212,3884,2795.034375,2911,1033,1350,949.503125,988.5,228
2,52,2.775825,4.12924927574778,1.08233856094396,0.946414285606467,3586,2462.64079147641,2568,700,1221,803.920852359209,849,183
2,53,2.8392,4.51924927574778,1.08200806778194,0.946414285606467,2174,1442.96428571429,1488.5,490,1145,711.236607142857,722.5,159
2,54,2.197,3.39385822331377,1.10691769900146,0.975,2762,1935.16730769231,2033,732,1201,716.357692307692,764.5,162
2,55,2.125175,3.122278760297,1.07706255247401,0.990050503762308,2672,1895.17693836978,2001,722,1378,897.129224652087,951,224
2,56,2.682875,3.91805040495976,1.0769026972816,0.946414285606467,2047,1395.10078740157,1461,492,1298,858.910236220472,899,209
2,57,3.046225,4.72810749906154,1.06181463866535,0.937443331620637,3332,2331.90707350902,2423,838,1239,796.828016643551,835,161
2,58,2.20545,3.33305040495976,1.07863449552119,0.946414285606467,3194,2133.75862068966,2236.5,791,1026,645.39846743295,695,141
2,59,3.096925,4.75885822331377,1.06633734857385,0.946414285606467,2416,1615.05729877217,1662,551,1108,667.394270122783,733,121
2,60,3.603925,5.86003138061579,1.07778130984339,0.884095583067804,10558,7260.58616647128,7637,2176,1237,815.866354044549,858,141
2,61,1.677325,2.94809703885628,1.06666784864307,0.930658369112963,3684,2769.52141057935,2866,1154,1240,849.282115869018,927,180
2,62,3.0082,4.51456798079927,1.03388009403678,0.990050503762308,1728,1175.12078651685,1218,395,1075,673.460674157303,734.5,138
2,63,2.10405,3.276861994377,1.05671693103214,0.937443331620637,4821,3390.36746987952,3553.5,1203,1226,800.419678714859,822,195
2,64,2.52655,3.77541197284454,1.04760861341486,0.966294468575703,3540,2455.03846153846,2551,780,1228,807.459866220736,843,187
2,66,1.8928,3.32423881554251,1.0643069377557,0.790759128938769,2645,2057.25223214286,2167,1030,1306,943.772321428571,971.5,271
2,67,2.184325,3.51079256507328,1.05824920163257,0.937443331620637,7519,5268.14506769826,5565,1846,1105,733.125725338491,764,197
2,68,1.863225,3.63155374953077,1.11539524595416,0.822192191643779,4413,3555.87074829932,3657,1942,1347,936.743764172336,975,283
2,69,2.606825,4.86464032818178,1.07966912753363,0.814447665599208,5501,4264.58184764992,4431,1789,1443,1043.13452188006,1081,266
2,70,2.6195,3.98809703885628,1.08023981159432,0.946414285606467,2857,2060.95161290323,2158.5,803,1078,683.695161290323,713.5,114
2,72,1.415375,2.56462986797652,1.10196379641459,0.872066511224918,4745,3607.41194029851,3785,1824,1227,887.364179104478,939,301
2,73,3.3969,5.00807132537028,1.0566321449754,0.990050503762308,4447,3159.5907960199,3314,1187,1384,919.043532338308,950.5,291
2,74,1.3689,2.59574593117676,1.06388167586647,0.83240615086627,4168,3196.63271604938,3294,1283,1338,987.95987654321,1036.5,279
2,76,2.074475,3.32651757583951,1.09458977512604,0.930658369112963,2654,1865.91649694501,1952,752,1149,762.057026476578,810,121
2,77,3.05045,4.42689816806826,1.08750780038681,0.946414285606467,2748,1905.65927977839,2017,650,1167,776.270083102493,828.5,187
2,78,2.4167,3.75921310205652,1.06355003633533,0.990050503762308,4110,2847.51923076923,2956.5,1034,1013,653.013986013986,673,178
2,79,1.85055,2.84040151263927,1.07060404539402,0.990050503762308,3023,2109.42922374429,2213.5,681,1209,821.643835616438,852.5,325
2,80,3.080025,4.86464032818178,1.07966912753363,0.930658369112963,2416,1694.89437585734,1749,624,1040,708.643347050754,734,178
2,82,1.2506,3.26847763108502,1.08094483874206,0.640175757116747,3842,3349.58445945946,3438,2175,1474,1135.25,1167.5,528
2,83,3.012425,4.36885822331377,1.06998097146123,0.975,3882,2637.08274894811,2736,835,1346,868.779803646564,915,188
2,84,1.415375,2.95882204962251,1.069956699479,0.74111402631444,6137,4989.48059701493,5128,2967,1422,934.767164179104,996,357
2,85,2.704,4.17194480196478,1.11258586552437,0.994308805150593,2467,1737.5078125,1824.5,550,1105,754.8546875,793,253
2,86,2.412475,3.60001046020526,1.0720526609415,0.946414285606467,2197,1435.91593695271,1488,494,1114,735.362521891419,763,147
2,88,2.40825,3.64541197284454,1.04036433112472,0.975,1751,1174.18947368421,1214.5,397,1170,782.70350877193,810,244
2,89,3.86165,5.89619407771255,1.06183364962311,0.975,5194,3536.3238512035,3671.5,1112,1392,861.910284463895,891,208
2,90,2.505425,3.74116269709676,1.06330884998426,0.946414285606467,2980,2095.56829679595,2209,660,1131,727.492411467116,766,137
2,91,2.919475,4.53650711563425,1.05588645176676,0.867208164168212,4094,2858.43270622287,2978,821,1126,704.926193921852,744,128
2,92,2.404025,3.68348809129029,1.05123087674253,0.990050503762308,4221,2877.30404217926,2963,809,1140,752.792618629174,787,234
2,93,1.313975,2.85808657865101,1.07759335581246,0.74111402631444,3999,3191.4115755627,3274,1683,1389,1037.20578778135,1081,389
2,94,1.9435,3.1984309971885,1.07250068682107,0.867208164168212,3225,2393.26956521739,2487,1050,1300,927.215217391304,945.5,314
3,1,2.573025,3.74578210486802,1.07813720622286,1.0090713552569,2920,2014.1724137931,2095,533,1035,632.364532019704,664,145
3,2,2.9068,4.32233585439879,1.06087481239803,0.990050503762308,4537,3170.96802325581,3310.5,1027,947,624.914244186047,658,119
3,3,2.336425,3.43193434175952,1.07663395749603,0.975,3066,2103.17179023508,2196,597,1303,753.414104882459,792,157
3,4,2.006875,2.87151757583951,1.0587629531535,1.02774023955472,4051,2755.50736842105,2800,780,1276,772.503157894737,818,145
3,5,2.074475,3.09997428651401,1.07697578349417,0.990050503762308,4552,3151.51323828921,3227,924,962,632.279022403259,647,130
3,6,3.358875,5.05310749906154,1.0737339187993,1.0174109297624,3024,2091.68301886792,2195,526,957,573.791194968553,603,91
3,7,2.404025,3.74116269709676,1.06330884998426,0.872066511224918,4009,2768.30052724077,2844,680,1095,709.688927943761,746,100
3,8,2.970175,4.41617315730203,1.08239213056679,0.990050503762308,2570,1747.94736842105,1837,544,1006,644.25320056899,679,129
3,9,2.27305,3.45885822331377,1.0785967747101,0.946414285606467,2573,1814.36617100372,1908.5,410,978,634.972118959108,664.5,98
3,10,2.640625,3.86648140214825,1.061543376465,1.0090713552569,3859,2618.296,2742,694,967,604.6128,662,114
3,11,2.2646,3.2388477631085,1.01606066365912,0.946414285606467,6558,4481.00186567164,4629,1189,1036,604.121268656716,658.5,130
3,12,2.57725,3.71041197284454,1.04832616929325,1.0174109297624,2773,1924.82950819672,2016.5,505,1058,693.660655737705,737.5,132
3,13,3.080025,4.73421310205652,1.07834270805824,0.946414285606467,4031,2755.53223593964,2805,748,1181,715.223593964335,762,144
3,14,2.37445,3.59809703885628,1.07531716468635,0.990050503762308,2967,2071.50711743772,2194,574,1050,658.229537366548,700.5,118
3,15,2.218125,3.35806086516502,1.03698940281562,0.966294468575703,4235,2966.08,3051,884,994,567.946666666667,617,88
3,16,3.89545,5.66503138061579,1.10242474948149,0.990050503762308,2835,2001.74620390456,2082,579,1221,780.190889370933,834,145
3,17,3.595475,5.6427269068328,1.09615671983661,0.946414285606467,3865,2681.59224441833,2731,822,1318,763.997649823737,808,168
3,19,2.3491,3.69464032818178,1.06942315627453,0.937443331620637,5207,3679.69244604317,3776,1131,1045,686.776978417266,717.5,164
3,20,2.42515,3.68454706038874,1.07336268731743,0.946414285606467,3067,2151.40592334495,2278.5,637,1008,654.670731707317,689,120
3,21,2.513875,3.79039105243401,1.04920827554519,0.867208164168212,3174,2174.67394957983,2307,606,971,609.512605042017,634,97
3,22,3.308175,4.74265935252575,1.04651574039582,0.946414285606467,2452,1690.27969348659,1774,435,1183,744.379310344828,820,153
3,24,2.37445,3.27728922050227,1.06317972307479,1.02774023955472,2740,1894.88434163701,1969.5,541,1041,641.379003558719,688.5,115
3,25,4.50385,6.25109034971425,1.08489175117642,1.0090713552569,2143,1406.73264540338,1455,277,1474,929.424015009381,997.5,161
3,26,2.116725,3.03540151263927,1.07559088283283,1.02774023955472,3831,2626.90219560878,2680,853,959,599.826347305389,648,135
3,28,2.2477,3.35997428651401,1.0785545109434,0.966294468575703,2765,1879.10902255639,1959,520,1082,678.06015037594,732.5,112
3,29,3.08425,4.41155374953077,1.0783898638031,0.946414285606467,4978,3483.27945205479,3627.5,987,1118,677.078082191781,750,112
3,30,2.674425,3.99420264185125,1.12171813239509,1.0174109297624,3355,2303.83570300158,2409,619,1118,728.908372827804,786,102
3,31,3.38845,5.45234631460405,1.05099429873904,0.975,2766,2057.70199501247,2167.5,774,1191,748.079800498753,798,178
3,32,1.6055,4.18118361750729,1.05071780660722,0.700071424927486,3683,3029.48157894737,3155,1784,1154,813.244736842105,840,280
3,33,3.477175,5.33732539419352,1.07698625977504,0.946414285606467,3073,2046.78007290401,2127,610,1149,700.738760631835,760,123
3,34,1.153425,2.25497428651401,1.05078771901386,0.814447665599208,2939,2347.69963369963,2419,1201,1243,877.728937728938,894,407
3,36,3.848975,5.99194480196478,1.07966912753363,0.884095583067804,6483,4555.11525795829,4699,1468,1157,729.993413830955,790,135
3,37,2.758925,4.3538791437243,1.03939840824151,0.919238815542512,5504,4020.02297090352,4215,1632,1158,752.284839203675,807,158
3,38,3.899675,5.77187245458226,1.09220117447548,0.990050503762308,4169,2826.84507042254,2882,898,1307,854.481040086674,878,184
3,39,5.496725,7.19731493398826,1.03443389138817,1.0090713552569,2835,1939.03689469639,2054,508,1274,767.310530361261,855,129
3,40,3.4476,5.31729968070753,1.06446419961544,0.946414285606467,7447,5089.9681372549,5216.5,1522,1206,803.192401960784,847,153
3,41,1.9773,2.97693434175952,1.08069398262411,0.990050503762308,1892,1276.15384615385,1336,336,1070,672.916666666667,720.5,99
3,42,2.88145,4.34002092041053,1.08143898215059,0.990050503762308,3708,2518.91055718475,2570,1017,1241,788.988269794721,838,180
3,43,1.846325,2.55262317883449,1.1058998739391,1.02774023955472,1863,1215.55606407323,1251,371,1081,685.695652173913,709,147
3,44,2.59415,3.62693434175952,1.0746483916862,1.04,3116,2183.33550488599,2306.5,608,1275,837.969055374593,897,151
3,45,2.302625,3.40309703885628,1.07115643606042,0.990050503762308,3776,2644.48440366972,2765,806,1280,839.500917431193,885,202
3,46,2.902575,4.406445228457,1.04879546743742,0.990050503762308,1959,1283.45705967977,1323,444,1052,648.317321688501,701,114
3,47,3.502525,5.16420264185125,1.08468854992554,0.946414285606467,1979,1337.34016887817,1374,389,1364,877.082026537998,913,156
3,48,1.280175,2.50616269709676,1.07894785554672,0.790759128938769,3081,2271.40594059406,2388,656,1512,1051.73597359736,1145,185
3,49,2.54345,3.64270598642227,1.08052451050059,0.975,2561,1854.06312292359,1960,478,1178,773.78073089701,802.5,153
3,50,2.150525,3.0057097574855,1.03789502204614,0.990050503762308,3803,2586.29862475442,2676,924,1364,855.530451866405,916,159
3,51,3.48985,5.20079256507328,1.08233347908253,0.990050503762308,3826,2662.83171912833,2743,891,1129,669.210653753027,738.5,140
3,52,2.25615,3.48578210486802,1.14204333204941,0.994308805150593,6370,4490.54868913858,4720.5,1302,1218,789.134831460674,852,150
3,53,3.527875,5.047695526217,1.02180071380911,0.946414285606467,4456,3080.38682634731,3199,998,1199,751.409580838323,795,143
3,54,2.0449,3.40266981273101,1.0734962370093,0.884095583067804,5897,4058.22314049587,4237,1458,1011,619.247933884297,641.5,100
3,55,1.913925,2.6,1,0.91,5875,3850.13245033113,4012,1328,1177,695.110375275938,766,144
3,56,2.404025,3.56193434175952,1.07531716468635,0.930658369112963,4273,3067.77504393673,3212,1074,799,464.07381370826,521,57
