Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP
2,14,1.728025,2.70578210486802,1.08168780697771,0.937443331620637,1681,1064.12958435208,1102,379,1632,1067.54278728606,1149,219
2,15,2.1125,3.03731493398826,1.06364772212102,0.946414285606467,1411,957.478,1006,292,1686,1121.284,1179,219
2,16,2.682875,3.86462986797652,1.08047970539618,1.0090713552569,1213,768.574803149606,798,230,1850,1245.09448818898,1319,263
2,17,1.626625,2.34461940777126,1.04962471947159,1.0090713552569,548,333.464935064935,335,91,1897,1198.85714285714,1279,323
2,18,3.08425,4.66416646815999,1.07531161821326,0.990050503762308,526,308.642465753425,319,80,1645,1046.24794520548,1111,222
2,19,1.930825,3.0280142312685,1.05629385305742,0.990050503762308,2638,1818.06345733042,1926,544,2185,1437.12253829322,1510,313
2,20,2.066025,2.95654328932551,1.04764756604936,0.975,1127,699.867075664622,724,169,1917,1238.36605316973,1304,287
2,21,2.158975,3.37346717087976,1.04852813742386,0.867208164168212,4188,2979.26810176125,3097,1105,1671,1082.47945205479,1182,295
2,22,1.829425,2.61996382630874,1.0548859561623,0.946414285606467,482,286.103926096998,293,69,1817,1147.93302540416,1240,260
2,23,2.116725,3.24574593117676,1.07317911999323,1.0090713552569,746,463.01996007984,491,129,1841,1237.33333333333,1303,300
2,24,1.79985,2.62266981273101,1.04529079668119,1.02774023955472,503,309.640845070423,319,79,1624,1050.72300469484,1121,212
2,25,2.28995,3.62416646815999,1.08413144944228,1.0090713552569,1935,1232.66420664207,1292.5,320,1776,1189.16420664207,1251.5,318
2,26,1.7407,2.59346717087976,1.05956909575826,0.946414285606467,1683,1128.99514563107,1167,414,1856,1192.60194174757,1266,275
2,27,2.530775,3.79032916525676,1.05415107833661,1.0174109297624,473,293.365609348915,304,82,1592,1041.67779632721,1098,246
2,28,2.59415,3.84041197284454,1.04756896531022,0.990050503762308,1497,998.14983713355,1047.5,288,2169,1421.01302931596,1542,292
2,29,2.52655,4.06424927574778,1.08224057966853,0.930658369112963,2611,1780.58695652174,1857.5,590,1821,1162.85284280936,1263.5,221
2,30,2.268825,3.35116269709676,1.06808101583851,0.975,749,483.811918063315,504,177,2238,1576.47858472998,1669,416
2,31,2.78005,4.18962986797652,1.07831536178965,0.946414285606467,1523,1029.15045592705,1077,348,1850,1190.71428571429,1280.5,282
2,32,1.905475,2.86923881554251,1.07060404539402,0.946414285606467,1299,868.667405764967,899,297,1768,1108.73392461197,1136,314
2,33,3.122275,4.50347763108502,1.0792780535108,0.990050503762308,1000,666.564276048715,687,238,1938,1278.67253044655,1373,240
2,34,2.784275,4.16689816806826,1.0780611665433,1.0090713552569,375,236.801213960546,246,74,1700,1138.13657056146,1210,316
2,35,1.820975,2.80423881554251,1.0715443046841,0.975,1776,1201.94663573086,1254,421,1984,1339.67053364269,1394,305
2,36,2.725125,3.95840528370251,1.05563855173498,1.02774023955472,1059,709.891472868217,746,223,1725,1101.47751937985,1185,242
3,2,2.93215,4.16461940777126,1.03006017667721,0.946414285606467,521,301.853025936599,313.5,73,1811,1127.0144092219,1183.5,259
3,3,3.23635,4.81264409924502,1.05632366035096,0.975,813,541.079634464752,558,136,1887,1238.18798955614,1277.5,268
3,4,1.812525,2.84416646816,1.06596195011388,0.937443331620637,1547,1043.41958041958,1090,403,1819,1127.7365967366,1185,254
3,5,2.665975,4.20348809129029,1.06953098579126,0.975,385,237.581616481775,245,70,1541,1006.93660855784,1049,165
3,6,1.753375,2.72993811282275,1.04058821480933,0.959713498915171,611,382.043373493976,401,100,1562,1046.62168674699,1097,196
3,7,1.76605,2.64959369428526,1.04383295294203,0.990050503762308,986,629.638755980861,652.5,186,1928,1250.78229665072,1302,291
3,8,2.040675,3.13194480196478,1.05195703127728,0.990050503762308,1561,1069.15113871636,1114,385,1886,1283.33333333333,1362,265
3,9,1.9266,2.86923881554251,1.07060404539402,0.946414285606467,626,389.638157894737,403,113,1704,1097.28289473684,1175,253
3,10,2.7547,3.8888477631085,1.01404113770756,0.946414285606467,2044,1398.85122699387,1472.5,334,1888,1193.59049079755,1279.5,280
3,11,1.9097,3.03540151263927,1.07559088283283,0.946414285606467,1433,950.486725663717,979.5,238,1572,1068.23451327434,1155.5,238
3,12,3.50675,5.50959369428526,1.0844790175449,0.946414285606467,973,635.195180722892,656,176,1974,1280.93373493976,1352.5,258
3,13,2.7209,4.12654328932551,1.03574405987365,0.867208164168212,1283,868.819875776398,902,283,1845,1173.96428571429,1270,271
3,14,3.265925,5.00998474671927,1.07717946729821,0.990050503762308,1619,1056.85252263907,1094,369,1857,1250.73738680466,1295,326
3,15,1.73225,2.59765935252575,1.06961167063089,1.0090713552569,2466,1704.0756097561,1786,550,2020,1348.84634146341,1431,349
3,16,2.311075,3.38079256507328,1.0527403721667,0.990050503762308,898,597.806215722121,632,174,2040,1396.59780621572,1483,306
3,17,1.79985,2.68496382630874,1.04684112628768,0.946414285606467,2394,1621.21830985915,1712.5,496,2005,1292.35211267606,1384,317
3,18,2.9406,4.33731493398826,1.04852813742386,0.946414285606467,1448,941.913793103448,967,262,2034,1310.54310344828,1371.5,305
3,19,1.973075,3.08377541572599,1.0716213303436,0.946414285606467,2039,1412.5096359743,1494,495,1902,1210.10706638116,1303,288
3,20,2.3322,3.46156420973604,1.04602372915257,0.975,443,263.057971014493,276,70,1636,1127.51630434783,1208,208
3,21,1.7069,2.85808657865101,1.07759335581246,0.946414285606467,1618,1115.63861386139,1165.5,364,1618,1024.17326732673,1138.5,204
3,22,3.1265,4.682278760297,1.06429926786483,0.975,601,362.658108108108,371,96,2050,1350.23513513514,1417.5,338
3,23,2.395575,3.37346717087976,1.05370182740959,1.0090713552569,452,287.130511463845,297,60,1862,1273.70899470899,1364,349
3,24,1.8928,2.96344145739376,1.05684137880053,0.975,1071,738.837053571429,752,257,1907,1231.59375,1315.5,219
3,25,2.285725,3.49878587593125,1.06013836546214,0.990050503762308,1134,759.286506469501,797,255,1903,1319.4584103512,1388,299
3,26,2.22235,3.00577164466275,1.02533823417119,0.975,1203,814.313688212928,853,244,2106,1400.58365019011,1489.5,363
3,28,2.277275,3.68078210486802,1.07866638684783,0.946414285606467,976,662.445269016698,677,229,2001,1393.51948051948,1446,277
3,29,1.93505,3.21001046020526,1.07638352251439,0.872066511224918,1589,1086.90829694323,1132.5,415,1669,1027.68558951965,1115.5,217
3,30,2.78005,4.18039105243401,1.04925960953997,0.946414285606467,1487,984.344984802432,1018.5,307,1948,1299.33282674772,1389.5,265
3,31,3.13495,4.51654328932551,1.03525043779672,0.946414285606467,513,336.979784366577,345.5,94,1937,1329.20080862534,1364,267
3,32,2.01955,3.05265935252575,1.06379775068921,0.946414285606467,2303,1579.76150627615,1641,419,1878,1225.48535564854,1262.5,215
3,33,2.42515,3.4988477631085,1.01490834568102,0.946414285606467,455,285.282229965157,295,88,1864,1234.62717770035,1316.5,371
3,35,1.964625,2.99923881554251,1.09367350260096,1.0090713552569,480,297.92688172043,311,94,1831,1214.21290322581,1302,291
3,36,2.4167,3.63808657865101,1.0682883666796,0.946414285606467,454,291.805944055944,302,65,1923,1293.36363636364,1352.5,240
3,37,2.657525,3.90461940777126,1.0343253798585,0.946414285606467,827,515.093799682035,519,187,2066,1364.18282988871,1422,392
3,38,2.665975,4.05118361750729,1.04664452380418,0.990050503762308,1175,749.690966719493,783,201,1943,1279.52773375594,1338,387
3,39,1.63085,2.68347763108502,1.09983902700935,0.946414285606467,1582,1064.58549222798,1121.5,351,2167,1400.17098445596,1481,271
3,40,1.905475,3.00847763108502,1.07783671148814,1.0090713552569,1890,1320.64523281596,1380,494,2258,1563.15742793792,1663,336
3,41,2.877225,4.30613698361077,1.10752698436206,1.0174109297624,608,369.533039647577,381,81,2062,1367.046989721,1423,289
3,42,1.95195,2.80651757583951,1.04291520902466,1.02774023955472,468,259.469696969697,265.5,62,1800,1170.11038961039,1212.5,344
3,43,1.9942,2.98303994475449,1.0406050026221,0.872066511224918,1688,1154.04237288136,1197,362,2144,1477.9936440678,1546,267
3,44,2.539225,3.92118361750729,1.03549475603858,0.990050503762308,1093,715.016638935108,740,238,2179,1372.615640599,1462,278
3,45,1.837875,2.7007354709715,1.07532263581479,1.0090713552569,561,375.416091954023,385,128,1877,1183.94942528736,1269,345
3,46,1.702675,2.60461940777126,1.04549032392238,0.946414285606467,470,308.843672456576,320,101,1773,1167.95285359801,1253,289
3,47,2.44205,3.63425973595304,1.0247388194659,0.990050503762308,1504,991.835640138408,1037,328,1710,1130.44117647059,1194.5,321
3,48,2.201225,3.52847763108502,1.08222781927339,0.946414285606467,1158,723.491362763916,747,188,2186,1486.41458733205,1555,244
3,49,2.34065,3.62459369428526,1.07475245580608,1.02774023955472,1089,755.763537906137,781.5,252,1964,1270.73826714801,1333,271
4,2,2.758925,4.29079256507328,1.07696989946059,0.990050503762308,629,392.456355283308,400,124,1638,1078.60030627871,1129,241
4,3,2.15475,3.24346717087976,1.05573413911072,0.946414285606467,2150,1478.86666666667,1542,528,1606,1073.73921568627,1127.5,237
4,4,1.86745,2.96535487874275,1.0764903776508,0.946414285606467,2059,1425.34841628959,1501.5,501,1801,1168.58371040724,1232.5,307
4,5,1.728025,2.84040151263927,1.07060404539402,0.937443331620637,1326,896.899755501222,930,317,1485,938.0097799511,980,166
4,6,2.750475,4.26386868351903,1.11941292995503,1.0174109297624,578,346.815668202765,356,76,1558,1001.79569892473,1062,198
4,7,1.744925,2.48577164466275,1.03020407701254,1.0090713552569,414,260.019370460048,268,67,1715,1093.60290556901,1154,282
4,8,3.3462,4.94689816806826,1.09621589434115,1.0174109297624,710,445.313131313131,460,97,1760,1123.24368686869,1189,242
4,9,2.25615,3.25498474671927,1.0253955052711,1.01116269709676,461,269.179775280899,277.5,62,1561,1036.19662921348,1087.5,198
4,10,1.592825,2.48385822331377,1.08126520382422,0.975,534,346.076923076923,361,103,1255,755.628647214854,832,148
4,11,2.366,3.68731493398826,1.06560672520471,1.0090713552569,729,472.741071428571,494,193,1562,925.296428571429,1024.5,193
4,12,1.95195,2.86079256507328,1.02023407663107,1.02774023955472,595,373.123376623377,390,112,1692,1127.48051948052,1158.5,283
4,13,2.361775,3.63155374953077,1.08225727308894,0.990050503762308,493,294.010733452594,307,82,1669,1140.18783542039,1209,175
4,14,2.277275,3.35848809129029,1.02662742374553,0.966294468575703,2418,1707.54359925789,1794,527,1597,1100.46011131725,1152,217
4,15,2.961725,4.77924927574777,1.08116121543416,0.946414285606467,1204,816.124108416548,845,238,1744,1135.25106990014,1226,239
4,16,3.1603,5.18921310205652,1.07992368474138,0.884095583067804,1129,773.687165775401,801,272,1450,928.970588235294,969.5,157
4,17,2.522325,4.056861994377,1.07354073310797,1.0090713552569,354,222.891122278057,233,54,1483,981.417085427136,1057,195
4,18,2.758925,3.99733585439879,1.04943884835914,0.990050503762308,1671,1143.84226646248,1199,347,1879,1306.23124042879,1362,299
4,19,2.23925,3.67616269709676,1.08742104194388,0.91,352,216.390566037736,223,54,1715,1062.2641509434,1161,209
4,20,2.682875,4.20035487874275,1.06567754044896,0.946414285606467,641,422.050393700787,437,107,1495,956.370078740158,1059,238
4,21,3.13495,4.8257097574855,1.07687162556281,0.946414285606467,1531,1058.59838274933,1098,340,2062,1450.52156334232,1516,309
4,22,3.003975,4.49922356226178,1.03554180119122,0.990050503762308,475,293.047819971871,302,91,1899,1271.43600562588,1350,276
4,23,2.353325,3.70031870505149,1.07564563704653,1.0090713552569,2331,1584.98922800718,1670,552,1730,1148.73249551167,1235,223
4,24,1.6562,2.667278760297,1.07763341371416,1.0090713552569,480,274.93112244898,279,80,2043,1364.00765306122,1412.5,315
4,25,2.978625,4.57580302527855,1.0410063143093,0.937443331620637,557,334.367375886525,343,98,1902,1279.12624113475,1355,226
4,26,2.57725,3.82883250982777,1.0544017736994,0.966294468575703,2396,1694.64754098361,1785,468,1685,1187.33442622951,1260.5,265
4,27,2.54345,3.95655374953077,1.08112044966474,0.946414285606467,1175,817.289036544851,861,234,2007,1417.33222591362,1486.5,365
4,28,3.4645,5.39849855149555,1.0670751299679,0.946414285606467,1412,907.45,941,301,1907,1265.74268292683,1341.5,244
4,29,2.35755,3.57308657865101,1.06905354398685,1.0090713552569,1408,952.035842293907,997,266,1912,1260.50537634409,1332,295
4,30,3.33775,5.44225304681101,1.07590132233881,0.937443331620637,1175,787.962025316456,813,205,1790,1156.37088607595,1247.5,211
4,31,2.25615,3.48116269709676,1.06644490415673,0.946414285606467,504,293.653558052434,296.5,91,1790,1181.23595505618,1236,318
4,32,2.2984,3.39194480196478,1.06298441789051,1.0090713552569,1416,942.71875,980.5,235,1964,1356.89889705882,1417,355
4,34,2.54345,3.84381158941724,1.05330860175122,0.91,1688,1129.85548172757,1188.5,311,1606,1072.35880398671,1186.5,259
4,35,1.888575,2.8980142312685,1.06730720583363,0.966294468575703,576,357.868008948546,372,67,2123,1442.57494407159,1551,260
4,36,2.5857,3.95193434175952,1.07127507751837,0.946414285606467,1570,1115.93137254902,1173.5,422,1809,1248.98692810458,1336,234
4,37,1.8421,2.83535487874275,1.07713997336116,0.930658369112963,1671,1145.63532110092,1192.5,371,1848,1186.16743119266,1292.5,347
4,38,2.091375,3.14266981273101,1.06784561036689,0.990050503762308,719,468.59797979798,490,114,1846,1257.28080808081,1314,243
4,39,1.5886,2.35577164466275,1.03172096002959,0.91,439,273.239361702128,279,82,1541,999.539893617021,1067.5,278
4,40,2.12095,3.27501046020526,1.07567487113583,0.946414285606467,467,307.356573705179,322,88,1796,1159.25498007968,1263,275
4,41,2.47585,3.75921310205652,1.08965788421298,1.07200746266059,480,278.716723549488,287,71,1897,1263.61774744027,1318,325
4,42,5.14605,7.48189816806826,1.06392919718029,1.0090713552569,1747,1172.30870279146,1213.5,337,2493,1782.31198686371,1861.5,337
4,43,2.344875,3.70961940777126,1.03339434035808,0.867208164168212,1629,1119.00540540541,1162,413,1563,1072.07207207207,1143,188
4,44,2.978625,4.56847763108502,1.0788733328908,1.0090713552569,1121,741.415602836879,768,203,2055,1346.8865248227,1382,233
4,45,2.2477,3.73882204962251,1.07897008007299,0.946414285606467,1484,1031.00939849624,1082,366,1814,1237.88909774436,1294,278
4,46,2.62795,3.79692388155425,1.00699195245357,0.946414285606467,2693,1933.40996784566,2050,676,2038,1394.9421221865,1498.5,315
4,47,2.42515,3.59077164466275,1.02283649612302,0.867208164168212,1126,771.106271777003,796,290,1334,901.423344947735,994.5,207
4,48,1.897025,3.04655374953077,1.08040274386444,0.946414285606467,1148,791.182628062361,822,276,1640,1104.7438752784,1163,221
4,49,1.85055,2.91002092041053,1.04999157677673,0.937443331620637,1453,932.75799086758,956,300,1855,1206.40867579909,1290.5,267
4,50,1.643525,2.65846717087976,1.07296396797816,0.946414285606467,2048,1440.14395886889,1512,641,1680,1044.78663239075,1167,239
5,2,2.150525,2.9138477631085,1.01777700919844,0.946414285606467,452,258.609037328094,269,49,1432,897.907662082515,962,185
5,3,3.1772,4.71190862827352,1.11195967647189,1.02774023955472,760,446.327127659574,460,106,1457,913.509308510638,945.5,259
5,4,2.8392,4.30805040495976,1.07445959566946,0.975,377,230.02380952381,238,58,1439,909.825892857143,974,199
5,5,2.7547,4.11347763108502,1.08134803506587,1.0090713552569,1110,739.242331288344,772,223,1660,1046.74079754601,1152,202
5,6,2.378675,3.85766981273101,1.07835575213922,0.946414285606467,1670,1063.29129662522,1104,398,1253,838.127886323268,874,160
5,7,2.61105,4.10885822331377,1.07248911335735,0.946414285606467,675,438.095469255663,452,103,1266,843.360841423948,900.5,211
5,8,2.6026,3.71041197284454,1.04621118495477,1.05812333874648,916,609.832792207792,633,166,1328,892.048701298701,937,206
5,9,3.054675,4.78997428651401,1.0729682901471,0.946414285606467,496,315.473029045643,326,86,1314,847.163208852005,937,160
5,11,2.20545,3.24346717087976,1.05010851751204,1.0090713552569,489,311.954022988506,324.5,64,1434,943.419540229885,1023,183
5,12,3.113825,4.43996382630874,1.03306107636444,0.946414285606467,468,292.782903663501,302,61,1322,863.0868385346,925,172
5,13,2.167425,3.3530142312685,1.09285978931645,1.0090713552569,367,226.736842105263,233,37,1499,939.504873294347,1021,158
5,14,1.550575,2.64078210486802,1.0811896094671,0.930658369112963,1274,853.558583106267,879,378,1414,864.659400544959,947,209
5,15,2.784275,4.137695526217,1.02459332169169,0.91,731,458.224582701062,474,121,1510,979.608497723824,1055,254
5,16,2.184325,3.50346717087976,1.05181009510737,0.867208164168212,609,411.924564796905,426,154,1201,817.237911025145,869,184
5,17,2.547675,3.85539105243401,1.04852813742386,0.946414285606467,753,466.094527363184,480,101,1263,794.537313432836,865,146
5,18,2.704,3.747695526217,1.0269701942148,1.0090713552569,681,442.0984375,468,92,1436,917.646875,982.5,192
5,19,3.06735,4.812278760297,1.08581952549025,0.946414285606467,936,604.253443526171,622,171,1167,733.670798898072,794,179
5,20,2.175875,3.25461940777126,1.03753345413541,0.946414285606467,384,245.452427184466,253,82,1207,816.732038834951,862,151
5,22,2.5519,3.8057354709715,1.06296130013847,0.946414285606467,286,179.80298013245,183.5,49,1137,740.769867549669,763.5,198
5,23,2.691325,3.98532916525676,1.05258920317501,1.02774023955472,775,471.555729984301,495,152,1533,1000.09733124019,1068,222
5,24,2.378675,3.75878587593125,1.08587820505357,0.990050503762308,459,287.673179396092,297,100,1364,909.349911190053,968,227
5,25,2.8054,4.267695526217,1.02538779219151,0.946414285606467,1514,1003.30572289157,1034.5,242,1351,841.039156626506,920.5,142
5,26,3.1603,4.81307132537028,1.03972699153819,1.0174109297624,487,298.651069518717,315.5,89,1400,910.088235294118,981.5,188
5,28,2.1801,3.097695526217,1.03601857064114,1.0090713552569,781,464.916666666667,484,100,1336,857.393410852713,904,225
5,29,2.93215,4.267695526217,1.02588834764832,0.975,386,238.334293948127,247,47,1387,897.449567723343,941.5,199
5,30,1.79985,2.77959369428526,1.04799893718886,0.975,1302,881.401408450704,917.5,288,1450,941.713615023474,1013.5,198
5,32,2.64485,3.9807097574855,1.0686748342018,1.0090713552569,590,389.76357827476,404.5,102,1635,1101.90415335463,1153.5,247
5,33,2.606825,3.65577164466275,1.02107563966554,1.0090713552569,734,441.57698541329,457,106,1547,1022.86871961102,1085,250
5,34,2.150525,3.25461940777126,1.04292094230391,0.91,1359,935.750491159136,977,272,1350,893.563850687623,935,181
5,35,2.2308,3.40771644662753,1.05232334518141,1.02774023955472,1064,726.804924242424,763,220,1361,881.998106060606,965,163
5,36,2.0956,2.96769552621701,1.03658547818659,1.0090713552569,324,196.336693548387,207,37,1376,914.23185483871,982,200
5,37,3.03355,4.57728922050227,1.07828975820958,0.990050503762308,433,237.785515320334,244.5,58,1444,924.552924791086,975,188
5,38,2.13785,3.10650711563425,1.07054603357585,1.0090713552569,355,202.221343873518,207,66,1589,1019.35968379447,1039,339
5,39,2.2308,3.38461940777126,1.03625298013505,1.0090713552569,528,325.001893939394,341,77,1396,915.962121212121,1015,202
5,40,2.71245,4.29079256507328,1.10188794966624,0.946414285606467,464,294.760124610592,303,75,1267,846.392523364486,893.5,193
5,41,2.6533,4.12271644662753,1.07194882797645,0.990050503762308,1677,1163.43630573248,1211,426,1567,995.445859872611,1102.5,190
5,42,2.18855,3.45041197284454,1.02750349692636,0.975,1544,1073.24903474903,1122,374,1380,925.144787644788,984.5,210
5,43,3.0589,4.63539105243401,1.04154783370988,0.946414285606467,1712,1178.03038674033,1209.5,383,1578,1077.33425414365,1112.5,250
5,44,2.175875,3.30846717087976,1.05469947223327,1.0090713552569,995,674.203883495146,707,167,1375,846.66213592233,900,167
5,45,2.23925,3.57579256507328,1.06067619111425,0.937443331620637,2926,2067.17169811321,2188,676,1870,1290.85094339623,1365,278
5,46,3.249025,5.07917692836526,1.1067445788712,0.990050503762308,721,473.284785435631,482,129,1629,1089.6033810143,1147,331
5,47,2.015325,3.08924927574778,1.0900553190788,0.990050503762308,867,571.501048218029,594,153,1415,938.607966457023,978,202
5,48,1.812525,3.01962986797652,1.12374901596401,0.946414285606467,633,389.97668997669,402,119,1621,1058.77622377622,1113,180
5,49,2.72935,4.11539105243401,1.04999157677673,1.0090713552569,476,285.80959752322,291,85,1740,1150.25386996904,1173.5,291
5,50,1.989975,3.19694480196478,1.05509585784226,0.930658369112963,1216,862.256900212314,905,291,1476,965.070063694268,1063,238
5,51,1.871675,2.707695526217,1.04142135623731,1.0090713552569,868,553.027088036117,578,138,1594,958.620767494357,1039,163
5,53,1.98575,2.72346717087976,1.057447857787,1.0090713552569,386,226.791489361702,232,44,1616,1072.24255319149,1103.5,317
5,54,2.0787,3.28154328932551,1.04365474598587,0.867208164168212,1040,683.058943089431,717,195,1432,957.384146341463,1003.5,140
5,56,2.028,3.29540151263927,1.07966912753363,0.884095583067804,1138,775.229166666667,819,235,1507,1018.00208333333,1060.5,344
5,57,3.240575,5.05729968070753,1.06233367437599,0.937443331620637,1125,768.149934810952,797,275,1790,1103.77574967405,1199,260
5,58,2.1801,3.29540151263927,1.11458895405319,0.990050503762308,842,557.075581395349,578.5,152,1664,1123.21705426357,1155.5,331
5,59,2.758925,4.02069929728024,1.07597580453327,1.0090713552569,444,250.753445635528,256,41,1619,999.476263399694,1011,216
5,60,2.9913,4.53687245458226,1.05986000131973,1.02774023955472,601,394.194915254237,414,118,1369,931.823446327684,985.5,218
5,61,2.327975,3.55540151263927,1.09200585153627,1.0090713552569,1119,791.62613430127,831,286,1430,969.611615245009,1032,210
5,62,2.336425,3.30846717087976,1.04930685331752,0.975,1813,1236.91681735986,1281,339,1691,1139.15913200723,1190,218
5,64,2.59415,3.93233585439879,1.04664404944844,0.990050503762308,3423,2421.44299674267,2527.5,780,1893,1199.03745928339,1307.5,184
5,65,3.080025,4.4984309971885,1.07081752149395,1.0090713552569,528,336.577503429355,349,87,1911,1299.94375857339,1364,270
5,67,2.2815,3.39151757583951,1.06751169240636,1.0174109297624,556,354.855555555556,373,70,1849,1220.69444444444,1295,252
5,68,2.226575,3.48578210486802,1.08013594176255,0.946414285606467,468,308.738140417457,325,107,1698,1133.51043643264,1192,253
5,69,2.39135,3.67886868351903,1.06788641031031,1.0090713552569,1177,775.731448763251,809,245,1710,1156.06360424028,1223,350
5,70,2.860325,4.46497428651401,1.07515011405706,0.946414285606467,1824,1232.81536189069,1269,415,1821,1227.70162481536,1279,263
5,71,2.0449,3.252278760297,1.07633390958664,0.946414285606467,1162,775.349173553719,806.5,258,1712,1138.72520661157,1181.5,183
