Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP,Strain,Growth,Bio_Rep
2,16,3.282825,4.77037579915328,1.0539333430385,1.02774023955472,1713,1148.7091377091401,1183.0,365,846,496.715572715573,548.0,73,WT,Solid,1
2,17,3.679975,5.38606463622825,1.05921102657847,0.990050503762308,3466,2281.54305396096,2361.0,800,1130,719.133180252583,761.0,114,WT,Solid,1
2,18,4.170075,6.2704224330498,1.08016691414975,1.02774023955472,2249,1503.8358662614,1548.0,511,1023,569.896656534954,611.0,88,WT,Solid,1
2,19,4.195425,6.20271644662753,1.08125398118351,0.946414285606467,4486,3147.34743202417,3306.0,762,1221,818.961732124874,857.0,128,WT,Solid,1
2,20,2.23925,3.254557520594,1.04087102145271,0.975,2103,1388.91886792453,1431.0,527,934,605.337735849057,654.5,109,WT,Solid,1
2,21,4.330625,6.272335854398791,1.11210885696351,1.07200746266059,1506,996.053658536585,1026.0,299,915,564.098536585366,613.0,74,WT,Solid,1
2,22,4.0053,6.462289220502269,1.0765877615591601,0.8840955830678041,6162,4304.1635021097,4453.0,1097,954,618.733122362869,643.0,95,WT,Solid,1
2,23,3.10115,4.617705986422269,1.07282311451841,0.946414285606467,1873,1291.6553133515,1345.0,386,1178,811.032697547684,855.0,173,WT,Solid,1
2,24,2.860325,4.39578210486802,1.07237086085823,0.946414285606467,3392,2327.98522895126,2421.0,711,1016,655.373707533235,689.0,74,WT,Solid,1
2,25,3.8194,5.693868683519031,1.08153896502846,0.990050503762308,1181,798.102876106195,833.0,242,959,647.5674778761061,691.5,96,WT,Solid,1
2,26,3.172975,4.67617315730203,1.0820967514902,0.946414285606467,3400,2377.9760319573898,2479.0,853,942,590.162450066578,620.0,64,WT,Solid,1
2,27,3.325075,4.68881158941724,1.04369067818101,0.946414285606467,1172,762.956797966963,802.0,232,966,583.6454891994921,615.0,75,WT,Solid,1
2,30,3.603925,5.29654328932551,1.02849717989032,0.946414285606467,2278,1537.7069167643601,1590.0,515,1025,666.295427901524,701.0,75,WT,Solid,1
2,32,2.649075,3.682695526217,1.02741108590655,0.946414285606467,2797,2019.4449760765601,2116.0,588,955,634.8532695374801,664.0,138,WT,Solid,1
2,33,2.530775,3.5934776310850203,1.1226534560663401,1.0090713552569,2358,1636.49248747913,1721.0,521,1259,874.2888146911521,923.0,192,WT,Solid,1
2,34,3.3969,4.882325394193519,1.1259869535191598,1.0174109297624,2408,1667.407960199,1745.0,470,1082,652.075870646766,717.0,68,WT,Solid,1
2,35,2.015325,2.92265935252575,1.06544953257542,0.975,5012,3411.20545073375,3528.0,1199,1318,852.316561844864,885.0,157,WT,Solid,1
2,36,3.341975,4.8237963361365095,1.05694441207342,1.02774023955472,1703,1117.37926675095,1144.0,375,1081,656.4867256637169,703.0,87,WT,Solid,1
2,37,2.192775,3.3488220496225094,1.0766163544221399,0.946414285606467,2411,1639.70712909441,1691.0,486,935,600.263969171484,653.0,81,WT,Solid,1
2,38,1.86745,2.8292492757477796,1.06037115235574,0.975,3703,2602.34162895928,2693.0,883,956,587.2239819004519,616.5,85,WT,Solid,1
2,39,2.7378,4.1404015126392695,1.08196901238391,0.990050503762308,3551,2456.7669753086398,2550.5,759,1052,643.473765432099,690.0,66,WT,Solid,1
2,40,2.775825,3.7792388155425094,1.0587058461144598,1.0090713552569,2535,1813.5814307458102,1917.0,502,1072,680.178082191781,737.0,117,WT,Solid,1
2,41,2.311075,3.24993811282275,1.05997769530584,1.02774023955472,3504,2398.57769652651,2514.0,833,1155,755.0840950639849,794.0,138,WT,Solid,1
2,42,2.0787,3.24346717087976,1.05010851751204,0.946414285606467,3275,2353.2032520325197,2421.0,761,933,634.483739837398,660.0,125,WT,Solid,1
2,43,2.3998,3.601861994377,1.07340868645571,0.990050503762308,1694,1158.0440140845099,1203.0,271,1119,715.485915492958,772.5,97,WT,Solid,1
2,44,1.778725,2.5707354709715,1.0658033064190502,1.0090713552569,3280,2101.01662707838,2185.0,691,1001,577.161520190024,625.0,98,WT,Solid,1
2,45,1.8252,2.66074593117676,1.05411836390987,1.02774023955472,3136,2108.97222222222,2197.0,732,986,553.671296296296,611.5,80,WT,Solid,1
2,46,3.27015,4.68498474671927,1.0738594096009102,1.02774023955472,2032,1351.38759689922,1416.0,423,1174,708.958656330749,783.5,136,WT,Solid,1
2,47,3.77715,5.36616269709676,1.04804416984211,0.946414285606467,2004,1397.2863534675598,1456.5,407,1111,709.400447427293,769.0,70,WT,Solid,1
3,2,4.017975,5.76688770786299,1.03101647926973,0.946414285606467,3030,2119.03049421661,2223.0,671,989,636.675078864353,659.0,140,WT,Solid,1
3,4,2.226575,3.37808657865101,1.0713872059174399,0.946414285606467,2313,1567.3491461100598,1631.0,433,805,513.491461100569,538.0,106,WT,Solid,1
3,5,2.387125,3.5442492757477795,1.07894785554672,0.990050503762308,2149,1515.38584070796,1599.0,446,717,467.423008849558,487.0,80,WT,Solid,1
3,6,3.857425,5.67809703885628,1.09451000930382,0.990050503762308,2592,1758.7075575027402,1815.0,488,1021,613.10295728368,645.0,148,WT,Solid,1
3,7,2.125175,3.36502092041053,1.07829836594939,0.937443331620637,2389,1597.0,1656.0,533,823,532.888667992048,582.0,96,WT,Solid,1
3,8,2.015325,2.81496382630874,1.04513962592062,1.0090713552569,2191,1462.15303983229,1500.0,533,1129,724.972746331237,745.0,185,WT,Solid,1
3,9,2.226575,3.39109034971425,1.06984307327047,0.990050503762308,1615,1090.59772296015,1130.0,338,744,456.717267552182,476.0,74,WT,Solid,1
3,10,2.412475,3.49231493398826,1.05756249849094,0.946414285606467,2017,1380.1821366024499,1436.0,494,925,594.954465849387,618.0,81,WT,Solid,1
3,11,2.72935,4.05877541572599,1.06386629851889,0.946414285606467,3118,2220.84520123839,2318.0,692,885,513.955108359133,558.5,75,WT,Solid,1
3,12,1.905475,2.8418877078629907,1.05116406410913,0.946414285606467,2840,1951.26829268293,2034.0,684,981,631.9512195121949,646.0,138,WT,Solid,1
3,13,3.401125,5.079238815542509,1.0464630391785699,0.946414285606467,1956,1347.31055900621,1380.0,451,781,482.462111801242,507.0,68,WT,Solid,1
3,14,3.13495,4.78997428651401,1.0729682901471,0.946414285606467,4137,2902.0876010781703,3006.5,899,965,638.292452830189,668.0,149,WT,Solid,1
3,15,2.437825,3.44770598642227,1.08158168857669,1.0090713552569,1609,1075.1941074523402,1131.0,288,1023,623.927209705373,640.0,130,WT,Solid,1
3,16,3.147625,4.3484671708797595,1.03910772045548,0.946414285606467,1388,925.28322147651,971.0,278,916,599.904697986577,624.0,101,WT,Solid,1
3,19,3.2279,4.82385822331377,1.06574937440846,0.946414285606467,6080,4269.0445026178,4459.0,1277,948,657.568062827225,686.0,144,WT,Solid,1
3,20,1.930825,2.86881158941725,1.05655218960875,0.946414285606467,3278,2218.8227571116,2291.0,820,837,526.877461706783,529.0,106,WT,Solid,1
3,21,2.40825,3.37808657865101,1.0713872059174399,0.990050503762308,2226,1549.01052631579,1601.5,574,896,546.854385964912,594.0,88,WT,Solid,1
3,22,2.530775,3.82655374953077,1.08168780697771,0.946414285606467,2899,2008.6377295492498,2111.0,656,988,643.746243739566,673.0,101,WT,Solid,1
3,23,2.1463,3.18770598642227,1.08235674198041,1.0090713552569,3205,2173.43700787402,2309.0,672,983,627.978346456693,668.0,130,WT,Solid,1
3,24,2.88145,4.07768027293628,1.0455590443426301,1.0174109297624,1288,894.602639296188,939.0,282,982,630.174486803519,670.0,173,WT,Solid,1
3,25,3.747575,5.53965078838705,1.0733132387723001,0.990050503762308,2647,1866.6719278466699,1942.0,477,1106,715.679819616685,750.0,153,WT,Solid,1
3,26,2.66175,3.7215642097360404,1.0523647784841998,1.02774023955472,1517,1016.98095238095,1070.5,386,838,524.642857142857,569.0,76,WT,Solid,1
3,27,3.23635,4.90080302527855,1.0586789268497099,0.975,3110,2186.58746736292,2288.5,677,1014,639.276762402089,670.0,75,WT,Solid,1
3,28,2.4843,3.80154328932551,1.04172594140683,0.867208164168212,3303,2281.9421768707502,2375.0,701,970,620.469387755102,650.5,112,WT,Solid,1
3,29,2.40825,3.62231493398826,1.05599108064292,0.946414285606467,4218,3036.4421052631606,3164.0,739,972,633.4403508771929,674.0,148,WT,Solid,1
3,30,2.028,2.9565432893255097,1.04764756604936,0.946414285606467,2496,1651.31875,1703.0,677,993,625.33125,634.0,167,WT,Solid,1
3,31,3.35465,5.02958323408,1.0598759522935601,0.946414285606467,1091,727.259445843829,752.0,200,994,657.4080604533999,684.0,86,WT,Solid,1
3,32,1.83365,2.66961940777126,1.05275828534533,0.946414285606467,1625,1087.47695852535,1128.5,362,933,582.145161290323,601.5,89,WT,Solid,1
3,34,2.8054,3.89340528370251,1.0580403739839501,1.02774023955472,4259,2993.94126506024,3125.0,909,1088,704.963855421687,736.5,107,WT,Solid,1
3,35,3.688425,5.65998474671927,1.08005339359737,0.946414285606467,4274,2947.44558991982,3065.0,970,1126,700.8717067583051,732.0,88,WT,Solid,1
3,36,2.62795,3.86733585439879,1.04655692761631,0.990050503762308,4004,2775.45176848875,2886.0,944,901,524.135048231511,571.0,57,WT,Solid,1
3,37,3.5659,5.326965722375309,1.02465666712817,0.966294468575703,4204,2866.52132701422,2926.0,941,933,547.3566350710901,588.0,48,WT,Solid,1
3,39,2.911025,3.95846717087976,1.04242674840674,1.0090713552569,1712,1161.9767779390402,1209.0,276,936,616.9085631349781,637.0,91,WT,Solid,1
3,40,4.96015,7.464640328181781,1.07723587968512,0.946414285606467,3287,2367.09710391823,2454.0,741,997,680.147359454855,717.0,104,WT,Solid,1
3,41,3.096925,4.49694480196478,1.11746721547923,1.02774023955472,2321,1522.93997271487,1584.0,399,1085,705.335607094134,735.0,175,WT,Solid,1
3,42,2.52655,3.50346717087976,1.04703634840256,0.975,3074,2189.19397993311,2307.5,861,1167,764.453177257525,799.5,154,WT,Solid,1
3,43,2.0956,2.8107716446627498,1.0269701942148,1.0090713552569,2859,1974.2076612903197,2069.5,694,1038,614.010080645161,675.5,101,WT,Solid,1
3,44,2.535,3.55540151263927,1.08170772741285,0.990050503762308,1534,1015.63833333333,1064.0,324,812,471.26,525.5,46,WT,Solid,1
3,45,2.657525,3.7526802729362796,1.02947992614087,1.0174109297624,1924,1317.4737678855302,1380.0,528,1202,737.438791732909,815.0,130,WT,Solid,1
3,46,3.037775,4.53310749906154,1.07102530798341,1.0174109297624,2390,1610.18080667594,1680.0,489,914,558.6063977746869,608.0,58,WT,Solid,1
3,47,4.094025,6.09040151263927,1.07015863606634,0.946414285606467,6171,4300.34158926729,4453.0,1226,1376,816.2672858617129,882.0,152,WT,Solid,1
3,50,2.268825,3.1088477631085003,1.01670601290957,1.0090713552569,2784,1918.79329608939,2011.0,636,1006,590.361266294227,654.0,105,WT,Solid,1
3,51,3.468725,5.07498474671927,1.0776633126886501,0.937443331620637,5000,3676.82825822168,3866.0,1138,1019,685.6029232643119,736.0,104,WT,Solid,1
3,52,1.905475,2.72303994475449,1.03923549791827,0.946414285606467,2928,2064.92904656319,2175.0,667,978,643.89578713969,674.0,96,WT,Solid,1
3,53,2.39135,3.1896194077712594,1.03820693170169,1.0090713552569,3566,2465.21024734982,2567.0,848,1181,720.577738515901,782.0,118,WT,Solid,1
3,54,2.40825,3.3711265234055094,1.07815206388578,1.07200746266059,1569,1029.66842105263,1060.0,302,999,605.252631578947,670.0,85,WT,Solid,1
3,55,2.860325,4.14310749906154,1.0481643677178,0.975,4520,3124.4549483013298,3264.0,923,1060,668.248153618907,694.0,163,WT,Solid,1
3,56,1.9604,2.9903653389480196,1.0445038102602702,1.0090713552569,1596,1102.48275862069,1128.5,426,1000,630.625,669.0,150,WT,Solid,1
3,58,2.17165,3.0596194077712595,1.03962597048738,1.0090713552569,1627,1076.84241245136,1130.0,342,1131,712.3793774319071,783.5,122,WT,Solid,1
3,59,2.361775,3.6065432893255096,1.04024744406232,0.867208164168212,4786,3479.9892665474104,3625.0,795,859,573.8085867620749,602.0,88,WT,Solid,1
3,60,2.3829,3.33113698361077,1.0493852218138802,1.01533245786787,1473,965.636524822695,1015.5,271,1270,797.053191489362,856.5,112,WT,Solid,1
3,61,3.984175,5.433806796341781,1.02706491717289,1.02774023955472,1554,1036.7073170731699,1063.0,308,990,591.5493107104979,648.0,96,WT,Solid,1
3,62,2.860325,4.245329165256759,1.06049003330974,0.990050503762308,1464,1035.8094534712,1081.0,295,1045,656.788774002954,714.0,63,WT,Solid,1
3,64,2.184325,3.25079256507328,1.05458398895246,0.975,2081,1418.6034816247598,1452.0,417,1098,695.3597678916831,729.0,101,WT,Solid,1
3,65,3.392675,4.70999520692453,1.0346360408041,1.01116269709676,3819,2644.84931506849,2758.0,621,1071,699.3325031133251,744.0,164,WT,Solid,1
3,66,2.184325,3.08228922050227,1.04326556339936,1.02774023955472,2596,1829.3733075435198,1923.0,718,1033,642.042553191489,711.0,160,WT,Solid,1
3,67,2.437825,3.8107821048680197,1.07759335581246,0.8840955830678041,2419,1703.84575389948,1784.0,450,995,664.679376083189,694.0,114,WT,Solid,1
3,68,2.961725,4.2676955262169995,1.02538779219151,0.946414285606467,1984,1387.5249643366599,1448.0,418,1177,773.529243937233,813.0,195,WT,Solid,1
3,69,2.2984,3.39762317883449,1.07325893271698,0.946414285606467,3644,2522.0735294117603,2588.0,807,1047,626.229779411765,681.0,80,WT,Solid,1
3,70,2.39135,3.6464709419429906,1.0746725281501899,0.946414285606467,1762,1147.03356890459,1179.5,414,944,585.090106007067,659.5,88,WT,Solid,1
3,71,2.082925,2.78846717087976,1.0564327384538599,1.07200746266059,2419,1665.4624746450302,1738.0,447,1157,718.127789046653,757.0,114,WT,Solid,1
3,72,2.4336,3.59156420973604,1.0555893431085,1.0174109297624,1758,1185.04340277778,1211.5,310,893,538.1875,576.5,49,WT,Solid,1
3,73,3.06735,4.15303994475449,1.0293267210926702,0.975,2012,1296.39944903581,1330.0,336,1235,805.480716253444,850.0,121,WT,Solid,1
3,74,2.3491,3.40920264185125,1.07691671389655,1.0090713552569,2174,1520.26618705036,1598.0,503,1255,736.9928057553959,758.5,82,WT,Solid,1
4,1,2.2646,3.4096298679765202,1.09449399345518,0.946414285606467,1481,989.412313432836,1021.0,356,933,620.434701492537,641.5,107,WT,Solid,1
4,5,1.88435,2.66961940777126,1.04455484901689,1.0090713552569,1546,1032.6188340807198,1064.0,374,749,470.02914798206297,482.0,93,WT,Solid,1
4,6,3.629275,5.30848809129029,1.08050151151237,1.02774023955472,762,468.103608847497,477.0,100,912,576.42374854482,605.0,101,WT,Solid,1
4,7,3.308175,4.877705986422269,1.07060404539402,0.946414285606467,1286,902.424010217114,939.0,314,645,406.06641123882497,420.0,51,WT,Solid,1
4,8,3.189875,4.95003138061579,1.0641851824526,0.990050503762308,3352,2277.43443708609,2352.0,726,970,608.037086092715,620.0,111,WT,Solid,1
4,9,2.598375,3.6868877078629905,1.04167970987742,0.946414285606467,2329,1581.9349593495901,1645.0,634,828,505.543089430894,535.0,60,WT,Solid,1
4,10,3.054675,4.32616269709676,1.0569827405123,1.0090713552569,1751,1196.7275242047,1251.0,376,842,542.980636237898,572.0,131,WT,Solid,1
4,12,2.818075,4.10041197284454,1.05772362251712,0.990050503762308,2847,1952.00449775112,2045.0,714,780,515.947526236882,539.0,92,WT,Solid,1
4,13,2.581475,4.00535487874275,1.06751785605297,0.867208164168212,1774,1202.96235679214,1259.0,464,993,679.63829787234,715.0,153,WT,Solid,1
4,14,2.784275,3.9314814021482496,1.05852538165709,1.0174109297624,1648,1128.40971168437,1179.0,369,951,615.525037936267,654.0,152,WT,Solid,1
4,15,2.2984,3.4727164466275298,1.06154491011765,0.990050503762308,4442,3127.20036764706,3218.5,1076,922,596.5625,636.5,115,WT,Solid,1
4,16,2.522325,3.46539105243401,1.0586789268497099,0.946414285606467,2439,1703.62981574539,1781.0,502,862,562.80067001675,588.0,170,WT,Solid,1
4,18,3.1941,4.85497428651401,1.07251335350217,0.9306583691129631,1863,1256.43386243386,1315.0,356,712,443.001322751323,463.0,72,WT,Solid,1
4,20,2.446275,3.41233585439879,1.01616475095623,1.01533245786787,2814,1956.33160621762,2087.0,698,980,595.535405872193,622.0,100,WT,Solid,1
4,21,2.919475,4.10879633613652,1.0258431423205698,1.01533245786787,1721,1117.99565846599,1164.0,397,959,626.192474674385,647.0,140,WT,Solid,1
4,23,2.108275,2.91464032818179,1.00644803781904,1.01116269709676,1022,690.7054108216431,715.0,244,842,499.33266533066103,535.0,77,WT,Solid,1
4,25,2.2815,3.30464032818179,1.0419122499167799,0.975,3108,2102.72222222222,2217.5,477,987,643.281481481481,673.5,105,WT,Solid,1
4,26,2.285725,3.3242388155425098,1.0643069377557,0.946414285606467,2374,1620.03512014787,1695.0,514,1163,729.458410351201,769.0,198,WT,Solid,1
4,27,2.606825,4.04847763108502,1.08161107731271,0.8840955830678041,4825,3379.4246353322496,3526.0,1144,995,654.599675850891,677.0,125,WT,Solid,1
4,28,2.64485,3.5907716446627496,1.02143678763816,0.946414285606467,2990,2062.80990415335,2186.5,669,1063,699.6980830670931,742.5,193,WT,Solid,1
4,29,5.758675,7.39729968070753,1.08067245891657,1.1351761977772399,2506,1708.5597945707998,1804.0,312,1615,1052.43727072634,1104.0,121,WT,Solid,1
4,30,2.9575,4.072695526217,1.0249602855489899,0.946414285606467,3620,2540.3871428571397,2638.0,761,910,561.7185714285711,612.0,101,WT,Solid,1
4,31,2.4336,3.512278760297,1.07448710063499,1.0090713552569,2772,1970.1736111111102,2076.5,622,1115,734.060763888889,770.5,150,WT,Solid,1
4,32,2.167425,3.1584414573937702,1.06904088837415,1.0174109297624,1087,723.411306042885,758.0,209,1036,649.705653021442,690.0,129,WT,Solid,1
4,33,3.012425,4.14693434175952,1.06927349966737,1.0090713552569,1604,1031.35203366059,1093.0,283,1299,839.677419354839,884.0,238,WT,Solid,1
4,34,2.34065,3.5480142312685,1.07029086916093,0.990050503762308,2706,1900.2581227436801,1989.5,656,1050,681.518050541516,715.0,141,WT,Solid,1
4,35,4.4447,6.25577164466275,1.01257566871946,0.946414285606467,2669,1893.0228136882101,1982.5,575,1117,754.713878326996,781.0,167,WT,Solid,1
4,36,3.696875,5.40694480196478,1.08176926914207,0.990050503762308,3000,2054.9085714285698,2136.0,697,850,510.50285714285695,557.0,88,WT,Solid,1
4,37,4.0053,5.77193434175951,1.05496511345857,0.946414285606467,1759,1212.20780590717,1263.0,405,906,585.545358649789,612.0,92,WT,Solid,1
4,38,2.530775,3.64881158941724,1.04729798754926,1.0090713552569,2557,1860.42404006678,1954.0,582,1198,771.869782971619,807.0,124,WT,Solid,1
4,39,2.319525,3.30840528370251,1.02788639111839,1.01533245786787,874,562.6065573770491,585.0,172,1080,677.2422586520951,728.0,172,WT,Solid,1
4,40,2.235025,3.3418619943769996,1.05899854493296,0.9921819389607941,3603,2472.40831758034,2554.0,762,807,487.09640831757997,515.0,72,WT,Solid,1
4,41,2.99975,4.42079256507328,1.09854378371407,1.0174109297624,2200,1525.58732394366,1615.0,536,1019,639.377464788732,673.5,91,WT,Solid,1
4,42,2.235025,3.30002092041053,1.0641851824526,1.0174109297624,2011,1318.74858223062,1387.0,381,831,519.582230623819,549.0,130,WT,Solid,1
4,43,2.42515,3.6492388155425095,1.06022959864934,0.8840955830678041,2155,1484.24216027875,1546.0,539,869,593.820557491289,627.5,106,WT,Solid,1
4,44,3.679975,5.30195526217004,1.06874657841954,0.990050503762308,2997,2117.9644087256,2255.0,571,1282,841.049368541906,873.0,183,WT,Solid,1
4,45,2.961725,3.98539105243401,1.0472181922649901,1.0090713552569,3641,2518.42225392297,2619.0,965,971,597.865905848787,667.0,89,WT,Solid,1
4,46,2.877225,4.13848809129029,1.06277571997986,1.0090713552569,2085,1416.49339207048,1478.0,462,1036,616.2143906020559,679.0,102,WT,Solid,1
4,47,4.1405,5.96416646815999,1.06859781816619,0.990050503762308,6119,4311.57448979592,4530.0,1075,1004,643.982653061224,684.0,124,WT,Solid,1
4,48,3.25325,4.8034052837025,1.07279753370887,0.990050503762308,3270,2278.6337662337696,2364.5,642,1055,690.5454545454551,730.5,125,WT,Solid,1
4,49,2.3491,3.42731493398826,1.0583754760153499,0.946414285606467,4164,3010.84892086331,3104.0,1102,1029,672.748201438849,709.5,132,WT,Solid,1
4,50,3.096925,4.30003138061579,1.05059824865632,1.02774023955472,1103,740.4406548431099,784.0,233,1099,718.462482946794,760.0,129,WT,Solid,1
4,51,2.94905,4.16923881554251,1.0637301734184201,0.975,1875,1266.48280802292,1333.5,381,1027,675.580229226361,709.5,164,WT,Solid,1
4,52,3.08425,4.42270598642227,1.0744903668513701,0.946414285606467,1304,867.716438356164,905.0,243,1015,635.334246575342,699.5,105,WT,Solid,1
4,53,3.570125,4.825771644662749,1.0169270652051898,1.0090713552569,2353,1590.20236686391,1660.0,416,1450,922.144378698225,978.0,161,WT,Solid,1
4,54,3.2448,4.75609034971425,1.07592220587974,0.990050503762308,3899,2665.09375,2799.0,684,1046,659.14453125,713.5,96,WT,Solid,1
4,56,2.49275,3.7230504049597597,1.07783731070135,0.946414285606467,4415,3179.49322033898,3317.5,911,1179,804.337288135593,833.0,162,WT,Solid,1
4,57,3.848975,5.69195526217004,1.08841700345518,0.990050503762308,3328,2303.25027442371,2386.0,719,1232,813.472008781559,856.0,120,WT,Solid,1
