Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP,Strain,Growth,Bio_Rep
1,28,2.03645,2.75692388155425,1.00957610719164,1.0090713552569,1902,1237.3568464730301,1293.5,380,1088,671.369294605809,723.5,161,pilA_T8V,Liquid,1
1,29,2.99975,4.88694480196478,1.08236918199806,0.9306583691129631,1153,788.698591549296,808.0,268,744,487.559154929577,499.0,116,pilA_T8V,Liquid,1
1,30,3.7349,5.39117315730203,1.0793442280030698,0.990050503762308,1475,1012.39027149321,1059.5,236,878,555.409502262443,589.0,89,pilA_T8V,Liquid,1
1,31,2.2984,3.39996382630874,1.0428110426260602,0.946414285606467,719,456.191176470588,469.5,123,635,403.96875,416.5,59,pilA_T8V,Liquid,1
1,32,1.685775,2.40408366057222,1.04528340530244,1.01533245786787,704,459.37092731829597,475.0,171,862,568.568922305764,589.0,102,pilA_T8V,Liquid,1
1,33,3.2448,4.96266981273101,1.07779631794405,0.946414285606467,1699,1045.15104166667,1080.0,237,1166,703.901041666667,747.5,138,pilA_T8V,Liquid,1
1,34,2.057575,3.1668877078629905,1.05691446204153,0.867208164168212,3106,2111.11498973306,2207.0,737,851,564.5277207392201,589.0,105,pilA_T8V,Liquid,1
1,35,2.108275,3.1830865786510096,1.07375061921325,0.946414285606467,931,593.825651302605,608.0,186,718,478.963927855711,495.0,110,pilA_T8V,Liquid,1
1,36,4.90945,7.20193434175952,1.04597190599802,0.975,1291,842.666092943201,870.5,235,919,576.032702237522,605.5,103,pilA_T8V,Liquid,1
1,37,1.719575,2.56192388155425,1.01028880179665,0.91,620,402.314496314496,405.0,145,737,459.353808353808,482.0,127,pilA_T8V,Liquid,1
1,38,2.082925,3.00151757583951,1.05357110608337,1.02774023955472,1770,1148.99594320487,1168.0,283,934,564.7890466531439,600.0,136,pilA_T8V,Liquid,1
