Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP,Strain,Growth,Bio_Rep
2,75,3.409575,5.28341574390777,1.05786014403534,0.990050503762308,2410,1683.25526641884,1723.0,593,937,598.950433705081,630.0,190,WT,Solid,9
2,76,2.716675,4.07078210486802,1.07531716468635,0.946414285606467,1874,1283.66096423017,1331.0,460,981,667.295489891135,702.0,181,WT,Solid,9
2,77,2.285725,3.54154328932551,1.04470758053847,0.867208164168212,2723,1906.77818853974,1990.0,629,896,570.182994454713,587.0,137,WT,Solid,9
2,78,3.18565,4.81541197284454,1.10831576133781,1.07200746266059,2191,1481.49336870027,1552.5,427,1238,809.014588859416,862.5,138,WT,Solid,9
2,79,2.3829,3.1088477631085,1.01670601290957,1.0090713552569,923,610.301418439716,635.0,212,1287,849.835106382979,904.0,264,WT,Solid,9
2,80,2.716675,4.211445228457,1.04981388838511,0.975,5304,3806.65474339036,3975.0,1707,1351,934.281493001555,989.0,345,WT,Solid,9
2,81,2.45895,3.83074593117676,1.07887364190721,0.946414285606467,1932,1375.00171821306,1443.5,528,1282,814.209621993127,857.5,232,WT,Solid,9
2,82,3.367325,4.99649186235352,1.04441333922854,0.990050503762308,1877,1270.53701380176,1330.0,399,947,606.792973651192,634.0,127,WT,Solid,9
2,83,2.860325,4.03923881554251,1.05583786490281,0.975,1622,1120.16395864106,1175.0,293,1155,766.21270310192,811.0,176,WT,Solid,9
2,84,1.74915,2.75877541572599,1.07286683315458,0.946414285606467,2664,1827.56280193237,1861.5,719,897,587.294685990338,603.0,124,WT,Solid,9
2,85,2.2646,3.5884309971885,1.06860439481099,0.872066511224918,3541,2477.28544776119,2577.0,818,1211,818.666044776119,843.5,226,WT,Solid,9
2,87,3.570125,5.47151757583951,1.08627037645498,0.975,1370,886.371597633136,908.0,317,1043,695.637869822485,717.0,174,WT,Solid,9
2,88,2.936375,4.14310749906154,1.04703244042463,1.01533245786787,2559,1796.56978417266,1876.0,595,1201,768.376978417266,803.0,228,WT,Solid,9
2,89,2.834975,4.15808657865101,1.06249321599221,0.946414285606467,5284,3799.04321907601,3958.0,1132,1179,779.991058122206,821.0,156,WT,Solid,9
2,90,2.167425,3.06381158941724,1.05398322833671,1.0090713552569,1730,1202.64522417154,1252.0,361,1240,803.499025341131,839.0,191,WT,Solid,9
2,91,2.919475,4.3484052837025,1.06578240751549,0.990050503762308,2149,1509.12590448625,1581.0,408,1337,899.04486251809,947.0,184,WT,Solid,9
2,92,2.05335,2.91464032818179,1.00644803781904,1.01116269709676,1515,963.362139917695,977.0,426,967,612.343621399177,631.0,138,WT,Solid,9
2,94,2.099825,3.44770598642227,1.08158168857669,0.884095583067804,1280,893.722334004024,938.0,264,1040,699.599597585513,728.0,195,WT,Solid,9
2,95,1.905475,3.02886868351903,1.04274485540584,0.937443331620637,1540,1094.12860310421,1131.0,541,975,673.949002217295,716.0,181,WT,Solid,9
2,96,2.260375,3.43150711563425,1.06700349116279,0.946414285606467,3698,2661.72336448598,2793.0,1069,1193,789.583177570093,820.0,145,WT,Solid,9
2,97,2.344875,3.42540151263927,1.08089507410926,1.0090713552569,7738,5453.96036036036,5826.0,1560,1124,759.846846846847,786.0,213,WT,Solid,9
2,98,1.880125,2.98808657865101,1.07608948026669,0.946414285606467,2668,1846.36853932584,1887.0,717,884,575.03595505618,593.0,140,WT,Solid,9
2,99,3.15185,4.28765935252575,1.06338219848936,1.04809350727881,1085,727.406166219839,764.5,203,1141,791.518766756032,825.5,230,WT,Solid,9
2,100,3.06735,4.19154328932551,1.03792732805331,1.0090713552569,2396,1657.84297520661,1736.0,524,1423,908.279614325069,979.0,239,WT,Solid,9
2,103,2.581475,3.78847763108502,1.08231174597005,1.0090713552569,2423,1690.09328968903,1761.0,452,1337,889.950900163666,933.0,220,WT,Solid,9
2,105,3.384225,5.28803515167902,1.03646674511082,0.930658369112963,3107,2117.38327091136,2207.0,749,1078,712.292134831461,756.0,168,WT,Solid,9
2,108,2.953275,4.17577164466275,1.01959601848991,0.946414285606467,1681,1141.40200286123,1188.0,417,932,643.981402002861,667.0,141,WT,Solid,9
2,109,4.339075,6.61921310205652,1.07696095694771,0.91,7645,5376.02239532619,5578.0,1635,1302,877.775073028238,913.0,147,WT,Solid,9
2,111,2.919475,4.35117315730203,1.08237384753596,0.990050503762308,3981,2815.17510853835,2944.0,717,1170,814.71490593343,861.0,203,WT,Solid,9
2,113,2.792725,4.28765935252575,1.06172798613418,0.884095583067804,2419,1736.44931921331,1787.0,798,888,605.872919818457,634.0,138,WT,Solid,9
2,114,2.294175,3.38270598642227,1.08185540218042,0.990050503762308,1831,1233.45856353591,1264.0,452,1010,661.858195211786,695.0,165,WT,Solid,9
2,115,2.6533,4.06695526217004,1.027787498686,0.937443331620637,4166,2908.84554140127,2978.0,891,1064,710.743630573248,754.5,157,WT,Solid,9
2,116,3.042,4.44771644662753,1.07708048353565,1.0090713552569,2146,1485.47083333333,1583.0,503,1183,781.063888888889,805.5,252,WT,Solid,9
2,117,3.882775,5.74920264185125,1.05868448492051,0.946414285606467,2471,1709.26441784548,1774.0,573,1230,815.959738846572,837.0,216,WT,Solid,9
2,118,2.784275,3.877695526217,1.02795548343975,0.975,2058,1428.19119878604,1483.0,395,1152,761.863429438543,792.0,119,WT,Solid,9
2,119,3.25325,5.16648140214825,1.09677907224074,0.946414285606467,3006,2078.15064935065,2161.5,709,1335,873.061038961039,918.0,199,WT,Solid,9
2,120,4.279925,6.047278760297,1.05381998710179,1.0090713552569,1981,1329.69990128332,1384.0,416,1275,805.973346495558,844.0,185,WT,Solid,9
2,121,2.792725,4.25654328932551,1.03476668459675,0.867208164168212,1858,1248.73373676248,1280.0,463,1027,696.10741301059,718.0,108,WT,Solid,9
2,122,3.4307,5.01232539419352,1.07894785554672,0.946414285606467,4052,2889.18349753695,2990.0,719,1271,853.136699507389,884.0,170,WT,Solid,9
2,123,2.868775,3.59539105243401,1.05135584562486,1.13517619777724,3648,2534.86745213549,2627.0,769,1696,1133.62739322533,1172.0,307,WT,Solid,9
2,124,2.7547,3.80190862827352,1.05737151194369,1.02774023955472,2095,1387.69785276074,1473.0,513,1145,752.957055214724,800.5,235,WT,Solid,9
2,125,3.5152,5.0354224330498,1.04296818731385,1.02774023955472,3518,2448.34615384615,2547.0,640,1221,776.402644230769,807.5,226,WT,Solid,9
2,126,2.78005,4.37156420973604,1.07145859782737,0.990050503762308,3186,2240.22340425532,2356.5,922,1045,705.890577507599,742.5,156,WT,Solid,9
2,127,2.682875,4.01231493398826,1.0516883049935,0.91,2843,2027.69921259843,2132.0,732,1045,701.900787401575,729.0,141,WT,Solid,9
2,129,2.47585,3.67616269709676,1.08262885832301,0.946414285606467,2405,1714.31058020478,1789.0,574,1212,787.440273037543,806.0,191,WT,Solid,9
2,130,2.987075,4.14693434175952,1.06927349966737,1.02774023955472,1625,1117.02404526167,1169.0,398,1222,783.543140028289,819.0,173,WT,Solid,9
2,131,3.206775,4.57032916525676,1.06755276461922,0.990050503762308,2603,1834.38076416337,1931.0,433,1350,846.071146245059,880.0,170,WT,Solid,9
2,132,3.4983,5.23616269709676,1.05766551145137,0.946414285606467,3209,2372.14855072464,2463.0,1011,1224,829.541062801932,869.5,230,WT,Solid,9
2,133,2.6702,3.81725304681101,1.04125178570705,1.0174109297624,1756,1204.48259493671,1250.0,404,1394,895.060126582278,935.5,183,WT,Solid,9
2,134,2.344875,3.58232539419352,1.08084894017939,0.937443331620637,2099,1389.98558558559,1414.0,541,987,623.940540540541,662.0,124,WT,Solid,9
2,135,3.9377,5.58808657865101,1.04990590532474,0.975,2273,1588.47532188841,1649.0,437,1177,798.637339055794,830.0,152,WT,Solid,9
2,137,2.801175,3.79692388155425,1.00699195245357,0.975,2287,1548.7556561086,1611.0,589,1295,876.88838612368,924.0,237,WT,Solid,9
2,138,1.859,2.85155374953077,1.07772250342249,1.0090713552569,2484,1739.21363636364,1808.0,697,1456,966.636363636364,1007.5,291,WT,Solid,9
2,139,3.99685,6.52266981273101,1.06911416480136,0.867208164168212,1077,682.710359408034,689.5,228,884,587.110993657505,609.0,119,WT,Solid,9
2,140,2.45895,3.81540151263927,1.08237905241867,1.0090713552569,1724,1189.89690721649,1214.5,474,965,634.281786941581,657.5,118,WT,Solid,9
2,141,3.0927,4.19616269709676,1.05830080632957,1.0090713552569,1090,738.170765027322,774.0,243,1230,829.106557377049,864.0,236,WT,Solid,9
2,142,3.3969,5.30578210486802,1.06441372106445,0.867208164168212,1826,1271.29228855721,1315.0,491,1144,792.164179104478,827.0,152,WT,Solid,9
2,143,3.84475,6.06618361750729,1.08102723261968,0.930658369112963,2076,1403.83846153846,1424.0,442,1026,645.006593406593,683.5,153,WT,Solid,9
2,144,3.3293,4.9165746699413,1.0437270136806,0.975,11452,8338.36421319797,8766.5,2924,1451,973.11421319797,1014.0,233,WT,Solid,9
2,145,2.4843,3.3307097574855,1.06522599324153,1.06607926534569,1677,1135.09693877551,1184.0,350,1205,788.353741496599,815.5,187,WT,Solid,9
2,146,2.5519,3.66039105243401,1.05062157607039,0.946414285606467,3422,2421.72185430464,2504.5,776,1150,732.418874172185,758.5,210,WT,Solid,9
2,147,2.61105,3.85539105243401,1.04852813742386,0.91,3107,2234.88673139159,2369.0,879,1291,885.901294498382,924.0,204,WT,Solid,9
2,148,1.846325,2.85993811282275,1.05328418443199,0.959713498915171,1380,867.297482837529,877.0,339,1032,647.512585812357,681.0,151,WT,Solid,9
2,149,3.03355,4.65344145739376,1.07964919477916,1.0090713552569,1617,1115.59610027855,1157.0,294,1402,925.157381615599,982.5,171,WT,Solid,9
2,150,2.81385,4.01693434175952,1.07060404539402,1.0090713552569,2695,1908.37087087087,2016.0,480,1350,893.840840840841,934.0,195,WT,Solid,9
2,151,2.209675,3.00577164466275,1.02533823417119,1.0090713552569,2263,1555.22179732314,1619.0,552,1191,749.608030592734,777.0,192,WT,Solid,9
2,152,1.9435,2.7188477631085,1.01899389366644,0.946414285606467,823,545.976086956522,562.5,188,1197,747.384782608696,796.5,195,WT,Solid,9
2,153,3.046225,4.74579256507328,1.10220426074229,0.946414285606467,2073,1382.33841886269,1415.0,495,1078,705.123439667129,748.0,144,WT,Solid,9
2,154,2.28995,3.46766981273101,1.09886563004965,0.990050503762308,4513,3086.4520295203,3221.0,980,1337,871.053505535055,908.0,163,WT,Solid,9
2,155,2.032225,2.91464032818179,1.00644803781904,1.01533245786787,1754,1147.85862785863,1189.0,372,1087,711.253638253638,757.0,167,WT,Solid,9
2,157,2.7716,4.14921310205652,1.07212213912001,0.990050503762308,4420,3177.22103658537,3331.0,1123,1252,855.224085365854,910.5,176,WT,Solid,9
2,158,2.72935,4.60840528370251,1.07029624014883,0.884095583067804,2339,1615.19504643963,1648.5,572,803,506.939628482972,541.0,108,WT,Solid,9
2,159,2.488525,3.77036533894802,1.07014883225581,0.990050503762308,3835,2820.47368421053,2910.0,856,1116,753.146010186757,779.0,223,WT,Solid,9
2,160,2.699775,4.06154328932551,1.03625298013505,0.946414285606467,2293,1603.52112676056,1666.0,615,1217,837.973395931142,867.0,172,WT,Solid,9
2,161,2.480075,4.08421310205652,1.08366783500004,0.946414285606467,2008,1222.11925042589,1209.0,403,942,537.327086882453,538.0,157,WT,Solid,9
2,162,2.9744,4.25271644662753,1.07429771853491,0.990050503762308,6672,4721.40909090909,4949.0,1697,1140,757.596590909091,785.0,215,WT,Solid,9
2,163,2.530775,3.68959369428526,1.07560444173522,1.0090713552569,2992,2095.59098497496,2220.0,749,1180,737.682804674457,787.0,189,WT,Solid,9
2,164,2.6702,3.68731493398826,1.05523200377885,0.946414285606467,2400,1697.11234177215,1773.0,568,1368,920.637658227848,944.0,252,WT,Solid,9
