Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP,Strain,Growth,Bio_Rep
1,22,2.243475,3.0688582233137702,1.0814389821505899,1.04,450,278.596986817326,290.0,73,1126,716.0659133709979,767.0,174,pilJ-,Liquid,3
1,23,1.964625,2.8399742865140096,1.07334613567113,1.07594144822105,403,231.303225806452,235.0,51,1049,659.658064516129,666.0,157,pilJ-,Liquid,3
1,24,2.67865,4.09493811282275,1.07506281527325,1.0090713552569,361,200.452681388013,205.0,56,1056,707.4684542586749,751.5,207,pilJ-,Liquid,3
1,25,2.082925,2.82192388155425,1.0093599629091499,1.0090713552569,355,216.23529411764702,220.0,44,1229,784.204868154158,802.0,162,pilJ-,Liquid,3
1,26,1.660425,2.59617315730203,1.03962597048738,0.937443331620637,365,210.648854961832,217.0,58,994,631.679389312977,636.0,126,pilJ-,Liquid,3
1,27,3.468725,5.2495936942852595,1.07760630263165,1.0090713552569,409,246.13398294762501,252.0,57,1227,774.8501827040201,825.0,190,pilJ-,Liquid,3
1,28,2.674425,4.3215432893255095,1.03429721352147,0.867208164168212,359,211.06477093207002,208.0,53,1010,647.974723538705,653.0,170,pilJ-,Liquid,3
1,29,2.15475,3.1418153604804804,1.0696444278929398,1.0090713552569,433,259.713725490196,271.0,65,1254,813.313725490196,852.0,165,pilJ-,Liquid,3
1,31,3.578575,5.496955262170041,1.10061561823906,0.990050503762308,378,221.909090909091,230.0,71,1130,739.271546635183,782.0,186,pilJ-,Liquid,3
1,32,2.243475,3.37346717087976,1.04852813742386,0.8840955830678041,335,198.369114877589,203.0,31,987,629.094161958569,667.0,154,pilJ-,Liquid,3
1,33,1.74915,2.7364709419429905,1.0696748264035,0.990050503762308,327,183.086956521739,183.5,41,969,613.693236714976,634.0,159,pilJ-,Liquid,3
1,34,3.181425,4.85306086516502,1.07709915567771,0.990050503762308,349,226.89375830013302,235.0,72,1104,742.843293492696,766.0,149,pilJ-,Liquid,3
1,35,1.63085,2.35762317883449,1.06679781847714,1.07200746266059,400,219.093264248705,225.5,58,1570,1007.27202072539,1032.0,283,pilJ-,Liquid,3
1,36,1.829425,2.707695526217,1.0362529801350502,0.946414285606467,362,216.556581986143,221.0,57,1053,648.360277136259,675.0,178,pilJ-,Liquid,3
1,37,2.05335,2.90078210486802,1.0823738475359599,1.04,413,242.39300411522598,248.0,58,1233,806.656378600823,835.5,222,pilJ-,Liquid,3
1,38,3.485625,5.0577269068328,1.05995621915537,1.02774023955472,426,265.921212121212,272.0,79,1234,803.0630303030299,837.0,202,pilJ-,Liquid,3
1,39,2.6026,4.0396041544905295,1.0463119014467401,0.990050503762308,408,249.589285714286,253.0,59,1226,769.160714285714,786.0,151,pilJ-,Liquid,3
1,40,1.660425,2.47270598642227,1.07597979746447,1.02774023955472,366,212.01781170483503,213.0,54,1533,966.997455470738,987.0,179,pilJ-,Liquid,3
1,41,2.640625,3.5572530468110095,1.03111707779422,1.0660792653456899,405,238.1072,245.0,68,1295,832.2736,873.0,210,pilJ-,Liquid,3
1,42,2.133625,3.097695526217,1.0350407331692402,0.946414285606467,459,286.336633663366,294.0,71,1153,791.847524752475,820.0,153,pilJ-,Liquid,3
1,43,1.95195,3.14501046020527,1.07708048353565,0.91,369,231.246753246753,236.0,71,981,675.582251082251,700.5,189,pilJ-,Liquid,3
1,45,3.451825,5.21805040495975,1.07419548980583,0.946414285606467,431,255.604651162791,262.0,80,1163,761.561811505508,807.0,203,pilJ-,Liquid,3
1,46,2.52655,3.5303291652567594,1.03759187554217,1.04809350727881,452,270.75585284280896,279.0,80,1262,795.347826086957,838.0,184,pilJ-,Liquid,3
1,47,3.333525,5.19112652340551,1.06550965651593,0.946414285606467,448,273.59062103929,279.0,70,1297,888.399239543726,903.0,403,pilJ-,Liquid,3
1,48,3.42225,5.046574669941299,1.04632172643537,0.990050503762308,448,280.018518518519,295.0,55,1216,785.334567901235,817.5,173,pilJ-,Liquid,3
1,49,1.8928,2.66961940777126,1.04455484901689,0.946414285606467,382,241.41517857142898,248.0,71,1129,741.475446428571,773.5,201,pilJ-,Liquid,3
1,50,1.905475,3.01458323408,1.09650029414876,0.91,463,300.325942350333,312.0,101,1164,779.210643015521,815.0,171,pilJ-,Liquid,3
1,51,2.023775,2.665,1.0,0.975,384,229.98329853862202,235.0,47,1290,836.375782881002,857.0,173,pilJ-,Liquid,3
1,52,2.366,3.53039105243401,1.05210927797461,0.946414285606467,384,210.1625,220.0,45,888,555.932142857143,575.5,153,pilJ-,Liquid,3
1,53,1.981525,2.71231493398826,1.06854258936386,1.0174109297624,337,198.82302771855,209.0,67,1157,754.2452025586349,779.0,185,pilJ-,Liquid,3
1,54,2.9237,4.66964032818179,1.07790577136014,0.990050503762308,311,178.445086705202,181.0,44,1053,638.4869942196531,651.5,180,pilJ-,Liquid,3
1,55,1.98575,3.0368877078629906,1.0486610114813602,0.91,335,195.32127659574502,198.5,41,917,586.517021276596,617.5,199,pilJ-,Liquid,3
1,56,2.657525,3.7096194077712594,1.0333943403580799,1.0090713552569,385,242.151033386328,249.0,74,1177,790.64546899841,820.0,226,pilJ-,Liquid,3
1,57,2.615275,3.5957563913820296,1.02938612463202,1.04809350727881,385,229.896607431341,239.0,77,1256,805.775444264943,844.0,192,pilJ-,Liquid,3
1,58,1.694225,2.54423881554251,1.07531716468635,1.0090713552569,364,217.481296758105,224.0,36,1251,809.01246882793,825.0,194,pilJ-,Liquid,3
1,59,1.86745,2.91002092041053,1.04597190599802,0.990050503762308,346,216.02714932126702,222.5,70,1150,758.382352941176,793.0,227,pilJ-,Liquid,3
1,60,1.964625,3.07077164466275,1.02483676728191,0.91,424,256.195698924731,262.0,48,945,619.6,638.0,208,pilJ-,Liquid,3
1,61,1.8421,2.8557459311767595,1.07030180402777,0.990050503762308,361,221.878440366972,229.0,76,1061,693.493119266055,717.5,177,pilJ-,Liquid,3
1,62,3.401125,4.7977269068328,1.05006151097603,1.0660792653456899,526,312.088198757764,318.0,85,1480,954.614906832298,983.0,200,pilJ-,Liquid,3
1,63,2.513875,3.43803994475449,1.0353264466969498,0.946414285606467,414,256.502521008403,264.0,78,1224,806.682352941176,859.0,171,pilJ-,Liquid,3
1,64,2.708225,4.53964032818178,1.0944708626505,0.946414285606467,460,282.697347893916,287.0,84,1243,841.294851794072,848.0,312,pilJ-,Liquid,3
1,65,1.76605,2.6738115894172405,1.05929463802402,0.946414285606467,393,235.22727272727298,244.5,71,1165,752.547846889952,776.5,144,pilJ-,Liquid,3
1,66,1.711125,2.6315432893255095,1.0523647784841998,0.946414285606467,366,203.78024691358002,205.0,48,1066,690.997530864198,703.0,211,pilJ-,Liquid,3
1,67,1.6055,2.53961940777126,1.0464630391785699,0.946414285606467,440,259.7,269.0,69,1126,768.5947368421049,787.0,232,pilJ-,Liquid,3
1,68,2.682875,4.18309703885628,1.09014229987921,0.946414285606467,285,171.625196850394,177.0,50,911,592.242519685039,617.0,188,pilJ-,Liquid,3
1,69,2.3322,3.1896194077712594,1.03820693170169,1.0090713552569,373,222.97463768115898,229.5,39,1081,693.7065217391299,724.0,149,pilJ-,Liquid,3
1,71,2.44205,3.59539105243401,1.05135584562486,0.946414285606467,440,265.72664359861596,273.5,77,1232,816.6678200692039,851.0,158,pilJ-,Liquid,3
1,72,2.598375,4.263868683519029,1.0784241439593198,0.9306583691129631,329,191.679674796748,195.0,49,1289,776.468292682927,812.0,217,pilJ-,Liquid,3
1,73,2.03645,2.9384309971885,1.07482614882358,1.04,369,221.773858921162,232.5,49,1165,732.6473029045641,774.5,154,pilJ-,Liquid,3
1,74,2.784275,4.46725304681101,1.06800818687606,0.990050503762308,419,248.525037936267,249.0,79,1159,750.220030349014,770.0,171,pilJ-,Liquid,3
1,75,3.206775,4.67808657865101,1.08883952183528,1.0174109297624,330,206.305665349144,212.0,34,1170,740.596837944664,751.0,182,pilJ-,Liquid,3
1,77,2.42515,3.59539105243401,1.0629392563059499,0.91,369,221.595818815331,235.0,58,1184,766.4616724738679,803.0,170,pilJ-,Liquid,3
1,78,3.03355,4.29221687311975,1.03127947064132,1.02774023955472,437,265.114206128134,273.0,64,1446,978.197771587744,1004.0,248,pilJ-,Liquid,3
1,79,2.25615,3.8915537495307704,1.11697091243187,0.867208164168212,348,202.15730337078702,203.0,73,987,659.554307116105,678.5,213,pilJ-,Liquid,3
1,80,2.522325,3.50346717087976,1.04703634840256,1.0090713552569,424,253.023450586265,263.0,78,1226,794.201005025126,835.0,169,pilJ-,Liquid,3
1,81,1.2675,2.36501046020527,1.08238181606303,0.872066511224918,333,205.706666666667,206.0,93,1060,741.913333333333,770.0,215,pilJ-,Liquid,3
1,82,2.6871,3.94810749906154,1.0348585671695698,1.01533245786787,512,307.682389937107,314.5,80,1325,848.3993710691819,882.0,283,pilJ-,Liquid,3
1,83,3.30395,4.78195526217004,1.05649162831448,1.02774023955472,447,262.249360613811,264.5,59,1348,858.982097186701,888.5,183,pilJ-,Liquid,3
1,84,2.082925,3.17002092041053,1.05920699754198,1.0090713552569,463,282.505070993915,296.0,69,1307,796.316430020284,836.0,220,pilJ-,Liquid,3
1,86,2.885675,3.89802469147376,1.02937901426201,1.0660792653456899,373,230.203513909224,239.0,64,1277,815.03953147877,849.0,245,pilJ-,Liquid,3
1,87,1.7069,2.42958323408,1.07454780204907,1.0090713552569,392,239.566831683168,244.5,46,1256,800.5693069306931,830.5,196,pilJ-,Liquid,3
1,88,2.125175,2.795,1.0,0.975,485,300.473161033797,314.0,86,1288,787.906560636183,818.0,219,pilJ-,Liquid,3
1,89,2.0956,3.16263363903975,1.04066380677064,0.975,329,182.66129032258098,188.5,37,963,632.227822580645,649.5,180,pilJ-,Liquid,3
1,91,3.477175,5.33541197284454,1.09182623557917,0.975,485,298.29526123936796,306.0,92,1266,848.0012150668291,868.0,266,pilJ-,Liquid,3
1,92,2.64485,4.30656420973604,1.07578664561746,0.9306583691129631,323,191.835463258786,192.0,40,1081,678.260383386581,701.5,220,pilJ-,Liquid,3
1,93,2.74625,3.98539105243401,1.0565049675259,1.0090713552569,387,241.604615384615,249.0,64,1225,799.4030769230769,837.0,177,pilJ-,Liquid,3
1,94,2.606825,3.6715432893255096,1.03962597048738,1.0090713552569,418,258.756888168558,268.0,71,1161,778.084278768233,819.0,174,pilJ-,Liquid,3
1,95,2.311075,3.4457925650732797,1.05560935858248,0.990050503762308,374,229.79890310786098,240.0,63,1368,901.749542961609,941.0,226,pilJ-,Liquid,3
1,96,1.846325,2.8469343417595203,1.08153896502846,1.0090713552569,407,247.0823798627,255.0,79,1192,771.597254004577,807.0,162,pilJ-,Liquid,3
1,97,1.939275,2.85346717087976,1.0554471029397,0.946414285606467,353,221.86274509803903,226.0,44,1137,756.529411764706,794.0,237,pilJ-,Liquid,3
1,98,2.277275,3.5530608651650204,1.04714310450636,0.990050503762308,411,255.76066790352502,258.0,76,1210,794.4693877551019,832.0,276,pilJ-,Liquid,3
1,99,2.30685,3.35848809129029,1.0266274237455302,1.02774023955472,351,203.639194139194,209.0,65,966,624.824175824176,661.0,203,pilJ-,Liquid,3
1,100,1.54635,2.29077164466275,1.03253665829878,0.946414285606467,284,168.92349726776,169.5,41,861,537.193989071038,554.5,128,pilJ-,Liquid,3
2,1,1.7914,2.60461940777126,1.04549032392238,0.946414285606467,398,242.466981132075,249.5,79,1145,748.535377358491,778.0,134,pilJ-,Liquid,3
2,2,1.930825,2.9257925650732797,1.02618967683529,0.990050503762308,364,226.026258205689,230.0,64,994,644.067833698031,682.0,131,pilJ-,Liquid,3
2,3,2.015325,2.67885822331377,1.09677874253359,1.07200746266059,376,229.798742138365,237.0,51,1299,842.142557651992,885.0,206,pilJ-,Liquid,3
2,4,1.81675,2.75962986797652,1.07872755187005,0.990050503762308,465,278.123255813954,283.5,70,1227,763.604651162791,798.5,143,pilJ-,Liquid,3
2,5,2.08715,3.1580142312685,1.08395376394496,0.990050503762308,334,220.145748987854,228.5,66,1152,733.593117408907,788.0,220,pilJ-,Liquid,3
2,6,2.40825,3.37346717087976,1.04852813742386,0.946414285606467,387,240.447368421053,249.0,66,1147,774.9052631578951,812.0,154,pilJ-,Liquid,3
2,7,2.488525,3.62650711563425,1.06488817117413,0.946414285606467,377,238.947368421053,245.0,72,1135,747.127334465195,786.0,146,pilJ-,Liquid,3
2,8,2.10405,3.03731493398826,1.0636477221210199,0.946414285606467,341,196.664658634538,202.5,38,1050,677.449799196787,732.5,153,pilJ-,Liquid,3
2,9,1.804075,2.75501046020527,1.08076613452207,0.946414285606467,341,201.75878220140498,207.0,39,960,608.1779859484781,640.0,116,pilJ-,Liquid,3
2,10,1.820975,2.626861994377,1.01993870840703,1.01533245786787,319,201.341067285383,209.0,45,934,620.582366589327,643.0,123,pilJ-,Liquid,3
2,11,3.113825,4.69003138061579,1.05732687927351,1.0090713552569,403,239.328358208955,246.0,38,985,589.843962008141,597.0,94,pilJ-,Liquid,3
2,12,2.2308,2.86,1.0,0.975,422,241.323863636364,248.0,43,1079,710.395833333333,735.5,199,pilJ-,Liquid,3
2,13,1.83365,2.7745470603887403,1.0721711216622198,1.0090713552569,449,264.679723502304,273.0,73,1246,817.205069124424,846.0,185,pilJ-,Liquid,3
2,14,2.412475,3.25732539419353,1.08607535205221,1.105,392,229.182136602452,235.0,50,1149,743.758318739054,782.0,193,pilJ-,Liquid,3
2,15,2.197,3.5499276526174803,1.07856701678744,0.867208164168212,371,229.42884615384602,237.5,72,1038,676.059615384615,715.0,128,pilJ-,Liquid,3
2,16,2.023775,3.10878587593125,1.04417841555502,0.990050503762308,364,200.722338204593,205.0,54,954,594.192066805845,619.0,152,pilJ-,Liquid,3
2,17,2.944825,4.28425973595304,1.07077970956898,1.04809350727881,381,239.985652797704,249.0,64,1015,631.318507890961,671.0,137,pilJ-,Liquid,3
2,18,3.45605,5.0234776310850195,1.1057547969059398,1.0090713552569,408,245.462102689487,249.0,64,1092,701.276283618582,729.5,131,pilJ-,Liquid,3
2,19,2.35755,3.28111606320024,1.02932067468283,0.975,336,204.645161290323,216.0,42,907,582.231182795699,609.0,134,pilJ-,Liquid,3
2,20,2.37445,3.47420264185125,1.07654782471609,0.975,330,198.79537366548,205.5,39,1081,701.55871886121,730.0,144,pilJ-,Liquid,3
2,22,1.9773,2.9388582233137703,1.0820396094609999,1.0090713552569,336,192.987179487179,198.5,35,1053,642.910256410256,684.5,136,pilJ-,Liquid,3
2,23,2.116725,3.1561626970967596,1.07060404539402,0.946414285606467,348,211.325349301397,214.0,63,890,552.810379241517,581.0,110,pilJ-,Liquid,3
2,24,3.27015,4.99464032818178,1.10622177770765,0.975,322,176.149870801034,176.0,36,1006,618.885012919897,651.0,96,pilJ-,Liquid,3
2,25,3.130725,4.70962986797652,1.0742749575615602,0.946414285606467,409,255.720647773279,263.0,68,1291,844.02024291498,885.0,170,pilJ-,Liquid,3
2,26,1.559025,2.65193434175952,1.0823117459700502,0.8840955830678041,444,269.409214092141,279.0,79,1236,876.9945799458001,914.0,251,pilJ-,Liquid,3
2,27,1.744925,2.6710437158177203,1.06780047591651,1.0090713552569,427,259.842615012107,265.0,82,1271,841.3680387409199,862.0,271,pilJ-,Liquid,3
2,28,2.028,3.18117315730203,1.06874657841954,0.990050503762308,339,204.56458333333302,218.0,47,1155,772.7375,819.5,186,pilJ-,Liquid,3
2,29,3.054675,4.71695526217004,1.0544902140144201,0.990050503762308,432,260.825726141079,268.0,81,1099,719.491009681881,740.0,163,pilJ-,Liquid,3
2,30,2.361775,3.5757925650732796,1.06067619111425,0.990050503762308,350,210.549194991055,221.0,42,1047,679.855098389982,717.0,125,pilJ-,Liquid,3
2,31,2.066025,3.0215432893255096,1.0564836675963298,0.946414285606467,278,172.554192229039,179.0,28,961,630.486707566462,655.0,109,pilJ-,Liquid,3
2,32,1.922375,2.6245832340799997,1.07265995695188,1.04,416,251.725274725275,261.0,61,1122,722.8175824175819,770.0,195,pilJ-,Liquid,3
2,34,1.677325,2.5595832340799998,1.07333025195522,0.946414285606467,423,240.380352644836,249.0,83,1076,673.350125944584,709.0,165,pilJ-,Liquid,3
2,35,2.8392,4.28383250982777,1.06548328954528,0.990050503762308,327,196.91964285714297,202.0,44,943,606.385416666667,629.5,135,pilJ-,Liquid,3
2,36,1.947725,2.9634414573937593,1.0456634719543,0.975,368,208.110629067245,212.0,45,947,577.34273318872,594.0,137,pilJ-,Liquid,3
2,37,1.6731,2.65655374953077,1.1082450405876498,1.0090713552569,343,195.328282828283,198.0,46,887,567.931818181818,578.5,124,pilJ-,Liquid,3
2,38,2.5857,3.9653653389480197,1.1091931018036398,1.0174109297624,386,226.254901960784,230.5,56,1015,653.088235294118,670.5,158,pilJ-,Liquid,3
2,39,3.350425,5.18964032818178,1.0814978291017,0.990050503762308,300,185.836065573771,192.0,32,1038,683.261034047919,708.0,142,pilJ-,Liquid,3
2,40,3.764475,5.5015746699413,1.05956909575825,1.0174109297624,430,265.717171717172,278.0,73,1119,735.224466891134,759.0,141,pilJ-,Liquid,3
2,41,3.96305,5.686543289325511,1.02895381230981,0.975,418,255.317697228145,259.5,85,1411,905.8166311300639,931.5,255,pilJ-,Liquid,3
2,42,4.068675,5.64150711563425,1.05812942641303,1.0090713552569,370,208.157840083074,212.0,37,1116,711.88785046729,730.0,185,pilJ-,Liquid,3
2,43,3.13495,4.499223562261781,1.03927013656839,0.990050503762308,346,197.47574123989202,203.0,36,950,618.381401617251,645.5,112,pilJ-,Liquid,3
2,44,2.175875,3.0261626970967597,1.07231711963401,1.0090713552569,386,215.784466019417,221.0,47,1202,800.0097087378641,829.0,216,pilJ-,Liquid,3
2,46,2.818075,3.877695526217,1.02795548343975,1.0090713552569,418,252.74362818590697,261.0,73,1038,667.559220389805,706.0,149,pilJ-,Liquid,3
2,47,3.510975,5.04614744381603,1.05752949187943,1.02774023955472,370,228.75812274368198,237.0,50,1103,732.1600481347771,761.0,132,pilJ-,Liquid,3
2,48,2.547675,3.8488582233137705,1.07500570449734,1.0090713552569,440,284.01326699834203,297.0,75,1169,741.9336650082919,799.0,148,pilJ-,Liquid,3
2,49,2.7039999999999997,4.06233585439879,1.06418191003764,0.975,387,224.9703125,229.0,63,995,657.8046875,684.5,175,pilJ-,Liquid,3
2,50,2.40825,3.48954706038874,1.07413652838859,0.990050503762308,406,235.675438596491,245.0,63,1224,786.6368421052631,829.5,136,pilJ-,Liquid,3
2,51,3.172975,4.48387914372429,1.04411519876123,1.01533245786787,422,248.680426098535,258.0,41,1240,801.848202396804,842.0,166,pilJ-,Liquid,3
2,52,2.074475,3.01458323408,1.06821395081201,0.975,362,218.075356415479,226.0,42,1216,794.044806517312,831.0,180,pilJ-,Liquid,3
2,53,2.8223,4.33078210486802,1.07296230398034,0.946414285606467,459,254.914670658683,258.0,73,1027,663.950598802395,687.0,174,pilJ-,Liquid,3
2,54,2.201225,3.1088477631085003,1.01762610903715,0.946414285606467,318,192.98848368522098,201.0,33,1046,655.201535508637,705.0,178,pilJ-,Liquid,3
2,57,1.939275,2.85951088669748,1.05042150210045,0.990050503762308,356,208.76906318082803,217.0,59,1206,771.5119825708059,816.0,167,pilJ-,Liquid,3
2,58,1.854775,2.75728922050227,1.01664558920341,0.975,368,228.46013667426,234.0,74,1087,717.0478359908881,744.0,183,pilJ-,Liquid,3
2,59,3.1434,4.63575639138202,1.06625052798364,1.0174109297624,469,282.94623655914,289.0,72,1386,876.029569892473,907.5,207,pilJ-,Liquid,3
2,60,2.62795,4.07497428651401,1.0773778414397501,0.990050503762308,305,195.358520900322,198.5,63,1066,676.840836012862,701.0,171,pilJ-,Liquid,3
2,61,1.8759,2.55077164466275,1.02949778550691,1.0090713552569,362,230.90990990991,240.5,82,1064,705.954954954955,733.5,143,pilJ-,Liquid,3
2,62,1.9435,2.91378587593125,1.03249652793171,0.990050503762308,356,216.080434782609,224.0,53,1223,768.447826086957,806.0,224,pilJ-,Liquid,3
2,64,1.719575,2.48805040495976,1.07792432976945,1.02774023955472,503,321.872235872236,336.0,119,1360,848.44226044226,894.0,214,pilJ-,Liquid,3
2,65,1.85055,2.8404015126392697,1.07060404539402,0.990050503762308,387,230.55479452054797,235.0,81,1130,689.068493150685,735.5,134,pilJ-,Liquid,3
2,66,2.480075,3.77079256507328,1.0778170213036,1.07594144822105,377,234.890971039182,240.0,61,1262,870.0034071550259,923.0,206,pilJ-,Liquid,3
2,67,1.668875,2.58231493398826,1.07060404539402,0.946414285606467,326,189.759493670886,190.0,49,967,608.870886075949,630.0,147,pilJ-,Liquid,3
2,68,2.03645,3.1561626970967596,1.07060404539402,0.946414285606467,384,218.612033195021,221.0,66,1169,764.8630705394189,794.5,196,pilJ-,Liquid,3
2,70,2.598375,3.84417692836526,1.04547829774152,0.990050503762308,458,263.185365853659,274.0,80,1140,749.577235772358,785.0,153,pilJ-,Liquid,3
2,71,1.981525,2.94539105243401,1.05984293919473,0.946414285606467,373,222.652452025586,225.0,71,1072,681.671641791045,714.0,153,pilJ-,Liquid,3
2,72,2.006875,3.0511731573020295,1.0811795461895202,0.990050503762308,377,232.75578947368402,242.0,68,1125,707.427368421053,741.0,160,pilJ-,Liquid,3
2,73,3.037775,4.646908628273519,1.0713328674843,0.990050503762308,316,184.988873435327,190.0,48,989,614.642559109875,651.0,124,pilJ-,Liquid,3
2,74,2.40825,3.747695526217,1.0269701942148,0.91,353,223.268421052632,227.0,38,1085,714.8350877192979,738.5,183,pilJ-,Liquid,3
2,79,2.463175,3.5345832340800003,1.0621634331301,1.0090713552569,390,243.078902229846,250.0,57,1241,811.349914236707,841.0,247,pilJ-,Liquid,3
2,82,1.989975,2.9138477631085,1.01882788919878,0.91,365,219.738853503185,225.0,57,1070,665.004246284501,688.0,168,pilJ-,Liquid,3
2,83,2.513875,4.04847763108502,1.08161107731271,0.946414285606467,356,218.20504201680697,217.0,59,1153,674.457142857143,699.0,172,pilJ-,Liquid,3
2,84,2.082925,2.9527164466275297,1.01857026770862,1.01533245786787,409,250.385395537525,264.0,72,1229,786.880324543611,815.0,184,pilJ-,Liquid,3
2,85,2.767375,4.066162697096759,1.05966844974461,1.0090713552569,431,269.957251908397,279.0,60,1170,780.792366412214,808.0,185,pilJ-,Liquid,3
2,86,2.59415,3.50346717087976,1.04703634840256,1.0090713552569,403,255.599348534202,263.5,82,1174,775.838762214984,804.0,240,pilJ-,Liquid,3
2,87,1.989975,3.0553653389480195,1.04872065698367,0.990050503762308,395,240.747346072187,247.0,71,1312,859.3842887473461,895.0,190,pilJ-,Liquid,3
2,88,1.905475,2.7346194077712593,1.04365474598587,1.0090713552569,313,192.148558758315,194.0,55,1164,740.419068736142,765.0,206,pilJ-,Liquid,3
2,89,2.074475,3.19232539419353,1.07583319079416,0.990050503762308,430,249.97148676171102,256.0,48,1286,792.344195519348,830.0,138,pilJ-,Liquid,3
2,91,2.023775,2.83769552621701,1.03476668459675,1.0090713552569,427,256.741127348643,265.0,64,1062,689.839248434238,710.0,194,pilJ-,Liquid,3
2,92,2.01955,2.8445936942852597,1.0515572996726898,1.0581233387464801,503,296.366108786611,309.0,73,1233,820.31589958159,873.5,208,pilJ-,Liquid,3
2,93,2.285725,3.4792492757477795,1.07811162029842,0.946414285606467,372,231.39556377079498,238.0,68,1143,740.7338262476891,779.0,197,pilJ-,Liquid,3
2,94,2.953275,4.59348809129029,1.09726080032697,0.975,381,222.989985693848,224.0,76,1119,724.799713876967,753.0,216,pilJ-,Liquid,3
2,95,2.1632,3.03916646816,1.08706438668613,1.02774023955472,423,238.91015625,243.5,69,1242,793.447265625,826.5,214,pilJ-,Liquid,3
2,96,1.787175,2.72808657865101,1.07900964893169,0.946414285606467,391,215.16312056737598,217.0,65,1156,705.9054373522459,734.0,188,pilJ-,Liquid,3
2,97,2.775825,4.10651757583951,1.07810282461336,0.990050503762308,461,280.681887366819,285.0,85,1224,818.907153729072,846.0,174,pilJ-,Liquid,3
