Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP,Strain,Growth,Bio_Rep
1,34,3.172975,4.74807132537028,1.03709672810979,0.937443331620637,4807,3366.20106524634,3551.0,879,1250,818.015978695073,883.0,153,WT,Solid,2
1,35,3.6335,5.44119407771255,1.04728387311721,0.990050503762308,3475,2413.71279069767,2517.0,729,1269,829.5,880.0,168,WT,Solid,2
1,36,1.9435,3.08420264185125,1.07811412949543,0.946414285606467,4088,2802.42173913043,2897.5,707,1259,752.79347826087,819.0,112,WT,Solid,2
1,37,2.197,3.40920264185125,1.07691671389655,0.946414285606467,4399,3079.36346153846,3222.5,701,1327,851.992307692308,882.0,216,WT,Solid,2
1,39,2.480075,3.7588477631085,1.01453380920607,0.867208164168212,5607,3892.31856899489,4083.0,855,1161,765.914821124361,806.0,104,WT,Solid,2
1,40,2.2308,3.43150711563425,1.09134890853506,0.946414285606467,3397,2358.95643939394,2433.5,686,1184,771.577651515152,813.5,122,WT,Solid,2
1,41,2.7378,4.20810749906154,1.04678562308202,0.975,2507,1682.76543209877,1740.0,525,1097,642.865740740741,699.0,92,WT,Solid,2
1,42,2.50965,3.79458323408,1.07647318155676,0.946414285606467,3239,2296.13973063973,2413.5,649,1425,937.03367003367,992.5,168,WT,Solid,2
1,43,2.412475,3.52577164466275,1.02326392665751,0.946414285606467,2429,1693.64098073555,1804.0,540,1062,705.495621716287,739.0,138,WT,Solid,2
1,44,2.404025,3.57770598642227,1.08091123923842,1.0090713552569,3034,2151.26362038664,2265.0,538,1326,846.597539543058,884.0,151,WT,Solid,2
1,45,2.05335,3.06694480196478,1.05269518071988,0.975,2423,1703.7633744856,1789.0,464,1221,758.477366255144,827.5,114,WT,Solid,2
1,47,2.5012,3.89155374953077,1.12482870127253,0.946414285606467,6172,4348.77702702703,4532.5,1191,1197,807.130067567568,832.5,201,WT,Solid,2
1,49,5.45025,7.81082394568907,1.06213203435596,0.990050503762308,3369,2355.16976744186,2466.5,638,1380,843.682170542636,934.0,137,WT,Solid,2
1,51,3.206775,4.72540151263927,1.0792969995078,1.0090713552569,2403,1620.42819499341,1677.0,499,1356,858.001317523057,896.0,139,WT,Solid,2
1,52,2.7547,4.23503138061579,1.04037397890098,0.990050503762308,1665,1139.63803680982,1193.5,360,1232,779.424846625767,822.5,170,WT,Solid,2
1,54,3.45605,5.13265935252575,1.04361746767655,0.946414285606467,1675,1164.09168704156,1213.0,320,1273,805.350855745721,882.0,129,WT,Solid,2
1,55,2.057575,3.32651757583951,1.06572907503318,0.930658369112963,7148,5078.17864476386,5307.0,1469,1482,958.917864476386,1000.0,274,WT,Solid,2
1,56,2.69555,4.26116269709676,1.05763564588705,0.91,3837,2738.70689655172,2861.0,900,1108,712.590909090909,746.0,107,WT,Solid,2
1,58,2.6871,4.03541197284454,1.0554471029397,0.990050503762308,4436,2985.29716981132,3117.5,830,1205,769.320754716981,819.0,145,WT,Solid,2
1,59,3.265925,5.10844145739376,1.10418659738886,0.946414285606467,2714,1904.40232858991,1973.0,543,1219,792.388098318241,819.0,166,WT,Solid,2
1,60,3.0082,4.33731493398826,1.05585327335712,0.946414285606467,3126,2239.83707865169,2350.5,525,1156,756.311797752809,802.0,129,WT,Solid,2
1,62,2.71245,3.93154328932551,1.03731401776285,0.946414285606467,3941,2741.50778816199,2814.5,790,1429,949.246105919003,995.0,198,WT,Solid,2
1,63,2.5519,3.86001046020526,1.06917191142103,0.946414285606467,3757,2604.8261589404,2704.0,736,1265,826.817880794702,880.5,146,WT,Solid,2
1,64,3.1096,4.63958323408,1.05957906247222,0.975,2867,1965.19701086957,2041.0,597,1553,956.48777173913,1015.0,147,WT,Solid,2
1,65,2.8899,4.46810749906154,1.06666806061225,0.990050503762308,1234,828.812865497076,848.0,263,1350,887.340643274854,903.5,249,WT,Solid,2
1,66,1.651975,2.72155374953077,1.1014622965376,0.946414285606467,2142,1519.90281329923,1569.0,529,1127,672.176470588235,743.0,101,WT,Solid,2
1,67,1.660425,2.53117315730203,1.03448351520888,0.990050503762308,2151,1490.45038167939,1534.0,620,1273,742.017811704835,807.0,169,WT,Solid,2
1,68,3.325075,5.34847763108502,1.07343544978795,0.946414285606467,2138,1397.85260482846,1430.0,322,1342,844.257941550191,877.0,188,WT,Solid,2
1,70,2.66175,4.12001046020526,1.07370152709692,0.946414285606467,5248,3707.94920634921,3838.0,1076,1347,885.688888888889,924.0,141,WT,Solid,2
1,71,2.7885,3.99654328932551,1.03677610832671,0.946414285606467,2461,1741.09090909091,1821.0,547,1178,738.066666666667,807.5,91,WT,Solid,2
1,72,1.837875,2.577695526217,1.04215899233642,0.946414285606467,3357,2404.21149425287,2507.0,833,1289,839.724137931035,933.0,158,WT,Solid,2
2,1,3.0758,4.30847763108502,1.08040274386444,1.07200746266059,1630,1087.9478021978,1141.0,281,1032,659.159340659341,681.0,135,WT,Solid,2
2,2,3.0589,4.36922356226178,1.03328013692152,1.01533245786787,1676,1130.49723756906,1176.5,332,1054,668.008287292818,698.0,117,WT,Solid,2
2,3,3.426475,5.30116269709676,1.05201162920425,0.91,4380,3084.03575832306,3230.0,698,1116,752.220715166461,798.0,192,WT,Solid,2
2,4,3.333525,5.33689816806826,1.10954223868363,0.946414285606467,6547,4547.38529784537,4790.0,1079,1116,733.022813688213,757.0,135,WT,Solid,2
2,5,3.06735,4.61345191759903,1.05617449417003,1.02774023955472,2004,1326.93939393939,1402.5,353,1060,685.37741046832,714.5,123,WT,Solid,2
2,6,2.775825,4.32616269709676,1.0569827405123,0.946414285606467,2195,1512.00152207002,1576.0,541,948,626.739726027397,660.0,87,WT,Solid,2
2,7,2.040675,3.10459369428526,1.08720830167642,0.990050503762308,3758,2774.34782608696,2894.0,748,1065,699.356107660455,766.0,145,WT,Solid,2
2,8,3.16875,4.57580302527855,1.0410063143093,0.990050503762308,3043,2037.81466666667,2210.0,464,1240,797.990666666667,836.0,114,WT,Solid,2
2,9,2.10405,3.20077164466275,1.02566578807359,0.867208164168212,5260,3742.42570281125,3879.5,1219,1111,643.654618473896,698.5,162,WT,Solid,2
2,10,2.488525,3.63383250982777,1.03457057848855,0.990050503762308,1667,1062.41086587436,1126.0,327,1217,793.619694397284,827.0,156,WT,Solid,2
2,11,3.28705,5.1115746699413,1.05114759081416,0.990050503762308,4930,3478.51799485861,3573.0,1110,1285,793.92030848329,856.0,151,WT,Solid,2
2,13,3.1603,4.88503138061579,1.07893083521458,0.937443331620637,4581,3223.86898395722,3436.5,811,1086,728.633689839572,764.0,111,WT,Solid,2
2,14,3.206775,4.86655374953077,1.0750713750238,0.946414285606467,1726,1109.61923583663,1152.0,274,1064,651.795783926219,666.0,96,WT,Solid,2
2,15,2.463175,3.59077164466275,1.02143678763816,0.975,2052,1432.9897084048,1502.0,359,1057,676.029159519726,705.0,118,WT,Solid,2
2,17,2.57725,3.967278760297,1.0706257389369,0.946414285606467,2083,1404.06721311475,1475.5,338,1237,814.150819672131,886.5,164,WT,Solid,2
2,18,2.488525,3.73271644662753,1.06181463866535,0.990050503762308,2750,1856.03395585739,1964.0,315,1109,720.444821731749,756.0,120,WT,Solid,2
2,19,2.243475,3.56002092041053,1.07164910887391,0.990050503762308,4144,2798.81355932203,2976.0,684,1064,697.824858757062,745.0,109,WT,Solid,2
2,21,2.953275,4.57537579915328,1.05686044843865,0.990050503762308,3728,2631.56652360515,2693.0,647,1400,895.555078683834,939.0,208,WT,Solid,2
2,23,2.6871,3.98113698361077,1.0818816321673,1.0090713552569,1504,1007.39308176101,1067.0,258,1154,746.911949685535,779.5,177,WT,Solid,2
2,24,2.3153,3.66501046020527,1.07132681992898,0.946414285606467,3521,2428.02189781022,2502.5,530,1182,791.996350364964,820.5,116,WT,Solid,2
2,26,2.9575,4.26572021769077,1.0312204077175,0.975,2386,1500.74428571429,1611.5,340,1121,703.64,742.0,144,WT,Solid,2
2,27,3.308175,5.17848809129029,1.09796990765225,0.930658369112963,2082,1454.13282247765,1494.0,439,1042,645.897828863346,680.0,107,WT,Solid,2
2,28,3.37155,5.19802469147376,1.06921181827321,0.990050503762308,4823,3320.39348370927,3441.0,1069,1018,637.952380952381,669.5,105,WT,Solid,2
2,29,2.370225,3.78656420973604,1.05917879992616,0.930658369112963,3632,2668.82352941176,2773.0,626,1229,808.008912655971,873.0,130,WT,Solid,2
2,30,3.063125,4.58233585439879,1.06753105299777,0.990050503762308,2372,1621.31862068966,1739.0,495,1095,704.966896551724,756.0,129,WT,Solid,2
2,31,3.21945,4.7215746699413,1.03339434035808,1.01533245786787,2565,1728.57742782152,1806.5,540,1227,769.087926509186,802.0,148,WT,Solid,2
2,32,3.54055,5.38464032818178,1.08207529616248,0.946414285606467,3746,2569.23150357995,2661.5,813,1068,625.470167064439,653.0,72,WT,Solid,2
2,33,1.981525,3.00577164466275,1.02533823417119,0.946414285606467,3086,2099.52665245203,2197.0,633,1119,725.398720682303,759.0,135,WT,Solid,2
2,34,3.096925,5.43386868351903,1.0821348285431,0.946414285606467,3520,2535.49113233288,2622.0,1158,1311,916.040927694407,951.0,275,WT,Solid,2
2,35,1.83365,2.75692388155425,1.00957610719164,0.91,2367,1580.6267281106,1640.5,517,1064,670.400921658986,724.5,150,WT,Solid,2
2,36,3.156075,4.80808657865101,1.06800691219867,0.946414285606467,2237,1480.06425702811,1537.0,391,1427,921.803212851406,992.0,189,WT,Solid,2
2,37,2.539225,3.65385822331377,1.07684967654196,1.04,2343,1586.84193011647,1665.0,445,1406,914.004991680532,946.0,231,WT,Solid,2
2,38,2.4167,3.73462986797652,1.0811896094671,1.0090713552569,2119,1471.55769230769,1530.5,531,1058,684.608391608392,720.0,83,WT,Solid,2
2,39,2.74625,4.38271644662753,1.07624261981353,0.946414285606467,2269,1572.07384615385,1654.0,573,945,616.543076923077,649.0,76,WT,Solid,2
2,40,3.772925,5.60465078838705,1.06459220434141,1.0090713552569,3179,2207.03695408735,2327.0,638,1008,595.543113101904,629.0,77,WT,Solid,2
2,41,2.175875,3.41844145739376,1.08211855395957,1.0090713552569,2390,1589.62524271845,1666.0,469,1145,747.609708737864,796.0,118,WT,Solid,2
2,42,2.05335,3.09344145739376,1.0649752439742,0.990050503762308,3294,2221.91563786008,2346.0,735,1065,655.378600823045,706.0,100,WT,Solid,2
2,43,3.468725,4.95422356226178,1.06095097026005,0.990050503762308,2685,1838.65164433618,1944.0,404,1214,741.801461632156,782.0,134,WT,Solid,2
2,44,2.4505,3.62040151263927,1.09233715739577,1.0090713552569,1042,691.068965517241,714.5,232,963,559.515517241379,606.5,102,WT,Solid,2
2,46,2.361775,3.55306086516502,1.05100711433122,0.990050503762308,3804,2590.12880143113,2730.0,662,1251,810.282647584973,861.0,141,WT,Solid,2
2,48,3.358875,5.61537579915328,1.07154099517945,0.884095583067804,5494,3720.9320754717,3887.0,841,1287,816.19748427673,842.0,171,WT,Solid,2
2,49,2.970175,4.62460415449053,1.06001939290342,0.990050503762308,3139,2151.66429587482,2266.0,569,1370,864.388335704125,926.0,138,WT,Solid,2
2,50,2.5688,3.86882204962251,1.10909603792385,1.0090713552569,2118,1458.95230263158,1529.5,416,1379,904.526315789474,953.0,171,WT,Solid,2
2,51,2.47585,3.76346717087976,1.0442941466722,0.946414285606467,2232,1456.76962457338,1520.5,394,959,579.339590443686,630.5,112,WT,Solid,2
2,52,1.956175,2.77269552621701,1.03917543620799,1.0090713552569,2368,1578.49244060475,1643.0,524,1153,651.371490280777,711.0,136,WT,Solid,2
2,53,2.598375,4.03461940777126,1.03437414376412,0.946414285606467,3759,2628.32195121951,2715.0,633,1280,855.021138211382,895.0,131,WT,Solid,2
2,54,1.8421,2.7838477631085,1.01857026770862,0.91,7270,5253.84862385321,5544.5,1231,1688,1169.11009174312,1226.5,184,WT,Solid,2
2,55,2.0956,3.25732539419352,1.07700777392789,0.946414285606467,1972,1352.16733870968,1415.0,463,1066,703.963709677419,751.5,109,WT,Solid,2
2,56,2.235025,3.36878587593125,1.07048662946999,0.990050503762308,3361,2391.98865784499,2491.0,721,1400,948.948960302458,994.0,214,WT,Solid,2
2,57,2.00265,3.15154328932551,1.05402785596171,0.867208164168212,5924,4132.26582278481,4291.0,1670,1323,856.45358649789,897.0,180,WT,Solid,2
2,58,1.871675,2.91193434175952,1.15020547694599,0.990050503762308,3535,2463.38600451467,2584.0,705,1227,809.887133182844,847.0,152,WT,Solid,2
2,60,2.2984,3.28190862827352,1.01965416163315,0.990050503762308,2425,1671.68014705882,1762.0,555,949,578.522058823529,641.5,76,WT,Solid,2
2,62,2.197,3.26996382630874,1.03997203926287,0.946414285606467,1641,1130.81923076923,1172.5,281,1230,839.996153846154,879.5,226,WT,Solid,2
2,63,2.535,3.99690862827352,1.06003042170972,0.937443331620637,5502,3789.36166666667,4008.0,1157,1087,656.978333333333,729.0,60,WT,Solid,2
2,64,2.758925,4.25420264185125,1.07063951294816,0.975,1826,1180.50229709035,1225.0,342,1036,671.615620214395,711.0,91,WT,Solid,2
2,65,2.513875,3.51461940777126,1.0350544060197,0.946414285606467,2881,2007.94285714286,2127.0,714,1170,775.068907563025,815.0,143,WT,Solid,2
2,66,1.736475,3.06423881554251,1.06783298858801,0.872066511224918,2694,2039.199513382,2192.0,622,1568,1067.99270072993,1147.0,220,WT,Solid,2
2,67,3.23635,4.67617315730203,1.0820967514902,0.975,4475,3244.17885117493,3362.0,912,1405,944.266318537859,985.5,208,WT,Solid,2
2,69,2.573025,4.02617315730203,1.08153896502846,0.946414285606467,2030,1411.88669950739,1475.0,381,1277,828.449917898194,871.0,156,WT,Solid,2
2,70,2.96595,4.4088477631085,1.01191384279643,0.946414285606467,5186,3693.78347578348,3866.5,960,1181,782.106837606838,823.0,86,WT,Solid,2
2,71,1.9773,3.0684309971885,1.07371019713339,0.946414285606467,2466,1699.52564102564,1781.0,505,1368,918.260683760684,966.5,161,WT,Solid,2
2,72,3.70955,5.74999520692453,1.06302685749083,0.990050503762308,6217,4357.08200455581,4568.0,1127,1295,820.501138952164,880.0,112,WT,Solid,2
2,73,1.973075,3.14039105243401,1.06942140458312,0.91,6259,4264.10920770878,4454.0,1164,1244,771.408993576017,799.0,90,WT,Solid,2
2,74,2.7885,4.38924927574778,1.08226767610348,0.930658369112963,4377,3146.85606060606,3285.5,880,1472,1019.21818181818,1067.0,189,WT,Solid,2
2,75,2.970175,4.52848809129029,1.07183150089711,0.946414285606467,4137,2940.82788051209,3044.0,1085,1360,916.302987197724,971.0,216,WT,Solid,2
2,76,2.27305,3.30883250982777,1.01385303280107,0.975,3255,2234.09107806691,2391.5,635,1236,807.957249070632,863.0,194,WT,Solid,2
2,77,2.387125,3.44961940777126,1.03564393225383,1.0090713552569,2420,1649.68849557522,1734.0,433,1278,814.453097345133,871.0,174,WT,Solid,2
2,79,2.412475,3.81348809129029,1.06372516344201,0.937443331620637,2284,1583.33800350263,1691.0,416,1040,696.978984238179,740.0,189,WT,Solid,2
2,80,2.0618,3.07539105243401,1.05796668471339,0.975,2832,1937.53893442623,2041.5,609,1406,948.19262295082,994.5,298,WT,Solid,2
2,81,2.784275,4.25654328932551,1.03892552249646,0.867208164168212,5443,3882.59028831563,4063.0,1154,1435,986.719271623672,1037.0,147,WT,Solid,2
2,82,2.302625,3.81916646815999,1.07561245527132,0.884095583067804,6626,4657.98532110092,4849.0,1604,1246,819.278899082569,882.0,127,WT,Solid,2
2,84,1.88435,3.01039105243401,1.07589985303256,0.91,1271,837.986547085202,867.5,255,1147,783.973094170404,808.5,135,WT,Solid,2
2,85,2.37445,3.97232539419353,1.08236141971605,0.946414285606467,5420,3940.20106761566,4124.0,1261,1166,812.782918149466,864.0,110,WT,Solid,2
2,86,2.07025,3.29916646816,1.1081234130812,0.937443331620637,3492,2426.34081632653,2510.5,760,1120,684.622448979592,744.5,82,WT,Solid,2
2,87,2.10405,3.1088477631085,1.01762610903715,0.946414285606467,2145,1468.56024096386,1556.0,373,1531,970.31124497992,1039.5,212,WT,Solid,2
2,88,2.649075,4.14502092041053,1.08021941572248,0.946414285606467,3653,2556.42743221691,2678.0,502,1462,986.920255183413,1054.0,142,WT,Solid,2
2,90,2.83075,4.1588791437243,1.02718124369251,0.975,4062,2850.44776119403,3001.5,733,1342,840.089552238806,920.0,133,WT,Solid,2
2,91,3.42225,5.32617315730203,1.07966912753363,0.946414285606467,4594,3180.10740740741,3285.5,983,1433,912.969135802469,964.0,135,WT,Solid,2
2,92,2.4505,3.61535487874275,1.07121743591612,1.0090713552569,1284,845.368965517241,886.0,267,1088,681.951724137931,724.5,85,WT,Solid,2
2,93,2.801175,4.0288791437243,1.01899023262146,0.975,2511,1772.4766214178,1866.0,638,1359,870.779788838612,925.0,210,WT,Solid,2
2,94,3.2786,4.88460415449053,1.06605968370131,1.0090713552569,6161,4198.15979381443,4451.0,1134,1513,947.637886597938,1037.0,201,WT,Solid,2
2,95,2.5012,3.88459369428526,1.07755408747508,0.990050503762308,4597,3220.42736486487,3369.5,1023,1380,899.255067567568,955.0,155,WT,Solid,2
2,96,1.90125,2.90731493398826,1.09060058613688,0.946414285606467,3624,2497.77333333333,2580.0,655,1220,786.086666666667,815.0,134,WT,Solid,2
2,97,2.167425,3.21654328932551,1.04440242452788,0.946414285606467,1954,1356.38401559454,1412.0,430,1016,674.263157894737,698.0,126,WT,Solid,2
2,99,2.66175,3.89425973595304,1.04403652471118,1.0174109297624,1692,1158.99682539683,1217.0,336,1111,718.987301587302,772.5,205,WT,Solid,2
2,100,3.933475,5.84808657865101,1.05730713553509,0.946414285606467,1828,1248.67991407089,1303.0,377,1434,975.034371643394,1026.0,170,WT,Solid,2
2,101,3.35465,5.14836911001125,1.07348816549967,0.990050503762308,3347,2330.30352644836,2404.0,757,1430,929.595717884131,1001.0,138,WT,Solid,2
2,102,3.1434,4.65578210486802,1.07001980991836,1.0090713552569,3421,2278.41129032258,2377.0,475,1321,851.319892473118,896.0,157,WT,Solid,2
2,103,2.319525,3.50346717087976,1.04703634840256,0.91,7144,5177.11111111111,5412.0,1824,1321,824.185792349727,863.0,162,WT,Solid,2
2,104,3.392675,5.03654328932551,1.03313708498985,0.946414285606467,3631,2529.82938978829,2569.0,1004,1428,933.307596513076,980.0,193,WT,Solid,2
2,105,3.003975,4.49041197284454,1.06839721374156,1.0090713552569,4288,2935.10407876231,3072.0,700,1243,799.70323488045,850.0,107,WT,Solid,2
2,106,3.9208,5.95466124859231,1.0324608149148,0.990050503762308,6846,4789.26831896552,5002.0,1289,1200,772.07650862069,814.0,167,WT,Solid,2
2,107,2.88145,4.37575639138202,1.05991693744652,0.990050503762308,2709,1890.51173020528,1989.5,519,1107,706.281524926686,735.5,132,WT,Solid,2
2,108,2.89835,4.29923881554251,1.05319735644355,0.946414285606467,1881,1289.57725947522,1348.0,349,1199,775.586005830904,813.5,119,WT,Solid,2
3,2,2.412475,3.59539105243401,1.05135584562486,0.946414285606467,3875,2767.21366024518,2889.0,875,1209,761.844133099825,827.0,111,WT,Solid,2
3,3,2.78005,4.15765935252575,1.05156151863982,0.946414285606467,9045,6555.07294832827,6955.5,1446,1315,881.88905775076,924.5,134,WT,Solid,2
3,4,2.260375,3.49231493398826,1.0692256120751,0.946414285606467,3276,2265.79813084112,2389.0,606,1082,706.4,735.0,105,WT,Solid,2
3,5,2.970175,4.61579256507328,1.08016610529258,0.975,2684,1864.5746799431,1969.0,378,1043,675.883357041252,707.0,119,WT,Solid,2
3,6,2.366,3.58423881554251,1.06101442890451,0.946414285606467,3179,2222.1,2375.0,491,1090,710.942857142857,746.5,116,WT,Solid,2
3,7,3.1772,4.90462986797652,1.07269939685489,0.946414285606467,3781,2515.91622340426,2602.5,596,1220,781.6875,829.0,187,WT,Solid,2
3,8,2.412475,3.89346717087976,1.04303248550369,0.867208164168212,8783,6286.3642732049,6638.0,1787,1297,886.059544658494,909.0,177,WT,Solid,2
3,9,2.5857,3.75225304681101,1.04118242984479,0.990050503762308,2478,1692.29901960784,1817.0,342,1067,695.745098039216,733.5,86,WT,Solid,2
3,10,1.9097,3.03916646816,1.06484799493866,0.937443331620637,2608,1812.78982300885,1909.0,494,1094,689.08185840708,726.5,58,WT,Solid,2
3,11,2.50965,3.87806086516502,1.06472252075408,0.990050503762308,4825,3390.25252525253,3553.5,1140,1033,704.516835016835,749.0,107,WT,Solid,2
3,12,1.9097,3.04002092041053,1.05319735644355,0.990050503762308,2694,1897.85840707965,1977.0,459,1134,710.404867256637,763.0,132,WT,Solid,2
3,13,3.265925,4.94270598642227,1.0700540911909,0.946414285606467,3745,2607.39327296248,2737.0,792,1070,674.592496765847,706.0,110,WT,Solid,2
3,14,3.3124,5.02958323408,1.07698497100513,0.992181938960794,2817,2066.98469387755,2166.0,667,1214,835.932397959184,880.0,252,WT,Solid,2
3,15,3.781375,5.92232539419352,1.09528177575644,0.946414285606467,2780,1936.71620111732,2046.0,348,1296,868.404469273743,899.0,136,WT,Solid,2
3,16,2.260375,3.46305040495976,1.07857548005882,0.946414285606467,2978,2101.41682242991,2247.0,663,1045,649.702803738318,699.0,72,WT,Solid,2
3,17,2.57725,4.00578210486802,1.12497006896266,0.946414285606467,2873,2020.60655737705,2139.0,596,1354,902.155737704918,948.5,132,WT,Solid,2
3,18,1.93505,3.01728922050227,1.0418935009389,0.990050503762308,2473,1720.06768558952,1822.5,453,1075,688.493449781659,725.5,139,WT,Solid,2
3,19,2.25615,3.31308657865101,1.07217384563508,1.0090713552569,1654,1076.25468164794,1113.0,293,1094,616.335205992509,668.5,111,WT,Solid,2
3,20,1.871675,2.93232539419353,1.08966598953113,0.990050503762308,1631,1069.0316027088,1102.0,226,911,513.758465011287,569.0,55,WT,Solid,2
3,21,2.8561,4.47193434175951,1.11533346015996,1.0090713552569,4466,3136.4674556213,3242.0,1014,1398,901.400887573964,930.0,223,WT,Solid,2
3,22,2.32375,3.46113698361077,1.0481210157718,0.946414285606467,3319,2261.76727272727,2378.5,590,1002,629.492727272727,696.5,93,WT,Solid,2
3,23,3.156075,4.71652803604478,1.07965255883659,0.990050503762308,1965,1312.91030789826,1388.0,328,1170,731.65327978581,782.0,164,WT,Solid,2
3,24,3.037775,4.54425973595304,1.06354937461068,1.0174109297624,3350,2322.36300417246,2423.0,503,1437,929.136300417246,965.0,144,WT,Solid,2
3,25,2.454725,3.644557520594,1.05287869788449,0.990050503762308,3257,2200.75903614458,2340.0,580,1104,723.808950086059,760.0,133,WT,Solid,2
3,26,1.90125,2.7838477631085,1.01857026770862,0.946414285606467,1126,728.504444444444,759.5,198,994,619.531111111111,643.0,86,WT,Solid,2
3,27,2.76315,4.20454706038874,1.07023962155377,0.946414285606467,3071,2131.50152905199,2311.0,656,1243,836.700305810398,881.0,168,WT,Solid,2
