Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP,Strain,Growth,Bio_Rep
1,14,2.454725,3.78656420973604,1.05917879992616,0.990050503762308,1248,842.974182444062,865.0,228,870,528.407917383821,562.0,88,WT,Solid,8
1,15,3.06735,4.41808657865101,1.05984293919473,0.946414285606467,3570,2481.58126721763,2580.5,616,1199,795.14738292011,833.0,185,WT,Solid,8
1,16,2.52655,3.66039105243401,1.05062157607039,0.946414285606467,2446,1808.01839464883,1886.5,666,1061,710.053511705686,771.0,182,WT,Solid,8
1,17,3.046225,4.38733585439879,1.06272177114388,1.02774023955472,1795,1236.48682385576,1283.0,429,994,629.561719833564,670.0,110,WT,Solid,8
1,18,2.370225,3.51647094194299,1.07491984657179,0.946414285606467,2465,1737.20142602496,1837.0,489,1048,671.272727272727,701.0,158,WT,Solid,8
1,19,1.736475,2.66265935252575,1.14274857402096,1.0174109297624,1053,688.948905109489,711.0,263,961,645.21897810219,681.0,186,WT,Solid,8
1,20,2.72935,4.45382204962251,1.07789157930857,0.884095583067804,5284,3705.61145510836,3786.0,1560,1100,689.537151702786,733.5,137,WT,Solid,8
1,21,2.71245,3.97460415449053,1.03999400477498,0.975,1543,994.392523364486,1039.0,287,941,595.5,614.0,115,WT,Solid,8
1,22,3.012425,4.67887914372429,1.05834108677004,0.990050503762308,1918,1362.94810659187,1418.0,420,926,597.98316970547,645.0,139,WT,Solid,8
1,24,2.6195,4.38882204962251,1.07815405556456,0.91,2378,1652.17096774194,1730.0,437,1039,670.170967741935,716.0,145,WT,Solid,8
1,26,2.44205,3.73733585439879,1.03941279220104,0.990050503762308,1238,825.896193771626,863.0,213,1038,690.387543252595,715.0,156,WT,Solid,8
1,27,2.57725,3.99228922050227,1.07178349609214,0.990050503762308,2842,1980.15081967213,2084.5,715,1199,761.008196721311,801.0,162,WT,Solid,8
1,28,2.0449,3.02844145739377,1.04918571963,0.990050503762308,2340,1514.2479338843,1569.5,467,1172,746.785123966942,768.0,186,WT,Solid,8
1,29,3.62505,5.98079256507328,1.08129976705404,0.884095583067804,3877,2723.76223776224,2823.5,674,1097,705.858974358974,727.0,138,WT,Solid,8
1,30,2.344875,3.47733585439879,1.02238992229044,0.975,4237,2922.71531531532,3055.0,766,1074,687.32972972973,719.0,153,WT,Solid,8
1,31,2.387125,3.52996382630874,1.03748449951389,0.91,3154,2220.15752212389,2330.0,737,887,530.946902654867,578.0,111,WT,Solid,8
1,32,2.07025,2.97921310205652,1.02771056475425,1.01116269709676,2421,1608.67551020408,1688.5,422,1079,653.59387755102,682.5,168,WT,Solid,8
1,33,3.105375,4.81349855149555,1.03685929921108,0.937443331620637,1713,1210.76326530612,1260.0,459,1038,681.443537414966,740.0,169,WT,Solid,8
1,34,2.35755,3.96579256507328,1.08880927955547,0.930658369112963,3840,2778.41218637993,2891.0,1056,909,602.044802867384,635.0,153,WT,Solid,8
1,35,2.251925,3.61578210486802,1.07917808426059,0.884095583067804,2125,1451.60975609756,1493.0,564,1056,630.24765478424,681.0,148,WT,Solid,8
1,36,1.6562,2.66117315730203,1.0442941466722,0.937443331620637,2450,1752.59693877551,1817.0,698,946,631.369897959184,672.5,190,WT,Solid,8
1,37,3.18565,4.94541197284454,1.07597979746447,0.930658369112963,5306,3848.61140583554,4061.0,973,986,659.689655172414,685.0,160,WT,Solid,8
1,39,2.873,4.03461940777126,1.03437414376412,0.946414285606467,1731,1192.08529411765,1249.5,270,1092,665.414705882353,716.5,120,WT,Solid,8
1,40,3.6504,5.48309703885628,1.07997092330462,1.0090713552569,775,493.956018518519,506.5,157,886,521.800925925926,549.0,98,WT,Solid,8
1,41,2.13785,3.18579256507328,1.04828424558128,0.966294468575703,2031,1428.13636363636,1491.5,418,988,670.225296442688,695.5,154,WT,Solid,8
1,42,2.268825,3.71651757583951,1.07404607256385,0.884095583067804,7211,5197.53817504655,5414.0,1442,1058,680.865921787709,706.0,169,WT,Solid,8
1,43,1.947725,3.08924927574778,1.06998097146123,0.990050503762308,3026,2161.67028199566,2272.0,868,1027,694.533622559653,723.0,253,WT,Solid,8
1,45,2.12095,3.1557354709715,1.05793272493232,0.946414285606467,6378,4361.26693227092,4544.5,1262,1035,682.250996015936,699.0,156,WT,Solid,8
1,46,1.770275,2.42077164466275,1.03094432229408,1.0090713552569,1384,880.329355608592,912.0,206,1263,781.90214797136,809.0,187,WT,Solid,8
1,47,3.713775,5.46811795926681,1.04104122400032,0.975,2911,2071.86120591581,2190.0,737,919,585.21843003413,610.0,104,WT,Solid,8
1,48,2.18855,3.18998474671927,1.02021938795853,0.975,2104,1412.62355212355,1470.0,448,1101,713.940154440154,748.5,135,WT,Solid,8
1,49,3.468725,5.10154328932551,1.03270107071367,0.946414285606467,2248,1479.37028014616,1523.0,363,942,602.450669914738,633.0,106,WT,Solid,8
1,50,2.471625,3.77498474671927,1.05177569897597,0.937443331620637,3751,2623.26837606838,2762.0,967,828,538.480341880342,581.0,91,WT,Solid,8
1,52,3.50675,5.71887914372429,1.09011843735745,0.937443331620637,6572,4558.69036144578,4684.0,1540,886,572.377108433735,588.0,102,WT,Solid,8
1,53,1.9942,3.17378587593125,1.05921665089869,0.946414285606467,3063,2181.16737288136,2293.0,787,854,541.059322033898,581.5,137,WT,Solid,8
1,54,2.336425,3.55348809129029,1.04439846846137,0.937443331620637,1606,1122.74141048825,1162.0,339,997,675.658227848101,708.0,190,WT,Solid,8
1,55,3.7518,5.63035487874275,1.05784739607471,0.946414285606467,5152,3544.64527027027,3684.0,1215,1329,820.06981981982,852.0,154,WT,Solid,8
1,56,2.142075,3.122278760297,1.07706255247401,1.0090713552569,1760,1162.63510848126,1209.0,436,992,642.692307692308,687.0,173,WT,Solid,8
1,57,3.11805,4.58695526217004,1.05314453201522,0.990050503762308,2385,1596.0406504065,1673.0,461,1198,777.09891598916,803.5,220,WT,Solid,8
1,58,2.488525,3.682695526217,1.03012462271804,0.91,2649,1887.87606112054,1983.0,594,927,611.548387096774,642.0,102,WT,Solid,8
1,59,4.423575,6.76498474671927,1.07893498698392,0.946414285606467,2612,1869.6370582617,1958.0,497,1073,676.589302769819,703.0,127,WT,Solid,8
1,60,2.843425,4.20306086516502,1.06810840607927,1.0090713552569,1218,801.794947994056,830.0,275,772,460.380386329866,483.0,110,WT,Solid,8
1,61,1.973075,3.11765935252575,1.06298324049419,0.872066511224918,2213,1535.36830835118,1597.0,542,966,625.359743040685,645.0,171,WT,Solid,8
1,62,2.167425,3.40728922050227,1.05581342732378,0.990050503762308,4011,2758.66276803119,2873.0,1023,957,561.101364522417,600.0,102,WT,Solid,8
1,63,3.544775,5.27311795926681,1.03020407701254,0.946414285606467,4160,2895.17044100119,3046.0,833,1103,698.762812872467,740.0,106,WT,Solid,8
1,64,2.285725,3.42078210486802,1.08057449507612,0.946414285606467,2390,1653.10166358595,1732.0,492,1169,727.661737523105,772.0,128,WT,Solid,8
1,65,2.6871,3.89845191759903,1.02006802806409,0.975,1344,859.308176100629,892.5,268,924,580.511006289308,612.5,129,WT,Solid,8
1,66,1.8252,2.77688770786299,1.05978624562714,0.91,1455,974.581018518518,1010.0,329,858,532.4375,545.0,130,WT,Solid,8
1,67,1.9604,3.18308657865101,1.07375061921325,0.872066511224918,5510,3962.88793103448,4107.0,1420,1014,641.068965517241,672.0,153,WT,Solid,8
1,68,2.35755,3.51689816806826,1.07867625445728,0.946414285606467,2233,1497.81003584229,1557.5,439,1082,717.259856630824,751.0,160,WT,Solid,8
1,69,3.16875,4.71190862827352,1.07232246253598,0.990050503762308,2468,1693.144,1768.0,627,1191,768.302666666667,797.5,203,WT,Solid,8
1,70,2.5012,3.95569929728024,1.10594104930392,1.0174109297624,2077,1497.7972972973,1556.0,557,903,610.785472972973,635.5,143,WT,Solid,8
1,72,2.74625,4.34655374953077,1.07883000698374,0.91,2947,2083.27846153846,2186.0,803,918,592.495384615385,616.5,111,WT,Solid,8
1,73,3.282825,4.90001046020526,1.05882089914962,0.91,2103,1387.96525096525,1444.0,365,934,572.464607464607,632.0,104,WT,Solid,8
1,74,1.95195,2.92308657865101,1.07684967654196,0.946414285606467,3166,2198.87445887446,2318.0,675,1003,642.502164502165,671.5,177,WT,Solid,8
1,75,4.7151,7.28498474671927,1.07721238415269,0.884095583067804,4602,3166.94892473118,3268.0,1179,902,558.271505376344,605.5,96,WT,Solid,8
1,77,2.192775,3.29078210486802,1.08134803506587,0.946414285606467,1427,971.156069364162,1014.0,366,1046,709.121387283237,733.0,145,WT,Solid,8
1,78,3.308175,5.28113698361077,1.09425887992312,0.930658369112963,5344,3797.51979565773,3969.0,962,1014,696.77650063857,725.0,127,WT,Solid,8
1,79,1.95195,2.73881158941724,1.05836182624905,1.0090713552569,1903,1266.8658008658,1309.0,367,1235,784.590909090909,813.5,169,WT,Solid,8
1,80,2.539225,3.72347763108502,1.08237770520937,0.990050503762308,2027,1368.77537437604,1437.0,460,901,565.529118136439,603.0,116,WT,Solid,8
1,81,2.142075,3.17846717087976,1.0509339528419,0.946414285606467,789,512.810650887574,531.0,145,860,551.084812623274,578.0,95,WT,Solid,8
1,82,3.72645,5.58149186235352,1.06019321267412,0.975,1503,956.265306122449,993.5,312,1240,739.032879818594,784.5,146,WT,Solid,8
1,83,2.0449,3.03078210486802,1.08231174597005,1.0090713552569,1783,1256.81611570248,1325.0,458,1266,872.871900826446,922.5,196,WT,Solid,8
1,84,2.20545,3.47882204962251,1.07776064561083,0.946414285606467,2358,1596.53831417625,1660.5,575,1015,665.72030651341,703.0,120,WT,Solid,8
1,85,2.311075,3.53962986797652,1.10583064998227,0.959713498915171,4469,3049.25959780622,3163.0,1015,1095,692.18281535649,719.0,118,WT,Solid,8
1,86,2.682875,4.22579256507328,1.07608948026669,0.946414285606467,848,560.683464566929,580.0,165,1152,756.341732283465,791.0,148,WT,Solid,8
1,87,2.2984,3.56421310205652,1.05724141113072,0.937443331620637,3101,2148.24264705882,2255.5,659,1086,657.439338235294,729.5,126,WT,Solid,8
1,88,4.2757,6.1942701961583,1.0833341313418,1.02774023955472,1458,930.568181818182,963.0,225,1325,828.636363636364,868.0,179,WT,Solid,8
1,89,1.905475,2.72808657865101,1.07900964893169,1.0174109297624,1930,1246.55432372506,1287.0,390,1172,706.113082039911,736.0,95,WT,Solid,8
1,90,2.108275,3.15844145739376,1.07320464664017,0.990050503762308,3457,2410.08216432866,2502.0,909,1123,682.176352705411,732.0,118,WT,Solid,8
1,91,1.9604,3.07809703885628,1.06048950143785,0.937443331620637,1738,1182.48060344828,1232.0,396,1067,661.715517241379,708.0,103,WT,Solid,8
1,92,2.7885,4.02297805757724,1.06143853066747,0.990050503762308,1999,1325.17424242424,1393.0,399,927,549.354545454545,599.5,73,WT,Solid,8
1,93,2.716675,3.85532916525676,1.04769311556499,1.0174109297624,2508,1830.40279937792,1943.0,611,1122,752.813374805599,788.0,151,WT,Solid,8
1,94,3.375775,5.29924927574778,1.07862102238126,0.884095583067804,4490,3132.61076345432,3317.0,1035,978,646.495619524405,679.0,96,WT,Solid,8
1,95,3.718,5.13117315730203,1.08057449507612,1.0090713552569,2492,1710.76136363636,1774.0,600,1265,780.952272727273,813.0,184,WT,Solid,8
1,96,2.218125,3.35116269709676,1.06808101583851,0.946414285606467,1604,1086.81333333333,1131.0,312,1162,750.992380952381,787.0,113,WT,Solid,8
1,97,2.860325,4.3538791437243,1.0359121555557,0.990050503762308,4293,3013.02658788774,3132.0,1125,921,575.966026587888,618.0,99,WT,Solid,8
1,98,2.4843,3.49231493398826,1.05756249849094,1.0090713552569,4059,2779.15476190476,2859.0,864,1119,721.311224489796,763.5,202,WT,Solid,8
1,99,1.820975,2.84502092041053,1.04183694186275,0.990050503762308,3298,2235.69605568445,2315.0,673,1070,657.684454756381,699.0,121,WT,Solid,8
1,100,3.7518,5.73109034971425,1.07159225019268,0.946414285606467,1390,876.817567567568,908.5,206,1118,694.11036036036,768.5,66,WT,Solid,8
1,101,1.78295,2.78846717087976,1.07215237813196,0.946414285606467,1543,1017.25118483412,1042.0,333,982,587.537914691943,642.0,151,WT,Solid,8
1,102,1.913925,2.88224258660574,1.06394031349614,0.990050503762308,3242,2194.81236203091,2285.0,748,1082,644.596026490066,688.0,110,WT,Solid,8
1,103,2.50965,3.54616269709676,1.06564313112478,0.946414285606467,2709,1855.73232323232,1955.5,577,1149,666.461279461279,726.0,100,WT,Solid,8
1,104,3.2955,4.94923881554251,1.0474749583133,0.946414285606467,4410,3002.54743589744,3041.5,1072,986,648.132051282051,662.5,181,WT,Solid,8
1,105,2.6364,3.96265935252575,1.05345456560071,0.946414285606467,1519,1028.84935897436,1074.0,327,1023,643.157051282051,679.0,130,WT,Solid,8
1,107,5.36575,7.9381179592668,1.08351255748363,1.0090713552569,2255,1539.77244094488,1621.0,285,1001,659.711811023622,688.0,62,WT,Solid,8
1,108,1.69,2.69420264185125,1.07705869662398,0.990050503762308,1762,1193.8125,1224.0,400,1052,657.36,680.5,261,WT,Solid,8
1,109,2.623725,3.88964032818178,1.06790166504316,0.990050503762308,3047,2153.40096618357,2286.0,557,1083,691.798711755234,727.0,79,WT,Solid,8
1,110,3.088475,4.51654328932551,1.03525043779672,0.946414285606467,6690,4681.40082079343,4962.0,1193,995,613.001367989056,687.0,91,WT,Solid,8
1,111,1.651975,2.82462986797652,1.07966912753363,0.884095583067804,1743,1242.04859335038,1278.0,577,1034,677.150895140665,710.0,182,WT,Solid,8
1,112,2.76315,4.05039105243401,1.0537456193961,0.946414285606467,2881,1995.22935779817,2114.5,552,1049,637.590214067278,708.0,108,WT,Solid,8
1,113,2.978625,4.52116269709676,1.05509585784226,0.91,4022,2824.94042553192,2947.0,1031,904,523.870921985816,575.0,93,WT,Solid,8
1,114,2.902575,4.25420264185125,1.07063951294816,0.990050503762308,3415,2345.72780203785,2434.0,802,1148,706.513828238719,769.0,83,WT,Solid,8
1,115,2.86455,4.37156420973604,1.07145859782737,0.990050503762308,3291,2255.67404129794,2353.0,889,1298,774.781710914454,835.0,139,WT,Solid,8
1,116,2.98285,4.77733585439879,1.07138720591744,0.946414285606467,2142,1467.29461756374,1529.5,571,864,584.453257790368,607.0,118,WT,Solid,8
1,118,3.11805,4.4727269068328,1.035017971614,1.01533245786787,1362,875.89701897019,917.5,232,1239,758.337398373984,795.0,151,WT,Solid,8
1,119,3.181425,4.63532916525676,1.06866325198074,0.990050503762308,2096,1389.86321381142,1441.0,431,1186,731.177954847278,784.0,107,WT,Solid,8
1,120,3.798275,5.34465078838705,1.05870584611445,1.02774023955472,2224,1439.6852057842,1490.0,419,1168,710.299221357063,764.0,121,WT,Solid,8
1,121,3.130725,4.71233585439879,1.07019729796639,0.990050503762308,3971,2690.81106612686,2819.0,761,1260,760.009446693657,798.0,120,WT,Solid,8
1,122,2.471625,3.68688770786299,1.04167970987742,0.867208164168212,6303,4435.74700854701,4612.0,1215,1175,776.335042735043,811.0,77,WT,Solid,8
1,123,3.764475,5.43152803604478,1.07271877762695,1.0090713552569,4808,3350.26599326599,3508.0,1088,1124,711.246913580247,749.0,178,WT,Solid,8
1,124,4.1912,6.39388960392956,1.06394583831348,1.0174109297624,2089,1433.91028225806,1497.5,468,1042,672.788306451613,719.5,81,WT,Solid,8
1,127,3.181425,4.42923881554251,1.05195703127728,1.0090713552569,2770,1901.11155378486,2005.0,529,1153,749.379814077025,787.0,144,WT,Solid,8
1,129,2.7885,3.86654328932551,1.03786731044288,0.946414285606467,1299,819.598484848485,867.5,220,1028,619.592424242424,672.5,84,WT,Solid,8
1,130,3.460275,5.27836911001125,1.06628279869619,0.990050503762308,3722,2613.74481074481,2645.0,641,1068,696.64590964591,712.0,76,WT,Solid,8
1,131,2.66175,4.14878587593125,1.07307172118047,0.946414285606467,3060,2124.88253968254,2249.0,782,862,532.701587301587,581.0,50,WT,Solid,8
1,132,3.33775,5.14965078838705,1.06316479201877,0.990050503762308,1003,673.927848101266,695.0,236,987,628.135443037975,655.5,98,WT,Solid,8
2,1,3.325075,4.67845191759903,1.05471638981159,1.07200746266059,937,598.365946632783,621.0,199,963,575.560355781448,592.0,127,WT,Solid,8
2,2,2.133625,3.16078210486802,1.08194582775902,0.946414285606467,1254,816.712871287129,840.0,298,838,510.990099009901,541.0,76,WT,Solid,8
2,3,2.834975,3.88268027293628,1.04093211382291,1.01533245786787,2513,1710.58420268256,1782.0,578,872,575.749627421759,600.0,130,WT,Solid,8
2,4,2.573025,3.78613698361077,1.06063828045317,0.990050503762308,2713,1889.47947454844,1978.0,687,837,551.79802955665,571.0,116,WT,Solid,8
2,5,2.302625,3.292695526217,1.03295327421765,0.946414285606467,2510,1704.05688073395,1771.0,532,772,469.618348623853,503.0,90,WT,Solid,8
2,6,2.15475,3.17421310205652,1.04639049389061,1.0174109297624,3345,2275.71960784314,2383.0,748,918,597.494117647059,615.5,153,WT,Solid,8
2,7,3.992625,6.13266981273101,1.07145349943842,0.946414285606467,1856,1230.11216931217,1265.0,413,902,588.560846560847,606.0,126,WT,Solid,8
2,8,4.229225,6.71809703885627,1.11128349021069,0.930658369112963,2626,1924.24275724276,2016.0,502,722,456.959040959041,482.0,72,WT,Solid,8
2,9,2.4843,3.80190862827352,1.04816345696639,0.937443331620637,1599,1112.84013605442,1159.0,391,861,532.608843537415,595.5,115,WT,Solid,8
2,10,2.547675,3.98766981273101,1.07895412989777,0.930658369112963,1492,1011.46766169154,1050.0,338,858,548.20232172471,568.0,118,WT,Solid,8
2,11,1.9097,2.99079256507328,1.02963643745455,0.937443331620637,2766,1927.76991150442,2046.5,550,974,660.203539823009,685.0,139,WT,Solid,8
2,12,3.18565,4.67346717087976,1.03670048442921,0.946414285606467,720,452.362068965517,462.5,140,911,518.740053050398,547.0,123,WT,Solid,8
2,13,2.78005,4.19154328932551,1.04008518345546,0.867208164168212,2519,1738.51671732523,1805.0,566,669,370.433130699088,398.0,50,WT,Solid,8
2,14,3.046225,4.50305040495975,1.07307381272568,0.946414285606467,2120,1454.46879334258,1506.0,592,817,509.198335644938,544.0,111,WT,Solid,8
2,15,3.77715,5.61039105243401,1.03512705999057,0.946414285606467,2030,1455.53243847875,1503.0,525,879,559.044742729306,579.0,106,WT,Solid,8
2,18,3.2279,4.99193434175952,1.06654977270459,0.946414285606467,1761,1144.97120418848,1174.5,442,784,458.640052356021,472.0,73,WT,Solid,8
2,19,3.037775,4.84844145739376,1.07978821187728,0.884095583067804,2746,1879.66203059805,1934.0,600,902,519.726008344923,551.0,99,WT,Solid,8
2,20,4.19965,6.59271644662753,1.07992135540624,0.930658369112963,4487,3224.39939637827,3314.0,946,696,404.466800804829,442.0,47,WT,Solid,8
2,22,2.116725,3.34271644662753,1.0486453639071,0.930658369112963,2684,1979.45908183633,2078.0,703,822,540.734530938124,573.0,107,WT,Solid,8
2,23,2.209675,3.59347763108502,1.08234209501489,0.930658369112963,5679,4044.58891013384,4238.0,1511,762,477.506692160612,506.0,75,WT,Solid,8
2,26,2.708225,4.099557520594,1.07206922202541,1.0174109297624,1175,769.767550702028,810.0,217,955,630.439937597504,669.0,120,WT,Solid,8
2,28,2.23925,3.2857354709715,1.05633458330568,0.946414285606467,1153,750.045283018868,774.0,235,823,517.588679245283,539.5,87,WT,Solid,8
2,29,4.153175,6.14461461469579,1.06438278518295,1.01533245786787,1407,924.859613428281,953.0,289,1001,622.909460834181,645.0,127,WT,Solid,8
2,30,2.480075,3.77732539419352,1.0819274334561,0.946414285606467,6171,4234.04088586031,4462.0,1310,952,599.771720613288,624.0,125,WT,Solid,8
2,32,2.6871,4.01502092041053,1.07903674749134,0.990050503762308,1292,867.693396226415,902.5,203,855,554.944968553459,569.5,124,WT,Solid,8
2,33,2.192775,3.48578210486802,1.08013594176255,0.946414285606467,509,334.150289017341,342.0,136,830,545.712909441233,566.0,192,WT,Solid,8
2,34,2.62795,3.66458323408,1.06072305299314,1.0090713552569,965,657.318327974276,684.0,185,956,609.916398713826,638.0,138,WT,Solid,8
2,35,4.23345,6.48310749906154,1.08183344450691,0.946414285606467,3215,2331.70359281437,2414.0,981,678,432.120758483034,443.0,94,WT,Solid,8
2,37,2.2477,3.47420264185125,1.07654782471609,0.946414285606467,1177,775.31954887218,795.0,289,715,460.125939849624,472.5,74,WT,Solid,8
2,38,2.775825,4.07078210486802,1.07531716468635,1.0090713552569,2966,2129.86910197869,2260.0,576,905,580.939117199391,616.0,170,WT,Solid,8
2,39,2.366,3.42269552621701,1.03248733822534,0.91,1283,873.458928571429,907.0,251,743,467.751785714286,505.0,71,WT,Solid,8
2,40,3.730675,5.93766981273101,1.11194414550614,0.884095583067804,1410,968.78369195923,1002.0,338,860,541.688561721404,560.0,116,WT,Solid,8
2,41,2.20545,3.25923881554251,1.06516760365481,0.946414285606467,1053,708.840996168582,739.0,288,779,494.469348659004,515.0,91,WT,Solid,8
2,42,3.2617,4.99846717087976,1.03908749183351,0.91,1355,929.966321243523,962.5,357,615,356.136010362694,387.5,75,WT,Solid,8
2,43,2.52655,3.78151757583951,1.10398920484264,0.990050503762308,1218,854.563545150502,892.0,288,754,490.854515050167,518.0,71,WT,Solid,8
2,44,2.7209,4.15951088669748,1.07342127072249,0.946414285606467,1088,729.422360248447,770.5,205,626,362.507763975155,405.0,42,WT,Solid,8
2,45,2.9406,4.26578210486802,1.07355367376469,1.0090713552569,3332,2349.93103448276,2445.0,838,932,603.442528735632,622.5,150,WT,Solid,8
2,46,2.868775,4.33497428651401,1.0978929239756,0.946414285606467,1839,1280.62444771723,1335.0,409,738,468.318114874816,489.0,78,WT,Solid,8
2,47,2.32375,3.514557520594,1.05836884037962,1.0174109297624,1713,1215.76909090909,1268.5,444,774,501.674545454545,537.5,123,WT,Solid,8
2,48,3.265925,4.6565746699413,1.03188118957568,0.990050503762308,1941,1322.68822768435,1372.0,470,767,477.248382923674,499.0,67,WT,Solid,8
2,49,3.772925,5.95195526217004,1.09625589069183,0.975,1184,784.68085106383,809.0,267,607,358.60470324748,390.0,26,WT,Solid,8
2,50,2.327975,3.30421310205652,1.04996757791656,1.02774023955472,1813,1203.52450090744,1243.0,437,829,537.776769509982,562.0,82,WT,Solid,8
2,51,3.27015,5.26998474671927,1.10413216015866,0.946414285606467,2856,1985.29715762274,2075.0,553,962,639.514211886305,669.5,155,WT,Solid,8
2,52,2.370225,3.26577164466275,1.02344365057307,0.946414285606467,1305,869.055258467023,901.0,286,821,504.01247771836,544.0,88,WT,Solid,8
2,53,2.784275,4.10189816806826,1.07830403417337,0.990050503762308,3450,2336.49013657056,2441.0,701,1012,649.33535660091,685.0,136,WT,Solid,8
2,54,3.003975,4.90733585439879,1.07897584083141,1.0090713552569,1028,661.451476793249,679.0,220,616,387.721518987342,409.0,38,WT,Solid,8
2,55,4.102475,5.72270598642227,1.06375788308633,1.0090713552569,2521,1677.40885684861,1747.0,486,1139,716.554067971164,755.0,120,WT,Solid,8
2,56,2.387125,3.60271644662753,1.06177738793181,0.966294468575703,992,678.240707964602,712.0,225,769,476.654867256637,522.0,57,WT,Solid,8
2,57,2.17165,3.39805040495976,1.0786361010114,0.946414285606467,1625,1108.9513618677,1149.5,381,750,469.369649805447,489.5,75,WT,Solid,8
2,58,2.50965,3.87386868351903,1.07914951179429,0.990050503762308,999,681.030303030303,705.0,216,800,526.106060606061,553.5,113,WT,Solid,8
2,59,2.50965,3.5457354709715,1.06939790570226,0.946414285606467,2620,1805.67845117845,1866.0,496,791,509.414141414141,543.0,71,WT,Solid,8
2,60,2.35755,3.45041197284454,1.02750349692636,0.990050503762308,1719,1131.5770609319,1164.0,396,751,435.383512544803,465.5,74,WT,Solid,8
2,61,1.728025,2.41885822331377,1.0945059833999,1.0174109297624,3489,2394.42298288509,2464.0,802,692,427.356968215159,441.0,129,WT,Solid,8
2,63,2.56035,3.96074593117676,1.07920629953161,0.946414285606467,5696,3890.54785478548,4036.5,1303,882,557.509900990099,591.0,116,WT,Solid,8
2,64,2.1801,3.37993811282275,1.06386694875229,0.937443331620637,5496,3673.09302325581,3752.5,1001,1064,654.166666666667,661.0,179,WT,Solid,8
2,65,3.5659,5.35260792555376,1.04912315355762,0.930658369112963,6572,4702.28199052133,4908.0,1629,860,541.715639810427,578.0,72,WT,Solid,8
2,66,3.950375,5.79423881554251,1.04612797545131,0.946414285606467,2264,1564.60855614973,1619.0,506,803,541.287700534759,561.0,115,WT,Solid,8
2,67,2.657525,4.16647094194299,1.07235478138244,0.872066511224918,4570,3293.32273449921,3441.0,980,893,562.248012718601,581.0,140,WT,Solid,8
2,68,2.7716,4.05309703885628,1.08072885594825,1.0090713552569,2168,1473.01524390244,1535.0,514,745,436.376524390244,476.0,85,WT,Solid,8
2,69,2.201225,3.05961940777126,1.03962597048738,0.946414285606467,2272,1575.12476007678,1631.0,464,919,557.593090211132,579.0,98,WT,Solid,8
2,70,2.88145,4.16874970223999,1.05579422100682,0.990050503762308,1702,1075.66275659824,1122.0,304,1051,635.651026392962,673.5,105,WT,Solid,8
2,71,3.215225,4.80149186235352,1.03722557831736,0.990050503762308,2714,1963.77923784494,2068.0,516,997,667.871222076216,697.0,168,WT,Solid,8
2,72,4.4616,6.53886868351903,1.07821376361721,0.946414285606467,3941,2709.15625,2847.5,584,990,639.141098484848,680.0,133,WT,Solid,8
