Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP,Strain,Growth,Bio_Rep
2,28,2.40825,3.55731493398826,1.0712447468818,0.975,775,506.636842105263,521.0,144,1241,829.8421052631579,862.0,150,fliC-pilA-,Liquid,1
2,29,1.973075,2.9388582233137703,1.0820396094609999,0.990050503762308,1308,858.952890792291,881.0,224,1272,848.58886509636,879.0,145,fliC-pilA-,Liquid,1
2,30,2.488525,3.8195936942852597,1.0769967524335,1.0090713552569,711,441.78098471986397,460.0,140,1542,985.682512733447,1085.0,246,fliC-pilA-,Liquid,1
2,31,2.860325,4.10503138061579,1.03601316002246,1.01533245786787,668,385.022156573117,395.0,91,1284,837.988183161004,898.0,179,fliC-pilA-,Liquid,1
2,32,1.880125,2.90731493398826,1.06555475256742,0.946414285606467,959,624.137078651685,643.0,168,1478,951.314606741573,978.0,152,fliC-pilA-,Liquid,1
2,33,2.25615,3.5107925650732796,1.06730126480725,0.990050503762308,651,393.18352059925104,399.0,130,1319,836.2265917603,853.0,194,fliC-pilA-,Liquid,1
2,34,2.5012,3.7499742865140098,1.07858904328055,1.04,383,246.560810810811,255.5,87,1386,887.006756756757,961.5,181,fliC-pilA-,Liquid,1
2,35,2.488525,3.82002092041053,1.07657490619211,0.990050503762308,358,216.921901528014,228.0,61,1247,778.266553480475,875.0,141,fliC-pilA-,Liquid,1
2,36,3.549,5.0834309971885006,1.07042018844267,0.975,361,230.77619047618998,236.0,84,1184,751.545238095238,791.5,150,fliC-pilA-,Liquid,1
3,2,1.711125,2.4365432893255097,1.05560935858248,0.946414285606467,592,340.261728395062,347.0,110,1087,664.612345679012,706.0,107,fliC-pilA-,Liquid,1
3,3,2.184325,3.189557520594,1.03014849895756,0.990050503762308,355,176.021276595745,177.0,32,1140,701.2243713733079,716.0,199,fliC-pilA-,Liquid,1
3,4,2.8223,4.08925973595304,1.04852813742386,1.01533245786787,484,298.691616766467,309.5,97,1338,848.145209580838,908.5,173,fliC-pilA-,Liquid,1
3,5,3.071575,4.73150711563425,1.05418787690197,0.91,417,258.20632737276503,265.0,73,1313,881.7111416781289,913.0,201,fliC-pilA-,Liquid,1
3,6,2.25615,3.4457925650732797,1.05560935858248,1.02774023955472,845,541.576779026217,560.5,173,1382,894.361423220974,939.5,237,fliC-pilA-,Liquid,1
3,7,2.708225,4.09265935252575,1.061710365443,0.946414285606467,437,249.06240249610002,252.0,64,1189,701.3915756630271,731.0,162,fliC-pilA-,Liquid,1
3,8,1.525225,2.39655374953077,1.08535275423618,0.990050503762308,752,480.947368421053,492.0,192,1292,839.997229916897,868.0,266,fliC-pilA-,Liquid,1
3,9,1.7238,2.72808657865101,1.07900964893169,0.91,677,446.205882352941,461.0,173,1178,709.088235294118,769.0,146,fliC-pilA-,Liquid,1
3,10,2.42515,3.62231493398826,1.05599108064292,0.946414285606467,665,421.282229965157,440.0,123,1220,826.724738675958,881.5,213,fliC-pilA-,Liquid,1
3,11,1.457625,2.42724258660575,1.05283304148301,0.990050503762308,703,456.373913043478,473.0,139,1272,854.582608695652,882.0,214,fliC-pilA-,Liquid,1
3,12,2.22235,3.47420264185125,1.07654782471609,0.946414285606467,725,488.851711026616,519.0,114,1263,835.62927756654,879.5,150,fliC-pilA-,Liquid,1
3,14,1.880125,2.71231493398826,1.06854258936386,0.990050503762308,471,276.334831460674,284.0,81,1067,697.3303370786521,740.0,160,fliC-pilA-,Liquid,1
3,15,2.057575,3.35116269709676,1.07736885166248,0.91,487,310.227926078029,323.0,88,1953,1326.5811088295698,1373.0,275,fliC-pilA-,Liquid,1
3,16,2.7378,4.23417692836526,1.06403485279394,0.975,487,296.376543209877,308.5,61,1329,902.058641975309,946.5,227,fliC-pilA-,Liquid,1
3,17,2.8392,4.27693434175952,1.0679627982988,0.946414285606467,598,372.66071428571405,385.0,103,1412,930.181547619048,974.0,200,fliC-pilA-,Liquid,1
3,18,2.56035,3.8915537495307704,1.08142009940254,0.946414285606467,876,563.663366336634,586.0,141,1377,867.457095709571,917.0,200,fliC-pilA-,Liquid,1
3,19,1.9773,2.72346717087976,1.057447857787,1.0090713552569,454,265.021367521367,279.5,95,1138,764.8141025641029,800.0,184,fliC-pilA-,Liquid,1
3,20,3.172975,4.87074593117676,1.0771084647913498,0.946414285606467,521,311.157123834887,318.0,66,1348,799.363515312916,856.0,183,fliC-pilA-,Liquid,1
3,21,2.028,2.9946194077712596,1.0403739789009798,0.91,475,285.85625,296.0,79,1248,790.052083333333,834.5,209,fliC-pilA-,Liquid,1
3,22,2.742025,3.82846717087976,1.0436547459858598,0.946414285606467,418,231.064714946071,237.0,52,1250,767.3528505392909,826.0,198,fliC-pilA-,Liquid,1
3,23,2.877225,4.4988582233137695,1.06874657841954,0.946414285606467,674,429.140969162996,447.0,117,1636,1061.7503671072,1121.0,225,fliC-pilA-,Liquid,1
3,24,2.40825,3.58381158941724,1.04796980612198,0.946414285606467,394,230.980701754386,237.5,53,1034,657.568421052632,701.0,133,fliC-pilA-,Liquid,1
3,25,2.9575,4.22308657865101,1.06181463866535,1.0090713552569,1220,783.8657142857139,809.5,242,1557,989.16,1025.0,275,fliC-pilA-,Liquid,1
3,26,2.463175,3.6603910524340098,1.05062157607039,0.946414285606467,723,458.108061749571,475.0,105,1373,940.0291595197259,981.0,218,fliC-pilA-,Liquid,1
3,27,2.885675,4.03881158941724,1.04359530692761,1.0090713552569,373,238.82284040995603,250.0,75,1127,732.038067349927,794.0,160,fliC-pilA-,Liquid,1
3,28,2.0956,3.07262317883449,1.0740664114496299,0.946414285606467,513,324.332661290323,331.5,94,1521,991.639112903226,1053.5,212,fliC-pilA-,Liquid,1
3,29,1.559025,2.3738220496225098,1.0485868388944302,1.02774023955472,508,286.127371273713,291.0,84,1283,832.013550135501,863.0,200,fliC-pilA-,Liquid,1
3,30,1.559025,2.3176955262170096,1.04154783370988,0.946414285606467,417,254.40921409214099,262.0,83,1235,797.143631436314,840.0,159,fliC-pilA-,Liquid,1
3,31,2.40825,3.5911369836107703,1.05373461067873,1.0174109297624,487,290.854385964912,304.0,90,1293,811.742105263158,890.0,164,fliC-pilA-,Liquid,1
3,32,1.79985,2.79308657865101,1.07831536178965,1.0090713552569,381,236.84976525821602,240.0,72,1295,844.342723004695,889.5,178,fliC-pilA-,Liquid,1
3,33,2.6702,3.9988220496225093,1.0791381373548299,1.0090713552569,436,272.04746835442995,284.0,68,1383,895.558544303797,947.0,227,fliC-pilA-,Liquid,1
3,34,2.268825,3.47420264185125,1.07654782471609,0.946414285606467,428,260.661080074488,265.0,63,1322,885.1657355679699,916.0,220,fliC-pilA-,Liquid,1
3,35,2.42515,3.5330970388562797,1.07408195396453,1.0174109297624,469,304.219512195122,321.0,61,1115,732.3362369337981,773.5,109,fliC-pilA-,Liquid,1
3,36,3.189875,4.740745931176759,1.07770670620744,0.975,710,453.120529801324,467.0,158,1482,935.4582781456951,979.0,159,fliC-pilA-,Liquid,1
3,37,2.522325,3.6761626970967596,1.06407475837915,1.0090713552569,601,384.398659966499,407.0,89,1383,922.7554438860969,970.0,235,fliC-pilA-,Liquid,1
3,38,1.73225,2.70344145739377,1.03048831282189,0.990050503762308,737,457.041463414634,481.0,146,1452,973.326829268293,1035.0,233,fliC-pilA-,Liquid,1
3,39,1.8252,2.8288220496225094,1.06623951457185,1.0090713552569,708,466.703703703704,489.0,159,1464,932.655092592593,965.5,209,fliC-pilA-,Liquid,1
3,40,2.539225,3.82655374953077,1.08168780697771,0.990050503762308,612,371.45923460898496,383.0,117,1470,946.291181364393,1040.0,176,fliC-pilA-,Liquid,1
3,41,1.643525,2.5553910524340098,1.06604259790424,0.946414285606467,964,620.105398457584,624.0,250,1749,1082.98457583548,1114.0,317,fliC-pilA-,Liquid,1
3,42,3.096925,4.763415743907769,1.03617542382781,0.990050503762308,500,242.421555252387,235.0,49,1292,689.1568894952251,669.0,165,fliC-pilA-,Liquid,1
3,43,2.353325,3.6519448019647793,1.07060404539402,0.946414285606467,800,508.109515260323,529.0,150,1277,849.64631956912,906.0,198,fliC-pilA-,Liquid,1
3,44,2.023775,2.97231493398826,1.06459220434141,1.0090713552569,610,380.649269311065,393.0,91,1200,737.2797494780791,808.0,132,fliC-pilA-,Liquid,1
3,45,3.4476,5.0903910524340095,1.04381171288875,0.946414285606467,555,334.876225490196,344.0,108,1494,966.389705882353,1004.0,170,fliC-pilA-,Liquid,1
3,46,2.809625,4.29541197284454,1.0636477221210199,0.937443331620637,675,428.789473684211,445.0,147,1303,857.562406015038,892.0,167,fliC-pilA-,Liquid,1
3,47,2.547675,3.47192388155425,1.00763600770152,0.946414285606467,440,266.01824212272004,272.0,64,1436,987.019900497512,1034.0,240,fliC-pilA-,Liquid,1
3,48,2.13785,3.2842492757477797,1.07479743006598,1.0090713552569,616,401.86758893280603,417.0,113,1248,816.288537549407,852.5,128,fliC-pilA-,Liquid,1
3,49,2.733575,4.11113698361077,1.06893804807681,1.0174109297624,378,214.89799072643,217.0,58,1251,843.6275115919631,862.0,213,fliC-pilA-,Liquid,1
3,50,3.341975,4.7807354709715,1.0497474809838399,0.946414285606467,537,318.40960809102404,326.0,75,1165,729.245259165613,760.0,151,fliC-pilA-,Liquid,1
3,51,3.139175,4.689604154490531,1.06608072234282,0.990050503762308,643,420.78465679677004,437.0,99,1267,778.732166890983,849.0,160,fliC-pilA-,Liquid,1
4,1,2.082925,3.04421310205652,1.03489602300053,0.975,493,303.294117647059,320.0,66,1272,831.4908722109531,868.0,198,fliC-pilA-,Liquid,1
4,2,1.9435,2.88501046020527,1.07966912753363,1.0090713552569,563,355.602173913043,362.5,112,1078,674.723913043478,729.5,130,fliC-pilA-,Liquid,1
4,3,1.998425,3.06651757583951,1.05650005639874,0.975,874,530.589852008457,548.0,171,1253,797.670190274841,833.0,156,fliC-pilA-,Liquid,1
4,4,2.1125,2.99689816806826,1.07368817795416,0.990050503762308,508,316.91200000000003,330.0,93,1260,825.204,870.0,191,fliC-pilA-,Liquid,1
4,5,3.23635,4.91614744381603,1.05484279563921,1.0174109297624,380,230.770234986945,236.0,68,1091,700.533942558747,730.5,109,fliC-pilA-,Liquid,1
4,6,2.6364,3.85077164466275,1.02127305626271,0.946414285606467,769,473.77243589743597,500.5,154,1117,725.7804487179491,760.0,155,fliC-pilA-,Liquid,1
4,7,2.54345,3.7215642097360404,1.06209742236035,0.990050503762308,611,396.142857142857,413.5,105,1379,903.53488372093,970.5,214,fliC-pilA-,Liquid,1
4,8,2.327975,3.42078210486802,1.08057449507612,1.0090713552569,654,429.941923774955,451.0,118,1341,864.0744101633389,905.0,179,fliC-pilA-,Liquid,1
4,9,1.567475,2.5261265234055,1.07252982796043,0.946414285606467,76,34.3962264150943,33.0,0,230,120.202156334232,123.0,17,fliC-pilA-,Liquid,1
4,10,2.412475,3.5534880912902898,1.04439846846137,0.975,604,363.103327495622,374.0,94,1227,842.784588441331,879.0,236,fliC-pilA-,Liquid,1
4,11,2.978625,4.494238815542509,1.05135584562486,0.975,505,308.303546099291,313.0,76,1273,818.9716312056739,840.0,181,fliC-pilA-,Liquid,1
4,12,2.302625,3.46539105243401,1.05288244020121,0.946414285606467,442,273.35779816513804,283.0,80,1239,850.4807339449541,874.0,195,fliC-pilA-,Liquid,1
4,13,2.919475,4.15346717087976,1.04070286557572,0.975,418,247.030390738061,256.0,63,1313,843.3342981186689,912.0,209,fliC-pilA-,Liquid,1
4,14,2.480075,3.8237858759312497,1.0681789194436,0.990050503762308,480,300.090289608177,307.0,79,1026,677.843270868825,703.0,127,fliC-pilA-,Liquid,1
4,15,2.218125,3.3807925650732797,1.06502787884772,0.990050503762308,580,360.499047619048,375.0,68,1158,771.3904761904761,813.0,135,fliC-pilA-,Liquid,1
4,16,2.598375,3.89765935252575,1.07078553640817,0.946414285606467,1234,833.078048780488,875.0,239,1177,759.393495934959,835.0,125,fliC-pilA-,Liquid,1
4,17,2.015325,3.1403910524340097,1.06421990776981,0.946414285606467,335,180.50314465408798,185.0,52,1036,677.2536687631031,711.0,116,fliC-pilA-,Liquid,1
4,18,1.98575,3.0288686835190295,1.03962597048738,0.990050503762308,436,262.88085106383,272.0,87,1082,666.357446808511,693.0,116,fliC-pilA-,Liquid,1
4,19,2.7547,3.9157716446627497,1.01974430147411,0.91,476,265.969325153374,266.0,70,1175,717.8895705521471,775.0,162,fliC-pilA-,Liquid,1
4,20,2.353325,3.77036533894802,1.0701488322558101,0.946414285606467,356,177.556552962298,178.0,35,1017,580.94973070018,573.0,127,fliC-pilA-,Liquid,1
4,21,1.9266,2.76573547097149,1.0630801942938601,0.946414285606467,462,309.572368421053,322.5,128,1125,756.0679824561399,779.5,242,fliC-pilA-,Liquid,1
4,22,3.1434,4.6349638263087405,1.0295516362514,1.0090713552569,420,272.861559139785,280.5,63,1299,863.219086021505,880.5,190,fliC-pilA-,Liquid,1
4,24,2.404025,3.48492765261748,1.06276322141893,1.0090713552569,676,439.175746924429,457.0,129,1262,794.7697715289979,855.0,171,fliC-pilA-,Liquid,1
4,25,1.778725,2.6315432893255095,1.0523647784841998,0.975,469,285.560570071259,296.0,83,1462,938.456057007126,977.0,184,fliC-pilA-,Liquid,1
4,26,2.505425,3.78847763108502,1.0823117459700502,0.990050503762308,575,377.888701517707,391.0,103,1598,1080.67116357504,1123.0,253,fliC-pilA-,Liquid,1
4,27,2.5181,3.6380865786510097,1.06828836667959,1.0090713552569,486,290.189597315436,303.5,76,1308,803.315436241611,857.5,187,fliC-pilA-,Liquid,1
4,28,5.479825,8.285422433049801,1.1004582974309098,0.990050503762308,758,423.229760986893,432.0,145,1510,921.4957594448731,961.0,161,fliC-pilA-,Liquid,1
4,29,2.302625,3.3938582233137704,1.07914457654649,1.0090713552569,415,253.53027522935798,264.0,78,1147,750.601834862385,810.0,105,fliC-pilA-,Liquid,1
4,30,3.080025,4.2987497022399905,1.0592729563421899,1.02774023955472,556,295.41563786008203,304.0,93,1061,656.19890260631,724.0,129,fliC-pilA-,Liquid,1
4,31,2.61105,3.7253910524340097,1.04990590532474,0.990050503762308,555,348.660194174757,362.5,117,1259,754.600323624595,821.5,159,fliC-pilA-,Liquid,1
4,32,1.770275,2.60461940777126,1.04549032392238,0.946414285606467,771,524.756563245823,545.0,176,1346,888.6825775656321,916.0,219,fliC-pilA-,Liquid,1
4,33,3.10115,4.5377269068328,1.0378048760360201,1.02774023955472,833,542.960490463215,567.0,138,1418,948.3882833787469,996.5,126,fliC-pilA-,Liquid,1
4,34,2.1294,2.94262317883449,1.0739339726863102,1.0090713552569,598,371.289682539683,388.0,104,1284,824.172619047619,906.0,113,fliC-pilA-,Liquid,1
4,36,3.37155,5.14189816806826,1.07243443870297,0.946414285606467,708,447.146616541353,463.5,125,1183,796.0125313283211,834.0,86,fliC-pilA-,Liquid,1
4,37,2.547675,3.4988477631085004,1.01490834568102,0.975,443,256.464344941957,267.0,54,1200,801.824212271973,856.0,189,fliC-pilA-,Liquid,1
4,38,2.1125,3.24617315730203,1.07060404539402,0.990050503762308,561,346.504,356.5,86,1160,746.0219999999999,764.5,134,fliC-pilA-,Liquid,1
4,39,2.7209,4.04385822331377,1.07312004707838,1.0090713552569,475,289.773291925466,297.5,71,1346,885.1723602484469,938.0,112,fliC-pilA-,Liquid,1
4,40,1.8928,2.88039105243401,1.0608167802322601,0.946414285606467,416,255.698660714286,264.0,71,1360,871.151785714286,909.5,225,fliC-pilA-,Liquid,1
4,41,2.86455,4.14650711563425,1.0787510767061999,1.0090713552569,482,301.07817109144503,311.5,80,1470,968.660766961652,1012.0,180,fliC-pilA-,Liquid,1
4,42,3.05045,4.368796336136509,1.04396556845999,1.01533245786787,692,453.630193905817,474.5,142,1382,868.060941828255,959.0,118,fliC-pilA-,Liquid,1
4,43,1.846325,2.97040151263927,1.07414401585807,0.946414285606467,630,412.528604118993,425.0,152,1416,933.6796338672771,977.0,191,fliC-pilA-,Liquid,1
4,44,2.682875,3.95421310205652,1.09015288894922,1.0174109297624,730,471.483464566929,492.0,115,1475,1000.30078740157,1050.0,159,fliC-pilA-,Liquid,1
