Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP,Strain,Growth,Bio_Rep
1,38,2.7716,4.26535487874275,1.06507137310074,0.91,609,409.189024390244,424.5,133,1175,797.8445121951221,859.5,204,fliC-pilB-,Solid,1
1,39,2.8561,4.113050404959759,1.07575314822187,1.0090713552569,645,414.98372781065103,432.5,153,1063,697.164201183432,736.0,180,fliC-pilB-,Solid,1
1,40,2.843425,4.10423881554251,1.05515705292917,0.946414285606467,4340,3077.58692421991,3229.0,820,1106,695.154531946508,718.0,176,fliC-pilB-,Solid,1
1,41,2.6364,3.9784309971885,1.0724809679988299,0.946414285606467,1627,1065.05929487179,1123.5,294,1146,778.2884615384621,799.0,226,fliC-pilB-,Solid,1
1,42,2.13785,3.13109034971425,1.06391103260667,1.02774023955472,497,313.16403162055303,320.0,104,920,586.067193675889,618.5,143,fliC-pilB-,Solid,1
1,43,2.6702,3.96770598642227,1.07823173284966,0.946414285606467,2435,1737.7658227848099,1827.0,550,1030,684.704113924051,707.5,140,fliC-pilB-,Solid,1
1,44,2.4505,3.6738220496225096,1.07878173650226,0.990050503762308,772,501.31206896551697,520.5,154,1111,732.301724137931,768.0,222,fliC-pilB-,Solid,1
1,45,3.50675,4.80191908847879,1.03395969113502,1.0660792653456899,900,577.6445783132531,605.0,120,1016,671.110843373494,691.5,155,fliC-pilB-,Solid,1
1,46,2.30685,3.40501046020527,1.07423467958353,0.946414285606467,876,575.304029304029,602.0,197,1000,646.961538461538,681.5,182,fliC-pilB-,Solid,1
1,47,3.003975,4.1646194077712595,1.03219667920952,0.975,531,333.973277074543,342.0,88,1030,626.271448663854,652.0,150,fliC-pilB-,Solid,1
1,48,3.054675,4.573097038856281,1.08238983168196,0.990050503762308,3315,2336.82572614108,2421.0,744,950,607.882434301521,641.0,137,fliC-pilB-,Solid,1
1,49,3.451825,5.14965078838705,1.06125537095177,0.990050503762308,1508,996.833537331701,1037.0,287,1098,702.8298653610769,730.0,174,fliC-pilB-,Solid,1
1,50,2.327975,3.3980504049597595,1.0786361010114,1.0090713552569,538,343.46823956442796,360.0,87,1030,681.335753176044,713.0,213,fliC-pilB-,Solid,1
1,51,3.460275,5.30195526217005,1.08758056659898,0.975,1033,672.7948717948719,689.0,223,1073,715.766788766789,748.0,184,fliC-pilB-,Solid,1
1,52,2.20545,3.0642388155425095,1.06783298858801,1.0090713552569,1021,667.413793103448,695.0,181,1117,721.312260536398,762.5,218,fliC-pilB-,Solid,1
1,53,3.05045,4.41574593117676,1.08880101971057,0.990050503762308,855,514.637119113573,533.0,170,1250,814.3462603878121,853.5,211,fliC-pilB-,Solid,1
1,54,3.55745,5.186934341759519,1.05956909575825,0.946414285606467,1995,1366.25178147268,1416.5,348,1150,766.098574821853,795.5,188,fliC-pilB-,Solid,1
1,55,2.851875,4.23374970223999,1.07473491556204,0.990050503762308,500,319.534814814815,335.0,97,1015,652.454814814815,696.0,161,fliC-pilB-,Solid,1
1,56,2.911025,4.26344145739377,1.0781704004191999,1.0090713552569,2045,1339.46008708273,1413.0,349,1099,699.9854862119009,723.0,225,fliC-pilB-,Solid,1
1,57,2.27305,3.319557520594,1.0439879656606499,1.01533245786787,1607,1040.31598513011,1087.5,393,1084,701.842007434944,732.5,178,fliC-pilB-,Solid,1
1,58,2.7547,3.8822530468110097,1.05550384337197,1.04809350727881,879,543.575153374233,574.0,114,1074,701.343558282209,733.5,176,fliC-pilB-,Solid,1
1,59,3.2448,5.2100313806158,1.08584685675958,0.946414285606467,1607,1074.29557291667,1105.5,307,894,572.046875,590.0,124,fliC-pilB-,Solid,1
1,60,2.944825,3.83308657865101,1.06604259790424,1.07200746266059,1038,674.489239598278,703.0,149,1018,670.57962697274,692.0,243,fliC-pilB-,Solid,1
1,61,2.12095,3.1357097574855,1.04650915888886,0.975,481,279.86055776892397,291.5,79,1124,701.53984063745,734.5,186,fliC-pilB-,Solid,1
1,62,3.105375,4.70920264185126,1.06681563757405,0.946414285606467,715,426.421768707483,441.0,139,1033,695.244897959184,720.0,140,fliC-pilB-,Solid,1
1,63,3.544775,5.10424927574778,1.07966912753363,1.0090713552569,1100,742.814064362336,769.0,226,1156,756.831942789035,784.0,163,fliC-pilB-,Solid,1
1,64,1.93505,3.0623253941935302,1.07296230398034,1.0090713552569,673,424.98034934497804,439.0,89,1140,746.565502183406,783.5,186,fliC-pilB-,Solid,1
1,65,2.226575,3.3984776310850204,1.08176926914207,0.975,718,468.910815939279,484.0,145,766,485.741935483871,501.0,102,fliC-pilB-,Solid,1
1,67,1.956175,2.8561731573020297,1.07141613144364,1.0174109297624,1571,974.6781857451401,1000.0,318,1215,769.874730021598,802.0,152,fliC-pilB-,Solid,1
1,68,1.837875,2.7057821048680197,1.08168780697771,1.0090713552569,639,410.363218390805,429.0,123,898,563.271264367816,588.0,123,fliC-pilB-,Solid,1
1,70,2.27305,3.2388477631085,1.01606066365912,0.946414285606467,714,469.009293680297,489.0,154,1046,720.139405204461,762.0,180,fliC-pilB-,Solid,1
1,71,2.8561,4.29270598642227,1.07559088283283,0.946414285606467,2861,2054.3624260355,2202.0,673,1004,684.08875739645,720.5,200,fliC-pilB-,Solid,1
1,72,3.637725,5.33732539419353,1.07698625977504,1.0090713552569,460,270.760743321719,280.0,90,971,622.529616724739,650.0,168,fliC-pilB-,Solid,1
1,73,3.042,4.07269552621701,1.0266099008098701,1.0090713552569,1102,710.623611111111,726.5,224,1239,825.75,874.5,248,fliC-pilB-,Solid,1
1,74,3.11805,4.62232539419353,1.0809448387420602,0.946414285606467,1118,736.884823848239,764.0,221,1145,747.311653116531,768.5,254,fliC-pilB-,Solid,1
1,76,2.1463,3.2991664681599997,1.10235872155644,1.0174109297624,1115,778.870078740158,817.5,300,1030,702.2559055118111,731.5,262,fliC-pilB-,Solid,1
1,78,2.54345,3.65847763108502,1.08238983168196,0.990050503762308,1793,1190.59800664452,1242.0,401,962,639.1910299003321,679.0,165,fliC-pilB-,Solid,1
1,79,2.4674,3.7072787602969997,1.07289150749226,0.946414285606467,892,595.58904109589,619.5,209,1039,673.4452054794519,712.0,153,fliC-pilB-,Solid,1
1,80,2.5857,3.97232539419353,1.08236141971605,1.0090713552569,909,621.156862745098,647.5,188,1129,745.504901960784,798.0,196,fliC-pilB-,Solid,1
1,81,2.099825,2.86,1.0,0.91,705,462.849094567404,485.0,127,991,617.551307847083,673.0,146,fliC-pilB-,Solid,1
1,82,1.95195,3.06189816806826,1.07476546718006,0.937443331620637,904,589.0346320346321,612.5,190,993,641.489177489177,685.5,138,fliC-pilB-,Solid,1
1,83,2.366,3.31579256507328,1.05364714105664,1.02774023955472,931,626.007142857143,656.0,183,1003,653.989285714286,687.0,127,fliC-pilB-,Solid,1
1,84,2.843425,4.09308657865101,1.06318240851159,1.0090713552569,719,454.06240713224406,476.0,126,1139,745.219910846954,789.0,148,fliC-pilB-,Solid,1
1,85,1.880125,2.9211731573020296,1.07337873364317,0.966294468575703,935,604.687640449438,623.0,225,799,486.505617977528,529.0,89,fliC-pilB-,Solid,1
1,86,3.4138,4.987680272936281,1.0702954762433,1.0174109297624,730,466.41584158415804,477.0,155,1162,784.976485148515,816.5,250,fliC-pilB-,Solid,1
1,87,2.98285,4.05039105243401,1.0465873438160602,1.0090713552569,524,330.900849858357,344.0,91,1050,675.082152974504,719.5,165,fliC-pilB-,Solid,1
1,88,3.1434,4.581543289325509,1.03610021214758,0.946414285606467,761,466.91801075268796,482.5,148,1104,743.73252688172,784.0,189,fliC-pilB-,Solid,1
1,90,2.83075,4.0642492757477795,1.0822405796685302,1.02774023955472,1010,675.691044776119,698.5,235,1127,738.80447761194,785.0,171,fliC-pilB-,Solid,1
1,91,2.61105,3.77270598642227,1.07966912753363,0.946414285606467,1153,771.467637540453,810.0,262,995,622.464401294498,670.5,157,fliC-pilB-,Solid,1
1,92,3.89545,5.5777269068328,1.08796215721782,1.02774023955472,714,451.943600867679,468.0,127,1195,801.0488069414321,840.0,172,fliC-pilB-,Solid,1
1,93,3.50675,5.106955262170049,1.0648529502314301,1.0090713552569,1890,1227.57108433735,1264.5,415,1463,881.0831325301199,913.5,190,fliC-pilB-,Solid,1
1,94,2.23925,3.1365642097360404,1.0184334456828101,1.02774023955472,816,548.711320754717,568.0,181,1327,848.694339622642,894.0,163,fliC-pilB-,Solid,1
1,95,2.9406,3.9807716446627497,1.0194371770886,1.0090713552569,904,567.058908045977,590.0,157,1168,728.581896551724,754.0,202,fliC-pilB-,Solid,1
1,96,2.52655,3.46539105243401,1.05288244020121,1.0090713552569,3761,2569.2525083612,2677.0,810,1200,789.551839464883,837.5,174,fliC-pilB-,Solid,1
1,97,2.96595,4.09117315730203,1.09088157608604,1.0660792653456899,534,320.240740740741,337.0,83,1098,714.3133903133901,755.5,203,fliC-pilB-,Solid,1
1,98,2.725125,3.93844145739377,1.08302596541264,1.0090713552569,667,439.727131782946,456.0,129,1321,860.1147286821699,907.0,180,fliC-pilB-,Solid,1
1,99,3.325075,4.445010460205269,1.0630756912594699,1.0090713552569,991,659.966963151207,688.0,204,1181,772.580686149936,834.0,182,fliC-pilB-,Solid,1
1,100,2.42515,3.3957716446627497,1.0241686428036,0.946414285606467,592,371.02787456446,386.5,134,1122,722.937282229965,761.5,155,fliC-pilB-,Solid,1
1,101,2.12095,2.9704015126392798,1.07414401585808,1.0174109297624,574,376.72111553784896,386.5,111,1220,798.059760956175,853.0,152,fliC-pilB-,Solid,1
1,102,3.679975,5.373060865165019,1.0797483346368102,1.0090713552569,825,556.002296211251,578.0,179,1239,851.6808266360499,885.0,193,fliC-pilB-,Solid,1
1,103,2.37445,3.471861994377,1.0629636319020699,0.990050503762308,2047,1455.7597864768697,1516.0,576,1220,863.247330960854,889.0,314,fliC-pilB-,Solid,1
1,104,2.530775,3.68731493398826,1.05523200377885,0.946414285606467,2121,1466.9766277128501,1528.0,455,1262,829.0550918197,865.0,193,fliC-pilB-,Solid,1
1,105,1.90125,2.6965432893255095,1.05135584562486,1.0090713552569,994,648.675555555556,684.0,240,1126,714.455555555556,742.0,163,fliC-pilB-,Solid,1
1,106,3.4983,5.01694480196478,1.08238181606303,1.0090713552569,747,485.246376811594,507.5,112,1211,819.2379227053141,888.0,171,fliC-pilB-,Solid,1
1,107,2.32375,3.2234414573937595,1.0638406167047298,1.02774023955472,863,531.138181818182,542.5,159,1216,805.0418181818179,828.0,170,fliC-pilB-,Solid,1
1,108,2.52655,3.55959369428526,1.0737839198447199,1.07594144822105,469,284.59364548495,292.5,89,1120,744.496655518395,773.0,204,fliC-pilB-,Solid,1
1,109,3.37155,4.617278760297,1.0775262959726601,1.0090713552569,811,531.681704260652,553.5,160,1157,740.2355889724311,791.5,169,fliC-pilB-,Solid,1
2,2,2.404025,3.73462986797652,1.0811896094670999,0.8840955830678041,1225,757.7926186291741,789.0,268,927,572.789103690685,608.0,97,fliC-pilB-,Solid,1
2,3,1.7238,2.9588220496225093,1.069956699479,0.8840955830678041,628,391.321078431373,402.5,123,1054,664.992647058824,693.5,163,fliC-pilB-,Solid,1
2,4,3.392675,5.06617315730203,1.08084894017939,0.946414285606467,813,524.166874221669,541.0,204,998,629.689912826899,672.0,143,fliC-pilB-,Solid,1
2,5,2.488525,3.71885822331377,1.07624261981353,0.946414285606467,557,337.161290322581,345.0,113,922,590.516129032258,615.0,147,fliC-pilB-,Solid,1
2,6,2.028,3.1180865786510097,1.07453647935373,0.946414285606467,761,469.504166666667,472.5,123,819,486.81458333333296,513.0,120,fliC-pilB-,Solid,1
2,7,1.6393,2.76154328932551,1.05038098032057,0.814447665599208,1121,791.520618556701,829.0,364,1041,722.873711340206,743.5,360,fliC-pilB-,Solid,1
2,8,2.4843,3.7411626970967595,1.06330884998427,0.946414285606467,819,518.295918367347,542.5,192,1162,808.505102040816,844.0,211,fliC-pilB-,Solid,1
2,9,2.5688,4.00535487874275,1.06751785605297,0.946414285606467,728,477.684210526316,492.5,155,1004,661.952302631579,702.0,149,fliC-pilB-,Solid,1
2,10,3.27015,5.21194480196478,1.08218193200772,0.946414285606467,686,442.0,448.5,126,897,555.346253229974,599.0,113,fliC-pilB-,Solid,1
2,11,2.657525,4.27040151263928,1.08153896502846,0.946414285606467,857,559.650238473768,571.0,196,979,643.284578696343,662.0,149,fliC-pilB-,Solid,1
2,12,2.970175,4.6677269068328,1.04249498385382,0.975,879,568.214793741109,576.0,197,969,640.24893314367,670.0,188,fliC-pilB-,Solid,1
2,13,2.10405,3.16078210486802,1.08194582775902,0.990050503762308,556,367.763052208835,382.5,120,1040,696.71686746988,731.0,179,fliC-pilB-,Solid,1
2,14,2.0956,3.19381158941724,1.0523681339709599,0.946414285606467,560,368.15322580645204,379.5,135,1062,691.961693548387,711.5,317,fliC-pilB-,Solid,1
2,15,1.812525,2.88181536048048,1.06593259753134,0.990050503762308,614,390.620046620047,408.0,115,1181,747.310023310023,784.0,179,fliC-pilB-,Solid,1
2,16,2.39135,3.6138686835190295,1.09204745830513,0.975,1298,798.2915194346291,819.0,284,963,628.701413427562,682.0,149,fliC-pilB-,Solid,1
2,18,2.5688,4.06886868351903,1.07592247780138,0.937443331620637,995,656.407894736842,686.5,199,824,524.980263157895,559.5,142,fliC-pilB-,Solid,1
2,19,3.6166,5.473858223313769,1.06022959864934,0.946414285606467,924,585.642523364486,595.0,178,927,585.307242990654,608.0,108,fliC-pilB-,Solid,1
2,20,3.7856,5.59270598642227,1.07468111509379,1.0090713552569,517,319.71875,328.0,97,1154,740.9709821428571,762.5,237,fliC-pilB-,Solid,1
2,21,2.028,3.03035487874275,1.07608851907435,0.946414285606467,1288,822.7229166666671,850.0,251,1200,747.960416666667,775.0,185,fliC-pilB-,Solid,1
2,22,2.606825,3.9788582233137704,1.07375061921325,0.946414285606467,843,564.4943273906,585.0,184,938,584.29659643436,624.0,124,fliC-pilB-,Solid,1
2,23,2.184325,3.3799381128227504,1.06386694875229,0.946414285606467,672,438.562862669246,453.0,100,953,567.746615087041,594.0,103,fliC-pilB-,Solid,1
2,24,2.285725,3.1422425866057404,1.070051921688,1.02774023955472,644,412.665434380776,427.0,145,1047,696.0739371534199,708.0,235,fliC-pilB-,Solid,1
2,25,2.197,3.30846717087976,1.0546994722332699,0.946414285606467,983,649.1961538461541,672.0,208,974,637.3346153846151,662.0,194,fliC-pilB-,Solid,1
2,26,2.30685,3.3957716446627497,1.0241686428036,0.91,1170,782.271062271062,798.0,284,971,620.250915750916,662.0,88,fliC-pilB-,Solid,1
2,27,2.378675,3.53501046020527,1.0727802880608102,0.946414285606467,603,380.104795737123,389.0,111,979,644.191829484902,676.0,113,fliC-pilB-,Solid,1
2,28,3.865875,5.57693434175952,1.0564327384538599,0.946414285606467,706,462.54863387978105,483.0,132,1080,713.989071038251,734.0,180,fliC-pilB-,Solid,1
2,29,2.209675,3.27920264185125,1.07754303395025,0.946414285606467,1122,723.674952198853,749.0,213,912,562.699808795411,604.0,116,fliC-pilB-,Solid,1
2,30,3.50675,5.758868683519031,1.08134803506587,0.946414285606467,1175,777.022891566265,802.0,310,956,622.066265060241,658.5,143,fliC-pilB-,Solid,1
2,31,1.93505,2.97693434175952,1.08069398262411,0.946414285606467,776,443.766375545852,452.0,153,988,586.85807860262,626.0,149,fliC-pilB-,Solid,1
2,32,2.623725,3.75693434175952,1.07330029708002,1.0090713552569,679,422.49275362318804,436.0,102,1083,668.995169082126,698.0,192,fliC-pilB-,Solid,1
2,33,2.72935,4.32233585439879,1.07520043903955,0.946414285606467,632,400.312693498452,406.0,141,999,619.2306501547989,652.5,160,fliC-pilB-,Solid,1
2,34,2.8054,4.15112652340551,1.07367712302308,0.975,679,443.66566265060203,457.5,152,891,562.433734939759,602.5,116,fliC-pilB-,Solid,1
2,35,2.37445,3.39996382630874,1.03869087225702,0.946414285606467,1410,954.3451957295371,1002.0,356,938,611.896797153025,634.0,154,fliC-pilB-,Solid,1
2,36,2.96595,4.600020920410531,1.08225001847847,0.990050503762308,926,609.108262108262,617.5,185,1143,743.804843304843,769.0,157,fliC-pilB-,Solid,1
2,37,1.947725,3.14309703885628,1.0692955923574001,0.990050503762308,939,614.370932754881,624.0,189,936,593.754880694143,628.0,97,fliC-pilB-,Solid,1
2,38,2.03645,3.14501046020527,1.07708048353565,0.946414285606467,720,455.47510373444,470.5,176,859,556.020746887967,582.5,124,fliC-pilB-,Solid,1
2,39,1.41115,2.5665432893255096,1.06561412498471,0.867208164168212,610,421.502994011976,426.5,231,972,706.2275449101801,707.0,356,fliC-pilB-,Solid,1
2,40,2.868775,3.8869343417595204,1.07194882797645,1.0174109297624,921,597.630338733431,634.0,140,1100,720.273932253314,752.0,227,fliC-pilB-,Solid,1
2,41,3.37155,5.001173157302031,1.1240968667301499,1.01533245786787,612,379.416040100251,390.5,87,1080,651.938596491228,655.5,175,fliC-pilB-,Solid,1
2,42,1.609725,2.72346717087976,1.057447857787,0.867208164168212,642,439.94225721784795,451.0,182,1139,736.196850393701,776.0,220,fliC-pilB-,Solid,1
2,43,2.8561,4.08193434175952,1.06993660258684,1.0090713552569,680,430.775147928994,444.0,136,1045,673.832840236686,692.5,160,fliC-pilB-,Solid,1
2,44,2.311075,3.3038477631085,1.01656854249492,0.946414285606467,910,565.4351005484459,577.0,223,1034,613.453382084095,659.0,151,fliC-pilB-,Solid,1
2,45,1.64775,2.7688686835190297,1.02091507602902,0.8840955830678041,685,475.976923076923,481.0,193,1087,777.002564102564,798.5,302,fliC-pilB-,Solid,1
2,46,2.091375,3.0261626970967597,1.07231711963401,1.0090713552569,518,336.268686868687,351.0,115,854,519.9595959595961,558.0,88,fliC-pilB-,Solid,1
2,47,2.1294,3.3538686835190297,1.06167783629294,0.9192388155425121,715,490.920634920635,512.5,104,965,649.3452380952381,688.0,270,fliC-pilB-,Solid,1
2,48,1.42805,2.7865537495307704,1.1106083482956202,0.8840955830678041,897,631.257396449704,652.0,183,963,686.207100591716,695.0,336,fliC-pilB-,Solid,1
2,49,1.91815,3.03731493398826,1.0636477221210199,0.946414285606467,975,626.834801762115,649.0,193,1074,666.900881057269,711.0,134,fliC-pilB-,Solid,1
2,50,3.8532,5.39308657865101,1.0633756562324999,1.0090713552569,959,606.815789473684,632.0,153,1274,761.8421052631579,780.0,220,fliC-pilB-,Solid,1
2,51,2.15475,3.2165432893255095,1.04440242452788,0.946414285606467,1010,650.054901960784,675.0,205,946,616.421568627451,641.5,134,fliC-pilB-,Solid,1
2,52,2.615275,3.9407821048680196,1.07647135177847,0.946414285606467,2465,1760.9353796445898,1820.0,575,897,558.261712439418,610.0,184,fliC-pilB-,Solid,1
2,53,3.291275,4.8600209204105305,1.08236705453739,1.0090713552569,561,342.834403080873,352.0,89,1135,760.472400513479,775.0,208,fliC-pilB-,Solid,1
2,54,2.47585,3.6492388155425095,1.06022959864934,0.946414285606467,915,606.088737201365,641.0,139,974,627.184300341297,656.0,174,fliC-pilB-,Solid,1
2,55,1.989975,2.7819343417595204,1.08187316382261,1.04,1369,886.8089171974519,923.0,224,1037,679.250530785563,691.0,222,fliC-pilB-,Solid,1
2,56,2.116725,3.13613698361077,1.03194508893843,0.966294468575703,1037,701.816367265469,725.0,226,971,619.870259481038,647.0,116,fliC-pilB-,Solid,1
2,57,2.049125,2.9407716446627497,1.02797637830548,0.946414285606467,419,253.257731958763,260.0,79,960,646.1690721649479,671.0,168,fliC-pilB-,Solid,1
2,58,4.026425,5.77734631460406,1.06045411220462,1.01533245786787,742,453.49422875131205,473.0,128,878,538.572927597062,578.0,75,fliC-pilB-,Solid,1
2,59,1.76605,2.5465175758395096,1.0232136760380899,1.01533245786787,838,535.595693779904,556.5,190,928,591.4976076555021,615.5,119,fliC-pilB-,Solid,1
2,60,2.505425,3.8107821048680197,1.07759335581246,0.946414285606467,2751,1944.6930860033701,2042.0,726,964,648.952782462057,681.0,164,fliC-pilB-,Solid,1
2,61,2.099825,2.94539105243401,1.05984293919473,1.0090713552569,1023,687.5150905432599,721.0,237,1098,699.6519114688131,720.0,200,fliC-pilB-,Solid,1
2,62,2.10405,3.2318877078629904,1.05766167882676,0.946414285606467,1091,723.843373493976,755.0,282,836,546.128514056225,575.0,137,fliC-pilB-,Solid,1
2,63,2.277275,3.20077164466275,1.02566578807359,1.0090713552569,1619,1067.8200371057499,1106.0,368,1067,717.6419294990719,742.0,196,fliC-pilB-,Solid,1
2,64,2.370225,3.20077164466275,1.02389051060595,0.946414285606467,647,399.90730837789704,416.0,97,1155,749.231729055258,791.0,216,fliC-pilB-,Solid,1
2,65,2.5857,3.89069929728024,1.10374004012047,0.946414285606467,550,339.047385620915,351.5,117,906,601.411764705882,628.0,137,fliC-pilB-,Solid,1
2,66,2.344875,3.56464032818179,1.05756472952529,0.990050503762308,684,427.42882882882896,443.0,143,984,575.14954954955,618.0,126,fliC-pilB-,Solid,1
2,67,2.03645,3.05031870505149,1.0707009273763899,1.0090713552569,590,366.933609958506,383.0,98,1019,628.95020746888,655.0,151,fliC-pilB-,Solid,1
2,68,2.530775,3.58189816806826,1.07885440382898,1.0090713552569,758,474.414023372287,506.0,118,1062,687.677796327212,715.0,166,fliC-pilB-,Solid,1
2,69,2.150525,3.1584414573937596,1.06085672292138,1.0090713552569,596,375.573673870334,386.0,104,854,540.825147347741,587.0,75,fliC-pilB-,Solid,1
