Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP,Strain,Growth,Bio_Rep
1,45,1.728025,2.68766981273101,1.05883340649818,0.990050503762308,1705,1118.02689486553,1154.0,351,1608,1023.51344743276,1082.0,244,fliC-pilU-,Liquid,2
1,46,2.66175,3.99654328932551,1.03677610832671,0.946414285606467,1499,1025.16825396825,1087.0,352,1808,1198.53174603175,1259.0,222,fliC-pilU-,Liquid,2
1,47,2.336425,3.21654328932551,1.04440242452788,1.0090713552569,436,276.754068716094,288.0,74,1657,1091.23327305606,1145.0,240,fliC-pilU-,Liquid,2
1,48,2.17165,3.40962986797652,1.08231174597005,0.930658369112963,1671,1152.57782101167,1195.0,386,1309,811.931906614786,882.0,162,fliC-pilU-,Liquid,2
1,49,1.930825,2.88692388155425,1.00915334979845,0.91,985,659.153172866521,690.0,223,1244,814.225382932166,856.0,142,fliC-pilU-,Liquid,2
1,50,2.716675,4.21655374953077,1.07966912753363,0.930658369112963,1667,1155.81804043546,1201.0,412,1668,1131.75894245723,1181.0,289,fliC-pilU-,Liquid,2
1,51,1.27595,2.14961940777126,1.05319735644355,0.884095583067804,318,186.596026490066,193.0,55,1082,678.738410596026,716.0,177,fliC-pilU-,Liquid,2
1,52,1.609725,2.42958323408,1.07454780204907,1.0090713552569,1594,1031.48556430446,1070.0,339,1851,1154.56167979003,1179.0,314,fliC-pilU-,Liquid,2
1,53,2.18855,3.35578210486802,1.08098023814786,0.946414285606467,2345,1649.88803088803,1710.0,574,1562,976.445945945946,1055.5,230,fliC-pilU-,Liquid,2
1,54,2.3491,3.51923881554251,1.06181463866535,0.946414285606467,947,629.296762589928,660.5,194,1411,868.580935251799,958.0,157,fliC-pilU-,Liquid,2
1,55,2.023775,3.05579256507328,1.03429721352147,0.990050503762308,460,287.605427974948,299.0,79,1186,764.396659707724,808.0,144,fliC-pilU-,Liquid,2
1,56,2.028,3.04655374953077,1.08040274386444,0.990050503762308,998,675.841666666667,703.0,258,1567,1007.63541666667,1080.0,223,fliC-pilU-,Liquid,2
1,57,1.499875,2.36039105243401,1.06943883159658,0.946414285606467,1025,604.445070422535,628.0,181,1492,922.4,940.0,262,fliC-pilU-,Liquid,2
1,58,2.10405,3.10502092041053,1.05634192750876,1.0174109297624,831,552.483935742972,577.0,172,1573,1031.82931726908,1083.0,214,fliC-pilU-,Liquid,2
1,59,2.615275,3.92920264185125,1.07330828417544,1.0090713552569,1282,861.513731825525,910.0,311,1674,1115.41841680129,1176.0,180,fliC-pilU-,Liquid,2
1,60,1.6393,2.4588477631085,1.02089955717991,0.946414285606467,2474,1721.72164948454,1788.5,568,1411,835.489690721649,907.5,187,fliC-pilU-,Liquid,2
1,61,1.66465,2.49266981273101,1.03607480796355,1.01116269709676,1094,685.010152284264,711.5,260,1565,1009.53553299492,1066.0,229,fliC-pilU-,Liquid,2
1,62,1.79985,2.75458323408,1.07123652551123,1.0090713552569,594,356.119718309859,365.5,101,1574,973.546948356808,1000.0,226,fliC-pilU-,Liquid,2
1,63,2.74625,4.21464032818179,1.07105105244649,0.990050503762308,1433,969.893846153846,1018.0,332,1529,966.358461538461,1070.5,176,fliC-pilU-,Liquid,2
1,64,1.601275,2.3938477631085,1.02143678763816,0.91,2132,1423.02110817942,1465.0,499,1471,963.060686015831,1001.0,206,fliC-pilU-,Liquid,2
1,65,1.744925,2.59574593117676,1.05641050424589,1.0174109297624,870,539.326876513317,553.0,134,1478,949.140435835351,983.0,250,fliC-pilU-,Liquid,2
1,66,1.6393,2.65846717087976,1.05849312387088,0.946414285606467,1099,731.164948453608,752.5,242,1616,1089.36082474227,1130.0,247,fliC-pilU-,Liquid,2
1,67,1.59705,2.67232539419353,1.06508151606746,0.937443331620637,1262,854.066137566138,880.0,334,1593,1010.04761904762,1072.0,202,fliC-pilU-,Liquid,2
1,68,1.651975,2.5707354709715,1.06580330641905,0.946414285606467,617,398.130434782609,412.0,137,1438,882.544757033248,955.0,175,fliC-pilU-,Liquid,2
1,69,2.615275,3.67190862827352,1.05118683844113,1.04809350727881,892,616.258481421648,642.0,256,1990,1295.58804523425,1387.0,302,fliC-pilU-,Liquid,2
1,70,1.51255,2.42305040495976,1.06551209276816,0.946414285606467,1157,757.695530726257,783.0,213,1803,1114.71229050279,1145.5,233,fliC-pilU-,Liquid,2
1,71,3.071575,4.57039105243401,1.04899107917715,0.946414285606467,1477,974.023383768913,1018.0,292,1604,1010.77991746905,1106.0,209,fliC-pilU-,Liquid,2
1,72,1.6562,2.59808657865101,1.08028547968857,0.946414285606467,2696,1760.90816326531,1823.0,547,1786,1104.50765306122,1153.0,293,fliC-pilU-,Liquid,2
1,73,1.74915,2.69001046020527,1.0812392429733,0.975,1609,1072.09178743961,1113.0,290,1690,1110.70531400966,1163.5,243,fliC-pilU-,Liquid,2
1,75,2.032225,3.08924927574778,1.06998097146123,0.990050503762308,1133,741.081081081081,764.0,216,1647,1062.55717255717,1108.0,205,fliC-pilU-,Liquid,2
1,76,1.888575,2.94262317883449,1.07393397268631,0.946414285606467,841,547.38255033557,567.0,163,1674,1094.97762863535,1174.0,213,fliC-pilU-,Liquid,2
1,77,1.609725,2.42077164466275,1.03094432229408,0.946414285606467,1990,1324.80839895013,1369.0,392,1604,989.614173228346,1024.0,256,fliC-pilU-,Liquid,2
1,78,2.1463,3.17464032818179,1.03079665265513,0.990050503762308,534,315.937007874016,329.0,96,1645,1078.60236220472,1173.5,182,fliC-pilU-,Liquid,2
1,79,2.1463,3.47228922050227,1.06372653827736,0.990050503762308,1281,868.608267716535,921.5,291,1646,1070.46062992126,1155.5,207,fliC-pilU-,Liquid,2
1,80,1.7745,2.76424927574778,1.06317279836453,1.0174109297624,860,553.359523809524,572.0,164,1506,927.140476190476,970.0,199,fliC-pilU-,Liquid,2
1,81,1.63085,2.45188770786299,1.06692087688484,0.946414285606467,1107,695.215025906736,712.5,244,1454,908.997409326425,938.5,222,fliC-pilU-,Liquid,2
1,82,2.344875,3.47462986797652,1.08218193200772,0.990050503762308,669,390.172972972973,403.0,97,1469,998.576576576577,1034.0,205,fliC-pilU-,Liquid,2
1,83,2.302625,3.41424927574778,1.07714940074813,1.0090713552569,1411,920.94128440367,956.0,277,1750,1129.79816513761,1226.0,225,fliC-pilU-,Liquid,2
1,84,2.589925,4.25001046020527,1.0650342482345,0.884095583067804,1369,919.688417618271,942.0,325,1421,942.481239804241,981.0,131,fliC-pilU-,Liquid,2
1,85,2.201225,3.20077164466275,1.02389051060595,0.946414285606467,863,543.197696737044,561.0,176,1504,1026.38387715931,1060.0,221,fliC-pilU-,Liquid,2
1,86,2.5519,3.90270598642227,1.07872755187005,0.946414285606467,1553,1074.96357615894,1133.5,357,1598,1010.74006622517,1114.0,134,fliC-pilU-,Liquid,2
1,87,1.542125,2.40031870505149,1.06380500530469,1.0174109297624,1280,793.852054794521,816.0,197,1311,860.068493150685,875.0,223,fliC-pilU-,Liquid,2
1,88,2.471625,3.60654328932551,1.04392324153764,0.946414285606467,1265,850.65641025641,888.0,302,1588,1001.08205128205,1082.0,205,fliC-pilU-,Liquid,2
1,89,1.6731,2.43192388155425,1.01082584451998,0.946414285606467,1033,676.457070707071,692.0,225,1567,993.214646464646,1090.5,207,fliC-pilU-,Liquid,2
1,90,2.674425,3.73654328932551,1.04518693407706,1.04,519,320.750394944708,329.0,54,1722,1094.90995260663,1138.0,297,fliC-pilU-,Liquid,2
1,91,2.598375,3.99462986797652,1.07966912753363,0.946414285606467,1928,1271.08455284553,1316.0,411,1789,1182.33333333333,1218.0,273,fliC-pilU-,Liquid,2
1,92,1.69845,2.602278760297,1.07731726807732,1.0090713552569,1325,832.206467661692,844.0,229,1853,1167.42537313433,1214.5,342,fliC-pilU-,Liquid,2
1,93,1.76605,2.69001046020527,1.0812392429733,1.0090713552569,914,605.983253588517,636.0,213,1393,863.040669856459,931.5,189,fliC-pilU-,Liquid,2
1,94,2.66175,3.98809703885628,1.08023981159432,1.02774023955472,762,471.134920634921,484.5,161,1453,939.769841269841,970.5,226,fliC-pilU-,Liquid,2
1,95,2.894125,4.46731493398826,1.0473605237078,0.946414285606467,2097,1455.27591240876,1516.0,545,1506,1002.4700729927,1051.0,179,fliC-pilU-,Liquid,2
1,96,1.770275,2.72346717087976,1.057447857787,0.946414285606467,965,621.940334128878,649.0,206,1364,865.751789976134,895.0,211,fliC-pilU-,Liquid,2
1,97,1.85055,2.85765935252575,1.09364512796712,0.946414285606467,2512,1758.0,1816.5,623,1393,912.922374429224,931.5,238,fliC-pilU-,Liquid,2
1,98,1.73225,2.67189816806826,1.06526877364342,0.990050503762308,727,457.448780487805,478.5,143,1468,936.085365853659,996.0,197,fliC-pilU-,Liquid,2
1,99,2.133625,3.02616269709676,1.07231711963401,1.0090713552569,602,357.227722772277,368.0,96,1773,1132.81188118812,1156.0,289,fliC-pilU-,Liquid,2
1,100,2.535,4.04656420973604,1.06375788308633,0.990050503762308,1510,981.456666666667,1013.5,301,1794,1145.565,1169.5,309,fliC-pilU-,Liquid,2
1,101,1.76605,2.60881158941724,1.06024507378799,0.946414285606467,721,464.521531100478,482.5,132,1639,1059.5023923445,1124.5,202,fliC-pilU-,Liquid,2
1,102,1.73225,2.71650711563425,1.07442975310935,0.946414285606467,1413,951.148780487805,992.0,371,1399,884.090243902439,942.0,149,fliC-pilU-,Liquid,2
1,103,2.082925,3.06423881554251,1.06783298858801,0.946414285606467,1718,1126.39756592292,1169.0,343,1791,1109.45638945233,1193.0,235,fliC-pilU-,Liquid,2
1,104,1.390025,2.25731493398826,1.07583319079416,0.946414285606467,2549,1750.24316109422,1815.0,564,1777,1133.14285714286,1190.0,237,fliC-pilU-,Liquid,2
1,105,1.88435,2.85808657865101,1.07759335581246,1.0090713552569,1501,1008.59865470852,1045.5,353,1663,1133.52242152466,1174.0,281,fliC-pilU-,Liquid,2
1,106,2.243475,3.227695526217,1.03362094554988,0.946414285606467,1753,1154.29566854991,1207.0,409,1609,1086.0131826742,1133.0,332,fliC-pilU-,Liquid,2
1,107,1.5041,2.34732539419353,1.0403187285783,1.04809350727881,740,461.188202247191,467.0,162,1539,954.348314606742,980.5,223,fliC-pilU-,Liquid,2
1,108,2.5181,3.86648140214826,1.07709162554774,0.975,649,373.629194630872,385.5,71,1744,1103.26006711409,1170.0,249,fliC-pilU-,Liquid,2
1,109,2.2646,3.43421310205652,1.05206202098249,0.990050503762308,1448,990.923507462687,1050.5,321,1354,877.255597014925,948.5,134,fliC-pilU-,Liquid,2
1,110,2.4167,3.67616269709676,1.06407475837915,0.946414285606467,1828,1313.55769230769,1382.5,500,1956,1325.24825174825,1394.0,250,fliC-pilU-,Liquid,2
1,111,1.854775,2.80423881554251,1.0715443046841,0.946414285606467,965,611.24145785877,628.0,193,1876,1193.74259681093,1245.0,294,fliC-pilU-,Liquid,2
1,112,2.691325,4.21150711563425,1.05890320336558,0.946414285606467,1639,1077.4693877551,1101.0,358,1756,1119.10989010989,1140.0,204,fliC-pilU-,Liquid,2
1,113,1.423825,2.36962986797652,1.06808101583851,0.990050503762308,1456,961.394658753709,984.0,396,1467,945.902077151335,997.0,187,fliC-pilU-,Liquid,2
1,114,2.302625,3.292695526217,1.03381335203046,0.946414285606467,993,668.8,695.0,181,1744,1090.69357798165,1184.0,239,fliC-pilU-,Liquid,2
1,115,2.4336,3.74578210486802,1.07813720622286,0.946414285606467,1357,908.671875,940.5,255,1747,1164.21701388889,1209.0,220,fliC-pilU-,Liquid,2
1,116,1.5717,2.41885822331377,1.08057449507612,0.990050503762308,2427,1626.47580645161,1667.5,560,2259,1378.3064516129,1469.5,254,fliC-pilU-,Liquid,2
1,117,1.550575,2.34270598642227,1.10805571192342,1.02774023955472,663,408.702997275204,423.0,133,1555,927.722070844687,986.0,156,fliC-pilU-,Liquid,2
1,118,1.6393,2.512695526217,1.04325684108231,0.946414285606467,997,629.15206185567,641.0,207,1615,1042.40463917526,1079.0,182,fliC-pilU-,Liquid,2
1,119,2.158975,3.13577164466275,1.02435455066902,0.91,1957,1357.77886497065,1413.0,503,1686,1150.14481409002,1216.0,230,fliC-pilU-,Liquid,2
1,120,1.415375,2.25454706038874,1.05887839543964,0.990050503762308,579,351.767164179104,363.0,115,1666,1033.27164179104,1062.0,256,fliC-pilU-,Liquid,2
1,121,1.761825,2.66074593117676,1.07130620947115,1.0174109297624,1313,844.875299760192,871.0,289,1814,1136.75779376499,1166.0,232,fliC-pilU-,Liquid,2
1,122,1.98575,3.21924927574778,1.08883232265633,0.946414285606467,1787,1212.96595744681,1250.0,411,1545,1015.83404255319,1051.5,243,fliC-pilU-,Liquid,2
2,1,1.804075,2.78002092041053,1.04223022548282,0.966294468575703,538,341.789227166276,357.0,95,1629,1021.93442622951,1083.0,263,fliC-pilU-,Liquid,2
2,2,2.7547,4.40268027293628,1.05717579335854,0.990050503762308,4078,2756.71319018405,2830.0,802,1669,1051.44325153374,1088.0,281,fliC-pilU-,Liquid,2
2,3,1.694225,2.68347763108502,1.09211534277622,0.990050503762308,1923,1235.34663341646,1282.0,418,1579,982.142144638404,1035.0,187,fliC-pilU-,Liquid,2
2,4,2.10405,3.40309703885628,1.07115643606042,0.937443331620637,1335,888.612449799197,925.0,299,1427,934.265060240964,972.0,163,fliC-pilU-,Liquid,2
2,5,1.2675,2.17420264185126,1.09980526928301,1.0090713552569,1326,842.1,865.0,337,1367,833.676666666667,855.5,156,fliC-pilU-,Liquid,2
2,6,2.277275,3.68959369428526,1.07560444173522,0.946414285606467,2891,2069.78293135436,2173.0,729,1161,777.350649350649,806.0,241,fliC-pilU-,Liquid,2
2,7,2.4336,3.79771644662754,1.0638821202286,1.0174109297624,1140,748.901041666667,770.0,265,1580,1024.21006944444,1081.5,296,fliC-pilU-,Liquid,2
2,8,1.711125,2.52803994475449,1.04169166279694,0.946414285606467,767,501.212345679012,516.0,145,1211,789.496296296296,819.0,165,fliC-pilU-,Liquid,2
2,9,2.56035,3.967278760297,1.0706257389369,0.946414285606467,1458,992.625412541254,1034.0,353,1829,1220.75247524752,1290.0,250,fliC-pilU-,Liquid,2
2,10,2.4674,4.10232539419353,1.111180386973,0.990050503762308,517,313.558219178082,324.0,88,1499,1010.31678082192,1052.5,331,fliC-pilU-,Liquid,2
2,11,2.387125,3.86882204962251,1.0791598842178,0.946414285606467,457,265.709734513274,270.0,63,1406,927.812389380531,935.0,350,fliC-pilU-,Liquid,2
2,12,2.4167,3.53309703885628,1.07408195396453,0.990050503762308,864,578.921328671329,600.0,216,1511,958.715034965035,1002.5,168,fliC-pilU-,Liquid,2
2,13,2.564575,4.02346717087976,1.04183694186275,0.946414285606467,1240,847.658978583196,875.0,251,1255,828.538714991763,866.0,183,fliC-pilU-,Liquid,2
2,14,2.353325,3.61578210486802,1.07917808426059,0.946414285606467,1799,1244.36983842011,1300.0,331,1493,1007.0592459605,1052.0,338,fliC-pilU-,Liquid,2
2,15,2.285725,3.36188770786299,1.05531799840322,0.946414285606467,626,404.552680221811,422.0,85,1534,1016.16266173752,1070.0,222,fliC-pilU-,Liquid,2
2,16,1.719575,2.60461940777126,1.04549032392238,0.91,1009,644.742014742015,673.0,236,1180,777.479115479116,800.0,177,fliC-pilU-,Liquid,2
2,17,1.449175,2.21,1.0,0.845,785,488.279883381924,496.0,177,1655,971.510204081633,1049.0,236,fliC-pilU-,Liquid,2
2,18,2.801175,4.69613698361077,1.07701348994918,0.990050503762308,1178,769.625942684766,794.0,267,1634,1010.60935143288,1041.0,346,fliC-pilU-,Liquid,2
2,19,2.535,4.13997428651401,1.07705150252222,0.884095583067804,1686,1069.10333333333,1116.0,409,1794,1223.24833333333,1278.5,305,fliC-pilU-,Liquid,2
2,20,1.939275,2.97188770786299,1.04947219072554,0.872066511224918,1129,753.267973856209,790.0,261,1379,903.450980392157,969.0,163,fliC-pilU-,Liquid,2
2,21,1.728025,2.66074593117676,1.07130620947115,0.990050503762308,990,658.81173594132,687.0,238,1531,941.178484107579,1017.0,264,fliC-pilU-,Liquid,2
2,22,2.370225,3.70536533894802,1.0687510211138,0.937443331620637,2154,1513.04634581105,1583.0,553,1470,937.465240641711,1016.0,235,fliC-pilU-,Liquid,2
2,23,2.099825,3.146861994377,1.051468847818,0.990050503762308,1272,829.764587525151,863.0,220,1240,832.796780684105,878.0,215,fliC-pilU-,Liquid,2
2,24,1.9097,2.90731493398826,1.06555475256742,0.946414285606467,1254,796.871681415929,823.0,251,1455,919.838495575221,955.0,247,fliC-pilU-,Liquid,2
2,25,1.5041,2.42496382630874,1.05059266563825,0.946414285606467,1599,1057.06741573034,1094.0,337,1362,850.308988764045,891.0,181,fliC-pilU-,Liquid,2
2,26,2.3491,3.62921310205652,1.06958637040576,0.990050503762308,490,310.838129496403,320.0,113,1606,1073.01978417266,1127.0,272,fliC-pilU-,Liquid,2
2,27,2.84765,4.20269552621701,1.02423687679375,0.946414285606467,1306,818.051928783383,836.0,266,1548,973.676557863501,984.5,319,fliC-pilU-,Liquid,2
2,28,2.03645,2.925,1.0,0.91,782,499.334024896266,518.0,160,1398,914.446058091286,968.0,237,fliC-pilU-,Liquid,2
2,29,1.888575,2.78803994475449,1.04337945952121,0.91,803,525.371364653244,547.0,139,1257,832.890380313199,853.0,210,fliC-pilU-,Liquid,2
2,30,1.956175,3.01501046020527,1.07842414395932,0.946414285606467,644,396.872570194384,413.0,115,1450,937.907127429806,975.0,175,fliC-pilU-,Liquid,2
2,31,1.964625,2.96769552621701,1.03339434035808,0.867208164168212,1377,946.703225806452,984.0,337,1567,1028.75698924731,1070.0,332,fliC-pilU-,Liquid,2
2,32,2.2308,3.227695526217,1.03094432229408,0.946414285606467,1419,887.827651515152,931.0,251,1630,1066.10606060606,1114.5,281,fliC-pilU-,Liquid,2
2,33,2.006875,2.88643476825173,1.06304261521011,1.04809350727881,1755,1201.90947368421,1271.0,380,2033,1325.74736842105,1384.0,380,fliC-pilU-,Liquid,2
2,34,1.68155,2.38269552621701,1.04056521067641,1.0090713552569,1145,754.309045226131,789.5,314,1283,817.846733668342,853.5,197,fliC-pilU-,Liquid,2
2,37,1.7069,2.73689816806826,1.06743265812699,0.990050503762308,1697,1096.24504950495,1157.5,283,1698,1145.55693069307,1191.0,272,fliC-pilU-,Liquid,2
2,38,3.52365,5.70693434175952,1.06786455485171,0.91,1551,1079.53477218225,1124.5,413,1338,855.290167865707,892.0,192,fliC-pilU-,Liquid,2
2,39,2.17165,3.37346717087976,1.04852813742386,0.867208164168212,839,557.653696498055,579.0,186,1522,1023.05836575875,1091.0,245,fliC-pilU-,Liquid,2
2,40,2.556125,3.95925973595304,1.04278824158896,0.990050503762308,1166,817.2,858.0,310,1371,884.171900826446,955.0,191,fliC-pilU-,Liquid,2
2,41,2.28995,3.44685153417174,1.06634359002413,0.946414285606467,1824,1225.43173431734,1292.5,415,1381,908.728782287823,943.5,223,fliC-pilU-,Liquid,2
2,42,2.437825,3.82655374953077,1.08168780697771,0.946414285606467,1384,935.003466204506,958.0,397,1410,928.415944540728,967.0,260,fliC-pilU-,Liquid,2
2,43,1.466075,2.26193434175952,1.08063059566089,1.0090713552569,741,477.244956772334,498.0,172,1207,757.691642651297,810.0,223,fliC-pilU-,Liquid,2
2,44,1.651975,2.80423881554251,1.12715288616467,0.959713498915171,1607,1105.02046035806,1150.0,318,1402,921.294117647059,957.0,278,fliC-pilU-,Liquid,2
2,45,2.61105,4.34883250982778,1.06252150603385,0.937443331620637,1187,738.223300970874,762.0,225,1591,1062.40614886731,1101.0,187,fliC-pilU-,Liquid,2
2,46,2.13785,3.20113698361077,1.03388838023213,0.975,1147,761.998023715415,789.5,211,1606,1077.59881422925,1138.0,292,fliC-pilU-,Liquid,2
2,47,1.58015,2.34,1.0,0.845,1140,745.251336898396,770.0,246,1238,810.834224598931,837.5,210,fliC-pilU-,Liquid,2
2,48,2.01955,3.11574593117676,1.07051188047834,0.990050503762308,1046,689.167364016736,710.5,210,1519,1039.58158995816,1085.0,364,fliC-pilU-,Liquid,2
2,49,2.209675,3.29731493398826,1.06005727715878,0.946414285606467,560,366.374760994264,383.0,107,1416,917.189292543021,971.0,242,fliC-pilU-,Liquid,2
2,50,2.4336,3.644557520594,1.05287869788449,0.990050503762308,857,565.586805555556,590.0,209,1298,866.53125,902.0,220,fliC-pilU-,Liquid,2
