Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP,Strain,Growth,Bio_Rep
2,21,2.243475,3.20809703885628,1.07753503028775,1.0660792653456899,1576,1072.88323917137,1121.0,378,1287,806.8625235404901,858.0,180,fliC-pilU-,Solid,3
2,22,2.59415,3.6715432893255096,1.04316573548041,0.946414285606467,2099,1454.00651465798,1520.5,448,1048,686.5293159609121,736.5,89,fliC-pilU-,Solid,3
2,23,2.049125,3.13847763108502,1.07966912753363,1.0090713552569,2347,1581.49072164948,1638.0,455,1228,789.482474226804,816.0,172,fliC-pilU-,Solid,3
2,25,2.556125,3.6422787602969997,1.07343702606621,1.0090713552569,2488,1765.72396694215,1872.0,383,1299,821.447933884298,870.0,215,fliC-pilU-,Solid,3
2,26,1.989975,2.96535487874275,1.0764903776508001,1.0090713552569,3102,2179.88322717622,2310.0,638,1341,851.065817409767,895.0,188,fliC-pilU-,Solid,3
2,27,2.108275,3.12732539419353,1.10816399993205,0.990050503762308,5103,3695.25651302605,3841.0,1149,1226,779.236472945892,834.0,208,fliC-pilU-,Solid,3
2,28,3.316625,4.46731493398826,1.0473605237078,1.0090713552569,2064,1384.20127388535,1463.0,372,1125,662.9719745222931,736.0,125,fliC-pilU-,Solid,3
2,29,1.859,2.60461940777126,1.04549032392238,1.0090713552569,1836,1257.25454545455,1327.0,329,1345,858.854545454545,902.5,206,fliC-pilU-,Solid,3
2,30,2.0449,3.0261626970967597,1.07231711963401,0.946414285606467,1686,1135.9359504132199,1171.0,350,1281,842.353305785124,883.5,135,fliC-pilU-,Solid,3
2,31,2.344875,3.40039105243401,1.05367589863188,0.946414285606467,3013,2135.12972972973,2242.0,629,1058,615.953153153153,683.0,125,fliC-pilU-,Solid,3
2,32,1.981525,2.92308657865101,1.07684967654196,0.946414285606467,3840,2646.9040511727103,2743.0,1018,1447,938.3624733475481,1014.0,205,fliC-pilU-,Solid,3
2,33,2.0787,2.96769552621701,1.0333943403580799,0.946414285606467,2361,1633.67276422764,1708.0,508,1084,703.6036585365849,736.5,99,fliC-pilU-,Solid,3
2,34,3.70955,5.36844145739377,1.07891208290989,0.990050503762308,3718,2584.9886104783604,2647.0,924,1292,773.24715261959,837.0,103,fliC-pilU-,Solid,3
2,35,3.03355,4.39110080991951,1.05852920790156,1.02774023955472,3664,2574.00974930362,2694.0,861,1183,761.2284122562669,808.0,140,fliC-pilU-,Solid,3
2,37,2.395575,3.63951088669748,1.07007186203162,0.990050503762308,2902,2050.97707231041,2184.0,588,1255,848.398589065256,877.0,210,fliC-pilU-,Solid,3
2,38,1.95195,2.86732539419353,1.06706922074949,1.0090713552569,1507,972.660173160173,1011.5,291,1201,776.809523809524,812.5,184,fliC-pilU-,Solid,3
2,39,2.412475,3.56150711563425,1.06558901389415,0.946414285606467,2130,1476.50437828371,1543.0,523,1190,782.183887915937,815.0,116,fliC-pilU-,Solid,3
2,40,3.772925,5.81420264185125,1.05821933144348,0.946414285606467,5284,3808.07054871221,3953.0,1049,1413,910.661814109742,941.0,196,fliC-pilU-,Solid,3
2,41,3.916575,5.26961940777126,1.02613384245582,1.0090713552569,3280,2289.33549083064,2388.0,685,1328,858.204962243797,907.0,236,fliC-pilU-,Solid,3
2,42,1.90125,2.78846717087976,1.0564327384538599,0.946414285606467,3436,2425.47333333333,2524.0,700,1262,839.111111111111,855.5,210,fliC-pilU-,Solid,3
2,43,2.8054,3.99733585439879,1.05778872181454,1.02774023955472,2195,1487.3870481927697,1543.0,450,1238,811.75,850.0,155,fliC-pilU-,Solid,3
2,44,2.93215,4.2607354709715,1.0462883377133299,0.946414285606467,2135,1464.6268011527402,1536.0,389,1191,780.6440922190201,805.5,80,fliC-pilU-,Solid,3
2,45,2.98285,4.0838477631085,1.0133617278184899,0.91,8362,6070.866855524079,6396.5,1845,1423,950.692634560907,1022.0,172,fliC-pilU-,Solid,3
2,46,2.98285,4.27040151263928,1.08153896502846,1.0090713552569,2399,1708.4121813031197,1791.5,541,1388,854.4348441926351,942.0,157,fliC-pilU-,Solid,3
2,47,3.434925,5.22452134690275,1.06913383707287,0.946414285606467,4253,3024.15129151292,3166.0,980,1381,891.6875768757691,945.0,182,fliC-pilU-,Solid,3
2,48,5.623475,7.82154895645531,1.0715732608429,1.02774023955472,4856,2365.4184823441,2505.0,221,1488,858.854244928625,910.0,113,fliC-pilU-,Solid,3
2,49,3.156075,4.532680272936281,1.06928638675918,1.02774023955472,3253,2360.39759036145,2453.0,860,1259,762.2436412315931,840.0,154,fliC-pilU-,Solid,3
2,50,3.15185,4.55079256507328,1.07966912753363,1.0174109297624,1587,1032.38873994638,1065.0,372,1294,833.1715817694369,871.5,205,fliC-pilU-,Solid,3
2,51,3.375775,5.00849855149556,1.0408877959734901,0.990050503762308,4483,3232.68961201502,3349.0,968,1269,855.016270337922,896.0,195,fliC-pilU-,Solid,3
2,52,3.43915,4.85497428651401,1.07251335350217,1.0174109297624,2249,1526.47542997543,1569.5,593,1236,775.140049140049,846.0,166,fliC-pilU-,Solid,3
2,53,2.327975,3.3599742865140096,1.1203011104193201,1.0090713552569,1515,1063.2068965517199,1122.0,357,1357,926.7223230490021,990.0,189,fliC-pilU-,Solid,3
2,54,2.184325,3.21648140214826,1.02515545616704,1.01533245786787,1951,1346.95357833656,1395.0,427,1387,890.506769825919,924.0,222,fliC-pilU-,Solid,3
2,55,3.494075,5.06845191759903,1.08541306465349,0.990050503762308,2051,1428.04836759371,1501.0,424,1213,816.136638452237,852.0,165,fliC-pilU-,Solid,3
2,56,4.516525,6.27042243304981,1.0693616384661802,1.0090713552569,3813,2700.81665107577,2793.0,929,1123,704.7081384471471,773.0,132,fliC-pilU-,Solid,3
2,57,3.0082,4.44962986797652,1.07634442846638,0.990050503762308,3567,2574.75280898876,2671.5,749,1229,834.0168539325841,864.5,173,fliC-pilU-,Solid,3
2,58,1.83365,2.7480504049597596,1.07420118913677,1.0090713552569,1762,1170.85714285714,1216.5,412,1387,890.327188940092,954.0,164,fliC-pilU-,Solid,3
2,59,2.99975,4.236944801964779,1.0874538643201201,1.02774023955472,2400,1703.7225352112698,1784.0,570,1538,951.7450704225349,1049.0,222,fliC-pilU-,Solid,3
2,60,2.665975,4.89305040495976,1.07016683408699,0.872066511224918,2147,1427.34231378764,1468.0,416,1580,1090.43423137876,1156.0,235,fliC-pilU-,Solid,3
2,61,1.820975,2.69839482349724,1.06585799701577,1.02774023955472,2458,1711.62180974478,1750.0,562,1135,756.15777262181,801.0,130,fliC-pilU-,Solid,3
2,62,2.167425,2.8757716446627497,1.0264036452259,1.0090713552569,2182,1498.9551656920098,1547.0,466,1172,756.964912280702,783.0,232,fliC-pilU-,Solid,3
2,64,1.93505,2.8784776310850204,1.07531716468635,1.0174109297624,3023,2084.8537117903898,2184.0,804,1178,751.159388646288,791.0,124,fliC-pilU-,Solid,3
2,65,2.505425,3.65613698361077,1.06109909072264,1.0174109297624,3033,2069.21416526138,2178.0,733,1275,828.190556492411,883.0,193,fliC-pilU-,Solid,3
3,1,3.544775,5.29542243304981,1.0516602060359201,0.990050503762308,1787,1234.5876042908199,1273.0,371,1231,797.986889153754,828.0,187,fliC-pilU-,Solid,3
3,2,2.108275,3.1580142312685,1.06096610821741,0.990050503762308,5345,3756.7515030060104,3959.0,1148,1480,967.723446893788,1013.0,157,fliC-pilU-,Solid,3
3,3,2.61105,4.10189816806826,1.07830403417338,1.0090713552569,2312,1539.45954692557,1602.0,521,1101,675.299352750809,734.5,108,fliC-pilU-,Solid,3
3,4,2.302625,3.13577164466275,1.02435455066902,1.0090713552569,2794,1884.1009174311898,1961.0,599,912,604.282568807339,622.0,193,fliC-pilU-,Solid,3
3,5,2.573025,4.0242597359530405,1.0457518357471198,0.937443331620637,2882,2149.94745484401,2259.0,792,1054,726.408866995074,760.0,264,fliC-pilU-,Solid,3
3,6,2.40825,3.3196194077712597,1.0368824888729302,0.975,2966,2092.82456140351,2203.5,651,964,587.756140350877,642.5,130,fliC-pilU-,Solid,3
3,8,2.750475,3.9834776310850204,1.0818428212031899,0.990050503762308,2879,2017.44086021505,2158.0,604,1224,754.064516129032,799.0,174,fliC-pilU-,Solid,3
3,9,2.0449,2.9119343417595203,1.0811428339534699,1.0090713552569,1703,1120.42148760331,1160.0,309,1190,743.644628099174,766.0,238,fliC-pilU-,Solid,3
3,10,2.412475,3.94269552621701,1.02749210184444,0.867208164168212,1703,1308.91418563923,1344.0,609,1262,924.567425569177,983.0,223,fliC-pilU-,Solid,3
3,11,1.525225,2.72303994475449,1.0392354979182599,0.7907591289387691,2851,2084.5512465374,2210.0,827,1352,946.063711911357,1019.0,168,fliC-pilU-,Solid,3
3,12,1.170325,2.4365432893255097,1.06926372533877,0.726722092687432,2443,1906.7039711191298,2027.0,742,1137,827.0288808664259,871.0,245,fliC-pilU-,Solid,3
3,13,3.3631,5.151564209736041,1.0805245105005898,0.946414285606467,3825,2655.54145728643,2753.0,804,1083,683.389447236181,743.5,134,fliC-pilU-,Solid,3
3,14,2.361775,3.1180865786510097,1.07453647935373,1.07200746266059,2534,1766.771019678,1856.0,483,1429,949.708407871199,989.0,191,fliC-pilU-,Solid,3
3,15,2.27305,3.3400104602052703,1.07495768305416,1.0090713552569,3005,2061.21375464684,2161.0,607,1283,807.109665427509,864.5,141,fliC-pilU-,Solid,3
3,16,2.699775,3.81269552621701,1.02654306970036,0.975,1326,890.242566510172,919.0,356,1047,702.677621283255,725.0,179,fliC-pilU-,Solid,3
3,17,2.175875,3.17421310205652,1.0387871924841399,0.990050503762308,1545,1008.86796116505,1046.0,309,1133,720.35145631068,768.0,108,fliC-pilU-,Solid,3
3,18,2.1632,3.03731493398826,1.0636477221210199,0.946414285606467,2337,1598.34765625,1674.0,504,1205,767.134765625,799.5,186,fliC-pilU-,Solid,3
3,19,2.37445,3.3849847467192697,1.0371866938726801,1.01533245786787,2396,1655.09252669039,1740.5,482,1342,889.861209964413,929.0,174,fliC-pilU-,Solid,3
3,20,1.8421,2.51731493398826,1.07164910887391,1.07594144822105,1027,655.2110091743119,672.5,236,894,527.032110091743,560.5,105,fliC-pilU-,Solid,3
3,21,3.215225,4.65848809129029,1.07400248298786,1.0090713552569,1212,806.177398160315,831.0,214,1125,712.3718791064391,756.0,133,fliC-pilU-,Solid,3
3,22,2.589925,3.8134880912902895,1.05508948588309,1.0174109297624,2412,1721.19575856444,1789.0,565,998,643.7814029363781,687.0,100,fliC-pilU-,Solid,3
3,23,3.5659,5.04578210486802,1.0665964873316,1.0090713552569,6310,4463.40521327014,4686.0,1162,1070,696.2760663507111,722.0,183,fliC-pilU-,Solid,3
3,24,2.3829,3.53920264185125,1.0761482162629898,0.946414285606467,4442,3159.7783687943297,3292.0,1149,1116,759.636524822695,802.5,108,fliC-pilU-,Solid,3
3,26,3.088475,4.27231493398826,1.0491318508096,1.0090713552569,1447,973.8618331053349,1023.0,356,1122,705.242134062927,775.0,120,fliC-pilU-,Solid,3
3,27,2.066025,3.0130970388562797,1.05763564588705,0.990050503762308,3331,2338.88343558282,2417.0,818,1062,667.034764826176,721.0,114,fliC-pilU-,Solid,3
3,28,2.142075,3.23040151263927,1.0788733328908,0.946414285606467,3108,2224.34122287968,2354.0,714,1143,758.183431952663,796.0,184,fliC-pilU-,Solid,3
3,29,2.175875,3.31265935252575,1.06059959195172,0.946414285606467,2642,1895.76893203883,2011.0,641,1154,752.0174757281551,778.0,168,fliC-pilU-,Solid,3
3,30,3.037775,4.50156420973604,1.07375061921325,0.990050503762308,3363,2408.7190542420003,2519.0,798,1297,862.5285118219749,914.0,162,fliC-pilU-,Solid,3
3,31,1.8759,2.9834671708797598,1.05356128345522,0.946414285606467,5139,3576.8333333333294,3732.5,1331,1191,754.4301801801801,801.0,175,fliC-pilU-,Solid,3
3,32,2.911025,3.98539105243401,1.0472181922649901,1.0090713552569,2562,1809.61393323657,1907.0,566,1181,739.8113207547169,818.0,155,fliC-pilU-,Solid,3
3,33,2.218125,3.33113698361077,1.0476296618696501,0.990050503762308,1922,1298.36,1350.0,368,1000,639.299047619048,678.0,123,fliC-pilU-,Solid,3
3,34,2.69555,3.7746194077712594,1.03287452015162,0.946414285606467,6459,4511.59404388715,4718.0,1415,1197,790.1144200626961,829.0,218,fliC-pilU-,Solid,3
3,35,2.818075,4.3684309971885,1.0673098749258398,0.91,8264,6014.22188905547,6300.0,2098,1517,1042.48575712144,1104.0,200,fliC-pilU-,Solid,3
3,36,2.843425,4.1199485730280205,1.03977790777144,1.0174109297624,2270,1425.4487369985097,1499.0,436,1309,858.9643387815751,907.0,196,fliC-pilU-,Solid,3
3,37,3.86165,5.55542243304981,1.06926976678114,0.990050503762308,3100,2206.08096280088,2306.5,816,1281,851.714442013129,909.0,123,fliC-pilU-,Solid,3
3,38,2.49275,3.80844145739377,1.07331153157434,0.946414285606467,4424,3183.5830508474605,3331.5,1206,1193,789.922033898305,844.0,140,fliC-pilU-,Solid,3
3,39,2.83075,4.06154328932551,1.03911477232849,1.0090713552569,3696,2607.1388059701503,2672.5,888,1398,868.108955223881,937.0,152,fliC-pilU-,Solid,3
3,41,2.488525,3.62231493398826,1.05599108064292,0.946414285606467,1922,1325.87945670628,1387.0,415,1238,827.354838709677,872.0,142,fliC-pilU-,Solid,3
3,42,1.90125,2.7795936942852597,1.04799893718886,0.990050503762308,3717,2511.0022222222196,2617.5,861,1242,797.16,829.0,230,fliC-pilU-,Solid,3
3,43,2.42515,3.3688477631085,1.01546314390603,0.946414285606467,5751,4014.3118466899,4171.5,1061,1500,966.1027874564461,1028.5,181,fliC-pilU-,Solid,3
3,45,1.677325,2.23692388155425,1.0117452403587601,0.975,1233,791.889168765743,802.0,239,1285,819.9068010075571,838.0,233,fliC-pilU-,Solid,3
3,46,1.466075,2.38497428651401,1.0726978583734201,0.9597134989151709,1247,904.325648414986,927.0,395,1325,940.809798270893,972.0,369,fliC-pilU-,Solid,3
3,47,1.88435,3.0511731573020295,1.06437262328248,0.990050503762308,2717,1921.36771300448,2042.5,721,1364,894.8834080717489,970.5,206,fliC-pilU-,Solid,3
3,48,2.049125,3.18998474671927,1.0206605639307,0.966294468575703,1344,955.5134020618559,1003.0,300,1372,963.4969072164951,1005.0,345,fliC-pilU-,Solid,3
3,49,2.894125,4.03461940777126,1.03437414376412,1.0090713552569,3055,2064.7284671532802,2158.0,600,1197,772.912408759124,795.0,221,fliC-pilU-,Solid,3
3,50,2.76315,3.76765935252575,1.0554620063390199,1.0090713552569,4261,3025.23394495413,3182.5,1168,1327,849.175840978593,929.0,188,fliC-pilU-,Solid,3
3,51,3.756025,5.32149186235352,1.07204073558382,1.0660792653456899,1043,664.391451068616,683.0,203,1093,670.1507311586049,725.0,142,fliC-pilU-,Solid,3
3,52,2.05335,3.0749638263087404,1.04714097042935,0.946414285606467,3757,2660.08436213992,2744.0,926,1153,744.41975308642,779.5,123,fliC-pilU-,Solid,3
3,53,2.1463,3.21420264185125,1.0777892485402298,0.990050503762308,3067,2004.5767716535397,2130.0,538,1165,752.5590551181099,802.5,143,fliC-pilU-,Solid,3
3,54,2.10405,3.0288686835190295,1.04274485540584,1.01533245786787,3896,2584.89357429719,2656.0,831,1191,768.847389558233,803.0,176,fliC-pilU-,Solid,3
3,55,2.784275,3.747695526217,1.02893068634774,0.946414285606467,1095,715.5629742033381,737.0,203,1159,730.787556904401,812.0,149,fliC-pilU-,Solid,3
