Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP,Strain,Growth,Bio_Rep
4,14,2.2815,2.9407716446627497,1.02586010971339,1.0090713552569,743,472.76666666666705,487.0,144,1435,925.261111111111,976.0,192,pilT-fliC-_pilA_T8V_vortex,Liquid,1
4,15,3.06735,4.67425973595304,1.06667604227605,0.990050503762308,502,305.15702479338796,314.5,73,1630,1030.65013774105,1086.5,174,pilT-fliC-_pilA_T8V_vortex,Liquid,1
4,16,2.361775,3.75231493398826,1.0688523357188102,0.872066511224918,1352,921.9284436493739,968.0,325,1637,1119.17889087657,1181.0,221,pilT-fliC-_pilA_T8V_vortex,Liquid,1
4,17,2.7885,4.19616269709676,1.05830080632957,0.946414285606467,864,545.8,558.0,193,1719,1150.33484848485,1194.0,242,pilT-fliC-_pilA_T8V_vortex,Liquid,1
4,18,1.863225,2.9207459311767594,1.06505104435299,0.990050503762308,642,418.91156462585,437.0,134,2060,1378.38321995465,1448.0,277,pilT-fliC-_pilA_T8V_vortex,Liquid,1
4,19,3.4138,5.01651757583951,1.0879743718591,1.0090713552569,1421,925.089108910891,948.0,215,1612,1046.75,1074.0,167,pilT-fliC-_pilA_T8V_vortex,Liquid,1
4,21,1.863225,2.68077164466275,1.03074396000405,0.946414285606467,496,301.648526077098,313.0,94,1471,996.5873015873019,1032.0,333,pilT-fliC-_pilA_T8V_vortex,Liquid,1
4,22,1.7914,2.5238477631085,1.0203884108344599,0.946414285606467,487,318.502358490566,330.0,109,1679,1130.25943396226,1182.5,246,pilT-fliC-_pilA_T8V_vortex,Liquid,1
4,23,2.665975,3.84609034971425,1.07511888087834,1.07200746266059,1007,653.519809825674,684.0,173,1881,1309.30903328051,1380.0,328,pilT-fliC-_pilA_T8V_vortex,Liquid,1
4,24,2.327975,3.1673149339882603,1.06181463866535,1.0090713552569,530,327.24500907441,338.0,94,1538,982.858439201452,1052.0,245,pilT-fliC-_pilA_T8V_vortex,Liquid,1
