Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP,Strain,Growth,Bio_Rep
2,30,4.161625,6.23808657865101,1.05462156866458,0.8840955830678041,24676,18051.4294416244,18536.0,5667,3897,2794.82842639594,2863.0,582,pilJ-cpdA-fliC-_vortex,Liquid,3
2,31,3.72645,5.50491239933675,1.05657538740009,0.990050503762308,12305,8826.112244897959,9198.5,2446,2533,1718.5351473922901,1849.0,380,pilJ-cpdA-fliC-_vortex,Liquid,3
2,32,3.409575,5.07461940777126,1.0250349811164898,0.867208164168212,18318,13325.5489467162,13876.0,4314,3595,2423.2800495663,2518.0,409,pilJ-cpdA-fliC-_vortex,Liquid,3
2,33,2.944825,4.864213102056519,1.07901305281228,0.872066511224918,21319,15098.230989957,15728.0,5223,2525,1646.77905308465,1819.0,310,pilJ-cpdA-fliC-_vortex,Liquid,3
2,34,3.3124,5.487716446627529,1.08238983168196,0.872066511224918,9021,6599.85841836735,6776.0,2604,1930,1263.51530612245,1363.5,204,pilJ-cpdA-fliC-_vortex,Liquid,3
3,1,2.632175,4.06233585439879,1.05205062840455,0.990050503762308,18468,13217.6516853933,13904.0,4590,2935,1958.25040128411,2077.0,379,pilJ-cpdA-fliC-_vortex,Liquid,3
3,2,4.21655,6.527654559450281,1.05222461220368,0.937443331620637,23655,17238.1142284569,17819.5,5835,3843,2696.38376753507,2774.5,505,pilJ-cpdA-fliC-_vortex,Liquid,3
3,3,3.5321,5.45653849625004,1.0356694891399998,0.937443331620637,16787,12321.754784689,13099.5,3689,2567,1820.07177033493,1921.0,394,pilJ-cpdA-fliC-_vortex,Liquid,3
3,4,3.113825,4.94307132537028,1.04458933060224,0.8840955830678041,15896,11372.0312075984,11748.0,3553,2712,1792.58751696065,1874.0,401,pilJ-cpdA-fliC-_vortex,Liquid,3
3,5,2.45895,3.88964032818178,1.06283649025031,0.990050503762308,2961,1999.39175257732,2101.5,684,2867,1883.73367697594,2062.0,390,pilJ-cpdA-fliC-_vortex,Liquid,3
3,6,2.366,4.04847763108502,1.08161107731271,0.814447665599208,14281,9913.68928571429,10277.5,3125,1474,990.6696428571429,1030.0,198,pilJ-cpdA-fliC-_vortex,Liquid,3
3,7,3.9884,6.0642701961583,1.06431824847268,0.990050503762308,14826,10431.0190677966,10953.5,3060,2146,1402.6154661016901,1470.0,332,pilJ-cpdA-fliC-_vortex,Liquid,3
3,8,3.6504,5.88233585439879,1.09962833633746,0.91,13659,9876.14583333333,10229.5,2655,2670,1783.7638888888898,1854.0,324,pilJ-cpdA-fliC-_vortex,Liquid,3
3,9,3.21945,4.32616269709676,1.0569827405123,1.0090713552569,12192,8572.89501312336,9088.5,2249,3411,2283.8530183727,2427.0,556,pilJ-cpdA-fliC-_vortex,Liquid,3
3,10,3.156075,5.06191908847879,1.04093638424963,0.8840955830678041,20124,15030.975903614499,15602.0,4059,2526,1838.85809906292,1934.0,388,pilJ-cpdA-fliC-_vortex,Liquid,3
3,11,2.513875,3.7480608651650202,1.05523302957689,0.975,18622,13614.005042016799,14429.0,4690,4325,3030.29075630252,3237.0,651,pilJ-cpdA-fliC-_vortex,Liquid,3
3,13,3.958825,6.15348809129029,1.0823738475359599,0.91,16929,12373.9679829242,12832.0,3805,2747,1968.7545357524,2085.0,395,pilJ-cpdA-fliC-_vortex,Liquid,3
3,14,2.56035,4.19154328932551,1.0352488014510601,0.7907591289387691,15048,10894.206270627099,11335.5,3960,2650,1862.0198019801999,1952.5,500,pilJ-cpdA-fliC-_vortex,Liquid,3
3,15,3.2448,4.94461940777126,1.02564883255871,0.867208164168212,17206,12612.365885416699,13200.0,4312,2472,1741.01692708333,1828.0,449,pilJ-cpdA-fliC-_vortex,Liquid,3
3,16,3.941925,6.41540151263927,1.08172873008734,0.872066511224918,16565,12049.6098606645,12446.0,4457,3120,2176.9346195069697,2286.0,476,pilJ-cpdA-fliC-_vortex,Liquid,3
3,17,3.0251,4.86655374953077,1.0750713750238,0.845,17461,12666.3854748603,13382.0,4447,3074,2159.9874301676,2317.5,433,pilJ-cpdA-fliC-_vortex,Liquid,3
3,18,2.81385,4.18039105243401,1.0537568585865,0.872066511224918,22778,16225.569069069099,17026.5,5268,2658,1784.23723723724,1929.5,351,pilJ-cpdA-fliC-_vortex,Liquid,3
3,19,2.691325,4.33916646815999,1.0761564758649,0.8840955830678041,18047,12786.175824175802,13419.0,4928,3282,2293.5557299843,2430.0,531,pilJ-cpdA-fliC-_vortex,Liquid,3
3,20,3.96305,6.14504184082106,1.0548060307504499,0.937443331620637,21565,15556.8699360341,16266.0,5758,3436,2446.59808102345,2583.5,513,pilJ-cpdA-fliC-_vortex,Liquid,3
3,22,3.72645,5.77193434175951,1.05496511345857,0.872066511224918,12000,8687.22902494331,8868.5,3036,2312,1590.6768707483,1633.5,346,pilJ-cpdA-fliC-_vortex,Liquid,3
3,23,4.533425,6.90194480196478,1.0751442817965,0.9306583691129631,28170,20431.0018639329,21379.0,6943,3455,2409.9636533084804,2480.0,494,pilJ-cpdA-fliC-_vortex,Liquid,3
3,24,3.7856,5.953868683519031,1.08069398262411,0.91,18065,13415.792410714299,13930.5,4671,3406,2455.0078125,2525.5,582,pilJ-cpdA-fliC-_vortex,Liquid,3
4,2,2.674425,4.1130504049597505,1.07575314822187,0.946414285606467,16324,11937.200631911499,12599.0,3308,3014,2150.87361769352,2282.0,425,pilJ-cpdA-fliC-_vortex,Liquid,3
4,3,2.96595,4.26535487874275,1.06507137310074,1.0090713552569,13122,9167.039886039891,9637.0,2296,2626,1841.8404558404602,1944.0,583,pilJ-cpdA-fliC-_vortex,Liquid,3
4,4,3.96305,5.95152803604478,1.0775725715459101,0.946414285606467,13011,9263.65031982942,9756.5,2533,2840,2017.2750533049,2141.0,398,pilJ-cpdA-fliC-_vortex,Liquid,3
4,5,2.294175,3.6580504049597597,1.07808517862595,0.8840955830678041,15638,11247.7348066298,11779.0,3953,2351,1620.8729281767999,1670.0,355,pilJ-cpdA-fliC-_vortex,Liquid,3
4,6,2.40825,3.76155374953077,1.0819195946344302,0.8840955830678041,11140,7939.975438596491,8229.5,2797,2320,1537.2070175438598,1605.0,316,pilJ-cpdA-fliC-_vortex,Liquid,3
4,7,3.071575,5.02766981273101,1.07751498898567,0.8840955830678041,11494,8219.06189821183,8620.0,2388,3176,2269.7537826685,2365.0,582,pilJ-cpdA-fliC-_vortex,Liquid,3
4,8,2.539225,3.86733585439879,1.05144816906801,1.0090713552569,16838,12011.8835274542,12617.0,4101,3290,2195.50083194676,2339.0,474,pilJ-cpdA-fliC-_vortex,Liquid,3
4,9,2.5012,3.9384414573937594,1.1033044480740901,0.937443331620637,15961,11240.4341216216,11716.0,4251,2868,1923.8091216216199,2047.0,499,pilJ-cpdA-fliC-_vortex,Liquid,3
4,10,4.30105,6.865782104868019,1.05327659714944,0.814447665599208,17164,12285.377210216102,12772.5,4179,2056,1379.17485265226,1475.0,299,pilJ-cpdA-fliC-_vortex,Liquid,3
4,11,4.170075,6.448858223313769,1.05319735644355,0.867208164168212,13000,9232.045592705172,9579.0,2769,1846,1197.96960486322,1285.0,285,pilJ-cpdA-fliC-_vortex,Liquid,3
4,12,3.020875,4.61998474671927,1.08491903351936,0.966294468575703,16620,12333.612587412601,12970.0,3621,3109,2253.58041958042,2379.0,524,pilJ-cpdA-fliC-_vortex,Liquid,3
4,13,3.105375,4.67346717087976,1.03670048442921,0.867208164168212,14264,10556.5850340136,11101.0,3664,2134,1508.0435374149697,1581.0,362,pilJ-cpdA-fliC-_vortex,Liquid,3
4,14,2.76315,4.05039105243401,1.0465873438160602,0.946414285606467,5963,4132.94036697248,4329.5,1294,3241,2181.8669724770602,2318.5,433,pilJ-cpdA-fliC-_vortex,Liquid,3
4,15,1.95195,2.9296194077712596,1.04114940222289,0.91,7665,5362.48051948052,5522.0,1983,2149,1432.7662337662302,1471.5,388,pilJ-cpdA-fliC-_vortex,Liquid,3
4,19,4.947475,7.6669657223753,1.07941839732519,0.8840955830678041,12130,8451.28351836038,8687.0,2730,2863,1934.91545687447,2060.0,339,pilJ-cpdA-fliC-_vortex,Liquid,3
4,20,3.663075,5.39196572237531,1.02843473543813,0.990050503762308,10917,7834.920415224909,8138.0,2600,3165,2179.13610149942,2302.0,575,pilJ-cpdA-fliC-_vortex,Liquid,3
4,21,2.98285,4.96224258660574,1.07269167488812,0.872066511224918,12025,8779.286118980172,9145.5,2473,2063,1459.1076487252099,1507.0,352,pilJ-cpdA-fliC-_vortex,Liquid,3
4,22,2.742025,4.24958323408,1.07048002388395,0.872066511224918,17121,12439.924499229599,13043.0,3517,3461,2449.50385208012,2556.0,553,pilJ-cpdA-fliC-_vortex,Liquid,3
4,23,3.358875,5.267278760297,1.07277109393908,0.872066511224918,13381,9561.36100628931,10006.0,3093,2221,1474.93710691824,1570.0,395,pilJ-cpdA-fliC-_vortex,Liquid,3
4,24,2.7378,4.451543289325509,1.0333943403580799,0.867208164168212,16367,11885.6851851852,12459.0,4131,2421,1680.74845679012,1748.0,374,pilJ-cpdA-fliC-_vortex,Liquid,3
4,25,3.333525,4.93191908847879,1.0393928532094399,0.990050503762308,16735,11930.3003802281,12585.0,3796,4030,2848.59949302915,2989.0,820,pilJ-cpdA-fliC-_vortex,Liquid,3
4,26,2.47585,3.99420264185125,1.0727872980103899,0.8840955830678041,19750,14320.5341296928,14976.0,4632,2160,1451.01535836177,1511.5,332,pilJ-cpdA-fliC-_vortex,Liquid,3
4,28,3.451825,4.94307132537028,1.05256341068369,1.02774023955472,13151,9447.15667074663,9962.0,3068,2433,1679.9069767441902,1784.0,459,pilJ-cpdA-fliC-_vortex,Liquid,3
4,29,2.361775,3.617695526217,1.02786640847251,0.867208164168212,20753,15022.4490161002,15727.0,4787,2277,1591.9373881932001,1677.0,386,pilJ-cpdA-fliC-_vortex,Liquid,3
4,30,3.333525,5.07461940777126,1.02716197973322,0.867208164168212,10215,7365.833967046891,7611.0,2939,2458,1748.6501901140698,1832.0,390,pilJ-cpdA-fliC-_vortex,Liquid,3
4,31,2.6533,3.9519343417595203,1.07127507751837,0.946414285606467,14840,10471.525477707,10892.5,3460,3591,2518.9872611465,2605.5,794,pilJ-cpdA-fliC-_vortex,Liquid,3
5,4,2.927925,4.6711265234055,1.06961502985888,0.946414285606467,10809,7513.7215007215,7894.0,1923,2988,2129.63203463203,2239.0,448,pilJ-cpdA-fliC-_vortex,Liquid,3
5,5,2.84765,4.30577164466275,1.0189969648105601,0.867208164168212,21827,16437.706231453998,17299.5,5577,2392,1701.3397626112803,1780.5,461,pilJ-cpdA-fliC-_vortex,Liquid,3
5,7,1.9604,3.5099381128227503,1.07462121772126,0.8474963126763441,11760,8393.51077586207,8671.5,2983,2713,1960.4396551724103,2071.5,471,pilJ-cpdA-fliC-_vortex,Liquid,3
5,8,3.992625,6.05423881554251,1.0399966331444,0.867208164168212,16040,11763.8095238095,12335.0,2978,2495,1813.07195767196,1901.0,426,pilJ-cpdA-fliC-_vortex,Liquid,3
5,9,2.78005,4.28346717087976,1.0458919798316602,0.867208164168212,16292,12184.329787233999,12835.5,4354,2359,1601.68996960486,1666.5,499,pilJ-cpdA-fliC-_vortex,Liquid,3
5,10,4.389775,6.30536533894801,1.07618073562653,1.0090713552569,17110,11801.218479307,12157.0,4084,3298,2295.06256015399,2366.0,885,pilJ-cpdA-fliC-_vortex,Liquid,3
5,11,3.5659,5.6419343417595105,1.07159246757066,0.91,18720,13608.016587677701,14137.5,4525,3289,2321.5426540284398,2402.5,532,pilJ-cpdA-fliC-_vortex,Liquid,3
5,12,2.45895,3.7253291652567597,1.04205011615574,0.990050503762308,16993,12354.8092783505,12928.5,3563,2247,1488.7508591065302,1556.0,369,pilJ-cpdA-fliC-_vortex,Liquid,3
5,13,3.105375,4.92459369428526,1.07881136765546,0.937443331620637,11708,8508.557823129251,8871.0,3417,2268,1566.83537414966,1604.0,459,pilJ-cpdA-fliC-_vortex,Liquid,3
5,14,3.003975,4.684557520594001,1.07435785236472,0.990050503762308,14408,10349.6441631505,11000.0,2624,3309,2279.14627285513,2387.0,553,pilJ-cpdA-fliC-_vortex,Liquid,3
5,15,3.325075,5.07689816806826,1.07287014688603,0.91,12828,9325.08386277001,9779.0,3332,3563,2558.9428208386303,2662.0,893,pilJ-cpdA-fliC-_vortex,Liquid,3
5,16,3.815175,5.98115790402129,1.0354779193763102,0.8840955830678041,11476,8096.2657807309,8487.0,2825,2690,1876.47397563677,1969.0,557,pilJ-cpdA-fliC-_vortex,Liquid,3
5,17,3.629275,5.71346717087976,1.03232721423817,0.7907591289387691,19120,13908.529685681002,14495.0,5000,2752,1960.28055878929,2057.0,614,pilJ-cpdA-fliC-_vortex,Liquid,3
5,18,3.189875,5.34385822331377,1.06127945621143,0.822192191643779,12713,9409.07549668874,9779.0,3797,2332,1668.8238410596,1729.0,441,pilJ-cpdA-fliC-_vortex,Liquid,3
5,19,2.7547,4.52578210486802,1.07119103073799,0.867208164168212,13032,9231.417177914109,9461.5,2792,2681,1916.9401840490802,1982.5,543,pilJ-cpdA-fliC-_vortex,Liquid,3
5,20,3.646175,5.58383250982777,1.0788831176641098,0.990050503762308,11356,7889.129779837779,8167.0,2758,2980,2062.7207415990697,2148.0,663,pilJ-cpdA-fliC-_vortex,Liquid,3
5,21,2.72935,4.67574593117676,1.07798123371682,0.822192191643779,12637,9230.22910216718,9511.0,3285,1879,1258.7863777089801,1322.5,324,pilJ-cpdA-fliC-_vortex,Liquid,3
5,22,2.8899,4.70501046020526,1.06058991839668,0.867208164168212,19100,13849.706140350901,14365.5,4812,3103,2221.6447368421104,2316.0,704,pilJ-cpdA-fliC-_vortex,Liquid,3
5,23,2.970175,4.77001046020526,1.05999120118396,0.867208164168212,14841,10756.9345661451,11355.0,4086,1814,1231.31294452347,1291.0,326,pilJ-cpdA-fliC-_vortex,Liquid,3
5,24,3.350425,5.137278760297,1.06051505426117,0.91,12000,8819.21689785624,9079.0,2962,3072,2243.73518284994,2335.0,695,pilJ-cpdA-fliC-_vortex,Liquid,3
6,1,2.184325,3.3334776310850205,1.0921439684367902,0.946414285606467,4528,2891.75048355899,2904.0,968,2498,1581.68471953578,1679.0,295,pilJ-cpdA-fliC-_vortex,Liquid,3
6,2,7.533175,11.5881493398826,1.07301761382863,0.9306583691129631,15127,11049.1318003365,11583.0,4367,2359,1562.7464946719,1714.0,272,pilJ-cpdA-fliC-_vortex,Liquid,3
6,3,2.5012,3.8292597359530403,1.03850465774294,0.990050503762308,24993,17853.011824324298,18612.0,5203,3698,2452.10135135135,2639.5,572,pilJ-cpdA-fliC-_vortex,Liquid,3
6,4,3.37155,5.070792565073281,1.08214667613985,0.937443331620637,15034,10777.2644110276,11412.5,3460,2289,1491.82581453634,1653.0,286,pilJ-cpdA-fliC-_vortex,Liquid,3
6,5,3.612375,5.50731493398826,1.04403652471118,0.867208164168212,10988,7833.604678362571,8136.0,2503,1870,1188.99649122807,1303.0,249,pilJ-cpdA-fliC-_vortex,Liquid,3
6,6,3.257475,5.17578210486802,1.06549407571502,0.872066511224918,14625,10539.8274967575,10982.0,3227,2126,1475.70428015564,1540.0,251,pilJ-cpdA-fliC-_vortex,Liquid,3
6,7,2.268825,3.4769086282735198,1.0361707165427199,0.9597134989151709,27672,19742.2718808194,20735.0,7331,4019,2721.29422718808,3032.0,624,pilJ-cpdA-fliC-_vortex,Liquid,3
6,10,3.18565,4.6965642097360405,1.0765135730594801,0.990050503762308,15915,11325.4310344828,11844.5,3432,3731,2559.24668435013,2740.0,547,pilJ-cpdA-fliC-_vortex,Liquid,3
6,11,3.925025,6.00501046020527,1.0562572284012,0.91,10698,7659.879440258341,7990.0,2284,1687,1083.7588805166802,1180.0,216,pilJ-cpdA-fliC-_vortex,Liquid,3
6,12,3.4307,5.13770598642227,1.08973710809842,0.975,17981,13088.3017241379,13801.5,3712,2823,1953.90886699507,2179.0,299,pilJ-cpdA-fliC-_vortex,Liquid,3
6,13,3.147625,4.76539105243401,1.04056521067641,0.867208164168212,14837,10671.876510067099,11163.0,3679,2478,1627.25369127517,1798.0,365,pilJ-cpdA-fliC-_vortex,Liquid,3
6,14,4.0222,5.94462986797652,1.06459220434141,0.946414285606467,9323,6543.33718487395,6796.5,1717,3376,2243.2363445378196,2409.5,397,pilJ-cpdA-fliC-_vortex,Liquid,3
6,15,2.8561,4.5750104602052595,1.06181463866535,0.867208164168212,13389,9496.1849112426,9949.0,3188,2180,1519.0059171597597,1591.5,295,pilJ-cpdA-fliC-_vortex,Liquid,3
6,16,3.071575,4.60655374953077,1.07700777392789,0.9306583691129631,16428,11718.039889958702,12405.0,3625,2746,1839.4924346629998,2038.0,388,pilJ-cpdA-fliC-_vortex,Liquid,3
6,17,3.071575,4.52578210486802,1.07119103073799,0.975,14107,9981.55433287483,10517.0,2974,2578,1712.48280605227,1896.0,339,pilJ-cpdA-fliC-_vortex,Liquid,3
6,18,2.35755,3.84189816806826,1.07894546780938,0.872066511224918,20358,14446.227598566298,15027.5,4842,2286,1401.97132616487,1545.0,221,pilJ-cpdA-fliC-_vortex,Liquid,3
6,21,2.640625,3.8396194077712598,1.03617507466852,0.946414285606467,11442,8133.3584,8485.0,2361,2264,1558.5568,1641.0,293,pilJ-cpdA-fliC-_vortex,Liquid,3
6,23,2.6364,3.68078210486802,1.07866638684783,1.0090713552569,11771,8288.128205128209,8745.0,2514,3328,2204.64262820513,2405.0,421,pilJ-cpdA-fliC-_vortex,Liquid,3
6,24,2.606825,3.75231493398826,1.0601652780120001,0.990050503762308,14419,10128.6369529984,10727.0,3282,2989,2003.9546191248,2223.0,391,pilJ-cpdA-fliC-_vortex,Liquid,3
6,26,2.902575,4.6157925650732805,1.10099731870713,0.937443331620637,25620,18548.1077147016,19353.0,6011,2973,2040.36972343523,2163.0,369,pilJ-cpdA-fliC-_vortex,Liquid,3
6,27,4.38555,6.6354119728445395,1.08858239085415,0.9306583691129631,20977,14787.2736030829,15433.0,3809,3289,2175.09055876686,2380.0,357,pilJ-cpdA-fliC-_vortex,Liquid,3
6,29,3.7856,5.63576685158729,1.062994212328,0.975,13870,9842.263392857141,10193.0,2851,2433,1627.04575892857,1729.0,260,pilJ-cpdA-fliC-_vortex,Liquid,3
6,30,2.9913,4.75423881554251,1.04907086599343,0.867208164168212,9069,6330.93926553672,6550.5,2627,2738,1856.53813559322,1956.5,413,pilJ-cpdA-fliC-_vortex,Liquid,3
6,31,3.696875,5.75652803604478,1.0761101548838499,0.937443331620637,15189,10890.0982857143,11360.0,3284,2919,1959.1645714285698,2127.0,312,pilJ-cpdA-fliC-_vortex,Liquid,3
6,32,3.65885,5.77734631460405,1.06045411220462,0.937443331620637,17001,12489.5069284065,13041.0,4659,2232,1494.5866050808302,1574.5,291,pilJ-cpdA-fliC-_vortex,Liquid,3
