Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP,Strain,Growth,Bio_Rep
1,47,3.341975,5.1557563913820195,1.07443656824874,0.946414285606467,6318,4401.12515802781,4516.0,1445,1496,915.3211125158031,962.0,185,fliC-_pilA_T8V_incu,Liquid,1
1,48,2.30685,3.4361265234055,1.07794908904186,0.946414285606467,2223,1452.64835164835,1522.5,368,1278,744.245421245421,832.0,88,fliC-_pilA_T8V_incu,Liquid,1
1,49,2.209675,3.1334309971885004,1.07311483261557,1.0090713552569,1427,911.0210325047801,948.0,307,1202,739.1338432122369,828.0,78,fliC-_pilA_T8V_incu,Liquid,1
2,3,2.201225,3.2592388155425094,1.0651676036548101,0.946414285606467,2546,1759.41458733205,1863.0,552,1502,897.986564299424,1004.0,149,fliC-_pilA_T8V_incu,Liquid,1
2,4,1.8421,2.7526698127310096,1.05281364479609,1.02774023955472,2827,1955.93577981651,2071.5,621,1028,644.463302752294,707.5,88,fliC-_pilA_T8V_incu,Liquid,1
2,5,1.939275,2.8599381128227503,1.04258463199563,1.0174109297624,1445,970.538126361656,1008.0,342,1290,826.978213507625,873.0,133,fliC-_pilA_T8V_incu,Liquid,1
2,6,2.556125,3.9115175758395098,1.0764823624322901,0.990050503762308,4544,3213.20495867769,3334.0,1024,1254,827.702479338843,852.0,190,fliC-_pilA_T8V_incu,Liquid,1
2,7,3.223675,5.001173157302031,1.08110732534368,0.946414285606467,4708,3305.8269986893797,3436.0,1086,1364,920.859764089122,961.0,147,fliC-_pilA_T8V_incu,Liquid,1
2,8,1.795625,2.75920264185125,1.0775176235500799,0.990050503762308,822,543.658823529412,564.0,144,1024,654.6917647058821,694.0,63,fliC-_pilA_T8V_incu,Liquid,1
2,9,2.57725,3.65990193913149,1.05936804011649,1.02774023955472,1854,1229.6180327868901,1288.5,341,1493,1002.57049180328,1046.5,213,fliC-_pilA_T8V_incu,Liquid,1
2,10,3.3631,4.933832509827769,1.07930450458059,0.975,6288,4440.16959798995,4603.5,1444,1480,907.268844221105,999.0,128,fliC-_pilA_T8V_incu,Liquid,1
2,11,2.52655,3.5730865786510098,1.06905354398685,1.0090713552569,4569,3271.3428093645502,3421.5,1190,1134,736.2073578595321,798.0,109,fliC-_pilA_T8V_incu,Liquid,1
2,13,2.6364,3.7857097574855,1.06458562927864,0.990050503762308,2473,1750.53846153846,1847.0,487,1234,779.296474358974,829.5,127,fliC-_pilA_T8V_incu,Liquid,1
2,14,2.691325,4.0642492757477795,1.0822405796685302,1.0090713552569,2327,1613.7817896389301,1687.0,578,1178,740.0722135007851,779.0,108,fliC-_pilA_T8V_incu,Liquid,1
2,15,3.2955,5.0734985514955495,1.0508547511053299,0.990050503762308,3004,2210.18333333333,2302.5,750,1468,975.011538461538,1017.0,293,fliC-_pilA_T8V_incu,Liquid,1
2,16,1.9773,2.89844145739377,1.0510295432796701,1.04809350727881,1716,1215.25,1265.0,378,1387,946.0085470085471,992.0,229,fliC-_pilA_T8V_incu,Liquid,1
2,17,1.871675,2.9388582233137703,1.0820396094609999,0.946414285606467,1327,868.8148984198649,915.0,246,1158,699.3182844243789,764.0,129,fliC-_pilA_T8V_incu,Liquid,1
2,18,3.063125,4.68541197284454,1.0721738456350798,0.9597134989151709,2996,2158.55034482759,2299.0,754,1180,737.102068965517,802.0,143,fliC-_pilA_T8V_incu,Liquid,1
2,19,2.877225,4.23041197284454,1.06181463866535,1.01533245786787,1895,1333.6519823788499,1389.0,388,1228,796.020558002937,856.0,130,fliC-_pilA_T8V_incu,Liquid,1
2,24,2.3491,3.4811626970967597,1.06644490415673,0.946414285606467,2030,1466.05395683453,1534.5,539,1477,1030.60071942446,1069.0,326,fliC-_pilA_T8V_incu,Liquid,1
2,27,2.674425,4.06233585439879,1.0647995432353299,1.0174109297624,1975,1411.6966824644599,1471.0,441,1216,802.1295418641389,842.0,176,fliC-_pilA_T8V_incu,Liquid,1
2,30,2.6533,3.88268027293628,1.0365346742480999,1.01533245786787,2455,1776.9426751592398,1883.5,502,1529,1006.29936305732,1113.5,200,fliC-_pilA_T8V_incu,Liquid,1
2,31,2.83075,4.10423881554251,1.05515705292917,0.975,1899,1292.75373134328,1342.5,423,1410,927.067164179104,973.0,114,fliC-_pilA_T8V_incu,Liquid,1
2,33,1.981525,3.1134671708797597,1.0517839955886001,0.8840955830678041,3356,2214.5031982942396,2300.0,742,1404,861.1492537313429,899.0,205,fliC-_pilA_T8V_incu,Liquid,1
2,34,2.894125,4.42270598642227,1.0744903668513701,0.946414285606467,3381,2393.2569343065697,2497.0,776,1608,1143.2394160583901,1218.0,163,fliC-_pilA_T8V_incu,Liquid,1
2,35,2.657525,4.642716446627531,1.0791260506624099,0.872066511224918,6690,5025.40063593005,5221.0,1663,1274,869.858505564388,915.0,101,fliC-_pilA_T8V_incu,Liquid,1
2,36,2.589925,3.747695526217,1.02958668302665,0.946414285606467,2534,1866.4176182708,1958.0,639,1562,1058.62153344209,1109.0,215,fliC-_pilA_T8V_incu,Liquid,1
2,39,2.535,3.83579256507328,1.09206963234473,1.0174109297624,4339,3176.255,3306.0,1011,1586,1065.04333333333,1118.0,207,fliC-_pilA_T8V_incu,Liquid,1
2,43,2.902575,4.451908628273519,1.067826616689,0.990050503762308,3741,2700.2241630276603,2808.0,871,1274,859.390101892285,900.0,259,fliC-_pilA_T8V_incu,Liquid,1
2,47,2.539225,3.7746194077712594,1.03549853078257,0.946414285606467,4769,3356.0715474209696,3497.0,1136,1220,787.439267886855,825.0,102,fliC-_pilA_T8V_incu,Liquid,1
2,48,2.83075,4.036470941942991,1.0730770334811,1.0090713552569,1123,739.2029850746271,772.0,232,1383,865.035820895522,943.0,145,fliC-_pilA_T8V_incu,Liquid,1
2,49,2.074475,3.1645470603887405,1.07449333806669,1.0090713552569,1548,1010.3625254582499,1043.0,298,1291,830.631364562118,869.0,218,fliC-_pilA_T8V_incu,Liquid,1
2,51,3.071575,4.38654328932551,1.03823509806521,0.946414285606467,3865,2698.9752407152696,2842.0,752,1404,928.244841815681,985.0,237,fliC-_pilA_T8V_incu,Liquid,1
2,52,3.38,5.06340528370251,1.07520443584535,1.02774023955472,2887,2005.295,2089.0,507,1372,853.99125,906.0,76,fliC-_pilA_T8V_incu,Liquid,1
2,53,1.68155,2.4365432893255097,1.05560935858248,0.946414285606467,2540,1718.75125628141,1791.0,504,1583,1025.1281407035199,1056.5,336,fliC-_pilA_T8V_incu,Liquid,1
2,54,2.387125,3.4245470603887402,1.07431648950704,1.0090713552569,2052,1385.9327433628303,1442.0,448,1420,889.295575221239,953.0,153,fliC-_pilA_T8V_incu,Liquid,1
2,55,2.649075,3.7746194077712594,1.03287452015162,0.946414285606467,2406,1715.668261563,1803.0,522,1391,949.347687400319,994.0,243,fliC-_pilA_T8V_incu,Liquid,1
2,57,2.665975,3.73690862827352,1.05368234920192,1.0174109297624,3427,2427.70998415214,2556.0,784,1612,1054.6291600633901,1112.0,159,fliC-_pilA_T8V_incu,Liquid,1
2,58,2.784275,3.8561836175072903,1.0319499080874,1.02774023955472,2366,1679.17298937785,1774.0,499,1739,1100.8786039453698,1229.0,167,fliC-_pilA_T8V_incu,Liquid,1
2,59,2.8899,4.158451917599029,1.03660390684379,1.0174109297624,2354,1613.86111111111,1697.0,459,1293,794.423976608187,884.5,90,fliC-_pilA_T8V_incu,Liquid,1
2,61,2.74625,3.87116269709676,1.06181463866535,0.946414285606467,2293,1564.7369230769198,1648.5,545,1406,936.3123076923081,989.5,285,fliC-_pilA_T8V_incu,Liquid,1
2,65,2.42515,3.4653291652567595,1.03194571063548,1.01533245786787,1636,1109.08013937282,1153.0,357,1348,850.031358885017,925.0,100,fliC-_pilA_T8V_incu,Liquid,1
2,69,3.105375,4.46959369428526,1.0795734245509199,1.0090713552569,3766,2646.62176870748,2768.0,854,1354,875.326530612245,955.0,115,fliC-_pilA_T8V_incu,Liquid,1
2,71,3.1941,4.83501046020526,1.07522094123232,0.946414285606467,4994,3416.05026455026,3502.0,1109,1458,903.906084656085,949.0,193,fliC-_pilA_T8V_incu,Liquid,1
2,72,2.218125,3.1246194077712595,1.03890404128266,1.0090713552569,2609,1829.2380952381,1921.0,593,1440,940.474285714286,1008.0,132,fliC-_pilA_T8V_incu,Liquid,1
2,74,2.302625,3.31579256507328,1.05680786381438,1.02774023955472,2945,2014.38348623853,2145.0,640,1545,978.774311926605,1069.0,119,fliC-_pilA_T8V_incu,Liquid,1
2,76,2.665975,3.82846717087976,1.0436547459858598,0.975,3958,2807.73058637084,2943.0,833,1502,1013.01109350238,1059.0,185,fliC-_pilA_T8V_incu,Liquid,1
3,2,2.25615,3.42959369428526,1.07145378629507,0.9597134989151709,3901,2659.48314606742,2771.5,785,1370,899.861423220974,938.0,131,fliC-_pilA_T8V_incu,Liquid,1
3,3,2.750475,4.0242597359530405,1.05298687274808,1.01533245786787,2423,1734.0184331797198,1819.0,591,1353,842.648233486943,928.0,196,fliC-_pilA_T8V_incu,Liquid,1
3,4,2.74625,4.17805040495976,1.0753350715860501,0.946414285606467,2584,1732.4169230769198,1810.5,548,1152,756.238461538462,778.5,178,fliC-_pilA_T8V_incu,Liquid,1
3,5,1.8083,2.642695526217,1.0370431784541,0.946414285606467,2650,1769.75934579439,1853.0,601,1078,630.908878504673,686.0,91,fliC-_pilA_T8V_incu,Liquid,1
3,6,2.623725,3.98113698361077,1.08595525172013,0.990050503762308,1976,1293.24315619968,1361.0,493,1170,754.700483091787,792.0,201,fliC-_pilA_T8V_incu,Liquid,1
3,8,1.778725,2.642695526217,1.0370431784541,0.946414285606467,3024,2200.87885985748,2326.0,960,1348,895.691211401425,938.0,195,fliC-_pilA_T8V_incu,Liquid,1
3,9,2.539225,3.68731493398826,1.05523200377885,0.946414285606467,2479,1754.1314475873498,1860.0,547,1214,721.477537437604,812.0,94,fliC-_pilA_T8V_incu,Liquid,1
3,10,2.665975,4.03541197284454,1.0554471029397,0.990050503762308,2077,1427.08082408875,1476.0,404,1273,802.7923930269411,834.0,178,fliC-_pilA_T8V_incu,Liquid,1
3,12,2.84765,4.184948573028009,1.03831372979228,1.0174109297624,2351,1582.50296735905,1629.0,527,1465,958.0875370919881,990.0,201,fliC-_pilA_T8V_incu,Liquid,1
3,13,2.5181,3.66728922050227,1.0645251728598701,0.990050503762308,4557,3176.56711409396,3337.5,953,1285,766.1241610738251,848.5,95,fliC-_pilA_T8V_incu,Liquid,1
3,14,2.074475,3.26109034971425,1.06721848215611,0.937443331620637,3956,2830.42973523422,2947.0,900,1333,892.4032586558051,924.0,196,fliC-_pilA_T8V_incu,Liquid,1
3,15,1.86745,2.90959369428526,1.05478060080272,0.975,3652,2593.3778280543,2671.5,849,1443,924.319004524887,959.0,268,fliC-_pilA_T8V_incu,Liquid,1
3,16,2.488525,3.63155374953077,1.08225727308894,1.0174109297624,1364,924.852292020374,970.0,303,1232,799.020373514431,851.0,109,fliC-_pilA_T8V_incu,Liquid,1
3,17,3.164525,4.67531870505149,1.07271588819815,0.946414285606467,2311,1559.71829105474,1623.0,424,1234,823.420560747664,844.0,138,fliC-_pilA_T8V_incu,Liquid,1
3,21,2.851875,4.272253046811009,1.0579130128363101,0.990050503762308,3089,2167.27851851852,2328.0,818,1363,891.117037037037,956.0,207,fliC-_pilA_T8V_incu,Liquid,1
3,22,3.8363,5.35580302527854,1.06471674180255,1.02774023955472,1205,771.3039647577091,804.0,221,1316,793.959251101322,856.0,103,fliC-_pilA_T8V_incu,Liquid,1
3,24,1.98575,3.1761265234055,1.07842504002355,0.946414285606467,3093,2191.29787234043,2330.5,686,1379,927.4808510638301,972.0,255,fliC-_pilA_T8V_incu,Liquid,1
3,25,2.2815,3.24346717087976,1.05010851751204,0.975,2842,2011.8185185185198,2128.5,638,1375,892.955555555556,970.0,197,fliC-_pilA_T8V_incu,Liquid,1
3,27,2.6702,4.0614814021482495,1.06211199262325,0.990050503762308,1780,1237.39556962025,1294.5,419,1282,811.213607594937,866.0,175,fliC-_pilA_T8V_incu,Liquid,1
3,30,1.6562,2.4834309971885,1.0772051481428,1.0090713552569,2396,1609.32142857143,1682.5,511,1171,661.010204081633,716.0,90,fliC-_pilA_T8V_incu,Liquid,1
3,32,2.49275,3.70961940777125,1.0333943403580799,0.91,5261,3815.8254237288106,3970.0,1421,1524,1065.90508474576,1103.0,320,fliC-_pilA_T8V_incu,Liquid,1
3,33,1.7745,2.77731493398826,1.06753105299777,0.946414285606467,2435,1700.33095238095,1754.5,681,1247,851.204761904762,881.5,323,fliC-_pilA_T8V_incu,Liquid,1
3,36,3.5321,5.057299680707531,1.0736011649134,1.01533245786787,2729,1857.28349282297,1944.5,602,1248,786.30023923445,861.5,89,fliC-_pilA_T8V_incu,Liquid,1
3,39,2.3491,3.40728922050227,1.06099112945529,1.02774023955472,2406,1622.11151079137,1717.0,430,1587,1004.0629496402901,1075.0,189,fliC-_pilA_T8V_incu,Liquid,1
3,40,2.66175,4.14459369428526,1.07902495218706,0.990050503762308,2451,1735.7952380952402,1827.5,529,1343,892.9380952380949,930.0,213,fliC-_pilA_T8V_incu,Liquid,1
3,41,2.12095,3.0057716446627496,1.0253382341711899,0.946414285606467,1983,1345.36454183267,1422.0,354,1413,878.884462151394,930.5,160,fliC-_pilA_T8V_incu,Liquid,1
3,42,2.22235,2.9788477631085004,1.01840949166103,0.946414285606467,2289,1551.8859315589402,1649.5,478,1258,780.9676806083651,861.5,135,fliC-_pilA_T8V_incu,Liquid,1
3,44,2.44205,3.4695832340800004,1.06289756655674,0.946414285606467,3921,2786.67128027682,2904.5,970,1444,975.60553633218,1036.5,158,fliC-_pilA_T8V_incu,Liquid,1
3,45,2.598375,3.77498474671927,1.05944790456847,1.0174109297624,4448,3125.96422764228,3287.0,959,1678,1103.98536585366,1197.0,238,fliC-_pilA_T8V_incu,Liquid,1
3,46,3.434925,5.13579256507328,1.08225727308894,0.990050503762308,5098,3496.90405904059,3605.0,1080,1510,957.918819188192,979.0,169,fliC-_pilA_T8V_incu,Liquid,1
3,47,2.028,2.84231493398826,1.0665346844233599,1.0090713552569,1956,1211.2875,1257.0,418,1625,959.172916666667,1026.5,173,fliC-_pilA_T8V_incu,Liquid,1
3,48,3.45605,4.8622996807075305,1.05316830482201,1.02774023955472,5931,4019.4511002445,4205.5,1183,1521,960.9706601466991,1060.5,99,fliC-_pilA_T8V_incu,Liquid,1
3,49,1.880125,2.7141664681599997,1.07208775014289,1.02774023955472,1954,1285.82471910112,1339.0,458,1522,949.249438202247,1010.0,175,fliC-_pilA_T8V_incu,Liquid,1
3,50,2.226575,3.25881158941724,1.06574962505948,1.0090713552569,2633,1835.54459203036,1913.0,606,1546,981.6565464895641,1044.0,125,fliC-_pilA_T8V_incu,Liquid,1
3,51,1.846325,2.8088582233137704,1.08236141971605,0.946414285606467,3223,2227.37299771167,2334.0,717,1327,730.2768878718539,782.0,124,fliC-_pilA_T8V_incu,Liquid,1
3,52,2.826525,4.30151757583951,1.07908754133787,0.946414285606467,3755,2648.11061285501,2776.0,763,1170,707.318385650224,788.0,70,fliC-_pilA_T8V_incu,Liquid,1
3,53,2.133625,2.9522892205022697,1.03387227622995,1.04809350727881,2137,1387.45346534653,1437.0,396,1417,866.5326732673269,928.0,104,fliC-_pilA_T8V_incu,Liquid,1
4,2,2.598375,3.7746194077712594,1.03287452015162,0.946414285606467,3765,2647.1138211382104,2764.0,751,1410,901.032520325203,939.0,255,fliC-_pilA_T8V_incu,Liquid,1
4,3,1.91815,2.9211731573020296,1.0589783666219699,0.990050503762308,3640,2537.4140969163,2620.0,978,1242,810.4493392070481,838.5,193,fliC-_pilA_T8V_incu,Liquid,1
4,4,2.8392,4.24156420973604,1.0836743383782599,0.990050503762308,2534,1804.92113095238,1911.5,529,1412,920.514880952381,966.5,174,fliC-_pilA_T8V_incu,Liquid,1
4,5,1.989975,3.01501046020527,1.0784241439593198,0.946414285606467,2055,1448.3821656051,1512.0,475,1467,971.726114649682,1022.0,281,fliC-_pilA_T8V_incu,Liquid,1
4,6,2.83075,4.3238220496225095,1.07839316035753,0.946414285606467,3179,2307.67611940299,2395.0,966,1461,928.74328358209,963.0,236,fliC-_pilA_T8V_incu,Liquid,1
4,7,2.361775,3.6134414573937597,1.0696590605713299,0.990050503762308,2151,1449.19320214669,1521.0,452,1242,737.413237924866,826.0,90,fliC-_pilA_T8V_incu,Liquid,1
4,8,1.88435,2.86689816806826,1.08059116389309,0.946414285606467,2946,2136.2174887892397,2254.5,837,1179,786.136771300448,847.5,172,fliC-_pilA_T8V_incu,Liquid,1
4,10,2.0618,3.10040151263927,1.07684967654196,0.937443331620637,3696,2629.0266393442603,2737.5,992,1305,862.649590163934,927.0,207,fliC-_pilA_T8V_incu,Liquid,1
4,11,1.837875,2.86270598642227,1.08161107731271,0.946414285606467,3840,2699.06436781609,2801.0,995,1265,792.3724137931031,845.0,116,fliC-_pilA_T8V_incu,Liquid,1
4,12,3.730675,5.359629867976519,1.06905354398685,1.0090713552569,1238,827.514156285391,854.0,190,1010,587.514156285391,654.0,83,fliC-_pilA_T8V_incu,Liquid,1
4,14,1.888575,2.80381158941724,1.07704360873203,0.946414285606467,1540,1029.43176733781,1075.0,374,1481,974.270693512304,1007.0,256,fliC-_pilA_T8V_incu,Liquid,1
4,16,2.564575,3.85539105243401,1.05314577345485,0.946414285606467,2964,2190.2306425041197,2324.0,788,1191,795.378912685338,835.0,122,fliC-_pilA_T8V_incu,Liquid,1
4,17,2.471625,3.75693434175952,1.07330029708002,0.946414285606467,3175,2224.3846153846202,2356.0,641,1276,809.068376068376,875.0,172,fliC-_pilA_T8V_incu,Liquid,1
4,18,2.437825,3.72113698361077,1.06805714102468,0.990050503762308,1688,1191.53899480069,1252.0,432,1289,855.409012131716,906.0,230,fliC-_pilA_T8V_incu,Liquid,1
4,19,2.657525,3.85575639138202,1.0405298657095199,0.990050503762308,1852,1285.173290938,1353.0,450,1068,668.095389507154,738.0,91,fliC-_pilA_T8V_incu,Liquid,1
4,20,3.27015,5.12193434175952,1.07581052086395,0.946414285606467,3587,2592.0826873385,2666.0,1017,1468,996.754521963824,1025.0,348,fliC-_pilA_T8V_incu,Liquid,1
4,22,2.3322,3.4495575205940003,1.04461445749436,0.990050503762308,5606,4012.0144927536207,4191.5,1285,1382,906.1286231884061,975.5,137,fliC-_pilA_T8V_incu,Liquid,1
4,23,2.4505,3.53501046020526,1.0727802880608102,1.0090713552569,903,603.943103448276,631.5,168,1201,797.443103448276,855.5,158,fliC-_pilA_T8V_incu,Liquid,1
4,24,2.71245,4.18224258660574,1.07581202239307,0.946414285606467,3800,2797.81619937695,2922.0,859,1340,920.742990654206,967.0,180,fliC-_pilA_T8V_incu,Liquid,1
4,28,2.446275,3.5192388155425096,1.06181463866535,0.946414285606467,1762,1231.0846286701199,1289.0,413,1551,1050.6390328152002,1095.0,226,fliC-_pilA_T8V_incu,Liquid,1
4,29,3.11805,4.812278760297,1.06319108913248,0.91,4878,3510.21138211382,3614.5,1308,1431,924.131436314363,955.0,226,fliC-_pilA_T8V_incu,Liquid,1
4,30,4.96015,7.3904015126392695,1.06181463866535,1.0090713552569,3247,2368.2734241907997,2453.0,603,1253,869.312606473595,915.0,101,fliC-_pilA_T8V_incu,Liquid,1
4,31,2.082925,3.1533948234972398,1.0735867054213002,0.946414285606467,3331,2327.01014198783,2416.0,778,1566,1030.97160243408,1083.0,181,fliC-_pilA_T8V_incu,Liquid,1
4,33,3.1096,4.33731493398826,1.04852813742386,0.990050503762308,3555,2515.19157608696,2626.5,865,1362,883.563858695652,947.0,172,fliC-_pilA_T8V_incu,Liquid,1
4,34,3.071575,4.24539105243401,1.04478533027548,1.0090713552569,1785,1207.64236588721,1261.0,358,1362,856.0921595598351,951.0,143,fliC-_pilA_T8V_incu,Liquid,1
4,35,3.042,4.31501046020526,1.06437262328248,1.0090713552569,2291,1545.58194444444,1631.0,492,1471,938.740277777778,1033.0,153,fliC-_pilA_T8V_incu,Liquid,1
4,36,3.291275,5.03271644662753,1.10238564084994,0.946414285606467,3498,2475.36071887035,2545.0,794,1445,948.920410783055,991.0,110,fliC-_pilA_T8V_incu,Liquid,1
4,37,3.0251,4.5323149339882605,1.04679588990053,1.0090713552569,3231,2214.4790502793303,2336.0,748,1425,921.101955307263,1001.0,167,fliC-_pilA_T8V_incu,Liquid,1
4,38,1.8759,2.6538477631085,1.0207106781186501,0.946414285606467,2649,1931.69369369369,2048.5,596,1623,1079.72747747748,1161.0,136,fliC-_pilA_T8V_incu,Liquid,1
4,40,3.11805,4.485792565073281,1.07910617106646,1.0090713552569,1048,667.79810298103,684.5,219,1373,888.733062330623,937.0,154,fliC-_pilA_T8V_incu,Liquid,1
4,42,2.268825,3.2165432893255095,1.04440242452788,0.946414285606467,5476,3791.45810055866,3928.0,1377,1428,938.9590316573559,988.0,236,fliC-_pilA_T8V_incu,Liquid,1
