Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP,Strain,Growth,Bio_Rep
1,42,1.820975,2.68539105243401,1.0638821202286,1.0090713552569,388,221.888631090487,225.0,55,1176,755.445475638051,763.0,264,pilT-fliC-_incu,Liquid,3
1,43,2.201225,3.44536533894802,1.06761203745452,0.990050503762308,533,342.493282149712,354.0,58,1002,636.961612284069,659.0,182,pilT-fliC-_incu,Liquid,3
1,44,2.91525,4.69109034971425,1.07609525224462,0.946414285606467,559,348.444927536232,349.0,105,1138,753.801449275362,764.0,265,pilT-fliC-_incu,Liquid,3
1,45,1.95195,3.07766981273101,1.09056860423878,0.990050503762308,492,309.521645021645,320.0,102,1111,734.073593073593,745.0,271,pilT-fliC-_incu,Liquid,3
1,46,1.897025,2.74109034971425,1.05890842213278,1.0174109297624,928,587.138084632517,612.0,182,1296,841.189309576837,870.0,249,pilT-fliC-_incu,Liquid,3
1,47,1.5717,2.16077164466275,1.03429721352147,1.0090713552569,387,217.604838709677,227.5,58,1307,799.935483870968,812.5,229,pilT-fliC-_incu,Liquid,3
1,49,2.243475,3.22116269709676,1.06975529699975,0.975,528,331.875706214689,339.0,99,1186,769.851224105461,802.0,232,pilT-fliC-_incu,Liquid,3
1,50,1.736475,2.56882204962251,1.05547185479951,0.990050503762308,462,270.596107055961,274.0,79,906,549.296836982968,556.0,139,pilT-fliC-_incu,Liquid,3
1,51,1.86745,2.82377541572599,1.07274098169387,1.0090713552569,622,386.701357466063,391.0,134,1298,796.918552036199,823.0,241,pilT-fliC-_incu,Liquid,3
1,52,1.98575,2.85346717087976,1.0554471029397,0.975,408,246.648936170213,249.0,62,949,606.208510638298,625.5,216,pilT-fliC-_incu,Liquid,3
1,53,1.79985,2.80232539419353,1.06459220434141,0.990050503762308,556,341.396713615023,350.0,99,945,585.896713615023,601.0,149,pilT-fliC-_incu,Liquid,3
1,54,2.61105,3.68688770786299,1.04167970987742,0.975,683,432.831715210356,449.0,131,1089,687.241100323625,711.0,247,pilT-fliC-_incu,Liquid,3
1,55,2.27305,3.11346717087976,1.0517839955886,1.0090713552569,679,441.57249070632,462.5,97,991,644.957249070632,679.0,125,pilT-fliC-_incu,Liquid,3
1,56,2.5688,4.19190862827352,1.06165954322988,0.966294468575703,512,314.822368421053,320.0,113,864,569.152960526316,575.5,165,pilT-fliC-_incu,Liquid,3
1,57,2.78005,4.16270598642227,1.07667211834974,1.0090713552569,948,560.018237082067,558.0,199,1149,752.510638297872,773.0,232,pilT-fliC-_incu,Liquid,3
1,58,1.998425,3.11617315730203,1.06667604227605,0.990050503762308,449,263.122621564482,270.0,79,1205,754.972515856237,767.0,248,pilT-fliC-_incu,Liquid,3
1,59,2.251925,3.02616269709676,1.07231711963401,1.04,459,268.487804878049,277.0,28,1139,703.181988742964,723.0,120,pilT-fliC-_incu,Liquid,3
1,60,1.8928,3.06189816806826,1.07476546718006,0.946414285606467,398,237.026785714286,241.0,49,888,574.473214285714,587.5,113,pilT-fliC-_incu,Liquid,3
1,61,1.956175,2.79961940777126,1.04278824158896,0.975,1104,699.58747300216,711.0,274,1194,773.993520518359,788.0,254,pilT-fliC-_incu,Liquid,3
1,62,3.54055,5.66885822331377,1.0631014408914,0.884095583067804,775,504.68138424821,514.0,158,930,592.628878281623,618.0,138,pilT-fliC-_incu,Liquid,3
1,63,2.767375,4.11809703885628,1.08114283395347,1.0174109297624,576,351.390839694657,362.0,81,1008,652.170992366412,687.0,170,pilT-fliC-_incu,Liquid,3
1,64,1.820975,2.72951088669748,1.04395605017498,0.990050503762308,511,317.897911832947,327.0,97,1014,638.547563805104,675.0,147,pilT-fliC-_incu,Liquid,3
2,1,2.074475,3.03454706038874,1.07414903199732,1.0090713552569,845,545.344195519348,569.0,113,1158,735.637474541752,765.0,156,pilT-fliC-_incu,Liquid,3
2,2,2.099825,2.94539105243401,1.05984293919473,1.0174109297624,614,362.492957746479,376.0,107,990,597.629778672032,619.0,98,pilT-fliC-_incu,Liquid,3
2,3,1.736475,2.55305040495976,1.0802649988769,1.07594144822105,427,250.29197080292,244.0,59,1042,639.306569343066,662.0,176,pilT-fliC-_incu,Liquid,3
2,4,1.660425,2.34689816806826,1.06286470358674,1.06607926534569,639,390.814249363868,398.0,89,1073,634.58524173028,639.0,180,pilT-fliC-_incu,Liquid,3
2,5,2.099825,2.94681536048048,1.06708979160727,1.02774023955472,619,382.812877263581,395.0,109,1175,713.653923541248,723.0,151,pilT-fliC-_incu,Liquid,3
2,6,3.1772,4.50958323408,1.05239357874205,1.0090713552569,622,393.574468085106,409.0,100,1173,730.617021276596,762.0,189,pilT-fliC-_incu,Liquid,3
2,7,2.17165,3.15616269709676,1.07060404539402,0.946414285606467,599,383.636186770428,396.0,109,1188,765.225680933852,793.5,256,pilT-fliC-_incu,Liquid,3
2,8,1.9604,2.97693434175952,1.08069398262411,0.975,363,223.174568965517,226.0,64,904,584.89224137931,600.0,155,pilT-fliC-_incu,Liquid,3
2,9,3.730675,5.30535487874275,1.06478074573018,1.0090713552569,640,405.108720271801,419.0,77,945,599.434881087203,624.0,118,pilT-fliC-_incu,Liquid,3
2,10,1.93505,2.67885822331377,1.08231174597005,1.07594144822105,516,298.85152838428,306.0,81,1144,691.338427947598,706.0,157,pilT-fliC-_incu,Liquid,3
2,11,2.353325,3.22535487874275,1.07465867609983,1.0090713552569,472,282.606822262119,290.0,43,1028,656.283662477558,690.0,162,pilT-fliC-_incu,Liquid,3
2,12,2.0956,3.07347763108502,1.07883000698374,0.990050503762308,327,187.385080645161,190.0,53,860,540.542338709677,551.0,170,pilT-fliC-_incu,Liquid,3
2,13,2.05335,2.89992765261748,1.06831805035258,1.0174109297624,584,364.91975308642,384.5,85,864,550.366255144033,564.0,169,pilT-fliC-_incu,Liquid,3
2,14,1.98575,3.03263363903975,1.03045649472331,0.966294468575703,489,295.623404255319,303.0,54,979,613.836170212766,628.0,214,pilT-fliC-_incu,Liquid,3
2,15,2.5519,3.5884309971885,1.06860439481099,1.0090713552569,396,229.728476821192,238.0,31,671,404.254966887417,416.0,89,pilT-fliC-_incu,Liquid,3
2,16,3.434925,4.88885822331377,1.06516760365481,1.0090713552569,339,176.744157441574,179.0,34,599,372.559655596556,380.0,96,pilT-fliC-_incu,Liquid,3
2,17,2.35755,3.31074593117676,1.08346867721239,1.04,1161,752.958781362007,786.5,224,1141,730.767025089606,759.0,178,pilT-fliC-_incu,Liquid,3
2,18,2.099825,3.14309703885628,1.06307569125947,1.0174109297624,304,179.951710261569,184.0,31,675,430.323943661972,436.0,160,pilT-fliC-_incu,Liquid,3
2,19,3.20255,4.62503138061579,1.06664848688364,1.01533245786787,567,359.353562005277,365.0,102,918,562.401055408971,573.0,153,pilT-fliC-_incu,Liquid,3
2,20,2.7716,4.25839482349724,1.073419375256,0.975,344,203.38262195122,207.0,57,852,535.297256097561,548.5,186,pilT-fliC-_incu,Liquid,3
2,21,2.826525,4.31075639138202,1.07797126006463,0.990050503762308,719,448.828101644245,455.0,139,828,537.678624813154,550.0,105,pilT-fliC-_incu,Liquid,3
2,22,2.47585,3.58381158941724,1.04796980612198,0.975,526,338.515358361775,352.0,99,963,611.233788395904,627.5,158,pilT-fliC-_incu,Liquid,3
2,23,2.412475,3.4830142312685,1.06913383707287,1.0090713552569,488,316.730297723292,326.0,72,1066,692.024518388792,716.0,186,pilT-fliC-_incu,Liquid,3
2,24,1.86745,2.6538477631085,1.0194371770886,0.946414285606467,536,322.674208144796,332.5,100,949,598.162895927602,612.5,173,pilT-fliC-_incu,Liquid,3
2,25,2.30685,3.23231493398826,1.060926466358,1.0090713552569,306,170.802197802198,173.0,32,715,435.904761904762,457.0,97,pilT-fliC-_incu,Liquid,3
2,26,2.344875,3.42540151263927,1.08089507410926,1.02774023955472,390,229.675675675676,237.0,24,1077,693.300900900901,726.0,200,pilT-fliC-_incu,Liquid,3
2,27,2.25615,2.88692388155425,1.00915334979845,1.0090713552569,469,289.393258426966,299.5,92,1126,716.23595505618,725.5,245,pilT-fliC-_incu,Liquid,3
2,28,2.260375,3.18961940777126,1.03820693170169,0.946414285606467,449,270.444859813084,278.0,84,1080,711.007476635514,736.0,217,pilT-fliC-_incu,Liquid,3
2,29,1.837875,2.56192388155425,1.01028880179665,0.975,368,211.765517241379,214.0,60,790,512.825287356322,514.0,176,pilT-fliC-_incu,Liquid,3
2,30,2.885675,4.47002092041053,1.08194582775902,1.0090713552569,499,306.530014641288,312.0,69,923,574.292825768668,596.0,134,pilT-fliC-_incu,Liquid,3
2,31,3.211,4.78195526217004,1.06308926713575,1.02774023955472,485,285.405263157895,289.0,81,1479,875.630263157895,896.5,253,pilT-fliC-_incu,Liquid,3
2,32,2.1125,3.03269552621701,1.0327470226379,0.946414285606467,685,427.892,440.0,110,1157,729.194,755.0,254,pilT-fliC-_incu,Liquid,3
2,33,2.13785,3.10502092041053,1.07110928099977,1.02774023955472,723,456.001976284585,475.0,131,996,638.02766798419,659.0,189,pilT-fliC-_incu,Liquid,3
2,34,2.5012,3.79728922050227,1.08018311576234,0.990050503762308,428,263.185810810811,275.0,62,900,587.58277027027,607.0,205,pilT-fliC-_incu,Liquid,3
2,35,2.6195,3.80610080991951,1.03383147600999,1.02774023955472,678,436.995161290323,452.0,113,1006,613.940322580645,638.0,157,pilT-fliC-_incu,Liquid,3
2,36,2.35755,3.47462986797652,1.08218193200772,1.0090713552569,601,371.994623655914,385.0,113,1022,663.258064516129,691.0,174,pilT-fliC-_incu,Liquid,3
2,37,1.998425,3.04150711563425,1.07123880168582,0.946414285606467,490,298.380549682875,306.0,97,1076,697.826638477801,722.0,223,pilT-fliC-_incu,Liquid,3
2,38,2.1632,3.43421310205652,1.06697354438205,1.0174109297624,714,466.97265625,486.0,136,1029,670.28125,693.5,172,pilT-fliC-_incu,Liquid,3
2,39,1.989975,2.96578210486802,1.12089421957764,0.990050503762308,417,258.815286624204,268.0,62,1097,702.845010615711,728.0,221,pilT-fliC-_incu,Liquid,3
2,40,2.03645,2.94809703885628,1.05965790732686,1.04809350727881,493,307.838174273859,319.5,98,924,551.929460580913,569.0,164,pilT-fliC-_incu,Liquid,3
2,41,1.85055,3.03078210486802,1.08231174597005,0.930658369112963,583,329.616438356164,340.5,82,846,544.755707762557,572.5,128,pilT-fliC-_incu,Liquid,3
2,42,2.2984,3.52385822331377,1.07802952550868,0.946414285606467,431,258.908088235294,271.5,48,1074,661.297794117647,702.5,142,pilT-fliC-_incu,Liquid,3
2,43,1.829425,2.71459369428526,1.04867252035194,0.990050503762308,314,193.281755196305,197.0,65,773,490.131639722864,500.0,162,pilT-fliC-_incu,Liquid,3
2,44,4.034875,5.95116269709676,1.04678562308202,0.946414285606467,624,390.942408376963,405.0,103,861,549.706806282722,575.0,122,pilT-fliC-_incu,Liquid,3
2,45,3.232125,4.88885822331377,1.08993196800783,0.946414285606467,376,218.669281045752,220.0,53,888,537.526797385621,547.0,169,pilT-fliC-_incu,Liquid,3
2,46,1.5379,2.22577164466275,1.03339434035808,1.0090713552569,318,190.489010989011,188.0,69,784,488.346153846154,485.5,221,pilT-fliC-_incu,Liquid,3
2,47,1.753375,2.48577164466275,1.03320759381424,1.0090713552569,343,202.385542168675,205.0,56,930,603.966265060241,622.0,203,pilT-fliC-_incu,Liquid,3
2,48,1.618175,2.82924927574778,1.07188335991914,0.930658369112963,344,215.0,216.0,86,848,572.164490861619,588.0,248,pilT-fliC-_incu,Liquid,3
2,49,3.096925,4.38654328932551,1.03774397452871,0.946414285606467,448,265.113233287858,269.0,45,809,518.743519781719,542.0,91,pilT-fliC-_incu,Liquid,3
2,50,2.8899,4.35998474671927,1.06862050267143,1.0090713552569,617,379.764619883041,386.5,100,906,554.573099415205,583.0,154,pilT-fliC-_incu,Liquid,3
2,51,1.567475,2.38688770786299,1.07585977124932,0.946414285606467,573,367.935309973046,375.0,127,1021,716.261455525606,735.0,324,pilT-fliC-_incu,Liquid,3
2,52,2.61105,3.94731493398826,1.0523647784842,0.946414285606467,334,197.114886731392,200.0,44,746,477.923948220065,481.5,128,pilT-fliC-_incu,Liquid,3
2,53,2.3491,3.98305040495976,1.0880174390592,0.946414285606467,511,319.36690647482,325.0,104,822,567.922661870504,579.0,204,pilT-fliC-_incu,Liquid,3
2,54,2.1632,3.1984309971885,1.07250068682107,0.946414285606467,441,266.2421875,273.0,81,1111,730.498046875,744.5,285,pilT-fliC-_incu,Liquid,3
2,55,2.30685,4.17847763108502,1.09191905711856,0.872066511224918,301,181.375457875458,185.0,50,619,415.904761904762,426.5,176,pilT-fliC-_incu,Liquid,3
2,56,2.40825,3.96961940777126,1.03140577250886,0.867208164168212,787,546.578947368421,565.0,178,742,490.435087719298,498.0,200,pilT-fliC-_incu,Liquid,3
2,57,1.859,3.08462986797652,1.08190012004355,0.930658369112963,478,319.425,324.0,104,781,524.229545454545,545.5,189,pilT-fliC-_incu,Liquid,3
3,1,2.226575,3.1334309971885,1.07311483261557,1.0090713552569,648,408.189753320683,426.0,97,1038,603.889943074004,621.0,126,pilT-fliC-_incu,Liquid,3
3,2,2.235025,3.35763363903975,1.05862038582969,1.02774023955472,487,296.013232514178,305.0,46,895,537.051039697542,581.0,126,pilT-fliC-_incu,Liquid,3
3,3,2.4167,3.44770598642227,1.08158168857669,1.0090713552569,550,343.926573426573,353.5,102,1137,746.713286713287,787.5,164,pilT-fliC-_incu,Liquid,3
3,4,2.3998,3.49231493398826,1.0726294427691,1.0090713552569,544,336.589788732394,351.0,112,944,591.213028169014,614.5,140,pilT-fliC-_incu,Liquid,3
3,5,2.336425,3.49459369428526,1.10622478760227,1.02774023955472,793,490.629294755877,506.0,129,972,606.71609403255,618.0,121,pilT-fliC-_incu,Liquid,3
3,6,1.787175,2.65655374953077,1.10419294277664,1.02774023955472,307,185.770685579196,195.0,44,986,586.113475177305,632.0,101,pilT-fliC-_incu,Liquid,3
3,7,2.1632,3.31536533894802,1.05689852510132,0.990050503762308,625,390.484375,405.5,77,918,579.08203125,617.0,105,pilT-fliC-_incu,Liquid,3
3,8,2.311075,3.36964032818179,1.04056521067641,0.990050503762308,446,268.049360146252,278.0,66,888,558.032906764168,578.0,134,pilT-fliC-_incu,Liquid,3
3,9,3.046225,4.68732539419352,1.09049080503495,0.946414285606467,1425,948.665742024965,991.0,301,1117,742.633841886269,774.0,189,pilT-fliC-_incu,Liquid,3
3,10,2.8223,3.96770598642227,1.07823173284966,1.0090713552569,434,248.005988023952,255.0,65,1185,736.269461077844,758.0,128,pilT-fliC-_incu,Liquid,3
3,11,2.72935,4.18920264185125,1.10856116907705,0.975,901,602.427244582043,630.0,187,1192,796.256965944272,819.0,171,pilT-fliC-_incu,Liquid,3
3,12,1.947725,3.10693434175952,1.07966912753363,0.946414285606467,359,207.351409978308,212.0,42,856,492.0715835141,507.0,123,pilT-fliC-_incu,Liquid,3
3,13,2.66175,3.77461940777126,1.03287452015162,0.946414285606467,305,188.030158730159,193.0,34,1116,732.72380952381,770.5,129,pilT-fliC-_incu,Liquid,3
3,14,1.880125,2.79451088669748,1.06259583551393,1.0174109297624,487,295.943820224719,309.0,57,930,571.352808988764,607.0,128,pilT-fliC-_incu,Liquid,3
3,15,2.1125,3.21839482349724,1.07410440384992,0.946414285606467,513,313.096,322.5,86,912,537.558,582.0,100,pilT-fliC-_incu,Liquid,3
3,16,1.981525,2.951861994377,1.04157760703152,1.0174109297624,495,297.394456289979,300.0,85,983,615.09381663113,640.0,113,pilT-fliC-_incu,Liquid,3
3,17,2.226575,3.32694480196478,1.06058991839668,0.990050503762308,982,653.954459203036,681.0,160,1001,633.829222011385,662.0,150,pilT-fliC-_incu,Liquid,3
3,18,2.598375,3.92032916525676,1.05022862496781,0.990050503762308,475,282.910569105691,292.0,79,835,534.391869918699,559.0,124,pilT-fliC-_incu,Liquid,3
3,19,2.13785,3.24617315730203,1.07060404539402,0.990050503762308,582,353.373517786561,365.0,99,780,468.150197628459,491.0,122,pilT-fliC-_incu,Liquid,3
3,20,3.37155,4.60655374953077,1.07700777392789,1.07200746266059,550,317.274436090226,325.0,77,1072,671.68045112782,707.5,169,pilT-fliC-_incu,Liquid,3
3,21,2.2308,3.20347763108502,1.08036946009204,1.0090713552569,517,314.579545454545,325.5,61,957,587.481060606061,618.0,142,pilT-fliC-_incu,Liquid,3
3,22,2.0787,2.91378587593125,1.03913288888012,1.0174109297624,807,533.180894308943,552.5,154,1122,713.908536585366,747.5,183,pilT-fliC-_incu,Liquid,3
3,23,2.919475,4.03917692836526,1.05872923916738,1.04809350727881,348,205.085383502171,211.0,38,1073,668.936324167873,699.0,153,pilT-fliC-_incu,Liquid,3
3,24,2.99975,4.63156420973604,1.08185625101193,1.0090713552569,401,237.247887323944,243.5,59,1121,713.049295774648,735.0,187,pilT-fliC-_incu,Liquid,3
3,25,3.6673,5.27922356226178,1.07671450538904,1.02774023955472,559,332.258064516129,344.0,95,1041,639.191244239631,650.0,145,pilT-fliC-_incu,Liquid,3
3,26,2.471625,3.81035487874275,1.06937451746118,0.975,825,531.512820512821,552.0,183,1225,818.468376068376,843.0,201,pilT-fliC-_incu,Liquid,3
3,27,2.57725,3.39656420973604,1.03581591387817,1.06607926534569,424,253.990163934426,263.5,62,1058,676.029508196721,697.5,188,pilT-fliC-_incu,Liquid,3
3,28,3.088475,4.51611606320024,1.01998256384089,0.946414285606467,831,541.016415868673,548.0,151,1272,796.831737346101,810.0,192,pilT-fliC-_incu,Liquid,3
3,30,1.947725,2.88501046020527,1.07966912753363,0.990050503762308,683,431.561822125813,445.0,102,775,449.208242950108,477.0,89,pilT-fliC-_incu,Liquid,3
3,31,2.89835,4.40268027293627,1.06816109165209,1.0174109297624,542,329.17055393586,336.0,123,1076,674.695335276968,698.0,190,pilT-fliC-_incu,Liquid,3
3,33,2.057575,2.88501046020526,1.07966912753363,1.04,763,498.297741273101,513.0,188,1390,859.714579055442,889.0,219,pilT-fliC-_incu,Liquid,3
3,34,1.83365,2.707695526217,1.03625298013505,0.975,400,222.84331797235,218.0,84,898,569.990783410138,577.0,185,pilT-fliC-_incu,Liquid,3
3,35,2.197,3.12079256507328,1.04448401414696,1.02774023955472,510,314.142307692308,325.0,80,1028,661.526923076923,687.0,172,pilT-fliC-_incu,Liquid,3
3,36,2.028,3.0684309971885,1.07371019713339,0.975,489,293.64375,300.5,84,1061,675.59375,690.5,195,pilT-fliC-_incu,Liquid,3
3,38,3.10115,4.62503138061579,1.0588254231735,0.990050503762308,674,422.171662125341,433.5,133,996,618.772479564033,650.5,97,pilT-fliC-_incu,Liquid,3
3,39,3.756025,5.38649186235352,1.0592085107728,1.01533245786787,866,543.362204724409,550.0,156,951,593.579302587177,613.0,105,pilT-fliC-_incu,Liquid,3
3,40,2.268825,3.53501046020526,1.07278028806081,0.884095583067804,1254,827.612662942272,864.0,225,876,532.973929236499,576.0,95,pilT-fliC-_incu,Liquid,3
3,41,2.44205,3.942695526217,1.02572766075689,0.867208164168212,590,384.918685121107,397.0,153,915,604.996539792388,622.0,214,pilT-fliC-_incu,Liquid,3
3,42,1.837875,2.89382204962251,1.1030569178284,0.937443331620637,701,442.705747126437,456.0,128,1066,698.468965517241,722.0,188,pilT-fliC-_incu,Liquid,3
3,43,2.125175,2.99036533894802,1.04450381026027,1.02774023955472,579,364.638170974155,381.0,123,1113,702.765407554672,730.0,191,pilT-fliC-_incu,Liquid,3
3,44,2.67865,4.706861994377,1.0770823045302,0.946414285606467,682,421.697160883281,429.0,139,1028,698.429022082019,709.0,212,pilT-fliC-_incu,Liquid,3
3,45,2.606825,4.06886868351903,1.07592247780138,0.946414285606467,518,335.155591572123,348.0,102,858,548.432739059968,574.0,86,pilT-fliC-_incu,Liquid,3
3,46,2.235025,3.35386868351903,1.06167783629294,0.990050503762308,399,237.610586011342,246.0,53,1053,677.022684310019,710.0,148,pilT-fliC-_incu,Liquid,3
3,47,1.6731,2.52846717087976,1.07680907435968,0.946414285606467,719,452.305555555556,467.0,119,886,544.416666666667,576.0,117,pilT-fliC-_incu,Liquid,3
3,48,3.232125,4.84616269709676,1.06411390352066,0.946414285606467,767,498.322875816993,511.0,187,1174,787.464052287582,798.0,190,pilT-fliC-_incu,Liquid,3
3,49,1.635075,2.57116269709676,1.0781859596313,0.946414285606467,736,476.914728682171,489.0,162,1017,671.488372093023,696.0,173,pilT-fliC-_incu,Liquid,3
3,51,1.9773,3.13151757583951,1.07485907744867,0.990050503762308,531,344.106837606838,352.0,87,911,601.626068376068,628.5,140,pilT-fliC-_incu,Liquid,3
3,52,2.513875,3.95655374953077,1.08112044966474,0.946414285606467,532,343.326050420168,347.0,118,1154,723.290756302521,739.0,184,pilT-fliC-_incu,Liquid,3
