Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP,Strain,Growth,Bio_Rep
2,16,2.573025,4.023467170879759,1.04539675955363,0.946414285606467,3980,2664.97536945813,2709.0,880,1543,966.852216748768,992.0,278,fliC-_pilA_T8V_vortex,Liquid,3
2,18,1.854775,2.88920264185125,1.07805318245849,0.946414285606467,3622,2469.8519362186803,2564.0,899,1773,1130.13211845103,1168.0,293,fliC-_pilA_T8V_vortex,Liquid,3
2,19,2.243475,3.52300377106323,1.05868373513541,0.9030088593142371,4359,3160.7137476459498,3310.0,1010,1621,1098.6252354049,1148.0,221,fliC-_pilA_T8V_vortex,Liquid,3
2,20,3.0758,4.5053910524340095,1.04828424558128,0.946414285606467,4229,2940.50412087912,3031.5,820,1970,1286.01923076923,1359.0,319,fliC-_pilA_T8V_vortex,Liquid,3
2,21,2.67865,4.263868683519029,1.0784241439593198,0.9306583691129631,1927,1305.0457413249198,1341.0,475,1692,1157.13406940063,1195.0,322,fliC-_pilA_T8V_vortex,Liquid,3
2,22,3.240575,5.16271644662753,1.0819590511986301,0.990050503762308,2775,1973.6753585397698,2065.0,614,1647,1017.3885267275099,1119.0,206,fliC-_pilA_T8V_vortex,Liquid,3
2,23,3.020875,4.65116269709676,1.05389589281603,0.946414285606467,1345,929.8601398601401,964.0,337,1566,1044.39020979021,1080.0,247,fliC-_pilA_T8V_vortex,Liquid,3
2,24,2.39135,3.6834880912902896,1.05304428308739,0.937443331620637,3333,2374.73851590106,2447.0,741,1448,938.5353356890461,1019.0,209,fliC-_pilA_T8V_vortex,Liquid,3
2,25,2.826525,4.137695526217,1.02459332169169,0.946414285606467,1931,1293.67563527653,1349.0,462,1402,962.7249626307919,1010.0,185,fliC-_pilA_T8V_vortex,Liquid,3
2,27,2.79695,4.28346717087976,1.0458919798316602,0.946414285606467,4483,3125.5302114803603,3243.5,1206,1448,967.339879154079,999.0,231,fliC-_pilA_T8V_vortex,Liquid,3
2,28,3.79405,5.59769073314154,1.05581245790103,0.990050503762308,1125,744.5478841870821,771.5,228,1486,966.7461024498891,1017.5,117,fliC-_pilA_T8V_vortex,Liquid,3
2,30,2.961725,4.5429780575772405,1.0703324305598,0.990050503762308,3195,2249.13837375178,2364.0,754,1586,1093.20399429387,1141.0,307,fliC-_pilA_T8V_vortex,Liquid,3
2,31,2.3829,3.7457821048680198,1.07813720622286,0.946414285606467,1436,923.5975177304961,945.0,295,1264,785.04609929078,842.0,145,fliC-_pilA_T8V_vortex,Liquid,3
2,32,2.67865,3.9849638263087406,1.03377218475228,0.946414285606467,6535,4588.45110410095,4801.5,1127,1614,1055.80126182965,1104.0,275,fliC-_pilA_T8V_vortex,Liquid,3
2,34,1.83365,2.6965432893255095,1.05135584562486,0.946414285606467,1497,1057.66820276498,1082.5,457,1589,1114.92396313364,1168.0,419,fliC-_pilA_T8V_vortex,Liquid,3
2,35,1.406925,2.48577164466275,1.03020407701254,0.7907591289387691,4446,3386.31231231231,3519.0,1309,1519,1074.61861861862,1113.0,350,fliC-_pilA_T8V_vortex,Liquid,3
2,36,3.299725,5.03037579915328,1.07187270427392,0.990050503762308,2056,1379.4660691421302,1427.0,385,1932,1280.6133162612,1320.0,308,fliC-_pilA_T8V_vortex,Liquid,3
2,37,1.871675,2.82192388155425,1.0093599629091499,0.867208164168212,3297,2304.18735891648,2444.0,551,1609,1051.0112866817199,1085.0,262,fliC-_pilA_T8V_vortex,Liquid,3
2,38,3.27015,4.8461626970967595,1.05217874163745,0.946414285606467,3441,2427.68863049096,2503.5,686,1725,1187.2997416020698,1228.0,403,fliC-_pilA_T8V_vortex,Liquid,3
2,39,2.834975,4.25001046020526,1.0650342482344999,1.0090713552569,2213,1492.07153502235,1543.0,411,1595,1034.4217585693,1082.0,260,fliC-_pilA_T8V_vortex,Liquid,3
2,40,3.764475,6.0977269068328,1.08723209046547,0.9306583691129631,5097,3619.44219977553,3769.0,1047,1752,1187.21099887767,1236.0,313,fliC-_pilA_T8V_vortex,Liquid,3
2,41,2.2308,3.319557520594,1.04661545630693,1.02774023955472,1391,939.886363636364,983.5,299,1498,975.7443181818179,1056.0,188,fliC-_pilA_T8V_vortex,Liquid,3
2,43,2.066025,3.21462986797652,1.0823117459700502,0.946414285606467,2421,1723.23721881391,1809.0,664,1556,1004.9815950920199,1069.0,189,fliC-_pilA_T8V_vortex,Liquid,3
2,44,3.637725,5.6084776310850195,1.11821990904404,0.975,4130,2860.21602787456,2944.0,825,1621,1037.0952380952401,1089.0,221,fliC-_pilA_T8V_vortex,Liquid,3
2,45,2.6702,3.82883250982777,1.05372674048443,1.02774023955472,2745,1839.47626582278,1922.5,673,1629,1050.49208860759,1150.0,208,fliC-_pilA_T8V_vortex,Liquid,3
2,46,3.43915,5.0838582233137695,1.0836845837912699,0.946414285606467,3057,2108.3525798525798,2215.5,664,2134,1360.65601965602,1415.5,358,fliC-_pilA_T8V_vortex,Liquid,3
2,47,2.50965,3.9342492757477796,1.08187316382261,0.946414285606467,4743,3456.85185185185,3633.0,998,1882,1312.13636363636,1367.5,337,fliC-_pilA_T8V_vortex,Liquid,3
2,49,2.936375,4.56656420973603,1.08084359993752,1.0090713552569,2445,1689.49064748201,1751.0,518,1415,903.451798561151,945.0,160,fliC-_pilA_T8V_vortex,Liquid,3
2,51,2.3322,3.4876955262169997,1.03186258172101,0.91,1718,1183.09963768116,1236.0,362,1648,1058.84782608696,1161.0,226,fliC-_pilA_T8V_vortex,Liquid,3
2,52,2.81385,4.12654328932551,1.03851195379833,0.946414285606467,3486,2419.75225225225,2506.0,791,1496,928.900900900901,1013.0,237,fliC-_pilA_T8V_vortex,Liquid,3
2,53,1.95195,2.91421310205652,1.02212830708784,0.975,742,471.78571428571405,489.5,129,1631,1066.77922077922,1123.5,229,fliC-_pilA_T8V_vortex,Liquid,3
