Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP,Strain,Growth,Bio_Rep
2,8,2.94905,4.4380504049597596,1.09825736569349,0.990050503762308,1218,757.863896848138,773.0,220,2009,1276.5888252149,1330.5,262,fliC-_vortex,Liquid,7
2,9,3.325075,4.85078210486802,1.07491689998106,0.990050503762308,485,298.279542566709,308.0,79,1969,1275.89961880559,1353.0,359,fliC-_vortex,Liquid,7
2,10,2.6364,3.7030865786510097,1.1259796116670602,1.0090713552569,575,370.22756410256403,376.5,102,1820,1169.9214743589698,1236.5,247,fliC-_vortex,Liquid,7
2,11,3.47295,4.74579256507328,1.08098023814786,1.02774023955472,724,498.496350364964,517.0,167,1758,1122.85401459854,1226.5,263,fliC-_vortex,Liquid,7
2,12,2.978625,4.44501046020526,1.0692955923574001,0.946414285606467,505,324.85390070922,338.0,99,1808,1174.24539007092,1301.0,255,fliC-_vortex,Liquid,7
2,13,1.618175,2.42539105243401,1.0682883666796,0.946414285606467,1541,1040.47519582245,1073.0,344,1639,1045.26892950392,1148.0,251,fliC-_vortex,Liquid,7
2,14,1.728025,2.7057821048680197,1.08168780697771,0.937443331620637,1681,1064.12958435208,1102.0,379,1632,1067.54278728606,1149.0,219,fliC-_vortex,Liquid,7
2,15,2.1125,3.03731493398826,1.0636477221210199,0.946414285606467,1411,957.4780000000001,1006.0,292,1686,1121.2839999999999,1179.0,219,fliC-_vortex,Liquid,7
2,16,2.682875,3.86462986797652,1.08047970539618,1.0090713552569,1213,768.574803149606,798.0,230,1850,1245.09448818898,1319.0,263,fliC-_vortex,Liquid,7
2,17,1.626625,2.3446194077712597,1.04962471947159,1.0090713552569,548,333.464935064935,335.0,91,1897,1198.85714285714,1279.0,323,fliC-_vortex,Liquid,7
2,18,3.08425,4.664166468159991,1.07531161821326,0.990050503762308,526,308.642465753425,319.0,80,1645,1046.24794520548,1111.0,222,fliC-_vortex,Liquid,7
2,19,1.930825,3.0280142312685,1.0562938530574202,0.990050503762308,2638,1818.0634573304199,1926.0,544,2185,1437.1225382932198,1510.0,313,fliC-_vortex,Liquid,7
2,20,2.066025,2.9565432893255097,1.04764756604936,0.975,1127,699.867075664622,724.0,169,1917,1238.36605316973,1304.0,287,fliC-_vortex,Liquid,7
2,21,2.158975,3.37346717087976,1.04852813742386,0.867208164168212,4188,2979.26810176125,3097.0,1105,1671,1082.47945205479,1182.0,295,fliC-_vortex,Liquid,7
2,22,1.829425,2.6199638263087404,1.0548859561623,0.946414285606467,482,286.103926096998,293.0,69,1817,1147.93302540416,1240.0,260,fliC-_vortex,Liquid,7
2,23,2.116725,3.2457459311767596,1.07317911999323,1.0090713552569,746,463.01996007984,491.0,129,1841,1237.33333333333,1303.0,300,fliC-_vortex,Liquid,7
2,24,1.79985,2.6226698127310097,1.04529079668119,1.02774023955472,503,309.640845070423,319.0,79,1624,1050.72300469484,1121.0,212,fliC-_vortex,Liquid,7
2,25,2.28995,3.62416646815999,1.08413144944228,1.0090713552569,1935,1232.6642066420698,1292.5,320,1776,1189.1642066420698,1251.5,318,fliC-_vortex,Liquid,7
2,26,1.7407,2.5934671708797596,1.05956909575826,0.946414285606467,1683,1128.99514563107,1167.0,414,1856,1192.60194174757,1266.0,275,fliC-_vortex,Liquid,7
2,27,2.530775,3.7903291652567597,1.0541510783366101,1.0174109297624,473,293.365609348915,304.0,82,1592,1041.67779632721,1098.0,246,fliC-_vortex,Liquid,7
2,28,2.59415,3.84041197284454,1.04756896531022,0.990050503762308,1497,998.1498371335499,1047.5,288,2169,1421.01302931596,1542.0,292,fliC-_vortex,Liquid,7
2,29,2.52655,4.0642492757477795,1.0822405796685302,0.9306583691129631,2611,1780.5869565217397,1857.5,590,1821,1162.8528428093598,1263.5,221,fliC-_vortex,Liquid,7
2,30,2.268825,3.35116269709676,1.06808101583851,0.975,749,483.811918063315,504.0,177,2238,1576.4785847299802,1669.0,416,fliC-_vortex,Liquid,7
2,31,2.78005,4.18962986797652,1.07831536178965,0.946414285606467,1523,1029.15045592705,1077.0,348,1850,1190.71428571429,1280.5,282,fliC-_vortex,Liquid,7
2,32,1.905475,2.8692388155425097,1.07060404539402,0.946414285606467,1299,868.667405764967,899.0,297,1768,1108.73392461197,1136.0,314,fliC-_vortex,Liquid,7
2,33,3.122275,4.50347763108502,1.0792780535108,0.990050503762308,1000,666.564276048715,687.0,238,1938,1278.67253044655,1373.0,240,fliC-_vortex,Liquid,7
2,34,2.784275,4.1668981680682595,1.0780611665433,1.0090713552569,375,236.801213960546,246.0,74,1700,1138.1365705614598,1210.0,316,fliC-_vortex,Liquid,7
2,35,1.820975,2.8042388155425098,1.0715443046841,0.975,1776,1201.94663573086,1254.0,421,1984,1339.6705336426899,1394.0,305,fliC-_vortex,Liquid,7
2,36,2.725125,3.95840528370251,1.05563855173498,1.02774023955472,1059,709.891472868217,746.0,223,1725,1101.47751937985,1185.0,242,fliC-_vortex,Liquid,7
3,2,2.93215,4.1646194077712595,1.03006017667721,0.946414285606467,521,301.853025936599,313.5,73,1811,1127.0144092219,1183.5,259,fliC-_vortex,Liquid,7
3,3,3.23635,4.81264409924502,1.0563236603509598,0.975,813,541.079634464752,558.0,136,1887,1238.1879895561399,1277.5,268,fliC-_vortex,Liquid,7
3,4,1.812525,2.8441664681599996,1.06596195011388,0.937443331620637,1547,1043.4195804195801,1090.0,403,1819,1127.7365967366,1185.0,254,fliC-_vortex,Liquid,7
3,5,2.665975,4.20348809129029,1.06953098579126,0.975,385,237.58161648177503,245.0,70,1541,1006.9366085578399,1049.0,165,fliC-_vortex,Liquid,7
3,6,1.753375,2.72993811282275,1.04058821480933,0.9597134989151709,611,382.043373493976,401.0,100,1562,1046.62168674699,1097.0,196,fliC-_vortex,Liquid,7
3,7,1.76605,2.64959369428526,1.04383295294203,0.990050503762308,986,629.638755980861,652.5,186,1928,1250.78229665072,1302.0,291,fliC-_vortex,Liquid,7
3,8,2.040675,3.1319448019647793,1.05195703127728,0.990050503762308,1561,1069.15113871636,1114.0,385,1886,1283.33333333333,1362.0,265,fliC-_vortex,Liquid,7
3,9,1.9266,2.8692388155425097,1.07060404539402,0.946414285606467,626,389.638157894737,403.0,113,1704,1097.28289473684,1175.0,253,fliC-_vortex,Liquid,7
3,10,2.7547,3.8888477631085,1.01404113770756,0.946414285606467,2044,1398.85122699387,1472.5,334,1888,1193.59049079755,1279.5,280,fliC-_vortex,Liquid,7
3,11,1.9097,3.03540151263927,1.07559088283283,0.946414285606467,1433,950.486725663717,979.5,238,1572,1068.23451327434,1155.5,238,fliC-_vortex,Liquid,7
3,12,3.50675,5.509593694285259,1.0844790175449,0.946414285606467,973,635.195180722892,656.0,176,1974,1280.93373493976,1352.5,258,fliC-_vortex,Liquid,7
3,13,2.7209,4.12654328932551,1.03574405987365,0.867208164168212,1283,868.819875776398,902.0,283,1845,1173.96428571429,1270.0,271,fliC-_vortex,Liquid,7
3,14,3.265925,5.00998474671927,1.07717946729821,0.990050503762308,1619,1056.85252263907,1094.0,369,1857,1250.73738680466,1295.0,326,fliC-_vortex,Liquid,7
3,15,1.73225,2.59765935252575,1.06961167063089,1.0090713552569,2466,1704.0756097560998,1786.0,550,2020,1348.84634146341,1431.0,349,fliC-_vortex,Liquid,7
3,16,2.311075,3.3807925650732797,1.0527403721667,0.990050503762308,898,597.806215722121,632.0,174,2040,1396.5978062157199,1483.0,306,fliC-_vortex,Liquid,7
3,17,1.79985,2.6849638263087403,1.0468411262876802,0.946414285606467,2394,1621.2183098591502,1712.5,496,2005,1292.35211267606,1384.0,317,fliC-_vortex,Liquid,7
3,18,2.9406,4.33731493398826,1.04852813742386,0.946414285606467,1448,941.913793103448,967.0,262,2034,1310.5431034482801,1371.5,305,fliC-_vortex,Liquid,7
3,19,1.973075,3.08377541572599,1.0716213303436,0.946414285606467,2039,1412.5096359743,1494.0,495,1902,1210.10706638116,1303.0,288,fliC-_vortex,Liquid,7
3,20,2.3322,3.46156420973604,1.04602372915257,0.975,443,263.057971014493,276.0,70,1636,1127.51630434783,1208.0,208,fliC-_vortex,Liquid,7
3,21,1.7069,2.85808657865101,1.07759335581246,0.946414285606467,1618,1115.63861386139,1165.5,364,1618,1024.17326732673,1138.5,204,fliC-_vortex,Liquid,7
3,22,3.1265,4.682278760297,1.06429926786483,0.975,601,362.65810810810797,371.0,96,2050,1350.2351351351401,1417.5,338,fliC-_vortex,Liquid,7
3,23,2.395575,3.37346717087976,1.05370182740959,1.0090713552569,452,287.130511463845,297.0,60,1862,1273.70899470899,1364.0,349,fliC-_vortex,Liquid,7
3,24,1.8928,2.9634414573937593,1.05684137880053,0.975,1071,738.837053571429,752.0,257,1907,1231.59375,1315.5,219,fliC-_vortex,Liquid,7
3,25,2.285725,3.49878587593125,1.06013836546214,0.990050503762308,1134,759.2865064695011,797.0,255,1903,1319.4584103512,1388.0,299,fliC-_vortex,Liquid,7
3,26,2.22235,3.0057716446627496,1.0253382341711899,0.975,1203,814.313688212928,853.0,244,2106,1400.58365019011,1489.5,363,fliC-_vortex,Liquid,7
3,28,2.277275,3.68078210486802,1.07866638684783,0.946414285606467,976,662.445269016698,677.0,229,2001,1393.5194805194799,1446.0,277,fliC-_vortex,Liquid,7
3,29,1.93505,3.2100104602052597,1.07638352251439,0.872066511224918,1589,1086.9082969432302,1132.5,415,1669,1027.68558951965,1115.5,217,fliC-_vortex,Liquid,7
3,30,2.78005,4.18039105243401,1.04925960953997,0.946414285606467,1487,984.3449848024319,1018.5,307,1948,1299.33282674772,1389.5,265,fliC-_vortex,Liquid,7
3,31,3.13495,4.51654328932551,1.03525043779672,0.946414285606467,513,336.979784366577,345.5,94,1937,1329.20080862534,1364.0,267,fliC-_vortex,Liquid,7
3,32,2.01955,3.0526593525257497,1.06379775068921,0.946414285606467,2303,1579.76150627615,1641.0,419,1878,1225.48535564854,1262.5,215,fliC-_vortex,Liquid,7
3,33,2.42515,3.4988477631085004,1.01490834568102,0.946414285606467,455,285.282229965157,295.0,88,1864,1234.62717770035,1316.5,371,fliC-_vortex,Liquid,7
3,35,1.964625,2.9992388155425096,1.09367350260096,1.0090713552569,480,297.92688172043,311.0,94,1831,1214.21290322581,1302.0,291,fliC-_vortex,Liquid,7
3,36,2.4167,3.6380865786510097,1.0682883666796,0.946414285606467,454,291.805944055944,302.0,65,1923,1293.36363636364,1352.5,240,fliC-_vortex,Liquid,7
3,37,2.657525,3.9046194077712597,1.0343253798585001,0.946414285606467,827,515.093799682035,519.0,187,2066,1364.18282988871,1422.0,392,fliC-_vortex,Liquid,7
3,38,2.665975,4.051183617507291,1.04664452380418,0.990050503762308,1175,749.690966719493,783.0,201,1943,1279.52773375594,1338.0,387,fliC-_vortex,Liquid,7
3,39,1.63085,2.68347763108502,1.09983902700935,0.946414285606467,1582,1064.58549222798,1121.5,351,2167,1400.17098445596,1481.0,271,fliC-_vortex,Liquid,7
3,40,1.905475,3.0084776310850203,1.07783671148814,1.0090713552569,1890,1320.6452328159598,1380.0,494,2258,1563.15742793792,1663.0,336,fliC-_vortex,Liquid,7
3,41,2.877225,4.30613698361077,1.10752698436206,1.0174109297624,608,369.53303964757697,381.0,81,2062,1367.046989721,1423.0,289,fliC-_vortex,Liquid,7
3,42,1.95195,2.80651757583951,1.04291520902466,1.02774023955472,468,259.469696969697,265.5,62,1800,1170.11038961039,1212.5,344,fliC-_vortex,Liquid,7
3,43,1.9942,2.9830399447544904,1.0406050026220999,0.872066511224918,1688,1154.04237288136,1197.0,362,2144,1477.9936440678,1546.0,267,fliC-_vortex,Liquid,7
3,44,2.539225,3.9211836175072903,1.0354947560385799,0.990050503762308,1093,715.0166389351081,740.0,238,2179,1372.615640599,1462.0,278,fliC-_vortex,Liquid,7
3,45,1.837875,2.7007354709715004,1.07532263581479,1.0090713552569,561,375.416091954023,385.0,128,1877,1183.9494252873599,1269.0,345,fliC-_vortex,Liquid,7
3,46,1.702675,2.60461940777126,1.04549032392238,0.946414285606467,470,308.84367245657603,320.0,101,1773,1167.95285359801,1253.0,289,fliC-_vortex,Liquid,7
3,47,2.44205,3.63425973595304,1.0247388194659,0.990050503762308,1504,991.835640138408,1037.0,328,1710,1130.44117647059,1194.5,321,fliC-_vortex,Liquid,7
3,48,2.201225,3.5284776310850203,1.08222781927339,0.946414285606467,1158,723.4913627639161,747.0,188,2186,1486.41458733205,1555.0,244,fliC-_vortex,Liquid,7
3,49,2.34065,3.62459369428526,1.07475245580608,1.02774023955472,1089,755.7635379061369,781.5,252,1964,1270.73826714801,1333.0,271,fliC-_vortex,Liquid,7
4,2,2.758925,4.290792565073279,1.07696989946059,0.990050503762308,629,392.456355283308,400.0,124,1638,1078.60030627871,1129.0,241,fliC-_vortex,Liquid,7
4,3,2.15475,3.24346717087976,1.05573413911072,0.946414285606467,2150,1478.86666666667,1542.0,528,1606,1073.73921568627,1127.5,237,fliC-_vortex,Liquid,7
4,4,1.86745,2.96535487874275,1.0764903776508001,0.946414285606467,2059,1425.3484162895902,1501.5,501,1801,1168.58371040724,1232.5,307,fliC-_vortex,Liquid,7
4,5,1.728025,2.8404015126392697,1.07060404539402,0.937443331620637,1326,896.8997555012219,930.0,317,1485,938.0097799511,980.0,166,fliC-_vortex,Liquid,7
4,6,2.750475,4.263868683519029,1.1194129299550302,1.0174109297624,578,346.815668202765,356.0,76,1558,1001.7956989247301,1062.0,198,fliC-_vortex,Liquid,7
4,7,1.744925,2.48577164466275,1.03020407701254,1.0090713552569,414,260.019370460048,268.0,67,1715,1093.60290556901,1154.0,282,fliC-_vortex,Liquid,7
4,8,3.3462,4.94689816806826,1.09621589434115,1.0174109297624,710,445.313131313131,460.0,97,1760,1123.24368686869,1189.0,242,fliC-_vortex,Liquid,7
4,9,2.25615,3.25498474671927,1.0253955052711,1.01116269709676,461,269.17977528089904,277.5,62,1561,1036.19662921348,1087.5,198,fliC-_vortex,Liquid,7
4,10,1.592825,2.48385822331377,1.08126520382422,0.975,534,346.076923076923,361.0,103,1255,755.628647214854,832.0,148,fliC-_vortex,Liquid,7
4,11,2.366,3.68731493398826,1.06560672520471,1.0090713552569,729,472.741071428571,494.0,193,1562,925.296428571429,1024.5,193,fliC-_vortex,Liquid,7
4,12,1.95195,2.8607925650732797,1.02023407663107,1.02774023955472,595,373.123376623377,390.0,112,1692,1127.48051948052,1158.5,283,fliC-_vortex,Liquid,7
4,13,2.361775,3.63155374953077,1.08225727308894,0.990050503762308,493,294.01073345259397,307.0,82,1669,1140.18783542039,1209.0,175,fliC-_vortex,Liquid,7
4,14,2.277275,3.35848809129029,1.0266274237455302,0.966294468575703,2418,1707.54359925789,1794.0,527,1597,1100.46011131725,1152.0,217,fliC-_vortex,Liquid,7
4,15,2.961725,4.77924927574777,1.08116121543416,0.946414285606467,1204,816.124108416548,845.0,238,1744,1135.25106990014,1226.0,239,fliC-_vortex,Liquid,7
4,16,3.1603,5.189213102056519,1.07992368474138,0.8840955830678041,1129,773.687165775401,801.0,272,1450,928.970588235294,969.5,157,fliC-_vortex,Liquid,7
4,17,2.522325,4.056861994377,1.0735407331079698,1.0090713552569,354,222.891122278057,233.0,54,1483,981.4170854271359,1057.0,195,fliC-_vortex,Liquid,7
4,18,2.758925,3.99733585439879,1.04943884835914,0.990050503762308,1671,1143.84226646248,1199.0,347,1879,1306.23124042879,1362.0,299,fliC-_vortex,Liquid,7
4,19,2.23925,3.6761626970967596,1.0874210419438801,0.91,352,216.39056603773602,223.0,54,1715,1062.2641509434,1161.0,209,fliC-_vortex,Liquid,7
4,20,2.682875,4.2003548787427505,1.06567754044896,0.946414285606467,641,422.05039370078697,437.0,107,1495,956.370078740158,1059.0,238,fliC-_vortex,Liquid,7
4,21,3.13495,4.8257097574855,1.07687162556281,0.946414285606467,1531,1058.59838274933,1098.0,340,2062,1450.52156334232,1516.0,309,fliC-_vortex,Liquid,7
4,22,3.003975,4.499223562261781,1.03554180119122,0.990050503762308,475,293.047819971871,302.0,91,1899,1271.4360056258802,1350.0,276,fliC-_vortex,Liquid,7
4,23,2.353325,3.70031870505149,1.0756456370465302,1.0090713552569,2331,1584.9892280071801,1670.0,552,1730,1148.7324955116699,1235.0,223,fliC-_vortex,Liquid,7
4,24,1.6562,2.667278760297,1.07763341371416,1.0090713552569,480,274.93112244898,279.0,80,2043,1364.00765306122,1412.5,315,fliC-_vortex,Liquid,7
4,25,2.978625,4.5758030252785495,1.0410063143093,0.937443331620637,557,334.367375886525,343.0,98,1902,1279.12624113475,1355.0,226,fliC-_vortex,Liquid,7
4,26,2.57725,3.82883250982777,1.0544017736994,0.966294468575703,2396,1694.6475409836098,1785.0,468,1685,1187.33442622951,1260.5,265,fliC-_vortex,Liquid,7
4,27,2.54345,3.9565537495307703,1.08112044966474,0.946414285606467,1175,817.2890365448511,861.0,234,2007,1417.33222591362,1486.5,365,fliC-_vortex,Liquid,7
4,28,3.4645,5.39849855149555,1.0670751299679,0.946414285606467,1412,907.45,941.0,301,1907,1265.7426829268302,1341.5,244,fliC-_vortex,Liquid,7
4,29,2.35755,3.5730865786510098,1.06905354398685,1.0090713552569,1408,952.035842293907,997.0,266,1912,1260.5053763440899,1332.0,295,fliC-_vortex,Liquid,7
4,30,3.33775,5.442253046811009,1.07590132233881,0.937443331620637,1175,787.962025316456,813.0,205,1790,1156.37088607595,1247.5,211,fliC-_vortex,Liquid,7
4,31,2.25615,3.4811626970967597,1.06644490415673,0.946414285606467,504,293.653558052434,296.5,91,1790,1181.23595505618,1236.0,318,fliC-_vortex,Liquid,7
4,32,2.2984,3.3919448019647795,1.06298441789051,1.0090713552569,1416,942.71875,980.5,235,1964,1356.8988970588198,1417.0,355,fliC-_vortex,Liquid,7
4,34,2.54345,3.84381158941724,1.0533086017512199,0.91,1688,1129.85548172757,1188.5,311,1606,1072.35880398671,1186.5,259,fliC-_vortex,Liquid,7
4,35,1.888575,2.8980142312685,1.06730720583363,0.966294468575703,576,357.868008948546,372.0,67,2123,1442.57494407159,1551.0,260,fliC-_vortex,Liquid,7
4,36,2.5857,3.9519343417595203,1.07127507751837,0.946414285606467,1570,1115.93137254902,1173.5,422,1809,1248.98692810458,1336.0,234,fliC-_vortex,Liquid,7
4,37,1.8421,2.8353548787427503,1.07713997336116,0.9306583691129631,1671,1145.63532110092,1192.5,371,1848,1186.16743119266,1292.5,347,fliC-_vortex,Liquid,7
4,38,2.091375,3.1426698127310098,1.06784561036689,0.990050503762308,719,468.59797979798,490.0,114,1846,1257.28080808081,1314.0,243,fliC-_vortex,Liquid,7
4,39,1.5886,2.35577164466275,1.03172096002959,0.91,439,273.239361702128,279.0,82,1541,999.539893617021,1067.5,278,fliC-_vortex,Liquid,7
4,40,2.12095,3.27501046020526,1.07567487113583,0.946414285606467,467,307.35657370517896,322.0,88,1796,1159.25498007968,1263.0,275,fliC-_vortex,Liquid,7
4,41,2.47585,3.75921310205652,1.08965788421298,1.07200746266059,480,278.716723549488,287.0,71,1897,1263.61774744027,1318.0,325,fliC-_vortex,Liquid,7
4,42,5.14605,7.48189816806826,1.06392919718029,1.0090713552569,1747,1172.30870279146,1213.5,337,2493,1782.31198686371,1861.5,337,fliC-_vortex,Liquid,7
4,43,2.344875,3.7096194077712594,1.0333943403580799,0.867208164168212,1629,1119.00540540541,1162.0,413,1563,1072.07207207207,1143.0,188,fliC-_vortex,Liquid,7
4,44,2.978625,4.5684776310850195,1.0788733328908,1.0090713552569,1121,741.415602836879,768.0,203,2055,1346.8865248227,1382.0,233,fliC-_vortex,Liquid,7
4,45,2.2477,3.7388220496225095,1.07897008007299,0.946414285606467,1484,1031.00939849624,1082.0,366,1814,1237.8890977443598,1294.0,278,fliC-_vortex,Liquid,7
4,46,2.62795,3.79692388155425,1.00699195245357,0.946414285606467,2693,1933.40996784566,2050.0,676,2038,1394.9421221865,1498.5,315,fliC-_vortex,Liquid,7
4,47,2.42515,3.5907716446627496,1.02283649612302,0.867208164168212,1126,771.106271777003,796.0,290,1334,901.423344947735,994.5,207,fliC-_vortex,Liquid,7
4,48,1.897025,3.04655374953077,1.08040274386444,0.946414285606467,1148,791.182628062361,822.0,276,1640,1104.7438752783999,1163.0,221,fliC-_vortex,Liquid,7
4,49,1.85055,2.91002092041053,1.04999157677673,0.937443331620637,1453,932.7579908675801,956.0,300,1855,1206.40867579909,1290.5,267,fliC-_vortex,Liquid,7
4,50,1.643525,2.6584671708797596,1.0729639679781602,0.946414285606467,2048,1440.14395886889,1512.0,641,1680,1044.78663239075,1167.0,239,fliC-_vortex,Liquid,7
5,2,2.150525,2.9138477631085,1.01777700919844,0.946414285606467,452,258.60903732809396,269.0,49,1432,897.907662082515,962.0,185,fliC-_vortex,Liquid,7
5,3,3.1772,4.71190862827352,1.11195967647189,1.02774023955472,760,446.327127659574,460.0,106,1457,913.509308510638,945.5,259,fliC-_vortex,Liquid,7
5,4,2.8392,4.30805040495976,1.07445959566946,0.975,377,230.02380952381,238.0,58,1439,909.8258928571429,974.0,199,fliC-_vortex,Liquid,7
5,5,2.7547,4.11347763108502,1.08134803506587,1.0090713552569,1110,739.242331288344,772.0,223,1660,1046.74079754601,1152.0,202,fliC-_vortex,Liquid,7
5,6,2.378675,3.8576698127310096,1.07835575213922,0.946414285606467,1670,1063.29129662522,1104.0,398,1253,838.127886323268,874.0,160,fliC-_vortex,Liquid,7
5,7,2.61105,4.108858223313771,1.07248911335735,0.946414285606467,675,438.095469255663,452.0,103,1266,843.360841423948,900.5,211,fliC-_vortex,Liquid,7
5,8,2.6026,3.7104119728445397,1.0462111849547702,1.0581233387464801,916,609.832792207792,633.0,166,1328,892.0487012987011,937.0,206,fliC-_vortex,Liquid,7
5,9,3.054675,4.78997428651401,1.0729682901471,0.946414285606467,496,315.473029045643,326.0,86,1314,847.163208852005,937.0,160,fliC-_vortex,Liquid,7
