Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP,Strain,Growth,Bio_Rep
1,23,2.319525,3.23231493398826,1.060926466358,0.975,915,594.378870673953,623.0,180,1620,1022.14025500911,1113.0,188,pilT-fliC-_pilA_T8V_incu,Liquid,1
1,24,3.857425,5.7188791437243,1.0968747365425,1.0174109297624,993,642.12595837897,671.0,160,1658,1054.11500547645,1127.0,144,pilT-fliC-_pilA_T8V_incu,Liquid,1
1,25,2.8223,4.03917692836526,1.05872923916738,1.02774023955472,918,609.597305389222,639.5,130,1753,1173.41916167665,1238.0,244,pilT-fliC-_pilA_T8V_incu,Liquid,1
1,26,2.00265,2.92961940777126,1.04114940222289,0.946414285606467,777,501.896624472574,521.0,132,1465,965.120253164557,1003.5,295,pilT-fliC-_pilA_T8V_incu,Liquid,1
1,27,1.897025,2.72346717087976,1.057447857787,1.0090713552569,1161,763.456570155902,797.0,262,1598,956.541202672606,1048.0,147,pilT-fliC-_pilA_T8V_incu,Liquid,1
1,28,3.663075,5.2954224330498,1.04956352302789,0.990050503762308,675,442.420991926182,455.0,100,1645,1060.86620530565,1135.0,195,pilT-fliC-_pilA_T8V_incu,Liquid,1
1,29,1.96885,2.94077164466275,1.02586010971339,0.946414285606467,1708,1184.93776824034,1226.5,382,1475,999.540772532189,1050.0,187,pilT-fliC-_pilA_T8V_incu,Liquid,1
1,30,1.86745,2.78846717087976,1.06948366863381,0.946414285606467,1192,811.117647058824,849.0,238,1848,1160.25791855204,1283.0,262,pilT-fliC-_pilA_T8V_incu,Liquid,1
1,31,2.1463,3.12079256507328,1.04448401414696,1.0174109297624,1005,637.874015748032,667.0,193,1653,1071.11811023622,1105.0,253,pilT-fliC-_pilA_T8V_incu,Liquid,1
1,32,2.9237,4.43847763108502,1.07966912753363,1.0090713552569,1318,824.742774566474,857.0,249,1403,898.867052023121,948.5,189,pilT-fliC-_pilA_T8V_incu,Liquid,1
1,34,2.784275,4.10417692836526,1.05235305855519,1.0090713552569,1313,877.088012139605,919.0,280,1355,830.685887708649,910.0,91,pilT-fliC-_pilA_T8V_incu,Liquid,1
1,35,1.837875,2.68958323408,1.07195979754855,1.0090713552569,586,354.891954022989,363.0,74,1514,952.779310344828,996.0,233,pilT-fliC-_pilA_T8V_incu,Liquid,1
1,37,2.015325,3.05117315730203,1.06437262328248,0.990050503762308,1283,879.132075471698,914.0,292,1534,973.899371069182,1037.0,204,pilT-fliC-_pilA_T8V_incu,Liquid,1
1,38,2.285725,3.37617315730203,1.07375061921325,1.0174109297624,1138,746.364140480591,770.0,260,1666,1090.31608133087,1181.0,223,pilT-fliC-_pilA_T8V_incu,Liquid,1
1,39,2.37445,3.61997428651401,1.07880642011176,0.946414285606467,2176,1494.72419928826,1571.0,508,1470,968.94128113879,1026.0,177,pilT-fliC-_pilA_T8V_incu,Liquid,1
1,40,2.699775,4.11809703885628,1.08114283395347,0.946414285606467,771,513.480438184664,532.0,107,1600,1054.9420970266,1111.0,178,pilT-fliC-_pilA_T8V_incu,Liquid,1
1,41,2.505425,3.94306086516502,1.07153437374835,0.990050503762308,1834,1298.76897133221,1359.0,394,1502,952.060708263069,1036.0,207,pilT-fliC-_pilA_T8V_incu,Liquid,1
1,42,2.40825,3.76617315730203,1.07966912753363,0.946414285606467,1084,721.528070175439,757.0,237,1652,1076.83684210526,1160.5,211,pilT-fliC-_pilA_T8V_incu,Liquid,1
1,43,2.843425,4.14878587593125,1.07307172118047,1.0090713552569,758,498.413075780089,523.0,141,1536,1004.54531946508,1088.0,197,pilT-fliC-_pilA_T8V_incu,Liquid,1
1,44,2.699775,3.6288477631085,1.01506231135902,0.975,875,527.372456964006,551.0,165,1432,967.763693270736,1051.0,133,pilT-fliC-_pilA_T8V_incu,Liquid,1
1,45,3.1096,4.96771644662753,1.08126520382422,0.946414285606467,1365,901.482336956522,931.5,251,1477,955.745923913044,999.5,240,pilT-fliC-_pilA_T8V_incu,Liquid,1
1,46,1.91815,2.772695526217,1.03549475603858,1.0090713552569,1407,929.819383259912,956.5,282,1831,1222.19383259912,1283.5,252,pilT-fliC-_pilA_T8V_incu,Liquid,1
1,47,2.581475,3.72618361750729,1.02416681091711,0.975,1892,1311.28477905074,1384.0,473,1487,914.273322422259,1013.0,153,pilT-fliC-_pilA_T8V_incu,Liquid,1
1,49,2.936375,4.45695526217004,1.05377888280223,0.990050503762308,1724,1168.25323741007,1198.0,341,1703,1081.57410071942,1122.0,307,pilT-fliC-_pilA_T8V_incu,Liquid,1
1,50,3.291275,4.67346717087976,1.04191224991678,1.0090713552569,1041,680.288831835687,692.0,259,1723,1104.2028241335,1134.0,306,pilT-fliC-_pilA_T8V_incu,Liquid,1
1,51,1.9266,3.03454706038874,1.07414903199732,0.946414285606467,1059,708.736842105263,735.0,251,1436,901.618421052632,963.0,147,pilT-fliC-_pilA_T8V_incu,Liquid,1
2,2,2.74625,4.05309703885628,1.08926970313945,1.02774023955472,732,479.584615384615,495.5,148,1578,1063.31384615385,1115.0,189,pilT-fliC-_pilA_T8V_incu,Liquid,1
2,3,2.040675,2.86185153417174,1.07100226902129,1.0090713552569,1014,663.768115942029,690.0,176,1451,918.830227743271,955.0,151,pilT-fliC-_pilA_T8V_incu,Liquid,1
2,4,1.8928,2.95924927574778,1.08985940848229,1.0090713552569,918,574.196428571429,594.0,188,1803,1200.52232142857,1264.5,296,pilT-fliC-_pilA_T8V_incu,Liquid,1
2,5,2.226575,3.28616269709676,1.06891387081554,0.946414285606467,670,425.548387096774,443.0,103,1295,873.941176470588,925.0,169,pilT-fliC-_pilA_T8V_incu,Liquid,1
2,6,2.4843,3.76297805757724,1.05943283174345,1.0090713552569,907,596.734693877551,620.5,200,1305,845.059523809524,884.0,180,pilT-fliC-_pilA_T8V_incu,Liquid,1
2,7,2.6364,3.71423881554251,1.05946010359877,1.0090713552569,507,320.491987179487,333.0,72,1320,904.043269230769,951.5,162,pilT-fliC-_pilA_T8V_incu,Liquid,1
2,8,2.378675,3.33490193913149,1.03485326052974,1.04809350727881,1755,1191.93960923623,1257.0,378,1493,992.367673179396,1037.0,243,pilT-fliC-_pilA_T8V_incu,Liquid,1
2,9,4.82495,6.97113698361077,1.07652718766749,1.0090713552569,814,536.283712784588,554.0,134,1449,958.323992994746,1004.5,262,pilT-fliC-_pilA_T8V_incu,Liquid,1
2,10,2.50965,3.48769552621701,1.03186258172101,0.975,1267,853.446127946128,891.0,256,1853,1242.51851851852,1326.5,307,pilT-fliC-_pilA_T8V_incu,Liquid,1
2,11,3.11805,4.72810749906154,1.07284438773023,0.990050503762308,1280,850.257452574526,871.5,269,1393,901.273712737127,969.0,153,pilT-fliC-_pilA_T8V_incu,Liquid,1
2,12,3.7856,5.68037579915328,1.1112041632102,0.990050503762308,1191,807.010044642857,838.0,238,1410,909.458705357143,965.0,173,pilT-fliC-_pilA_T8V_incu,Liquid,1
2,13,3.43915,5.28575639138202,1.07578050273084,1.0090713552569,1074,718.767813267813,745.5,196,1398,912.65601965602,965.0,207,pilT-fliC-_pilA_T8V_incu,Liquid,1
2,14,1.998425,3.14920264185125,1.07798214051864,0.946414285606467,1795,1173.61733615222,1217.0,407,1312,805.706131078224,894.0,181,pilT-fliC-_pilA_T8V_incu,Liquid,1
2,15,3.071575,4.45616269709676,1.05571302960786,1.0090713552569,681,416.777166437414,429.0,108,1561,1001.96423658872,1070.0,229,pilT-fliC-_pilA_T8V_incu,Liquid,1
2,16,2.843425,4.14964032818178,1.10070035230286,1.02774023955472,869,554.016344725111,567.0,132,1545,942.218424962853,1023.0,162,pilT-fliC-_pilA_T8V_incu,Liquid,1
2,17,1.8421,2.82001046020526,1.08023981159432,0.975,1224,818.0,861.5,256,1593,1056.10779816514,1096.5,284,pilT-fliC-_pilA_T8V_incu,Liquid,1
2,18,1.998425,2.95228922050227,1.03387227622995,0.990050503762308,938,613.501057082452,646.0,170,1568,1046.92811839323,1098.0,263,pilT-fliC-_pilA_T8V_incu,Liquid,1
2,19,2.59415,3.64881158941724,1.05840824884222,0.946414285606467,553,357.739413680782,375.0,102,1352,936.757328990228,974.5,194,pilT-fliC-_pilA_T8V_incu,Liquid,1
2,21,2.142075,3.29688770786299,1.04563433390787,0.91,1799,1174.0157790927,1211.0,419,1655,1108.35700197239,1170.0,244,pilT-fliC-_pilA_T8V_incu,Liquid,1
2,22,2.843425,4.26848809129029,1.08355323554987,1.02774023955472,1120,742.762258543834,773.0,278,1545,1033.34918276374,1070.0,334,pilT-fliC-_pilA_T8V_incu,Liquid,1
2,23,3.265925,4.61265935252575,1.05169352745658,1.0090713552569,1231,812.905562742561,842.0,246,1380,850.482535575679,934.0,186,pilT-fliC-_pilA_T8V_incu,Liquid,1
2,24,4.609475,6.66424927574778,1.07019729796639,0.990050503762308,1034,720.568285976169,748.0,264,1660,1120.67827681027,1181.0,233,pilT-fliC-_pilA_T8V_incu,Liquid,1
2,25,4.601025,6.52808178557555,1.05700357186339,1.01533245786787,1071,705.997245179063,737.0,231,1606,1022.20018365473,1118.0,134,pilT-fliC-_pilA_T8V_incu,Liquid,1
2,26,1.930825,2.73881158941724,1.05836182624905,1.0090713552569,1060,693.07658643326,724.0,192,1721,1103.64332603939,1153.0,365,pilT-fliC-_pilA_T8V_incu,Liquid,1
2,27,2.20545,3.29731493398826,1.07712548627981,0.946414285606467,1473,1007.2662835249,1049.0,346,1690,1093.58429118774,1144.5,224,pilT-fliC-_pilA_T8V_incu,Liquid,1
2,28,1.88435,2.87151757583951,1.05153992656268,0.990050503762308,974,632.97533632287,663.0,226,1425,917.630044843049,982.0,183,pilT-fliC-_pilA_T8V_incu,Liquid,1
2,29,1.981525,2.97693434175952,1.08069398262411,1.0090713552569,1430,958.891257995736,992.0,349,1637,1077.54371002132,1169.0,174,pilT-fliC-_pilA_T8V_incu,Liquid,1
2,30,1.719575,2.56192388155425,1.01028880179665,0.867208164168212,1794,1199.59459459459,1225.0,477,1490,965.914004914005,1015.0,294,pilT-fliC-_pilA_T8V_incu,Liquid,1
2,31,2.1294,3.18117315730203,1.06874657841954,1.0090713552569,1763,1234.83333333333,1298.0,315,1569,1024.06349206349,1073.0,249,pilT-fliC-_pilA_T8V_incu,Liquid,1
2,32,2.74625,4.07540151263927,1.0821348285431,1.0174109297624,1086,725.318461538462,751.0,210,1612,1095.47538461538,1123.5,250,pilT-fliC-_pilA_T8V_incu,Liquid,1
2,33,2.116725,3.05265935252575,1.06379775068921,1.0090713552569,1212,762.712574850299,801.0,244,1676,1098.64271457086,1161.0,269,pilT-fliC-_pilA_T8V_incu,Liquid,1
2,35,2.8561,4.12648140214826,1.06370102540243,1.0174109297624,783,511.581360946746,541.0,149,1288,803.01775147929,894.5,138,pilT-fliC-_pilA_T8V_incu,Liquid,1
2,36,2.767375,4.20348809129029,1.0811259621483,1.0090713552569,1262,831.554198473282,862.0,248,1480,956.251908396947,995.0,253,pilT-fliC-_pilA_T8V_incu,Liquid,1
2,37,1.9097,2.79493811282275,1.04782268297018,1.0174109297624,956,615.433628318584,645.5,167,1586,1027.0907079646,1103.5,196,pilT-fliC-_pilA_T8V_incu,Liquid,1
2,38,3.06735,4.68270598642227,1.09279493368818,0.975,1517,1041.01928374656,1082.0,316,1582,995.424242424242,1073.5,227,pilT-fliC-_pilA_T8V_incu,Liquid,1
2,39,1.989975,2.79265935252575,1.06711960747994,1.0090713552569,617,389.985138004246,407.0,129,1612,1043.97239915074,1100.0,233,pilT-fliC-_pilA_T8V_incu,Liquid,1
2,40,2.71245,3.6938477631085,1.01479334151332,1.0090713552569,682,438.859813084112,457.0,111,1404,971.577881619938,1008.5,259,pilT-fliC-_pilA_T8V_incu,Liquid,1
2,41,2.6702,3.84423881554251,1.05796668471339,1.0090713552569,722,464.689873417722,489.0,161,1591,1104.42246835443,1158.0,275,pilT-fliC-_pilA_T8V_incu,Liquid,1
2,42,2.535,3.81768027293628,1.03536427889526,0.937443331620637,1656,1106.24,1160.5,378,1437,970.345,1013.0,274,pilT-fliC-_pilA_T8V_incu,Liquid,1
3,1,2.716675,3.85539105243401,1.04852813742386,0.946414285606467,1140,743.283048211509,776.0,197,1504,979.814930015552,1058.0,249,pilT-fliC-_pilA_T8V_incu,Liquid,1
3,2,3.156075,4.64924927574778,1.08163252156525,1.0090713552569,808,526.69344042838,539.0,124,1456,933.610441767068,962.0,222,pilT-fliC-_pilA_T8V_incu,Liquid,1
3,4,2.868775,4.20731493398826,1.04974933687708,1.0090713552569,1041,712.910162002946,733.0,231,1663,1088.82768777614,1133.0,213,pilT-fliC-_pilA_T8V_incu,Liquid,1
3,5,3.2786,4.84886868351903,1.11789424030472,0.990050503762308,1316,893.436855670103,922.0,319,1658,1088.22551546392,1117.5,339,pilT-fliC-_pilA_T8V_incu,Liquid,1
3,6,2.167425,3.12270598642227,1.08239213056679,0.946414285606467,1450,990.639376218324,1034.0,302,1494,1006.0604288499,1059.0,140,pilT-fliC-_pilA_T8V_incu,Liquid,1
3,8,1.778725,2.577695526217,1.03786731044288,0.946414285606467,951,601.712589073634,631.0,167,1648,1114.90023752969,1156.0,238,pilT-fliC-_pilA_T8V_incu,Liquid,1
3,9,2.10405,3.23502092041053,1.07260970457066,0.990050503762308,1085,711.204819277108,741.0,222,1276,856.855421686747,932.0,174,pilT-fliC-_pilA_T8V_incu,Liquid,1
3,10,2.961725,4.20731493398826,1.05756672715068,1.0090713552569,997,642.194008559201,673.0,166,1625,1063.28530670471,1118.0,254,pilT-fliC-_pilA_T8V_incu,Liquid,1
3,11,3.113825,4.66964032818178,1.0965797398642,1.0174109297624,936,636.336499321574,657.0,195,1517,979.839891451832,1018.0,238,pilT-fliC-_pilA_T8V_incu,Liquid,1
3,12,3.1772,4.75381158941724,1.04097675764653,0.946414285606467,933,591.515957446809,606.0,130,1508,991.706117021277,1009.0,262,pilT-fliC-_pilA_T8V_incu,Liquid,1
3,13,2.023775,3.01039105243401,1.05889298903198,0.946414285606467,947,627.098121085595,653.0,153,1472,1000.10229645094,1030.0,213,pilT-fliC-_pilA_T8V_incu,Liquid,1
3,14,3.6673,5.38187245458226,1.07285912654057,1.01533245786787,1174,808.826036866359,838.5,274,1422,926.13133640553,982.0,144,pilT-fliC-_pilA_T8V_incu,Liquid,1
3,15,2.39135,3.31074593117676,1.07427221653364,1.0090713552569,1310,881.627208480565,923.5,279,1588,1101.42402826855,1157.0,315,pilT-fliC-_pilA_T8V_incu,Liquid,1
3,16,2.1632,3.36693434175952,1.07727697052852,0.946414285606467,780,493.572265625,514.0,112,1439,945.087890625,977.0,224,pilT-fliC-_pilA_T8V_incu,Liquid,1
3,17,3.012425,4.25037579915328,1.03899044177993,1.0174109297624,1215,803.861150070126,841.0,274,1408,977.380084151473,1024.0,270,pilT-fliC-_pilA_T8V_incu,Liquid,1
3,20,1.9942,2.81077164466275,1.0269701942148,0.946414285606467,897,576.809322033898,601.0,134,1695,1096.54237288136,1147.0,232,pilT-fliC-_pilA_T8V_incu,Liquid,1
3,21,2.623725,3.59539105243401,1.05135584562486,1.0090713552569,886,597.570048309179,624.0,198,1455,987.935587761675,1035.0,259,pilT-fliC-_pilA_T8V_incu,Liquid,1
3,22,2.649075,3.76346717087976,1.0442941466722,1.0090713552569,1551,1071.43062200957,1120.0,322,1735,1185.90909090909,1254.0,175,pilT-fliC-_pilA_T8V_incu,Liquid,1
3,23,2.598375,3.59077164466275,1.02143678763816,1.0090713552569,825,527.647154471545,555.0,166,1475,927.440650406504,1027.0,174,pilT-fliC-_pilA_T8V_incu,Liquid,1
3,24,2.125175,3.07077164466275,1.02677133581307,0.946414285606467,1309,879.208747514911,929.0,268,1385,946.322067594433,999.0,142,pilT-fliC-_pilA_T8V_incu,Liquid,1
3,25,2.699775,4.1330142312685,1.07601029491311,1.0090713552569,1376,917.577464788732,947.0,310,1641,1103.03755868545,1156.0,221,pilT-fliC-_pilA_T8V_incu,Liquid,1
3,26,2.0449,2.81539105243401,1.06181463866535,1.0090713552569,893,605.398760330579,641.0,164,1587,1057.17975206612,1110.5,142,pilT-fliC-_pilA_T8V_incu,Liquid,1
3,27,3.01665,4.46768027293628,1.06337026271308,1.01533245786787,1046,691.735294117647,717.5,199,1579,1034.9299719888,1089.0,248,pilT-fliC-_pilA_T8V_incu,Liquid,1
3,28,2.133625,2.95228922050227,1.03120421429502,1.0174109297624,1483,988.10099009901,1039.0,337,1616,1038.62574257426,1127.0,198,pilT-fliC-_pilA_T8V_incu,Liquid,1
3,29,3.32085,4.93845191759903,1.06169576531245,0.990050503762308,969,619.339694656489,639.5,143,1511,1015.55216284987,1044.5,202,pilT-fliC-_pilA_T8V_incu,Liquid,1
3,30,1.947725,2.79493811282275,1.04288009558667,1.0174109297624,1012,685.036876355748,725.0,202,1425,903.574837310195,991.0,110,pilT-fliC-_pilA_T8V_incu,Liquid,1
3,31,2.0956,3.14458323408,1.06667616805086,0.946414285606467,2158,1501.32056451613,1558.0,525,1727,1099.47177419355,1184.5,226,pilT-fliC-_pilA_T8V_incu,Liquid,1
4,1,2.573025,3.96770598642227,1.07823173284966,0.946414285606467,1682,1134.01642036125,1180.0,333,1548,1026.33990147783,1081.0,132,pilT-fliC-_pilA_T8V_incu,Liquid,1
4,2,2.040675,2.8488477631085,1.01816502781669,0.946414285606467,874,597.00414078675,627.0,159,1337,872.643892339545,921.0,144,pilT-fliC-_pilA_T8V_incu,Liquid,1
4,3,2.0111,2.92493811282275,1.05537398701033,1.0174109297624,945,640.163865546219,662.0,220,1455,947.397058823529,1013.5,200,pilT-fliC-_pilA_T8V_incu,Liquid,1
4,4,2.691325,3.967278760297,1.0706257389369,0.946414285606467,1225,847.486656200942,896.0,218,1387,943.492935635793,1000.0,150,pilT-fliC-_pilA_T8V_incu,Liquid,1
4,5,3.460275,5.18225304681101,1.07386739011171,0.990050503762308,871,569.989010989011,592.0,199,1497,1021.56288156288,1070.0,181,pilT-fliC-_pilA_T8V_incu,Liquid,1
4,6,1.88435,2.84693434175952,1.08153896502846,0.946414285606467,1051,711.535874439462,745.5,202,1293,812.737668161435,865.5,139,pilT-fliC-_pilA_T8V_incu,Liquid,1
4,7,2.93215,4.15845191759903,1.03824065087392,1.07200746266059,648,392.564841498559,416.0,62,1856,1184.61671469741,1257.0,151,pilT-fliC-_pilA_T8V_incu,Liquid,1
4,8,2.488525,3.69193434175952,1.07397551196135,0.946414285606467,666,442.896434634975,464.0,109,1434,924.680814940577,980.0,137,pilT-fliC-_pilA_T8V_incu,Liquid,1
4,9,3.35465,4.79225304681101,1.06906832587851,1.0090713552569,1203,801.403022670025,841.0,203,1929,1317.60705289673,1384.0,316,pilT-fliC-_pilA_T8V_incu,Liquid,1
4,10,3.308175,5.09962986797652,1.07112569166525,0.975,674,450.255427841635,466.0,99,1456,969.717752234994,998.0,184,pilT-fliC-_pilA_T8V_incu,Liquid,1
4,11,1.6562,2.47461940777126,1.0474749583133,0.946414285606467,1172,763.742346938776,777.0,270,1346,858.926020408163,909.0,128,pilT-fliC-_pilA_T8V_incu,Liquid,1
4,12,1.516775,2.33346717087976,1.0641851824526,1.0090713552569,1420,925.506963788301,947.0,329,1618,1039.55988857939,1076.0,199,pilT-fliC-_pilA_T8V_incu,Liquid,1
4,13,2.378675,3.54190862827352,1.03796901684349,0.966294468575703,953,626.424511545293,649.0,157,1581,1042.01420959147,1124.0,185,pilT-fliC-_pilA_T8V_incu,Liquid,1
4,15,2.336425,3.34001046020526,1.07495768305416,1.0090713552569,1209,805.678119349005,843.0,283,1604,1022.68896925859,1093.0,232,pilT-fliC-_pilA_T8V_incu,Liquid,1
4,16,2.505425,3.73654328932551,1.03902260612825,0.946414285606467,517,333.745362563238,351.0,106,1337,911.723440134907,960.0,246,pilT-fliC-_pilA_T8V_incu,Liquid,1
4,17,3.0589,4.77924927574777,1.08116121543416,0.946414285606467,1776,1168.51795580111,1203.0,448,1675,1102.02900552486,1152.0,156,pilT-fliC-_pilA_T8V_incu,Liquid,1
4,18,2.353325,3.38461940777126,1.03955184396763,1.0090713552569,541,349.421903052065,361.0,111,1522,1048.29982046679,1092.0,294,pilT-fliC-_pilA_T8V_incu,Liquid,1
4,19,3.21945,4.89539105243401,1.04441322207091,0.946414285606467,2008,1358.38188976378,1388.0,398,1590,1033.63910761155,1071.5,186,pilT-fliC-_pilA_T8V_incu,Liquid,1
4,20,3.10115,4.54845191759903,1.0538534024499,0.990050503762308,1591,1099.31335149864,1154.5,290,1557,1005.88010899183,1075.0,180,pilT-fliC-_pilA_T8V_incu,Liquid,1
4,21,3.01665,4.70643476825173,1.07401845327827,0.946414285606467,1274,842.96918767507,867.5,250,1594,1044.18767507003,1094.0,197,pilT-fliC-_pilA_T8V_incu,Liquid,1
4,22,1.9097,2.8957354709715,1.08368279166986,0.884095583067804,1246,840.840707964602,877.5,184,1641,1077.23451327434,1159.5,149,pilT-fliC-_pilA_T8V_incu,Liquid,1
5,1,2.437825,3.64270598642227,1.08052451050059,1.0090713552569,1000,692.265164644714,731.0,195,1472,959.13171577123,1038.0,146,pilT-fliC-_pilA_T8V_incu,Liquid,1
5,2,3.130725,4.5634309971885,1.0591271599271,1.0090713552569,619,396.707152496626,412.0,79,1300,866.927125506073,922.0,122,pilT-fliC-_pilA_T8V_incu,Liquid,1
5,3,2.108275,3.04421310205652,1.03439107248352,0.975,573,372.070140280561,390.0,112,1326,860.008016032064,908.0,155,pilT-fliC-_pilA_T8V_incu,Liquid,1
5,4,3.232125,4.95385822331377,1.07987116740296,0.946414285606467,1421,939.380392156863,961.0,303,1381,887.282352941176,935.0,145,pilT-fliC-_pilA_T8V_incu,Liquid,1
5,5,1.8928,2.77269552621701,1.03549475603858,0.946414285606467,1050,712.529017857143,730.0,202,1333,810.470982142857,879.5,171,pilT-fliC-_pilA_T8V_incu,Liquid,1
5,6,2.2815,3.42731493398826,1.05837547601535,0.946414285606467,627,403.577777777778,423.5,96,1331,878.522222222222,926.0,145,pilT-fliC-_pilA_T8V_incu,Liquid,1
5,7,1.93505,2.67694480196478,1.02164350160512,1.01533245786787,679,390.927947598253,408.5,108,1478,977.460698689956,1027.5,186,pilT-fliC-_pilA_T8V_incu,Liquid,1
5,8,2.150525,3.24489147892623,1.07091982209345,0.959713498915171,725,475.440078585462,492.0,112,1432,954.332023575638,1001.0,316,pilT-fliC-_pilA_T8V_incu,Liquid,1
5,9,2.387125,3.41154328932551,1.04222840475901,0.946414285606467,753,500.191150442478,519.0,134,1370,875.24778761062,927.0,183,pilT-fliC-_pilA_T8V_incu,Liquid,1
5,10,3.0758,4.56194480196478,1.08167208423355,0.990050503762308,1272,866.652472527473,900.0,230,1668,1048.87225274725,1100.5,283,pilT-fliC-_pilA_T8V_incu,Liquid,1
5,11,1.922375,2.65846717087976,1.05849312387088,1.0090713552569,1336,849.898901098901,885.0,269,1563,959.602197802198,1020.0,208,pilT-fliC-_pilA_T8V_incu,Liquid,1
5,13,2.116725,2.92770598642227,1.08196901238392,1.0090713552569,547,347.24750499002,365.0,77,1638,1047.84630738523,1095.0,329,pilT-fliC-_pilA_T8V_incu,Liquid,1
5,14,2.108275,3.10650711563425,1.07054603357585,0.975,649,412.931863727455,436.0,69,1491,969.206412825651,1009.0,229,pilT-fliC-_pilA_T8V_incu,Liquid,1
5,15,2.742025,4.03461940777126,1.03437414376412,0.946414285606467,1117,765.585516178737,792.0,258,1455,967.64406779661,1007.0,200,pilT-fliC-_pilA_T8V_incu,Liquid,1
5,16,3.45605,4.60846717087976,1.03715878651313,1.0090713552569,1338,857.544009779951,886.5,268,1636,951.566014669927,1054.0,180,pilT-fliC-_pilA_T8V_incu,Liquid,1
5,17,3.4138,4.91116269709676,1.06322523552255,0.946414285606467,1246,842.616336633663,870.0,293,1606,1100.82673267327,1138.5,327,pilT-fliC-_pilA_T8V_incu,Liquid,1
5,18,3.620825,5.45574593117676,1.07387991124538,0.946414285606467,971,629.303383897316,647.0,185,1420,911.30805134189,937.0,253,pilT-fliC-_pilA_T8V_incu,Liquid,1
5,20,2.235025,3.59347763108502,1.08234209501489,0.946414285606467,2098,1399.51228733459,1471.0,420,1496,1009.0831758034,1069.0,228,pilT-fliC-_pilA_T8V_incu,Liquid,1
5,21,2.197,3.17421310205652,1.04209318417804,1.01533245786787,854,577.732692307692,597.5,188,1386,921.140384615385,970.0,155,pilT-fliC-_pilA_T8V_incu,Liquid,1
5,22,2.47585,3.83031870505149,1.07569353124181,0.946414285606467,2610,1832.78839590444,1933.0,589,1838,1178.3566552901,1258.0,222,pilT-fliC-_pilA_T8V_incu,Liquid,1
