Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP,Strain,Growth,Bio_Rep
5,22,2.640625,4.23232539419352,1.08220966521185,0.872066511224918,18932,13691.6224,14442.0,3877,2702,1840.5904,1953.0,422,pilJ-cpdA-fliC-_incu,Liquid,1
6,1,2.733575,4.768097038856281,1.08227152810069,0.822192191643779,12485,9354.56414219475,9777.0,2851,2443,1774.1406491499201,1888.0,365,pilJ-cpdA-fliC-_incu,Liquid,1
6,2,2.98285,5.4515537495307695,1.07060404539402,0.7907591289387691,14426,10993.3739376771,11449.5,4368,2743,1734.7209631727999,1876.0,336,pilJ-cpdA-fliC-_incu,Liquid,1
6,3,3.003975,4.4764918623535195,1.02470627903955,0.990050503762308,29796,22176.291139240497,23419.0,6334,4414,3215.77637130802,3392.0,599,pilJ-cpdA-fliC-_incu,Liquid,1
6,4,2.8223,4.59959369428526,1.08866122941663,0.872066511224918,8400,6270.39820359281,6691.5,1796,3032,2105.0464071856304,2361.0,414,pilJ-cpdA-fliC-_incu,Liquid,1
6,6,2.99975,5.1696146146957895,1.02976846421768,0.872066511224918,16465,11510.8253521127,11858.0,3200,2776,1928.55492957746,1973.0,488,pilJ-cpdA-fliC-_incu,Liquid,1
6,7,2.37445,4.0396041544905295,1.04512762047702,0.8840955830678041,18145,13754.4039145907,14466.0,4093,3005,2107.00889679715,2305.5,304,pilJ-cpdA-fliC-_incu,Liquid,1
6,8,3.65885,6.158107499061541,1.0807169757011201,0.8474963126763441,18488,13912.420323325601,14522.0,3792,2496,1686.32448036951,1853.0,242,pilJ-cpdA-fliC-_incu,Liquid,1
6,9,4.04755,6.47535487874275,1.04823402763724,0.872066511224918,17808,12809.4091858038,13230.5,3111,2228,1582.1597077244298,1631.5,471,pilJ-cpdA-fliC-_incu,Liquid,1
6,10,2.091375,3.95464032818179,1.0700172568775899,0.8474963126763441,17560,14059.070707070701,14690.0,6386,2516,1929.3131313131303,2075.0,694,pilJ-cpdA-fliC-_incu,Liquid,1
