Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP,Strain,Growth,Bio_Rep
1,11,4.939025,7.37499520692453,1.07936230447873,0.946414285606467,11934,8433.20102651839,8764.0,2530,3639,2494.30367835757,2638.0,395,pilJ-cpdA-fliC-_vortex,Liquid,2
1,12,4.30105,6.7365746699413,1.07759335581246,0.9306583691129631,22914,16929.355599214097,17610.5,5080,4194,2816.2210216109997,2939.5,462,pilJ-cpdA-fliC-_vortex,Liquid,2
1,13,4.4954,6.42543289325506,1.04315985962744,0.990050503762308,23384,16991.1118421053,17759.0,5248,4539,2921.3411654135302,3161.0,545,pilJ-cpdA-fliC-_vortex,Liquid,2
1,14,4.761575,7.3434519175990305,1.08062949716264,0.9306583691129631,19255,13953.605146406398,14485.0,4563,2676,1801.76574977817,1956.0,314,pilJ-cpdA-fliC-_vortex,Liquid,2
1,15,2.505425,3.86377541572599,1.06556199932537,0.946414285606467,13884,10097.8650927487,10486.0,2531,3577,2479.86846543002,2608.0,542,pilJ-cpdA-fliC-_vortex,Liquid,2
1,16,5.53475,8.03423402246704,1.08869107458855,0.990050503762308,18300,13537.0022900763,14199.5,4434,3067,2008.3099236641199,2267.0,257,pilJ-cpdA-fliC-_vortex,Liquid,2
1,17,4.732,6.816919088478779,1.07975903488427,0.990050503762308,13045,9424.086607142859,9853.0,2989,3647,2398.39107142857,2604.0,389,pilJ-cpdA-fliC-_vortex,Liquid,2
1,18,3.603925,5.433868683519031,1.0821348285430998,0.990050503762308,13860,9927.37045720985,10353.0,3201,2286,1533.0738569753798,1617.0,369,pilJ-cpdA-fliC-_vortex,Liquid,2
1,19,5.868525,8.93308178557555,1.13425351592636,0.9597134989151709,15683,11685.939524838,12151.0,3605,3019,2169.0367170626396,2308.0,349,pilJ-cpdA-fliC-_vortex,Liquid,2
2,1,3.908125,5.4950418408210595,1.0376998122335799,1.01533245786787,18065,13024.903783783799,13510.0,4149,4018,2719.2832432432397,2868.0,476,pilJ-cpdA-fliC-_vortex,Liquid,2
2,2,3.130725,4.877644099245019,1.05596874224523,0.937443331620637,15402,11223.134952766499,11780.0,3723,1881,1183.85290148448,1318.0,217,pilJ-cpdA-fliC-_vortex,Liquid,2
2,3,3.096925,4.48345191759903,1.04822668568188,0.990050503762308,10727,7737.1105047749,8219.0,2427,3815,2587.5034106412,2808.0,540,pilJ-cpdA-fliC-_vortex,Liquid,2
2,4,3.05045,4.600020920410531,1.08225001847847,0.946414285606467,13953,9706.63850415512,10154.0,3309,2436,1592.61495844875,1731.0,304,pilJ-cpdA-fliC-_vortex,Liquid,2
2,5,3.561675,5.31687245458226,1.06700152524052,0.990050503762308,10152,7229.418742586,7629.0,2394,2743,1888.34163701068,2029.0,334,pilJ-cpdA-fliC-_vortex,Liquid,2
2,6,3.020875,4.56385822331377,1.068136251283,0.867208164168212,14782,10539.648951049001,11095.0,3042,2276,1429.48111888112,1605.0,245,pilJ-cpdA-fliC-_vortex,Liquid,2
2,7,4.57145,6.832263507016269,1.07251300407244,0.975,12725,9356.92513863216,9757.0,3581,2832,1925.15988909427,2092.5,252,pilJ-cpdA-fliC-_vortex,Liquid,2
2,8,4.203875,6.171965722375309,1.05922978583613,0.990050503762308,15908,11297.2613065327,11915.0,3042,3047,2081.72060301508,2301.0,354,pilJ-cpdA-fliC-_vortex,Liquid,2
2,9,4.617925,7.170756391382019,1.07964397164722,0.946414285606467,15985,11712.8911253431,12318.0,3807,2226,1485.15187557182,1582.0,429,pilJ-cpdA-fliC-_vortex,Liquid,2
2,10,3.663075,5.698060865165019,1.08019674461427,0.946414285606467,15841,11085.2987312572,11560.0,3366,2820,1972.2249134948102,2114.0,286,pilJ-cpdA-fliC-_vortex,Liquid,2
2,11,3.984175,5.66694480196478,1.08096585373768,1.0090713552569,21863,15939.189819724299,16826.0,4715,3142,2113.54294803818,2347.0,516,pilJ-cpdA-fliC-_vortex,Liquid,2
2,12,2.953275,4.464547060388741,1.06839376752564,0.946414285606467,20729,15253.2274678112,15974.0,4473,3480,2497.8955650929897,2652.0,482,pilJ-cpdA-fliC-_vortex,Liquid,2
2,13,3.60815,5.26849855149555,1.05846506248831,0.966294468575703,16591,12352.7505854801,12932.0,4513,2504,1733.58665105386,1866.0,428,pilJ-cpdA-fliC-_vortex,Liquid,2
2,14,4.491175,6.68193434175951,1.0489146776226999,0.91,13377,9812.46472248354,10167.0,3044,3182,2190.27469426152,2342.0,341,pilJ-cpdA-fliC-_vortex,Liquid,2
3,2,2.581475,3.5192388155425096,1.06181463866535,1.04,19799,14166.3584288052,14837.0,3805,3499,2246.46644844517,2462.0,416,pilJ-cpdA-fliC-_vortex,Liquid,2
3,3,4.060225,5.9927373670380595,1.04224474794022,0.966294468575703,16866,12546.439125910501,13109.0,3837,2166,1434.88761706556,1562.0,218,pilJ-cpdA-fliC-_vortex,Liquid,2
3,4,3.654625,5.44231493398826,1.04651726979874,0.946414285606467,17124,12665.388439306398,13238.0,3372,3416,2468.06936416185,2567.0,519,pilJ-cpdA-fliC-_vortex,Liquid,2
3,5,4.33485,6.29193434175952,1.05135584562486,0.946414285606467,16407,12082.214424951298,12681.0,3707,2510,1629.0604288498998,1828.5,298,pilJ-cpdA-fliC-_vortex,Liquid,2
3,6,5.488275,8.067690733141541,1.0796163175997,0.990050503762308,17528,12892.6928406467,13425.0,4200,2603,1803.5196304849899,1965.0,322,pilJ-cpdA-fliC-_vortex,Liquid,2
3,7,3.65885,5.409650788387049,1.0603036825588101,0.990050503762308,13935,10120.1420323326,10529.5,3420,3005,2059.9053117782896,2268.0,464,pilJ-cpdA-fliC-_vortex,Liquid,2
3,8,3.629275,5.480391052434009,1.03806595981111,0.946414285606467,14407,10759.311990686801,11179.0,3681,2796,1906.79161816065,2030.0,312,pilJ-cpdA-fliC-_vortex,Liquid,2
3,9,2.970175,4.24994857302801,1.04967403716446,0.966294468575703,16807,12362.0312944523,12998.0,4497,2814,1922.79089615932,2170.0,320,pilJ-cpdA-fliC-_vortex,Liquid,2
3,10,3.1772,4.41346717087976,1.0386023117473802,0.946414285606467,10992,7968.22340425532,8265.5,2561,3212,2280.95478723404,2398.5,415,pilJ-cpdA-fliC-_vortex,Liquid,2
3,11,3.64195,5.71531870505149,1.06628338031655,0.946414285606467,15394,11097.646171693701,11385.0,3317,2471,1726.45823665893,1794.0,382,pilJ-cpdA-fliC-_vortex,Liquid,2
3,12,2.834975,4.05039105243401,1.0465873438160602,0.946414285606467,13696,9694.2652757079,10065.0,3198,2564,1686.3994038748099,1857.0,375,pilJ-cpdA-fliC-_vortex,Liquid,2
3,13,2.52655,3.81768027293628,1.03536427889526,0.937443331620637,14447,10529.0969899666,10965.5,3241,2944,2042.6822742474899,2177.0,425,pilJ-cpdA-fliC-_vortex,Liquid,2
4,1,3.105375,4.71844145739376,1.07973206029661,1.0090713552569,11881,8177.97959183673,8626.0,2404,2665,1882.87482993197,1960.0,440,pilJ-cpdA-fliC-_vortex,Liquid,2
4,2,3.2955,4.79964032818178,1.07914457654649,1.0090713552569,12560,8645.09358974359,9105.0,2511,3026,1988.7205128205103,2126.0,456,pilJ-cpdA-fliC-_vortex,Liquid,2
4,3,2.59415,3.95002092041053,1.07831536178965,0.975,9061,6492.087947882739,6823.0,1983,2100,1343.19381107492,1478.0,258,pilJ-cpdA-fliC-_vortex,Liquid,2
4,4,3.05045,4.424619407771259,1.02843284143722,0.946414285606467,11383,8153.53739612188,8483.5,2639,2641,1817.27008310249,1945.5,499,pilJ-cpdA-fliC-_vortex,Liquid,2
4,5,5.09535,7.21770598642227,1.06765863177682,0.946414285606467,16109,11567.0580431177,12094.0,2577,3601,2436.0646766169198,2613.5,482,pilJ-cpdA-fliC-_vortex,Liquid,2
4,6,2.911025,4.4988582233137695,1.06874657841954,0.867208164168212,14661,10891.3222060958,11430.0,3523,2384,1691.2438316400599,1786.0,336,pilJ-cpdA-fliC-_vortex,Liquid,2
4,7,3.43915,4.85731493398826,1.04415054392423,0.946414285606467,23044,15766.2358722359,16676.0,4453,4034,2717.5515970516,2916.5,709,pilJ-cpdA-fliC-_vortex,Liquid,2
4,8,4.3602,6.318858223313769,1.0605567585973201,0.946414285606467,17376,12385.022286821699,12883.5,3508,3428,2375.48352713178,2463.5,714,pilJ-cpdA-fliC-_vortex,Liquid,2
4,9,5.1207,7.477278760297001,1.05178825335931,0.946414285606467,14080,10426.1674917492,10892.5,3241,2261,1533.3292079207902,1611.0,259,pilJ-cpdA-fliC-_vortex,Liquid,2
4,11,5.369975,7.51535487874275,1.05040433166602,0.946414285606467,14123,10197.2124311566,10751.0,3260,3550,2241.27458693942,2479.0,449,pilJ-cpdA-fliC-_vortex,Liquid,2
4,12,3.198325,4.66693434175952,1.0641851824526,0.946414285606467,17952,13340.533685601102,13881.0,4619,3174,2215.97225891678,2358.0,503,pilJ-cpdA-fliC-_vortex,Liquid,2
4,13,3.899675,5.39196572237531,1.02843473543813,1.02774023955472,16360,11665.525460455,12171.0,3444,3693,2506.35752979415,2652.0,445,pilJ-cpdA-fliC-_vortex,Liquid,2
4,14,2.936375,4.64001046020526,1.0611977272603699,0.91,14683,10663.7151079137,11070.0,2715,2853,2005.91510791367,2136.0,366,pilJ-cpdA-fliC-_vortex,Liquid,2
4,15,3.37155,4.80765935252575,1.0460087784018102,0.946414285606467,20509,15098.646616541399,15958.5,5061,3957,2777.45112781955,2931.5,486,pilJ-cpdA-fliC-_vortex,Liquid,2
4,16,2.88145,4.14693434175952,1.06927349966737,0.946414285606467,10251,7366.62170087977,7672.5,2203,2453,1722.08064516129,1815.5,337,pilJ-cpdA-fliC-_vortex,Liquid,2
4,17,4.660175,6.52260792555376,1.06578240751549,1.0090713552569,26830,19525.834088848602,20632.0,6544,4829,3230.1495920217603,3588.0,676,pilJ-cpdA-fliC-_vortex,Liquid,2
4,18,2.437825,3.4988477631085004,1.01490834568102,0.946414285606467,4660,3293.42461005199,3456.0,1105,2428,1725.38128249567,1839.0,300,pilJ-cpdA-fliC-_vortex,Liquid,2
4,19,5.758675,8.56119407771256,1.08188782153315,0.990050503762308,17127,12586.920029347,13130.0,4397,3263,2241.99559794571,2377.0,403,pilJ-cpdA-fliC-_vortex,Liquid,2
4,20,2.94905,4.57962986797652,1.10833895383411,0.91,19709,14601.3767908309,15011.5,4272,2674,1894.7277936962803,1972.5,456,pilJ-cpdA-fliC-_vortex,Liquid,2
4,21,3.012425,4.47925973595304,1.06181463866535,1.02774023955472,16840,12408.1458625526,12942.0,3334,3566,2580.8499298737697,2666.0,623,pilJ-cpdA-fliC-_vortex,Liquid,2
4,22,2.158975,3.34271644662753,1.04517445537336,0.966294468575703,17760,12705.0293542074,13131.0,4196,3067,2069.17416829746,2182.0,537,pilJ-cpdA-fliC-_vortex,Liquid,2
4,23,4.406675,7.067680272936269,1.0802292866957999,0.946414285606467,15875,11804.024928092,12087.0,2899,3429,2467.12368168744,2520.0,372,pilJ-cpdA-fliC-_vortex,Liquid,2
4,24,4.077125,6.1404224330498005,1.0673162198805302,0.990050503762308,15804,10810.763730569899,11036.0,2621,2655,1751.9678756476699,1847.0,289,pilJ-cpdA-fliC-_vortex,Liquid,2
4,25,3.6842,5.51421310205652,1.08000957835575,0.946414285606467,13308,9567.98165137615,9996.0,2330,2505,1711.6903669724802,1834.0,236,pilJ-cpdA-fliC-_vortex,Liquid,2
5,1,4.339075,6.442325394193519,1.07502815167627,0.946414285606467,14638,10314.9912366115,10744.0,3082,4234,2718.73028237585,2983.0,526,pilJ-cpdA-fliC-_vortex,Liquid,2
5,3,4.7489,6.685005667129801,1.04939680721211,0.990050503762308,15268,10840.1645907473,11380.5,2883,3005,2024.1886120996398,2196.5,394,pilJ-cpdA-fliC-_vortex,Liquid,2
5,4,4.102475,5.7561626970967605,1.04531752365357,0.946414285606467,13200,9402.42121524202,9804.0,2378,2932,1921.2873326467602,2105.0,425,pilJ-cpdA-fliC-_vortex,Liquid,2
5,5,3.06735,4.3688582233137705,1.0699809714612298,0.946414285606467,14478,10217.8719008264,10748.5,2739,2123,1327.80027548209,1449.0,267,pilJ-cpdA-fliC-_vortex,Liquid,2
5,6,2.801175,4.43656420973603,1.07265367827308,0.9306583691129631,16815,12519.6018099548,12993.0,3701,2744,1927.53846153846,2058.0,405,pilJ-cpdA-fliC-_vortex,Liquid,2
5,7,3.418025,5.2415746699413,1.05548866493887,0.975,18320,13318.2274412855,13763.0,3497,2954,2120.4313967861603,2232.0,569,pilJ-cpdA-fliC-_vortex,Liquid,2
5,8,4.1743,6.061929548684049,1.03026642805474,0.975,9165,6455.198380566801,6811.5,2097,2268,1598.01012145749,1662.5,419,pilJ-cpdA-fliC-_vortex,Liquid,2
5,9,2.54345,3.82150711563425,1.06282216429717,0.946414285606467,13427,9737.440199335551,10212.5,3467,2186,1471.8438538206,1558.5,278,pilJ-cpdA-fliC-_vortex,Liquid,2
5,10,2.006875,2.9830399447544904,1.03635110641808,0.872066511224918,7917,5590.7326315789505,5838.0,1769,2586,1764.3936842105302,1835.0,379,pilJ-cpdA-fliC-_vortex,Liquid,2
5,11,3.18565,4.424619407771259,1.03031598852387,0.946414285606467,16085,11192.2029177719,11783.5,3320,2901,1967.11936339523,2140.0,542,pilJ-cpdA-fliC-_vortex,Liquid,2
5,12,5.26435,7.76271644662753,1.0746931253348,0.946414285606467,13132,9482.3378812199,9905.5,2979,2722,1800.60834670947,1984.0,372,pilJ-cpdA-fliC-_vortex,Liquid,2
5,13,3.52365,5.15952134690275,1.06828513036892,0.990050503762308,11953,8355.58153477218,8913.5,2632,2729,1881.396882494,2010.0,525,pilJ-cpdA-fliC-_vortex,Liquid,2
5,14,2.83075,4.055375799153279,1.02348126170211,0.975,16482,11796.8626865672,12430.0,3482,2921,2009.2850746268698,2199.0,397,pilJ-cpdA-fliC-_vortex,Liquid,2
5,15,3.3969,5.25464032818178,1.0817279449274,0.946414285606467,18300,13701.5373134328,14409.0,4628,3431,2455.87935323383,2597.0,412,pilJ-cpdA-fliC-_vortex,Liquid,2
5,16,4.051775,6.06846237780429,1.05119153803677,0.990050503762308,17016,12469.309697601699,12953.0,4124,3433,2386.20229405631,2528.0,468,pilJ-cpdA-fliC-_vortex,Liquid,2
5,17,3.4814,5.2192701961583,1.04140700420154,0.975,14359,10385.673543689301,10797.5,3583,2869,1918.6650485436899,2094.0,339,pilJ-cpdA-fliC-_vortex,Liquid,2
5,18,2.7209,4.07263363903975,1.06796385533359,0.990050503762308,14547,10626.0791925466,11180.5,3514,2617,1773.94099378882,1898.0,327,pilJ-cpdA-fliC-_vortex,Liquid,2
5,19,4.0222,5.69423402246704,1.03013168738358,0.990050503762308,21189,15481.1733193277,16316.5,4619,3243,2192.08718487395,2419.5,404,pilJ-cpdA-fliC-_vortex,Liquid,2
5,20,2.649075,3.77960415449053,1.0279168184004202,0.975,13004,9240.88516746412,9659.0,2979,3285,2288.55661881978,2396.0,643,pilJ-cpdA-fliC-_vortex,Liquid,2
5,21,3.756025,5.64734631460405,1.06517828106129,0.990050503762308,22709,16934.361079865,17753.0,5652,3614,2472.55343082115,2640.0,509,pilJ-cpdA-fliC-_vortex,Liquid,2
5,22,3.781375,5.2403548787427505,1.05669229877354,0.946414285606467,20194,14842.475977653601,15558.0,4482,2982,1975.11508379888,2233.0,377,pilJ-cpdA-fliC-_vortex,Liquid,2
5,23,3.333525,4.46688770786299,1.04111306945648,0.946414285606467,18257,13277.8821292776,14072.0,4456,4046,2627.33079847909,2898.0,604,pilJ-cpdA-fliC-_vortex,Liquid,2
5,24,2.93215,4.1208030252785495,1.01856486405196,1.01533245786787,16279,11252.515850144098,11700.5,3624,4142,2643.44236311239,2849.0,517,pilJ-cpdA-fliC-_vortex,Liquid,2
5,25,3.333525,4.80845191759903,1.05842389755566,0.990050503762308,17990,12913.2927756654,13566.0,4328,2808,1860.3954372623602,2087.0,406,pilJ-cpdA-fliC-_vortex,Liquid,2
5,26,3.561675,4.9988325098277695,1.09585252218119,1.02774023955472,16015,11465.8339264531,11863.0,4196,3926,2623.13523131673,2846.0,545,pilJ-cpdA-fliC-_vortex,Liquid,2
6,1,4.668625,7.09077731179255,1.05082778713728,0.937443331620637,14200,10225.028959276,10621.0,2862,2371,1585.85520361991,1695.0,381,pilJ-cpdA-fliC-_vortex,Liquid,2
6,3,3.595475,5.202705986422269,1.06788641031031,0.946414285606467,15015,10850.6051703878,11480.0,3020,3344,2156.80611045828,2330.0,488,pilJ-cpdA-fliC-_vortex,Liquid,2
6,4,4.660175,6.91920264185125,1.05112335831221,0.946414285606467,14385,10492.3508612874,11068.0,3056,3392,2416.41523118767,2498.0,491,pilJ-cpdA-fliC-_vortex,Liquid,2
6,5,4.339075,6.2615489564553,1.0162141006165601,0.966294468575703,17697,12632.777994157701,13400.0,3854,2977,2123.48490749757,2248.0,602,pilJ-cpdA-fliC-_vortex,Liquid,2
6,6,2.99975,4.69194480196478,1.08208040372062,0.9306583691129631,14530,10825.085915493,11367.5,3774,2592,1853.85492957746,1961.0,325,pilJ-cpdA-fliC-_vortex,Liquid,2
6,7,1.24215,2.11616269709676,1.1927723457961399,0.975,79,40.0578231292517,39.0,11,56,22.8979591836735,22.5,0,pilJ-cpdA-fliC-_vortex,Liquid,2
6,8,4.26725,6.31773736703806,1.04943414466325,0.990050503762308,14921,10570.507920792099,11150.5,2547,2357,1592.33861386139,1693.0,304,pilJ-cpdA-fliC-_vortex,Liquid,2
6,9,3.3631,5.550010460205259,1.06061907679133,0.867208164168212,19408,14054.0515075377,14621.0,5066,2805,2042.6507537688396,2149.5,440,pilJ-cpdA-fliC-_vortex,Liquid,2
6,10,6.02485,8.74923402246704,1.07876368249258,0.975,18406,13853.3513323983,14600.0,3718,2420,1744.94950911641,1830.5,425,pilJ-cpdA-fliC-_vortex,Liquid,2
6,11,3.3969,4.93845191759903,1.06586665454299,0.990050503762308,15290,11202.5298507463,11883.5,3108,2483,1800.8246268656699,1918.0,320,pilJ-cpdA-fliC-_vortex,Liquid,2
6,12,3.519425,5.21379633613651,1.06281020444031,0.990050503762308,17617,12414.4081632653,12934.0,3418,3293,2206.83793517407,2337.0,462,pilJ-cpdA-fliC-_vortex,Liquid,2
6,13,3.67575,5.78579256507328,1.08182040338347,0.8840955830678041,15431,11157.6356321839,11601.5,3590,2645,1891.91149425287,1979.0,367,pilJ-cpdA-fliC-_vortex,Liquid,2
6,14,4.609475,7.058868683519031,1.07564938690653,0.91,14913,10756.7011915674,11119.0,2300,3321,2332.87076076994,2389.0,468,pilJ-cpdA-fliC-_vortex,Liquid,2
6,15,4.009525,5.91573067789603,1.04062128985885,0.990050503762308,14129,9863.581664910429,10231.0,3498,2699,1821.1327713382502,2000.0,361,pilJ-cpdA-fliC-_vortex,Liquid,2
6,16,4.6644,7.005020920410531,1.0731443137454,0.975,22097,15928.5163043478,16661.0,4088,3369,2314.6240942029,2400.0,616,pilJ-cpdA-fliC-_vortex,Liquid,2
6,17,5.953025,8.97620453791782,1.10476363543604,0.946414285606467,19634,14404.894251242,15116.0,4476,2822,1993.7849538679898,2120.0,428,pilJ-cpdA-fliC-_vortex,Liquid,2
6,18,3.38845,4.48308657865101,1.05920699754198,1.04,23764,17011.7955112219,17963.0,5362,3713,2525.5336658354104,2663.5,675,pilJ-cpdA-fliC-_vortex,Liquid,2
6,19,4.99395,7.36809703885628,1.06948517916198,0.946414285606467,13714,9930.17512690355,10373.0,2933,3360,2298.5448392555,2420.5,428,pilJ-cpdA-fliC-_vortex,Liquid,2
6,20,5.792475,8.54961461469579,1.09333663648196,0.937443331620637,19134,13700.654996353,14382.0,4484,2835,2010.1327498176502,2227.0,378,pilJ-cpdA-fliC-_vortex,Liquid,2
6,21,3.933475,5.962680272936269,1.0792181489477402,0.946414285606467,17058,12136.1557465091,12643.0,3796,2511,1776.8388829215899,1894.0,406,pilJ-cpdA-fliC-_vortex,Liquid,2
7,1,4.09825,6.479974286514009,1.0694858114144299,0.872066511224918,13778,9962.26701030928,10430.5,3565,3012,2089.34948453608,2227.0,441,pilJ-cpdA-fliC-_vortex,Liquid,2
7,2,4.7489,7.0295422673132695,1.05475200048692,0.975,14216,10417.0240213523,10768.5,3036,3303,2333.3665480427,2409.0,666,pilJ-cpdA-fliC-_vortex,Liquid,2
7,3,2.32375,3.3957097574855,1.07062531535246,1.0090713552569,15339,11062.3327272727,11602.0,3516,2506,1741.65090909091,1887.5,330,pilJ-cpdA-fliC-_vortex,Liquid,2
7,4,2.6026,3.90541197284454,1.0539301198403002,0.990050503762308,15922,11687.4724025974,12327.5,3714,2627,1830.7337662337698,1959.5,313,pilJ-cpdA-fliC-_vortex,Liquid,2
7,5,4.558775,6.71384297003304,1.0850999850024399,0.975,10313,7340.11306765524,7692.0,2036,3713,2516.2483781279,2645.0,367,pilJ-cpdA-fliC-_vortex,Liquid,2
7,6,4.40245,6.62383250982777,1.08019206429764,0.946414285606467,17597,12584.160268713998,13103.0,3817,2653,1836.89827255278,1922.5,417,pilJ-cpdA-fliC-_vortex,Liquid,2
7,7,3.79405,5.64229968070753,1.07003220063177,1.02774023955472,10681,7362.85857461025,7590.0,2288,2950,1950.9220489977697,2006.5,465,pilJ-cpdA-fliC-_vortex,Liquid,2
7,8,2.725125,4.18032916525676,1.05872688211835,0.937443331620637,16306,11965.976744186,12525.0,4028,2665,1746.28062015504,1968.0,368,pilJ-cpdA-fliC-_vortex,Liquid,2
7,9,3.0589,4.3803757991532795,1.03973262952243,0.975,15942,11778.158839778998,12360.0,4149,3395,2314.76933701657,2443.5,460,pilJ-cpdA-fliC-_vortex,Liquid,2
7,10,2.59415,3.7819448019647797,1.07343544978795,0.990050503762308,18097,13139.7426710098,13912.0,4542,4134,2766.6628664495097,2990.0,693,pilJ-cpdA-fliC-_vortex,Liquid,2
7,11,4.1405,6.00458323408,1.04164599686423,0.946414285606467,18351,13403.2887755102,13857.5,4140,3769,2581.77959183673,2686.0,423,pilJ-cpdA-fliC-_vortex,Liquid,2
8,1,3.578575,5.39961940777126,1.02549059091629,0.867208164168212,12660,8683.15938606848,9048.0,2360,1973,1199.7733175915,1305.0,232,pilJ-cpdA-fliC-_vortex,Liquid,2
8,2,2.944825,4.3057097574855,1.07331181044938,0.990050503762308,17539,12485.628407460501,13407.0,3241,2897,1879.7058823529399,2128.0,257,pilJ-cpdA-fliC-_vortex,Liquid,2
8,3,2.742025,4.12733585439879,1.0678255926690698,0.990050503762308,15560,11312.842835131001,11953.0,3085,2908,1873.8828967642498,2121.0,253,pilJ-cpdA-fliC-_vortex,Liquid,2
8,4,2.76315,4.09302469147376,1.04586830632814,0.990050503762308,12231,8929.66819571865,9455.5,2815,2771,1873.3929663608603,2079.5,262,pilJ-cpdA-fliC-_vortex,Liquid,2
8,5,4.364425,6.52458323408,1.03880908645998,0.867208164168212,15437,10849.5324298161,11339.0,2501,3140,1919.38141335915,2104.0,438,pilJ-cpdA-fliC-_vortex,Liquid,2
8,6,4.034875,6.072654559450281,1.04024613695376,0.937443331620637,10898,7540.064921465971,7965.0,1810,3372,2203.66178010471,2412.0,347,pilJ-cpdA-fliC-_vortex,Liquid,2
8,8,2.370225,3.56464032818179,1.05756472952529,1.0174109297624,10347,7460.42780748663,7820.0,2598,3021,1911.95008912656,2153.0,358,pilJ-cpdA-fliC-_vortex,Liquid,2
8,9,2.4674,3.9184776310850205,1.0820396094609999,0.946414285606467,13479,9527.164383561641,10043.0,2979,3066,2106.34760273973,2265.5,334,pilJ-cpdA-fliC-_vortex,Liquid,2
8,10,3.8025,6.00118361750729,1.08074100320462,0.9306583691129631,13942,9809.29888888889,10149.5,2493,2755,1890.5455555555602,2031.5,246,pilJ-cpdA-fliC-_vortex,Liquid,2
8,11,4.6982,7.3242806563635705,1.06090823683024,0.937443331620637,13792,10213.6987410072,10593.0,3314,3271,2230.33633093525,2415.0,322,pilJ-cpdA-fliC-_vortex,Liquid,2
8,12,4.3095,6.306585130146559,1.04666692354611,0.975,14927,10585.0401960784,11082.0,3274,2889,1837.93039215686,2089.5,263,pilJ-cpdA-fliC-_vortex,Liquid,2
8,13,3.789825,5.74309703885628,1.10366599571453,0.937443331620637,12587,9080.644370122629,9502.0,2849,2408,1539.5607580825,1738.0,195,pilJ-cpdA-fliC-_vortex,Liquid,2
8,14,3.59125,5.0903910524340095,1.03829275433743,0.946414285606467,22621,16175.2647058824,16930.0,5263,3270,1987.45529411765,2271.5,330,pilJ-cpdA-fliC-_vortex,Liquid,2
8,15,3.5659,5.44693434175951,1.057447857787,0.867208164168212,17711,13003.671800947901,13663.0,4293,2667,1863.38625592417,1994.0,191,pilJ-cpdA-fliC-_vortex,Liquid,2
8,16,3.3631,5.079238815542509,1.0464630391785699,0.91,13755,10220.3429648241,10554.5,3230,2650,1902.45100502513,1992.0,335,pilJ-cpdA-fliC-_vortex,Liquid,2
9,2,2.5688,4.21464032818179,1.07105105244649,0.9306583691129631,14411,10329.8059210526,10868.0,3612,3011,2007.0723684210502,2272.5,266,pilJ-cpdA-fliC-_vortex,Liquid,2
9,3,6.05865,9.01847283800956,1.1071352401433,0.990050503762308,12678,9264.104602510459,9741.0,2906,2429,1740.94421199442,1846.0,360,pilJ-cpdA-fliC-_vortex,Liquid,2
