Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP
1,47,2.03645,2.65193434175952,1.08231174597005,1.07594144822105,2035,1256.23236514523,1313,361,1082,620.883817427386,686,96
1,48,1.863225,2.69882204962251,1.08738197863467,1.11072048689128,935,602.394557823129,617,158,1049,632.092970521542,684,84
1,49,2.082925,3.13385822331377,1.08105700875118,0.946414285606467,2141,1456.99797160243,1500,377,950,599.598377281947,641,113
1,50,2.446275,3.35116269709676,1.06808101583851,1.0090713552569,1678,1131.72884283247,1179,365,1227,816.552677029361,862,222
1,51,2.919475,4.00535487874275,1.06751785605297,1.0090713552569,885,582.250361794501,608,151,1217,792.943560057887,834,149
1,52,2.27305,3.29540151263927,1.07966912753363,1.02774023955472,1684,1149.73977695167,1174,295,1222,760.267657992565,817.5,134
1,53,3.434925,4.59810749906154,1.06199152120767,1.02774023955472,1939,1269.05043050431,1340,294,1313,812.564575645756,897,94
1,54,3.9715,5.49652803604478,1.07350531240267,1.0174109297624,2448,1697.24574468085,1791.5,489,1050,616.092553191489,674.5,72
1,55,3.3462,4.74387914372429,1.05462446338192,1.0174109297624,2467,1730.11616161616,1826.5,352,1317,832.070707070707,894,95
1,56,2.513875,3.41154328932551,1.04222840475901,1.0090713552569,2433,1693.80672268908,1779,321,1171,766.971428571429,807,58
1,57,3.211,4.76618361750729,1.08431836195147,1.07200746266059,1457,943.498684210526,969.5,226,1171,743.190789473684,787.5,62
1,58,3.9884,5.70231493398826,1.04077248345099,0.946414285606467,8031,5469.75423728814,5714.5,1395,1349,855.171610169491,925,149
1,59,3.206775,4.75922356226178,1.05462783676251,0.992181938960794,7071,4818.40974967062,5075,1502,855,506.656126482213,549,82
1,60,2.978625,4.08803994475449,1.0275853109805,0.946414285606467,2211,1473.0170212766,1575,339,1154,723.316312056738,797,133
1,61,3.299725,4.85959369428526,1.07899827464119,0.990050503762308,1985,1376.46606914213,1430,431,1231,799.772087067862,825,243
1,62,4.1067,6.23155374953077,1.06489424281025,0.946414285606467,3371,2421.61934156379,2484,783,1251,863.211934156379,898,161
1,64,3.3124,4.50539105243401,1.04257666643908,1.0090713552569,2570,1714.47448979592,1769,574,976,561.160714285714,580.5,132
1,65,3.232125,4.37156420973603,1.07145859782737,1.02774023955472,2237,1484.61830065359,1562,354,1149,712.470588235294,788,81
1,66,2.83075,4.10232539419353,1.08237384753596,0.990050503762308,6000,4317.37164179104,4511.5,1036,1275,839.829850746269,897,84
1,67,2.091375,2.88309703885628,1.05102717145752,1.06607926534569,1205,798.838383838384,818,250,1118,733.725252525252,753,204
1,68,3.510975,5.05502092041053,1.08211754286173,1.0174109297624,1810,1210.86040914561,1268,400,927,499.724428399519,502,114
1,69,2.27305,3.10650711563425,1.07054603357585,1.02774023955472,1032,642.75092936803,656.5,241,982,517.942379182156,502,129
1,70,3.25325,4.40231493398826,1.04793781862952,1.0090713552569,1661,1122.84415584416,1193.5,289,1193,747.832467532467,827.5,90
1,71,2.83075,3.6288477631085,1.01439186061787,1.04,1805,1185.00746268657,1262,295,1326,808.065671641791,911.5,124
1,72,2.5519,3.62231493398826,1.07149269614132,1.0090713552569,934,592.041390728477,619,189,999,677.019867549669,706.5,237
1,73,2.2477,3.39847763108502,1.11217959337001,1.07594144822105,1195,756.832706766917,773,193,885,564.860902255639,607,105
1,74,2.125175,3.081861994377,1.05362803226564,1.01116269709676,1932,1310.67196819085,1369,299,1212,782.405566600398,812,132
1,75,2.197,3.25732539419352,1.07700777392789,1.0090713552569,2008,1386.16538461538,1438,321,1353,897.084615384615,960,88
1,76,2.834975,4.16732539419352,1.11118701636162,1.0174109297624,2402,1684.36661698957,1770,405,1321,842.210134128167,882,92
1,78,2.9068,3.90461940777126,1.03188088514446,1.0090713552569,3322,2254.62209302326,2370,709,1060,558.8125,559.5,108
1,79,2.082925,3.09997428651401,1.11638322083725,1.07200746266059,2379,1570.2677484787,1609,421,996,607.16430020284,646,104
1,80,2.3491,3.24765935252575,1.06138326333143,1.0090713552569,1054,706.055755395683,730.5,166,1086,693.732014388489,727.5,69
1,81,3.50675,5.07541197284454,1.09445787884865,0.990050503762308,4275,3039.5,3194.5,874,1237,802.774698795181,842,179
1,82,2.378675,3.40728922050227,1.07157924502332,1.02774023955472,2384,1632.29307282416,1722,377,1315,833.520426287744,911,118
1,83,2.235025,2.87996382630874,1.05017983528378,1.08181560351106,2171,1433.46124763705,1464,407,1268,813.862003780718,851,129
1,84,2.953275,4.04151757583951,1.07764127632737,1.02774023955472,2332,1548.35908440629,1654,366,1308,819.703862660944,914,114
1,85,2.649075,3.65656420973604,1.06065704604495,1.07594144822105,1911,1290.46889952153,1346,313,1148,721.172248803828,785,68
1,86,4.009525,5.74118361750729,1.07923372629621,1.07594144822105,2414,1646.9272918862,1684,512,1165,666.828240252898,695,120
1,87,2.32375,3.32651757583951,1.07272977922097,1.02774023955472,2695,1863.04181818182,1940.5,429,1116,669.774545454545,733,83
1,88,1.989975,2.862278760297,1.07787997319676,1.0090713552569,1144,766.853503184713,792,270,951,539.545647558386,528,130
1,89,2.49275,3.577278760297,1.07396979322878,1.0090713552569,2673,1892.77118644068,1964.5,692,1394,960.237288135593,1013,196
1,90,3.113825,4.48259746534849,1.07414371302664,1.02774023955472,1568,1050.13704206242,1089,287,1355,849.729986431479,896,91
1,91,2.42515,3.53224258660574,1.07466177517371,1.0090713552569,2007,1325.03658536585,1366,379,1226,758.116724738676,813,156
1,92,3.6504,5.28766981273101,1.07626411264031,1.0090713552569,3613,2560.85648148148,2659.5,629,1399,898.376157407407,956,103
1,93,2.57725,3.70998474671927,1.04909039751269,1.02774023955472,3691,2616.91147540984,2714.5,685,1308,854.613114754098,899,194
1,94,2.83075,3.94731493398826,1.0523647784842,0.946414285606467,2549,1782.56119402985,1874.5,465,1258,866.365671641791,921.5,115
1,95,2.294175,3.11346717087976,1.0517839955886,1.0090713552569,3437,2196.11049723757,2327,567,1256,722.723756906077,806,97
1,96,2.5181,3.34654328932551,1.0429303981678,1.0090713552569,2657,1838.23322147651,1942.5,518,1261,805.884228187919,874,133
1,97,3.401125,5.07079256507328,1.12871648395971,0.946414285606467,1425,951.750310559006,997,282,976,569.12049689441,583,107
1,98,2.62795,3.61116269709676,1.06485295023143,1.0090713552569,2657,1806.89710610932,1906.5,460,1470,996.855305466238,1053,140
1,99,2.0787,2.90916646816,1.06082858903861,1.01533245786787,1794,1182.71138211382,1246,249,1286,752.367886178862,835.5,88
1,100,1.930825,2.91193434175952,1.08114283395347,1.0090713552569,1672,1110.84026258206,1129,358,906,553.148796498906,583,81
1,101,2.218125,3.17421310205652,1.04447402617596,1.06607926534569,2800,1887.29904761905,2008,412,1272,783.52,869,90
1,102,2.589925,3.88459369428526,1.07755408747508,1.0090713552569,1769,1205.20554649266,1283,283,1188,737.37030995106,772,130
1,103,3.789825,5.19802469147376,1.06921181827321,1.04,1188,778.484949832776,805,216,1547,914.129319955407,998,100
1,105,2.9237,4.20220641291449,1.10467299328615,1.02774023955472,1320,905.624277456647,941,255,1020,607.81936416185,663,100
1,106,3.096925,3.8238477631085,1.01368074139667,1.0090713552569,1624,1067.17871759891,1126,230,1252,759.330150068213,836,123
1,108,2.818075,3.77541197284454,1.0500023688759,1.07594144822105,1802,1190.64617691154,1244,305,1100,732.707646176912,780,145
1,109,2.42515,3.34420264185125,1.07725020732395,1.0090713552569,1191,773.01393728223,789,165,1296,786.480836236934,852,115
1,111,2.37445,3.49459369428526,1.0726882284432,1.02774023955472,1416,922.644128113879,961,244,1230,798.599644128114,824.5,248
1,113,2.158975,2.97416646816,1.0953532486369,1.07594144822105,2351,1535.22309197652,1620,347,1272,761.712328767123,812,81
1,114,3.003975,4.49232539419353,1.08147126047802,0.930658369112963,7098,5165.02109704641,5418,1119,1208,762.132208157525,803,69
1,115,2.01955,2.93189816806826,1.10542277110453,1.0174109297624,1924,1284.83891213389,1314,365,1188,746.985355648536,788.5,144
1,116,2.218125,3.41616269709676,1.06725775199068,1.0090713552569,938,637.394285714286,654,241,824,532.211428571429,552,141
1,117,2.733575,4.12648140214826,1.06370102540243,1.07200746266059,2368,1634.63523956723,1707,490,1303,847.040185471407,915,159
1,118,4.017975,5.82344145739376,1.07722759339091,0.946414285606467,5326,3773.54994742376,3915,915,1568,987.8738170347,1051,150
1,119,2.108275,3.04378587593125,1.04061055587393,1.02774023955472,980,621.102204408818,637,131,1284,768.09619238477,840,94
1,120,2.623725,3.41154328932551,1.04222840475901,1.0090713552569,2973,1967.71497584541,2121,452,1237,763.127214170692,846,89
1,121,2.0618,2.89844145739377,1.04581348357269,1.02774023955472,2842,1873.52663934426,1981,442,1249,789.385245901639,831,101
1,122,3.823625,5.03654328932551,1.03167086167167,1.0090713552569,1378,890.391160220994,946,254,1408,781.292817679558,856,86
1,123,3.333525,4.71154328932551,1.03381752988137,1.0090713552569,1177,801.53865652725,830,213,1113,728.365019011407,752,155
1,125,1.939275,2.66031870505149,1.0606521155257,1.105,1550,988.718954248366,1032,215,1194,733.893246187364,791,61
1,126,2.260375,3.27771644662753,1.04467226105658,1.02774023955472,2701,1888.95887850467,1959,665,986,561.904672897196,563,126
1,127,2.099825,2.90269552621701,1.03406707159539,1.0090713552569,2068,1416.44668008048,1486,315,1186,786.418511066398,833,111
1,128,2.44205,3.41886868351903,1.07253512286287,1.0174109297624,2379,1657.11418685121,1743.5,375,1179,782.776816608997,835,118
2,2,2.158975,3.00528253136024,1.04594698078501,1.06607926534569,703,443.917808219178,463,118,1282,781.628180039139,831,94
2,3,2.1632,3.14962986797652,1.08215376582546,1.0090713552569,2222,1478.861328125,1543.5,456,877,548.4453125,577.5,134
2,4,2.547675,3.59305040495976,1.07829420853849,1.07200746266059,800,521.467661691542,544,98,1224,770.117744610282,819,126
2,5,2.07025,2.79451088669748,1.06259583551393,1.11830228471554,2609,1734.76530612245,1774.5,414,1036,584.244897959184,598.5,93
2,6,3.2279,4.9277269068328,1.05527669013669,0.990050503762308,2417,1643.64659685864,1703,482,1072,668.065445026178,718,135
2,7,2.302625,3.32885822331377,1.07966912753363,1.0090713552569,1470,921.071559633028,959,261,1092,634.480733944954,685,89
2,8,2.39135,3.56378587593125,1.06849579189194,1.0090713552569,4292,3062.5406360424,3125.5,878,1031,660.906360424028,701,138
2,9,3.3293,4.56385822331377,1.068136251283,1.0090713552569,1335,897.418781725888,936,152,1434,938.305837563452,1004.5,81
2,11,3.0251,4.06652803604478,1.03909776028315,1.06607926534569,1185,800.54469273743,840.5,208,1202,766.811452513967,828,115
2,12,2.082925,2.82882204962251,1.09626150772043,1.19854077944808,1244,773.68154158215,791,203,1098,629.365111561866,650,107
2,13,2.35755,3.40039105243401,1.05367589863188,0.946414285606467,2535,1723.33691756272,1814.5,364,1114,724.494623655914,768.5,77
2,14,2.197,3.09386868351903,1.05126350829595,1.01533245786787,1348,900.775,932,207,1026,619.292307692308,670,63
2,15,2.47585,3.58147094194299,1.07481914793491,1.0090713552569,2119,1449.42320819113,1518.5,369,1149,765.931740614334,807,187
2,16,2.2139,3.18579256507328,1.04257666643908,1.02774023955472,7104,4761.52671755725,4932,1145,1193,763.906488549618,825,104
2,17,3.046225,4.35764409924502,1.03029827773419,1.02774023955472,1003,667.4479889043,693,208,1039,673.016643550624,708,131
2,18,2.581475,3.31961940777126,1.0403187285783,1.0090713552569,1158,782.798690671031,809,172,1095,692.486088379705,725,80
2,20,3.494075,4.76384297003304,1.02495827116839,1.02774023955472,2367,1548.2515114873,1611,472,1231,804.656590084643,848,130
2,25,3.189875,4.19844145739376,1.08591499674581,1.07200746266059,1687,1021.31258278146,1078,234,1166,640.241059602649,696,87
2,27,3.789825,5.60336911001125,1.07048573599042,0.990050503762308,1991,1318.83389074693,1379,346,1184,755.778149386845,795,114
2,28,2.59415,3.64498474671927,1.04619959028812,1.02774023955472,1127,733.931596091205,773.5,164,1343,875.64983713355,930,107
2,29,1.930825,2.78150711563425,1.10785368619507,1.04,1294,811.301969365427,825,232,955,565.039387308534,607,92
2,30,2.885675,4.12420264185125,1.07172319052306,1.0090713552569,2697,1840.24304538799,1942,491,1269,789.802342606149,869,108
2,31,2.2646,3.32651757583951,1.06572907503318,1.0174109297624,1462,956.02052238806,978.5,242,1103,690.360074626866,756.5,113
2,32,3.265925,4.33269552621701,1.02500497071136,1.0090713552569,994,676.586028460543,705,136,1209,777.786545924968,824,86
2,33,3.1941,4.45424927574777,1.08215376582546,1.0090713552569,3454,2402.84788359788,2511,615,1113,647.466931216931,721.5,87
2,34,1.863225,2.49039105243401,1.06715556138715,1.07200746266059,1010,632.290249433107,638,170,891,549.492063492063,578,86
2,35,2.581475,3.74806086516502,1.07150450032894,1.07594144822105,1975,1324.13911620295,1373,287,1089,690.49263502455,718,110
2,36,2.18855,3.16731493398826,1.06181463866535,0.975,5022,3401.34362934363,3456,983,943,562.532818532819,599.5,85
2,37,2.2984,3.34001046020526,1.07495768305416,0.975,6567,4501.20588235294,4680.5,1048,1344,839.878676470588,884,99
2,38,3.046225,4.36147094194299,1.07116192574904,1.0090713552569,1018,673.739251040222,711,132,1292,826.163661581137,899,96
2,39,1.9942,2.88920264185125,1.07805318245849,1.0090713552569,1285,819.845338983051,839,223,1032,651.322033898305,704,70
2,40,2.581475,3.36188770786299,1.05008498434483,1.07200746266059,1492,977.273322422259,1034,277,1224,735.364975450082,817,111
2,41,1.93505,2.90497428651401,1.07449867519248,0.990050503762308,3697,2530.7903930131,2590.5,641,1150,750.303493449782,782.5,166
2,42,3.5659,5.29499520692453,1.06215941875344,0.990050503762308,1147,764.411137440758,781,213,886,517.196682464455,541.5,109
2,43,3.958825,5.74309703885628,1.08650952122287,1.0090713552569,2640,1829.20277481323,1878,624,892,576.008537886873,607,113
2,44,2.10405,2.83073547097149,1.06218967015816,1.04,4603,3028.11847389558,3073,975,1052,585.248995983936,621.5,94
2,45,1.787175,2.49920264185125,1.07468980706278,1.07200746266059,1896,1170.768321513,1230,314,1186,712.437352245863,768,108
2,46,3.25325,4.05692388155425,1.00654994761193,1.07200746266059,1111,746.677922077922,788,208,1394,810.174025974026,912,122
2,47,2.235025,3.32423881554251,1.0643069377557,0.946414285606467,1224,853.400756143667,881,264,1070,698.930056710775,714,154
2,48,3.916575,5.82386868351903,1.08114283395347,0.946414285606467,1674,1097.73462783172,1140,237,1442,952.30312837109,989,114
2,49,3.181425,4.54346717087976,1.04038303165044,1.0090713552569,1877,1275.87516600266,1328,387,891,552.027888446215,586,95
2,50,3.257475,4.50113698361077,1.09973305154495,1.07594144822105,1823,1219.36835278859,1259,270,1242,764.801556420234,850,88
2,51,3.47295,5.0577269068328,1.05721325946143,1.06607926534569,1887,1239.36131386861,1281.5,309,1274,814.804136253041,870.5,138
2,52,2.96595,4.20497428651401,1.07670414962152,1.0090713552569,2930,1958.46296296296,2076,677,981,540.39886039886,520.5,121
2,53,2.150525,2.73923881554251,1.07248911335735,1.07200746266059,1057,658.799607072692,659,203,990,571.506876227898,582,122
2,55,2.911025,4.27310749906154,1.05539394717473,1.0174109297624,3525,2430.93468795356,2510,648,1118,728.425253991292,808,115
2,56,3.029325,4.26386868351903,1.07842414395932,1.02774023955472,3656,2573.59972105997,2693,715,1411,918.488145048815,980,134
2,57,2.936375,4.35117315730203,1.08237384753596,0.990050503762308,1418,970.30071942446,1018,296,1025,682.6,717,165
2,58,2.9406,4.24156420973604,1.09091903858756,1.07594144822105,1430,945.048850574713,991,225,1371,884.735632183908,954.5,100
2,59,2.12095,3.11155374953077,1.08099865597707,1.0090713552569,1533,1035.89043824701,1089.5,314,1309,821.053784860558,881.5,159
2,60,2.142075,2.92117315730203,1.06972363086031,1.105,2405,1611.54240631164,1628,574,891,506.205128205128,522,113
2,61,1.635075,2.77078210486802,1.082039609461,1.0090713552569,1344,917.276485788114,987,250,1098,692.15503875969,751,135
2,62,3.27015,4.52116269709676,1.05509585784226,1.0090713552569,2399,1541.66925064599,1628.5,439,1532,908.463824289406,1023,116
2,63,2.040675,3.00805040495976,1.07739155591069,1.0090713552569,1212,799.407867494824,840,222,1393,835.666666666667,913,107
2,64,3.0589,4.09961940777126,1.03049596896474,1.0090713552569,2852,2037.7817679558,2188,640,1244,801.348066298343,865.5,167
2,65,3.5321,5.02341574390777,1.04608987848345,1.04809350727881,1635,1077.04784688995,1093,297,843,500.883971291866,525.5,67
2,66,2.7378,3.88693434175952,1.07194882797645,1.07200746266059,2186,1411.0462962963,1479,391,1358,780.683641975309,849.5,101
2,67,2.023775,2.9607354709715,1.06044479522364,1.0090713552569,2809,1891.01043841336,1955,594,1283,826.409185803758,860,110
2,70,2.6364,3.81269552621701,1.02843473543813,0.946414285606467,2869,1984.61858974359,2080,501,1298,846.419871794872,883.5,144
2,71,2.25615,3.13805040495976,1.07817527945244,1.0174109297624,2020,1324.28277153558,1378.5,484,1183,674.878277153558,692,134
2,72,3.08425,4.76156420973603,1.07727697052851,0.946414285606467,2088,1421.77671232877,1433,409,1133,709.808219178082,739,127
2,73,2.792725,3.83770598642227,1.07920757381448,1.07200746266059,1480,947.18154311649,984,293,1204,662.797276853253,691,128
2,74,2.809625,4.04613698361077,1.0675488738185,1.02774023955472,1601,1101.11729323308,1137,357,1037,660.66015037594,707,119
2,75,2.142075,3.02154328932551,1.04679588990053,1.0090713552569,2782,1737.87573964497,1807,540,1199,656.418145956608,673,119
2,76,2.30685,3.25079256507328,1.05458398895247,1.04809350727881,1480,964.692307692308,1010.5,237,1332,832.379120879121,875.5,141
2,77,2.023775,2.86461940777126,1.04901384098168,0.946414285606467,4087,2807.79958246347,2924,780,1155,743.413361169102,778,141
2,78,3.05045,4.2002929915655,1.03740984766525,1.01533245786787,5034,3407.25623268698,3518,908,1478,933.123268698061,1019,124
2,79,3.37155,4.65116269709676,1.06788627357208,1.07200746266059,2073,1336.80576441103,1380.5,346,1202,665.484962406015,687.5,132
2,80,2.530775,3.67844145739376,1.07100817298145,1.0174109297624,1750,1176.86811352254,1228,313,1286,831.709515859766,870,183
2,81,2.72935,3.99228922050227,1.07178349609214,1.0174109297624,1746,1176.62693498452,1212.5,351,1182,737.631578947368,777,104
2,82,3.1434,4.54802469147376,1.0555515088815,0.990050503762308,1182,795.395161290323,837,216,1303,873.772849462366,911,284
2,83,2.4674,3.60690862827352,1.03889318713125,0.937443331620637,6465,4566.93493150685,4828,1153,1316,793.150684931507,859.5,133
2,84,2.649075,3.71041197284454,1.04410895004105,1.02774023955472,3913,2719.90749601276,2848,676,1156,718.70653907496,782,101
2,86,3.206775,4.46078210486802,1.0717801881271,1.07200746266059,2745,1916.55204216074,2012,587,1365,886.678524374177,960,143
2,87,2.344875,3.08654328932551,1.04597190599802,1.07200746266059,1306,832.634234234234,866,313,1157,651.241441441441,661,156
2,89,3.544775,4.99734631460405,1.03321054168965,1.02774023955472,1830,1216.23957091776,1276,306,1165,766.307508939213,806,156
2,90,2.116725,2.86461940777126,1.04664452380418,1.0090713552569,889,582.934131736527,603,133,1298,825.169660678643,881,109
2,91,2.72935,3.72077164466275,1.02072637137758,1.0090713552569,5581,3823.17956656347,3916,927,1249,789.413312693498,827,111
2,92,2.294175,3.04846717087976,1.05265949037412,1.0090713552569,2220,1416.2394106814,1483,384,1619,949.697974217311,1047,131
2,93,1.8759,2.73689816806826,1.07646413997377,1.02774023955472,2022,1306.79279279279,1326,339,1166,729.718468468468,745,171
2,94,1.9097,2.66308657865101,1.07966912753363,1.13517619777724,1428,891.568584070796,881,349,875,470.849557522124,441,124
2,96,2.1294,2.707695526217,1.04012201529935,1.07200746266059,1473,909.68253968254,946.5,269,1188,634.704365079365,661.5,96
2,97,2.192775,3.10040151263927,1.11440191264224,1.13517619777724,2094,1367.42967244701,1401,445,979,587.52408477842,609,106
2,98,3.2448,4.21655374953077,1.07966912753363,1.105,1965,1291.29036458333,1348,350,1207,742.19140625,814,117
2,99,4.313725,6.02725304681101,1.07814769607264,1.02774023955472,1753,1134.64250734574,1170,383,931,510.5847208619,509,143
2,100,2.251925,3.07539105243401,1.05796668471339,1.0090713552569,1825,1195.13508442777,1245,309,1201,741.572232645403,800,118
2,102,2.860325,3.98958323408,1.05730241222386,1.04,1747,1124.44313146233,1164,413,1068,599.754800590842,601,136
2,103,3.603925,5.0465746699413,1.04880093932388,1.02774023955472,2431,1653.60492379836,1739,399,1263,754.289566236811,828,78
2,104,2.040675,2.93423881554251,1.10102769813978,1.0090713552569,1168,794.662525879917,824,261,1055,643.28364389234,698,138
2,105,2.336425,3.24346717087976,1.05953517440954,1.0090713552569,3180,2130.23508137432,2275,657,1282,771.555153707052,850,138
2,106,5.29815,7.61916167508453,1.05328482470812,0.990050503762308,1842,1305.1379585327,1359,374,1232,823.191387559809,884,151
2,107,2.5519,3.77923881554251,1.07012079436322,1.07200746266059,2276,1547.72350993377,1577.5,590,798,444.548013245033,431.5,123
2,108,2.691325,3.65805040495975,1.07808517862595,1.07594144822105,1590,1053.50392464678,1088,281,1231,798.971742543171,842,93
2,109,2.066025,2.92117315730203,1.07583638708066,1.07594144822105,2953,2019.8282208589,2148,467,1511,930.959100204499,1002,123
3,1,2.54345,3.35116269709676,1.06808101583851,1.07200746266059,820,550.102990033223,564.5,160,1059,676.343853820598,725,120
3,2,2.573025,3.75964032818178,1.07593001086673,1.0174109297624,2512,1729.08374384236,1776,413,1145,693.99671592775,711,97
3,3,2.54345,3.54616269709676,1.06564313112478,1.0090713552569,1724,1193.46013289037,1243,363,1228,814.646179401993,861,155
3,4,2.826525,3.90647094194299,1.07372000342446,1.04,1672,1089.57847533632,1131,264,1206,785.267563527653,852,111
3,5,3.257475,4.44920264185125,1.06899802151175,1.0090713552569,1969,1355.18028534371,1416,290,1058,679.176394293126,733,75
3,6,2.581475,3.5457354709715,1.05332790218109,1.04,1725,1167.07201309329,1202,347,1153,740.356792144026,785,106
3,7,2.057575,3.01643476825173,1.07228860934641,0.990050503762308,4486,3148.16632443532,3220,1262,1293,795.710472279261,874,185
