Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP
1,53,2.13785,3.032695526217,1.0327470226379,0.946414285606467,2038,1388.47233201581,1473,456,1271,841.654150197628,890.5,255
1,54,1.8759,2.64688770786299,1.0538826543057,1.0090713552569,1295,835.006756756757,869.5,237,1423,895.664414414414,925,204
1,57,2.197,3.1580142312685,1.06096610821741,1.02774023955472,1469,958.221153846154,1005,336,1395,886.265384615385,986,152
1,58,2.944825,4.26578210486802,1.07355367376469,1.0090713552569,1333,903.477761836442,947,312,1474,899.866571018651,991,155
1,59,2.57725,3.85305040495976,1.20349955910452,0.946414285606467,1605,1115.65245901639,1176.5,380,1446,954.103278688525,1021.5,235
1,60,1.9942,2.86881158941724,1.05655218960875,1.0090713552569,2151,1416.52330508475,1489,417,1608,1065.87711864407,1144.5,128
1,62,2.446275,3.70536533894802,1.09202963630517,1.0090713552569,2249,1590.76511226252,1662,517,1091,695.157167530225,753,84
1,65,2.150525,3.03731493398826,1.06364772212102,1.0090713552569,804,524,553,150,1515,992.337917485265,1040,200
1,67,2.539225,3.51461940777126,1.03810205164684,1.0090713552569,1080,715.727121464226,745,213,1212,770.334442595674,803,150
1,68,2.0787,3.16873924203473,1.06865397493973,0.990050503762308,1832,1257.12804878049,1308,363,1487,982.819105691057,1004,186
1,69,2.370225,3.31770598642227,1.09495097996727,1.02774023955472,1917,1336.85561497326,1401,459,1421,847.991087344029,960,161
1,70,2.412475,3.2207354709715,1.05712579747778,1.04,1332,912.099824868651,948,256,1459,952.656742556918,1004,132
1,72,2.6533,3.902278760297,1.07120098971928,1.0090713552569,1830,1178.7101910828,1221,397,1601,925.62101910828,1007,178
1,73,2.184325,3.16873924203473,1.06865397493973,1.0090713552569,1885,1271.79883945841,1329,347,1639,1005.26305609284,1076,166
1,74,2.4336,3.26996382630874,1.03997203926286,1.07200746266059,1399,890.850694444444,916.5,303,1443,893.494791666667,926,139
1,75,2.150525,2.97188770786299,1.06299978046417,1.0090713552569,1086,721.247544204322,741,223,1428,931.176817288802,970,123
1,76,2.2139,3.2007097574855,1.04321865341603,0.990050503762308,1539,968.349236641221,1001,256,1287,828.452290076336,874.5,134
1,78,2.454725,3.66039105243401,1.05062157607039,0.946414285606467,993,664.390705679862,689,160,1330,905.041308089501,945,129
2,1,3.1603,4.91572021769077,1.0661136007646,0.990050503762308,911,567.371657754011,580,178,1209,782.348930481283,804.5,205
2,2,2.142075,3.25923881554251,1.06516760365481,1.0090713552569,1166,740.877712031558,760,287,1150,751.323471400395,773,273
2,4,2.50965,3.99001046020526,1.06776319182078,0.946414285606467,582,364.925925925926,374.5,145,995,665.106060606061,689,212
2,5,2.704,4.15383250982777,1.05689667308756,0.937443331620637,1587,1089.4671875,1129,372,1220,800.721875,850,201
2,6,1.567475,2.26846717087976,1.06541616283427,1.0090713552569,1173,756.102425876011,772,299,1242,782.611859838275,831,157
2,7,3.5828,5.22039105243401,1.03745087458637,0.946414285606467,795,494.455188679245,502.5,140,1254,775.484669811321,819,193
2,8,1.770275,2.75309703885628,1.04303248550369,0.959713498915171,1283,843.338902147971,869,329,1192,751.847255369928,812,159
2,9,1.913925,3.016861994377,1.04997705258529,0.990050503762308,1717,1174.30684326711,1209,378,1338,791.359823399559,870,96
2,10,2.39135,3.47654328932551,1.04154783370988,0.946414285606467,1513,1047.1925795053,1088,416,1328,884.906360424028,918,208
2,11,1.98575,3.19189816806826,1.0764642983746,0.990050503762308,2358,1560.5914893617,1589.5,520,1355,868.368085106383,896.5,206
2,13,1.584375,2.36039105243401,1.06943883159658,0.946414285606467,1211,780.384,797,265,1224,772.629333333333,809,136
2,14,2.6026,3.747695526217,1.0269701942148,0.946414285606467,993,665.772727272727,684.5,246,1269,816.529220779221,852,118
2,15,1.770275,2.82924927574778,1.07976979385873,0.937443331620637,1682,1090.46778042959,1117,399,1308,835.44630071599,886,211
2,16,2.0449,3.10502092041053,1.06576439095238,0.966294468575703,1057,706.70041322314,728.5,278,1170,779.239669421488,806.5,242
2,18,2.150525,3.48997428651401,1.10127119438165,0.975,941,618.970530451866,635,246,1332,868.269155206287,893,298
2,19,2.319525,3.30421310205652,1.04996757791656,1.02774023955472,721,441.542805100182,456,123,1112,731.990892531876,761,203
2,20,1.76605,2.75962986797652,1.07872755187005,0.946414285606467,512,321.088516746411,335,101,1162,768.198564593301,789.5,160
2,22,3.0589,4.64037579915328,1.0556967773744,1.02774023955472,1936,1319.99309392265,1344,489,1235,776.85635359116,811,132
2,25,3.21945,4.95194480196478,1.08239166002435,0.946414285606467,2221,1524.54593175853,1584,478,1198,707.795275590551,782,109
2,26,1.930825,2.94539105243401,1.05984293919473,0.946414285606467,2125,1468.58643326039,1532,470,1175,788.921225382932,817,272
2,28,1.46185,2.04420264185125,1.07680254416775,1.16275534829989,758,448.604046242775,457,149,2507,1562.53468208092,1683.5,348
2,30,2.4336,3.46539105243401,1.05288244020121,0.946414285606467,1153,755.355902777778,791.5,195,1324,840.052083333333,895.5,199
2,31,2.758925,4.09074593117676,1.07931867596044,1.0090713552569,2191,1449.97549770291,1503,472,1362,888.722817764165,943,195
2,32,2.175875,3.25689816806826,1.07711530028528,1.0090713552569,918,586.118446601942,616,157,1305,790.238834951456,846,144
2,33,3.181425,4.63958323408,1.06427996870522,0.946414285606467,726,458.729083665339,465,146,1243,764.276228419655,790,198
2,34,2.556125,3.904557520594,1.08769854797817,1.04809350727881,942,578.619834710744,588,183,1922,1240.90578512397,1268,399
2,35,2.52655,3.73690862827352,1.0452891267898,1.02774023955472,362,221.782608695652,229,66,1024,648.031772575251,692.5,84
2,36,2.488525,3.69840528370251,1.04581601654118,1.0174109297624,965,633.747028862479,663,234,1084,711.426146010187,743,153
2,37,1.521,2.25688770786299,1.05997771205422,1.0090713552569,389,250.208333333333,254,70,1273,860.916666666667,892,344
2,38,2.7378,4.37539105243401,1.04365474598586,0.867208164168212,1666,1152.83796296296,1190.5,410,1449,980.854938271605,1008,302
2,39,1.888575,2.55077164466275,1.02949778550691,1.0090713552569,518,315.476510067114,331,118,1748,1097.95078299776,1194,209
2,40,1.947725,2.90873924203473,1.0639654293191,1.0090713552569,1219,833.034707158351,868,255,1398,933.984815618221,972,253
2,41,1.8928,2.90035487874275,1.07684361151495,0.946414285606467,2784,2021.97098214286,2126,765,1220,800.091517857143,833,194
2,43,2.758925,4.11539105243401,1.05289131048578,0.946414285606467,1007,703.341500765697,732,279,1283,865.408882082695,903,141
2,45,2.08715,2.90731493398826,1.06555475256742,1.0090713552569,2402,1693.87651821862,1778.5,531,1348,837.425101214575,913,158
2,46,2.708225,3.967278760297,1.0706257389369,1.105,473,266.216848673947,275,63,1330,816.633385335413,838,115
2,47,2.03645,3.032695526217,1.0327470226379,0.946414285606467,1310,875.261410788382,917.5,261,1452,937.485477178423,970.5,284
2,48,2.395575,3.39656420973604,1.03826658586957,1.02774023955472,1979,1332.07936507937,1405,437,1438,940.333333333333,989,197
2,50,2.08715,2.91464032818179,1.00644803781904,1.02774023955472,1251,810.961538461538,848,267,1392,934.113360323887,972.5,228
2,51,2.277275,3.50808657865101,1.06982576540532,0.946414285606467,643,383.487940630798,398,114,1382,909.797773654917,957,160
2,52,3.544775,5.52308657865101,1.05038098032057,0.946414285606467,1247,830.549463647199,872,271,1578,1082.31942789035,1117,236
2,53,2.657525,3.87116269709676,1.06181463866535,0.975,996,680.826709062003,718,190,1323,893.368839427663,936,220
2,54,2.851875,4.35536533894802,1.08568977483627,1.0090713552569,1239,817.494814814815,847,302,1510,1003.6962962963,1046,241
2,55,3.113825,4.67346717087976,1.03670048442921,0.946414285606467,1531,981.184531886024,1005,277,1483,996.185888738128,1016,288
2,56,2.911025,4.39110080991951,1.05439532163619,0.990050503762308,4818,3352.48766328012,3487,976,1447,953.164005805515,997,181
2,57,2.488525,3.52656420973604,1.04626822940238,1.01533245786787,1364,906.667232597623,952,214,1484,983.707979626486,1036,232
2,58,2.2477,2.7838477631085,1.01857026770862,1.07200746266059,522,328.234962406015,340,112,1587,1014.19172932331,1066,243
2,59,2.742025,4.05032916525676,1.05478573833452,1.01533245786787,729,467.402157164869,489,135,1392,878.750385208012,951,174
2,60,2.2477,3.37346717087976,1.04852813742386,0.946414285606467,1998,1322.74248120301,1383,481,1568,1002.85714285714,1056,167
2,61,1.79985,2.73461940777126,1.05144816906801,0.946414285606467,1972,1332.29107981221,1375.5,446,1546,993.995305164319,1028,220
2,62,3.189875,4.69379633613651,1.05265225116806,0.990050503762308,1992,1328.3059602649,1373,392,1317,852.402649006622,875,214
2,63,3.240575,4.61308657865101,1.05796668471339,1.0090713552569,1287,882.058670143416,931,284,1402,886.715775749674,941,97
2,64,1.42805,2.18954706038874,1.07824143876315,1.0174109297624,597,346.118343195266,362.5,113,3788,2467.81065088757,2548.5,459
2,65,3.28705,4.54765935252575,1.04809820740675,1.0090713552569,1763,1161.08354755784,1194.5,289,1520,978.867609254499,1043.5,175
2,66,2.56035,3.73924927574778,1.0900802264431,1.0090713552569,1190,815.044554455446,845.5,291,1335,911.110561056106,959,240
2,67,1.711125,2.602278760297,1.07731726807732,1.0090713552569,568,364.459259259259,375,96,1393,883.614814814815,934,135
2,69,2.1463,3.10502092041053,1.07110928099977,1.02774023955472,1134,723.832677165354,757,198,1229,788.346456692913,841.5,119
2,70,1.98575,2.6,1,1.04,629,395.929787234043,409.5,135,1255,827.393617021277,877,176
2,71,2.530775,3.57961940777126,1.03448351520888,0.975,1209,791.669449081803,825,234,1283,852.357262103506,889,160
2,72,2.18855,3.01728922050227,1.03565144675116,1.06607926534569,934,578.934362934363,605.5,157,1269,763.621621621622,844,117
2,73,2.23925,3.00577164466275,1.02533823417119,1.0090713552569,1617,1103.55094339623,1149.5,359,1302,890.743396226415,944,214
2,74,2.758925,4.20959369428526,1.07923311545425,0.990050503762308,2595,1830.04747320061,1933,503,1590,1079.77641653905,1131,289
2,75,1.69845,2.55305040495976,1.06979628750425,1.02774023955472,1317,867.718905472637,901.5,317,1282,860.6592039801,926.5,179
2,76,2.91525,4.57039105243401,1.0452753585645,0.872066511224918,1186,805.640579710145,841,227,1426,983.650724637681,1034.5,255
2,77,1.820975,2.67651757583951,1.0372385189523,1.02774023955472,1317,898.656612529002,942,405,1187,790.22505800464,831,235
2,78,2.742025,4.02346717087976,1.04183694186275,0.946414285606467,1641,1128.05701078582,1188,368,1268,837.762711864407,884,148
2,79,1.694225,2.55347763108502,1.06485295023143,1.02774023955472,689,444.817955112219,466,141,1363,841.214463840399,908,143
2,80,2.44205,3.88964032818178,1.06283649025031,1.0174109297624,922,603.36678200692,622.5,199,1472,997.252595155709,1042,271
2,81,2.049125,2.88039105243401,1.06081678023226,1.0090713552569,1587,1063.92577319588,1110,323,1383,786.430927835052,865,135
2,82,2.2477,3.2857354709715,1.07528379960523,0.975,3085,2191.78571428571,2331.5,694,1581,1030.7969924812,1080,198
2,83,2.4336,3.23650711563425,1.069137182015,1.07200746266059,832,532.126736111111,565.5,142,1753,1098.13888888889,1145,215
2,84,2.522325,3.78847763108502,1.08231174597005,1.0090713552569,1377,895.139028475712,933,254,1535,1020.46398659966,1077,263
2,85,2.07025,3.16497428651401,1.07752898294966,0.946414285606467,1880,1286.87755102041,1343.5,369,1391,829.826530612245,923.5,83
2,86,3.240575,4.95847763108502,1.07624261981353,0.946414285606467,1031,697.013037809648,722,189,1443,960.666232073012,1018,230
2,87,2.285725,3.30846717087976,1.05469947223327,1.0090713552569,801,515.561922365989,541,155,1501,957.81146025878,996,246
2,88,2.235025,3.19694480196478,1.06895974845259,1.02774023955472,1313,899.10775047259,939,313,1403,947.943289224953,1002,155
3,1,2.07025,3.20262317883449,1.07390641284691,0.946414285606467,1109,748.520408163265,780,293,1366,901.085714285714,933.5,290
3,2,2.184325,3.14458323408,1.22604223647784,1.10691011378522,1026,656.359767891683,686,206,1329,872.003868471954,916,146
3,4,2.03645,2.84607988950898,1.06196271523907,1.04,352,202.711618257261,211,73,1275,862.877593360996,904.5,254
3,5,2.235025,3.65528253136024,1.08953323900553,0.930658369112963,1739,1139.94896030246,1195,413,1174,764.638941398866,819,218
3,6,1.888575,2.535,1,0.975,884,543.190156599553,550,198,1211,749.109619686801,785,108
3,7,1.8252,2.83344145739377,1.04352575365387,0.975,1457,952.125,993,293,1224,736.291666666667,787,105
3,8,2.699775,3.93616269709676,1.06108653953442,0.946414285606467,1410,961.593114241002,990,345,1416,923.8779342723,994,143
3,9,3.409575,5.05650711563425,1.05930752146122,0.946414285606467,730,490.087980173482,508,128,1108,714.073110285006,735,206
3,11,2.218125,3.39385822331377,1.07914457654649,0.946414285606467,1317,956.811428571429,994,408,1139,765.729523809524,801,276
3,12,2.30685,3.52805040495975,1.07845947332113,0.946414285606467,441,283.106227106227,294,69,1101,722.062271062271,765,195
3,13,2.197,3.16688770786299,1.05890958314147,0.946414285606467,1331,920.530769230769,965.5,288,1131,771.053846153846,823,172
3,14,2.15475,3.12461940777126,1.03890404128266,0.946414285606467,746,502.233333333333,523,187,1350,909.394117647059,960.5,218
3,15,2.72935,4.03079256507328,1.07284962653322,0.990050503762308,857,568.16253869969,593,181,1228,734.360681114551,825,106
3,16,3.0589,4.75381158941724,1.04309213629157,0.867208164168212,3956,2837.2638121547,2930,1084,1278,857.665745856354,894.5,155
3,17,2.2139,3.36650711563425,1.06771468650779,0.946414285606467,3192,2357.22900763359,2441.5,882,1464,955.049618320611,995,159
3,18,1.7914,2.58693434175952,1.11241558490441,1.0090713552569,756,476.25,499.5,117,1376,860.64858490566,918,178
3,19,1.9604,2.8957354709715,1.0710814005175,0.975,2085,1403.04525862069,1462,463,1248,841.903017241379,887.5,132
3,20,2.59415,3.9157097574855,1.06743740768811,1.0090713552569,676,420.734527687296,442,111,1149,766.270358306189,792,172
3,21,2.1294,3.03688770786299,1.04866101148136,1.0090713552569,1174,758.287698412698,797.5,261,1349,866.178571428571,903.5,166
3,22,2.6026,3.74578210486802,1.07813720622286,0.975,1714,1209.24188311688,1269,391,1295,865.00487012987,918.5,148
3,23,3.730675,5.61920264185125,1.07525300153235,0.884095583067804,2486,1791.27859569649,1856,625,1014,672.127972819932,708,99
3,24,1.922375,2.691861994377,1.02356421605627,1.02774023955472,1189,780.340659340659,820,229,1271,744.428571428571,818,88
3,25,1.787175,2.57997428651401,1.06653996598374,1.04809350727881,570,356.274231678487,360,127,1064,658.789598108747,707,90
3,26,2.3829,3.292695526217,1.03038586360076,0.946414285606467,3198,2200.41489361702,2340,796,1044,599.331560283688,661,89
3,27,3.713775,5.24810749906154,1.07234896547506,1.02774023955472,876,554.939704209329,576,167,1146,740.783845278726,806,98
3,28,2.598375,3.57536533894802,1.06551228727554,1.105,683,450.863414634146,475,146,1571,1057.00325203252,1123,243
3,30,1.98575,2.88877541572599,1.07254438907642,1.0090713552569,2578,1845.18510638298,1949,522,1387,884.568085106383,916,238
3,31,2.20545,3.02154328932551,1.04679588990053,1.0090713552569,383,240.340996168582,246,78,1195,818.772030651341,843.5,264
3,32,1.820975,2.75224258660574,1.05954863390549,0.990050503762308,898,590.552204176334,610,214,1302,855.118329466357,890,185
3,34,1.922375,2.73461940777126,1.04365474598587,1.0090713552569,1245,809.298901098901,842,254,1490,952.617582417582,996,194
3,35,1.711125,2.5911265234055,1.07386739011171,1.0090713552569,851,538.525925925926,562,186,1691,1044.86666666667,1134,182
3,36,2.792725,4.03079256507328,1.07284962653322,1.0174109297624,1950,1296.80484114977,1332,389,1489,953.189107413011,989,190
3,37,2.07025,3.12923881554251,1.0669313226061,0.975,973,663.748979591837,687.5,231,1236,807.70612244898,849.5,126
3,38,1.9266,2.77731493398826,1.06753105299777,0.975,1226,807.425438596491,824.5,258,1574,1042.30043859649,1068.5,197
3,39,2.7716,3.89346717087976,1.04684847075749,0.975,735,486.149390243902,509,169,1271,852.208841463415,899.5,206
3,40,2.615275,3.87116269709676,1.06181463866535,1.0090713552569,1512,1007.8239095315,1043,363,1454,934.294022617124,982,145
3,41,3.30395,4.95385822331377,1.06459220434141,0.975,1012,666.60358056266,685,229,1545,1002.91304347826,1041,190
3,42,3.274375,5.01879633613652,1.0694053517672,0.990050503762308,2103,1433.57935483871,1474,498,1321,826.788387096774,862,162
3,43,3.9377,6.18694480196478,1.10195628123617,0.930658369112963,5322,3780.66845493562,3945.5,1324,1894,1178.45386266094,1303,176
3,44,2.868775,4.21002092041053,1.08890999207248,1.0090713552569,2694,1889.12665684831,1990,567,1476,977.939617083947,1032,137
3,45,2.7378,3.95883250982777,1.06263981598549,1.02774023955472,1832,1228.27932098765,1298,390,1233,832.651234567901,888,138
3,46,4.67285,6.47578210486802,1.07126254836526,1.0090713552569,1335,856.389692585895,890.5,204,1600,1062.60126582278,1114,210
3,47,3.59125,5.03876016244526,1.04403806768685,1.0174109297624,2669,1869.51411764706,1936.5,648,1583,1039.33176470588,1096.5,244
3,48,2.23925,3.2634309971885,1.07187160469142,0.990050503762308,2752,1791.71132075472,1876.5,521,1427,850.445283018868,946,147
3,49,2.057575,2.98951088669748,1.08165202976011,1.02774023955472,1104,717.509240246407,763,211,1749,1106.87885010267,1195,175
3,50,2.015325,3.02758700514323,1.06079084041783,1.0090713552569,1605,1091.96645702306,1128,410,1305,829.870020964361,905,135
3,51,2.8899,4.229557520594,1.06844743866937,1.0174109297624,1376,888.801169590643,925.5,306,1385,871.921052631579,944,144
3,52,2.94905,4.04379633613651,1.02276311158455,0.992181938960794,2183,1535.97277936963,1631,441,1443,973.260744985673,1061.5,137
3,53,2.404025,3.3688477631085,1.01546314390603,0.975,2589,1726.90685413005,1834,539,1399,863.652021089631,920,186
3,54,1.79985,2.53074593117676,1.04656726263715,1.04809350727881,2521,1726.53755868545,1794.5,588,1399,881.753521126761,916,242
3,55,1.98575,3.14224258660574,1.070051921688,0.946414285606467,1503,989.597872340426,1026,276,1358,881.889361702128,905,170
3,56,2.775825,3.90461940777126,1.03188088514446,0.946414285606467,1100,716.213089802131,734,227,1446,937.843226788432,974,167
3,57,2.573025,3.84423881554251,1.05796668471339,0.946414285606467,2223,1521.00985221675,1592,500,1152,761.328407224959,822,113
3,58,3.240575,4.38654328932551,1.03383991564029,1.0090713552569,810,521.455019556714,541,163,1238,770.668839634941,879,123
3,60,2.3829,3.61386868351903,1.06604259790424,0.990050503762308,2001,1370.32978723404,1432,354,1376,916.705673758865,996.5,136
3,62,2.319525,3.43655374953077,1.08236705453739,1.0090713552569,718,511.440801457195,533,229,1281,859.546448087432,912,177
3,63,3.764475,5.22039105243401,1.03988294628361,1.0090713552569,1261,826.180695847362,852,228,1493,954.804713804714,986,216
3,64,2.3322,2.99,1,1.04,3197,2152.17210144928,2261,713,1394,843.467391304348,924,153
3,65,2.006875,2.77269552621701,1.03549475603858,0.975,739,476.618947368421,485,154,1262,797.621052631579,837,112
3,66,2.944825,4.13116269709676,1.05897836662197,0.946414285606467,2292,1543.02295552367,1598,490,1554,1002.12338593974,1075,129
3,67,2.277275,3.04378587593125,1.04061055587393,1.06607926534569,1648,1104.63079777365,1148,355,1865,1228.86270871985,1307,222
3,68,3.223675,4.617278760297,1.08428358203306,1.0090713552569,978,626.495412844037,640,173,1328,835.171690694626,863,199
3,69,2.37445,3.45423881554251,1.0764930711494,0.946414285606467,1952,1323.4128113879,1372,425,1392,918.201067615658,966.5,224
4,1,3.164525,4.67234631460405,1.01656854249492,0.975,1004,641.044058744993,664,182,1357,871.668891855808,886,249
4,2,2.175875,3.42959369428526,1.08679973561757,0.990050503762308,1019,671.077669902913,702,224,1147,705.998058252427,785,163
4,3,3.7856,5.85264409924502,1.0691134144618,0.959713498915171,2483,1774.5859375,1841,592,1168,747.046875,775,100
4,4,1.795625,2.707695526217,1.04012201529935,0.946414285606467,1604,1087.92,1138,395,1285,814.477647058824,849,196
4,5,2.3998,3.57961940777126,1.03448351520888,0.946414285606467,1962,1322.55281690141,1385.5,439,1318,875.551056338028,910.5,252
4,6,2.209675,3.36964032818179,1.04563292836717,0.975,1650,1147.48757170172,1201,364,1189,768.005736137667,838,174
4,7,1.8083,2.59303994475449,1.04945042259608,0.946414285606467,1432,956.992990654206,1000,374,1167,794.915887850467,830.5,173
4,8,2.226575,3.18961940777126,1.03820693170169,0.946414285606467,1783,1197.43453510436,1252,426,1068,686.240986717268,728,126
4,10,2.040675,3.06609034971425,1.06195973135934,0.990050503762308,1543,1033.16149068323,1071,358,1301,869.080745341615,908,149
4,11,2.4505,3.73605417602299,1.07609081078424,0.990050503762308,1747,1234.3724137931,1286.5,380,1162,778.429310344828,817,138
4,12,1.761825,2.60881158941724,1.07075767581087,0.959713498915171,390,241.836930455635,246,61,1180,744.0551558753,792,98
4,13,2.125175,3.11617315730203,1.06667604227605,1.02774023955472,1983,1383.3717693837,1465,499,1383,874.960238568588,968,113
4,14,2.07025,3.10231493398826,1.06272177114388,0.975,1459,1009.91428571429,1056.5,380,1132,743.914285714286,775,154
4,16,1.69845,2.51731493398826,1.07164910887391,1.0090713552569,704,447.89552238806,461.5,159,1351,839.296019900498,918,148
4,18,2.902575,4.44962986797652,1.08769744623689,0.946414285606467,1946,1319.28820960699,1358,442,1166,788.021834061135,816,161
4,19,2.488525,3.75964032818178,1.05849312387088,0.990050503762308,2488,1751.78947368421,1841,654,1142,747.084889643463,807,135
4,20,3.32085,4.68461940777126,1.0269701942148,0.946414285606467,1439,929.332061068702,965.5,290,1242,749.479643765903,818.5,140
4,21,2.192775,3.47001046020526,1.08857883697392,0.91,2244,1520.55876685934,1584,421,1086,662.922928709056,710,111
4,22,3.029325,4.62423881554251,1.05018997763611,0.867208164168212,2708,1920.99721059972,2029,645,1269,870.033472803347,911,158
4,23,2.066025,3.24808657865101,1.07296230398034,1.0090713552569,1141,778.969325153374,816,231,1243,812.885480572597,843,185
4,24,3.189875,4.682278760297,1.06429926786483,1.0090713552569,701,454.882119205298,469,173,1193,771.014569536424,800,80
4,25,3.18565,4.59540151263927,1.08002719988291,1.0090713552569,1313,890.183023872679,912,325,1246,817.973474801061,849.5,186
