Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP
1,29,1.91815,2.862278760297,1.07787997319676,1.0090713552569,1012,641.993392070485,661,150,1161,729.099118942731,772.5,106
1,31,3.291275,4.73229968070753,1.052050201981,0.990050503762308,1910,1304.00128369705,1349,372,1159,714.946084724005,776,104
1,32,1.584375,2.23692388155425,1.01174524035876,0.975,735,502.730666666667,527,172,1132,769.28,794,237
1,33,2.953275,4.36041197284454,1.06535063970498,0.990050503762308,1595,1056.12017167382,1076,355,1033,687.002861230329,709,231
1,35,2.67865,4.01310749906154,1.03915440753417,0.937443331620637,5916,4124.23028391167,4320,1178,1254,802.648264984227,857.5,136
1,36,1.98575,3.16078210486802,1.08194582775902,0.946414285606467,2137,1500.24893617021,1564,500,1285,735.753191489362,802,127
1,37,2.74625,4.00152803604478,1.03644967377119,0.990050503762308,5893,4288.93846153846,4404,1828,891,610.993846153846,628,185
1,38,1.78295,2.55077164466275,1.02949778550691,1.0090713552569,1472,996.601895734597,1015,406,976,633.156398104265,643.5,230
1,39,3.401125,4.97154328932551,1.03207819913111,0.867208164168212,1347,935.691925465838,967,352,990,637.253416149068,662,227
1,40,3.663075,5.57459369428526,1.07608014413695,0.946414285606467,1610,1086.50288350634,1108,341,1174,769.374855824683,796,228
1,41,2.547675,3.56655374953077,1.08235282522582,1.0090713552569,2437,1688.52570480929,1784,535,1334,864.721393034826,890,141
1,42,2.05335,3.02382204962251,1.07148771401082,1.0090713552569,1475,966.020576131687,995.5,247,1023,597.969135802469,632,105
1,43,3.299725,4.85533962546202,1.03487380811837,1.02774023955472,1679,1134.7695262484,1155,397,1027,658.629961587708,670,238
1,44,2.564575,3.57031870505149,1.07536671264306,1.02774023955472,2177,1491.33278418451,1569,413,1235,776.472817133443,822,118
1,46,2.632175,4.22536533894801,1.10496903847388,0.937443331620637,1660,1138.37881219904,1178,420,1110,731.439807383628,770,162
1,47,1.93505,2.76382204962251,1.06400645469515,1.04809350727881,1193,758.406113537118,784,222,1412,856.838427947598,916,170
1,48,3.50675,5.06149186235352,1.0580979146604,0.992181938960794,4104,2854.4421686747,2937.5,782,1364,862.720481927711,928,90
1,49,2.589925,3.877695526217,1.02795548343975,0.867208164168212,3938,2816.24632952692,2872,1006,948,643.309951060359,659,204
1,50,2.277275,3.06423881554251,1.06783298858801,1.0090713552569,900,593.352504638219,615,170,1399,913.337662337662,950,193
1,51,2.50965,3.66032916525676,1.04787189235949,0.975,1768,1174.14646464646,1226.5,367,1157,719.961279461279,790,94
1,52,1.96885,2.66961940777126,1.05275828534533,1.0090713552569,792,504.049356223176,525.5,164,1144,697.845493562232,759.5,133
1,53,2.0787,3.05961940777126,1.03962597048738,0.946414285606467,2226,1508.88211382114,1567.5,415,1173,773.839430894309,815.5,94
1,54,2.192775,3.41424927574778,1.07714940074813,0.946414285606467,1417,944.971098265896,972,336,1299,833.789980732177,864,180
1,55,3.9715,5.63269552621701,1.01921030763292,0.946414285606467,2145,1411.90531914894,1437,503,1160,774.339361702128,789,252
1,56,2.953275,4.397695526217,1.02322637110623,0.867208164168212,7545,5407.02861230329,5674,1701,1254,826.188841201717,859,146
1,57,2.34065,3.1738477631085,1.01637700932112,1.0090713552569,1670,1106.34115523466,1143,375,1221,790.951263537906,807,281
1,58,3.029325,4.71424927574777,1.08140770809048,0.946414285606467,1311,847.1589958159,868,250,1090,700.089260808926,732,123
1,59,2.84765,3.9784309971885,1.06466442190184,1.0090713552569,1335,917.272997032641,963,249,1280,851.43471810089,902,89
1,60,2.9068,4.36694480196478,1.08066129419686,0.990050503762308,1260,792.058139534884,808,241,1019,667.713662790698,691,197
1,61,1.922375,2.77269552621701,1.03917543620799,1.0090713552569,1374,926.4,930,408,878,588.320879120879,603,258
1,63,3.27015,4.60612652340551,1.07013287923391,0.946414285606467,2870,2044.72868217054,2184.5,563,1279,813.786821705426,911,143
1,64,2.4336,3.57308657865101,1.06905354398685,0.946414285606467,1234,861.104166666667,888,348,1013,672.300347222222,692.5,277
1,65,2.623725,3.79501046020527,1.06988543176113,0.975,6103,4151.94363929146,4320,1343,1194,734.12077294686,817,97
1,66,3.70955,5.50078210486802,1.07235056161628,0.946414285606467,1148,748.890660592255,769,213,1050,686.144646924829,707,177
1,67,2.13785,2.99461940777126,1.04037397890098,0.946414285606467,4819,3215.44268774704,3351,940,1161,732.788537549407,773,155
1,68,3.30395,4.78116269709676,1.05707979852606,0.946414285606467,1377,914.840153452685,949,221,1300,865.002557544757,895,132
1,69,2.032225,3.03959369428526,1.06693631125464,1.02774023955472,786,497.058212058212,508,156,1042,623.376299376299,655,131
1,70,2.268825,3.2634309971885,1.07187160469142,1.0090713552569,1765,1141.67597765363,1165,365,1070,708.180633147114,730,220
1,72,2.006875,2.98155374953077,1.10957906716038,1.0174109297624,1440,954.818947368421,978,349,1036,651.132631578947,701,158
1,73,2.1125,2.82192388155425,1.00935996290915,0.946414285606467,3163,2166.846,2258,627,1450,933.448,958.5,286
1,74,2.10405,3.20347763108502,1.2136627182579,1.0090713552569,1768,1255.60441767068,1323,462,1400,979.116465863454,1018.5,300
1,75,2.158975,2.99923881554251,1.06874657841954,1.0090713552569,753,503.499021526419,518,152,1318,870.567514677104,907,135
1,77,3.088475,4.40693434175952,1.06667604227605,0.946414285606467,2654,1869.7537619699,1964,561,957,564.287277701778,603,108
1,78,1.854775,2.55077164466275,1.02949778550691,1.0090713552569,2396,1592.6423690205,1653,503,1151,693.585421412301,715,212
1,80,2.2984,3.10878587593125,1.05633221082774,1.06607926534569,1907,1299.51838235294,1353.5,426,1451,947.395220588235,1021,147
1,81,3.291275,4.63618361750729,1.0771159884666,1.07594144822105,1548,1051.2028241335,1097,281,1324,867.95892169448,935,140
1,82,3.2617,4.67425973595304,1.07140109770621,1.01116269709676,2281,1540.84455958549,1612,419,1209,794.85621761658,833.5,151
1,85,2.260375,2.9788477631085,1.0174051428056,1.0090713552569,1459,967.093457943925,1000,323,1273,830.323364485981,864,183
1,86,1.78295,2.53961940777126,1.05252076294445,1.0090713552569,2345,1501.15876777251,1563.5,450,1412,831.978672985782,892.5,163
1,87,3.367325,4.48308657865101,1.05920699754198,1.0090713552569,791,505.520702634881,530,143,1212,720.597239648683,807,98
1,88,2.809625,4.53964032818178,1.07638352251439,0.937443331620637,3384,2243.89473684211,2321,769,1205,778.545864661654,799,210
1,89,2.387125,3.23921310205652,1.05082751539911,1.07200746266059,1730,1137.13805309735,1198,270,1380,877.644247787611,948,118
1,90,2.834975,4.19886868351903,1.07768125125163,1.0090713552569,3605,2552.93889716841,2627,753,1075,620.478390461997,651,132
1,91,3.663075,5.32149186235352,1.07130620947115,1.02774023955472,2650,1835.48558246828,1880,689,1248,782.717416378316,835,194
1,93,1.897025,2.67423881554251,1.07343544978795,1.04,926,596.799554565702,621,168,1274,747.1714922049,829,99
1,94,2.294175,3.33113698361077,1.04762966186965,0.975,2606,1836.4788213628,1934,467,1580,1014.24309392265,1091,151
1,95,2.116725,2.94077164466275,1.02586010971339,0.946414285606467,1480,966.437125748503,985,306,1177,751.842315369261,774,220
1,96,2.150525,3.081861994377,1.04846315786682,1.02774023955472,1742,1137.47740667976,1180,331,1119,722.229862475442,731,219
1,97,3.20255,4.80617315730203,1.08176926914207,1.0090713552569,2804,1953.02638522427,2066,518,1422,953.134564643799,1003,157
1,98,3.671525,5.52849855149555,1.06035994812057,1.0174109297624,3918,2745.07940161105,2800,816,1161,758.325661680092,773,228
1,99,1.516775,2.45040151263927,1.06287838374419,0.990050503762308,2381,1738.10027855153,1860,545,1147,778.33147632312,815,153
1,100,2.8054,3.92501046020526,1.08349456245717,1.0090713552569,1655,1098.3765060241,1147,359,1066,694.835843373494,716,223
1,102,2.74625,4.06886868351903,1.0829840973091,1.0090713552569,1420,937.875384615385,961,310,1174,750.961538461538,763.5,247
1,103,2.32375,3.3711265234055,1.07815206388578,1.0090713552569,2487,1732.97818181818,1824,474,1565,1022.82,1085.5,182
1,104,2.05335,2.8084309971885,1.07580415537101,1.0090713552569,2110,1380.98559670782,1445,373,1333,808.969135802469,853,163
1,105,2.25615,3.27458323408,1.06514733526142,0.946414285606467,1271,829.919475655431,853.5,233,1101,725.544943820225,751,212
1,106,2.2984,3.54844145739376,1.06816342114887,0.990050503762308,1608,1107.92830882353,1137.5,451,1007,676.036764705882,696.5,273
1,107,2.62795,4.18309703885628,1.09014229987921,0.946414285606467,1288,847.266881028939,852.5,304,1167,783.98231511254,795,279
1,108,2.0618,2.83116269709676,1.07489215798247,1.04,5115,3486.29303278689,3588.5,1096,1443,850.475409836066,919.5,137
1,109,1.956175,2.98993811282275,1.0495065662797,0.990050503762308,1050,654.755939524838,676,249,1021,661.477321814255,677,264
1,110,3.046225,4.40225304681101,1.07489586616897,0.975,2158,1489.36615811373,1580,440,1449,965.113730929265,1039,184
1,111,3.72645,5.31687245458226,1.09336516282652,1.07200746266059,889,591.844671201814,601,172,1207,786.967120181406,839.5,128
1,113,3.029325,4.35770598642227,1.07504240896446,0.946414285606467,2243,1563.03905160391,1633,500,1095,650.587168758717,731,129
1,114,3.05045,4.357278760297,1.06714503482645,0.946414285606467,2991,2115.9487534626,2265,635,1183,747.497229916897,803.5,143
1,115,3.020875,4.41993811282275,1.07664075046539,1.0090713552569,2165,1483.63776223776,1551,515,1237,813.577622377622,863,203
1,116,1.939275,2.75309703885628,1.05070664773192,1.02774023955472,3580,2484.09150326797,2566,675,1322,848.660130718954,913,166
1,117,2.801175,3.85539105243401,1.04852813742386,1.0090713552569,953,612.533936651584,651,175,1218,732.475113122172,823,106
1,118,3.316625,5.04386868351903,1.08235282522582,1.0090713552569,1145,779.212738853503,798,278,1121,676.729936305733,702,146
1,119,3.908125,5.53885822331377,1.07649420645589,1.0090713552569,2351,1608.77621621622,1663,361,1162,743.251891891892,778,73
1,120,2.302625,3.37340528370251,1.0311873323709,0.975,2156,1480.94678899083,1539,566,1327,912.119266055046,935,317
1,121,2.9744,4.34464032818178,1.07347657528463,0.990050503762308,3655,2596.0625,2729,803,1377,917.008522727273,1014.5,152
1,122,2.919475,4.13344145739376,1.0772017323345,1.02774023955472,1874,1195.29522431259,1270,315,1357,833.529667149059,909,99
1,123,3.1096,4.60150711563425,1.06050849138186,0.946414285606467,2863,1937.16440217391,2010.5,572,1174,734.86277173913,781.5,158
1,124,2.243475,2.98808657865101,1.07608948026669,1.07200746266059,1944,1276.44256120527,1323,311,1303,818.832391713748,884,115
1,125,2.0956,2.886861994377,1.04683061157626,1.02774023955472,4187,2823.20362903226,2928,744,1372,837.735887096774,888,133
1,126,2.387125,3.41154328932551,1.04222840475901,0.946414285606467,2020,1331.31327433628,1389,335,1324,801.899115044248,902,151
1,127,2.057575,2.97459369428526,1.05769724737844,1.02774023955472,2815,1917.67145790554,1998,623,1425,898.322381930185,958,203
1,129,2.015325,2.8330142312685,1.05276149153972,1.01533245786787,1480,967.599580712788,993,260,1347,847.88679245283,896,152
1,130,2.108275,2.92265935252575,1.06544953257542,1.0090713552569,4105,2724.07615230461,2843,774,1298,785.206412825651,872,134
1,131,2.0787,3.16078210486802,1.08194582775902,0.946414285606467,2861,2025.35772357724,2155.5,639,1387,898.936991869919,945,192
1,132,2.3153,3.17378587593125,1.04745265833659,1.02774023955472,948,629.408759124088,665.5,171,1357,818.828467153285,919,110
1,133,2.57725,3.76383250982777,1.04135112334928,0.975,1241,834.970491803279,863.5,228,1256,784.462295081967,849,139
1,134,2.556125,3.67616269709676,1.06407475837915,0.975,1074,700.725619834711,733,223,1384,920.852892561983,955,243
1,135,2.44205,3.30846717087976,1.04930685331752,1.0090713552569,2239,1461.93252595156,1545,395,1324,831.326989619377,891,176
1,136,2.691325,3.6288477631085,1.01506231135902,0.946414285606467,6944,4658.87127158556,4942,1403,1276,813.102040816327,877,138
1,137,2.682875,4.11156420973604,1.07942774047167,1.0174109297624,2833,1989.54645669291,2095,688,1204,782.708661417323,810,298
1,138,2.758925,4.03689816806826,1.07851745136006,1.0090713552569,1774,1168.6248085758,1225,318,1100,716.228177641654,752,164
1,139,1.93505,2.91378587593125,1.03249652793171,0.990050503762308,1387,896.270742358079,900.5,332,1151,738.35152838428,755.5,265
1,140,2.792725,4.05032916525676,1.05478573833452,1.0090713552569,2735,1871.29198184569,1964,394,1399,841.42208774584,921,72
1,141,2.9744,4.27693434175952,1.0679627982988,1.0090713552569,1912,1278.56107954545,1336,406,1503,922.306818181818,963,238
1,142,3.840525,5.62880679634178,1.03651424295305,0.990050503762308,3140,2222.50055005501,2313,629,1232,749.166116611661,812,133
1,143,2.13785,3.05579256507328,1.03680947666749,1.01116269709676,1618,1039.07707509881,1077.5,271,1537,930.624505928854,971,164
1,144,2.522325,3.64541197284454,1.04036433112472,0.990050503762308,965,639.204355108878,663,193,1109,726.554438860972,767,175
2,2,2.936375,4.30613698361077,1.09564885947369,1.02774023955472,1463,994.824460431655,1035,320,1155,713.292086330935,785,145
2,3,2.564575,3.41154328932551,1.04222840475901,1.0090713552569,1307,868.658978583196,918,202,1062,663.94233937397,737,114
2,4,3.30395,4.66964032818178,1.07790577136014,0.990050503762308,2058,1399.64578005115,1454,333,1252,748.691815856777,819,107
2,5,1.829425,2.66961940777126,1.04455484901689,0.946414285606467,1338,896.078521939954,907,265,801,495.198614318707,499,161
2,6,2.05335,3.18961940777126,1.03820693170169,0.867208164168212,3519,2407.61111111111,2471.5,714,981,612.860082304527,659.5,130
2,7,2.27305,3.22997428651401,1.07796892417842,1.0090713552569,2756,1859.78810408922,1981,481,1109,633.434944237918,687.5,100
2,8,1.9435,2.82001046020526,1.08023981159432,1.0090713552569,1577,1021.47608695652,1056,273,1197,722.502173913044,794,85
2,9,3.080025,4.267695526217,1.02538779219151,0.946414285606467,1888,1286.95198902606,1328,480,878,591.947873799726,611,194
2,11,3.147625,4.66693434175952,1.0641851824526,0.946414285606467,762,489.24966442953,497,148,1077,721.547651006711,741,252
2,12,3.05045,4.47846717087976,1.04094890280093,0.946414285606467,1270,853.785318559557,886,288,961,651.693905817174,676,186
2,13,2.99975,4.30385822331377,1.07060404539402,0.946414285606467,1281,830.745070422535,870,219,1186,737.278873239437,781.5,198
2,14,1.829425,2.54985530523497,1.02107819305171,1.02774023955472,1586,1028.43187066975,1050,311,1327,802.933025404157,828,236
2,15,1.6731,2.3938477631085,1.02143678763816,0.946414285606467,2234,1464.84343434343,1510,402,1256,756.540404040404,787,188
2,16,1.8928,2.95001046020526,1.139975626721,0.946414285606467,1556,1055.92633928571,1093,269,1151,761.738839285714,797.5,141
2,17,2.970175,4.57118361750729,1.07697770269905,0.990050503762308,1667,1104.01564722617,1126,308,1265,789.160739687056,832,156
2,18,1.973075,2.92265935252575,1.09150045672583,0.946414285606467,1748,1158.47537473233,1191,341,1135,732.6852248394,753,233
2,19,2.54345,4.01310749906154,1.03680735900949,0.937443331620637,890,593.629568106312,615.5,237,886,595.328903654485,613,223
2,20,4.119375,6.05651757583951,1.09978526892793,0.946414285606467,3004,2080.2441025641,2198,608,1105,692.130256410256,747,135
2,21,3.06735,4.19695526217004,1.03658547818659,1.06607926534569,3366,2262.38292011019,2398,607,1280,760.723140495868,834.5,83
2,22,2.268825,3.50808657865101,1.06982576540532,0.872066511224918,2636,1805.2625698324,1888,694,996,687.897579143389,726,223
2,24,2.07025,3.07539105243401,1.05796668471339,0.946414285606467,2201,1554.36326530612,1594,659,899,555.881632653061,571,200
2,25,2.167425,3.08001046020526,1.07776210103145,1.0090713552569,5908,3874.22027290448,4053,893,1468,911.35477582846,988,149
2,26,3.23635,4.50994857302801,1.05078771901386,1.07594144822105,1193,743.926892950392,770.5,165,1011,579.019582245431,635.5,86
2,27,2.9068,4.10417692836526,1.06183390825333,0.990050503762308,1102,729.901162790698,753.5,232,1159,740.771802325581,826.5,96
2,28,2.944825,4.01268027293627,1.0517840658461,1.06607926534569,1226,820.875179340029,854,187,1036,625.632711621234,684,69
2,29,2.158975,3.02339482349724,1.0721898681732,1.02774023955472,1661,1122.60861056751,1163,327,1271,780.929549902153,853,102
2,31,1.86745,2.92770598642227,1.08196901238391,1.0090713552569,1197,809.201357466063,818,277,1180,785.884615384615,799.5,303
2,32,2.4505,3.82655374953077,1.08168780697771,0.946414285606467,1654,1105.2724137931,1136.5,330,1052,684.484482758621,722,146
2,33,1.956175,2.86461940777126,1.04664452380418,0.946414285606467,1406,946.507559395248,977,268,1098,708.030237580994,747,108
2,34,2.37445,3.73924927574778,1.08080606803408,0.930658369112963,3962,2827.66014234875,2948.5,969,1126,759.435943060498,793.5,183
2,35,2.05335,2.73461940777126,1.04365474598587,1.0090713552569,1682,1118.21604938272,1157,296,1125,718.561728395062,756.5,117
2,37,3.232125,4.80808657865101,1.05618359319458,0.946414285606467,1590,1034.69803921569,1058,336,1205,783.094117647059,789,269
2,38,2.657525,3.80190862827352,1.05910348937302,1.0174109297624,1208,769.120826709062,804,199,1386,875.877583465819,913,189
2,39,2.927925,4.25882204962251,1.07860630391693,1.0090713552569,1038,656.676767676768,690,183,1196,797.936507936508,831,141
2,41,3.0758,4.7438791437243,1.05727705477803,0.990050503762308,3426,2278.63186813187,2371,674,1287,838.486263736264,871.5,158
2,42,2.006875,2.91655374953077,1.0993073440365,1.0174109297624,1034,671.324210526316,681,221,1124,724.703157894737,744,245
2,43,2.395575,3.52656420973604,1.04316931632588,0.990050503762308,1405,960.811287477954,1006,311,1196,764.749559082892,826,129
2,44,2.142075,3.317278760297,1.10373486402271,0.946414285606467,1054,656.783037475345,683,133,1085,617.715976331361,666,70
2,45,2.581475,3.59077164466275,1.02283649612302,1.0090713552569,3253,2295.8674304419,2413,694,1090,719.661211129296,787,158
2,47,2.49275,3.67616269709676,1.06407475837915,0.946414285606467,2695,1906.70508474576,2011,612,1411,936.032203389831,973,248
2,48,2.028,2.85574593117676,1.06275994751422,1.07200746266059,888,539.90625,551.5,166,986,584.752083333333,615,92
2,49,2.581475,3.59539105243401,1.05135584562486,1.0174109297624,1913,1275.81342062193,1335,352,1181,744.139116202946,780,103
2,51,5.175625,7.75888960392956,1.07889148875646,1.02774023955472,1536,1038.08,1059,303,1125,718.606530612245,764,124
2,52,3.05045,4.30379633613651,1.03406163725668,1.02774023955472,2530,1723.74376731302,1803.5,421,1413,865.545706371191,923.5,109
2,53,2.13785,3.39194480196478,1.07784575575014,0.937443331620637,3167,2226.93280632411,2348,815,1216,801.98814229249,826.5,236
2,54,5.73755,7.96923402246704,1.07427225083889,1.13517619777724,2292,1499.47569955817,1529.5,392,1587,999.261413843888,1036.5,133
2,55,2.67865,3.82464032818178,1.06075111096066,1.02774023955472,1693,1104.1309148265,1154.5,273,1277,834.148264984227,896,78
2,56,2.496975,3.59156420973604,1.05443548303351,1.01533245786787,3164,2210.3062605753,2342,598,1349,874.126903553299,941,129
2,57,2.268825,3.23040151263927,1.0788733328908,1.0090713552569,944,620.266294227188,640,155,1312,812.746741154562,906,96
2,58,2.76315,4.17109034971425,1.07640951675534,0.946414285606467,1720,1141.62691131498,1187,351,1278,859.220183486239,895.5,218
2,59,2.175875,3.43002092041053,1.06828836667959,0.937443331620637,3951,2766.78446601942,2882,812,1267,871.349514563107,902,174
2,60,2.54345,3.83770598642227,1.07920757381448,0.930658369112963,9008,6414.58970099668,6787,1995,1276,832.137873754153,911,141
2,61,1.922375,2.91150711563425,1.07258386344727,0.975,1136,697.279120879121,727,218,1168,726.16043956044,747,200
2,62,2.987075,4.53693434175952,1.06541616283427,0.946414285606467,1682,1182.83734087694,1228,365,1171,785.70297029703,822,271
2,66,3.18565,4.56379633613651,1.0448066595051,1.02774023955472,2905,2020.85543766578,2119,564,1373,864.533156498674,944.5,133
2,68,2.564575,3.6757354709715,1.0519182049359,0.946414285606467,1812,1228.95387149918,1277,347,1182,793.851729818781,820,231
2,70,3.012425,4.40139859456047,1.06586392890601,1.0090713552569,997,640.079943899018,680,189,1293,774.957924263675,845,136
2,72,3.722225,5.17116269709676,1.05616112875569,1.0090713552569,699,438.528944381385,454,124,1278,801.94324631101,868,105
2,73,2.522325,3.75502092041053,1.07553883317514,0.990050503762308,3319,2300.66499162479,2391,556,1233,739.921273031826,836,97
2,74,2.27305,3.1580142312685,1.06096610821741,1.13517619777724,2648,1749.98327137546,1798,549,1105,632.648698884758,642.5,130
2,75,2.03645,3.03959369428526,1.08052119333988,1.0174109297624,2124,1451.4979253112,1498,561,1154,750.406639004149,766.5,282
2,76,2.49275,3.58423881554251,1.06101442890451,0.946414285606467,3157,2059.04576271186,2163.5,545,1256,757.75593220339,824,107
2,77,3.409575,4.48961940777126,1.0298795736011,1.0090713552569,1723,1078.47583643123,1141,314,1171,654.690210656753,660,102
2,78,2.3491,3.62921310205652,1.06958637040576,0.990050503762308,1812,1256.36870503597,1302,435,1087,750.973021582734,809.5,139
2,79,2.03645,2.90959369428526,1.05478060080272,1.07594144822105,2368,1562.33609958506,1609,346,1230,742.174273858921,802,72
2,80,2.319525,3.37346717087976,1.05719380658353,0.946414285606467,1116,741.861566484517,769,187,1168,768.182149362477,817,86
3,2,1.854775,2.79074593117676,1.06737661811572,1.0174109297624,1822,1187.46241457859,1220,317,1172,703.362186788155,763,159
3,4,2.6364,3.92501046020526,1.06846427548482,0.946414285606467,3659,2507.89102564103,2631,666,1098,610.721153846154,641,91
3,5,2.074475,3.03688770786299,1.04866101148136,0.946414285606467,660,430.18533604888,438,154,956,618.368635437882,636,193
3,6,2.082925,3.0057097574855,1.03685086179987,1.01533245786787,1730,1127.1906693712,1186,296,1115,649.957403651116,702,82
3,7,3.181425,4.4738477631085,1.01174524035876,0.946414285606467,1076,697.880478087649,735,190,1198,746.211155378486,820,149
3,8,2.6702,3.83308657865101,1.06604259790424,1.0090713552569,3778,2556.45411392405,2663.5,601,1190,664.575949367089,714,87
3,9,2.437825,3.38923881554251,1.06346103789448,1.0090713552569,1321,855.722703639515,912,210,1095,671.187175043328,735,109
3,10,3.527875,5.12883250982777,1.07565664396548,1.02774023955472,720,436.297005988024,454,99,1230,724.65628742515,783,120
3,11,2.4843,3.48769552621701,1.02882321552617,0.946414285606467,1661,1120.87755102041,1176.5,289,1165,704.748299319728,763,127
3,12,1.76605,2.7007354709715,1.11970011198268,0.966294468575703,1260,867.552631578947,896,386,996,613.224880382775,639,192
3,13,2.708225,3.78613698361077,1.06063828045317,1.02774023955472,1444,974.525741029641,1040,248,1179,694.784711388456,784,75
3,15,3.0927,4.52763363903975,1.07417470494511,1.0090713552569,1895,1242.85382513661,1315,334,1070,614.785519125683,678.5,106
3,16,2.387125,3.49416646816,1.07319812288657,0.990050503762308,1792,1184.27256637168,1208,435,929,618.545132743363,637,224
3,17,2.378675,3.18961940777126,1.03820693170169,0.975,2243,1560.93428063943,1638,439,1129,722.817051509769,766,128
3,18,1.728025,2.56839482349724,1.0617531120385,1.02774023955472,1439,893.339853300733,917,224,1037,568.652811735941,612,58
3,19,3.52365,5.2561265234055,1.06500782421241,0.946414285606467,3188,2122.78057553957,2244.5,491,1171,704.591127098321,757.5,101
3,20,2.108275,2.96578210486802,1.08238600882102,1.0090713552569,1717,1116.00400801603,1161,237,1159,735.603206412826,785,92
3,21,2.818075,4.38001046020526,1.07013900859696,0.946414285606467,953,617.95952023988,628,269,923,614.697151424288,636,244
3,22,3.156075,4.90228922050227,1.07963178537863,0.930658369112963,4339,2831.90227576975,2911,873,1189,717.834002677376,740,211
3,23,2.015325,2.93885822331377,1.082039609461,1.0090713552569,2350,1547.55555555556,1608,349,1174,724.262054507338,782,87
3,24,2.556125,3.69846717087976,1.04495132882315,0.946414285606467,2108,1472.20330578512,1540,447,1366,917.778512396694,957,170
3,25,3.426475,5.20923881554251,1.05304428308739,0.946414285606467,2040,1320.78175092478,1356,480,1079,692.704069050555,709,211
3,26,2.39135,3.56840528370251,1.04916572728813,0.966294468575703,1179,795.388692579505,818,253,981,631.586572438163,650,189
3,27,2.7209,4.17385822331377,1.07185887225621,0.91,3085,2161.20652173913,2306,594,1193,701.524844720497,758,113
3,29,2.17165,3.12036533894802,1.04806772341615,0.990050503762308,2235,1475.38521400778,1558.5,355,1026,617.126459143969,685,97
