Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP
2,82,4.65595,6.80576685158729,1.07668091773536,0.990050503762308,5818,3989.77676950998,4126,1130,1218,753.542649727768,815,109
2,83,1.96885,2.82420264185125,1.07784376956357,1.07200746266059,2287,1545.27896995708,1621.5,459,1352,850.103004291846,926.5,177
2,84,2.62795,3.76574593117676,1.07861076428013,1.0090713552569,4546,3120.05787781351,3241,1009,1255,725.167202572347,795,131
2,85,3.722225,5.39196572237531,1.02890928813682,0.975,5762,4125.92054483541,4292,1190,1529,1036.93416572077,1100,141
2,86,2.758925,4.06616269709676,1.05966844974461,0.946414285606467,2032,1469.72434915773,1531,354,1516,1055.83001531394,1121,190
2,88,2.268825,3.42959369428526,1.07145378629507,0.990050503762308,3048,2169.21415270019,2281,690,1414,891.264432029795,972,153
2,89,2.488525,3.56464032818178,1.05443235765595,1.01533245786787,2787,1946.00848896435,2065,513,1579,970.263157894737,1039,177
2,90,1.913925,2.68539105243401,1.0638821202286,1.0090713552569,1312,868.9293598234,896,294,1277,820.348785871965,868,91
2,91,2.437825,3.52577164466275,1.02181042602799,0.946414285606467,2985,2030.80762564991,2161,558,1421,926.050259965338,986,238
2,92,3.65885,5.42228922050227,1.07982882135815,0.990050503762308,2704,1886.95381062356,1952.5,558,1481,949.838337182448,989.5,160
2,93,2.327975,3.50155374953077,1.08239166002435,0.990050503762308,2068,1392.89655172414,1451,411,1367,880.749546279492,928,164
2,94,1.922375,2.81305040495976,1.07524306489288,1.02774023955472,1074,678.848351648352,705,229,1370,833.747252747253,911,179
2,95,2.294175,3.27728922050227,1.06412645498373,1.0174109297624,3775,2608.8379373849,2715,828,1471,942.872928176796,1003,183
2,96,2.4674,3.24346717087976,1.05010851751204,1.07200746266059,1207,731.26198630137,757.5,215,1525,1023.68493150685,1063,192
2,97,2.868775,4.33768027293628,1.05514995569688,0.990050503762308,4376,3034.42268041237,3128,837,1334,890.019145802651,932,162
2,98,2.742025,4.10651757583951,1.07810282461336,1.0174109297624,2807,1922.59013867488,2027,577,1314,783.604006163328,871,119
2,99,3.18565,4.47464032818178,1.07550341524862,1.02774023955472,1328,859.738726790451,898.5,211,1420,861.346153846154,948.5,108
2,100,3.54055,5.2304224330498,1.05081539898436,0.990050503762308,2471,1761.14439140811,1810,682,1479,924.214797136038,950,243
2,101,2.970175,4.41383250982777,1.06413960697209,1.0090713552569,2099,1477.679943101,1536,546,1327,873.948790896159,922,147
2,104,3.4307,4.97233585439879,1.09004388053854,1.0174109297624,3962,2720.84113300493,2786.5,726,1449,931.495073891626,963.5,151
2,105,2.5012,3.51923881554251,1.06181463866535,1.0090713552569,2939,2053.84797297297,2161.5,575,1231,819.097972972973,849,139
2,106,3.6504,5.09039105243401,1.04085734867483,1.0090713552569,2291,1480.54976851852,1535.5,464,1430,892.581018518518,931.5,228
2,107,2.7547,3.877695526217,1.02612908788971,0.946414285606467,2199,1482.51226993865,1550.5,368,1306,839.659509202454,871,174
2,108,3.48985,5.15618361750729,1.07304994069618,0.990050503762308,3855,2689.08474576271,2788,769,1502,961.332929782082,1026,173
2,109,2.91525,4.267695526217,1.02389051060595,0.946414285606467,1598,1082.68260869565,1123,305,1170,747.644927536232,797.5,131
2,110,2.471625,3.46496382630874,1.03807870831235,0.975,3169,2182.16581196581,2279,682,1479,940.360683760684,989,170
2,111,3.33775,4.58616269709676,1.0689129064508,1.0090713552569,2235,1481.89493670886,1564,504,1350,787.578481012658,879.5,146
2,112,2.099825,3.13194480196478,1.05195703127728,0.990050503762308,4755,3213.95975855131,3356,885,1656,1017.51106639839,1087,204
2,113,2.39135,3.38923881554251,1.06346103789448,0.946414285606467,4242,3023.10600706714,3110.5,873,1445,949.757950530035,997,132
2,114,2.792725,4.03079256507328,1.07284962653322,1.02774023955472,2385,1582.5552193646,1634,423,1586,1032.24810892587,1089,196
2,116,2.927925,4.36189816806826,1.07718511720045,0.946414285606467,2694,1941.84992784993,2021,557,1388,923.046176046176,957,132
3,1,2.6533,3.92075639138202,1.04669961554005,0.990050503762308,2502,1785.79777070064,1901,505,1126,716.415605095541,778,121
3,2,3.32085,5.01232539419352,1.07894785554672,0.946414285606467,1660,1098.43638676845,1147.5,360,1197,785.753180661578,837,153
3,3,2.47585,3.73882204962251,1.07897008007299,0.990050503762308,1537,1023.85836177474,1069.5,291,1088,698.581911262799,720,151
3,4,1.9773,3.21462986797652,1.10586629343026,0.959713498915171,6034,4142.09188034188,4351,968,1325,870.688034188034,900,155
3,5,2.623725,3.71423881554251,1.05946010359877,0.975,2179,1509.75523349436,1585,498,1355,835.671497584541,935,161
3,6,2.919475,4.49694480196478,1.08139243690385,0.946414285606467,2579,1811.08972503618,1907,539,1199,744.041968162084,800,117
3,7,2.2815,3.34462986797652,1.08238181606303,1.0090713552569,772,496.596296296296,519,209,1229,782.894444444444,860.5,217
3,8,2.4674,3.61997428651401,1.09032278906452,0.975,1530,1018.96232876712,1072.5,260,1157,772.448630136986,807.5,118
3,9,2.76315,3.99654328932551,1.03677610832671,0.946414285606467,3419,2503.23547400612,2623,739,1198,827.761467889908,879.5,104
3,12,3.189875,4.62651757583951,1.07968234225176,1.0090713552569,1369,936.354966887417,985,255,1253,816.729801324503,859,176
3,13,4.7151,6.72308178557555,1.06699018474414,1.02774023955472,2431,1678.38261648746,1767.5,364,1368,899.129032258065,929,176
3,14,2.513875,3.58423881554251,1.080387916604,0.975,2582,1801.68739495798,1919,551,1230,769.354621848739,827,135
3,15,2.775825,4.29647094194299,1.07157159205262,0.946414285606467,3820,2672.45357686454,2770,855,1148,735.158295281583,755,95
3,16,2.5857,3.83998474671927,1.05426871349792,0.990050503762308,2440,1654.63562091503,1748,504,1352,904.032679738562,952,163
3,17,2.480075,3.51923881554251,1.06181463866535,1.0090713552569,1345,911.243611584327,949,300,1293,860.461669505963,886,228
3,18,2.12095,3.04803994475449,1.03975692903593,0.946414285606467,2557,1781.37250996016,1885,451,1313,822.810756972112,902.5,183
3,19,3.603925,5.43578210486802,1.08025564409144,0.946414285606467,3041,2082.37514654162,2176,528,1251,833.138335287222,852,162
3,22,2.564575,3.73654328932551,1.04243372038043,0.946414285606467,3774,2653.13179571664,2758,823,1140,754.144975288303,797,123
3,24,2.0956,2.92961940777126,1.04788104175838,1.0090713552569,3023,2048.80241935484,2188,670,1185,751.403225806452,828.5,183
3,25,2.480075,3.61116269709676,1.06485295023143,0.946414285606467,1743,1164.21124361158,1231,250,1095,698.6933560477,733,85
3,26,3.181425,4.71382204962251,1.0766522126772,1.0090713552569,1859,1244.69189907039,1289,346,1331,894.236387782204,925,203
3,27,3.629275,5.63768027293627,1.07745609621325,0.946414285606467,2474,1722.19324796275,1796,563,1204,782.779976717113,821,109
3,28,2.175875,3.26613698361077,1.04502606759971,1.0174109297624,2888,2082.71844660194,2228,621,1081,692.052427184466,742,111
3,29,2.4505,3.59539105243401,1.05135584562486,0.946414285606467,1161,805.103448275862,834.5,257,1126,726.970689655172,770,106
3,31,3.62505,5.51002092041053,1.08076613452207,0.946414285606467,2137,1458.42540792541,1522,389,1356,909.828671328671,960,144
3,32,2.243475,3.35535487874275,1.07357203079021,0.946414285606467,3273,2321.79849340866,2421,605,1372,871.630885122411,920,270
3,33,2.327975,3.50765935252575,1.05832091630562,0.946414285606467,870,559.123411978221,586,135,1069,689.430127041742,718,125
3,34,2.52655,3.48806086516502,1.05403055168786,1.02774023955472,2015,1378.48160535117,1426.5,429,1161,750.826086956522,806,147
3,35,2.79695,3.85575639138202,1.04731916476005,1.02774023955472,1854,1229.87160120846,1306,292,1253,783.012084592145,825.5,155
3,36,2.2477,3.15886868351903,1.05622826870642,1.02774023955472,2434,1579.86466165414,1657.5,399,1420,929.637218045113,972,182
3,37,2.108275,3.04150711563425,1.07123880168582,1.0090713552569,2311,1549.20440881764,1627,388,1294,830.719438877755,881,186
3,38,3.05045,4.56613698361077,1.07578870819893,0.990050503762308,4663,3204.63988919668,3405,936,1499,1021.00692520776,1077.5,199
3,39,2.927925,4.00997428651401,1.0776804647886,1.0090713552569,1675,1124.76334776335,1199,268,1427,920.448773448773,1004,171
3,40,2.50965,3.73733585439879,1.04214091445816,0.966294468575703,3161,2304.27441077441,2398.5,547,1483,964.166666666667,1009,170
3,41,2.3322,3.53643476825173,1.06679781847714,0.990050503762308,3431,2359.625,2475.5,525,1355,847.18115942029,883.5,150
3,42,2.801175,4.15340528370251,1.06129703019118,0.990050503762308,2748,1891.70437405732,1999,516,1217,769.692307692308,835,140
3,43,3.096925,4.21846717087976,1.04015752465302,1.0090713552569,2379,1637.6412005457,1726,332,1367,847.68758526603,940,158
3,44,2.987075,4.51690862827352,1.06909079959137,0.990050503762308,3018,2152.91513437058,2283,768,1128,743.666195190948,803,128
3,45,2.4505,3.63574593117676,1.07785910183843,1.0090713552569,2432,1744.09137931034,1820,749,1302,829.825862068966,902,209
3,46,2.184325,3.0907354709715,1.05875513728887,1.0090713552569,1688,1138.09090909091,1198,353,1069,674.388781431335,747,121
