Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP
1,21,3.5152,5.16001046020526,1.07032680739441,0.946414285606467,1854,1219.34254807692,1278,272,1547,1002.29567307692,1059.5,164
1,23,3.249025,4.66650711563425,1.05978934023366,1.0090713552569,1540,1028.31729518856,1067,314,1340,747.875162548765,818,123
1,24,2.2139,3.11346717087976,1.0517839955886,0.946414285606467,2091,1465.54961832061,1529,470,1380,809.814885496183,911.5,124
1,25,3.69265,5.04116269709676,1.05055575498211,1.0090713552569,568,341.328375286041,355,79,1474,860.395881006865,940,122
1,26,3.43915,5.11078210486802,1.06604259790424,0.946414285606467,568,359.921375921376,371,91,1207,695.589680589681,756.5,97
1,28,2.809625,3.94731493398826,1.0523647784842,0.946414285606467,1670,1132.0977443609,1197,329,1385,888.55037593985,972,178
1,31,2.877225,4.17385822331377,1.07185887225621,1.0090713552569,1224,808.03671071953,839,220,1235,747.389133627019,839,98
1,32,3.89545,5.48260792555376,1.04387981183808,1.01533245786787,569,377.85032537961,388.5,103,1096,729.880694143167,780,124
1,33,2.251925,3.41844145739376,1.06468191473069,0.990050503762308,2214,1505.91369606004,1572,380,1372,932.373358348968,958,165
1,34,3.350425,4.70118361750729,1.0878843339494,1.06607926534569,634,404.33921815889,423,98,1722,1112.99495586381,1205,172
1,35,2.704,3.88693434175952,1.07194882797645,1.0090713552569,616,394.1328125,409,100,1555,939.5296875,1043.5,144
1,36,2.733575,3.94348809129029,1.06716482257884,1.02774023955472,364,210.840803709428,219,53,1300,881.375579598145,917,217
1,37,3.5659,5.16733585439879,1.08808806927276,1.0174109297624,1384,942.151658767772,989.5,168,1522,1047.09004739337,1103,130
1,38,2.873,4.25462986797652,1.07783671148814,1.0090713552569,928,618.4,650,151,1266,756.004411764706,842,130
1,40,2.032225,2.837695526217,1.0382723976928,1.0090713552569,424,243.706860706861,250,55,1540,947.397089397089,1027,155
1,41,2.235025,3.10964032818179,1.02463351323947,1.01116269709676,368,226.238185255198,234,28,1317,842.453686200378,893,204
1,42,3.384225,4.51654328932551,1.03709375185431,1.0090713552569,636,384.760299625468,406,104,1472,907.439450686642,1028,117
1,43,3.64195,5.29080302527855,1.0671399485838,1.02774023955472,1089,688.879350348028,714.5,204,1404,866.618329466357,945.5,141
1,44,2.471625,3.33077164466275,1.02464790465032,1.0090713552569,459,277.488888888889,290,47,1320,839.834188034188,915,160
1,45,2.2477,2.91846717087976,1.05449021401442,1.07200746266059,488,295.904135338346,303.5,57,1502,965.857142857143,1003.5,180
1,46,2.218125,3.08001046020526,1.07776210103145,1.0090713552569,440,270.681904761905,283,67,1242,768.620952380952,802,167
1,47,2.4674,3.42959369428526,1.07145378629507,1.02774023955472,902,590.323630136986,617.5,196,1242,753.291095890411,838.5,133
1,49,3.2955,4.77001046020527,1.05999120118396,1.0090713552569,1012,652.333333333333,674.5,153,1788,1016.33076923077,1103,126
1,50,3.10115,4.32233585439879,1.07520043903955,1.02774023955472,1827,1252.98773841962,1293,307,1407,891.873297002725,956.5,122
1,51,2.08715,2.98346717087976,1.05356128345522,0.946414285606467,1191,742.635627530364,763.5,214,1234,717.572874493927,780,148
1,52,2.260375,2.89616269709676,1.07403680422226,1.13517619777724,485,288.540186915888,300,58,1405,892.766355140187,957,116
1,53,2.125175,3.14920264185125,1.07798214051864,1.0090713552569,731,462.634194831014,476,132,1369,819.638170974155,874,180
1,55,1.9266,2.79685153417174,1.07136849914771,1.0090713552569,884,538.144736842105,556.5,146,1401,817.388157894737,901,146
1,56,2.209675,3.23921310205652,1.05082751539911,1.0174109297624,1480,960.994263862333,987,263,1573,995.760994263862,1048,155
1,57,2.86455,3.98539105243401,1.05152142574161,1.0090713552569,1125,696.005899705015,723,209,1201,698.104719764012,757,109
1,60,3.113825,4.75885822331377,1.09261268751672,0.946414285606467,1472,960.540027137042,971,206,1114,722.792401628222,748,64
2,1,1.9604,3.12461940777126,1.04477636713917,0.867208164168212,1642,1142.71551724138,1201,377,1278,769.39224137931,843,165
2,2,1.95195,3.1111265234055,1.07837845790595,0.946414285606467,472,275.112554112554,287.5,89,1078,717.279220779221,741.5,188
2,3,2.10405,3.77541197284454,1.04760861341486,0.83240615086627,442,277.596385542169,283.5,109,1313,875.232931726908,940.5,179
2,5,2.00265,3.3284309971885,1.07123091845751,0.872066511224918,1169,829.567510548523,845.5,297,1239,837.527426160338,892,162
2,6,2.74625,3.98077164466275,1.0194371770886,0.975,365,208.343076923077,216,46,1266,797.847692307692,826,237
2,7,2.00265,3.17002092041053,1.05920699754198,0.930658369112963,976,670.573839662447,697,193,1335,888.544303797468,933,143
2,8,2.4336,4.14878587593125,1.09463216581759,0.966294468575703,1125,765.123263888889,797.5,238,1514,1044.48611111111,1103.5,247
2,9,2.505425,4.42270598642227,1.08316887524222,0.867208164168212,1280,896.652613827993,919,271,1269,827.418212478921,888,106
2,10,2.302625,3.61997428651401,1.07880642011176,0.946414285606467,1303,881.680733944954,939,289,1194,791.706422018349,828,243
2,11,3.62505,5.78579256507328,1.08182040338347,0.946414285606467,2406,1601.11538461538,1671,440,1123,708.531468531468,734.5,147
2,12,2.192775,3.24340528370251,1.02003838250697,0.975,490,314.265895953757,327,77,1836,1207.71676300578,1286,264
2,15,2.42515,3.74720641291449,1.06357559719154,0.946414285606467,1477,984.052264808362,1038,231,1269,870.48606271777,912,224
2,17,1.56325,2.37154328932551,1.0567678010646,0.946414285606467,482,315.678378378378,322,110,1444,919.416216216216,977,220
2,18,1.609725,2.42724258660574,1.04293157034219,1.0174109297624,481,298.832020997375,308,107,1457,951.05249343832,1027,234
2,19,2.35755,3.82655374953077,1.08168780697771,0.884095583067804,1127,772.908602150538,804,156,1253,860.784946236559,901.5,203
2,20,1.305525,1.95,1,0.91,391,236.977346278317,246,48,1664,1007.22977346278,1062,247
2,22,2.243475,3.56002092041053,1.07164910887391,0.946414285606467,429,281.241054613936,291,77,1062,712.544256120527,768,192
2,23,1.795625,2.91150711563425,1.07258386344727,0.946414285606467,537,340.275294117647,355,124,1531,1068.51294117647,1136,405
2,24,1.829425,2.83492765261748,1.06886167322177,0.946414285606467,480,320.33025404157,330,91,1366,933.272517321016,1002,184
2,25,2.94905,4.78195526217004,1.06576314920583,0.990050503762308,443,301.37106017192,306,72,1424,975.858166189112,1021,179
2,26,1.964625,2.82654328932551,1.04943884835915,0.975,451,285.124731182796,294,101,1318,840.163440860215,878,137
2,27,2.792725,4.1588791437243,1.02586010971339,0.975,304,184.981845688351,193,40,1226,803.579425113464,848,267
2,30,2.99975,4.51037579915328,1.05221543406784,0.990050503762308,646,388.250704225352,400,90,1271,811.766197183099,858.5,130
2,31,1.499875,2.28885822331377,1.12141685237551,1.0174109297624,634,380.222535211268,413,84,1792,1156.71830985915,1228,209
2,32,1.42805,2.98808657865101,1.07608948026669,0.785397988283647,66,25.1863905325444,25,0,62,25.0473372781065,25,0
2,33,2.873,4.77080302527855,1.05370182740959,0.990050503762308,519,317.819117647059,327,88,1532,992.333823529412,1055.5,172
2,34,2.750475,4.16270598642227,1.07667211834974,1.0090713552569,456,277.081413210445,284,95,1260,907.588325652842,938,391
2,37,3.257475,4.9579885177825,1.04478891335149,0.990050503762308,805,528.186770428016,548,167,1071,686.727626459144,733,110
2,39,2.72935,3.85539105243401,1.05849851834793,1.0090713552569,982,669.399380804954,704,221,1201,790.017027863777,831,120
2,40,2.2646,3.15154328932551,1.04517445537336,0.975,438,266.67723880597,273,89,1243,801.606343283582,833,154
2,41,3.629275,5.32653849625004,1.03063400534878,0.990050503762308,449,276.303841676368,283,61,1362,834.902211874272,900,134
2,42,1.51255,2.10692388155425,1.0124499341393,1.0090713552569,331,208.603351955307,218,82,1234,845.508379888268,890,226
2,43,2.074475,3.03306086516502,1.01512148646292,0.975,1184,797.122199592668,833,263,1467,921.965376782077,1015,114
2,44,2.581475,3.82846717087976,1.04365474598586,0.946414285606467,676,463.162029459902,489,120,1296,835.993453355155,881,136
2,46,3.60815,5.50540151263927,1.07420014713335,0.946414285606467,2984,2076.56323185012,2202,629,1274,792.337236533958,858.5,158
2,47,1.863225,2.69924927574778,1.06619550313473,1.01533245786787,500,295.349206349206,307,67,1646,1098.92063492063,1157,315
2,48,1.313975,2.18535487874275,1.07397847556695,0.937443331620637,663,417.183279742765,433,122,2069,1277.83922829582,1416,268
2,51,1.930825,2.99732539419353,1.07123024714553,0.937443331620637,1077,691.706783369803,727,180,1298,859.805251641138,929,138
2,53,2.20545,3.097695526217,1.03212375019718,0.946414285606467,642,418.099616858238,437.5,130,1176,709.316091954023,793,102
2,56,2.463175,3.30193434175952,1.07790577136014,1.04,569,360.93653516295,377,82,1657,1054.2538593482,1109,257
2,57,2.83075,4.23694480196478,1.07966912753363,1.0090713552569,609,390.125373134328,400,140,1262,808.353731343284,843,101
2,58,1.9097,2.68077164466275,1.03074396000405,1.0090713552569,482,313.785398230089,327,89,1487,993.426991150443,1044,221
2,59,2.59415,3.84885822331377,1.07500570449734,1.0090713552569,461,279.241042345277,284.5,39,2175,1422.9674267101,1479.5,347
2,60,2.099825,2.89844145739376,1.04180980774053,1.05812333874648,653,418.593561368209,442,106,1663,1045.02615694165,1131,162
2,62,2.623725,3.50346717087976,1.04703634840256,1.04,558,350.407407407407,366,92,1555,997.847020933977,1097,179
2,63,3.730675,5.41156420973604,1.08850775165698,1.0090713552569,1062,693.699886749717,723,203,1192,713.583238958097,805,105
2,64,1.9604,2.81809703885628,1.05462784735643,1.07594144822105,489,330.159482758621,343.5,96,1359,868.941810344828,956,90
2,65,4.119375,6.09268027293628,1.07968178323282,0.990050503762308,624,384.52,403,106,1444,883.989743589744,967,152
2,67,3.257475,4.90271644662753,1.08094483874206,1.0090713552569,958,634.852140077821,663,150,1721,1094.40077821012,1139,221
2,68,2.226575,3.1334309971885,1.07311483261557,1.07200746266059,609,392.166982922201,408,114,2594,1558.51802656546,1756,268
2,69,3.384225,4.7807354709715,1.05060389351134,1.0090713552569,2055,1378.58551810237,1436,427,1438,964.534332084894,1005,117
2,71,2.9068,3.66692388155425,1.00723609106795,0.975,936,613.606104651163,649.5,148,1377,863.058139534884,927.5,159
2,72,2.17165,2.97921310205652,1.02771056475425,1.04809350727881,332,203.02140077821,209,48,1378,858.721789883268,931.5,157
2,73,2.5181,3.69883250982777,1.03807581084729,1.0174109297624,604,372.761744966443,385,102,1163,769.978187919463,807,130
2,74,3.3631,5.1877269068328,1.05777465609009,0.990050503762308,545,325.131909547739,333,88,1650,1050.68467336683,1081,123
2,75,2.091375,3.19232539419353,1.09984432686164,1.0090713552569,480,306.086868686869,318,84,1286,835.844444444444,891,96
2,76,2.2477,3.12036533894802,1.06026678858795,1.05812333874648,916,585.828947368421,611,121,1497,928.906015037594,1002.5,196
2,78,1.98575,2.91002092041053,1.04597190599802,0.975,281,157.368085106383,160.5,42,1135,661.187234042553,721.5,98
2,79,2.49275,3.73271644662753,1.06181463866535,0.990050503762308,1378,911.21186440678,951,221,1409,840.6,923.5,142
2,81,2.2139,3.10188770786299,1.04787224922671,1.0090713552569,1576,1021.84160305344,1069,290,1482,796.020992366412,866.5,128
2,82,2.505425,3.51832247611473,1.03690515307909,1.07594144822105,943,604.266441821248,630,138,1306,786.799325463744,863,88
2,83,3.10115,4.26578210486802,1.07355367376469,1.07200746266059,1328,882.633514986376,929,228,1501,907.908719346049,1024,111
2,84,1.347775,2.06650711563425,1.07601029491311,1.04,583,354.592476489028,359,80,2409,1431.54231974922,1472,226
2,85,1.9773,2.70116269709676,1.07657490619211,1.07200746266059,379,225.536324786325,227,65,1354,725.863247863248,772,108
2,87,2.7547,3.73690862827352,1.05156510188673,1.06607926534569,1012,670.914110429448,700.5,163,1389,825.14263803681,912.5,122
2,88,3.206775,4.51924927574778,1.12654217195949,1.13517619777724,720,455.121212121212,465,129,1463,889.125164690382,954,116
2,91,2.79695,4.01268027293628,1.04995699313042,1.01533245786787,1887,1250.66767371601,1313.5,312,1383,840.740181268882,943.5,123
2,92,3.282825,4.64882204962251,1.07698652847029,1.0090713552569,520,294.504504504504,300,49,1585,973.258687258687,1053,145
2,93,3.823625,5.27147094194299,1.09235513807214,1.07200746266059,823,521.119337016575,547,140,1326,826.722651933702,883,145
2,94,2.86455,4.09770598642227,1.07720199648359,1.0090713552569,1185,786.566371681416,815,205,1374,870.789085545723,932,136
2,95,2.50965,3.50489147892623,1.07138021982246,1.07200746266059,343,212.954545454545,225,55,1103,697.043771043771,743,176
3,4,3.0082,4.57501046020526,1.06181463866535,0.946414285606467,1395,948.248595505618,984.5,314,1514,918.98595505618,1016.5,179
3,5,2.573025,3.95193434175951,1.10910873507713,1.105,808,555.947454844007,577,197,1071,688.765188834154,733,124
3,7,1.71535,2.64035487874275,1.0775859167375,0.990050503762308,1188,812.339901477833,844.5,381,1053,641.169950738916,703,123
3,8,3.1265,4.70039105243401,1.04408480419768,0.946414285606467,920,615.741891891892,636,154,1309,836.651351351351,914.5,116
3,9,1.609725,2.62458323408,1.07265995695188,0.91,1144,774.758530183727,795,278,1056,608.889763779528,639,130
3,10,1.778725,2.60461940777126,1.04549032392238,0.946414285606467,644,417.681710213777,433,147,1306,818.479809976247,847,191
3,12,2.733575,3.99882204962251,1.07913813735483,1.0090713552569,517,342.378670788253,355,109,1293,862.431221020093,926,258
3,13,2.35755,3.50574593117676,1.07675463860695,1.0174109297624,310,182.833333333333,186,55,1040,693.885304659498,733.5,134
3,14,2.454725,3.967278760297,1.0706257389369,0.975,845,559.10843373494,581,163,1183,790.318416523236,818,141
3,15,1.8083,2.72574593117676,1.06963371152041,0.990050503762308,1934,1313.33177570093,1368,417,1379,903.156542056075,946.5,200
3,16,1.871675,2.78569929728024,1.07343739220455,1.0090713552569,813,524.555304740406,552,134,1923,1218.85101580135,1282,208
3,19,2.235025,3.24346717087976,1.05010851751204,0.975,436,266.223062381853,276,84,1066,693.170132325142,735,91
3,20,1.837875,2.80800377106323,1.06609953437018,0.946414285606467,1061,705.894252873563,738,215,1339,864.094252873563,928,166
3,22,2.108275,3.0684309971885,1.07371019713339,1.0090713552569,399,241.182364729459,246,51,1460,943.366733466934,1002,259
3,24,1.83365,2.53074593117676,1.04656726263715,1.05812333874648,491,279.94930875576,288.5,97,1169,701.875576036866,769,86
3,25,2.091375,3.12461940777126,1.03890404128266,1.0090713552569,374,221.666666666667,228,54,1121,699.183838383838,730,115
3,26,2.8223,4.13572021769077,1.02146133368224,0.990050503762308,418,245.842814371257,249,90,1329,837.164670658683,900,145
3,27,2.133625,3.21462986797652,1.12632598616988,0.990050503762308,334,217.655445544554,225,71,1179,798.213861386139,854,252
3,30,1.981525,3.05685153417174,1.06965829323533,0.975,1603,1111.89552238806,1157,400,954,635.731343283582,675,72
3,31,2.370225,3.2388477631085,1.01606066365912,1.0090713552569,360,218.68449197861,226,52,1183,794.980392156863,843,100
3,32,2.8561,4.20078210486802,1.07414401585808,1.0090713552569,384,232.35798816568,240.5,64,1366,907.113905325444,962.5,137
3,33,2.116725,2.94539105243401,1.05984293919473,1.0090713552569,614,380.159680638723,398,106,1362,818.840319361277,902,120
3,34,2.657525,3.73654328932551,1.03902260612825,1.0090713552569,1111,746.931637519873,786,255,1275,760.001589825119,846,130
3,36,3.6504,5.50959369428526,1.07640411809116,0.946414285606467,877,583.200231481482,605.5,186,1350,853.575231481482,881,137
3,37,2.987075,4.45695526217004,1.04517445537336,1.0174109297624,1254,874.833097595474,913,171,1296,863.258840169731,897,158
3,38,2.032225,2.88771644662753,1.0128348955875,1.01116269709676,393,237.467775467775,246,43,1274,816.825363825364,888,142
3,39,1.812525,2.66961940777126,1.04455484901689,0.946414285606467,441,286.221445221445,293,101,1212,817.2331002331,865,121
3,40,2.987075,4.19233585439879,1.06713133990305,1.105,407,227.77369165488,230,44,1451,852.374823196605,896,187
3,41,1.85055,2.67694480196478,1.02164350160512,1.01533245786787,403,236.162100456621,246,75,1107,676.018264840183,755,116
3,42,2.665975,3.88964032818178,1.06790166504316,1.02774023955472,907,585.120443740095,608,129,1349,866.904912836767,936,187
3,43,3.43915,5.3065746699413,1.0683031266379,1.02774023955472,891,545.57371007371,559,111,1352,882.987714987715,917.5,117
3,44,3.4138,4.97616269709676,1.06236083926449,1.0090713552569,537,354.831683168317,370,106,1531,933.759900990099,999,199
3,45,2.158975,3.08001046020527,1.07776210103145,1.07200746266059,479,297.626223091976,309,88,1609,1036.24266144814,1092,186
3,48,2.302625,3.04002092041053,1.05319735644355,1.11830228471554,452,276.897247706422,291,69,1648,1045.2752293578,1128,192
3,50,1.9435,2.81496382630874,1.04513962592062,1.0090713552569,279,168.302173913043,174,46,1170,730.319565217391,778,88
3,52,2.099825,3.04193434175952,1.08020042269884,1.0090713552569,767,497.154929577465,515,150,1318,845.382293762576,889,152
3,53,2.03645,3.04193434175952,1.08020042269884,1.0090713552569,431,249.732365145228,258,63,1334,821.844398340249,871.5,141
3,54,2.243475,3.23878587593125,1.06329240596146,1.04809350727881,1641,1130.89265536723,1172,334,1410,912.975517890772,964,153
3,55,1.9097,2.75501046020527,1.08076613452207,1.0090713552569,470,293.484513274336,303,69,1320,810.106194690266,877,140
3,56,2.133625,3.07681536048048,1.06893003852837,1.0090713552569,860,550.627722772277,571,162,1489,933.932673267327,1019,151
3,57,2.167425,2.83769552621701,1.03476668459675,1.04,721,439.424951267057,461,102,1704,1078.60623781676,1142,211
3,58,2.47585,3.65847763108502,1.08238983168196,1.0090713552569,2047,1424.03242320819,1487.5,293,1553,1027.70648464164,1097.5,140
3,59,2.27305,3.29306086516502,1.03306788489439,1.01116269709676,986,656.657992565056,689.5,188,1242,805.291821561338,853,198
3,60,2.1125,2.79961940777126,1.04278824158896,1.04,516,304.152,312,52,1341,833.864,892.5,148
3,61,2.98285,4.47187245458226,1.0553137253094,0.990050503762308,1209,816.164305949009,837.5,277,1421,942.667138810198,994.5,261
3,62,2.936375,3.81731493398826,1.06760395223377,1.07200746266059,520,334.264748201439,353,73,1427,879.663309352518,931,161
3,63,3.358875,4.9927269068328,1.06171412635219,1.01533245786787,1028,689.749685534591,702,276,1660,1074.49182389937,1105,369
3,64,3.747575,5.45191908847878,1.05631512849991,1.02774023955472,441,267.028184892897,278,58,1451,914.051860202931,995,114
3,66,2.471625,3.32651757583951,1.06572907503318,1.105,429,263.733333333333,275,54,1411,891.116239316239,972,136
3,67,2.733575,4.30151757583951,1.07908754133786,0.946414285606467,1434,954.692426584235,984,265,1349,865.658423493045,900,121
3,69,2.133625,3.11574593117676,1.07051188047834,1.0090713552569,852,546.013861386139,560,150,1417,915.619801980198,964,176
3,71,3.485625,4.86925973595304,1.07060404539402,1.01533245786787,603,379.478787878788,391,91,1649,1060.19272727273,1175,138
3,72,2.573025,3.4338477631085,1.0159312908605,1.0090713552569,462,262.417077175698,274,68,1453,906.039408866995,964,157
3,73,2.665975,4.07078210486802,1.07531716468635,0.946414285606467,2773,1950.98256735341,2049,432,1687,1068.1030110935,1134,96
3,74,2.1463,3.17193434175952,1.07910617106646,0.975,740,457.659448818898,473.5,82,1504,961.704724409449,1008.5,136
3,77,2.32375,3.162695526217,1.03152324704481,1.0090713552569,1354,916.667272727273,963,234,1290,767.823636363636,840.5,117
3,78,2.5688,3.60654328932551,1.04392324153764,0.975,968,644.574013157895,671.5,176,1435,920.694078947368,981.5,101
3,79,3.62505,5.12150711563425,1.05103279171846,1.0090713552569,1923,1308.37762237762,1354,379,1605,989.791375291375,1072.5,165
3,80,2.32375,3.23693434175952,1.14791762498353,1.07200746266059,770,497.350909090909,525.5,138,1361,854.272727272727,913.5,107
3,81,2.192775,2.94077164466275,1.02797637830548,1.04,1058,663.142581888247,687,181,1427,850.805394990366,922,132
3,82,2.716675,3.78577164466275,1.02164350160512,1.04,440,267.832037325039,274,74,1430,767.564541213064,818,114
3,83,2.911025,3.92962986797652,1.08008539113874,1.07200746266059,708,446.101596516691,471,96,1468,868.127721335268,966,153
3,84,2.902575,4.33959369428526,1.07949340415098,1.0090713552569,598,344.908296943231,352,70,1580,971.008733624454,1056,123
3,88,3.367325,4.87345191759903,1.06011135238008,1.0090713552569,986,633.4504391468,659,183,1308,710.149309912171,746,129
3,89,2.47585,3.33539105243401,1.05449021401442,1.0090713552569,663,428.216723549488,447.5,124,1089,608.363481228669,639,66
3,90,3.054675,4.74579256507328,1.08098023814786,0.946414285606467,588,364.325034578147,369,63,1350,911.618257261411,953,107
4,5,2.066025,3.32651757583951,1.07272977922097,0.990050503762308,1270,842.838445807771,877,256,1204,743.59918200409,814,119
4,6,2.801175,4.1488477631085,1.01263949102906,0.946414285606467,416,261.555052790347,264,61,1285,794.689291101056,838,152
4,8,2.285725,3.50993811282275,1.06704150637641,0.990050503762308,1087,771.354898336414,812,330,1234,819.9426987061,898,221
4,9,2.218125,3.57074593117676,1.07735521781967,0.930658369112963,664,432.693333333333,450,170,1352,883.104761904762,951,162
4,13,1.68155,2.49692388155425,1.01055050385483,0.867208164168212,595,370.20351758794,381.5,85,1821,1202.3391959799,1261.5,290
4,14,2.251925,3.4157354709715,1.06166580846742,0.946414285606467,646,434.363977485929,451,153,1284,849.632270168855,894,165
4,15,3.18565,4.81541197284454,1.09016724038696,0.990050503762308,705,473.159151193634,493,170,1380,925.07824933687,991.5,192
4,18,2.404025,3.78847763108502,1.08231174597005,0.946414285606467,672,423.509666080844,438,106,1157,741.449912126538,809,113
4,19,1.6562,2.3288477631085,1.02200213139557,0.975,519,342.341836734694,357,126,1337,854.380102040816,883,159
4,20,1.947725,3.03035487874275,1.07608851907435,0.990050503762308,697,446.906724511931,469,106,2010,1273.81344902386,1336,348
4,21,2.175875,3.22578210486802,1.08167208423355,0.946414285606467,969,626.932038834951,657,188,1074,712.297087378641,747,173
4,22,3.519425,5.59498474671927,1.07993128485655,0.937443331620637,1272,855.430972388956,895,306,1206,810.738295318127,854,144
4,24,2.18855,3.20539105243401,1.05618359319458,0.946414285606467,1291,888.451737451737,930.5,260,1120,685.725868725869,754.5,112
4,25,2.6702,3.99733585439879,1.05778872181454,0.975,925,632.287974683544,656,198,1333,852.587025316456,914.5,127
4,27,2.89835,4.15383250982777,1.0710521698135,1.07200746266059,985,675.173469387755,697,252,1294,861.752186588921,933,170
4,28,2.192775,3.28886868351903,1.06504362538797,1.0174109297624,1183,827.335260115607,862,169,1249,818.680154142582,886,116
4,29,3.113825,4.38080302527855,1.03382232105393,1.02774023955472,679,431.89145183175,448,117,1138,760.146540027137,800,225
4,30,1.9604,2.97650711563425,1.11161051778231,0.946414285606467,1041,652.14224137931,684.5,211,991,608.547413793103,678,118
4,32,1.91815,2.67694480196478,1.02164350160512,1.01533245786787,527,288.515418502203,298,82,1428,919.218061674009,992,195
4,33,2.4505,3.49964032818179,1.05712189984412,1.02774023955472,169,81.7448275862069,81,11,593,362.812068965517,388,61
4,34,2.15475,3.081861994377,1.04846315786683,1.01533245786787,429,270.48431372549,282,64,1440,933.433333333333,979,167
4,36,1.837875,2.95924927574778,1.07278165165429,0.990050503762308,403,244.652873563218,253,48,2196,1377.88965517241,1452,204
4,37,2.3153,3.23921310205652,1.04618602841993,1.0174109297624,922,594.197080291971,629.5,167,1360,884.034671532847,924,196
4,38,1.71535,2.54885822331377,1.08176926914207,1.0090713552569,513,311.147783251232,322.5,77,1237,774.133004926108,812.5,77
4,40,2.3153,3.43002092041053,1.06828836667959,0.990050503762308,577,374.549270072993,395,115,1204,775.122262773723,841,181
4,41,1.59705,2.38540151263928,1.05370182740959,1.01533245786787,486,300.859788359788,307.5,85,1703,1044.21957671958,1102.5,190
4,44,2.201225,3.11808657865101,1.07453647935373,1.13517619777724,391,236.675623800384,246,82,1142,743.723608445297,779,128
4,47,2.522325,3.71609034971425,1.07411212870552,0.990050503762308,583,382.077051926298,399,141,1265,758.155778894472,806,128
4,48,1.85055,2.5888477631085,1.01990150833745,0.975,540,345.792237442922,359,73,1159,774.762557077626,808,127
4,49,2.2477,3.36650711563425,1.06771468650779,0.946414285606467,1442,947.385338345865,1007,302,1044,695.864661654135,742.5,87
4,50,1.9604,3.02616269709676,1.07231711963401,0.946414285606467,1334,891.185344827586,928,249,1257,820.76724137931,873,117
4,51,2.758925,4.19233585439879,1.0567678010646,0.975,790,493.650842266462,507,124,1388,877.393568147014,910,101
4,53,2.12095,3.20113698361077,1.03388838023213,0.990050503762308,1030,638.754980079681,663.5,156,1132,690.233067729084,735,100
4,55,2.302625,3.447278760297,1.07498588040441,0.975,783,510.049541284404,524,149,1595,1068.88623853211,1113,241
4,57,1.9266,2.7188477631085,1.01899389366644,0.946414285606467,1308,891.412280701754,938.5,289,1304,846.791666666667,887.5,153
4,58,2.175875,3.31117315730203,1.0722665460656,0.990050503762308,1806,1212.8,1271,363,1020,655.052427184466,688,113
4,60,2.028,2.87151757583951,1.05876295315351,1.06607926534569,777,481.75,495.5,172,1312,837.7,899,146
4,61,1.964625,2.90959369428526,1.0728020744702,1.02774023955472,1052,680.909677419355,716,189,1623,1050.75053763441,1131,168
4,62,3.32085,4.94917692836526,1.06944505688315,0.975,358,199.98727735369,203,60,1071,662.867684478372,724.5,112
4,63,2.142075,3.31074593117676,1.10622779641843,0.992181938960794,1666,1098.34319526627,1138,368,1052,626.246548323471,693,82
4,65,1.998425,2.93423881554251,1.06967080230637,0.975,2325,1624.70824524313,1712,523,1416,901.061310782241,990,202
4,66,1.9435,2.80609034971425,1.05169144452794,1.02774023955472,1327,860.845652173913,918,216,1291,783.686956521739,832,156
