Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP
3,24,3.08425,4.66310749906154,1.064014031218,0.975,1959,1240.72054794521,1269,330,1195,778.6,808.5,142
3,26,2.88145,4.0007354709715,1.04865315295953,1.0090713552569,1590,1024.81671554252,1074,213,1069,630.848973607038,691.5,95
3,27,2.40825,3.61578210486802,1.07917808426059,0.946414285606467,2418,1643.37192982456,1725.5,457,1631,1032.24035087719,1090.5,283
3,28,2.488525,3.70770598642227,1.08010922269215,0.946414285606467,2368,1608.00848896435,1685,377,1292,814.955857385399,876,150
3,29,3.096925,4.67574593117676,1.07798123371682,0.946414285606467,3269,2154.60982264666,2242,521,1091,657.214188267394,679,91
3,31,1.981525,2.84835864980598,1.04901959380848,1.04809350727881,1208,760.692963752665,787,220,978,573.837953091684,614,96
3,33,3.012425,4.92231493398826,1.04684087740806,0.867208164168212,3995,2770.36325385694,2817,876,1347,836.18793828892,856,215
3,34,3.55745,5.03654328932551,1.03276994315701,0.946414285606467,5301,3604.97980997625,3768.5,1096,1436,919.475059382423,978.5,203
3,35,2.6195,3.92771644662753,1.08669339648172,1.0174109297624,3163,2208.37096774194,2349.5,466,1381,854.004838709677,917.5,58
3,36,2.235025,3.37808657865101,1.07138720591744,0.946414285606467,1232,821.395085066163,855,219,1017,644.402646502836,698,104
3,37,2.539225,3.99462986797652,1.07966912753363,0.946414285606467,2350,1627.6455906822,1714,489,1053,698.710482529118,749,150
3,39,2.8899,4.7361265234055,1.09386877367481,0.884095583067804,1540,1052.35380116959,1081,352,1119,764.877192982456,783,188
3,40,2.9237,4.16923881554251,1.05965790732686,0.946414285606467,2233,1487.49277456647,1559,412,1026,577.917630057803,608,124
3,41,2.2139,3.3061265234055,1.07830372487466,0.946414285606467,4483,3166.05534351145,3293,887,1202,767.160305343511,811,86
3,42,2.5688,4.25462986797652,1.12255846563543,0.959713498915171,2205,1537.00986842105,1564,518,1152,771.529605263158,784,236
3,44,2.429375,3.53075639138202,1.02343667003078,0.990050503762308,2577,1782.55304347826,1856,523,1300,883.194782608696,917,206
3,45,2.573025,3.81078210486802,1.07759335581246,0.946414285606467,3118,2135.46141215107,2293,543,1157,699.07881773399,768,118
3,46,2.927925,4.29917692836526,1.06943955226959,1.02774023955472,1018,662.424242424242,671,208,1191,693.47619047619,737,161
3,47,3.291275,5.0465746699413,1.04632172643537,0.937443331620637,2252,1535.25802310655,1602,335,1189,763.514762516046,805,122
3,49,2.7547,4.05032916525676,1.05478573833452,1.02774023955472,2216,1525.01073619632,1595,365,1440,907.993865030675,964.5,114
3,51,3.37155,4.93808657865101,1.05955020903307,0.946414285606467,3333,2242.2969924812,2365,526,1439,876.870927318296,958,112
3,52,2.32375,3.47462986797652,1.08218193200772,0.990050503762308,522,307.130909090909,314.5,82,1059,639.270909090909,687,131
3,53,2.167425,3.29035487874275,1.07412569316259,0.946414285606467,1745,1163.82261208577,1214,233,1266,744.25730994152,812,94
3,54,2.873,4.33078210486802,1.07296230398033,0.946414285606467,3016,2046.8,2156.5,525,1311,796.233823529412,845,154
3,55,2.2139,3.35535487874275,1.07357203079021,0.946414285606467,962,596.036259541985,626,171,1183,702.047709923664,766,113
3,56,2.775825,3.70961940777126,1.03339434035808,1.0090713552569,773,482.248097412481,508,130,1201,713.581430745814,786,132
3,57,2.775825,4.14964032818178,1.06967080230637,0.990050503762308,2306,1603.10502283105,1703,389,1448,934.599695585997,1010,134
3,58,3.037775,4.54425973595304,1.07201805134266,0.975,3012,1977.67037552156,2113,540,1221,758.997218358832,834,117
3,59,2.32375,3.72305040495976,1.07783731070135,0.91,1847,1183.77454545455,1253,334,1106,721.843636363636,759,187
3,60,2.564575,3.94263363903975,1.08696050029074,0.990050503762308,3905,2759.52388797364,2818,825,1185,765.94233937397,825,108
3,61,3.05045,4.39578210486802,1.07237086085823,1.0090713552569,2022,1329.99030470914,1390,317,1407,823.617728531856,885,141
3,62,2.76315,3.82846717087976,1.04365474598586,1.0090713552569,1844,1207.5504587156,1263.5,449,1222,694.025993883792,722.5,147
3,63,1.880125,2.49692388155425,1.01055050385483,1.0090713552569,1404,818.719101123595,856,248,1162,625.402247191011,659,116
3,64,2.057575,2.91193434175952,1.08114283395347,1.0090713552569,2857,1918.09240246407,2012,516,1288,708.229979466119,750,120
3,66,5.268575,7.59655374953077,1.06465705164601,0.946414285606467,2612,1761.21651964715,1852,503,1440,882.192461908581,966,168
3,67,2.953275,4.44728922050227,1.07737751168159,1.0090713552569,1496,961.334763948498,1007,250,1338,780.298998569385,874,115
3,68,2.22235,3.36650711563425,1.06771468650779,0.946414285606467,4684,3185.6711026616,3325,926,1376,837.498098859316,939,119
3,69,2.1632,3.39613698361077,1.05514369869483,0.937443331620637,2630,1882.62890625,1998.5,600,1204,816.671875,853.5,214
3,70,2.251925,3.39613698361077,1.04496522572639,0.990050503762308,2038,1402.7148217636,1485,355,1290,817.086303939962,882,168
3,71,2.78005,4.36885822331377,1.06998097146123,0.884095583067804,1710,1157.0273556231,1176.5,297,1172,789.813069908815,802.5,189
3,72,2.750475,3.96998474671927,1.05872659520017,1.02774023955472,1203,805.591397849462,858,193,1236,792.847926267281,864,110
3,75,2.17165,3.12079256507328,1.03860231174738,1.0174109297624,1288,856.931906614786,875.5,241,1154,691.857976653696,724.5,99
3,76,2.39135,3.56464032818178,1.05443235765595,1.02774023955472,1593,1087.25971731449,1122,396,934,551.13074204947,550.5,158
3,78,2.88145,4.15383250982777,1.0710521698135,1.01533245786787,2013,1376.19941348974,1419,297,1165,711.844574780059,771,82
3,79,2.7885,4.17385822331377,1.07185887225621,0.946414285606467,5538,3790.13333333333,3989,996,1076,678.369696969697,748,138
3,80,2.873,4.26806086516502,1.06941574113562,1.02774023955472,2495,1639.68382352941,1703.5,267,1694,959.727941176471,1042,141
3,81,1.9097,2.99881158941724,1.05481995931868,0.867208164168212,1614,1085.91592920354,1125,321,1130,736.061946902655,762,209
4,2,3.8701,5.90002092041053,1.0790617118338,0.946414285606467,1211,809.080786026201,825.5,260,1133,720.541484716157,753.5,196
4,3,2.2139,3.36459369428526,1.07792766577166,0.946414285606467,2316,1494.83396946565,1572.5,407,1042,675.417938931298,704.5,120
4,4,2.704,4.0007354709715,1.04865315295953,0.91,4253,2947.9546875,3062.5,944,1103,693.90625,724,141
4,5,4.5123,6.52388960392956,1.07531155679511,0.990050503762308,2567,1799.64981273408,1907.5,435,1123,720.166666666667,762.5,131
4,6,4.296825,7.00581348548381,1.06459220434141,0.884095583067804,2863,1991.87512291052,2072,603,1059,733.046214355949,764,228
4,7,3.8025,5.41539105243401,1.04012201529935,1.0090713552569,2096,1426.20222222222,1460.5,285,1423,886.807777777778,927,104
4,8,3.55745,5.14460415449052,1.08913201353793,1.02774023955472,1413,900.288598574822,911.5,235,1040,605.143705463183,622.5,100
4,9,2.22235,3.32885822331377,1.07966912753363,0.990050503762308,3301,2222.34600760456,2390,544,1326,789.948669201521,866.5,101
4,10,4.136275,5.87765455945028,1.0388241993378,1.02774023955472,1922,1211.66598569969,1247,401,1008,552.350357507661,576,103
4,11,2.96595,4.21846717087976,1.04554279246052,1.0090713552569,2003,1316.64245014245,1367.5,358,1198,659.80056980057,722.5,91
4,12,3.198325,4.91535487874275,1.06944023590689,0.946414285606467,3242,2240.19815059445,2346,729,1089,727.1928665786,744,206
4,13,3.333525,4.74302469147376,1.06516466682656,1.04809350727881,2187,1400.64892268695,1440,370,1059,635.169835234474,689,95
4,14,2.809625,4.26116269709676,1.05763564588705,0.946414285606467,1679,1035.18646616541,1061,321,1167,767.371428571429,798,221
4,15,2.665975,3.94220641291449,1.06731344658531,1.0090713552569,2840,1883.80665610143,2021,436,1194,738.876386687797,816,78
4,16,4.017975,5.52770598642227,1.06526981046228,1.0090713552569,949,584.946372239748,603,187,1213,651.079915878023,670,134
4,17,2.471625,3.65847763108502,1.08238983168196,1.0090713552569,2168,1396.39829059829,1458,356,1206,755.909401709402,809,111
4,19,3.1096,4.46731493398826,1.05622826870642,1.0090713552569,2637,1753.77173913043,1816,405,1339,784.05027173913,865,113
4,20,2.7716,3.94731493398826,1.0523647784842,1.0090713552569,2033,1313.75762195122,1406.5,324,1332,798.11737804878,915,111
4,21,3.434925,5.05502092041053,1.08211754286173,0.990050503762308,2025,1325.65682656827,1383,347,1305,829.217712177122,893,79
4,23,2.78005,4.24575639138202,1.06694473408491,0.990050503762308,2664,1787.09118541033,1858,379,1206,736.165653495441,795.5,79
4,24,4.0222,5.84155374953077,1.06768979847221,0.946414285606467,4214,2873.29726890756,3006,670,1497,890.019957983193,983.5,96
4,25,2.851875,3.86192388155425,1.00687595471232,0.975,1876,1249.54962962963,1327,320,1531,950.767407407407,1048,135
4,26,3.722225,5.33270598642227,1.09301434547991,0.946414285606467,680,423.592508513053,442,92,1400,810.947786606129,890,119
4,29,2.8899,4.22345191759903,1.04312975767552,0.990050503762308,2958,2047.44736842105,2203,407,1345,850.380116959064,926.5,83
4,30,3.2279,4.62885822331377,1.06753105299777,1.0090713552569,2816,1833.67015706806,1923.5,587,1443,831.471204188482,885,145
4,31,2.353325,3.61848809129029,1.04886686935844,0.990050503762308,3187,2259.8276481149,2357,744,1090,665.94973070018,682,189
4,32,3.037775,4.84886868351903,1.082039609461,0.946414285606467,4419,3111.41168289291,3221,964,1288,849.820584144645,870,173
5,2,3.578575,5.52345191759903,1.07213199128633,1.0174109297624,2359,1531.82526564345,1589,371,1138,728.245572609209,763,81
5,3,3.198325,4.81689816806826,1.07456622389562,0.946414285606467,4391,3046.00396301189,3108,937,1524,993.586525759577,1042,233
5,4,3.054675,4.67808657865101,1.05736212161874,0.946414285606467,1882,1217.66666666667,1263,311,1274,738.218533886584,793,97
5,6,2.2815,3.512278760297,1.07448710063499,0.946414285606467,2278,1510.83888888889,1601.5,353,1182,692.974074074074,784,85
5,7,2.28995,3.80886868351903,1.09706347839466,1.0090713552569,2204,1512.64944649446,1544.5,467,1042,642.389298892989,676.5,95
5,8,2.89835,4.17003138061579,1.04278079616332,0.975,2432,1626.15889212828,1695,312,1168,694.103498542274,771.5,68
5,10,3.409575,4.81270598642227,1.07115643606042,1.0090713552569,3564,2389.09541511772,2483,555,1204,727.268897149938,780,79
5,11,2.9237,4.10423881554251,1.05515705292917,0.946414285606467,2101,1405.76011560694,1494,386,1366,768.640173410405,863,83
5,13,2.6871,4.04385822331377,1.07312004707838,1.0090713552569,2303,1562.28459119497,1631,521,963,519.526729559748,509,125
5,14,3.9884,5.89078210486802,1.06421825546904,0.946414285606467,4092,2780.27860169492,2920.5,741,1216,747.39936440678,828.5,126
5,15,2.61105,3.71232539419353,1.08164885480721,0.990050503762308,2417,1704.04207119741,1774.5,475,1301,766.800970873786,854,101
5,17,2.1294,3.12732539419353,1.07449036685137,0.990050503762308,2486,1736.05952380952,1831.5,416,1555,948.644841269841,1032,101
5,18,3.4307,4.861445228457,1.08076089419449,1.02774023955472,2133,1438.85591133005,1510,402,1447,900.299261083744,980.5,94
5,19,2.209675,3.01039105243401,1.05889298903198,1.0090713552569,3550,2396.3154875717,2495,701,1109,636.548757170172,691,77
5,20,3.933475,5.90464032818178,1.08227990045639,0.990050503762308,2116,1407.22448979592,1482,372,1428,866.038668098818,950,135
5,21,2.93215,4.35579256507328,1.07776210103145,1.0090713552569,2108,1384.84293948127,1406.5,348,1184,727.886167146974,780.5,101
5,22,3.05045,4.47883250982777,1.06564212888553,1.02774023955472,3875,2673.54016620499,2772,731,1288,791.545706371191,879,87
5,24,2.167425,3.29959369428526,1.06851673588521,1.0090713552569,951,615.746588693957,640,153,1299,719.82261208577,770,111
5,25,3.105375,4.86002092041053,1.08236705453739,0.946414285606467,1346,843.956462585034,874,209,1266,795.654421768707,860,128
5,26,3.4645,5.39074593117676,1.07426735187033,0.946414285606467,2702,1895.86951219512,1974.5,454,1335,815.942682926829,861.5,65
5,27,2.74625,4.44920264185125,1.10173000521903,0.946414285606467,2015,1358.15230769231,1383.5,403,1396,918.809230769231,936,191
5,28,3.637725,5.40041197284454,1.10346943031456,0.990050503762308,1795,1175.21370499419,1221,314,1386,847.063879210221,938,110
5,29,2.4336,3.53728922050227,1.07873140042028,1.01533245786787,1732,1177.46354166667,1227.5,235,1157,711.918402777778,788,63
5,30,3.899675,5.74728922050227,1.14676324935402,1.0090713552569,4531,3077.71939328277,3190,839,1477,929.768147345612,999,143
5,31,4.1574,6.14616269709676,1.04900850895746,0.946414285606467,3162,2192.51117886179,2314,438,1514,993.598577235772,1043,70
5,32,3.38845,5.39849855149555,1.0670751299679,0.937443331620637,2726,1886.92643391521,1929,518,1092,648.481296758105,671,100
5,33,2.44205,3.77647094194299,1.07426111412033,0.946414285606467,964,639.759515570934,659.5,187,1285,855.351211072664,888,198
5,34,3.0082,4.19616269709676,1.05830080632957,0.975,2101,1342.71207865169,1402.5,340,1359,780.880617977528,881,83
5,35,2.23925,3.4157354709715,1.05479966815455,0.91,4309,3048.07169811321,3135.5,1075,1197,807.641509433962,835.5,168
5,37,2.3153,3.47839482349724,1.07523282992009,1.0090713552569,2234,1565.60401459854,1618,439,1286,819.934306569343,889,113
5,38,3.0589,4.48961940777126,1.03079665265513,0.91,1951,1281.8729281768,1291,331,1471,956.040055248619,989,107
5,39,2.56035,3.7430142312685,1.0730300335725,0.990050503762308,2143,1508.18811881188,1584,421,1278,835.272277227723,889,105
5,40,2.488525,3.63340528370251,1.05319081585496,1.02774023955472,3891,2669.73344651952,2770,669,1351,831.6740237691,922,116
5,41,2.818075,4.10503138061579,1.03406707159539,1.02774023955472,1375,867.964017991005,889,180,1096,656.637181409295,703,103
5,42,3.06735,4.58695526217004,1.0614511527817,0.975,2337,1589.84710743802,1642,545,1317,863.82782369146,917,271
5,43,2.598375,4.43194480196478,1.11047890008993,0.946414285606467,2941,2107.72195121951,2189,759,1002,650.022764227642,686,135
5,44,2.72935,4.04613698361077,1.0675488738185,0.990050503762308,3445,2394.84520123839,2503.5,654,1509,907.549535603715,1021,128
