Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP
1,25,1.795625,2.83997428651401,1.07334613567113,0.946414285606467,303,179.835294117647,183,42,773,499.371764705882,527,117
1,26,3.23635,4.202695526217,1.02578250676276,1.07200746266059,485,279.808093994778,289,55,1320,857.725848563969,923,196
1,27,3.42225,5.01189816806826,1.07330203359434,1.0090713552569,360,204.227160493827,211,52,1075,707.114814814815,740.5,185
1,28,2.37445,3.21192388155425,1.00824339664216,0.975,381,235.076512455516,244.5,62,1088,715.5871886121,764,132
1,29,3.11805,4.70877541572599,1.06429855029188,0.946414285606467,365,220.544715447154,227,39,1092,668.959349593496,708,119
1,30,2.150525,3.31770598642227,1.08208040372062,0.946414285606467,314,189.67583497053,196,52,906,549.909626719057,592,133
1,31,2.463175,3.3688477631085,1.01624366911267,1.0090713552569,407,231.958833619211,238,76,1235,786.468267581475,818,154
1,32,3.054675,4.42689816806826,1.07685239851712,1.0090713552569,368,223.352697095436,232,58,1354,873.131396957123,896,200
1,33,3.2786,4.71886868351903,1.08162604841275,1.01116269709676,317,193.052835051546,199,46,1186,776.626288659794,810,140
1,34,2.251925,3.22386868351903,1.058395096285,1.02774023955472,356,226.210131332083,234,67,1126,733.827392120075,780,147
1,35,3.87855,5.62233585439879,1.10342414954137,1.0174109297624,407,263.019607843137,270,72,1245,817.933551198257,861.5,207
1,36,3.172975,4.63532916525676,1.07446993227085,1.07200746266059,381,210.434087882823,212,25,1105,707.022636484687,725,169
1,37,2.66175,3.79039105243401,1.05954894863218,1.0090713552569,360,233.45873015873,243.5,54,1254,762.966666666667,837,169
1,39,3.012425,4.32190862827352,1.08869896099825,1.02774023955472,387,220.626928471248,224,44,1086,735.638148667602,765,166
1,40,1.96885,2.91846717087976,1.05449021401443,0.946414285606467,294,176.87982832618,180,46,995,592.233905579399,618,131
1,41,2.03645,2.98069929728024,1.07342912369347,1.0090713552569,324,194.105809128631,202,61,1055,621.863070539419,668,115
1,42,2.116725,3.01728922050227,1.0418935009389,1.02774023955472,371,221.09381237525,229,41,1115,718.708582834331,770,151
1,43,2.192775,3.4180142312685,1.06783619756634,0.946414285606467,321,192.953757225434,198,62,973,610.121387283237,659,126
1,44,1.93505,2.8980142312685,1.05058283498346,1.0174109297624,386,216.875545851528,225,56,1106,719.412663755459,765.5,177
1,45,2.911025,4.30656420973604,1.07015863606634,1.0090713552569,336,187.026124818578,191,59,987,632.288824383164,674,136
1,46,2.28995,3.25461940777126,1.03753345413541,0.946414285606467,393,247.476014760148,258,74,1185,784.514760147601,824,154
1,47,2.28995,3.23040151263927,1.0788733328908,1.0090713552569,289,166.651291512915,174,38,874,573.234317343173,601.5,154
1,48,2.05335,2.95882204962251,1.069956699479,1.0174109297624,383,224.868312757202,232,42,1168,749.765432098765,777.5,199
1,49,2.49275,3.29035487874275,1.07412569316259,1.07200746266059,457,276.538983050847,286,63,1287,802.808474576271,866,109
1,50,2.30685,3.43150711563425,1.06700349116279,0.946414285606467,432,273.349816849817,287,72,1262,824.027472527473,902,135
1,51,2.953275,4.06844145739376,1.0766049303208,1.07594144822105,369,232.145922746781,238,74,1270,845.862660944206,896,176
1,52,2.03645,3.01309703885628,1.07339691788601,0.975,320,170.45020746888,172.5,40,1059,652.095435684647,679,155
1,53,3.561675,4.91572021769077,1.06930588338823,1.07200746266059,381,233.595492289442,241,62,1213,764.55753262159,800,152
