Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP
1,31,3.1941,4.88232539419352,1.07966912753363,1.0090713552569,363,213.448412698413,215,42,1128,690.030423280423,733,105
2,2,3.063125,4.30996382630874,1.0315258409977,0.946414285606467,389,238.928275862069,245,62,1244,815.462068965517,858,164
2,3,2.05335,2.91846717087976,1.05449021401442,0.975,428,241.907407407407,247,76,1189,770.812757201646,799,209
2,4,2.260375,3.25270598642227,1.08225001847847,1.0090713552569,343,208.730841121495,213,41,1132,726.467289719626,776,117
2,5,1.8421,2.73732539419353,1.06181463866535,1.02774023955472,363,200.497706422018,210.5,60,1215,742.98623853211,784.5,180
2,6,2.59415,3.72539105243401,1.04990590532474,0.975,359,212.542345276873,218,40,1109,654.420195439739,715,120
2,7,2.0618,2.91335864980598,1.05409895344552,1.02774023955472,371,222.838114754098,228,39,1204,743.864754098361,779,198
2,8,2.93215,4.46078210486802,1.0717801881271,0.946414285606467,422,249.889048991354,253,41,1282,836.703170028818,870,158
2,9,2.00265,2.87385822331377,1.08224057966853,1.04,324,192.879746835443,205,43,1046,652.191983122363,694.5,161
2,10,1.956175,2.70116269709676,1.07657490619211,1.02774023955472,339,213.611231101512,225,57,1030,653.95464362851,675,142
2,11,2.285725,3.15154328932551,1.04517445537336,1.0090713552569,362,212.463955637708,221,55,1097,678.682070240296,716,152
2,12,2.45895,3.42306086516502,1.04885352440848,1.04809350727881,359,216.668384879725,228,35,1168,746.357388316151,778,140
2,13,2.44205,3.57308657865101,1.06905354398685,1.0090713552569,380,220.742214532872,230,54,1222,765.287197231834,823,172
2,14,2.370225,3.20077164466275,1.02389051060595,1.0090713552569,310,185.008912655971,193,32,920,581.853832442068,612,131
2,15,3.739125,5.26265935252575,1.05112587884733,0.975,414,252.761581920904,263,64,1239,755.986440677966,789,180
2,16,3.587025,5.13308657865101,1.05340912256529,1.0090713552569,321,174.86925795053,175,42,938,553.318021201413,600,139
2,17,2.268825,3.28844145739376,1.06656050846029,1.02774023955472,359,202.441340782123,211,53,1161,743.743016759777,788,132
2,18,3.054675,4.42689816806826,1.07685239851712,1.0090713552569,347,212.044260027663,217,59,1112,719.828492392808,762,125
2,19,2.2139,3.122278760297,1.07706255247401,1.0090713552569,351,212.526717557252,221,53,971,639.078244274809,673,136
2,20,3.350425,4.91806086516502,1.0775987598673,1.0174109297624,433,249.360655737705,260,64,1184,725.875157629256,759,151
2,21,1.8759,2.6784309971885,1.07658492284648,1.0090713552569,431,251.135135135135,257,48,1210,778.756756756757,807.5,216
2,22,3.536325,5.03080302527855,1.06312913948774,1.0174109297624,355,197.222222222222,206,23,1098,700.292712066906,731,126
2,23,2.378675,3.731861994377,1.0689054948232,0.946414285606467,346,208.701598579041,216,61,1027,654.403197158082,701,105
2,24,2.0956,2.8957354709715,1.06131078446288,1.0090713552569,333,195.564516129032,203,47,1188,740.85685483871,786.5,179
2,25,2.0956,3.13194480196478,1.0647208691208,1.0090713552569,346,214.73185483871,220,68,984,608.35685483871,657,123
2,26,2.082925,3.05493811282275,1.06705841503474,1.01533245786787,381,212.647058823529,221,44,1091,702.977687626775,745,141
2,27,2.268825,3.17846717087976,1.0509339528419,0.975,366,219.63687150838,226,71,1053,662.255121042831,690,148
2,28,2.699775,3.87578210486802,1.07703733235455,1.0090713552569,361,205.0813771518,207,64,1131,732.359937402191,768,162
2,29,2.05335,3.00151757583951,1.05357110608337,1.0174109297624,429,261.302469135802,273.5,54,1301,785.09670781893,820,153
2,30,1.888575,2.56192388155425,1.01028880179665,0.946414285606467,361,201.134228187919,206,43,1007,616.814317673378,642,94
2,31,2.133625,3.05031870505149,1.07070092737639,1.07200746266059,445,274.047524752475,284,47,1318,861.663366336634,905,210
2,32,4.051775,5.6204224330498,1.05954275772366,1.04809350727881,393,217.039624608968,226,45,1156,736.321167883212,768,159
2,33,2.0787,2.96769552621701,1.03339434035808,0.946414285606467,408,251.321138211382,256,63,1196,763.479674796748,827,166
2,34,2.074475,3.0034309971885,1.07428234324048,1.0090713552569,415,236.454175152749,244,46,1274,800.519348268839,837,176
2,35,2.834975,4.13344145739376,1.0772017323345,0.990050503762308,469,279.648286140089,289,73,1314,833.79433681073,876,176
2,36,2.649075,3.68731493398826,1.06112308655894,1.0090713552569,437,276.598086124402,290,53,1175,770.422647527911,819,173
2,37,3.05045,4.41765935252575,1.05373693326166,0.946414285606467,480,261.957063711911,270.5,65,1312,842.443213296399,895.5,190
2,38,1.964625,2.78846717087976,1.05643273845386,1.0090713552569,454,281.460215053763,287,75,1472,937.537634408602,981,249
2,39,2.28995,3.20958323408,1.06590973157403,1.0090713552569,461,267.955719557196,279.5,60,1488,957.431734317343,1035,194
2,40,2.040675,2.89154328932551,1.04852813742386,0.975,379,230.770186335404,242,66,1138,714.374741200828,746,162
2,41,3.5828,4.88885822331377,1.06516760365481,1.0090713552569,478,291.807783018868,302,57,1158,749.53891509434,782.5,172
2,42,3.15185,4.74308657865101,1.0567678010646,0.946414285606467,401,232.069705093834,237,57,1222,799.408847184987,837.5,101
2,44,2.6533,3.74067358379424,1.04204514957032,1.02774023955472,413,252.62898089172,260,88,1226,825.858280254777,884,150
2,45,2.27305,3.48344145739376,1.06650886154649,0.990050503762308,439,271.615241635688,277,67,1335,863.457249070632,929,218
2,46,2.79695,4.13116269709676,1.05897836662197,0.946414285606467,413,254.936555891239,263,57,1122,719.046827794562,745,102
2,47,3.815175,5.71155374953077,1.06864988544574,0.946414285606467,501,280.087486157254,288,58,1355,909.222591362126,946,174
2,49,2.556125,3.97189816806826,1.07869804166675,0.975,366,217.500826446281,222,47,1029,670.409917355372,693,103
2,50,2.953275,4.27310749906154,1.04972772372323,1.01533245786787,418,254.103004291845,264,57,1364,915.519313304721,953,188
2,51,2.18855,3.11951088669748,1.05997645484646,1.02774023955472,391,227.459459459459,240.5,68,1226,772.272200772201,836.5,163
2,52,3.887,5.94080302527855,1.07414401585807,0.946414285606467,508,304.430434782609,314,99,1454,949.672826086957,991,216
2,53,2.8392,4.05118361750729,1.04664452380418,1.02774023955472,446,270.424107142857,285,60,1229,770.370535714286,827.5,140
2,54,2.39135,3.5480142312685,1.07029086916093,1.0090713552569,511,325.376325088339,338.5,87,1448,952.998233215548,992.5,158
2,55,1.9435,2.62692388155425,1.0100397509401,1.0090713552569,402,241.876086956522,249,73,1383,893.286956521739,927.5,236
3,2,3.054675,4.57771644662753,1.0919150855425,1.0090713552569,370,215.282157676349,220,62,1119,734.769017980636,783,130
3,3,3.020875,4.51648140214825,1.07730879229337,0.990050503762308,345,194.426573426573,199,39,1012,648.925874125874,670,98
3,4,3.0251,4.44224258660574,1.07508917599303,1.0090713552569,349,203.628491620112,205,34,1273,794.444134078212,819,165
3,5,2.209675,3.45609034971425,1.0709353862055,1.0090713552569,402,248.472275334608,254,65,1342,834.143403441683,902,116
3,6,2.032225,3.09258700514323,1.06255490773229,0.990050503762308,346,192.638253638254,199,39,1039,656.523908523909,712,118
3,7,3.037775,4.06154328932551,1.03625298013505,1.0090713552569,459,282.143254520167,290,77,1236,791.42280945758,844,144
3,8,2.463175,3.56378587593125,1.06849579189194,1.0174109297624,342,192.343053173242,199,41,1016,652.451114922813,693,111
3,9,2.682875,3.86001046020526,1.06917191142103,0.946414285606467,446,254.941732283465,264,61,1217,802.590551181102,850,146
3,10,3.4476,4.87807132537028,1.04953492038655,1.0174109297624,396,236.247549019608,242,59,1131,742.227941176471,804.5,153
3,11,2.573025,3.72958323408,1.08241496316922,1.0090713552569,279,167.124794745484,171,56,948,609.825944170772,644,90
3,12,2.192775,3.07539105243401,1.05796668471339,1.0090713552569,405,244.570327552987,255,60,1039,650.836223506744,691,115
3,16,1.956175,2.86923881554251,1.07060404539402,0.990050503762308,517,315.479481641469,325,66,1256,804.427645788337,859,156
3,17,2.623725,3.64689816806826,1.11943907574011,1.02774023955472,442,276.632850241546,283,77,1375,901.460547504026,951,222
3,18,2.809625,3.88650711563425,1.06214789057531,1.04,508,294.745864661654,308,66,1448,914.735338345865,967,275
3,19,1.9942,2.85155374953077,1.07772250342249,1.02774023955472,318,183.870762711864,189,51,1106,703.862288135593,738.5,157
3,20,3.908125,5.7077269068328,1.09858429166638,1.02774023955472,368,223.421621621622,228,50,1129,747.708108108108,785,165
3,21,2.1463,3.1557354709715,1.05793272493232,0.946414285606467,400,250.775590551181,266,47,1141,732.385826771654,774.5,154
3,22,2.18855,3.032695526217,1.0327470226379,0.975,333,202.303088803089,208,39,1101,699.355212355212,745,132
3,23,2.944825,4.48536533894802,1.0786078922227,1.0090713552569,413,239.454806312769,242,74,982,620.513629842181,643,98
3,24,2.535,3.70031870505149,1.07564563704653,1.0090713552569,365,212.751666666667,223,37,1187,723.358333333333,764,143
3,25,1.854775,2.73923881554251,1.07248911335735,0.946414285606467,321,179.958997722096,187,46,1029,648.389521640091,705,127
3,26,2.61105,3.75268027293628,1.03144959616772,1.07200746266059,396,234.309061488673,246,51,1288,873.941747572816,933,165
3,27,2.082925,3.07347763108502,1.07883000698374,1.02774023955472,364,221.281947261663,226,34,1022,648.665314401623,676,104
3,28,3.45605,4.80531870505149,1.07198304704311,1.02774023955472,439,269.622249388753,274,47,1201,775.524449877751,811.5,181
3,29,1.8421,2.65150711563425,1.07497457917278,1.0090713552569,350,212.559633027523,217,64,1153,750.025229357798,801.5,158
3,30,2.197,3.317278760297,1.07591348884495,0.946414285606467,407,233.176923076923,244,44,1267,792.336538461538,856.5,153
3,31,2.716675,3.85766981273101,1.07835575213922,1.07594144822105,398,249.51632970451,259,32,1345,882.870917573872,945,173
3,32,3.33775,5.08656420973604,1.08012218953195,0.990050503762308,364,218.725316455696,222,61,1303,857.741772151899,895,128
3,33,2.894125,4.06616269709676,1.05966844974461,1.0090713552569,402,230.084671532847,239,54,1180,801.402919708029,838,180
3,34,2.0787,3.01039105243401,1.05889298903198,1.0090713552569,495,306.85162601626,321,73,1396,925.162601626016,992,203
3,35,2.69555,3.83770598642227,1.07920757381448,1.0090713552569,346,204.869905956113,212.5,45,1012,627.369905956113,678.5,156
3,36,2.1801,3.1984309971885,1.07250068682107,1.0090713552569,414,232.540697674419,239,60,1265,781.711240310078,820.5,149
3,39,2.665975,4.01964032818178,1.06653468442336,0.990050503762308,378,227.828843106181,237,51,1194,814.175911251981,838,249
3,40,3.11805,4.21846717087976,1.04015752465302,1.0090713552569,391,228.940379403794,239.5,57,1157,765.224932249322,816,176
3,41,1.989975,2.95882204962251,1.08690276937604,1.04,372,223.307855626327,227,38,1298,838.150743099788,883,132
3,42,2.699775,4.0861265234055,1.07415799559109,1.0090713552569,394,225.68544600939,231,69,1125,722.054773082942,765,173
3,43,3.1434,4.59035487874275,1.06211770380601,1.0090713552569,394,222.177419354839,227.5,42,1191,772.157258064516,791.5,155
3,44,1.863225,2.65150711563425,1.07497457917278,1.0090713552569,427,261.954648526077,272,76,1243,782.054421768707,833,210
3,45,2.750475,3.8484309971885,1.06596455311605,1.0090713552569,456,278.646697388633,289,71,1264,766.944700460829,841,146
3,46,2.9237,4.15574593117676,1.07930440009479,1.0090713552569,380,223.345375722543,231,61,1266,841.575144508671,880.5,275
3,47,3.37155,4.95465078838705,1.05181009510737,1.02774023955472,422,259.111528822055,266,63,1232,764.141604010025,808,159
3,48,3.5321,5.52998474671927,1.07977861650554,0.990050503762308,413,237.934210526316,242,60,1366,903.593301435407,941.5,200
3,49,2.25615,3.38498474671927,1.03228464188498,1.01533245786787,389,244.011235955056,253,71,1126,730.423220973783,785,105
3,50,2.513875,3.63808657865101,1.0682883666796,1.0090713552569,428,254.566386554622,264,51,1142,758.090756302521,789,152
3,51,2.074475,2.89154328932551,1.04852813742386,1.0090713552569,531,345.152749490835,358,102,1392,913.590631364562,973,218
3,52,1.854775,2.64497428651401,1.06862196482414,1.0174109297624,365,213.617312072893,223,44,1305,813.432801822323,853,181
4,2,3.11805,4.47655374953077,1.07793840805033,1.0090713552569,251,150.5027100271,152,31,1082,662.69647696477,682,187
4,3,1.86745,2.72574593117676,1.07666160388368,1.0174109297624,313,171.138009049774,179,50,1170,726.807692307692,791,142
4,4,2.649075,3.79039105243401,1.04920827554519,0.946414285606467,312,189.998405103668,196,37,1132,636.51355661882,707,118
4,5,2.074475,2.91335864980599,1.05409895344552,1.02774023955472,316,192.494908350306,200,48,1149,730.568228105906,772,168
4,6,2.961725,4.46078210486802,1.0717801881271,0.946414285606467,371,218.510699001427,225,61,1316,837.798858773181,870,139
4,7,1.9942,2.83116269709676,1.07489215798247,1.04,292,169.970338983051,175,25,1053,638.108050847458,692,132
4,8,1.981525,2.76616269709676,1.07573969084524,1.0090713552569,337,189.2921108742,197,36,1009,634.513859275053,665,101
4,9,2.285725,3.28573547097149,1.05633458330568,0.946414285606467,346,185.024029574861,190,37,1073,644.284658040665,686,118
4,10,2.4843,3.47733585439879,1.02089955717991,1.04809350727881,318,195.964285714286,203,47,1155,734.482993197279,768,131
4,11,2.5012,3.62693434175952,1.0746483916862,1.0090713552569,307,182.280405405405,188,41,1096,718.346283783784,792.5,129
4,12,2.395575,3.26577164466275,1.02344365057307,1.0090713552569,292,164.805996472663,168,37,909,572.679012345679,611,97
4,13,3.798275,5.242695526217,1.02064581334019,1.0090713552569,370,219.855394883204,221,47,1134,723.996662958843,762,144
4,14,3.6504,5.3211265234055,1.07492021935944,0.946414285606467,307,165.203703703704,167,46,976,550.642361111111,594.5,82
4,15,2.3153,3.39151757583951,1.06751169240636,1.0174109297624,293,173.257299270073,181.5,50,1097,717.204379562044,756,131
4,16,3.113825,4.42270598642227,1.07449036685137,1.0090713552569,301,173.645861601085,178,35,1057,674.488466757123,714,107
4,17,2.25615,3.33347763108502,1.08140770809048,1.0090713552569,289,173.119850187266,181,37,936,592.295880149813,623,83
4,18,3.392675,5.09118361750729,1.08182470647382,1.0174109297624,363,212.819427148194,219,65,1131,683.536737235367,724,112
4,19,1.90125,2.83954706038874,1.0728609817544,1.0090713552569,387,230.9,242.5,60,1221,777.177777777778,810.5,191
4,20,3.536325,5.03037579915328,1.07935242621117,0.990050503762308,299,170.573476702509,175,38,1011,670.615292712067,710,108
4,21,2.454725,3.79309703885628,1.07825358537618,0.975,302,173.719449225473,179,44,957,612.617900172117,659,113
4,22,2.1125,2.83769552621701,1.03476668459675,1.0090713552569,275,163.764,169,39,1156,729.42,786,168
4,23,2.175875,3.18536533894802,1.05127425808943,0.975,308,187.168932038835,195,53,951,570.473786407767,628,109
4,24,2.091375,3.146861994377,1.06979204600106,1.0174109297624,346,184.909090909091,192,46,1062,689.092929292929,725,160
4,25,2.2984,3.24346717087976,1.05010851751204,0.946414285606467,318,186.795955882353,190,47,958,619.887867647059,657.5,119
4,26,2.784275,4.02617315730203,1.08153896502846,1.0090713552569,292,164.446130500759,169,43,1008,656.517450682853,686,135
4,27,2.10405,3.02886868351903,1.04274485540584,1.04809350727881,387,231.560240963855,239.5,55,1195,765.590361445783,807,174
4,28,2.66175,3.87954706038874,1.07232630830443,1.0090713552569,314,174.933333333333,184,35,1017,636.512698412698,670.5,144
4,29,2.1632,3.06232539419353,1.07296230398034,1.02774023955472,395,239.65625,250.5,42,1355,856.828125,915,181
4,30,4.0729,5.47465078838705,1.06181463866535,1.05812333874648,344,192.259336099585,198,48,1191,738.542531120332,778.5,159
4,31,2.125175,3.032695526217,1.0327470226379,0.946414285606467,340,203.640159045726,210,68,1130,721.037773359841,790,151
4,32,2.12095,2.91846717087976,1.05449021401442,1.0090713552569,358,208.735059760956,214.5,41,1224,794.605577689243,831,176
4,33,2.9068,4.12882204962251,1.07894306909655,1.02774023955472,380,238.938953488372,249,48,1210,804.649709302326,850,144
4,34,2.6871,3.57961940777126,1.03741614622426,1.0090713552569,406,253.558176100629,262.5,57,1194,774.960691823899,841.5,145
4,35,3.088475,4.49423881554251,1.0557589373021,0.946414285606467,385,225.247606019152,229,54,1370,805.294117647059,856,167
4,36,2.327975,3.382278760297,1.07546265647451,1.0090713552569,378,230.368421052632,240,50,1498,953.38112522686,1047,203
4,37,1.981525,2.84231493398826,1.06653468442336,1.0090713552569,382,239.678038379531,249,70,1489,930.690831556503,1004,245
4,38,2.099825,2.87577164466275,1.0264036452259,1.0090713552569,346,204.58953722334,212,37,1083,714.903420523139,750,156
4,39,3.637725,5.08847763108502,1.07531716468635,1.0090713552569,438,262.687572590012,269,71,1152,740.574912891986,782,148
4,40,2.657525,3.82883250982777,1.04441037550863,1.01533245786787,359,213.168521462639,221,59,1206,796.866454689984,858,136
4,41,2.32375,3.52194480196478,1.06715556138715,0.990050503762308,374,226.112727272727,235,62,1278,820.863636363636,891.5,160
4,42,3.86165,5.71155374953077,1.06864988544574,0.946414285606467,417,244.931072210066,251,60,1404,908.633479212254,945,173
4,44,2.944825,4.32695526217004,1.04191561812421,0.990050503762308,378,227.302725968436,233,58,1360,913.662840746054,969,174
4,45,2.201225,2.99647094194299,1.07324414679292,1.07200746266059,329,199.109404990403,208,27,1198,757.644913627639,829,166
4,46,3.92925,5.95614744381603,1.07923139546159,0.966294468575703,430,261.454838709677,270,62,1410,929.225806451613,977,180
4,47,2.86455,4.06652803604478,1.0373821326513,1.0174109297624,435,238.827433628319,246,72,1207,752.480825958702,815,137
4,48,2.420925,3.59809703885628,1.08311090623802,1.0174109297624,478,285.017452006981,290,77,1369,935.977312390925,983,200
4,49,3.375775,5.02156420973604,1.07966912753363,1.01533245786787,348,201.282853566959,204,31,1337,872.0337922403,901,204
4,50,1.9604,2.62692388155425,1.0100397509401,0.975,360,223.198275862069,229,59,1404,925.228448275862,970.5,216
4,51,3.4476,4.89958323408,1.05904201604033,1.0090713552569,384,228.851715686275,235.5,51,1161,715.794117647059,741.5,155
4,52,2.792725,3.82803994475449,1.03178109048013,0.946414285606467,324,194.872919818457,200,52,1166,701.543116490166,783,116
5,1,1.989975,2.90731493398826,1.06555475256742,1.0090713552569,332,200.666666666667,205,52,964,591.454352441614,644,124
5,2,2.3491,3.40039105243401,1.05367589863188,0.946414285606467,373,239.156474820144,250,52,1108,686.823741007194,758,144
5,3,2.74625,4.40040151263927,1.12799479178354,0.946414285606467,398,249.449230769231,252,39,1150,708.404615384615,748,168
5,7,2.69555,3.90461940777126,1.03555416007185,0.946414285606467,371,214.282131661442,217,51,1219,745.539184952978,804.5,154
5,8,1.9435,3.15424927574778,1.0717801881271,0.946414285606467,375,224.954347826087,233.5,55,983,597.391304347826,656.5,132
5,9,2.395575,3.66266981273101,1.07688094046959,1.0090713552569,388,229.902998236332,236,45,1341,867.975308641975,905,158
5,10,2.834975,3.92266981273101,1.07868894507812,1.0090713552569,388,229.682563338301,240,58,1261,829.005961251863,876,183
5,11,1.9942,2.837695526217,1.0382723976928,0.946414285606467,376,234.436440677966,248,37,1173,749.98093220339,786.5,206
5,12,2.52655,3.46539105243401,1.05288244020121,1.0090713552569,389,247.933110367893,259,55,1257,829.461538461538,889.5,188
5,13,2.93215,4.65386868351903,1.08134803506587,0.946414285606467,447,276.631123919308,283.5,87,1227,813.162824207493,848.5,138
5,14,2.649075,3.94810749906154,1.03425830112883,1.01533245786787,434,272.363636363636,279,62,1228,746.870813397129,819,148
5,15,2.69555,3.95883250982777,1.06328737230153,0.990050503762308,456,255.855799373041,265,51,1119,720.899686520376,755.5,129
5,16,3.189875,4.99655374953077,1.07408195396453,0.946414285606467,469,293.633112582781,301,86,1157,772.623841059603,794,189
5,17,2.25615,3.27039105243401,1.05532593550312,0.946414285606467,431,252.061797752809,268,41,1048,663.653558052435,718.5,146
5,18,1.930825,2.87805040495976,1.07610973443612,1.0174109297624,399,246.838074398249,254,67,1102,698.971553610503,728,150
5,19,3.45605,4.85348809129029,1.12236704626825,0.990050503762308,402,247.727383863081,251.5,70,1349,910.673594132029,947,191
5,20,2.49275,3.57117315730203,1.08565731440604,1.0090713552569,477,303.916949152542,323,69,1566,968.669491525424,1024,218
5,21,2.44205,3.5234309971885,1.06926623348854,0.966294468575703,430,272.83044982699,286,70,1445,945.903114186851,1020.5,207
5,22,1.804075,2.58650711563425,1.14065689953945,1.04809350727881,324,196.594847775176,204,60,1071,685.735362997658,747,136
5,23,2.023775,3.17002092041053,1.07556637485209,0.990050503762308,505,283.235908141962,289,84,985,603.135699373695,658,124
5,24,2.8899,4.40650711563425,1.07552828582183,0.946414285606467,522,337.697368421053,347,83,1533,1028.6067251462,1049.5,294
5,25,2.00265,3.01501046020526,1.07842414395932,0.946414285606467,394,236.902953586498,247,50,1222,777.381856540084,815,127
5,26,2.657525,4.01310749906154,1.03915440753417,0.975,401,241.006359300477,248,56,1429,932.987281399046,993,193
5,27,2.277275,3.45423881554251,1.06263020768144,0.946414285606467,491,293.185528756957,303,91,1250,797.69387755102,864,151
5,28,2.142075,3.45609034971425,1.10748095325828,1.0090713552569,391,238.376725838264,250,73,1136,730.357001972387,795,163
5,29,1.820975,2.5238477631085,1.02038841083446,0.946414285606467,447,267.111368909513,277,83,1311,860.568445475638,900,201
5,30,2.691325,4.07348809129029,1.06081678023226,0.990050503762308,412,261.499215070644,269,84,1283,836.448979591837,873,204
5,33,1.778725,2.6,1,0.91,421,277.114014251781,284,120,1079,734.023752969121,771,281
5,34,2.015325,2.97040151263927,1.09806451439788,1.0174109297624,468,273.756813417191,282,64,1115,718.909853249476,752,173
5,35,2.547675,3.67424927574778,1.08028547968857,1.02774023955472,378,229.137645107794,243,44,1244,781.494195688226,828,167
5,36,2.6364,4.06844145739376,1.0766049303208,0.990050503762308,375,230.354166666667,238,61,1317,860.5,926.5,165
5,37,3.5152,4.96501046020526,1.05824920163257,1.0090713552569,459,277.584134615385,286,73,1332,841.960336538462,877.5,171
5,38,2.01955,2.92308657865101,1.07684967654196,1.0090713552569,497,290.152719665272,305,78,1246,822.581589958159,857.5,154
5,39,2.07025,3.0461265234055,1.07824785424096,0.990050503762308,316,186.467346938776,193,36,1071,675.177551020408,742,131
5,40,2.8054,3.92771644662753,1.08669339648171,1.04,442,263.756024096386,270.5,64,1354,848.969879518072,888,191
5,41,3.4307,4.88651757583951,1.07948158793937,1.04809350727881,494,294.337438423645,299,36,1304,860.810344827586,879,200
5,42,2.15475,2.94077164466275,1.02797637830548,1.0090713552569,401,234.998039215686,241.5,67,1344,825.613725490196,883.5,161
5,44,2.30685,3.48578210486802,1.08013594176255,0.946414285606467,383,233.021978021978,242,67,1266,815.029304029304,877,187
5,45,2.9744,4.54765935252575,1.04809820740675,0.946414285606467,421,246.044034090909,250.5,46,1117,687.275568181818,733,126
5,46,3.30395,4.76347763108502,1.07759335581246,1.0090713552569,515,297.571611253197,307,56,1198,783.296675191816,802,159
5,47,1.91815,2.96386868351903,1.03954445808309,0.990050503762308,465,283.621145374449,299,59,1348,874.105726872247,933.5,182
5,48,2.361775,3.52385822331377,1.07802952550868,0.990050503762308,451,279.785330948122,286,76,1188,715.849731663685,783,139
5,49,2.716675,4.41574593117676,1.07887002004651,0.884095583067804,468,300.44634525661,317,94,1047,685.727838258165,747,138
5,50,1.964625,2.82192388155425,1.00935996290915,0.946414285606467,531,304.535483870968,314,60,1124,707.339784946237,771,116
5,51,2.564575,3.87386868351903,1.07248911335735,0.990050503762308,340,201.919275123558,211,51,1206,737.596375617792,808,150
5,52,2.192775,3.08192388155425,1.0085847904463,0.946414285606467,340,209.54527938343,216,52,1117,701.597302504817,743,148
5,55,2.015325,3.03035487874275,1.07608851907435,0.946414285606467,376,231.356394129979,239,56,1090,666.77358490566,720,124
5,56,2.3153,3.3284309971885,1.07123091845751,1.0090713552569,472,287.200729927007,297.5,85,1438,951.655109489051,1002,206
6,1,2.311075,3.38689816806826,1.07808341076533,1.0090713552569,399,232.234003656307,246,42,1251,797.060329067642,840,220
