Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP,Strain,Growth,Bio_Rep
1,37,2.4843,3.62231493398826,1.05599108064292,0.946414285606467,4507,3236.34183673469,3408.5,1142,1656,1137.5119047619,1178.5,399,pilA-T8V-FliC-,Solid,1
1,38,3.130725,4.573097038856281,1.08238983168196,0.990050503762308,7060,5079.443994601889,5390.0,1334,1276,859.865047233468,902.0,221,pilA-T8V-FliC-,Solid,1
1,39,2.319525,3.5534880912902898,1.04136241997849,0.937443331620637,4954,3522.17304189435,3664.0,979,1397,905.455373406193,930.0,185,pilA-T8V-FliC-,Solid,1
1,40,2.197,3.2211626970967595,1.06975529699975,0.946414285606467,10872,7565.3,7872.5,2031,1623,1031.0096153846198,1081.0,297,pilA-T8V-FliC-,Solid,1
1,41,2.3829,3.84041197284454,1.05087778266326,0.9192388155425121,5808,4108.80319148936,4327.0,1324,1372,921.4237588652479,975.0,186,pilA-T8V-FliC-,Solid,1
1,42,2.150525,3.1561626970967596,1.1366181624795,1.0090713552569,6177,4325.43025540275,4574.0,1472,1588,1075.70333988212,1146.0,284,pilA-T8V-FliC-,Solid,1
1,43,3.409575,5.128832509827769,1.09791823232127,0.990050503762308,3904,2641.8946716233,2721.0,644,1268,809.061957868649,861.0,186,pilA-T8V-FliC-,Solid,1
1,44,2.218125,3.4634776310850204,1.0820396094609999,0.946414285606467,5214,3655.64,3817.0,1058,1074,688.87619047619,738.0,134,pilA-T8V-FliC-,Solid,1
1,45,2.640625,4.10041197284454,1.06191145866916,0.990050503762308,7626,5526.6784,5759.0,1563,1250,839.9984,891.0,181,pilA-T8V-FliC-,Solid,1
1,47,3.198325,4.97382204962251,1.11367863055881,0.9597134989151709,8715,6138.34874504624,6460.0,1675,1640,1028.68295904888,1087.0,173,pilA-T8V-FliC-,Solid,1
1,48,2.251925,3.42731493398826,1.0583754760153499,0.867208164168212,11973,8547.91181988743,8966.0,2871,1229,777.367729831145,847.0,210,pilA-T8V-FliC-,Solid,1
1,49,2.5181,3.9964814021482495,1.06038990632081,0.937443331620637,5435,3844.3255033557,4002.0,1370,1292,885.9228187919459,937.0,172,pilA-T8V-FliC-,Solid,1
1,50,3.4307,4.87308657865101,1.05560935858248,0.91,10055,7073.2302955665,7459.5,1885,1465,922.603448275862,978.5,268,pilA-T8V-FliC-,Solid,1
1,51,3.122275,4.617705986422269,1.07282311451841,0.946414285606467,4676,3149.89851150203,3249.0,1058,1783,1172.39106901218,1230.0,265,pilA-T8V-FliC-,Solid,1
1,53,3.08425,5.03271644662753,1.08153896502846,0.8840955830678041,6616,4487.61095890411,4722.0,1620,1388,890.497260273973,946.0,205,pilA-T8V-FliC-,Solid,1
1,54,3.679975,5.425422433049801,1.05621901256773,0.990050503762308,3152,2255.87026406429,2386.0,734,1761,1169.89552238806,1233.0,280,pilA-T8V-FliC-,Solid,1
1,55,2.76315,4.35961940777126,1.03174048947876,0.845,7655,5546.25382262997,5825.0,2032,1779,1209.90519877676,1258.5,297,pilA-T8V-FliC-,Solid,1
1,56,2.8561,4.19190862827352,1.06165954322988,0.937443331620637,8566,6237.89644970414,6519.0,2164,1598,1088.74112426036,1143.0,282,pilA-T8V-FliC-,Solid,1
1,57,1.6224,2.61109034971425,1.04067568803763,0.990050503762308,3627,2577.390625,2688.0,877,1630,1053.58854166667,1123.0,190,pilA-T8V-FliC-,Solid,1
1,58,4.550325,6.512737367038059,1.0586902693326,0.990050503762308,7736,5600.5348189415,5793.0,1550,1594,1109.6434540389998,1157.0,274,pilA-T8V-FliC-,Solid,1
1,59,2.81385,3.97232539419352,1.08236141971605,1.0090713552569,3291,2327.89339339339,2438.5,737,1930,1280.17267267267,1356.5,283,pilA-T8V-FliC-,Solid,1
1,60,3.20255,4.70118361750729,1.06871306441063,0.990050503762308,8223,6005.027704485489,6351.5,2223,1600,1111.4617414248,1174.0,243,pilA-T8V-FliC-,Solid,1
1,61,1.5379,2.4388220496225097,1.0603874810035998,0.990050503762308,3307,2358.8131868131895,2412.5,1192,1534,1063.62087912088,1089.5,451,pilA-T8V-FliC-,Solid,1
1,62,2.0787,3.0911626970967596,1.07145859782737,0.946414285606467,8571,6045.9674796747995,6324.0,1807,1730,1100.31707317073,1167.0,279,pilA-T8V-FliC-,Solid,1
1,63,2.184325,3.5488686835190295,1.06402331294001,0.8840955830678041,5454,3883.4100580270797,4056.0,1441,1257,840.905222437137,877.0,209,pilA-T8V-FliC-,Solid,1
1,64,1.63085,2.54423881554251,1.07531716468635,0.946414285606467,3426,2385.88082901554,2440.5,852,1548,1033.9896373057002,1067.5,284,pilA-T8V-FliC-,Solid,1
1,65,2.834975,4.3803757991532795,1.0422164663862,0.937443331620637,4422,3153.32935916542,3281.0,1140,1563,1021.6616989567801,1082.0,211,pilA-T8V-FliC-,Solid,1
1,66,2.2308,3.56655374953077,1.0823528252258199,0.946414285606467,3892,2767.3106060606106,2879.0,835,1668,1084.7632575757598,1166.5,271,pilA-T8V-FliC-,Solid,1
1,67,2.488525,3.8799742865140097,1.0782022936487,0.946414285606467,10880,7776.424448217321,8196.0,3084,1884,1211.20713073005,1289.0,308,pilA-T8V-FliC-,Solid,1
1,68,1.91815,2.72346717087976,1.057447857787,0.946414285606467,9565,6549.84801762115,6760.5,2071,1591,1048.43392070485,1090.0,261,pilA-T8V-FliC-,Solid,1
1,69,3.291275,4.5750104602052595,1.06181463866535,1.0090713552569,7143,5087.626444159179,5338.0,1265,1593,1035.84980744544,1099.0,227,pilA-T8V-FliC-,Solid,1
1,70,3.637725,5.63619407771255,1.05713290515491,0.937443331620637,6192,4484.65505226481,4704.0,1562,1554,1049.6364692218401,1106.0,209,pilA-T8V-FliC-,Solid,1
1,71,2.454725,3.5884309971885,1.06860439481099,0.946414285606467,4334,3146.9466437177302,3282.0,1118,1644,1134.94492254733,1195.0,260,pilA-T8V-FliC-,Solid,1
1,72,2.4167,3.5600209204105298,1.09539105243401,0.990050503762308,4995,3476.63111888112,3603.5,896,1759,1188.5,1223.0,224,pilA-T8V-FliC-,Solid,1
1,73,3.54055,5.02539105243401,1.04439846846137,0.946414285606467,4237,2979.19928400955,3105.5,969,1677,1075.38663484487,1153.0,252,pilA-T8V-FliC-,Solid,1
1,74,3.189875,4.88885822331377,1.0651676036548101,0.946414285606467,4412,3086.86490066225,3195.0,1108,1294,794.8609271523179,856.0,199,pilA-T8V-FliC-,Solid,1
1,75,2.978625,4.56194480196478,1.0816720842335499,0.946414285606467,4285,3007.55744680851,3142.0,1038,1394,958.768794326241,1000.0,245,pilA-T8V-FliC-,Solid,1
1,76,2.42515,3.86462986797652,1.08047970539618,0.946414285606467,4186,2953.6637630662,3060.0,1156,1503,990.371080139373,1026.5,187,pilA-T8V-FliC-,Solid,1
1,77,3.291275,4.99691908847879,1.04229225533316,0.937443331620637,6715,4951.1116816431295,5214.0,1943,1445,995.450577663671,1046.0,247,pilA-T8V-FliC-,Solid,1
1,79,2.150525,3.59766981273101,1.07620525242348,0.9306583691129631,5998,4320.25147347741,4460.0,1578,1248,827.882121807466,886.0,198,pilA-T8V-FliC-,Solid,1
1,80,3.249025,4.707289220502269,1.07897188495419,0.990050503762308,7036,5068.92977893368,5291.0,1523,1725,1148.72951885566,1202.0,259,pilA-T8V-FliC-,Solid,1
1,81,3.9715,6.335422433049801,1.0741950918896,0.9306583691129631,7445,5228.50957446808,5452.0,1978,1677,1071.1095744680902,1139.0,201,pilA-T8V-FliC-,Solid,1
1,82,3.0758,4.81689816806826,1.11014962728228,0.946414285606467,4814,3423.9162087912105,3518.0,1361,1555,1079.39285714286,1129.0,241,pilA-T8V-FliC-,Solid,1
1,83,2.902575,4.10460415449053,1.04998638905179,0.990050503762308,7408,5307.193595342071,5583.0,1773,1468,973.053857350801,1031.0,198,pilA-T8V-FliC-,Solid,1
1,84,2.8392,4.4180865786510095,1.07403789659956,0.946414285606467,4607,3372.0238095238105,3537.0,1195,1828,1195.97916666667,1260.5,211,pilA-T8V-FliC-,Solid,1
1,85,2.581475,3.98724258660574,1.07601325707848,0.946414285606467,4181,2979.4500818330603,3083.0,1082,1295,866.7986906710311,915.0,206,pilA-T8V-FliC-,Solid,1
1,86,2.81385,4.14268027293627,1.04819801839291,0.990050503762308,4336,3059.5105105105104,3188.5,938,1746,1191.9009009009,1259.0,269,pilA-T8V-FliC-,Solid,1
1,87,2.564575,3.6557097574855,1.0611639354094302,1.0090713552569,6106,4277.2998352553495,4483.0,1109,1695,1081.70345963756,1149.0,219,pilA-T8V-FliC-,Solid,1
1,88,2.74625,4.03541197284454,1.05943514572999,0.975,4409,3052.36,3173.5,1016,1726,1125.65846153846,1210.5,232,pilA-T8V-FliC-,Solid,1
1,89,2.995525,4.559604154490531,1.07198930513339,0.937443331620637,8588,6256.3794076163595,6578.0,2396,1689,1158.23977433004,1228.0,246,pilA-T8V-FliC-,Solid,1
1,91,2.547675,3.6534309971885,1.0679420030437499,1.0090713552569,9044,6349.0845771144295,6666.0,2233,1599,1064.0630182421198,1122.0,254,pilA-T8V-FliC-,Solid,1
1,92,3.0251,4.64080302527855,1.04611646318434,0.937443331620637,6827,4672.06983240224,4849.5,1577,1435,892.0446927374301,975.5,237,pilA-T8V-FliC-,Solid,1
1,93,2.96595,4.072695526217,1.02660990080986,0.946414285606467,7765,5341.6339031339,5682.0,1600,1494,970.514245014245,1043.5,178,pilA-T8V-FliC-,Solid,1
1,95,2.89835,4.79182582068574,1.07021136439099,0.990050503762308,5327,3846.2142857142894,3973.5,1420,1633,1095.93731778426,1153.0,305,pilA-T8V-FliC-,Solid,1
1,96,2.480075,3.7430142312685,1.0730300335725,0.9597134989151709,7048,5085.70187393526,5336.0,1879,1430,954.5962521294721,1023.0,197,pilA-T8V-FliC-,Solid,1
1,98,3.30395,4.71154328932551,1.03172096002959,0.946414285606467,7085,4953.45140664962,5188.0,1526,1770,1096.00639386189,1195.0,194,pilA-T8V-FliC-,Solid,1
1,99,3.223675,5.04848809129028,1.07863274186607,0.8840955830678041,5695,4015.8492791612102,4140.0,1270,1401,861.880733944954,933.0,154,pilA-T8V-FliC-,Solid,1
1,100,2.742025,4.23651757583951,1.07882058244068,0.946414285606467,9228,6638.7919876733395,6859.0,2286,1652,1084.5100154083198,1135.0,243,pilA-T8V-FliC-,Solid,1
1,101,3.451825,5.285329165256759,1.0757876920304499,0.937443331620637,12459,9201.608323133409,9632.0,3327,1720,1130.49326805386,1216.0,209,pilA-T8V-FliC-,Solid,1
1,103,2.158975,3.2238686835190298,1.05503738754042,0.990050503762308,5698,4141.16242661448,4381.0,1792,2594,1787.4344422700601,1922.0,316,pilA-T8V-FliC-,Solid,1
1,104,2.471625,3.7754119728445397,1.04455484901689,0.946414285606467,13361,9653.18974358974,10176.0,3489,1692,1115.7333333333302,1186.0,224,pilA-T8V-FliC-,Solid,1
1,105,3.832075,5.15539105243401,1.0432402573607802,1.0090713552569,4867,3236.3649393605297,3367.0,922,1710,1095.57111356119,1156.0,198,pilA-T8V-FliC-,Solid,1
1,106,3.1434,4.455735470971501,1.0485491296320901,0.946414285606467,4373,2959.2715053763395,3059.0,1013,1418,849.681451612903,906.5,151,pilA-T8V-FliC-,Solid,1
1,107,2.44205,3.5372892205022697,1.06055155343017,0.990050503762308,6764,4611.2352941176505,4809.5,1616,1204,749.079584775086,807.5,142,pilA-T8V-FliC-,Solid,1
1,108,2.547675,3.6446194077712595,1.0339304232967401,0.946414285606467,3543,2452.26699834163,2560.0,577,1501,951.6567164179111,1045.0,149,pilA-T8V-FliC-,Solid,1
1,109,3.23635,4.72916646815999,1.07507436413962,1.0090713552569,3349,2272.45169712794,2335.0,876,1641,1053.90208877285,1085.5,301,pilA-T8V-FliC-,Solid,1
2,1,3.45605,5.283415743907769,1.05287860205254,0.937443331620637,4852,3393.3190709046503,3553.0,1045,1667,1128.07701711491,1183.5,240,pilA-T8V-FliC-,Solid,1
2,2,1.95195,2.9634414573937704,1.0456634719543,0.990050503762308,8887,6099.21428571429,6373.0,1707,1504,941.6428571428571,1020.0,184,pilA-T8V-FliC-,Solid,1
2,3,2.49275,3.7300104602052597,1.07060404539402,1.0090713552569,3812,2865.5440677966103,2999.5,1110,1152,802.242372881356,847.5,210,pilA-T8V-FliC-,Solid,1
2,4,2.826525,4.38228922050227,1.07682380155029,0.990050503762308,7299,4937.2421524663705,5145.0,1155,1522,981.994020926756,1068.0,162,pilA-T8V-FliC-,Solid,1
2,5,2.387125,3.43378587593125,1.0580317831082,0.990050503762308,4758,3296.1964601769896,3485.0,956,1284,801.895575221239,865.0,152,pilA-T8V-FliC-,Solid,1
2,6,2.302625,3.4788220496225093,1.0879556062351199,0.946414285606467,5244,3652.33577981651,3790.0,897,1371,841.1467889908259,901.0,162,pilA-T8V-FliC-,Solid,1
2,7,2.2815,3.51270598642227,1.08126520382422,0.91,6857,4961.11111111111,5224.0,1595,1654,1027.70185185185,1079.5,220,pilA-T8V-FliC-,Solid,1
2,8,2.294175,3.4495575205940003,1.05697231385641,0.990050503762308,8813,6177.208103130761,6482.0,1776,1494,931.664825046041,1030.0,134,pilA-T8V-FliC-,Solid,1
2,10,2.4336,3.65577164466275,1.02107563966554,0.867208164168212,8199,5931.89930555556,6230.5,1899,1470,1018.3784722222199,1081.5,245,pilA-T8V-FliC-,Solid,1
2,11,2.61105,3.89340528370251,1.05344873259194,0.990050503762308,6974,4901.00970873786,5105.5,1390,1381,871.626213592233,971.0,139,pilA-T8V-FliC-,Solid,1
2,12,4.237675,6.61033962546202,1.08403774985141,0.9306583691129631,5693,4031.5024925224297,4202.0,871,1683,1139.3330009970098,1196.0,173,pilA-T8V-FliC-,Solid,1
2,13,2.2139,3.162695526217,1.0315232470448101,1.0090713552569,5353,3812.7786259542,3952.0,1323,1485,935.958015267176,1030.5,203,pilA-T8V-FliC-,Solid,1
2,14,2.6364,4.1130504049597505,1.07575314822187,0.8840955830678041,3369,2353.21474358974,2445.0,838,1445,1005.48076923077,1063.0,207,pilA-T8V-FliC-,Solid,1
2,15,2.277275,3.4222064129144902,1.0544638728349,0.990050503762308,4179,2893.79777365492,3066.0,880,1774,1173.93135435993,1260.0,256,pilA-T8V-FliC-,Solid,1
2,16,2.2477,3.69421310205652,1.0672237325444,0.8840955830678041,9452,6865.578947368421,7161.0,2224,1629,1099.8007518797,1156.0,253,pilA-T8V-FliC-,Solid,1
2,17,2.79695,4.073488091290289,1.0608167802322601,0.990050503762308,4715,3202.87160120846,3419.5,811,1317,852.761329305136,915.5,208,pilA-T8V-FliC-,Solid,1
2,18,3.0251,4.75423881554251,1.05604585819818,0.867208164168212,6702,4826.1564245810105,5036.5,1769,1745,1162.97765363129,1222.5,297,pilA-T8V-FliC-,Solid,1
2,19,2.83075,4.60464032818178,1.07718252739302,0.9306583691129631,6119,4387.08805970149,4590.5,1320,1620,1053.12089552239,1110.5,175,pilA-T8V-FliC-,Solid,1
2,20,3.941925,5.99194480196478,1.07966912753363,0.990050503762308,8373,5914.2893890675205,6174.0,2126,1458,971.859592711683,1001.0,251,pilA-T8V-FliC-,Solid,1
2,21,2.936375,4.6027269068328,1.041115798688,0.990050503762308,9103,6630.87913669065,6876.0,1802,1501,1052.24460431655,1096.0,289,pilA-T8V-FliC-,Solid,1
2,22,2.47585,3.5842388155425096,1.06101442890451,0.946414285606467,4034,2808.54948805461,2938.5,730,1500,946.051194539249,1033.0,206,pilA-T8V-FliC-,Solid,1
2,23,2.344875,3.79309703885628,1.08644485603706,0.9306583691129631,5007,3537.4846846846795,3683.0,1146,1322,860.783783783784,921.0,187,pilA-T8V-FliC-,Solid,1
2,24,3.418025,4.93425973595304,1.08611638647458,0.990050503762308,9399,6384.098887515451,6678.0,1594,1755,1105.68726823239,1165.0,237,pilA-T8V-FliC-,Solid,1
2,25,2.581475,3.8822530468110097,1.05583363680085,0.937443331620637,5842,4261.19639934534,4486.0,1324,1442,958.6104746317509,1042.0,244,pilA-T8V-FliC-,Solid,1
2,26,2.556125,3.9403548787427503,1.09569660463387,0.9921819389607941,6771,4918.03636363636,5182.0,1748,1480,1040.78016528926,1095.0,224,pilA-T8V-FliC-,Solid,1
2,27,2.6871,4.00848809129029,1.0587058461144498,1.0174109297624,4859,3434.1855345911895,3611.0,961,1332,897.4402515723269,948.5,184,pilA-T8V-FliC-,Solid,1
2,28,3.257475,4.61961940777126,1.02732177492498,0.946414285606467,6904,4885.533073929961,5156.0,1327,1461,905.6199740596629,1003.0,196,pilA-T8V-FliC-,Solid,1
2,29,2.8561,4.62503138061579,1.05532593550312,0.937443331620637,7349,5266.59763313609,5484.5,1422,1762,1180.7233727810699,1233.5,238,pilA-T8V-FliC-,Solid,1
2,30,2.184325,3.2207354709715004,1.06490961762217,0.946414285606467,4228,2827.66150870406,2918.0,714,1515,865.835589941973,937.0,178,pilA-T8V-FliC-,Solid,1
2,31,2.623725,3.9960541760229904,1.06360353730454,0.990050503762308,5313,3717.71336553945,3863.0,1275,1417,882.220611916264,974.0,163,pilA-T8V-FliC-,Solid,1
2,32,1.73225,2.58231493398826,1.07060404539402,0.9306583691129631,5692,3838.3902439024396,3970.5,1024,1646,981.9097560975611,1053.0,176,pilA-T8V-FliC-,Solid,1
2,33,1.9942,3.0238220496225097,1.1073133045578,1.07200746266059,4243,2871.36652542373,2987.0,934,1450,912.4258474576269,961.5,280,pilA-T8V-FliC-,Solid,1
2,34,2.834975,4.15808657865101,1.0624932159922098,0.946414285606467,4817,3482.1654247392,3608.0,1186,1676,1132.6959761549901,1184.0,248,pilA-T8V-FliC-,Solid,1
2,35,2.61105,3.9519343417595203,1.07127507751837,0.946414285606467,7441,5341.7572815534,5569.0,1310,1479,901.3268608414239,973.0,140,pilA-T8V-FliC-,Solid,1
2,36,2.987075,4.43465078838705,1.02643916355573,0.937443331620637,3080,2203.0183875530397,2311.0,905,1442,953.393210749646,1011.0,222,pilA-T8V-FliC-,Solid,1
2,38,3.198325,4.8419086282735195,1.09616585190585,0.975,4460,3101.6287978863897,3184.0,757,1766,1207.77675033025,1244.0,231,pilA-T8V-FliC-,Solid,1
2,42,1.3013,2.6765175758395094,1.0339633654681801,0.7934261150226909,6857,5341.10064935065,5648.5,1935,1624,1071.3766233766198,1120.5,312,pilA-T8V-FliC-,Solid,1
2,43,2.251925,3.4722892205022697,1.07924362815741,0.990050503762308,11836,8499.53846153846,8899.0,2408,1333,846.2945590994369,914.0,143,pilA-T8V-FliC-,Solid,1
2,44,2.3998,3.57031870505149,1.0753667126430602,0.946414285606467,11310,7990.39788732394,8469.5,2133,1460,914.084507042254,995.5,219,pilA-T8V-FliC-,Solid,1
2,45,2.851875,4.59348809129029,1.08889262632349,0.9306583691129631,5723,4225.955555555561,4412.0,1223,1504,1007.3437037036999,1083.0,179,pilA-T8V-FliC-,Solid,1
2,46,3.32085,5.25193434175952,1.0590272416689799,0.867208164168212,5049,3709.7442748091603,3856.0,1330,1687,1159.0165394402,1194.0,258,pilA-T8V-FliC-,Solid,1
2,47,2.209675,3.34420264185125,1.0772502073239498,0.946414285606467,2229,1493.05162523901,1570.0,415,1476,941.6998087954111,1006.0,239,pilA-T8V-FliC-,Solid,1
2,48,2.260375,3.3269448019647796,1.06058991839668,1.02774023955472,1825,1233.9046728972,1278.0,326,1542,1017.2242990654199,1047.0,258,pilA-T8V-FliC-,Solid,1
2,49,2.0956,3.1533948234972398,1.0735867054213002,1.0090713552569,2837,1965.8104838709698,2066.0,590,1674,1099.03427419355,1199.0,256,pilA-T8V-FliC-,Solid,1
2,50,1.820975,2.75458323408,1.07123652551123,0.946414285606467,4814,3371.86310904872,3517.0,1041,1423,852.0069605568449,913.0,147,pilA-T8V-FliC-,Solid,1
2,51,2.066025,3.40224258660574,1.10965228586752,0.975,7489,5518.35787321063,5747.0,1536,1428,984.456032719836,1043.0,305,pilA-T8V-FliC-,Solid,1
2,52,2.52655,3.4876955262169997,1.02882321552617,0.946414285606467,3018,2101.3879598662197,2236.0,683,1796,1145.76588628763,1258.0,234,pilA-T8V-FliC-,Solid,1
2,53,3.042,4.56003138061579,1.0618479933815699,0.946414285606467,5894,4243.81944444444,4336.5,1357,1318,872.086111111111,892.0,205,pilA-T8V-FliC-,Solid,1
2,54,1.859,2.81809703885628,1.05462784735643,0.990050503762308,3430,2266.46590909091,2409.0,696,1323,849.952272727273,897.5,207,pilA-T8V-FliC-,Solid,1
2,55,2.62795,3.88310749906154,1.0275612227030502,0.975,7989,5797.7990353697805,6042.0,1816,1635,1103.32797427653,1156.0,245,pilA-T8V-FliC-,Solid,1
2,56,2.725125,4.19154328932551,1.0352488014510601,0.867208164168212,7498,5285.537984496121,5554.0,1924,1480,1064.8775193798401,1134.0,237,pilA-T8V-FliC-,Solid,1
2,57,2.691325,4.18501046020526,1.06570440022412,0.91,6537,4614.29984301413,4789.0,1263,1528,1015.3108320251199,1066.0,225,pilA-T8V-FliC-,Solid,1
