Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP,Strain,Growth,Bio_Rep
1,38,3.7011,5.51655374953077,1.07011185331821,0.975,3322,2023.4589041095899,2067.5,442,3313,2068.56278538813,2165.0,497,pilA-T8V-FliC-,Liquid,1
1,39,3.08425,4.64001046020526,1.0668713576839302,0.946414285606467,1307,859.5232876712331,884.0,219,2435,1678.6095890410998,1712.5,556,pilA-T8V-FliC-,Liquid,1
1,43,1.702675,2.53961940777126,1.0464630391785699,0.946414285606467,1647,1117.00744416873,1174.0,319,2624,1800.82382133995,1879.0,507,pilA-T8V-FliC-,Liquid,1
1,44,2.20545,3.10650711563425,1.0705460335758499,1.0090713552569,1844,1216.01915708812,1288.5,375,2689,1820.38314176245,1904.0,616,pilA-T8V-FliC-,Liquid,1
1,45,2.7039999999999997,4.108858223313771,1.07248911335735,1.0090713552569,4480,3127.4640625,3227.0,1178,3207,2151.115625,2262.5,558,pilA-T8V-FliC-,Liquid,1
1,46,1.761825,2.5038220496225096,1.0519030494103399,1.07594144822105,731,452.67865707434095,465.0,129,2895,1889.3309352518,1961.0,489,pilA-T8V-FliC-,Liquid,1
1,47,2.218125,3.27039105243401,1.05532593550312,0.946414285606467,2338,1659.37333333333,1747.0,662,3002,2126.07619047619,2249.0,650,pilA-T8V-FliC-,Liquid,1
1,48,1.6055,2.38688770786299,1.05785247824848,1.0090713552569,789,478.23947368421096,498.0,144,2799,1948.19210526316,2042.0,644,pilA-T8V-FliC-,Liquid,1
1,53,3.1772,4.7496194077712595,1.0290679044247502,0.867208164168212,1849,1209.15691489362,1245.0,366,2887,2054.66755319149,2137.0,534,pilA-T8V-FliC-,Liquid,1
1,54,2.07025,2.9876593525257498,1.06462036098898,0.946414285606467,5717,4049.22653061224,4290.5,1291,3094,2153.15102040816,2289.5,527,pilA-T8V-FliC-,Liquid,1
1,57,1.981525,2.97921310205652,1.02564999012034,0.990050503762308,3767,2610.3646055437102,2704.0,807,2752,1861.04904051173,1952.0,476,pilA-T8V-FliC-,Liquid,1
1,59,2.294175,3.44308657865101,1.07060404539402,0.946414285606467,4828,3374.0239410681397,3543.0,1061,3587,2500.4696132596696,2651.0,603,pilA-T8V-FliC-,Liquid,1
1,60,2.10405,3.21001046020527,1.07638352251439,0.9306583691129631,680,440.712851405622,460.5,130,2430,1674.3253012048199,1746.0,518,pilA-T8V-FliC-,Liquid,1
1,63,2.20545,3.3807925650732797,1.06324614965549,0.990050503762308,1457,988.421455938697,1036.5,333,2720,1913.6494252873601,2026.5,525,pilA-T8V-FliC-,Liquid,1
1,64,2.987075,4.554619407771259,1.02768250354426,0.867208164168212,1900,1306.756718529,1354.0,566,2584,1864.3224893918,1938.0,519,pilA-T8V-FliC-,Liquid,1
1,67,2.35755,3.7657459311767596,1.07861076428013,0.946414285606467,3387,2421.83870967742,2520.0,746,2566,1741.9820788530499,1828.5,507,pilA-T8V-FliC-,Liquid,1
1,68,1.702675,2.51269552621701,1.03872748463706,0.946414285606467,3699,2579.71960297767,2667.0,844,3487,2387.19602977668,2475.0,622,pilA-T8V-FliC-,Liquid,1
1,70,2.94905,4.53040151263927,1.08036946009204,0.946414285606467,3334,2289.09742120344,2374.0,752,2614,1811.0687679083103,1875.0,427,pilA-T8V-FliC-,Liquid,1
1,71,2.412475,3.53039105243401,1.0576802435055501,0.946414285606467,555,344.584938704028,358.0,126,3676,2651.35901926445,2729.0,1053,pilA-T8V-FliC-,Liquid,1
1,74,1.609725,2.2326698127310096,1.01201023380295,1.0581233387464801,330,176.356955380577,179.0,47,3039,1944.9028871391101,1986.0,586,pilA-T8V-FliC-,Liquid,1
1,77,2.1632,3.19885822331377,1.0806305956608901,0.946414285606467,2191,1497.8203125,1558.5,493,2359,1666.5625,1759.5,558,pilA-T8V-FliC-,Liquid,1
1,79,1.71535,2.36692388155425,1.011115916491,1.04,652,398.593596059113,414.5,115,3796,2540.49014778325,2554.5,824,pilA-T8V-FliC-,Liquid,1
1,80,2.3153,3.48848809129029,1.03497172927946,1.0174109297624,1117,767.1916058394161,798.5,283,2792,1992.06386861314,2108.0,815,pilA-T8V-FliC-,Liquid,1
1,82,1.96885,2.9180399447544905,1.03703420863631,0.872066511224918,1360,914.748927038627,939.0,267,2719,1848.67381974249,1951.0,567,pilA-T8V-FliC-,Liquid,1
1,83,2.1632,3.0330608651650204,1.01512148646292,1.0174109297624,1556,994.982421875,1053.0,212,2387,1648.466796875,1714.0,534,pilA-T8V-FliC-,Liquid,1
1,85,3.01665,5.368868683519031,1.08223471375469,0.872066511224918,8041,5967.151260504201,6173.5,2034,3123,2189.3851540616197,2292.0,714,pilA-T8V-FliC-,Liquid,1
1,87,1.68155,2.56192388155425,1.01028880179665,0.867208164168212,862,564.3417085427141,584.0,151,2499,1754.7361809045199,1832.0,498,pilA-T8V-FliC-,Liquid,1
1,88,1.888575,3.07539105243401,1.05796668471339,0.91,3726,2617.17673378076,2718.0,690,2909,2044.1856823266198,2154.0,544,pilA-T8V-FliC-,Liquid,1
1,89,2.6533,4.27040151263927,1.08153896502846,0.9306583691129631,672,433.202229299363,445.5,153,2462,1740.39649681529,1777.0,705,pilA-T8V-FliC-,Liquid,1
1,90,2.535,4.01964032818178,1.08110329404671,0.990050503762308,745,465.123333333333,475.0,111,2472,1645.2433333333302,1706.5,546,pilA-T8V-FliC-,Liquid,1
1,91,1.761825,2.85346717087976,1.0554471029397,0.975,568,359.810551558753,374.0,80,2665,1934.0767386091102,2044.0,605,pilA-T8V-FliC-,Liquid,1
1,92,1.64775,2.6784309971885,1.07658492284648,1.0090713552569,888,586.7384615384619,627.5,136,2097,1421.64615384615,1500.5,399,pilA-T8V-FliC-,Liquid,1
1,93,2.091375,3.4838686835190296,1.07888670801337,0.9597134989151709,4911,3313.9212121212104,3469.0,852,2771,1858.1555555555603,1968.0,667,pilA-T8V-FliC-,Liquid,1
1,94,3.646175,5.21884297003304,1.04974288530868,1.02774023955472,1692,1057.8551564310499,1094.0,221,2884,1954.63267670915,2014.0,571,pilA-T8V-FliC-,Liquid,1
1,95,1.525225,2.7057821048680197,1.08168780697771,0.845,1114,760.1357340720219,801.0,265,2394,1805.9473684210502,1879.0,781,pilA-T8V-FliC-,Liquid,1
1,96,1.91815,3.3984776310850204,1.11217959337001,0.872066511224918,1088,747.105726872247,767.5,217,2312,1598.47797356828,1677.0,678,pilA-T8V-FliC-,Liquid,1
1,97,2.429375,4.01502092041053,1.0790367474913398,0.990050503762308,868,527.213913043478,551.0,78,2360,1581.25739130435,1624.0,260,pilA-T8V-FliC-,Liquid,1
1,100,2.006875,3.24617315730203,1.07060404539402,0.946414285606467,592,346.292631578947,368.0,89,4451,3129.06947368421,3262.0,1015,pilA-T8V-FliC-,Liquid,1
1,101,3.037775,4.92729968070753,1.06671875615267,1.01533245786787,4683,3314.39360222531,3408.0,1040,2686,1891.98609179416,1966.0,712,pilA-T8V-FliC-,Liquid,1
1,102,2.167425,3.46113698361077,1.05550802115263,0.990050503762308,841,535.031189083821,565.0,89,2491,1719.0253411306,1814.0,453,pilA-T8V-FliC-,Liquid,1
1,104,1.5379,2.7346194077712593,1.04365474598587,0.814447665599208,2400,1663.96428571429,1765.0,501,2397,1780.4120879120899,1863.5,646,pilA-T8V-FliC-,Liquid,1
1,105,3.8532,5.767680272936269,1.07827452850129,0.990050503762308,1887,1214.53728070175,1260.5,253,2282,1474.06140350877,1515.5,431,pilA-T8V-FliC-,Liquid,1
1,107,2.226575,3.2861626970967595,1.0689138708155401,1.0090713552569,81,23.180265654649,22.0,0,70,23.015180265654603,22.0,0,pilA-T8V-FliC-,Liquid,1
1,108,1.91815,2.88962986797652,1.08043932256647,1.0090713552569,339,193.61233480176202,200.0,41,3270,2232.94933920705,2333.5,894,pilA-T8V-FliC-,Liquid,1
1,110,2.6533,4.03270598642227,1.09778109477971,1.07200746266059,983,633.356687898089,652.0,189,2028,1332.4872611465,1341.0,498,pilA-T8V-FliC-,Liquid,1
2,1,2.8223,4.24618361750729,1.06182383996017,0.990050503762308,3380,2394.32784431138,2503.5,924,3244,2098.71556886228,2349.5,385,pilA-T8V-FliC-,Liquid,1
2,2,2.01955,2.9634414573937704,1.05009192362498,1.0174109297624,5368,3564.9121338912105,3658.5,971,2670,1782.5062761506301,1866.5,486,pilA-T8V-FliC-,Liquid,1
2,3,2.1294,3.2007097574855,1.0507920279979999,0.975,3252,2277.80555555556,2386.5,548,2798,1820.57341269841,1985.0,357,pilA-T8V-FliC-,Liquid,1
2,4,2.463175,3.60001046020526,1.08182470647382,1.0090713552569,4155,2847.6861063464803,2929.0,788,3567,2348.7392795883397,2451.0,639,pilA-T8V-FliC-,Liquid,1
2,5,2.209675,3.20539105243401,1.05618359319458,0.946414285606467,1898,1190.24665391969,1235.0,311,3082,2081.2600382409196,2176.0,406,pilA-T8V-FliC-,Liquid,1
2,6,2.18855,3.03959369428526,1.07707637736751,1.07200746266059,1317,837.942084942085,871.5,232,2708,1792.61583011583,1925.0,376,pilA-T8V-FliC-,Liquid,1
2,7,2.547675,3.84651757583951,1.07577117353858,1.02774023955472,1247,831.9900497512441,858.0,226,2797,1799.62520729685,2012.0,404,pilA-T8V-FliC-,Liquid,1
2,8,2.640625,3.8595832340800005,1.07942529917854,1.0090713552569,3828,2730.9392,2841.0,949,2912,1749.2928,1957.0,346,pilA-T8V-FliC-,Liquid,1
2,11,1.761825,2.68539105243401,1.0638821202286,0.91,1046,735.467625899281,769.0,272,3917,2782.71223021583,2984.0,777,pilA-T8V-FliC-,Liquid,1
2,12,3.37155,5.046574669941299,1.05497949609662,0.975,4553,3162.23308270677,3255.5,1124,3282,2153.72556390977,2333.0,436,pilA-T8V-FliC-,Liquid,1
2,13,1.618175,2.66770598642227,1.1378524748223602,0.937443331620637,1660,1131.17232375979,1178.0,378,5044,3309.70757180157,3628.0,614,pilA-T8V-FliC-,Liquid,1
2,14,2.5012,3.7480608651650202,1.0638181177421802,0.990050503762308,5363,3506.56587837838,3666.0,1027,2814,1829.97297297297,1950.5,384,pilA-T8V-FliC-,Liquid,1
2,15,3.0927,4.58616269709676,1.0544902140144201,0.946414285606467,3290,2250.0560109289604,2368.5,663,3501,2352.4849726776,2500.5,617,pilA-T8V-FliC-,Liquid,1
2,16,2.03645,3.18770598642227,1.08235674198041,0.946414285606467,2637,1913.4875518672197,2023.5,688,2701,1767.9854771784198,1973.5,424,pilA-T8V-FliC-,Liquid,1
2,17,2.167425,3.0938686835190294,1.05126350829595,1.02774023955472,1461,968.202729044834,1010.0,279,3103,2090.2456140350896,2251.0,420,pilA-T8V-FliC-,Liquid,1
2,18,2.0956,3.2907821048680197,1.08134803506587,0.8840955830678041,3778,2731.98588709677,2845.5,948,2997,1980.54838709677,2246.0,311,pilA-T8V-FliC-,Liquid,1
2,19,2.6195,4.21655374953077,1.07966912753363,0.946414285606467,6097,4268.0935483871,4404.0,1637,2777,1822.8822580645199,1988.5,332,pilA-T8V-FliC-,Liquid,1
2,20,2.480075,3.27692388155425,1.00808267487011,0.975,2285,1609.50596252129,1689.0,595,3238,2253.8994889267497,2410.0,563,pilA-T8V-FliC-,Liquid,1
2,21,2.0111,3.1018877078629905,1.05398828705267,0.867208164168212,3583,2552.87394957983,2656.0,839,2382,1525.76680672269,1696.0,350,pilA-T8V-FliC-,Liquid,1
2,22,1.753375,2.72531870505149,1.0862025202657801,0.9597134989151709,5517,3733.1759036144604,3896.0,1201,2962,1998.1156626506,2114.0,444,pilA-T8V-FliC-,Liquid,1
2,24,1.981525,2.96769552621701,1.0333943403580799,0.946414285606467,2897,2024.3987206823,2123.0,669,3048,2154.24307036247,2260.0,538,pilA-T8V-FliC-,Liquid,1
2,25,1.897025,3.3019343417595204,1.07790577136014,0.845,5311,3814.4053452115795,3964.0,1162,2938,1977.1314031180398,2156.0,467,pilA-T8V-FliC-,Liquid,1
2,26,3.620825,5.59769073314154,1.05581245790103,0.990050503762308,6527,4717.579929988329,4919.0,1880,3684,2589.20886814469,2728.0,639,pilA-T8V-FliC-,Liquid,1
2,27,3.240575,4.93617315730203,1.08134803506587,0.9306583691129631,61,25.552803129074302,25.0,0,53,16.9009126466754,17.0,0,pilA-T8V-FliC-,Liquid,1
2,28,3.443375,5.21003138061579,1.1000707563527,1.0090713552569,3140,2068.93987730061,2204.0,573,3144,2151.07484662577,2271.0,473,pilA-T8V-FliC-,Liquid,1
2,29,3.358875,5.2842701961583,1.04449658596074,0.966294468575703,6864,4984.738364779871,5159.0,1809,3605,2431.84905660377,2509.0,730,pilA-T8V-FliC-,Liquid,1
2,30,1.601275,2.48385822331377,1.08126520382422,0.975,2682,1855.4907651715,1969.0,472,3020,2060.84696569921,2153.0,717,pilA-T8V-FliC-,Liquid,1
2,31,2.18855,3.48535487874275,1.072416885767,0.91,3904,2691.7123552123603,2795.5,755,2765,1871.3590733590697,1946.0,481,pilA-T8V-FliC-,Liquid,1
2,32,2.17165,3.14692388155425,1.0084106338432701,0.946414285606467,3839,2692.64591439689,2805.5,746,2773,1949.4046692607,2028.0,480,pilA-T8V-FliC-,Liquid,1
2,33,2.2984,3.53039105243401,1.05210927797461,0.946414285606467,4502,3031.76286764706,3123.0,892,2894,1941.8566176470601,2040.0,579,pilA-T8V-FliC-,Liquid,1
2,34,1.6562,2.6203910524340097,1.0649510742789499,1.0090713552569,3763,2491.16581632653,2560.5,670,2227,1478.66836734694,1526.0,499,pilA-T8V-FliC-,Liquid,1
2,35,2.6364,3.9407821048680196,1.07647135177847,0.946414285606467,3334,2270.6346153846202,2387.0,539,2597,1703.95512820513,1777.5,438,pilA-T8V-FliC-,Liquid,1
2,36,2.268825,4.01040151263927,1.08226301763117,0.8840955830678041,1699,1184.3128491620098,1211.0,388,2696,1904.9851024208604,2007.0,668,pilA-T8V-FliC-,Liquid,1
2,37,1.728025,2.7703548787427503,1.07736999848859,1.0090713552569,3101,2104.7530562347197,2214.0,545,2448,1681.80684596577,1765.0,495,pilA-T8V-FliC-,Liquid,1
3,1,2.7547,4.09074593117676,1.07931867596045,0.990050503762308,3073,2134.92791411043,2254.5,565,3335,2160.26073619632,2346.0,281,pilA-T8V-FliC-,Liquid,1
3,2,3.679975,5.69195526217004,1.08841700345518,0.990050503762308,3351,2378.26521239954,2432.0,681,3194,2023.9276693455802,2247.0,314,pilA-T8V-FliC-,Liquid,1
3,3,2.6364,3.98305040495976,1.0765394286264,0.946414285606467,2808,1979.3044871794898,2088.5,670,2988,1909.42307692308,2063.5,368,pilA-T8V-FliC-,Liquid,1
3,4,2.59415,3.9245832340800004,1.05796501908732,0.946414285606467,59,20.0342019543974,19.0,0,72,14.7247557003257,14.0,0,pilA-T8V-FliC-,Liquid,1
3,5,2.513875,3.71609034971425,1.07411212870552,0.990050503762308,2881,1989.8924369747897,2103.0,539,2758,1746.49243697479,1930.0,296,pilA-T8V-FliC-,Liquid,1
3,6,2.028,2.9946194077712596,1.0403739789009798,0.946414285606467,599,405.73125,417.5,116,3367,2158.84166666667,2415.5,411,pilA-T8V-FliC-,Liquid,1
3,7,1.78295,2.7011626970967595,1.07657490619211,0.946414285606467,4250,3003.91943127962,3076.0,811,3168,1979.45734597156,2213.0,264,pilA-T8V-FliC-,Liquid,1
3,8,2.074475,3.0057716446627496,1.0253382341711998,0.91,2967,2110.00203665988,2251.0,616,3257,2119.08961303462,2398.0,441,pilA-T8V-FliC-,Liquid,1
3,9,2.17165,3.162695526217,1.0315232470448101,0.946414285606467,3203,2204.25486381323,2348.5,811,3677,2387.09338521401,2574.5,344,pilA-T8V-FliC-,Liquid,1
3,10,1.88435,2.9211731573020296,1.0589783666219699,0.990050503762308,5393,3778.0448430493298,3911.0,1244,2822,1793.65695067265,1983.0,311,pilA-T8V-FliC-,Liquid,1
3,11,2.47585,3.4319343417595203,1.07663395749603,1.0090713552569,2270,1512.34641638225,1588.0,409,2901,1921.6262798634802,2098.5,360,pilA-T8V-FliC-,Liquid,1
3,12,2.404025,3.50808657865101,1.07919543746164,1.0090713552569,842,547.275922671353,570.0,176,3293,2192.28646748682,2418.0,465,pilA-T8V-FliC-,Liquid,1
3,13,2.226575,3.2388477631085,1.01606066365912,0.91,2586,1864.43074003795,1956.0,562,3149,2170.7229601517997,2298.0,349,pilA-T8V-FliC-,Liquid,1
3,14,2.564575,3.96770598642227,1.07823173284966,0.946414285606467,2475,1780.1515650741396,1863.0,589,3357,2264.0197693575,2390.0,309,pilA-T8V-FliC-,Liquid,1
3,15,3.8194,5.391538496250041,1.0361060700590201,1.01533245786787,8053,5600.06969026549,5833.5,1530,3359,2215.07411504425,2360.0,335,pilA-T8V-FliC-,Liquid,1
3,16,2.150525,3.3757459311767595,1.07522419102266,0.946414285606467,5030,3510.80550098232,3699.0,1310,3014,2040.6856581532397,2228.0,300,pilA-T8V-FliC-,Liquid,1
3,17,2.294175,3.26613698361077,1.0378682705698101,1.07594144822105,225,118.17127071823201,121.0,16,450,252.963167587477,269.0,30,pilA-T8V-FliC-,Liquid,1
3,18,2.251925,3.38881158941724,1.0500877815854202,1.0090713552569,779,500.98874296435304,518.0,172,3603,2407.5966228893103,2497.0,469,pilA-T8V-FliC-,Liquid,1
3,21,2.327975,3.69464032818178,1.06942315627453,0.937443331620637,4782,3300.47368421053,3469.0,897,2598,1761.1324863883801,1857.0,395,pilA-T8V-FliC-,Liquid,1
3,22,1.9266,3.12079256507328,1.04448401414696,0.9306583691129631,2020,1381.62938596491,1421.0,547,3686,2393.84649122807,2636.0,623,pilA-T8V-FliC-,Liquid,1
3,23,2.71245,3.94810749906154,1.03425830112883,0.990050503762308,4744,3228.3535825545196,3328.5,1001,3290,2073.59345794393,2187.0,324,pilA-T8V-FliC-,Liquid,1
3,24,2.0956,3.1515432893255095,1.04517445537336,0.946414285606467,5117,3565.53024193548,3730.0,1161,3779,2506.29032258065,2662.0,609,pilA-T8V-FliC-,Liquid,1
3,25,1.981525,2.85346717087976,1.0554471029397,0.946414285606467,3256,2279.6076759061802,2385.0,634,3426,2278.21535181237,2401.0,583,pilA-T8V-FliC-,Liquid,1
3,26,2.539225,3.88964032818178,1.08461039800684,0.990050503762308,1550,1060.2429284525801,1113.0,311,3298,2337.03327787022,2468.0,815,pilA-T8V-FliC-,Liquid,1
3,27,2.404025,3.77270598642227,1.0922127911712298,0.946414285606467,2956,2108.53778558875,2228.0,573,2939,1941.68717047452,2088.0,498,pilA-T8V-FliC-,Liquid,1
3,28,2.03645,3.1826593525257496,1.0621780775757501,0.872066511224918,7349,5256.313278008301,5410.0,1843,3621,2464.9439834024897,2604.5,573,pilA-T8V-FliC-,Liquid,1
3,29,2.640625,3.7365432893255095,1.04449658596074,1.0090713552569,2230,1452.5839999999998,1536.0,433,2909,1935.4304,2023.0,564,pilA-T8V-FliC-,Liquid,1
3,30,2.192775,3.53266981273101,1.09267207201727,0.9306583691129631,3921,2830.93834296724,2929.0,1037,3135,2196.54527938343,2278.0,645,pilA-T8V-FliC-,Liquid,1
3,31,2.1463,3.2857354709715003,1.07528379960523,1.0174109297624,2261,1540.2047244094501,1611.5,439,3404,2379.06692913386,2426.0,797,pilA-T8V-FliC-,Liquid,1
4,1,2.015325,2.94539105243401,1.05984293919473,1.0090713552569,62,22.3899371069182,22.0,0,55,18.1928721174004,17.0,0,pilA-T8V-FliC-,Liquid,1
4,3,2.142075,3.12036533894802,1.04806772341615,1.01533245786787,3116,2190.7672583826397,2312.0,555,3263,2095.44773175542,2331.0,348,pilA-T8V-FliC-,Liquid,1
4,4,1.7238,2.68539105243401,1.0638821202286,0.946414285606467,4477,3101.1004901960805,3208.5,1099,2709,1637.22303921569,1767.0,322,pilA-T8V-FliC-,Liquid,1
4,6,2.12095,2.76154328932551,1.05038098032057,1.0090713552569,3180,2112.9282868525897,2259.5,585,3935,2506.39243027888,2730.5,508,pilA-T8V-FliC-,Liquid,1
4,7,3.156075,4.72114744381603,1.0446742360826802,0.990050503762308,58,24.5475234270415,24.0,0,66,17.4698795180723,17.0,0,pilA-T8V-FliC-,Liquid,1
4,8,3.232125,5.0318619943769995,1.0771599609784301,0.946414285606467,3305,2373.08235294118,2442.0,733,2881,1778.58431372549,1933.0,312,pilA-T8V-FliC-,Liquid,1
4,9,2.6026,3.86420264185125,1.07381952660071,1.0090713552569,3554,2466.23214285714,2588.0,635,3036,2018.5389610389602,2134.5,369,pilA-T8V-FliC-,Liquid,1
4,10,1.863225,2.8780504049597595,1.0983945172724499,1.0090713552569,1756,1127.65306122449,1153.0,240,2675,1758.09977324263,1848.0,369,pilA-T8V-FliC-,Liquid,1
4,11,2.25615,3.2396403281817903,1.03253665829878,1.0174109297624,4273,2993.0973782771503,3114.0,1074,3226,2140.75655430712,2351.0,331,pilA-T8V-FliC-,Liquid,1
4,13,1.744925,2.53961940777126,1.0464630391785699,1.0090713552569,3200,2099.08716707022,2211.0,510,4199,2656.81598062954,2770.0,641,pilA-T8V-FliC-,Liquid,1
4,14,3.08425,4.51924927574777,1.08200806778194,0.990050503762308,1440,918.632876712329,963.0,265,3763,2419.24383561644,2542.0,455,pilA-T8V-FliC-,Liquid,1
4,15,3.47295,5.11768027293627,1.07222233959523,0.990050503762308,6127,4098.654501216551,4236.5,920,3380,2160.89537712895,2274.5,444,pilA-T8V-FliC-,Liquid,1
4,16,2.023775,3.0057716446627496,1.0253382341711899,0.867208164168212,3017,2180.57411273486,2315.0,700,2986,2068.40292275574,2212.0,347,pilA-T8V-FliC-,Liquid,1
4,17,1.888575,2.90078210486802,1.0823738475359599,1.0090713552569,3151,2195.22371364653,2329.0,793,2940,1898.2393736017898,2103.0,404,pilA-T8V-FliC-,Liquid,1
4,18,2.716675,3.68263363903975,1.05829578456009,1.0581233387464801,1208,786.628304821151,833.0,189,3366,2255.49144634526,2376.0,489,pilA-T8V-FliC-,Liquid,1
4,19,3.384225,4.95841574390777,1.04341175813698,0.990050503762308,3617,2432.03620474407,2505.0,763,3271,2220.6254681647897,2342.0,292,pilA-T8V-FliC-,Liquid,1
4,20,3.549,4.877705986422269,1.07060404539402,1.07200746266059,4178,2950.8976190476196,3074.5,837,3537,2373.35,2532.5,466,pilA-T8V-FliC-,Liquid,1
4,21,2.911025,4.19190862827352,1.06165954322988,1.01533245786787,1619,1074.16255442671,1127.0,289,2679,1790.92452830189,1887.0,319,pilA-T8V-FliC-,Liquid,1
4,22,3.730675,5.8423463146040495,1.07475908837551,0.966294468575703,3853,2776.79275198188,2855.0,908,3138,2186.93431483579,2333.0,462,pilA-T8V-FliC-,Liquid,1
4,23,1.46185,2.35577164466275,1.03172096002959,0.867208164168212,3356,2380.2312138728303,2429.5,954,3121,1967.3063583814999,2157.5,406,pilA-T8V-FliC-,Liquid,1
4,24,3.0082,4.38654328932551,1.0362747751494201,0.91,2907,2043.5702247191,2164.5,627,3439,2332.36235955056,2419.0,457,pilA-T8V-FliC-,Liquid,1
4,25,1.8252,2.6849638263087403,1.0468411262876802,0.946414285606467,3665,2554.60185185185,2632.0,873,3274,2161.7083333333303,2348.0,456,pilA-T8V-FliC-,Liquid,1
4,26,2.93215,4.713822049622509,1.0766522126772,0.91,2574,1832.45965417867,1904.5,675,3302,2273.5878962536,2444.5,609,pilA-T8V-FliC-,Liquid,1
4,27,1.98575,2.707695526217,1.0362529801350502,1.0090713552569,664,432.489361702128,452.0,162,2916,1979.5148936170199,2192.0,392,pilA-T8V-FliC-,Liquid,1
4,29,1.313975,2.057695526217,1.04597190599802,0.946414285606467,819,532.588424437299,551.0,132,2999,1880.50482315113,2044.0,468,pilA-T8V-FliC-,Liquid,1
4,30,1.9773,3.2072425866057404,1.07113883065688,0.9306583691129631,7785,5526.1495726495705,5808.0,2159,3354,2189.5235042735,2371.0,442,pilA-T8V-FliC-,Liquid,1
4,31,2.64485,4.21925973595304,1.0674301148049201,0.990050503762308,2436,1799.96006389776,1888.0,698,3278,2230.69169329073,2426.0,548,pilA-T8V-FliC-,Liquid,1
4,32,2.3491,3.8246403281817902,1.06561059829475,0.946414285606467,2716,1998.0719424460397,2076.0,736,3070,2114.63489208633,2255.0,693,pilA-T8V-FliC-,Liquid,1
4,33,3.316625,4.93155374953077,1.07457772286381,0.946414285606467,4912,3447.7821656051,3565.0,1054,3051,2053.30955414013,2192.0,316,pilA-T8V-FliC-,Liquid,1
4,34,1.964625,3.2076698127310097,1.06951891491688,0.9306583691129631,2905,2012.6365591397898,2135.0,619,3698,2478.77849462366,2601.0,525,pilA-T8V-FliC-,Liquid,1
4,36,2.454725,4.12001046020526,1.07370152709692,0.91,592,365.302925989673,367.0,144,4082,2735.88812392427,2871.0,847,pilA-T8V-FliC-,Liquid,1
4,37,2.674425,4.13578210486802,1.07473225194088,0.946414285606467,4097,2928.27962085308,3049.0,1145,3259,2303.03001579779,2434.0,461,pilA-T8V-FliC-,Liquid,1
4,39,2.22235,3.5261369836107703,1.0510387134154,0.937443331620637,4277,2934.62357414449,3098.0,961,3410,2256.78517110266,2335.5,442,pilA-T8V-FliC-,Liquid,1
